"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_64T66",216.4,506.2,129,16.7,68.1,5,1.4,7.1,8.2,21,12,36,65.7,6.7,3.7,3,6,12.3,9.1,35.9,70.3,306.1,613.6,488,36.2,30.3,57.2,4.3,857.2,876.5,401.6,594.6,327.5,333.3,475.8,0,2017.1,2,20.7,19.6,0.3,0,21.3,128.6,0,8851.7
"DOM_68",34.2,155.8,9.1,2.8,31.9,2.9,0.5,4.5,2,6.1,6.2,12.7,5.5,3.4,1.7,1.3,2.3,7.2,3.8,26.6,26.4,184.5,1097.5,295.4,122.9,36.8,89.7,5.1,139.2,278.2,429.6,497.2,613.6,503.7,619.2,0,14418.3,0.1,60.4,891.3,0,0,79.5,16.3,0,20725.4
"DOM_69T82",216,1278.7,176.9,68.8,271.6,9,2.6,15.7,12.2,69.7,23.3,75.1,56.5,12.9,15.1,7.6,13.4,28.1,24.7,114.6,131.8,1137.1,1628.8,986.5,122.4,157.9,240.2,18.8,411.9,294.1,2255.6,1204.3,819.6,847.4,1242.8,0,884.9,9,185.4,5357,0.2,0,27.7,621,0,21077
"DOM_84",13.4,46.3,13.5,2.7,4.9,0.6,0.1,0.9,1.2,2.5,1.3,3.7,0.8,0.7,0.4,0.3,0.6,1.1,1,4.3,14.1,33.8,57.6,101.3,4,7.7,11.5,0.6,16,39.9,116,264.9,115.2,75.5,92.9,0,321.4,2.9,12431.9,74.2,0,0,0,0.1,0,13881.8
"DOM_85",10.9,164.3,39.2,1.6,12.4,0.8,0.2,1.5,1.4,4.6,2.1,6.1,2.9,1.1,1.2,0.7,1.2,2.6,0.6,9.3,11.9,27.2,102.5,90.4,2.5,15.5,23.4,2.8,70.6,14.1,215.2,483.6,1328.8,240,250.8,0,1932.2,251,10075.8,53.9,0.1,0,30.1,0.5,0,15487.6
"DOM_86T88",98.1,44.5,2.7,0.2,97.3,0.7,1,5.8,3,43.3,9.6,21.9,12.2,4.6,2.3,2.4,4.1,8.6,2.3,44.4,53,139.3,493.4,510.9,34.7,45.5,74,6.9,250.5,60.9,728.6,284.1,41.2,1314.4,1661.5,0,4613.9,1999.2,2.7,150.8,3.6,0,19.2,10.6,0,12907.9
"DOM_90T96",7,31.1,23.3,1.7,4.2,0.3,0.1,0.4,0.4,0.8,0.5,1.9,4.1,0.3,0.3,0.2,0.3,0.7,0.8,2.6,3.5,15.4,36.9,32.1,9.3,14.6,7.3,0.6,11.5,4.8,39.1,54.1,52.1,86.5,331.2,0,15758.3,115.5,115.9,28.1,0,0,74.5,0.5,0,16872.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.5,0,0,0,0,0,0,0,0,234.5
"IMP_01T03",150.6,2,1.2,0.2,169.6,0.9,0.5,0.3,0.1,1.7,0.8,0.2,0.3,0,0,0,0,0.1,0.1,0.2,0.4,4.3,13.9,1.3,11.1,0.2,0.1,0,0.1,0.5,3.9,8.1,6.5,5.3,5.7,0,891,0,2.5,31.4,112,21.4,0,0,1448.5,0
"IMP_05T06",7.3,130.6,4.3,9.1,2.2,0.1,0,0.2,60.2,5.5,0.8,2.8,3.2,0.1,0,0.1,0.1,0.3,0.2,0.6,40.1,5.6,7.3,35.4,1.6,0.3,0.4,0,0.6,1.6,4.1,5.7,5.8,7.3,10.4,0,18.4,0,0.2,7.6,28.7,2.1,0,0,410.8,0
"IMP_07T08",2.6,5.3,94.3,0.7,0.3,0,0,0.1,6,2.7,0.5,14.3,252.3,1.9,0.1,0.2,0.4,0.3,0.3,0.5,3.8,29.7,1.8,1.9,0.2,0,0,0,0.1,0.4,0.8,1.5,0.5,1.2,1.7,0,14.6,0,0.1,3.3,1.5,0.5,0,0,446.7,0
"IMP_09",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0.3,0,0,1.2,0.7,0.1,0,0,3.5,0
"IMP_10T12",175.2,4.2,1.3,0.4,150.7,0.4,0.1,0.4,0.5,5.1,1.4,1.1,1.2,0.2,0.1,0.1,0.1,0.3,0.2,0.5,1.2,6.9,21.8,3.5,57,0.7,0.3,0,0.9,1.2,7.7,29.5,25.9,41.1,30.4,0,1444.9,0.4,3,10.4,4.6,67.8,0,0,2102.7,0
"IMP_13T15",14.5,28.7,14,2.7,4.7,51.2,0.6,1.5,0.3,4.6,7.3,4.1,1.8,0.7,0.5,0.4,0.6,6.5,3.8,8.4,3.9,28.8,92.5,22.3,7,4.8,0.9,0.1,5.8,1.1,26.7,84.6,40.4,102.4,112.9,0,857.5,0.3,3,15,40.1,35.1,0,0,1642.2,0
"IMP_16",6.3,11.6,8.4,0.7,2.7,0.1,6.4,1.3,0.1,1,0.9,3.8,0.4,0.5,0.1,0.2,0.3,1.1,1.6,6.6,2.5,159.5,12,5.3,1.2,1.2,0.3,0,0.4,15.9,8.3,4.8,8,1.9,18.1,0,63.9,0,0.1,6.3,3.5,2.5,0,0,369.9,0
"IMP_17T18",6.9,4.5,3.4,0.4,34.2,0.7,0.3,28.3,0.2,4.4,2.9,7.1,1.1,0.5,0.4,0.4,0.5,0.9,0.3,2.8,4,8.8,38.4,10,5.4,14.2,1.5,0.3,7.8,2.8,28.8,30,44,28,28,0,135.3,0,1.3,5.1,2.1,7.7,0,0,503.6,0
"IMP_19",66.6,86.4,42.2,8.1,8.4,0.9,0.2,1.2,18.1,19.5,6,13,15.3,0.8,0.3,0.4,0.5,1.1,1,4.2,24.6,53.4,49.9,362,3.6,1.9,2.5,0.2,4.5,6.8,28.2,49.1,29.1,33.1,38.4,0,99.5,0,1.7,5,4.7,19.5,0,0,1112,0
"IMP_20T21",257.2,114.9,58.7,7.4,30.8,9.4,1.5,10.1,14.9,155.2,86,37.3,40.2,4.1,2.3,3,2.3,6.7,6.3,11.4,13.9,94,49.1,28.6,5,7.1,1,0.1,3.1,14.7,57.3,45.3,58.9,412.6,125.7,0,892.9,0,67.2,45.1,31.2,14.6,0,0,2827,0
"IMP_22",18.9,51.6,26.6,4.5,54.2,1.6,0.5,3.1,0.9,9.6,39.9,12.3,8,2.4,2.6,3.1,3.9,16.7,5.5,12.6,5.6,171.3,85.7,101.4,5.7,2.5,5.4,0.2,2.7,7,32.3,24.1,18.7,36.9,36,0,299.7,0,0.5,39.1,67.2,0.7,0,0,1221.2,0
"IMP_23",10,19.4,17.8,2.7,20.6,0.3,0.3,0.2,0.3,3,2.3,97.6,7,1.3,1.1,0.8,0.9,2.8,1.7,3.6,3,567.3,19,9.7,2.6,0.5,0.9,0,1,10.6,11.9,12.8,14.9,13.2,16,0,126.1,0,0.2,19,23.6,0.7,0,0,1046.6,0
"IMP_24",9.5,204.1,29.6,35.2,4.4,0.3,0.2,1.5,0.9,3.6,6.5,26.9,433.1,84.9,4.1,15.2,38.7,51.8,45.1,52.4,18.8,921.6,34.1,19.8,0.3,0.5,1.1,0,0.4,2.1,11.3,8.8,7.2,7.2,14.9,0,25.8,0,0.4,36.6,27,1.4,0,0,2187.3,0
"IMP_25",12.9,81.8,17.3,5.1,23.8,0.4,0.4,0.6,0.9,2.5,3.1,7.2,27,12.5,1.3,2.2,7.4,10.4,7.8,24.6,6.2,202.1,25,16.9,2,0.8,1.3,0.1,1.2,6.6,20.6,29.2,12.7,7.4,16.6,0,199,0,0.3,355,439.1,1,0,0,1592,0
"IMP_26",1.2,4.6,1.2,0.4,0.7,0.1,0,0.1,0.1,0.4,0.4,0.5,1.3,0.2,1.4,0.7,0.5,0.8,0.5,2.3,1,10.5,4.2,3.2,0.3,0.6,3,0.1,0.9,0.7,4.7,5.2,3.1,5.8,5.1,0,437.1,0,0.6,1429.1,138.2,8.3,0,0,2078.8,0
"IMP_27",5.1,35.6,10.7,2.2,3.3,0.2,0.1,0.3,0.4,1.5,1.4,3.1,9.9,1.8,6.1,17,6.4,12.4,6.4,32.7,19.3,190.4,39.2,33.5,2.4,2.7,18,0.5,2.3,8.5,28.8,26.7,22.2,17.1,45.1,0,91.7,0,0.6,413.9,864,3.6,0,0,1987.2,0
"IMP_28",14.6,81.7,25.2,7.7,4,0.4,0.1,0.6,0.6,1.2,1.3,4.3,8.4,1.8,0.7,1.1,7.1,5.6,4.9,15.5,4.7,54.7,17.2,15.9,0.6,0.8,1.9,0.1,1.3,2.6,15.1,33.4,8.8,6.4,11.1,0,223,0,1,2361.2,1404.1,1.2,0,0,4351.6,0
"IMP_29",2.2,6.6,2.1,0.8,0.8,0.1,0,0.1,0.1,0.3,0.5,0.8,1.1,0.3,0.1,0.3,0.7,28.4,0.8,3,1.1,8.6,30.6,36.9,0.3,0.3,0.6,0,0.6,0.8,7.1,8.5,2.2,2.1,4.7,0,1097.6,0,0.7,1508.7,896,5.8,0,0,3662.3,0
"IMP_30",1.1,4.9,0.8,0.2,0.5,0,0,0,0.1,0.2,0.2,0.3,0.6,0.1,0.1,0.1,0.3,0.3,19.4,0.7,0.3,4.8,4.8,15.1,0.1,0.2,0.2,0,0.2,0.6,5.7,52.1,1,1.3,3.2,0,77.1,0,3.4,479.6,911,0.7,0,0,1591.4,0
"IMP_31T33",11.4,30.7,6.9,2.1,4.2,0.4,0.2,0.5,0.4,1.1,0.8,2.7,7,0.7,0.3,0.4,0.8,1.1,1.2,13.1,4.6,20.4,9.1,23.2,1.2,1.1,3.4,0.1,1.6,10.8,9.7,15.5,10.1,28.6,11.5,0,369.4,0,1.2,492.7,91.5,28.1,0,0,1219.5,0
"IMP_35T39",3.3,14.8,6.5,0.8,1.8,0.2,0,0.3,0.3,1.2,0.6,2,4.1,0.5,0.1,0.3,0.3,0.6,0.4,1.2,7.3,11.8,7.3,6.1,1.2,0.6,1.2,0.1,1.4,3.1,8.2,8.9,11,8.2,8.9,0,66.5,0,0.8,40.5,16.1,1.8,0,0,249.9,0
"IMP_41T43",1.1,8,1.4,0.4,1.2,0.1,0,0.1,0.2,0.3,0.3,2,1.2,0.2,0.1,0.1,0.2,0.3,0.3,0.8,0.7,19.5,3.3,3,0.3,0.3,0.5,0,0.5,1.2,8.3,3.2,1.7,2.3,2.9,0,12.2,0,0.4,60.7,10.8,2.7,0,0,152.4,0
"IMP_45T47",138,124.3,40.7,10.9,93.4,10.8,1.6,8.2,17.1,35.9,23.4,29.9,59.5,9.8,2.8,5.3,6.9,15.9,10.2,22.1,23.5,279,92.6,119.1,26.1,8.4,7.3,0.5,8.4,14.2,56.9,75.2,58.6,153.9,92.5,0,1341,0.2,19.9,892.5,556.9,102.2,0,0,4595.4,0
"IMP_49T53",14.6,28.9,11.2,2.7,11.3,3.1,0.2,0.9,2.1,4,2.9,6.2,17.5,1.7,0.5,0.8,1.2,2.6,2.2,4.2,3.7,46.7,40.3,82.3,2.8,2.3,2.5,0.2,4.6,2.7,19.7,28.7,15.9,19.3,25.7,0,458.9,0,7.2,164.2,98.8,226.2,0,0,1371.5,0
"IMP_55T56",0.2,0.4,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.5,0.4,0.4,0.1,0.1,0.1,0,0.1,0.1,0.5,0.3,0.2,0.3,0.4,0,2.2,0,0,0.8,0.3,751.5,0,0,759.3,0
"IMP_58T60",0.3,1,0.2,0.1,0.9,0,0,0.2,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.8,4.3,1.6,0.3,2.5,0.8,0.1,1.2,0.3,5.9,3.7,7.5,1.9,5.5,0,6,0,0.3,5.2,0.3,11.9,0,0,63.7,0
"IMP_61",1,1.7,0.8,0.2,0.6,0,0,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0,0,0.1,0.1,0.1,0.3,0.6,2.3,7.4,5.2,0.6,2.4,25.9,0.2,3.8,1.2,8.1,11.5,5.9,5.7,8.7,0,306.5,0,0.3,7.4,0.6,40.5,0,0,450.8,0
"IMP_62T63",1,7.9,1,0.3,1.6,0.1,0,0.2,0.2,0.6,0.2,0.6,0.6,0.1,0.2,0.1,0.1,0.3,0.2,1.1,1.5,5.4,14.3,10.7,0.9,3.4,6.3,1.5,11.7,2.5,21.7,22.8,12.5,11.3,16.1,0,11.9,0,0.5,180.4,2.3,1.9,0,0,355.9,0
"IMP_64T66",12.4,36.7,7.6,1.4,4.7,0.3,0.1,0.5,0.5,1.6,0.7,2.2,3.7,0.4,0.3,0.2,0.4,0.7,0.6,2.3,4.4,20.8,39.4,31.8,2.5,3.5,4.2,0.4,47.7,47.9,30.4,35.9,22.6,19.6,32.1,0,208.4,0.1,1.2,4.9,0,35.7,0,0,670.7,0
"IMP_68",0.7,3.2,0.3,0.1,0.6,0.1,0,0.1,0.1,0.2,0.1,0.4,0.2,0.1,0,0,0,0.1,0.1,0.4,0.5,5,14.5,4.2,1.6,0.7,1.3,0.1,1.9,3.7,7,6.9,8.9,6.7,8.6,0,66,0,0.8,19.3,1,103.1,0,0,268.4,0
"IMP_69T82",49.4,622.2,62.2,35,71,3.1,0.8,5.7,5.7,22.6,9.2,27.6,25.4,5.2,5.1,2.9,5.3,10.4,13.9,34.2,53.7,524.2,516.7,312,41.4,52.5,70.4,6.4,173.8,107.3,954.2,392.3,215.9,264.4,413.8,0,292.3,0.8,27.5,3297.6,106.2,54.7,0,0,8894.9,0
"IMP_84",0.1,1.3,0.2,0.1,0.2,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0.1,0.1,1.2,1.1,0.8,0.1,0.1,0.2,0,0.3,0.2,1.9,0.8,0.5,0.6,0.8,0,2,0,0.1,8,0.1,3,0,0,24.5,0
"IMP_85",0.1,0.8,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.5,0.9,0.5,0.1,0.1,0.1,0,0.3,0.2,1.2,0.7,0.4,0.5,0.7,0,0.8,0,0.1,3.3,0.1,139.5,0,0,151.7,0
"IMP_86T88",0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0.3,0.1,0,1.5,0,0.1,2.2,0.5,30.9,0,0,37.2,0
"IMP_90T96",0.3,1.6,0.2,0.1,0.3,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,1.1,1.3,1.4,0.1,0.3,0.2,0,0.3,0.2,1.6,0.8,0.7,0.8,1.8,0,13,0,0.6,3,0.7,109.5,0,0,140.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.2,46.4,17.5,4.2,15.4,3,0.2,0.8,9.9,7.6,3,6.4,8.7,1,0.3,0.6,0.8,2.5,1.3,3.6,12,40.6,36,136.5,4.1,1.1,1.6,0.1,3,3.5,16.4,27.5,14.2,32.2,24.4,0,253.7,0,3.9,117.8,72.4,94.3,0,0,1055.6,0
"TXS_INT_FNL",204.1,2278.7,120.3,162.6,118.3,9.2,1.2,6.9,687,79.2,17.9,52.8,138.8,13,2.6,6.4,8.1,17.1,10.5,29.9,670.2,376.1,229.6,741.2,55.8,9.7,19.6,0.7,19.7,55,124.1,177.7,134.5,193.9,253.1,0,3867.2,1.5,7.6,1328.7,1772.1,0,1024.1,2824.8,0,17851.5
"TTL_INT_FNL",5689.7,16137.4,4029.6,1158.8,5110.5,215.9,53.7,231.6,3605,1104.3,521.3,1590.3,8124.4,564.8,122.6,260.5,340.1,582.1,426.7,1150.4,3695.8,14990.7,12847.7,10039.6,1291.2,940.7,1488.8,84.1,2452.4,3209.4,8146.5,7587.9,6326.7,7484.3,9073.9,0,103495.4,2398.8,23664.1,47863.8,12251.5,1932,2094.8,79736.7,51047.2,465163.5
"VALU",9165,27223.9,4277.1,1808.6,5269.9,239,67.8,250.2,2335,1081.6,416.6,1498.6,7478.7,533,90.1,235.9,283.4,485.1,372.9,1248.3,3956.2,12580.7,33787.4,16777.5,1955.4,585.4,4023.3,754.5,6399.3,17516,12930.6,6293.9,9161,5423.6,7798.5,234.5,0,0,0,0,0,0,0,0,0,204538.3
"OUTPUT",14854.7,43361.3,8306.6,2967.3,10380.3,454.9,121.5,481.8,5940.1,2185.9,937.9,3089,15603.1,1097.8,212.6,496.4,623.6,1067.1,799.6,2398.7,7651.9,27571.4,46635.1,26817.1,3246.7,1526.2,5512.1,838.7,8851.7,20725.4,21077,13881.8,15487.6,12907.9,16872.4,234.5,0,0,0,0,0,0,0,0,0,345217.6
