"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",12.4,13.5,0.9,0.2,12.7,2.9,3.8,4.4,4.7,7.1,33,7.7,35.3,38.5,43,293.5,126.4,547.9,22.8,116.9,93.5,327.1,89.8,27.4,12.4,1.1,1.3,15,1.4,35.7,36,14.2,2.9,4.5,11.1,0,351.3,0,25.7,586.6,-47.8,0,14.6,5513.7,0,8445.1
"DOM_28",44.8,73.6,4.1,1.3,29.7,6.5,13.4,11.3,9,32.4,30.1,56.2,106.7,126.9,44.5,49.6,248.3,170.5,48.1,123,100.8,339.7,102.2,39.8,8.1,3.8,1.1,13.2,4.5,47.7,73.8,14.8,3.3,12.8,25.6,0,125.4,0.1,53.7,3195,-290.9,0,4,7059,0,12167.6
"DOM_29",57.2,3.6,2.3,0.1,16.6,6.6,7.6,2.5,2.6,7.5,97.9,49.7,15.4,57.7,38.2,662.5,171,4540.4,82.5,51.4,50.2,143.6,980.1,477.8,7.4,2.9,3.7,11.6,16.3,22.8,102.3,21.2,3.7,13,16.1,0,1597.6,0.1,208.7,2326.5,-103.9,0,29.2,18945.8,0,30750.2
"DOM_30",4.1,4.3,0.4,0.1,4.5,1,1.2,1.9,2.2,2.4,2.3,1.5,9,11.1,4.2,4.9,30.3,13.7,251.6,14.9,6.1,16.1,15.2,41.4,1.6,0.4,0.2,2,0.7,8.7,9,60.7,0.5,1.3,2.7,0,174,0,83,554.8,-43.2,0,0.2,1205.9,0,2506.7
"DOM_31T33",80.2,37.9,6.8,1.8,89.3,27.8,29.8,45.4,47.8,48.9,36.9,29.8,168.6,96.9,73.4,85.7,360.5,203.3,13.9,445.6,124.7,290.6,195.1,186,41.3,12,5.5,25.3,17.3,193.6,133.5,94.7,30.4,147.2,51.7,0,924.6,0.1,148.6,2106.8,-42.6,0,109.9,2110.3,0,8837.1
"DOM_35T39",152,182,37.9,2.3,454.7,156,155.9,249.1,161.1,359.3,154.2,291.1,609.7,301.5,200.1,129.7,456.5,243.4,27.5,162,3589.4,309,601.5,841.7,262.8,40,76.4,69.8,210.7,894.5,370.5,684.4,307.6,394.7,241.1,0,8057.2,1.5,862.4,118.7,882.8,0,17.3,2148.8,0,25468.7
"DOM_41T43",185.1,118.5,49.8,9.9,74.2,20.9,75.1,51.5,26.8,80.5,90.2,155.7,85.1,171.8,84.7,71.7,152.7,194.8,14.9,249.1,1048.3,9682.7,788,872.6,138.9,41.5,155.7,78.2,239,4123.2,1220.3,1274.9,224.1,217.9,259.9,0,484.3,0,2199.4,19037.1,8.2,0,16.7,334,0,44407.9
"DOM_45T47",707.4,105.2,51.3,2.7,1774.7,395.5,210.7,288.6,111.2,570,621.5,326.8,401.8,567.7,700.7,327.9,591.5,2032.2,126.3,429.1,712,1441.3,3235.7,1319.6,474.9,185.3,111.3,229.7,301.7,417.9,1557.6,282.2,127.2,495.3,405.1,0,7432.7,3.8,864.5,2029.3,-81.7,0,267.8,7693.8,0,39849.8
"DOM_49T53",163,234.5,117.9,12.8,276,22.4,75.8,76.9,139.5,134.8,76.6,231,220.5,158.6,73.8,75.6,146.5,216.1,26.2,115.5,522.4,559.8,1470.3,4666.9,49.8,80.1,70.1,84.3,368,179.3,1177.8,278.4,46.5,71.5,119.2,0,4978.3,0.6,2768.2,416.8,-95.2,0,722.4,6517.9,0,27647.4
"DOM_55T56",25.3,8.7,0.6,0.1,42.4,8.3,3.7,5.3,0.9,9.9,11.2,5.3,9.7,7.6,9,3.9,7.2,31.7,6,22.4,41.3,68.5,213.3,154.5,68.5,13.1,5.6,37.1,19.1,140.3,313.3,106.1,52.7,186.6,72.4,0,4297.1,2.3,369.5,25.9,-0.5,0,2236.1,77.7,0,8719.5
"DOM_58T60",9.1,0.7,0.5,0,20.7,1.6,1.1,41.4,0.3,8.2,3.2,3.8,2.6,2.8,10.5,2.6,6.7,7.4,3,7.3,11.6,22.9,120.8,37.7,10.2,326.1,42.4,69.5,25.7,26.2,377.9,21.1,66.5,11.3,114.7,0,597.1,1.5,420.9,599.2,3.4,0,27.4,1088.2,0,4155.7
"DOM_61",23.2,2.3,4,0.3,42.9,8.9,6.9,10.3,0.7,8.5,37.8,13.7,12.5,28.6,21.4,9.9,38.5,25.7,7.2,39.8,71.7,86.1,294.5,177,43.7,76.5,1448.2,164.2,132,119.3,336.9,521.2,43.7,58.8,86.7,0,2431.1,0,7.7,83.6,-4.1,0,130,630.9,0,7282.3
"DOM_62T63",8.8,1.1,1.4,0,38,6.8,6,15.1,4,19.9,17.8,12.3,17.3,20.9,61.5,20.1,33.3,55.9,6.4,35.5,68,71.3,197.5,116.3,24.9,50.6,102,423,205,87.7,312.7,148.2,33.7,47.1,78.4,0,179.6,0.1,103.4,3426,-5.5,0,8.4,1318.3,0,7378.8
"DOM_64T66",144.9,33.8,17,0.7,94.3,26.3,40.7,69.6,4.2,63.5,81.8,60.5,219.3,142,28.2,47.9,189.7,150.6,45.3,120.5,258.2,587.3,782.6,894.9,102.2,42.4,38.4,157.1,2853.1,1972,894.7,320.8,97.1,182.7,234.6,0,3521,0,189.6,192.9,-2.1,0,108.7,520.9,0,15529.7
"DOM_68",60,19.4,9.7,0.8,117.6,37.1,33.9,54.9,13.9,44,94.8,57.4,37.4,117.3,82.9,59.1,105.7,257.7,23.5,148.4,321.6,1486.1,2190.1,634.1,478.4,94.4,181.7,221.4,388.5,1754.2,1160.3,607.1,243.3,296.2,390.1,0,13754.7,0.1,1057.3,3182.1,-0.8,0,373.2,104.3,0,30293.9
"DOM_69T82",156.1,121.5,30,3.4,580.2,64.4,82.9,97.6,30.9,211.8,191.4,173.7,213.2,394.3,294,147.2,380.5,530.1,115.6,308,772.9,3245.7,2722,915.7,334.8,269.6,232.1,658.3,821.3,1435.1,6662.9,788.4,224.2,302.1,545.1,0,2350,1.3,1459.6,1332.3,-16.7,0,195.5,4020.4,0,33399.2
"DOM_84",16.6,9.5,4.9,0.6,15.6,3,5.7,9.5,3.7,6.9,10.7,13.5,25.8,14.9,6.7,5.4,9.2,20,2.4,9.2,70.4,47.4,160.9,206.4,25.7,7.8,9.3,21.5,30.1,114.8,112,362,14.8,24,31.6,0,566.8,0.4,17337.1,105.8,102,0,46.6,53.7,0,19644.9
"DOM_85",3.4,0.4,0.3,0,5,0.9,0.8,2.4,0.2,1.9,3.6,1.4,1.6,2.5,4,1.8,5.2,17.9,0.7,6.3,9.9,20.2,46,22.6,7.2,4.9,3.4,15,25.9,21.5,50.4,49.4,434.7,12.9,15.4,0,909.6,5.4,8190.9,312.6,-0.1,0,247.3,42.7,0,10508.1
"DOM_86T88",247.8,5.8,0.2,0,355.1,7,0.9,1.6,0.3,664,44.6,84.9,84.8,58.6,15.9,14.5,24.4,190.4,27.5,10.3,291.2,685.8,648.4,541.6,304.2,133.1,7,5.7,157.7,24.9,1460.9,29.7,5.7,893.3,278.5,0,3893.3,1313.5,57.5,63.9,-0.1,0,152.5,33.2,0,12819.8
"DOM_90T96",9.4,2,0.7,0,35.5,4.9,3.9,6.1,1.1,18.8,7,4.7,28.8,6.7,20.4,9.5,14.2,18,5.4,41.9,29.9,95.7,173.5,61.7,71.7,42.1,12.8,44.5,69.4,77.7,159.9,36.8,38.1,119.5,552.1,0,3450.3,86.6,2476.1,104.8,-0.6,0,436.7,364.6,0,8743.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.4,0,0,0,0,0,0,0,0,145.4
"IMP_01T03",129.1,0.4,0.8,0,677.4,19.9,42.5,5.2,0.8,8.2,2,0.5,1.1,0.6,0.6,0.5,0.8,2.7,0.1,4.1,5.9,12.1,36.6,2.4,91.6,0.3,0.1,0.5,0.1,1.6,10.8,0.6,0.8,2.4,4.7,0,529.5,0,3.9,34.4,0,24.8,0,0,1660.4,0
"IMP_05T06",1.1,3.3,0.2,10.5,1.6,0.2,0.2,1,2212.9,190.3,13.8,2,77.5,0.5,0.3,0.2,1.2,1.4,1.3,0.4,2168.8,4.3,2.5,2.8,0.2,0.1,0.1,0.1,0.2,39.2,0.6,1.4,1,0.3,0.5,0,19,0,0.7,3.2,0,1,0,0,4765.6,0
"IMP_07T08",1.9,0.4,16.6,0.1,1,0.2,0.3,0.6,0.3,6.3,1.5,30.2,452.1,22.1,2.8,9.7,13.5,13.6,1.4,6.1,4.3,87.8,0.7,1.4,0,0,0,0,0,3,1.7,0.1,0.1,0.2,0.3,0,6.8,0,0.8,1,0,0.3,0,0,689.4,0
"IMP_09",1.1,2.1,0,2.1,0,0,0,0,1.4,0.5,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0,2.9,5.1,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,16.6,0
"IMP_10T12",315.5,0.7,0.4,0,783.9,2.2,1.7,3.1,6.8,21.8,16.6,2.8,3.2,4.8,4.4,2.9,4,8.9,0.9,3.9,12,14.1,45.1,6.6,262.5,1.1,0.4,1.5,1.3,5.6,18.9,15.7,19.1,28.9,16.3,0,2348.5,0.1,10.6,9.8,0,77.3,0,0,4084,0
"IMP_13T15",32.6,21.1,1.3,0,13.2,353.6,2.7,10.7,1.2,22.5,116.1,5.2,2.8,10.3,6.5,12.1,28.1,328,5.1,85.1,17.8,38.9,116.8,30.1,15.3,5.4,0.7,1.9,0.8,3.9,48.5,35,8.8,88,51.3,0,1153.3,0.1,18.5,8.8,0,35.6,0,0,2737.9,0
"IMP_16",14.2,2.9,1,0,3.3,0.9,158,29.3,0.3,4.4,11.7,10.4,1.3,8,4.9,2.6,6.8,49.8,1,76.1,2.9,196.4,19.2,5.5,4.3,2.4,0.3,1.1,0.5,24.8,13,0.8,2.6,1.6,6.3,0,27.2,0,1.5,5.8,0,3.3,0,0,706.4,0
"IMP_17T18",4.6,0.5,0.7,0,118.2,7.3,43.8,543.5,1.2,23.2,29.8,21.8,4.7,9.9,23.6,17.1,21.7,36.5,2.6,28.7,34.4,29.7,84.1,30.5,30.2,116.2,2.3,22.2,25.2,19.1,106,4.3,32.5,20,26.8,0,176.8,0,25.8,8.6,0,8.2,0,0,1742.3,0
"IMP_19",63.2,9.3,3.7,1.2,19.3,9.2,18.7,10.4,232.8,160.3,67.1,20.7,44.8,14.9,4.5,7.3,17.7,32.2,3.8,13.9,259.8,88.8,189.1,220.4,3.6,2.6,5.8,5.7,5.4,25.7,37.4,32.5,3.3,11.5,13.2,0,378.7,0,17.1,6.7,0,17.2,0,0,2079.3,0
"IMP_20T21",229.2,19.7,19.7,0.9,72.8,60.1,76.6,84.3,22.8,852.1,1024,95.8,119.3,57.5,36,90,82.9,200.3,16,75.5,60,203.6,60.2,19.9,4.7,13.5,1,6.7,3.5,41.6,105.3,20.3,10.1,453.6,36.5,0,1498.3,0,1571.5,40.2,0,16.2,0,0,7401.9,0
"IMP_22",23.3,29.7,12.8,0.2,88.1,10.1,9,19.9,3.2,34.1,698.4,33.7,24,183.7,297.3,86.4,99.3,1314.2,25.6,72.3,24,359.9,83,47.9,5.2,1.8,0.5,6.9,0.8,21.5,65.1,1.1,1.7,3.1,9.7,0,192.7,0,4.3,27.6,0,1.6,0,0,3923.8,0
"IMP_23",4.6,2.2,0.8,0,20.8,6.4,9.3,1.6,2.2,10.4,12.4,288,13.9,13.5,15.3,8.9,12.7,22.2,2.2,9.6,7.3,592.8,4.4,3.6,2.5,0.4,0.2,0.6,0.3,14,10.6,0.5,0.4,1.3,2.4,0,72.2,0,1.9,8.8,0,1.1,0,0,1182.2,0
"IMP_24",4.6,3.6,1.9,1,13.6,1.6,4.7,20.4,3.6,20.3,34.9,28.4,678.5,906.1,138.9,486.1,609.1,613.1,63.2,186.1,54.2,594.3,24,10,0.5,0.7,2.2,1,0.9,4,8.4,2.9,1.1,2.7,6.2,0,28.3,0,2.2,29.7,0,2.1,0,0,4595,0
"IMP_25",8.2,29.2,5.5,0.5,24,5.3,32.5,12.4,3.9,28.7,47.5,30.6,103.1,830.4,62.5,105.7,546.4,241.6,28.9,126.5,36.7,524.5,71.8,17.8,1.8,0.9,0.7,5.9,1.4,29.4,41,3.9,2.2,5.2,7.4,0,152.2,0,4.4,296.7,0,2,0,0,3479.4,0
"IMP_26",12.2,4.4,1.2,0,9.1,3.2,3.4,6.6,2.6,3.7,16.2,2.9,7.3,12.4,4774.3,370,226.6,207.7,26.1,82.3,61.4,178.9,81.2,66.4,31.4,51.2,216.6,198.2,88.5,21.9,205.2,16.9,57.7,58.3,54,0,1250,0,303.9,2903.8,0,9.9,0,0,11627.3,0
"IMP_27",8.8,14.2,0.3,0,3.3,0.7,1.7,1.9,1.1,4.5,41,7.6,26.5,32.8,135.7,450.1,141.5,748.5,28.9,140.7,126.6,469.6,100.8,12.1,13.7,1.7,5.3,25.1,4,33.2,48.1,13.6,5.6,4,15.9,0,566.7,0,14.6,641.6,0,4.8,0,0,3897.1,0
"IMP_28",33,59.6,2.4,0.8,10.6,2.8,8.3,5.8,3.1,24,25.1,53.7,54.5,55.6,133,51.5,185.2,157.4,36.1,75,87.3,270.5,70.5,13.6,4,4.9,5.2,13.6,5.7,20.6,52.1,4.6,3.5,9.3,22.1,0,134.3,0,12.4,2664.5,0,2.1,0,0,4378.2,0
"IMP_29",43.6,3,0.7,0,5.9,0.9,5,0.9,1.3,3.8,73.4,25.7,7,30,38,510.8,122.3,3433,25.2,32.8,36.6,69.6,819.2,368.3,3.7,2,2.5,6.7,6.9,16.6,64.7,8.8,3,3.5,10.1,0,931,0,46.1,1408.9,0,7.9,0,0,8179.1,0
"IMP_30",0.9,2.3,0.1,0,0.7,0.2,0.3,0.3,1.1,0.7,1.1,0.6,1.3,4,12.2,3.5,11.9,8.9,186.6,2.6,2.5,7.1,7.1,25.8,0.3,0.3,0.6,1.1,0.5,1.6,4.7,42.4,0.4,0.6,1.7,0,162.5,0,43.2,338,0,0.5,0,0,880,0
"IMP_31T33",7.8,2.9,0.5,0.1,10.2,7.7,7.4,7.4,3.4,7.6,14,6.4,17.8,22.9,57.6,22.9,41.4,88,11.1,101.5,20.2,87,41.1,22.9,7.9,5.1,4.1,7.5,9.1,25.7,43.9,28.8,19.5,72.1,22.9,0,584.1,0,63.4,380.8,0,30,0,0,1914.7,0
"IMP_35T39",8.7,10.4,2.4,0.1,25.9,9.4,8.9,14,10.1,21.7,11.3,16.7,31.4,22.5,13.6,12.8,31.5,25,2.6,11.5,184.8,23.4,33,49,14.6,3.2,4.6,4.9,13,43,24.5,34.4,22,21.3,14,0,412,0,3.4,11.1,0,9.8,0,0,1216.3,0
"IMP_41T43",1.5,0.8,0.2,0,3.2,0.7,1.9,0.9,5.3,2.2,3.2,8.2,2.8,7.3,3,2.8,6.4,8.4,0.7,3.5,7.1,26.8,4.8,3.3,1,0.6,0.5,1.2,0.8,2.6,6.4,1,0.4,1,1,0,15.6,0,2.6,17.8,0,6.8,0,0,164.3,0
"IMP_45T47",198.7,28.8,9.2,2.5,428.6,124.1,59.2,110,479.8,250.6,335.4,100.1,143.2,213.3,555.8,237.6,226.9,909.3,42.3,156.4,545.5,487,311.1,150.7,118.9,41.1,27.5,47.3,29,66,181.5,47.4,35.7,183.4,62.5,0,2125.2,0.1,472.9,963.4,0,102.6,0,0,10610.7,0
"IMP_49T53",32.8,22.9,10.3,0.9,81.3,22.1,19.7,22.8,58.7,52.5,44.1,30.3,65,42.5,126.6,39.8,51.1,137.8,13.5,33.9,107.6,109.4,160.6,561.2,17.2,19.9,15.1,23.1,56.3,21.8,189.5,44.4,11.1,23.1,20.5,0,1108.6,0,232.4,164.8,-0.3,204.8,0,0,3999.7,0
"IMP_55T56",1.1,0.1,0,0,2.7,0.4,0.2,0.3,0.2,0.6,0.8,0.3,0.2,0.4,0.6,0.4,0.5,1.5,0.1,0.5,0.7,1.5,1.8,1,0.9,0.3,0.2,0.4,0.5,0.6,2.2,0.5,0.2,0.6,0.5,0,10.3,0,1.4,1.5,0,783,0,0,819,0
"IMP_58T60",2.1,0.2,0.1,0,3.3,0.3,0.3,8,0.1,1.5,1.1,0.9,0.5,0.8,3.2,0.9,2,2.4,0.4,1.8,2.9,5.3,18.6,7.7,1.5,35.7,2.1,16.8,4.4,5.3,42.7,5.1,17.9,2,12.6,0,53.9,0,9.2,77.3,0,16.9,0,0,367.9,0
"IMP_61",3.1,0.4,0.6,0,5.6,1,1,1.5,0.2,1.1,5.4,2,1.9,4.2,7.1,2.5,6.2,5.1,1.1,6.1,11.1,13.8,44.6,26.4,6.2,14.8,209.5,26.2,19.9,18.4,53.3,79.1,8.5,8.5,14.1,0,362.7,0,1.7,13.3,0,39.7,0,0,1028,0
"IMP_62T63",2,0.3,0.4,0,9.1,1.6,1.7,4.9,1.6,5.1,5,3.4,3.5,5.8,18.2,6.2,9.7,16.3,1.7,8.6,20.5,20.5,51.5,33.7,6.2,22,22.1,139.9,57.8,25.8,92.8,43.3,12,12.2,23,0,16.2,0,11.6,1033.9,0,2.6,0,0,1753,0
"IMP_64T66",17.6,4.9,2.1,0.1,14.6,3.4,5.4,9.5,0.6,9.1,10.5,7.7,32.5,17.9,4,6.3,25.2,19.6,7.6,16.7,34.3,87.3,115.1,117.9,14.5,9.1,5,24.6,519.2,242.5,128.6,40.6,16,24,34.3,0,483.7,0,22.1,16.5,0,48.3,0,0,2198.8,0
"IMP_68",0.6,0.2,0.1,0,1.6,0.4,0.8,0.7,1.4,0.7,1.3,0.8,0.6,1.4,1.4,0.8,1.4,3.7,0.3,1.7,3.7,6.4,21.3,5.8,4.4,1.3,1.5,2.6,3.9,12.9,11.8,4.7,2.7,2.7,3.9,0,24.8,0,7.8,12.1,0,108,0,0,262.3,0
"IMP_69T82",23.5,23.8,4.7,1.3,118.6,14.1,19.6,38.8,10.8,46,47.3,35.2,36.8,63.2,72.8,39.3,89.9,133.7,23.8,68.2,150.6,412.3,550,226.7,79.8,78.7,43.7,149.5,193.6,233.1,1081.2,138.7,43.8,68.8,115.4,0,281.1,0.2,222.4,356.8,0,59.7,0,0,5397.7,0
"IMP_84",0.5,0.2,0.1,0,1.3,0.2,0.3,0.3,0.1,0.5,0.7,0.4,0.4,0.6,0.8,0.3,0.6,1.4,0.2,0.5,0.8,2.5,2.5,2.4,0.4,0.5,0.3,1.2,1,1.1,3.8,0.8,0.3,1,0.6,0,5,0,5.8,10.2,0,3.2,0,0,52.7,0
"IMP_85",0.2,0.1,0,0,0.6,0.1,0.1,0.2,0,0.3,0.5,0.2,0.2,0.3,1.3,0.4,0.6,1.9,0.1,0.5,0.8,1.7,2,1,0.3,0.4,0.4,1.9,1.2,0.9,3.3,0.8,0.3,0.4,0.6,0,1.8,0,8.3,29.7,0,110.5,0,0,174.1,0
"IMP_86T88",0.3,0.1,0,0,0.6,0.1,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.3,0.5,0.3,0.3,1,0.1,0.3,0.3,0.9,0.7,0.5,0.2,0.1,0.1,0.4,0.3,0.3,1,0.3,0.1,1.7,0.2,0,5.4,0,6.6,4.6,0,40.2,0,0,69.1,0
"IMP_90T96",1.1,0.2,0.1,0,2.7,1,0.5,0.6,0.2,1.1,1.4,0.5,0.4,0.7,2.6,0.8,1.1,2.6,0.2,1.1,1,3.7,3.6,2.1,1.2,1.6,0.4,1.6,0.8,1.1,4.9,1,0.6,1.1,6.5,0,38.5,0.1,33.4,9.4,0,119.9,0,0,251.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",48.9,8.4,2.5,0.4,40.2,25.4,12.7,11,66.2,85.3,53.3,17.4,32.5,27,75.3,43.4,33.9,224.9,7.6,23.2,92.9,87.3,160.3,152.8,12.8,3,6.6,7.2,9.3,17.6,41.3,23.7,3.9,38,14,0,585.6,0,95.9,145.4,0,105.5,0,0,2442.8,0
"TXS_INT_FNL",256.3,51.5,15.9,2,222.7,116.8,72.5,62.6,126.7,373.6,275.9,118.5,166.4,195.2,459.9,329.2,231.1,1825.9,57.6,158.3,309.6,823.7,1094.1,862.3,89.3,24.7,50.5,54.5,53.4,166,275,144.4,28.1,231.6,87.8,0,6138.3,-0.8,107.6,1986.7,-204.6,0,835.1,2058.9,0,20334.8
"TTL_INT_FNL",5806.2,1570.4,606.2,87.8,12839.1,2092.7,3141.1,3372.4,4060.7,5839.8,6669.9,4130.6,6182.6,8171.2,10580.2,5687.5,8081.2,24023.3,1685.9,5228.5,14376.5,31862.5,21097.6,16337.1,4876.7,2385.2,3215.8,3306.5,7193.2,13429.4,20610.6,6852,2551,5149.2,4605.8,0,96368.6,1418.2,43197.7,55571.5,-107.3,2007.3,6516.3,102552.9,100748.1,685979.5
"VALU",3386.1,1759.4,445.7,86.9,4618.6,1396.6,1253.5,1556.1,86.7,1969.6,3430.8,2373.1,1416.5,4311,2206.1,2757.6,4086.5,6726.9,820.9,3608.6,11092.2,12545.4,18752.1,11310.2,3842.8,1770.5,4066.6,4072.3,8336.5,16864.4,12788.5,12792.9,7957.1,7670.6,4137.4,145.4,0,0,0,0,0,0,0,0,0,186442.2
"OUTPUT",9192.3,3329.8,1051.9,174.7,17457.7,3489.3,4394.6,4928.5,4147.5,7809.4,10100.8,6503.6,7599.1,12482.1,12786.2,8445.1,12167.6,30750.2,2506.7,8837.1,25468.7,44407.9,39849.8,27647.4,8719.5,4155.7,7282.3,7378.8,15529.7,30293.9,33399.2,19644.9,10508.1,12819.8,8743.2,145.4,0,0,0,0,0,0,0,0,0,464148.5
