"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",49,6.3,8.1,0.1,64,29.8,19.9,27.5,56,115.8,106.2,76.8,368,703.5,701,716.8,1318.8,660.2,3619.1,93.7,145.3,1038.7,215.7,680.8,29.1,11.5,44.7,35.3,26.9,42.1,131.4,559.7,48.1,41.1,61.7,0,1809.1,0.1,186.2,8587.9,615.1,0,2.5,45299.3,0,68352.9
"DOM_31T33",61.3,2.8,4.3,0,84.7,65,17,51.3,65.6,142.3,71.5,75.8,421.2,131.2,266.7,125,254.8,179.1,220.1,147.9,194.9,271.3,195,305.9,51.2,24.1,61.7,39,62.2,206.9,120.7,106.6,72.5,224.6,69,0,7884.8,0.4,66.1,6549.9,-198.3,0,237.2,3810.1,0,22743.1
"DOM_35T39",515.8,79.1,131.7,0.3,1093.7,1117.5,262.9,1486.3,1588.6,5320.6,1730,2108.1,9953.2,1706.3,1664.2,783.2,1450.9,1227.1,867.4,372,16988.9,1293.7,3746.2,1601.2,1582.7,327.2,525.5,455.3,1165.5,2154.6,1959.9,2689.9,3244.8,2696,1869.3,0,18020.2,162.6,3217.5,75.8,4.1,0,1.9,139.5,0,97381.1
"DOM_41T43",25,1.7,5.8,0,23.2,18.6,6,15.6,31.5,71.7,28.8,33.1,59.7,50.6,68,28.1,46.8,36.3,27.2,19.5,195.8,2163.9,298,133.7,56.2,19.5,59.9,34.8,125.9,866.1,205.7,316.4,163.2,121.3,106,0,326.4,0.8,230.5,176298.5,0.6,0,7.7,102.4,0,182430.4
"DOM_45T47",2799,29.3,57.1,0.2,13072.3,6254.1,498.9,1598,1441,8206.9,3846.4,1334.1,3218.6,2968.2,11153.4,3398.1,4051.7,5374.4,3695.4,1186.1,2091.6,6584.7,15101.2,2867.9,8027.2,1183.3,1098.1,1575.5,1476.4,653.3,3876.7,2180.6,1569.7,4572.7,2453.9,0,30764.1,90.5,2987.7,11629.6,-358,0,485.9,31634.8,0,206730.9
"DOM_49T53",269.4,37.3,97.7,0.3,964.4,553.2,212.5,601.9,1211.9,2173.7,805,1166.4,1909,876.8,1635.2,600.3,1018.3,1115.2,667,330.3,956.6,1938.4,7566.5,13575.5,340.1,335,340.3,520.9,1301.4,181.8,2473.7,1384.8,1011.8,639.2,893.3,0,28385.1,4.6,3931.6,1333.7,291.2,0,1458.6,36356.5,0,121466.2
"DOM_55T56",42.3,2.4,3.9,0.1,99.2,82.1,22.9,56.4,34.4,199.1,109.2,81.8,162.9,175,162.9,83.1,187.1,143.4,251.9,62.1,310.6,465.8,1303.4,912.4,417.8,158.8,75.3,397.6,770.1,288.1,2022.8,803,920.8,1881.3,866.1,0,65146.7,113.4,1472.1,147.8,0,0,4457.4,13.4,0,84906.8
"DOM_58T60",9.7,0.4,0.8,0,84.7,22.9,6.8,91.9,40.5,139,39.2,28.7,22.5,47.3,162.9,39.9,66.6,55,51.5,27.5,90.9,120.9,765.3,139.1,95.1,3424.6,496.6,415.2,364.2,53.7,1788.3,287.1,554.2,161,815.5,0,5291.3,217.2,1546.7,5131.4,8.6,0,56.5,636.7,0,23398
"DOM_61",82,1.7,10.3,0,132.8,163.8,28.6,84.1,131.7,314,170.9,130.5,177.9,271.9,616.2,166.7,360.4,247.4,213.1,99.6,424.1,524.3,2059.6,784,300.4,796.4,8367.6,1344.5,2331.7,278.9,2197.8,1397,678.6,801.3,877.9,0,10694.2,0.8,233.3,192.3,2.3,0,269.5,610.2,0,38570.3
"DOM_62T63",14.4,6.1,3.5,0,120,84.8,16.2,82,117.3,347.9,109.7,82.8,181.9,166.9,751.4,174.3,245,229.1,68.9,72.8,358,365.2,1298.3,570.6,166.1,376.6,703.8,3819.7,2387.7,166.2,2008.6,977.1,482.1,505.3,565,0,3092.7,1.4,105.2,23815.5,1.6,0,7.6,2518.2,0,47167.7
"DOM_64T66",651.9,26,51.9,0.2,687.1,717.8,166,458.1,837.2,1853.1,846.9,644.7,2612.5,1186.4,1933.6,758.9,1340.2,1216.2,1147.5,411.5,1902.6,3194.6,6234.9,3163.3,894.3,455,663.5,1078,27522,10570.3,4403.4,2430.1,1462,1778.9,1664.8,0,41005.7,45.2,515.5,516.8,33.3,0,259,3576.9,0,130918
"DOM_68",39.4,1.1,3,0,121.6,146,22.7,77.6,82,190.1,163.3,84.1,105.1,252.3,310.7,125.5,206.2,281.1,147.8,97.8,255.2,720.3,4201,674.8,1105.6,190.9,353.4,443,1074.8,890.3,1583.1,765.7,985.1,879.1,877.3,0,88625.6,46.2,658.7,14209.8,1,0,536.2,418.6,0,121953.2
"DOM_69T82",309.5,35.8,50.5,0.4,1499.8,773.2,192.2,628.2,1213.5,3285.4,1286.7,945.3,1514,1621,5729.8,1620.8,2218.4,2352.4,1682.9,711.9,2490.5,6183.4,11443.9,4968.1,1995.4,1334.2,1750.1,3124.6,6684.5,1934.3,16693.8,3898.8,2794.4,2966.9,3327.1,0,11590.8,272.3,5796.1,31983.4,93,0,244.7,16343.9,0,165585.8
"DOM_84",34.7,2.6,3.5,0,94,72.3,13.4,50.3,74.1,172,83.8,53.7,186.4,107.2,174.2,63.1,102,98.9,80.8,35.6,269.9,249.9,759.9,472.3,165.2,109.7,90.6,112.7,294.1,200.6,506.7,575.2,367.2,407.1,440.9,0,7852.1,1009.1,110294.6,1573.2,-6.7,0,254.4,485.4,0,127986.3
"DOM_85",12.7,4.3,2.2,0,37.7,32.7,6.6,25.4,35.2,87.3,44.1,31.3,37.6,62.5,163.2,47.3,73.5,74.1,36.4,23.9,95.6,112.8,379.7,191.1,65.2,67.4,72.3,209.9,407.7,56.8,728.7,484.7,1257.9,379.9,257.8,0,34033.3,1388.7,51830.3,562,0.2,0,382.4,69.6,0,93872.1
"DOM_86T88",185.1,1.7,1.4,0,494,40.9,55.2,161.4,159,1200.2,341.5,193.9,186.9,422.6,588,304.9,455.1,448.5,113.5,229.1,689.6,746.4,2583.4,1761.5,351.9,328.4,422.3,877,4875.7,222.3,3433.9,1071.4,164.3,7308.2,2840.5,0,48446.8,21768.6,201,1083.3,0,0,219.1,46.7,0,105025.5
"DOM_90T96",59.4,4.8,14.4,0,105.1,106.3,24,60.5,91.8,156.4,94.3,79.6,372.4,116.5,327.8,100.4,144,173.4,201.1,67.1,232.1,446.2,1036.5,483.1,475.1,478.2,192,380.1,552.8,103.7,1071.6,551.3,590,1164.2,3194.8,0,36273.6,7060.3,6774.6,1042.8,0.4,0,675.5,312.3,0,65390.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812.9,0,0,0,0,0,0,0,0,1812.9
"IMP_01T03",649.4,1.2,0.5,0,3883.9,193.1,105.5,57.9,10.5,240.7,84.3,2.5,10.9,4.7,4.7,3.4,4.9,3.9,4.6,15.7,17.3,43.8,219.5,19.6,501.2,3.8,0.5,2.2,3.3,5.6,60.1,51.9,38.9,40.2,35,0,1594.5,2.3,109.8,49,0,157.9,0,0,8239,0
"IMP_05T06",70.5,46.1,6.3,0.7,161.5,49.9,10.6,138.3,52954.4,4278.5,233,413.4,3232.3,77.8,37,48.5,134.3,178.3,147.7,27.3,11910.3,127.9,320.1,289,255.9,12,21.1,5.9,39.4,61.4,144.1,93.5,155.4,228.6,248.8,0,409.1,0.5,13,654.9,0,5.3,0,0,77242.4,0
"IMP_07T08",6,1.2,18.5,0,5.9,2.5,1.1,14.1,481.2,284.8,12.1,300.7,8319.3,425.5,130.7,278.9,196.2,74.5,61.4,56.9,96.2,339.2,17.2,7.3,5.2,0.2,1.2,0.3,1.2,6.5,4.7,7.1,1.2,2,5.3,0,33.8,0,1.5,21.4,0,2.8,0,0,11225.8,0
"IMP_09",4.1,0.4,0.8,0,0.8,0.1,0.1,0.4,5.6,1.2,0.9,0.5,2.6,0.5,0.4,0.2,0.9,0.3,0.3,0.2,4.6,7.5,0.3,0.8,0.2,0,0,0.1,0.1,0,0.3,0.6,0.4,0.1,0.1,0,0.8,0,2.7,0.7,0,0.5,0,0,39.9,0
"IMP_10T12",856.5,0.3,0.5,0,3372.5,132.2,6.1,42.3,42.5,513.8,58.9,16.3,32.1,13.8,35.5,13.1,20.5,15.5,20.8,12.3,41.5,54.7,341.1,28.9,3010.8,10.8,3.1,7.1,14.3,12,86.8,217.4,180.3,384.7,186.2,0,5182.4,21.4,146.7,38.9,0,650.4,0,0,15825,0
"IMP_13T15",73.4,2.9,4.1,0,44.2,6492.5,29.6,94.3,36.4,313.3,377.8,63.6,66.7,106.4,174.7,76.7,120.3,412.8,599.8,394.8,119.9,281.2,737.2,182.3,184.6,105,20.4,28.4,141.1,14.6,312.2,438.7,158.6,841.9,430.4,0,5331.9,18.9,89.6,133.3,0,293.1,0,0,19347.7,0
"IMP_16",9,1.4,1,0,8.6,11.1,282.5,49.1,5.7,40.8,25.6,27.6,9.8,39.1,36.2,17.8,28.1,47.7,96.8,262.6,29.7,681.1,48.1,9.6,11.7,5.5,1.6,4,3.1,86.4,26.8,8.4,12.9,5.1,29.1,0,64.7,0.1,1.5,143.7,0,21.4,0,0,2195.2,0
"IMP_17T18",12.4,0.3,1.4,0,160.4,69.8,21.2,1031.6,15.5,193.6,109,68.4,37.6,47.5,120.9,57,61.6,56.5,17,47.4,55,60.6,206.2,29.2,66.6,88.9,9.6,41.9,93.7,14.3,136.5,68.8,94.9,73.7,52.5,0,149.7,0.1,22,32.8,0,87,0,0,3513.2,0
"IMP_19",209.1,6.7,22.5,0.1,90.2,71.5,21.5,54.7,1592.5,1550,141.4,226.7,637.8,106.6,98.6,76,103,84.2,72.1,45.2,712.7,587.6,514.2,2159.6,90.7,20,29.2,45.4,126.2,60.8,218.4,225.9,119.1,130.3,125.3,0,4299.7,0.2,31.4,12,0,195.6,0,0,14914.9,0
"IMP_20T21",396.1,8.6,15.8,0,197.3,885.1,99.4,401.9,916.7,9746.3,3690.6,413,992,452.8,874.5,476,374.8,449.2,520.6,216.7,219.2,656.2,287.5,112.5,70.2,50.8,11.1,25.8,39.7,118.9,348.5,145.2,151.1,1643.3,309.9,0,1461.6,0.9,1884.5,386.7,0,163.1,0,0,29213.9,0
"IMP_22",29.3,3.7,5.1,0,218.6,145,23.8,90.9,46.7,420.2,1290.6,106.2,163,202.4,656.8,373.4,427.7,810.9,269,151.3,66.5,847,347.8,153.6,72.4,13.2,26.3,19.8,27.3,39.8,106.7,50.3,34.4,82.5,59.8,0,143.3,0.1,14.1,191.9,0,6.5,0,0,7737.9,0
"IMP_23",23.2,1.1,12.2,0,106.9,37.2,31.7,13.9,49.6,218.8,134.6,1566.2,272.6,196.5,522.7,170.3,176.8,262.2,193.8,55.5,71.2,5395,150.2,38.1,59.3,4.7,8.3,8.1,14.5,128.6,70.9,47.6,51.9,55.2,46.8,0,128.1,0.1,7.1,170.6,0,2.7,0,0,10504.6,0
"IMP_24",8.5,1.3,4.4,0.1,31.3,18.3,7.8,55.2,35.8,191.3,152.2,157.1,8234.5,5373.6,1284.8,2478.3,3264.5,1876.9,1667.3,563,187.1,2862.4,69.6,29.1,3.4,1.8,10,3.3,4.2,12.1,19.9,15.9,9.3,17.1,20.3,0,85.9,0.1,8.2,119.1,0,4.4,0,0,28889.1,0
"IMP_25",25,3.3,4.9,0,102.3,46,31.1,26.8,55.3,155.2,133.5,84.1,706.4,1408.3,492.8,361.9,1121.3,723.9,640.5,136.6,107.3,1351,134.9,61.7,33.4,5.6,8.7,17.6,15,45.3,91.1,87,31.6,24.7,34.9,0,206.8,0.1,11.3,692.2,0,7.1,0,0,9226.8,0
"IMP_26",4.9,1.9,4.3,0,13.8,15.2,12,13.1,13.1,121.4,240.8,94.8,78.5,89.7,42838.7,2062.4,1221.6,1600.7,790.5,185,97.5,419.7,272.3,76.8,9.4,99,880.8,1630.2,71.3,21.7,649.2,63.8,226.3,225.4,110.7,0,4955.9,8.7,704,2901.9,0,104.5,0,0,62931.6,0
"IMP_27",2.3,1.6,1.3,0,6.9,8.8,1.6,4.5,14.2,67.3,51.8,19.4,194.1,120.3,3731.2,2923.8,724.6,854.8,750.5,77.1,333.3,755.2,38.6,30.5,7.7,7.4,20.7,54.5,3,43.1,126.5,16.2,9.5,8.4,37.9,0,196.9,0.3,25.3,1566.7,0,31.9,0,0,12869.8,0
"IMP_28",21.3,4,18.1,0,42.7,217.3,28.1,138.3,55.3,196.5,65.5,92.5,502.3,330,1720.1,495.9,4463,1635.5,2180.6,159.4,311.4,867.7,117.1,147.3,7.9,10.5,27.5,55.9,13,34.5,175.3,514.1,20.5,23.2,24.9,0,599.2,0.5,94.5,12430,0,9.3,0,0,27850.8,0
"IMP_29",4.7,1.3,2.7,0,10.2,14,1.1,4.4,5,19.2,59.8,9.8,40.5,51.3,160.5,339.3,289,6617.6,139.3,52.4,71.9,137.5,159.4,82.8,15.5,6.9,14.1,10.6,26.6,5.4,70,18.5,9.1,25.7,30.9,0,2719.7,1.1,80,3179.1,0,52.6,0,0,14539.3,0
"IMP_30",15.9,0.9,0.3,0,2.8,5,0.8,2.8,4.7,7.5,4.2,2.7,13.2,13.2,78,30.5,145,48.8,3524.9,4.1,7.8,46.8,39.5,649.2,1.8,1.4,2.2,5,3.4,3,45,487.1,3.7,5,10.7,0,2197.2,0.2,174.4,7682.6,0,3.7,0,0,15275.1,0
"IMP_31T33",8.1,0.4,0.7,0,12.8,35,6.7,9.5,11,39.7,22.5,16.6,95.3,52.9,188.9,47.1,89.8,67.8,72.3,44.4,28.2,101.3,31.9,34.9,9,4.2,9.3,10.6,10.7,25.7,27.1,23.8,19.1,61.5,16,0,3318.9,0.3,24.5,1953.6,0,247.7,0,0,6779.7,0
"IMP_35T39",1.7,0.2,0.2,0,3.6,6.5,1,2.2,8.8,23.3,9.6,8.3,49.1,31.6,29.6,23.7,28.6,20.3,20.1,4.5,13.6,49.7,10.3,5.7,2.5,1.2,1.3,2.6,3.3,2.2,9.6,4.1,2.5,5.1,3.3,0,25.2,0.1,5,46.9,0,5,0,0,471.7,0
"IMP_41T43",1.5,0.2,0.2,0,5.1,2.7,0.5,1,14.9,8,2.4,4.2,34.8,9.1,16.3,7.6,11.1,6.8,7.3,1.9,12.1,18.7,7,7.1,3.4,1.1,1.3,2.4,2.1,1.2,6.3,2.5,1.6,2.7,2.1,0,15.9,0.1,3,28.9,0,11.9,0,0,266.6,0
"IMP_45T47",430.9,9.4,15.6,0.1,1707.4,1274.4,85.6,342.2,2082.5,2468.6,997.6,392.7,1689.3,708.9,4874.6,1050,1371.3,1529.9,1197.1,286.9,864.1,1594.9,2110.8,691,959.8,160.1,188.8,345.1,228,126.9,613.1,365.5,215.1,739.1,344.3,0,5013.7,10.5,648.9,3519.4,-0.4,838.8,0,0,42092.7,0
"IMP_49T53",189.3,12.6,28,0.1,518.8,537.4,65.1,193.4,844.2,1034.7,358.7,349.5,1409.3,378.1,1822,372.4,526.9,564.6,540.2,149.1,443.8,644.9,2757.4,8919.5,215.8,129.5,166.1,249.1,504.7,60.5,1116.6,590.4,289.7,254.4,322.9,0,3204.7,3.5,1116.4,759.3,-0.3,2138.5,0,0,33781.5,0
"IMP_55T56",0.7,0,0,0,2.6,1.8,0.2,0.4,0.8,2.3,0.7,0.6,0.9,0.6,3.1,0.7,0.9,0.9,0.8,0.3,0.8,2.8,2.7,2.6,3,0.6,0.4,0.9,0.9,0.3,2.5,0.9,0.7,1.5,1.3,0,13.3,0.1,2.1,5,0,6359.5,0,0,6420.1,0
"IMP_58T60",1.2,0.1,0.1,0,12.3,3.2,0.7,13.3,4.4,17,5.6,3.5,3.8,5.3,32.5,5.8,8.4,7.6,5.6,3,8,11.6,71.4,12.4,8.6,122.6,23.6,35.3,34.5,3.8,100,20.8,35.6,12.2,39.8,0,232.2,7,53.2,299.8,0,114.1,0,0,1379.8,0
"IMP_61",2.8,0.1,0.3,0,5.1,5.9,1,3,4.8,11.8,6,4.4,6.3,9,29.3,6.4,13,9.1,7.7,3.4,14.4,18.4,69.1,26.8,10.4,26.6,257.5,44,78.2,9.3,73.5,46.2,22.4,26.4,28.9,0,352.5,0.1,9.4,24.2,0,392,0,0,1659.6,0
"IMP_62T63",3.5,0.7,0.5,0,19.8,11.8,2.1,10.5,15.1,49.6,16.5,10.6,23.4,20.7,138.9,24.4,35.6,31.5,13.9,8.9,39.7,50.1,141.8,63,20.3,42,72.5,376.3,240.2,17.6,219.4,101.7,53.3,55,60.6,0,379.8,0.7,26.3,2421.7,0,19.8,0,0,4840,0
"IMP_64T66",39.5,1.9,3.8,0,52.6,43.8,10.4,31.7,53.1,153,56.5,44.5,158.3,78.9,194.8,50.1,91.2,78.7,78.5,27.9,122.3,255.4,421,255.2,68.1,51.7,52.6,100.3,1391.2,577.9,335.8,150.7,94.9,106,119.9,0,1658.2,3.2,36.1,93.7,0,339.5,0,0,7482.8,0
"IMP_68",1.4,0,0.1,0,4.5,4.2,0.7,2.3,3.1,6.8,4.8,2.6,3.5,6.5,13,3.8,5.9,8,4.5,2.8,7.7,21.4,115,22,30.3,5.8,10.1,13.1,30.6,24.5,45.7,21.4,27,24.1,23.6,0,72.7,0,16.1,389.7,0,887.9,0,0,1867.3,0
"IMP_69T82",113.8,12.5,19.5,0.1,375.1,211.4,48.2,163.1,260,997.9,305.9,238.4,361.1,398.5,1702.8,365,544.2,524.6,443.2,160.8,605.2,2210.6,2699,1511.9,455.3,441.6,443.5,826.2,1303.2,396.3,3600.9,874.5,621.1,670.5,797.6,0,2489,61.5,1394.5,8248.1,0,472.6,0,0,37369.3,0
"IMP_84",0.8,0.1,0.2,0,3,1.3,0.4,0.8,5.3,4.7,1.4,1.8,68.8,3.1,6.3,1.9,4,2.8,2.2,0.7,2.4,6.5,7.7,10.9,1.3,0.7,1.1,2.7,3.2,1,8.4,3.1,1.8,2.7,1.8,0,14,0.3,11.5,52.1,0,12.6,0,0,255.5,0
"IMP_85",0.4,0.1,0.1,0,0.9,1.7,0.3,1,1.6,6.9,2.8,1.3,1.6,2.1,21.2,5,6,7,1.2,0.9,3.4,10,5.8,5.4,1,1,1.3,7.2,6.7,0.6,26.3,7,3.8,3.8,2.7,0,26.1,1.6,48.7,271.1,0,1771.1,0,0,2266.7,0
"IMP_86T88",0.4,0,0,0,0.9,1.3,0.1,0.5,0.8,4,1.9,0.7,2,1.9,14,3,3.2,3.1,2.2,0.6,1.2,4.6,3.2,2.8,0.6,0.3,0.6,1.5,1.7,0.5,5,1.7,1.1,1.5,0.9,0,14.2,0.2,7.4,40.4,0,266,0,0,396.2,0
"IMP_90T96",1.2,0.1,0.1,0,3.8,3,0.4,1.3,1.6,8.7,2.6,1.6,2.3,2.3,14.2,2.4,3.4,3.1,2.8,1.1,3.2,10.1,14.3,12.4,5.2,7.9,2.8,5.6,5.9,1.1,14.4,4.4,4.5,4.3,25.2,0,151.7,6.2,68.8,30.5,0,1022.5,0,0,1457.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.2,1.4,3.5,0,39.5,191.1,6.8,21,345.2,289,68.8,49,182.9,65.9,525.3,95.1,112.1,298.9,102.7,30.6,138,164,140.7,322.1,60.5,10.4,14.7,28.7,34.9,11.9,78,67.7,32.1,99,45.6,0,1040.4,1.1,80.5,304.4,0,767,0,0,5906,0
"TXS_INT_FNL",586.9,22.6,57.2,0.2,1218.6,2411,106.3,425.9,3895.5,4503.8,1340,777.4,2404.3,1313.5,6878.5,1621.8,1901.1,8693.6,1393.7,480.6,1942.2,4012.7,4059.6,4390.9,1419.6,229.8,463.6,444,588.9,269.3,1191.3,1141.6,568.8,1647.3,803.9,0,39042.7,48.8,215.4,9262.1,-455.4,0,912.6,12294.8,0,124527.1
"TTL_INT_FNL",22132.8,636.2,1185,5.5,82784.7,52287.4,5945.3,20363.2,83214.3,105888,48897.5,24754.7,91064.5,58789.6,193528.3,55335.4,75508.6,125607.5,51774,16780.7,57611.8,116554.2,102270.6,71826.6,51145.1,14535.8,23451,23186.9,61348.9,24318.2,67363.6,37070.3,26479.8,50236,34326.5,0,626390.7,32593.4,207731.4,404977.4,-5874,17466,11865.3,614226.8,526274.8,4313860.5
