"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",1.1,302.1,7.4,0.5,6.2,0.4,0.8,18.7,0.2,17.6,7.5,37.6,227.8,387.5,2.6,139.4,140.7,36.7,9.1,68.5,6.6,1251.3,23.6,1.6,0.1,0,1.9,0,0.1,0.6,3,1.1,1.1,1.9,0.3,0,2.7,0,0,0,-1.4,0,0,1481.2,0,4188.1
"DOM_25",1.6,2.2,0.5,0.1,6.7,0.3,0.2,0.8,0,4.4,0.2,1.6,5.9,0.5,0.2,0.1,0.9,0.2,1.4,3,0.9,30.2,0.7,0.4,0.9,0,0.4,0,0,1.1,4.1,0.5,0.4,1.1,0.3,0,116,0,0,2798.4,764.6,0,0,799.1,0,4550
"DOM_26",0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0.3,0.3,0.3,0,0,0.2,0,2.4,0.4,0.1,0,0,0.9,0.1,0,0,0.5,0.5,0.5,0.7,0,0,42.7,0,10.9,279.5,41.5,0,3,39.7,0,424.9
"DOM_27",0,0,0.1,0,0.5,0,0,0.2,0,1.2,0.2,0.8,1,0.1,0.6,1.7,1.7,0.5,0.6,2,1,64,0.4,0.4,0.5,0,3.2,0,0,0.7,2.7,0.8,1.7,1.4,0.2,0,729.2,0,0,1807,504,0,9.3,877.6,0,4015.2
"DOM_28",0.8,1.4,0.6,0.1,0.4,0.5,0.2,1,0,0.6,0.3,3.5,0.6,0.2,0,0.1,0.7,0.1,0.3,0.7,1.2,8.9,0.7,0.4,0.1,0,0.1,0,0,0.1,1,3.8,0.6,0.3,0.3,0,41.3,0,0,2067.3,453.7,0,0,336,0,2927.7
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,1.3,0.1,0,0,0,0,0,0,0.2,0.1,0,0,0,0,132.2,0,0,479.9,54.5,0,1.5,67.3,0,737.5
"DOM_30",0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0,0,0.9,0.2,0.8,0,0,0,0,0,0,0.6,1.9,0,0,0,0,0.3,0,9,140.2,32.7,0,0,10.7,0,200.2
"DOM_31T33",4.6,119.5,1.9,0.1,2.5,0.5,0.5,2.4,0.2,2.6,0.9,6.2,3.4,2.2,0.1,1,2.6,0.7,0.3,3.1,2,31.7,2.7,8.2,0.9,0.1,2.1,0.1,0.2,3.4,7,3.3,2.3,12.1,0.3,0,81.1,0,16.4,1104.2,171,0,45.3,99.8,0,1749.2
"DOM_35T39",46.6,167,32.2,3.1,178.8,30.3,13.4,178.7,0.8,401.8,32.1,200.5,186.7,6.9,2.1,2.7,6.1,4.4,5.9,14.5,124.4,108.1,271.1,58,144.8,2.2,63,0.5,3,129.9,182.8,345.9,310.2,369.4,21.8,0,2407.4,0,3526.7,0,0.5,0,0,0,0,9584.1
"DOM_41T43",10.4,1.8,4.9,0.3,2.7,1.9,0.6,12.2,0.1,8.8,1,18.7,2.8,0.8,0.1,0.1,0.8,0.3,0.3,3.5,11.7,8120.5,71.3,48.3,6.4,0.2,13,1,4.7,95.7,52.7,86.5,199.1,38.5,3.5,0,151.7,0,0,41112.7,212.3,0,56.3,100.1,0,50458.1
"DOM_45T47",490.5,674.1,57.2,4.5,990.6,247.4,53.2,329.8,12.2,624.8,231.1,303.7,247.7,203.2,4.2,78.7,83.3,51.1,13,111.8,152.6,2338.3,2648,485.6,257.9,48.4,356.6,1.6,7.7,48.7,1096.5,293.5,213.5,390.3,49.8,0,8378.5,0.4,643.3,5065.7,1205.5,0,90.1,4837.6,0,33422.2
"DOM_49T53",31,66.9,9.1,1,96.6,24.1,4.9,38.3,1.4,97.6,20.6,47.6,34.2,16.3,0.3,5.8,7,3.4,2.8,10.1,8,132.8,71.9,692,19.8,2.7,23.8,0.6,14.5,6.4,215.7,329.7,38.2,47.8,10.3,0,1181.7,0.1,3803.1,195,-68.7,0,275.1,4049.5,0,11568.9
"DOM_55T56",6.8,211.6,4.7,0.4,9.8,5,2.2,8.2,0.2,11.4,5.3,19.6,3.5,9.8,0.2,2.4,5.9,2.2,1.1,5.2,6.9,213.5,61,77,20.4,0.8,6,3.2,9.6,12,202,82.3,164.1,155.4,8.1,0,2567,1.6,2575.5,0,0,0,1846.8,0,0,8329
"DOM_58T60",0,0.9,0,0,0.3,0,0,0.5,0,0.2,0,0.2,0,0.1,0,0,0.1,0,0,0.1,0.1,1.2,1.3,0.3,0.1,0.2,0.4,0.1,0.1,0,2,0.9,3.7,0.4,0.1,0,473.3,0,7.8,59.1,0.1,0,18.4,10.8,0,582.8
"DOM_61",45.8,613.1,32.8,1,37.7,27.5,7.9,33.7,2.5,46,21.4,85.4,9.7,40.9,1.7,12.5,30.2,10.5,2.9,22.6,40.3,674.2,373.5,203,47.7,9.6,2029.2,27.5,81.1,33.5,536.1,413.1,344.7,210.2,27.6,0,5410.8,0,1341.1,265.7,0.2,0,77.8,1262.1,0,14494.8
"DOM_62T63",1.3,3.9,0.3,0,5.2,6.8,1.1,8.5,0.3,8.1,0.1,11.7,1.6,0.3,0.4,0.2,1.1,0.5,0.2,1.7,4.9,11,9.7,45.4,3.9,1.4,29.2,16.7,4.7,3.4,53.1,153,34.2,23.4,2.1,0,6.8,0,0,0,-0.1,0,0.2,139.1,0,595.3
"DOM_64T66",178.2,104.5,27.4,1.5,105.2,137.6,22.9,153.4,7.6,146.2,52.8,198.6,81.6,16,2.8,5.8,21.9,13.6,7.4,32.2,70.6,2024.1,823.3,375.4,61.5,4,84.8,7.3,1085.5,669,433,706.9,442,215.4,63.8,0,1384.9,0,0,0,3.6,0,76.7,5531.4,0,15380.7
"DOM_68",10.2,478.5,4.1,0.1,14.9,13,2.7,13.9,0.7,11.7,9.1,23.7,2.2,15,0.4,3.9,6.8,5.1,0.9,9.9,11.1,409.6,403.4,67,66.3,1.5,40.4,4.2,17.2,48.7,174.7,102.4,230.2,106.5,16.7,0,9854.8,0,1536.1,2895.6,0,0,275.5,7.6,0,16896.3
"DOM_69T82",56.8,2187.5,58.3,3.7,201.1,36,17.1,92.3,5.9,209.9,40.1,226.4,27,61.1,3,24.3,41.9,21.2,8.3,51.3,83.7,2511.7,744,600.4,132.5,13.7,206.1,19.3,69.3,95.4,1376.2,378.3,504.2,324.2,41.3,0,1113.4,4.5,2861.7,1863.1,1.6,0,109.7,302.2,0,16729.4
"DOM_84",3.7,28.2,1.1,0,0.4,9.8,1.6,5,0.4,0.8,3.4,11.4,0,0.9,0,0.2,0.6,0.7,0,0.7,4.1,14.7,28.1,5,0.3,0,0.8,0.1,0.3,0.9,5.8,31.2,80.1,2.5,1.8,0,382.9,0,30239.1,0,0,0,0,0,0,30866.5
"DOM_85",1.7,12.9,0.5,0,0.3,4.5,0.7,2.4,0.2,0.6,1.6,5.2,0.1,0.4,0,0.1,0.3,0.3,0,0.4,1.9,6.7,12.9,2.3,0.1,0,0.8,0.1,0.1,0.2,5.3,14.3,36.6,4.1,0.8,0,1564.8,0,20534.6,0,0,0,81.6,0,0,22299.3
"DOM_86T88",43.5,177.7,5.1,0,67.5,5.9,7.2,31.4,1.4,69,20.1,61.7,11.8,29.9,0.8,10.4,17.9,8.8,0.8,24.6,37.4,453.3,210.1,215.5,26,3.8,47.8,8.3,96.7,12.6,359.8,390.4,63.5,854.2,51.1,0,7795.3,1683.9,0,809.9,0,0,68.5,0,0,13783.7
"DOM_90T96",33.7,42.9,4.2,0.3,12.4,4.7,7,46.6,1.8,13.9,8.4,78.4,7.1,5.7,0.1,1.1,3.8,4.1,1,15.5,15.4,12.5,205.1,83.1,35.1,1.7,20.6,4.3,34,5.3,201.7,35.6,115.7,187.8,122.8,0,2439.2,4.4,2970.9,63.3,0,0,244.2,0.1,0,7095.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,0,0,0,0,0,0,0,0,1442
"IMP_01T03",272.4,1.5,0.1,0,767.8,35.1,1,8.4,0,29.3,11,0.5,0.8,0.1,0,0.1,0.1,0,0.1,0.6,0.1,7.4,122.2,1.6,40.1,0,0.2,0,0,0.6,14.9,27.6,29.2,6.4,0.5,0,2278,0,13.8,2.6,0.6,89.9,0,0,3764.8,0
"IMP_05T06",0.2,21.9,0.2,0.1,0.5,0.1,0,0.2,1.3,3.3,0.1,0.4,6.5,0.1,0,0,0,0,0,0.1,0.7,1.5,0.7,0.5,0.1,0,0.1,0,0,0.1,0.6,0.2,0.2,0.5,0,0,4.2,0,14,10.1,2.2,7.5,0,0,78.4,0
"IMP_07T08",0.2,3,31.6,0.1,0.5,0.1,0,1,0,28,0.2,92.5,458.5,8.9,0,2.7,1.9,0.6,0.2,1.9,0.2,54.8,1.6,0.2,0.6,0,0.2,0,0,0.2,0.8,0.1,0.1,0.2,0,0,1.7,0,1.7,2,0.6,0.5,0,0,697.2,0
"IMP_09",0.1,38.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,2.2,0.7,0.1,0.1,0,0,44,0
"IMP_10T12",330.6,14.1,0.9,0,511.3,28.2,1.3,9.3,0.4,45.7,6.3,7.2,1.5,1.8,0.1,0.7,0.9,0.4,0.2,2.3,1.5,38.5,62.2,3.1,203.7,0.8,6.1,0.1,0.2,1.3,32.9,34.5,49.9,50.7,4.3,0,4050.3,0.8,393.7,31.7,7.2,352.3,0,0,6288.6,0
"IMP_13T15",4.6,13.8,0.5,0.2,6.6,269.9,0.9,12.8,0.1,32.1,9.1,5.2,1.8,1.8,0,0.6,1.1,1.4,2.3,4.4,2.2,49.7,11.7,7.4,12.7,0.3,2.1,0,0,0.8,34.9,16.8,10.3,70.2,7,0,2160.4,0,3.2,168,88,213.1,0,0,3227.9,0
"IMP_16",5,0.8,2.5,0.1,2.6,6.5,111.4,44.3,0,6.1,2.1,13.6,0.4,1.2,0,0.5,0.5,0.3,0.9,32.8,0.3,298.4,6.4,7.4,1.6,0.1,0.8,0,0,9.2,9.1,1.1,0.4,1.2,6.4,0,58,0,2.8,54.4,23.3,12.2,0,0,724.9,0
"IMP_17T18",2.1,8.1,0.9,0,36.8,3.5,4.5,160,0.1,23.6,3.3,5.6,1.2,1.2,0.1,0.5,0.8,0.4,0.2,3,4,24.7,20.5,3.8,8.8,6.9,6,0.6,2.5,2.3,46.4,20.9,40.8,19.8,1.8,0,672.5,0,89.9,38.9,10,38,0,0,1315.2,0
"IMP_19",11.6,36.6,2.9,0.2,5.1,2.8,1.3,6.1,1.8,67.1,15,11.1,5.8,3.3,0.1,1.6,1.3,0.7,0.3,2.2,3.3,30.4,16.1,22.7,1.9,0.3,2.8,0,0.1,1.3,12.5,4.7,9.3,8.4,1.1,0,101.9,0,29.1,10.6,2.7,111.3,0,0,547.4,0
"IMP_20T21",193.8,716.7,32.2,0.5,37,50.4,18.5,98.8,11.3,947.8,308.6,174.1,33.7,45,1.3,22.4,16.9,11.8,3.7,29.8,16.7,489.9,78.6,13.5,8.6,1.3,6.2,0.3,0.8,8.6,65.1,18.8,44.6,117.4,13.8,0,1069.9,0,1252.8,162.3,43.3,83.3,0,0,6250.2,0
"IMP_22",32.9,25.2,7.5,0.3,49.5,115.9,7.2,37.7,0.1,46.8,258.3,38.9,6.1,6,1.3,10.8,11.4,23.6,2.8,27.9,2.6,421.6,52.6,48.5,7,0.4,6.4,0.1,0.1,3.3,32.6,13.8,14.3,17.5,11.3,0,181.9,0,5,151.9,58.1,3,0,0,1742.1,0
"IMP_23",1,3.3,0.7,0,3,0.7,0.5,0.9,0,4.3,1.3,33.5,5.5,1.6,0.1,0.5,0.7,0.4,0.2,0.8,0.2,246.8,8.6,0.6,0.7,0.1,1.2,0,0,1,4,0.7,0.8,1.8,0.4,0,188.7,0,3.7,394.3,136.9,2,0,0,1051.8,0
"IMP_24",5.1,1198.1,24.4,1.8,20.6,1.9,3,60.1,0.6,59.6,27.9,137.3,768.3,1370,8.5,457.5,488.7,129.8,32.8,232.4,22.8,4761.6,92.7,6.7,0.4,0.2,7,0.1,0.3,2.1,14.2,4.7,4.7,7.4,1,0,28.7,0,4.8,111.7,27.2,5.1,0,0,10131.5,0
"IMP_25",1.7,30.9,0.7,0.1,5.3,1.3,0.7,2.1,0,4.4,2.1,4.4,14.2,21.2,0.3,4.7,7.6,2.3,1.5,5.3,1.1,118.9,9.5,1,0.9,0.2,1.5,0,0,0.9,5.9,1.4,0.8,1.8,0.4,0,112.7,0,3.4,1985.4,526.7,4.3,0,0,2887.8,0
"IMP_26",1.3,7.5,0.3,0,3.8,1.9,0.5,4,0.1,5.4,2.2,4.2,2,3.7,4.1,6.1,5.4,0.4,0.6,4.1,1.4,54.5,45,5.2,2,0.9,21.6,2.2,1,1,26.6,19.5,10.6,16.7,1,0,850.1,0,164.1,4568.1,821.7,49.4,0,0,6720.4,0
"IMP_27",0.5,6.2,0.3,0,1.7,0.8,0.2,1.4,0,2.8,1.3,2.5,4.6,5.8,0.8,4.2,4.2,1.3,0.9,3.7,1.4,93.3,9.7,2.2,1,0.2,5.9,0.5,0.2,1,8.1,5.7,3.2,3.4,0.4,0,887.4,0,4.2,2266.7,616.4,19.4,0,0,3973.3,0
"IMP_28",4.6,18.3,2.9,0.3,3.9,3.7,1.4,5.9,0.1,5.5,4.1,17.3,6.1,6.8,0.3,1.8,5.5,1.2,1.8,4.7,5.4,75.4,22.9,3.1,1,0.4,4.1,0.2,0.1,0.8,12.5,19,3.6,3.8,1.5,0,298.3,0,8.2,9424.9,2112.6,7,0,0,12100.8,0
"IMP_29",0.4,2.3,0.2,0,1.5,0.8,0.2,1.1,0,1.6,1.1,1.1,1.9,1.2,0.1,0.5,0.6,3.5,0.3,1.2,0.5,8.1,32.3,1.7,0.6,0.3,2.8,0.1,0,0.4,8.6,1.9,0.5,2.1,0.2,0,1857.8,0,6.8,6505.9,1213.2,31.3,0,0,9694.7,0
"IMP_30",0.6,18.9,0.1,0,0.4,0.2,0.1,0.4,0,0.5,0.2,0.6,0.4,0.5,0,0.3,1.4,0.1,10.7,0.3,0.2,12.1,6.9,13.6,0.2,0.1,0.7,0.1,0.1,0.1,8.2,24.9,0.6,0.7,0.1,0,24.9,0,132.3,2197.1,591.2,1.8,0,0,3051.8,0
"IMP_31T33",4.6,108.2,1.7,0.1,3.5,1.9,1.8,3.5,0.2,4,2.5,6.7,5.1,6.6,0.1,1.8,3.8,1.1,0.6,3.9,1.9,57.1,10.4,7.7,1.1,0.2,3.1,0.2,0.2,3,9.2,4.2,2.5,9,0.5,0,82.7,0,23.5,837.4,128.8,148,0,0,1492.2,0
"IMP_35T39",0.7,15.7,0.3,0,1.6,0.6,0.3,1.3,0,2.2,0.7,2.2,5.2,9.7,0.1,2.1,3.3,1,0.3,1.7,0.4,48,11.7,1.1,0.6,0.2,2.2,0.2,0.1,0.3,5.6,2.5,1.1,1.8,0.2,0,14.7,0,16.7,36.5,8,5.5,0,0,206.4,0
"IMP_41T43",0.5,4,0.9,0,1.4,0.5,0.3,0.7,0,1.6,0.4,2.4,11.6,0.6,0,0.2,0.3,0.1,0,0.4,0.1,6.3,9.5,0.9,0.5,0.2,1.9,0.1,0.1,0.2,4.2,0.9,0.5,1.3,0.1,0,11.6,0,15,43.4,9,13.9,0,0,145.3,0
"IMP_45T47",156.6,212.9,10.9,0.6,460.4,126,37.2,214.6,2.3,282.2,100.6,108.2,84.8,95.2,3.8,37.8,43.9,13.4,6.7,107.9,9.4,533.3,4169.1,43.4,154.8,75.1,628.1,2.1,5.2,53.5,1492.8,45.5,38.8,408.2,37.7,0,2601.9,0.2,568.9,3187.6,701.9,463.3,0,0,17326.7,0
"IMP_49T53",42.3,175.5,20.8,2.3,169.2,55.2,10,84.7,2.3,189.1,35.4,106.2,67.9,34,0.7,12.4,16,7.5,6.6,23.9,21.4,277.9,228.2,1797.2,38.9,7.8,76.7,2.4,48.6,17.6,602.3,925.4,107.5,134.5,28,0,2708.1,0.1,9238.7,554,127,1097.4,0,0,19101.8,0
"IMP_55T56",0.4,0.7,0,0,0.8,0.4,0,0.2,0,0.4,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,1,2.4,0.3,0.3,0,0.6,0,0,0.1,1.2,0.4,0.3,0.5,0,0,7.7,0,3.3,5,1,3872.9,0,0,3900.8,0
"IMP_58T60",0.7,7.2,0.4,0,4,1.3,0.3,3.8,0.1,3.1,0.7,2.8,0.4,0.5,0.1,0.3,0.5,0.3,0.1,0.7,0.9,9.4,15.2,7,1.7,0.6,7,2.1,1.4,0.8,16.8,19.7,7.5,4.2,0.7,0,64.9,0,15.8,32,5.5,78,0,0,318.3,0
"IMP_61",20.4,270.4,14.3,0.4,16.9,12.1,3.5,14.9,1.1,20.3,9.4,37.7,4.2,18.2,0.8,5.6,13.4,4.7,1.3,10,17.7,299.3,163.3,86.9,20.9,4.2,894.7,12.5,35.3,14.9,235.6,181.7,151.6,92,12,0,2417.7,0,602.3,124.7,1.2,199.1,0,0,6047.4,0
"IMP_62T63",8.1,29.3,2.2,0.2,32.6,40.2,6.6,51.5,1.6,49.4,1.1,70.3,9.6,2.2,2.1,1.3,6.7,2.9,1.4,10.4,29.5,73.5,75.3,266.7,24,8.4,178.8,99.9,28.5,20.5,325.7,905.3,206.2,140.9,13,0,69.6,0,10.1,30.1,4.9,8.3,0,0,2848.9,0
"IMP_64T66",41.4,46.7,7,0.4,27.6,32.8,5.5,37.8,1.8,38.9,12.8,50.7,19.3,4.1,0.7,1.5,5.5,3.4,1.9,8.2,17.8,501.6,197.3,98.4,16.3,1.3,24.4,2.9,260.6,160.7,115,178.8,108.1,55.2,15.5,0,92.4,0,6.6,9.5,0.1,192.1,0,0,2402.4,0
"IMP_68",0.5,17.9,0.2,0,1,0.6,0.1,0.7,0,0.7,0.4,1.1,0.2,0.7,0,0.2,0.3,0.2,0,0.5,0.5,16.3,17.1,3.7,2.4,0.1,2,0.2,0.7,1.8,8.2,4.6,8.4,4.2,0.6,0,22.7,0,59.5,101.9,0.4,483.4,0,0,764,0
"IMP_69T82",29.8,1068.5,21.1,1.2,70.1,17.9,6.9,33.6,2.3,68.8,16,78.8,11.8,25,1.3,10.2,18.1,8.7,3,18.8,28.8,969.5,295.6,165.2,43.2,4.9,73.5,9.2,29.3,31.1,480.5,153.3,168.6,104.8,14.4,0,518.2,1.3,964.8,1516.7,5,246.1,0,0,7335.8,0
"IMP_84",0.3,1.1,0.1,0,0.8,0.2,0.1,0.5,0,0.7,0.2,0.6,0.3,0.1,0,0,0.1,0,0,0.1,0.1,1.7,2,2.5,0.2,0.1,0.9,0.2,0.1,0.1,1.8,2.1,0.7,0.7,0.1,0,6.8,0,43.1,3.6,0.4,18.6,0,0,90.7,0
"IMP_85",0.2,1.8,0.1,0,1.2,0.6,0.1,1,0,1,0.3,0.8,0.2,0.2,0,0.1,0.1,0.1,0,0.4,0.2,2.2,14.4,2.3,0.6,0.3,3.3,0.7,0.2,0.3,7.5,6.4,1.6,2.3,0.2,0,4.1,0,2,13.7,2.6,701.1,0,0,774,0
"IMP_86T88",0.1,0.4,0,0,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.6,1.4,0.4,0.1,0,0.4,0.1,0,0,0.9,0.8,0.3,0.3,0,0,2,0,4,3.9,0.7,156.7,0,0,174.4,0
"IMP_90T96",0.4,2.8,0.1,0,1.3,0.4,0.1,0.6,0,1,0.2,0.8,0.2,0.1,0,0.1,0.1,0.1,0,0.2,0.3,3.7,4.5,2.2,0.7,0.2,1.7,0.4,0.2,0.2,4.5,4.5,2.1,1.4,0.4,0,29.3,0.3,304.5,18.9,0.9,562.3,0,0,951.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.1,19.1,1.2,0.1,10.5,12.1,1.3,5.3,0.4,19.4,5.9,6.3,7.6,7.3,0.1,2.6,2.9,1.1,0.5,2.9,1.1,42,31,58.2,7.3,0.6,5,0.2,1.2,1.2,29.2,31.8,5.1,11.4,1.7,0,441.1,0,115.8,264.5,56,453,0,0,1670.9,0
"TXS_INT_FNL",-3.2,24.9,1.5,0.6,-22,10,0.8,3.6,14.9,31.8,3.6,6.5,8.5,7.2,0.1,2.6,2.8,1,0.5,2.2,12.5,77.1,0.1,14.5,10.8,0.2,3,0.2,0.4,1.4,9.2,6.6,6.5,10.6,1.3,0,2889.2,0,17.6,444.1,133.8,0,823.4,316.4,0,4876.8
"TTL_INT_FNL",4485.9,13491.9,614.7,206.1,9274,2528.7,568.5,2972.5,8083.8,14608,2368.7,3604.3,3604.4,2591.9,52.3,946.9,1098,452.8,177.8,1115.1,4965.3,31963.7,12794.9,6548.2,3034,275.9,5068.7,240.1,1886.4,1689.6,9766.5,6669.2,4888.9,5548.7,747.3,0,104207.7,1736.8,86554.2,98429,12098.9,9731.1,4541.9,238952.1,139844.6,865030.1
"VALU",10745.2,203421,1070.7,293.6,6298.1,1372.1,287.7,2283.4,11618.3,5780.1,740.9,1424.9,583.7,1958,372.6,3068.3,1829.7,284.6,22.4,634.2,4618.8,18494.4,20627.3,5020.6,5295,306.9,9426.1,355.2,13494.4,15206.6,6962.9,24197.3,17410.4,8234.9,6348,1442,0,0,0,0,0,0,0,0,0,411530.4
"OUTPUT",15231.1,216912.9,1685.4,499.7,15572.1,3900.8,856.1,5255.9,19702.1,20388.2,3109.7,5029.2,4188.1,4550,424.9,4015.2,2927.7,737.5,200.2,1749.2,9584.1,50458.1,33422.2,11568.9,8329,582.8,14494.8,595.3,15380.7,16896.3,16729.4,30866.5,22299.3,13783.7,7095.3,1442,0,0,0,0,0,0,0,0,0,580464.2
