"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",19.6,74.7,24.9,5.6,51.7,14.4,3.3,113,16.7,35.1,10.8,14,55.3,12.3,6781.7,201.9,224.8,258.4,94.7,197.1,97.9,241.4,375,84.5,11.6,77.5,104.2,349.6,254.8,19.2,311.9,642.5,269.5,548.8,330.4,0,12255.2,0,25.7,9460,647.2,0,5.7,2195.8,0,36518.6
"DOM_27",55.9,72.9,40.2,7.8,110.2,37.1,9.8,35.8,9.5,77.7,42.5,54.6,110.6,55.7,790.7,3203,1172.8,1140,254.2,728.6,1334.2,3321.3,457.2,459.8,22.1,21.7,263.2,11.3,85.9,63,305.5,331,36.5,140.3,279.3,0,9629.1,0,47.5,5188.1,643.2,0,2.8,2575.9,0,33228.4
"DOM_28",95.4,885.6,1244.3,66.7,159.7,23.8,26.4,36.4,24.3,82,62.9,33.6,150.7,144.9,120.9,295,5971.8,1008.9,380.9,2200.6,149.3,1425,456.5,204.1,23.6,10.7,31.2,10.8,99.2,39.2,159.2,960.7,17.5,112.9,140.2,0,1931,0,25.7,25895.3,3630.8,0,0.4,7267.9,0,55606.1
"DOM_29",41.8,45.3,88.8,11.5,117.9,30.1,3.9,15,4.2,62,68.6,26.9,106.4,125.1,106.1,117.1,333,24679.1,181.6,130.2,110.3,362,3724.1,3426.6,12.4,3.3,11,7,105,19.5,165.9,447,114.9,84.3,113.3,0,38909.3,0,51.2,41782.5,5025.1,0,4.5,13989.8,0,134763.8
"DOM_30",19.1,24.6,13,0.6,18.3,4.3,1.2,5.9,7.1,12.6,7.1,4.6,16.6,9.9,8,16.8,114.4,50,2420.3,22.5,7,85.9,146.9,476.5,3.4,2,3.4,2.5,13.2,3.8,98,1430.6,7.2,20.6,31.3,0,3748.9,0,1473.2,3436.9,604.9,0,0.2,4286.4,0,18659.5
"DOM_31T33",282.8,859.7,938,52.1,1129,620.3,188.1,1297.3,384.1,1185.4,255.8,931.5,3993.5,309.8,152,275,783.4,1036.7,166.2,1478.7,683.1,1587.7,938.9,1199.7,135.7,309.1,281.4,180.8,414.9,597.6,886.3,1419.6,380.3,2009.4,416.9,0,13343.8,0,50.4,8768.4,903.4,0,20,1794.4,0,52641.3
"DOM_35T39",4407.8,145.2,1047.9,85.7,2946.1,1074.4,336.5,2018.5,155,2809.5,1185.8,1983,6713.5,1003,96,312,338.6,1251,212.9,248,25440.3,311,3690,1820.1,929.5,253.7,877.1,231.4,1352.7,1256.2,1588.8,3932.8,1770.6,3229.8,1866.1,0,32889.4,3.3,680.7,132.6,2.3,0,0.1,316.8,0,110945.7
"DOM_41T43",177.2,941.2,794.3,43,17.1,16.7,0.4,16.9,16.1,36.7,2.9,11.4,560,22.6,29.2,7.5,42.9,169.1,43.5,8.8,401.7,22244,1821.4,945.7,156,83.9,1555.1,231.3,1099.1,3750,1244.7,6115.8,574.8,1107,897.2,0,330.9,0,138.7,207788.5,1.7,0,0.9,29,0,253474.6
"DOM_45T47",5914.5,1130.2,2123.9,191.6,17359,4676.1,454.9,2176.1,8510.4,8739.2,2478.1,1855.7,4032.9,1119.8,3485,1952.5,4857.8,6194.8,1212.9,3177.7,4449,10516.3,46608.4,15744.1,4313.3,2709.5,4749.7,2613,3392.5,576.1,10387.9,6639.7,3046.7,5252.4,4407.3,0,114325.6,11.9,6234.4,17321.9,2737,0,47.6,18861.7,0,366589.2
"DOM_49T53",2664.8,3053.4,1174.6,69,10416.5,1971.4,425.8,1751.8,3162.1,5015.1,1197.4,1300.6,3268.1,1181.6,1581.8,1238.7,1854.7,4919.2,498.8,1348.7,1808.6,5332.1,5973.5,9726,1741.3,429.5,678.6,327.1,3638.7,223.2,3266.7,4705.6,1820.2,1542.4,1712.7,0,57536.6,2.7,5954.7,8590.9,756,0,148.6,14721.8,0,178731.8
"DOM_55T56",138.2,209.7,87.9,42.1,454.8,61.9,4.9,62.7,36.1,698.6,57.2,39.5,207.8,99.3,79.8,63.8,246.8,632.8,150.6,114.2,353.3,607,2424.8,1549.4,148.7,340.9,110.8,135.8,2272,333,6730,3573.9,2206.3,4378.9,2182.2,0,48364.3,0,61.9,62.9,5.2,0,353.9,55,0,79738.8
"DOM_58T60",21.2,0.7,6.9,0.8,25.2,3.8,0.8,82.3,3.6,79.5,2.1,1.2,2.8,1.6,10,1.5,2.1,6.2,59.8,7.7,102.6,6.2,1537.8,57.9,29.3,3849.7,4536,43.1,1117.6,73.4,4955.9,1566.6,1950,424.6,1651.6,0,6421.7,0,17.7,25.6,1,0,4.5,228.4,0,28921.2
"DOM_61",30.9,261.9,102.5,13.3,1562,612.1,49.6,428.7,156.3,549.5,191.1,275.5,190.3,241.4,450.3,301.2,339.4,2402,62.1,300.8,251.1,713.6,1912.7,961.5,285.9,248.1,12274.5,472.8,2388.1,126.6,2119.8,2561.1,1232.3,777.9,845,0,38720.2,0,11.2,375.1,-3.4,0,20.2,374.2,0,75189.6
"DOM_62T63",22.1,17.4,116.4,5,500.1,47.3,4.3,57.8,14.4,398.5,47.5,33,94.9,39.4,100.2,139.8,79.2,530.1,64.7,61.1,376.8,179.2,1489.3,954.4,34.5,471.9,989,1544.2,4280.8,121.3,1838.6,2885.1,564.9,831.8,878.9,0,123.7,0,1.4,18182.5,0.3,0,0.2,184.6,0,38306.5
"DOM_64T66",3547.3,1579,1413.2,60.9,3105.7,1138.2,212.2,719.4,1366.5,2139.3,643.1,677,1910,792,594.3,540.5,1062.9,2334,412.6,876.9,1998.8,4416.5,7128.3,4917.3,964.1,381.2,1203.3,670.6,33443.5,5313.8,4770.9,5875.9,1515.2,2237.5,2153.7,0,98388.3,28.3,4600.9,425.7,-1.5,0,26.4,2204.9,0,207788.7
"DOM_68",35.2,80.6,48.4,5.7,453.6,298.2,11.2,69.8,88.2,256.7,121.5,67.5,129.9,79.9,77.4,43.3,87.8,171.9,117.3,92.6,419.9,505.8,8823.4,1279.3,1149.5,234.6,850.3,311.8,3007.5,1072.7,3217.5,3779.8,1503.4,2319.8,1896,0,123557,0,9451.6,6381.7,5.9,0,56.7,1232.6,0,173393.4
"DOM_69T82",2144,5540.6,1700.3,205.4,14537.3,1342.7,338.5,1797,3261.5,10139.1,1690.2,1924.6,2055.8,1686.5,2882.1,2298.8,3020.3,7700.5,1116.3,3009.7,3483.8,8737.3,17554.7,11480.4,2188.8,2047.1,5189.7,2653.7,12849.8,1197,24601,9576.8,4363.6,5379.3,5103.6,0,7628.1,163.9,12694.6,3504.5,33.8,0,26.3,12005.8,0,220854.5
"DOM_84",131.5,134.3,69.9,7.1,650.7,71.1,11.9,63.8,142.2,444.9,74.4,64.4,127.3,50.6,84.8,80.1,90,259.5,32.7,48.2,165.2,229.9,555.4,261.1,58,46.9,80.4,49.5,508.6,64.8,550.5,1061.4,129.5,647.8,297.5,0,13770.6,44.3,248451.4,4229,-6.4,0,9.3,745.7,0,274589.3
"DOM_85",4.5,7.9,19.8,0.5,29.3,4.3,0.3,5.6,4.2,74.6,7.2,3.8,33.4,7.7,21.5,8.4,12,92.3,2.7,2.5,36.7,11.4,94.2,73,2.9,2.5,20.7,12,235.7,6.5,257.8,318.6,120.1,155.6,115.9,0,24528.2,4.2,90470.2,5578.7,0.3,0,20.3,150,0,122557.7
"DOM_86T88",29.2,0.6,5.2,0.1,6.8,2.6,0.2,1,2.8,3.7,1.2,0.8,2.5,0.8,1.4,0.8,1.9,2.9,14.3,1.4,85,5,671.5,34.7,5.4,1.7,4.6,2,923.2,41.2,700,2547,11.7,4883.1,1184.4,0,93775.2,14244.1,4766.8,28,0.9,0,17.3,9.8,0,124022.9
"DOM_90T96",87,134.1,156.2,16.8,223.2,82.1,18.2,65.1,53.3,129.3,55.3,55.8,82.5,84.1,231.8,71.9,93.4,206.7,62.1,42.9,323.8,66.1,1154.9,331.2,121.9,137.7,1791.3,302.4,822.3,63.1,1035,1280.2,290.7,2067.3,2560.3,0,27938.9,20139.6,9735.8,109.5,1.6,0,61.9,34.5,0,72321.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22927.1,0,0,0,0,0,0,0,0,22927.1
"IMP_01T03",254.3,8,2.2,0.3,1897.9,45.3,69.6,62.6,113.3,15.7,30.2,2.6,16.2,1.4,0.9,0.9,1.2,3.7,0.6,1.3,1.8,15.8,32.4,9.5,57.6,1.6,5.1,1.2,2.8,0.8,6.7,13.5,14.8,8.3,9.5,0,1259.8,0,91.9,198,33.4,157.2,0,0,4449.7,0
"IMP_05T06",15.2,887.5,46.8,62.2,94,21.1,4.2,62.1,10083.9,212.3,12.7,39.5,2268,35,0.8,3.8,7.1,66,4,2.4,1110.1,12.8,73.3,48.4,1,0.6,1.6,0.7,14.5,7.9,22.4,4.9,1.7,61.7,59.1,0,71.9,0,8.4,1125,252,9.2,0,0,16815.4,0
"IMP_07T08",12.1,13.9,119.6,1.3,49.6,0.7,0.1,28.8,6,116.8,5.7,153.5,1704.3,113.9,11.9,404.8,80.2,298.5,34.7,129,14.7,371.4,11.2,2.4,0.1,0.1,0.1,0.1,1.8,2.7,2,8.8,0.8,3.2,10,0,29.3,0,1.2,2.4,0.4,1.3,0,0,3749.1,0
"IMP_09",2.9,18.5,4.8,1.3,0.8,0,0,0.2,0.9,0.4,0.3,0.2,0.5,0.1,0,0,0.3,0.2,0,0.1,1.4,4.3,0.1,0.2,0,0,0,0,0.1,0,0.2,0.6,0.1,0,0,0,0.5,0,7.6,0.6,0.1,0.2,0,0,47.6,0
"IMP_10T12",141.7,16.5,6.5,0.5,1040.5,25.9,1.8,17.3,41,115,22.8,7,13.5,6.4,4.4,6.8,7.2,13.2,2.8,7.7,5.5,24.6,44.4,20.6,922,4,10,3.1,10,1.9,17.6,52.1,44.6,40.5,30.5,0,3967.9,0.1,73.5,31.6,3.9,625,0,0,7431.8,0
"IMP_13T15",64.2,10.2,3.3,0.8,35.4,2003.1,1,16.9,10.6,67.2,44.4,5.2,7.4,11.6,3.1,5.3,5.2,132.1,10.6,82.1,13.8,51.2,83.8,18.2,22.7,5.2,1.9,0.4,15.7,1.1,20,65,21.6,62.5,48.8,0,4045.7,0,22.3,17.2,2.7,269.1,0,0,7308.8,0
"IMP_16",6.2,0.8,0.8,0.1,5.1,2.4,23.2,4,0.7,3.3,1.4,0.8,1.9,2.4,1.4,0.8,4,6,1.2,40.3,2.9,39.6,6.4,2,0.5,1.5,0.6,0.3,1,4.2,2.5,3.1,1,2.5,3.3,0,38.9,0,0.8,12.4,1.9,20.2,0,0,252.2,0
"IMP_17T18",21,3,7.1,0.3,225.8,58.8,17.2,437.5,7.3,99.3,55.6,52.3,5.1,36.2,51.5,16,9.2,53.1,3,26.8,15.6,19.9,92,20.1,22.7,67.1,10.3,12.6,50.5,3.2,88.3,69.2,40.2,35.2,34,0,348.2,0,2.8,21.2,2.9,75.5,0,0,2217.6,0
"IMP_19",640.2,91.4,182.5,10.4,309.7,58.4,13.6,91.7,3936.5,1052,165.5,177.1,241,32,11.7,55.5,27.5,98.2,17.5,38.7,171.7,391.3,231.8,2506.7,43.3,7.3,7.3,4.8,57.7,15.8,98.9,226.9,26.8,79,69,0,4227.7,0,22.4,10.4,1.3,190.7,0,0,15641.8,0
"IMP_20T21",3164.3,322.2,124.9,8.1,552.9,654.5,96.7,635.4,1155.2,6531.8,1604.7,366.4,306,260.7,89.5,328.8,70.7,353.3,54.3,294.6,66.2,692.7,252.2,171.9,17,40.3,31.6,6.2,33.5,33.8,128.6,138.7,106.5,617,158.7,0,9248.3,0.1,2558.4,112.2,14.2,149.7,0,0,31552.4,0
"IMP_22",57.3,11.6,41.6,2.7,496.2,47.3,8.6,77,14.1,226.6,574.9,89.1,34.5,34.9,74.8,107.6,119.8,810.6,43,142.5,21.7,494.9,176.4,294.5,11,1,1.3,0.8,15.2,8.7,54.6,48.3,11.1,46.6,33.1,0,649.8,0,5.2,65.8,11,6.4,0,0,4972,0
"IMP_23",104.4,6.4,9.9,1,68.1,3.4,0.5,6.2,3.5,40.2,15.9,188.8,18.4,6.8,3.3,11.1,14.2,75.7,5.1,17.7,26.2,1101.5,23.9,7.5,10.1,0.7,1.7,0.6,3.9,8.2,7.4,15.7,5.2,11,9.1,0,88.7,0,2.2,26.4,4.3,3.3,0,0,1958.2,0
"IMP_24",46.2,107,17.1,11.4,79.1,7.3,1.3,49.2,11.9,70.5,60.7,45.5,1570.9,1320.8,24.7,797.9,744.8,1797,191.7,348.9,38.9,1201,39.2,15.3,1.9,0.7,1.3,1.1,4,2.6,15.8,9.7,4.2,10.4,19.2,0,175.7,0,3.8,105.6,17.4,5,0,0,8976.9,0
"IMP_25",37,56.3,53.6,4.6,252.8,10.8,12.6,9,12,97.9,12,10.6,135.2,300.9,46.8,104.9,285.7,382.9,58.8,155.8,74,837.6,65.1,25.3,39.2,1.8,4.4,1.5,11.3,11.2,26.9,86.7,6.3,16.1,22.8,0,579.6,0,4.5,591.1,107,6.7,0,0,4559.3,0
"IMP_26",13.6,50.1,13.3,3.6,16.7,4.5,0.9,63.4,5.3,23.1,7.4,4,11.8,5.5,4246.5,125,145.7,161.4,75.7,130.7,58.7,151,217.5,52.5,1.7,70.1,47.9,249.1,199.8,8.8,220.5,451.8,192.3,373.6,227.8,0,8121.4,0,14.9,6577.7,1110.9,82.3,0,0,23538.9,0
"IMP_27",15.9,22.3,13.4,2.3,20.6,6.9,2.2,7.6,2.2,19.7,9.5,12.1,20.6,12.3,232.7,791,307.4,282.7,65.5,196.2,355.2,872.8,111.3,118.3,3.8,7.6,78.9,4.9,20.9,15.1,80.4,87.4,10,36.2,74.5,0,2742.9,0,3.8,1468.7,306.2,32.7,0,0,8474.3,0
"IMP_28",35.9,362.4,504.6,27.2,17.8,5.2,8.1,7.5,4.5,20.5,15.3,5.5,28.3,26.2,95.3,106.4,2361.5,319.3,153.4,893.3,50.4,485,151.3,67.8,2.9,3.2,12.8,6.2,38.1,11.9,59.5,388.2,7.6,41.9,55.4,0,863.8,0,9.6,10596,1851.9,8.2,0,0,19710.3,0
"IMP_29",6,12.4,17.1,1.6,11.1,1.7,0.5,1.6,1.7,7.3,4.7,1.4,4.5,3.7,13.5,12.1,69.9,2935.2,36.3,28.7,12.2,32.6,451.8,404.9,1.4,0.8,2.6,1.3,9,1.8,18.1,54,14.3,7.6,12.3,0,5749,0,10.5,5225.4,781.4,54.7,0,0,16016.6,0
"IMP_30",7.9,10,7.9,0.4,6.4,1.5,0.7,3.5,2.3,5.8,1.6,2.4,9.7,3.6,10.7,10.8,59.4,20.4,1189.7,13,5.9,30.2,69.6,188.4,1,1.4,2.9,1.7,3.6,1.9,33.6,505.1,2.7,4.9,15.1,0,2424.1,0,636.4,1351.6,267.2,2.9,0,0,6918.1,0
"IMP_31T33",15.5,17,17.7,1.2,30,28,4.3,20.3,9.5,37.6,12,16.5,61.5,15,25.9,16,36,69,18.4,102.1,18.6,96.8,41.9,31.1,8,8,9.9,5.8,20.4,12.7,34.9,65.1,33.9,140.5,26,0,1475.4,0,14.8,639.4,97.1,231.3,0,0,3565.1,0
"IMP_35T39",65.1,8.1,16.5,1.3,35.9,16,4.8,17.1,4,48.7,15.2,24.4,55.2,13.5,3.7,9.8,13.1,28.6,4.6,7.3,317.9,21.4,47.5,24.6,11,4.8,16.4,3.5,18.7,10.5,22.8,58.3,27.2,34.1,22.6,0,437.4,0.1,3.3,31.2,4,6.2,0,0,1516.1,0
"IMP_41T43",2.1,4.4,2.9,0.2,4.9,1.1,0.3,1.8,1.3,5.5,1.5,3.3,8,1.9,1.4,1.9,7.4,6.1,1.6,3.4,3.1,15.6,6.1,4.5,0.8,0.8,2,0.9,2.4,1,5.3,4.9,1.7,2.3,1.9,0,15.5,0,2.2,31.1,4.3,19,0,0,186.4,0
"IMP_45T47",761.6,298.4,169.4,13.9,943.1,443.1,44.1,241.3,982.7,1420.2,406.6,161.2,476.8,193.4,448.9,279.6,472.5,682.6,153.8,340.9,214.5,948.8,1352,711.2,326.3,120.8,235.1,105.7,165.3,32.8,419.1,300.4,185.9,331.6,206.2,0,6555,0.6,786.3,2692,459.7,799.7,0,0,25883.5,0
"IMP_49T53",110.2,445.4,49.6,5,305.9,138.9,18,126.8,171.9,289.2,59,48.9,406.7,39.1,128.9,60.2,101.8,211,49.5,56.4,74.3,225.2,248.7,490.8,37.7,18.1,28.4,25.9,81.1,6.8,199.9,177.4,110.2,60,66.3,0,1861.7,0.2,261.9,495,83.6,1957.5,0,0,9333.5,0
"IMP_55T56",0.8,2.8,0.8,0.1,2.7,0.4,0.1,0.5,0.6,1.5,0.5,0.3,0.5,0.4,0.5,0.3,0.5,1.4,0.2,0.4,0.5,2.5,2.8,4,1.4,0.7,2.1,0.6,1.2,0.1,2.4,0.7,1.5,1,1,0,11.1,0.2,7.5,2,0.2,5952.1,0,0,6011.1,0
"IMP_58T60",2.6,5.3,2.2,0.2,7.6,1,0.2,3.5,1.2,10.9,1.5,0.9,1.9,1,3.3,1.2,1.7,7.9,3.2,1.8,8.7,5.9,98.8,13.4,2.9,199.7,201.5,7.2,84.6,4.2,295,101.3,157.8,29.1,90.8,0,511.7,0.1,3.9,73.5,1.6,112.8,0,0,2063.5,0
"IMP_61",0.6,2.4,0.9,0.1,6.4,2.1,0.2,1.7,0.9,3.2,0.9,1.1,1.1,1,7.9,1.4,1.8,8.8,0.5,1.5,1.8,4.3,9.8,6,1.5,2.1,46.1,3.7,13.3,0.7,10.9,12.6,5.9,4.5,4.6,0,149.1,0,0.7,31.4,1.8,350.4,0,0,705.9,0
"IMP_62T63",7.7,31.3,17.6,1.1,52.2,5.8,1,9.1,6.3,44.7,7.7,4.9,13.3,6.7,14.2,13.4,12.5,54.8,7.5,8.9,36.2,38.3,151.3,114,5.9,52.6,112.1,128.9,363.5,11.1,185,244.3,78,76.9,85.3,0,104.5,0.1,3.6,1458.9,3.1,16.8,0,0,3590.8,0
"IMP_64T66",59.4,129.9,47.8,3.1,83.9,20.2,4.8,22.9,26.3,53,16.6,15.3,43.1,22,18.9,12.1,27,74,11.8,20.6,44.7,136.5,175,201.1,23.1,29.5,93.8,29.1,658.5,76.9,135.8,90.6,67.9,56.2,55.2,0,1437.5,0.2,56.1,27.4,0,330.6,0,0,4438.3,0
"IMP_68",0.9,5.1,1.6,0.1,6.4,3.1,0.2,1.3,1.2,4,1.6,1,2.1,1.4,1.3,0.8,1.6,3.8,1.4,1.4,5,8.5,90.2,17.7,11.5,3.8,12.6,3.9,31.5,10.7,35.8,38.1,17.3,23.8,20.3,0,216.6,0,92.3,64.5,0.1,803.3,0,0,1548,0
"IMP_69T82",128.1,713.4,215.2,19.9,531.2,81.1,16,118.3,106.2,421.7,108.5,90.3,150.4,101.9,131.5,74.3,212.8,534,70,90.4,302.4,782.7,813.4,923.1,77.5,149.6,515.1,156.9,430.3,75,1038,481.7,425.6,288.3,286.1,0,615.1,12.2,167.1,931.3,3,448.7,0,0,12838.2,0
"IMP_84",2.3,1.2,0.6,0.1,2.6,0.5,1,1.3,0.6,2.8,1,0.5,1,0.4,0.5,0.5,0.8,2.1,1,0.4,1.2,2.4,4.3,3.2,0.5,0.8,2.4,1.3,4.1,0.5,4.7,4.7,2.3,2.5,1.7,0,23.6,0.1,11.7,18.6,0.4,26.1,0,0,138.3,0
"IMP_85",0.9,2.3,0.9,0.1,2.6,0.4,0.2,0.6,0.7,3,0.7,0.4,0.9,0.5,1.1,0.7,1.1,3.1,0.4,0.7,1.3,2.7,6.4,4.3,0.4,1.4,3.2,2.6,8.1,0.3,5.8,7,2.2,2.7,2.5,0,8.3,0,1.1,68.2,0.7,1715.5,0,0,1865.6,0
"IMP_86T88",0.8,0.3,0.2,0,0.8,0.4,0.1,0.3,0.4,1.8,0.5,0.2,0.4,0.2,0.6,0.5,0.7,1,0.2,0.7,0.4,1.3,1.6,0.7,0.3,0.2,0.6,0.3,1.1,0.1,1.1,1.6,0.6,1.2,0.6,0,11.8,0,2.1,17.6,0.8,257.7,0,0,311.8,0
"IMP_90T96",1.8,12.5,3.3,0.3,6,1,0.3,1.8,1.2,4.1,1.3,0.9,1.8,1.4,1.9,0.9,1.7,5.4,0.7,1.4,2.3,9.8,12.8,16.4,2.2,4.5,9.6,2.8,6,0.5,10,3,6.5,3.8,7.7,0,42.4,5,148.9,11.8,0.4,965,0,0,1321,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",111.2,27.7,33.4,2.3,73.2,50.8,2.8,22,599.3,191.2,38.2,30.8,71.3,18.5,55.8,34.2,39,161.8,16.7,28.4,40.2,107.9,69.8,390.1,50.5,3.3,4.9,5,17.3,3.5,29.3,56,13.8,35.9,20.1,0,1423.5,0.1,100.6,389.1,63.4,845.8,0,0,5279,0
"TXS_INT_FNL",6101.2,2159.7,1496.6,123.3,7138.3,3760.4,471.7,2160.7,8333.3,7956,2315.2,1833.9,3087.3,1703.8,2699.1,1921.9,2301.9,6685.1,583.2,2159.1,5813.2,12241.7,5147,7875.1,6970.8,945.4,4157,750.2,2637.8,773.5,3609.8,4931.4,2158,3095.5,2203,0,158056.1,258.1,4199.3,29403.6,6228.2,0,956.7,4772.6,0,332175.8
"TTL_INT_FNL",65532.9,28932.2,19321.7,1771.6,183348.4,42286.2,7060.1,28701.4,119364.3,97531.4,29054.4,23644,59543.1,26312.2,28581.2,24902.6,38031.5,99469.2,13286.2,29538.2,58109,135803,129895.4,98175.1,39816.4,15926.7,42109.9,12421,80089.3,17341.1,81124,79356.7,29304.5,50351,37690.7,0,1283478.2,34920.2,420107.5,453647.1,29571.8,16539.1,1905.8,234632,265187.3,4613715.5
