"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",4582.9,1248.5,1476.6,249.8,8313.2,793.6,757.7,1061.2,1116.7,1997.3,936.3,780,3177.6,1303.3,817.5,562.6,828.1,1667.9,487.3,520.9,1887.7,12667,9156.7,4049.2,4160.4,1258.5,921.5,1035,632.7,1162.1,5682.1,2840.4,1115.8,1701.1,2488.4,0,45043,0,2279.7,12208.6,-1335.8,0,1006.2,20864.2,0,163503.4
"DOM_49T53",982.2,1529.4,1290.5,325.9,1466.3,170.8,364,476.6,458.1,788.1,315,726.7,1285.2,522.4,145.4,141.3,276.9,316.9,175.4,172.9,767.7,4580.3,9187.2,18565.3,650.3,579.9,582.8,475.8,909.1,631,4783,2520.3,730,568.4,1131.3,0,16896,173.8,9150.3,1638.1,-160.5,0,2662,14269.8,0,103221.8
"DOM_55T56",179.7,113.4,60.6,84.4,138.3,21.6,45.9,66.3,10.4,106.4,49.8,71,74.9,111.2,14.4,18.9,52.4,32,38.1,34.5,278.5,1531.1,1755.7,1351.7,599.8,187.1,108.6,369.8,477,1170.9,5195.5,1517.1,871.9,1763.6,1057.3,0,21271,0,70.2,82.5,0,0,9094.2,7.1,0,50084.9
"DOM_58T60",53.5,43.8,40,10.8,191.9,4.9,19.2,191.9,17,109.7,27,40.5,6.3,48.2,24.8,13.4,29.6,18.3,9.9,21.7,137.9,630.2,1279.7,381.1,166.4,3063.2,572,566.4,329.7,204,3311.2,766.9,789.1,233.7,1144.4,0,5914,0,2810.4,1354.6,1,0,149.8,320.9,0,25049
"DOM_61",139.7,71.2,142.3,35.2,114.3,30.8,32.9,58.5,23.7,92.4,45.6,66.6,51.6,99.5,33.3,23.6,59.8,32.4,18.5,32.3,278.8,1177.3,1490.1,812.5,234.3,523.6,5751.1,943.2,863.3,504.1,2801.2,1560.2,377.9,441.8,725.4,0,8240.1,0,323.3,1940.7,0.5,0,485.6,679.3,0,31358.4
"DOM_62T63",44.3,264,72.6,17.9,150.2,23.1,28.7,81.9,30.9,165.9,44.8,65.6,85.7,94.3,58.5,34.9,61.4,43.4,11.6,34.6,342.9,1100.3,1398.5,844.9,190.7,462.2,883.6,3093.9,1255.3,473.7,3605,1604.1,395.4,400.1,854.8,0,2501.9,0,191,12095.1,-1.6,0,22.8,669,0,33797.8
"DOM_64T66",1124.7,738.1,756.4,148.1,706.3,130.2,181.8,273.2,145.8,511.4,219.7,326.6,1016.5,440.1,99.3,107,237.6,156.4,174.9,135.2,1123.5,5691.6,4657.1,2016.4,858.3,304.4,550.9,636.3,19662.5,15959.9,5971,2719,713.7,765.3,1321.2,0,38309.6,0,597.7,240.2,5.2,0,454.4,1449.8,0,111637.3
"DOM_68",158.3,67.7,35.1,12,201.2,64.1,51.6,111.5,27.9,100.3,88.4,83.7,39.5,166.8,30.6,32.3,61.1,69.5,25.4,62.5,307.2,2667.6,6474.4,1171.4,1648.6,289.3,550,507.7,789,3707.4,4022.3,1753.2,1136.5,1011.8,1569.8,0,118350.1,0,1625.6,2434.8,0.2,0,1104.4,67.6,0,152678.2
"DOM_69T82",1404.4,1956.8,1181.3,519.4,2159.1,241,412.3,695.6,314.5,1892.5,592.4,865.2,863.8,1100.9,505.5,346.4,630.1,484.4,283.2,399.3,2601.8,21977.8,13479.6,6641.6,2681.5,1791.7,2212.1,3103.8,3830.6,6483.3,33355.6,7002.8,2648.2,2896.4,4766.8,0,11367.8,7906.3,9023,12825.3,20.5,0,599.2,4949.7,0,179013.6
"DOM_84",18.6,44.4,22.9,4.6,18.4,4.6,5.7,11.5,6.6,22.5,8,11.1,5.7,16.1,5.4,4.3,8.3,5.8,2.9,5.1,71.7,207.4,177.4,130.5,25.2,43.5,68.2,206.9,106.4,165.1,450.3,375.6,87,71.9,105.5,0,1626.2,0,87552.4,865.9,-0.1,0,0.3,39.2,0,92609
"DOM_85",7.1,66.2,28,1.5,13,2.7,3.3,8.1,3.6,16.5,5.5,7.5,6.3,10.6,5,3.5,6.2,4.8,0.9,3.5,32.1,85.5,120.6,76.8,10,30.7,45.7,144.9,97.3,34.6,428,283.1,343.1,75.7,91.8,0,20254.3,0,36436.1,423.8,-0.1,0,433.6,22.1,0,59673.2
"DOM_86T88",155.1,2.8,0.9,0.5,219.3,2.1,33.5,54.1,14.7,297.1,48.2,51.5,1.1,82.3,15.9,21.7,39.6,1.1,5.6,39,205.3,737.7,1022.5,306.9,156.8,57.8,12.3,30.9,829.2,274.4,2487.6,670.7,86.6,9020.1,1052.4,0,68157.6,0,19.4,126.7,0,0,361.2,5.9,0,86708.2
"DOM_90T96",333.5,319.7,1203,56.1,240,32.9,62.8,85.7,40.7,125.1,62.6,112.8,204.7,110.4,44.4,32.8,62.9,58.5,57.2,57.2,324.9,1778,1645,919.9,697.8,435.8,216.4,384.4,498.3,493.7,3177.1,1360,609.7,1188.2,4923.9,0,21280.2,0,11502.1,291.5,1.8,0,1416,540.7,0,56988.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",160.3,4,1.4,0.1,364,2.8,3,0.8,0.1,6.3,2.8,0.3,0.2,0.4,0.1,0.1,0.3,0.4,0.1,0.6,0.9,13.7,19.5,2.9,42,0.5,0.2,0.3,0.3,0.8,12.8,7.4,2.7,3.2,3.9,0,222,0.2,16.8,49.6,0,128.5,0,0,1076.4,0
"IMP_05T06",56.8,338.4,64.3,39.9,56.7,2.7,4.1,25.8,4384.4,352.6,29.1,62.8,60,11.6,0.8,2.8,5.5,9.9,5.1,3.3,2528.2,85.9,99,116.9,88.3,4.8,7.5,0.2,4,64.3,86.5,36.5,32.4,56.2,115.2,0,1235.1,0,20.8,9,0,10.5,0,0,10118.2,0
"IMP_07T08",1.1,7.9,58.7,2.2,0.5,0,0.1,0.7,0.2,8.2,0.4,24.8,337.5,10.2,0.8,4.1,3.5,1.2,0.7,1.8,0.3,78.5,1.1,0.2,0.1,0,0,0,0,2.1,1.1,0.2,0.1,0.3,0.8,0,2.2,0,2,1.2,0,0.6,0,0,555.4,0
"IMP_09",0.1,130.3,58,68.5,0.1,0,0,0,5.2,0.5,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,3.1,0.8,0.3,0.3,0.1,0,0.1,0.2,0.1,0.1,3.7,0.2,0.1,0.1,0.2,0,2,0,33.4,1.1,0,1.6,0,0,310.9,0
"IMP_10T12",607.1,2.8,2.1,0.7,958.2,5.2,2.4,7.6,2.3,53.2,4.9,2.9,2.7,2.5,1,1.1,2,1.3,1.1,1.6,5.3,42.6,95,9.3,814.4,3.2,0.8,0.9,1.7,7.1,53.1,88,35.9,80.9,87.5,0,3547,0.4,16.5,19,0,520.4,0,0,7091.5,0
"IMP_13T15",42.3,36.7,34.4,1.1,13.9,609.2,33.6,23.2,1.1,44.3,61.8,14.6,4,15,5.5,5.4,8.8,39,13.4,124.1,7.6,208,276.5,29,29.9,9,1.3,0.3,0.6,4.6,80.1,126.4,34.1,78.8,206.2,0,4490.7,0,3.1,17.8,0,274.4,0,0,7009.5,0
"IMP_16",8.4,22.3,12.6,1.1,4.2,0.8,185.5,13.4,0.5,4,4.2,7.9,1.4,7.8,1,1.4,2.6,3.6,4.4,49.4,1.2,713.5,20.2,5.3,4.9,2.3,0.3,0.2,0.2,20.3,23.4,5.7,4.4,2.4,14.1,0,41.7,0,0.5,28.2,0,17.8,0,0,1243.6,0
"IMP_17T18",17.8,7.7,9.6,1.3,122.3,8,20.1,519.2,1.7,47.3,25.9,30.3,5.7,13.8,5.1,6.4,8.6,6.3,1.3,13.2,13.3,89.5,139.7,27.3,44.2,112.4,7.9,22.2,31.8,17.1,178.3,72.9,53.1,36,42.7,0,531.1,0.2,2.3,21.2,0,57.2,0,0,2372.2,0
"IMP_19",458.5,217.2,323.2,58.2,80.6,11.8,27.2,31.4,273.9,311.5,32.3,130.2,207.1,42.1,5.2,10.7,18.3,11,7.4,15.5,408.8,1224.4,432.7,1675.7,71.7,20.1,25.2,29,49.5,135.3,403.3,285.3,77,81.8,124,0,2494.4,0.1,20.5,5.4,0,140.5,0,0,9978.1,0
"IMP_20T21",543.8,147.1,142,18.6,96.2,69.7,67.2,135,102.2,1313.5,590.8,122.7,193.1,91.4,23.5,36.1,32.2,32.8,24.6,41.1,96.7,679.2,138.6,97.7,32.3,29,5.3,3.2,6.3,121.9,295,112.2,54.9,659.9,141.8,0,4272.5,1.1,2126.3,77.7,0,120.3,0,0,12895.5,0
"IMP_22",58.1,105.9,81.2,13.7,191.1,21.3,27.1,54.7,8.2,101.3,367.6,52.6,50.4,72.7,32.7,50.8,67.9,105.6,24.5,50.5,36.7,1577.2,283.4,141.2,50.5,13,1.6,1,0.6,71.3,172.3,54.9,20.3,44.4,67,0,839.9,0.1,3.5,323.6,0,5.2,0,0,5245.7,0
"IMP_23",6.8,5,12.3,2.1,12.5,0.6,5,1.2,0.7,8.2,5.8,100.4,10,10.4,4.1,3.8,4.7,5.2,2.4,2.8,6.5,1254.8,16.4,4,5.6,0.3,0.7,0.4,0.2,28.3,15.3,7.9,4.1,4.6,6,0,119,0.1,1.2,20.2,0,2.2,0,0,1701.6,0
"IMP_24",8.6,21.5,58,26.3,8.9,1.2,4,17.7,3.4,15.7,17,33.2,1175.7,825.1,27.3,136.9,224.7,101.6,62.5,76.8,32,2248.4,36.6,17,1.5,0.7,1.3,0.9,0.7,6.8,18.9,10.7,3.3,4.9,22.7,0,84.7,0.1,1.6,66.2,0,4.3,0,0,5409.2,0
"IMP_25",36.8,69.2,51.4,13.9,57.7,2.6,23.5,10.1,6.2,22.2,24.8,26.6,146.4,323.5,16.5,33.6,116.1,61.2,34.6,27.7,39.7,1585.5,75,34.3,15.4,2.3,2.6,1.3,2.5,54.9,89.4,63.4,12.9,10.3,30.3,0,217.5,0.2,1.6,492.5,0,5,0,0,3841.4,0
"IMP_26",25.6,48.9,57.3,18.7,17.8,4.5,9.8,35.9,7.7,29.8,31.5,24.9,18.1,72.5,1266.6,194.4,168.3,112.6,47.9,54.2,127.9,1141.4,432.2,141.3,60.2,131.8,749,454.1,106,63.3,876.3,522.3,154.3,354.6,575.6,0,4299.5,2.4,9.3,6928.7,0,70.8,0,0,19448.2,0
"IMP_27",26.2,70.2,54.1,11,17.8,2,7.6,9.2,4.9,16.1,18.6,19.8,92,73.8,133.7,427.3,174.6,124.5,48.5,28.6,231.1,2710.1,200.5,97.1,27.6,18.4,116.6,49.7,8.1,130.5,239.4,103,39,39.7,191.7,0,344.6,0.1,1.3,727.5,0,26.7,0,0,6663.4,0
"IMP_28",198.8,416.1,357.5,108,54.2,15.6,30.7,47.4,20.8,43,46.3,78.1,134.4,150.2,55.4,61.6,568,160.7,105.7,39.2,168.7,1854.2,237.8,115.9,17,11.1,38.8,11.4,11.9,42.6,285.3,344.7,42.3,34.8,104.6,0,530.8,0.5,3.4,6584.5,0,8.9,0,0,13140.8,0
"IMP_29",60.2,58.4,51.3,22.9,10.2,2.3,15.9,1.5,0.5,1.8,2.4,28.8,11.1,51.4,11.8,37.1,115.3,2384.1,26.3,21,37,415.5,1117.4,610.1,20.2,9.3,3,1.6,11.7,38.9,400,213.6,21.8,27.2,83,0,5477.7,0.3,2.1,6573.5,0,41.6,0,0,18020.4,0
"IMP_30",25.8,62.4,7.2,1.3,1.3,0.3,0.5,0.8,0.3,1,0.9,1.2,2.9,3.6,3.1,3.5,7.3,5.2,720.1,1.4,3.7,63.3,11,675.8,0.7,0.7,2.3,1.7,0.7,2.5,105.3,1205.7,4.4,1.6,3.6,0,318.8,0.3,1.2,2795.2,0,2.4,0,0,6051.2,0
"IMP_31T33",15.9,12.2,9.4,2.7,9.8,5.6,5.3,8.5,1.4,5.9,4.2,4.8,14.2,8.6,9.5,5.9,11.2,10.4,10,23.6,17.9,169.2,34.2,32.3,8.5,6.1,10.8,6.7,6.3,55,54.7,45.9,21.2,61.4,28.2,0,1944.6,0.1,13,977.1,0,220.9,0,0,3893.2,0
"IMP_35T39",2.8,5.2,1.9,0.4,2.3,0.5,0.5,1.2,61.3,6.5,1.2,1.8,2.6,2.1,0.7,1.9,1.7,1.1,0.6,0.5,37.2,26.6,5.7,6.5,2.3,0.7,1.1,0.9,0.7,2.7,7.4,3.1,1.3,2,3.6,0,35.5,0.6,2,12,0,7.8,0,0,256.5,0
"IMP_41T43",1.3,1.5,1.3,0.4,0.9,0.2,0.6,0.4,0.2,0.9,0.4,1.4,1.6,1.4,0.5,0.7,1.4,0.7,0.4,0.4,1.3,21.2,2.8,3,0.6,0.5,0.9,0.7,0.4,2.1,4.5,1.8,0.5,0.7,1.2,0,9.6,0.2,1.4,16,0,12,0,0,98,0
"IMP_45T47",324.7,161.7,151,35.3,341.8,122.5,49,111.8,183.5,256.1,130.2,80.9,212.3,154,142,108,162.1,340.6,82.8,68.3,223.8,1728.9,492.4,452.9,257.7,81.2,99.1,73.4,41,120.2,471.7,332,87.4,259.6,231.8,0,4332.9,2.2,568.6,2675.9,0,668.2,0,0,16419.3,0
"IMP_49T53",148,240.2,189.8,40,194.8,57.4,54.6,78.4,89.4,148.1,66.6,119.2,143.9,97.9,55.1,37,66.5,75.5,43.3,38.3,110.7,828.4,1414.7,3324.9,76.4,91,88.3,110.6,139.3,79.7,1256.7,581.2,152.8,105.5,239.6,0,6405.2,17.9,952.2,543.5,-2.6,1522.5,0,0,20022.7,0
"IMP_55T56",1.1,0.3,0.2,0.1,1.8,0.5,0.1,0.3,0.1,0.5,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,3.6,1.5,1.1,2.1,0.8,0.3,0.5,0.3,0.4,2.4,1,0.4,0.7,2.4,0,14.3,0.1,9,3.5,0,5235.7,0,0,5287.1,0
"IMP_58T60",3,2.7,2.4,0.4,13.4,0.4,1.3,13.7,1.3,8.2,2.1,2.7,1,3.1,1.8,1.2,2.2,1.4,0.9,1.6,9.6,36.8,90.7,24,11.8,389.8,54.1,42.5,23.8,15.8,292.5,53.3,50.6,15,101.8,0,431.4,0.1,280.6,138.7,0,93.7,0,0,2221.2,0
"IMP_61",7.5,2.9,7.1,1.8,5.8,1.6,1.7,2.9,1.2,4.6,2.4,3.4,2.6,5,2.4,1.8,3.3,1.8,1.1,1.6,13.7,53.1,74.3,39.7,12,37.8,306.2,37.6,41,21.7,140.4,76.2,19.3,22.2,37.6,0,451.1,0.6,18.6,9.9,0,282.2,0,0,1757.7,0
"IMP_62T63",3,12.4,4,0.9,8.3,1.3,1.5,4.8,1.7,8.5,2.6,3.3,4.8,4.9,3.9,2.1,3.8,3.1,0.9,1.8,16.3,56.9,67.2,37.8,9.4,29.3,36.8,141.3,57.2,22.8,174.5,75.2,21.5,19.4,42,0,151.2,1.6,11.9,555,0,13.4,0,0,1618,0
"IMP_64T66",38.6,29.9,25.2,7.1,25.2,4,6,10.2,4.8,23.7,7.7,11.7,29.2,14.6,5.1,3.5,8,5.1,5.6,4.6,36.9,232.6,156,92,30.7,23.2,21.8,29.6,542.4,423.5,241,82.1,24.6,26.4,49.8,0,871.4,1.3,16,9.4,0,270.3,0,0,3450.9,0
"IMP_68",1.3,1.1,0.6,0.2,1.8,0.2,0.3,0.6,0.3,1,0.4,0.6,0.5,0.8,0.3,0.2,0.4,0.4,0.2,0.3,1.5,12.1,19.1,10.9,4.5,1.9,2,2.7,3.5,9.4,18.8,7,3.6,3.1,5.3,0,49,0.6,5,9.3,0,727.7,0,0,908.3,0
"IMP_69T82",72.3,99.1,56.3,29.1,82.2,10.4,15,28.1,12.4,85.3,20.6,32.3,32.2,38.5,20,10.8,22.3,15.5,11.2,13.2,92.6,1019.5,513.6,314.5,97.9,111,87.4,121.3,124.2,207.7,1185.7,230.9,88.6,95.3,182.8,0,437,174.2,162.9,319.9,0,336.2,0,0,6609.9,0
"IMP_84",0.6,0.7,0.5,0.2,0.6,0.1,0.6,0.3,0.1,0.7,0.2,0.3,0.3,0.3,0.1,0.1,0.2,0.3,0.1,0.2,0.5,5.9,4.1,6.6,0.5,0.8,0.6,1,0.8,1,5.4,1.9,0.7,1.1,1.3,0,12.6,1.1,8.2,5.1,0,18.7,0,0,84.8,0
"IMP_85",0.8,0.9,0.7,0.2,0.7,0.1,0.2,0.4,0.3,0.8,0.3,0.4,0.5,0.5,0.4,0.3,0.5,1.8,0.2,0.2,1,7,4,4.2,0.6,0.9,1,3.1,1.5,1,7.5,2.9,0.8,0.8,1.8,0,16.1,1.3,3.6,20.6,0,1031.8,0,0,1121.5,0
"IMP_86T88",0.3,0.3,0.2,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.4,0.1,0.1,0.3,3.1,1.1,1.1,0.2,0.2,0.3,0.3,0.2,0.4,1.6,0.7,0.2,0.4,0.5,0,5.9,0.4,1.4,4.5,0,221.8,0,0,248.7,0
"IMP_90T96",1.7,1,0.6,0.3,2.4,0.6,0.2,0.7,0.3,1.2,0.4,0.5,0.5,0.5,0.5,0.3,0.4,0.4,0.2,0.4,1.3,10.3,6.1,4,5.4,13.5,2,1.8,1.8,1.5,13.8,6.7,4.1,2.4,51.2,0,94.6,0.3,265.8,17.6,0,827.7,0,0,1344.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.1,36.7,46,9.2,52.8,19.7,6.7,9.8,40.7,48,11,19.6,33,14.6,17.1,10.1,14.1,39.3,9.2,9.4,59.3,255.8,137.7,249.8,39.7,6.4,13.4,11.1,13.5,22,97.8,73.1,16.6,35,39.8,0,937.5,0.7,65.8,251.7,0,583.8,0,0,3424.4,0
"TXS_INT_FNL",784.1,793,784.1,218,2855.7,160.7,94.1,162.5,688,559.6,114.9,266.2,1050.8,313.8,133.9,138.7,197.3,750.8,95.6,115.7,1115,4856,5012.2,2996.7,2208.5,129.9,163.2,146.3,194.2,608.8,1279,1130.1,260.2,445.1,652,0,25442.6,12.3,187.6,7400.3,-825.4,0,835.1,1845.7,0,66372.4
"TTL_INT_FNL",28716.6,23372.9,21302.8,6959.7,45328.8,3858.5,5964,8253.1,15116.9,15258.3,6701.3,8132.9,38222.8,13031.1,4882.6,4430.1,7187,10720.5,4236.6,3854.4,29475.9,163663.6,75857.7,57143.9,26924.6,12392.4,15825.6,14033.3,32829.9,53003.6,96178,41341.7,15180.6,27052.8,30394.1,0,529434.4,8301.9,176206.3,267775.6,-5861.4,13513.3,21016.1,173618,200940.4,2351773.4
"VALU",21678.9,33698.5,32673.8,6150.1,17362.9,2981.5,3086,5165.1,2365.7,6626.2,3772.7,3600.9,8777.6,7892,2625.3,2024.2,3846.6,4368.3,2327.4,1997.1,22842.6,72662.7,87645.7,46077.9,23160.3,12656.6,15532.7,19764.5,78807.4,99674.6,82835.5,51267.4,44492.7,59655.4,26594.6,0,0,0,0,0,0,0,0,0,0,916691.4
