"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",0.6,0.1,0.1,0,1.1,0.3,0.2,0.9,0.6,1,16.4,1.7,3.6,6.2,902,22.3,19.5,18.1,0.9,12,8.5,8.5,35.8,14.2,0.3,4.7,9.1,17.8,0.3,2.3,9.2,5.2,3.4,3.8,1.2,0,247.4,0,28.8,313.3,-84.7,0,18.2,6713,0,8367.7
"DOM_27",0.8,0.1,0.2,0,1.4,0.3,0.5,0.7,0.4,1.6,2.3,0.6,4.7,9.6,31,118.5,7.9,9.3,1.1,15,24.1,51.8,42.1,9.9,0.4,0.2,12.4,2.4,0.2,2.4,13.6,2.4,0.5,1.9,2.1,0,65.7,0,1.1,73.8,-27.4,0,5.3,2275,0,2765.9
"DOM_28",13.3,1.8,5.7,0.9,4.5,0.4,2.8,6.6,1.1,2.3,3.6,3.3,17.1,44.9,8.5,8.7,57.7,35.1,3.1,17.9,10.2,19.1,16.3,3.9,0.6,0.2,0.4,0.3,0.2,4,5.7,4.4,3.9,3.4,0.7,0,26.1,0,1.4,683.7,-178.4,0,1,1819.3,0,2665.6
"DOM_29",4.2,0.2,0.5,0.1,1.9,0.3,0.3,0.9,0.1,1.3,25,2.2,4.6,11.2,24,23.4,14.6,2032.3,3.4,4.5,3.9,6.5,50.5,37,0.4,0.3,0.5,0.3,0.2,2.6,9.7,5.7,0.7,0.8,0.5,0,314,0,19.4,427.5,-54,0,9.2,10572.9,0,13563.7
"DOM_30",0.5,0.1,0.1,0,0.4,0.1,0.2,0.5,0.3,0.4,0.3,0.3,1.5,1.8,1.5,0.5,3.4,3.8,40.7,2.9,1.6,1.8,5.1,10.9,0.1,0.1,0.1,0.1,0.1,0.9,2.2,21.2,0.1,1,0.6,0,21.5,0,22.4,42.2,-7.1,0,0.1,281.4,0,465.5
"DOM_31T33",23.4,2.8,3.8,1.5,32,8.2,26.5,38.1,31.9,42,17.4,28.2,119.8,31.9,21.8,11.6,30.4,76.4,24.4,280.5,147.6,61.2,80.9,56.6,7.2,5.3,5.9,5.4,4.6,69.3,26.7,62.8,13.7,107.1,13.4,0,357.1,0.1,37.3,92.1,-13,0,41.1,1399.4,0,3434.3
"DOM_35T39",242.8,9.6,21.3,3.1,109.7,24.8,15.8,92.5,69.1,168,63.6,92.7,401.5,52.7,32,27.5,53,122.6,5.4,26.5,5530.9,137,577.9,811,58.9,120,79.6,46.8,32,250.5,163.2,600,178.5,463.8,166.4,0,4824.4,0.2,250,81.3,-2.3,0,17.5,135.5,0,16157.5
"DOM_41T43",42.9,1.7,4.3,1.4,16.2,4.4,19.3,6.1,3.3,14.1,30.7,66.4,28.1,61.5,19.2,10,22.3,19,1.5,33.7,260.6,6379.9,157.4,170.9,13.8,3.2,5.7,12.2,6.7,408.6,176.7,470,52.8,45.3,46.7,0,582.9,0,310,9623.4,-2.3,0,9.6,187,0,19327.2
"DOM_45T47",297.3,5.5,11.7,4.6,469.7,174.7,103.8,156.8,156.1,205.2,175.8,161.9,217.7,265.5,689.4,203.9,169.3,672.5,34.6,223.9,481.6,556.9,2521.6,441.9,140.7,56.3,61.9,89.7,56.9,120.3,512.3,227.9,67.3,126,106.4,0,4336.2,4,315.3,896.5,-81.2,0,110.7,5516.3,0,21065.4
"DOM_49T53",67.6,3.5,14.6,3.4,97.8,23.1,18.6,48.1,25.1,55.5,37,85.2,116.8,62.6,77.3,19.5,24,105.5,6.3,57.3,335.4,166.8,500.7,3166.5,17.7,18.4,33.7,12.7,37.9,37.1,124.9,126.9,48.3,26.2,35.2,0,2167.6,3.4,780.7,144,-70.2,0,218.3,2450.9,0,11331.9
"DOM_55T56",7.8,0.2,0.4,0.3,8.9,1.8,2.3,3.2,1.1,3.5,3.6,3.5,4.9,6,7.9,2.6,3.8,11,0.9,5.1,26.3,35.1,67,40.7,8.6,3.6,3.3,8.7,11.9,25.3,88.9,29.5,12.6,27.9,18.5,0,573.2,1.4,112.6,17.3,-0.2,0,843.3,28.6,0,2063
"DOM_58T60",2.8,0.2,0.3,0.1,18.6,1.7,0.6,7.7,1.2,1.9,3.6,4.3,2.6,3.1,8.8,3.8,3.5,7.6,0.8,3.7,12.7,8.1,90.9,17.8,6,49.5,8.2,23.6,10.4,12.8,85.6,35.1,8.7,6.6,12.4,0,541.5,0.1,176.3,59.1,-1.3,0,12.9,172.4,0,1426.1
"DOM_61",10.8,0.3,1.4,0.4,10.2,3.7,4.5,4.5,0.4,5.1,5.5,6.2,8.1,8.5,9.6,3.7,6.9,16.9,1.3,9.6,26.8,25.1,108.9,78.7,8.1,92.2,591.9,21,33.1,28.6,65.8,61.3,36,21.7,19.3,0,1396.2,0,6.9,20.6,-1.6,0,48.3,172.6,0,2979
"DOM_62T63",3.8,0.2,0.3,0.2,17.1,1.7,0.9,8.7,5.6,7,8.9,6.7,12.4,5.4,13.9,7.7,10.1,93.5,1.5,9.9,88.8,18.7,160,56.5,7.4,28.6,50.5,310.9,58.7,32.8,123.1,43.3,26.4,10.7,16,0,178.7,0.1,27.9,698.5,-3.3,0,5.3,368.5,0,2523.7
"DOM_64T66",26,3.3,3.6,1.8,54.4,12.4,6.5,14.6,1.1,17,117.3,13.8,128.9,58.5,4,5.2,15.8,15.7,7.8,11.4,35.9,55.8,244.3,82.7,25.4,3.5,72.2,44,1458,458.7,98,97.7,7.7,20.3,21.8,0,1916.8,0,5.4,0,-5.4,0,38.4,371.6,0,5572
"DOM_68",11,0.8,0.8,0.2,16.3,6.2,5.9,10.5,3.9,7.4,13.4,9.2,8.3,20.7,29.4,8.5,10.2,49.4,1.7,21.1,60.8,136.2,505.9,135.1,39.8,13.4,36.2,29.5,48.1,141.5,155.5,82,40.6,39.1,55.4,0,6004.8,0.3,134,39.3,-0.4,0,128.4,28.3,0,8088.6
"DOM_69T82",74,11.3,13.5,6.1,227.4,34.4,14.4,123.7,17.5,110.9,80.4,74.7,128.6,81.6,264.4,54.5,89.5,491.1,18.3,81.7,618.5,361.1,1208.3,360.6,90.6,47.4,125.9,121.1,117.3,348.6,1933.3,401.6,102.3,102.1,124.4,0,1132.1,4.2,554.8,241.5,-14.1,0,101.8,1135.6,0,11217.1
"DOM_84",4.7,0.2,0.2,0.1,7.3,1.7,2.2,3.4,3.2,3.3,3,3.2,5.8,4.5,10.4,2.5,3.1,9,0.7,3.1,21.3,21.7,62.2,12.1,3.2,6.3,2.1,5.4,2.9,15.1,13.5,158.1,10.5,5.3,5.5,0,301.2,2.2,8580.1,11.2,-0.9,0,7.5,54.4,0,9372.8
"DOM_85",1.1,0,0,0,1.9,0.2,0.4,0.7,0.2,0.6,0.7,0.6,1,0.8,1.2,0.4,0.6,3.4,0.1,0.9,3.6,7.1,10.2,4,1,0.9,0.8,3.1,1.5,3.7,8.6,7.4,76.4,3.4,7.6,0,574.4,11.3,2944,11.2,-0.1,0,77.2,7.7,0,3780.2
"DOM_86T88",2.2,0.4,0.4,0,57.1,1.7,0.3,2.3,0.1,0.9,89.9,2.2,15.6,14.6,3.8,0.7,1.9,5.2,1.2,10.7,3.9,3.5,17.3,19.9,14.7,0.8,0.4,0.7,1.3,2.4,285.1,29.3,6.5,365.7,76.5,0,2538.7,760.2,249.8,0.5,0,0,83.4,25,0,4696.8
"DOM_90T96",3.6,0.5,2.1,0.7,19.7,2.7,1.3,4.3,1.4,6.4,2.4,1.6,48.6,4.1,12.3,1.6,3.1,5.7,2,2.7,12.6,12.4,73.3,17.7,23.6,17.8,22.2,5.4,6,17.9,113.5,48.9,26.1,31.8,341.7,0,1007.1,168.5,1376,18.7,-1.9,0,172.5,117.2,0,3755.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.9,0,0,0,0,0,0,0,0,125.9
"IMP_01T03",163,0,0,0,231.1,0.2,5,6.7,0.8,14.1,4.9,0.2,0.7,1.2,0.7,0.2,0.3,1.4,0,1.5,1.9,1.4,9.4,0.9,6.7,0,0.1,0.1,0,0.4,2,0.9,1,2.1,0.6,0,354.3,0,11.5,3.9,0,26.9,0,0,856,0
"IMP_05T06",2.4,10.5,0.2,6.7,12.4,0,0.4,2.1,1579.1,100.7,0.2,6.9,131.8,0.5,0.2,0.1,1,0.2,0.3,2,1758.1,2.5,16.9,48.5,6.5,0.6,1.4,0.1,0,10.3,8.9,1.3,0.7,6.4,11.2,0,83.7,0,1,1.6,0,1.5,0,0,3818.9,0
"IMP_07T08",1.2,0,3.8,0.1,0.7,0,0.1,1.6,0.3,11.8,0.5,37.3,301.2,17.9,7.8,11.8,6.9,11.2,0.5,3.8,3.1,58,1.4,1.4,0.1,0,0.1,0,0,0.9,0.4,0.1,0,0.1,0.1,0,2,0,0.3,0.2,0,0.5,0,0,487.1,0
"IMP_09",0.4,0.2,0.2,0.1,0.1,0,0,0,1.7,0.1,0.1,0,0.1,0,0,0,0,0,0,0,2.5,1.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.6,0.1,0,0,0,0,8,0
"IMP_10T12",96.8,0.1,0.1,0.1,207.4,5,1,3.3,7.3,10.7,3.4,1.2,2.1,1.9,4.5,1.5,1.1,2.6,0.2,1.7,9.9,4.7,29.2,3.5,99,0.8,0.3,0.7,1.1,1.6,8.6,19.3,4.2,9.6,23.7,0,1747.5,0.3,16.7,4.3,0,91,0,0,2427.9,0
"IMP_13T15",6.2,0,0,0.6,5.5,346.8,0.2,11.6,1.1,11.5,25.7,6,3.8,7.4,18.3,3.7,5.2,13,2.5,62.3,13.7,38.5,103.5,23.5,9.3,5.4,2,0.1,0,3.1,26.2,62.6,6,38.1,17.9,0,1228.7,0,1.6,24.8,0,45.4,0,0,2181.6,0
"IMP_16",1,0,0,0.1,1.8,0.3,163.7,9.8,0.3,2.1,3.3,8.4,1,4.1,4.6,2.4,2.8,2.9,0.4,82.6,1.8,81.1,14.9,4.5,0.7,0.2,0.6,0.3,0,10,13.7,0.6,0.6,2,2,0,41.7,0,0.5,2.7,0,3.7,0,0,473.1,0
"IMP_17T18",7.9,0,0.4,0,34.9,3.2,1.5,163.7,1.2,12.7,7.9,10.5,2.1,4.2,102.1,3.7,3.1,5.4,0.3,5.6,4,3.3,34.1,10.8,3.8,25.1,1.8,4.1,4.6,3.2,67.5,17,9.1,8.5,5.4,0,183.6,0,0.7,2.1,0,8.3,0,0,767.1,0
"IMP_19",14.7,1.7,1.9,1.2,5.7,1.2,1.5,2.5,313.6,60.8,6.2,4.4,20.8,2.1,2.1,1.3,2.5,6.1,0.5,1.7,225.4,10.3,18.9,68.4,2,1.1,0.7,1.6,0.3,4.9,5.3,2.7,1.9,3.7,2.7,0,163.4,0,5.2,1.5,0,17.8,0,0,990.4,0
"IMP_20T21",157.1,2.1,4.9,0.7,31.8,32.8,9.8,102.1,30,385.7,274.3,38.5,81.8,34.7,28.4,39.9,22,72.1,3.3,19.5,40.2,31.9,29.2,8.3,3.7,7.1,0.3,1,0.3,11.1,10.3,13,4.7,74.8,4.7,0,1079.6,0,910,8.6,0,17.2,0,0,3627.6,0
"IMP_22",9.6,0.8,1.4,0.4,44.9,10.5,1.7,29.4,1.1,51.7,268.4,14.2,16.8,25.7,805.9,70.7,19.3,156.1,4.9,40,17.6,56.4,29.7,44.5,3.9,4.9,0.4,0.5,0.6,6,48.4,2,0.8,9.5,1.5,0,166.5,0,1.8,17,0,2.2,0,0,1987.6,0
"IMP_23",4.9,0,1.6,0.2,8,1.3,2.8,1.6,1.9,10.5,13.2,167.4,12.5,9.5,5.4,14.3,6,3.9,0.6,7.1,9.3,335.7,8.7,8.3,1.3,5.5,0.1,1,0,5.6,7.7,1.5,0.7,1.1,1.9,0,116.4,0,0.8,3.6,0,1.3,0,0,783.3,0
"IMP_24",2.1,0.7,0.9,1.1,3.5,0.4,1.6,6.4,3.8,5.9,11.1,13.3,483.9,421,102.5,145.4,148.3,286.2,12.6,70.5,31.8,382.2,14.5,6.1,0.1,0.2,1,0.2,0.1,1,3.2,1.8,0.4,0.7,1.4,0,14.5,0,1,13.3,0,2.1,0,0,2197,0
"IMP_25",6.6,1.6,1.4,0.7,21.6,3,5.3,12.9,1.7,10.4,45.3,12.8,77.6,522.3,93.6,47.4,238.9,297.8,6.8,129,18.7,157.3,58.7,4.6,2,0.5,0.8,0.6,0.1,9.1,25.8,4.7,1.2,3.2,1.4,0,100.8,0,1.8,85.8,0,2.3,0,0,2015.9,0
"IMP_26",0.6,0,0,0,2.5,0.3,0.3,1.4,0.9,1,48.2,2.1,3,11.2,2686.9,86.7,49,31.4,2.3,27,17.6,22.2,86.8,6.8,2.7,18.7,17.3,49.2,0.5,3.6,24.2,14.8,7.4,7.3,6.2,0,808.9,0,67.7,827.2,0,10.5,0,0,4954.6,0
"IMP_27",2,0,0,0,4,0.4,0.2,0.6,1,4.8,7.5,2.2,17.8,18.8,156,735.6,27.1,36.5,5.4,70.1,101.1,254.7,207.9,38.7,2.5,2.1,69.2,12.2,0.1,8.7,67.8,7,2.9,3.9,13.2,0,361.6,0,2.2,302.3,0,5.1,0,0,2553.2,0
"IMP_28",10.8,0.1,0.1,1.7,6.6,2.2,1.3,2,2.2,3.2,4.5,4.6,32.1,62.2,40.4,40.3,139.5,99,6.2,18.7,10.9,28,35.4,3.6,0.4,0.4,2.1,2.1,0.1,4.8,7.7,9,9,1.2,1.6,0,71.2,0,2.9,2007.1,0,2.3,0,0,2677.6,0
"IMP_29",5.3,0,0,0.1,1.8,1,0.2,0.5,0.2,0.8,23.9,3.6,4.2,9.8,46.6,44.3,17.2,4140.6,7.2,6.2,6.4,12.6,67.5,44.7,1,0.4,1.6,1.1,0.1,3.1,15.6,10.3,1.4,1.3,0.5,0,421.8,0,4.5,776.9,0,8.6,0,0,5692.9,0
"IMP_30",0.8,0.2,0,0,0.4,0.1,0.2,0.3,1,0.3,0.6,0.3,1.3,3.5,8,8,7.2,5.8,77.7,2.4,2.6,4.8,11.4,21,0.1,0.1,0.8,0.4,0.1,0.8,4.3,52.3,0.2,0.4,1.1,0,53.6,0,39.9,97.2,0,0.5,0,0,409.6,0
"IMP_31T33",7.4,0.2,0.2,0.2,4,3.1,18.2,2.6,2.4,2.9,3.7,3.3,13.2,8.5,45.5,7.2,5.3,21.3,2.1,74.7,9.2,9.3,28.6,12.5,1.9,8.2,0.9,2.8,0.4,9.2,7.5,14.8,10.1,29.1,6.8,0,573.5,0,31.5,67.8,0,35,0,0,1085,0
"IMP_35T39",6.3,0.3,0.6,0.1,2.9,0.9,0.5,2.6,3,4.7,2.2,2.7,11.4,3.9,3.2,4.4,2.5,5.8,0.3,1.7,131.3,6,17.1,19.6,1.3,3.2,2.2,1.5,0.8,5.3,6.4,12.1,4.1,11.1,3.8,0,118.6,0,1.8,3.8,0,8.2,0,0,418,0
"IMP_41T43",0.5,0.1,0.1,0.1,0.8,0.3,1.5,0.5,5.2,1,1,2.6,2.5,3.7,2.5,1.7,2.1,3.5,0.1,2.9,6.5,7.2,3.3,2.1,0.2,0.2,0.2,0.3,0.1,0.8,2.9,0.8,0.2,0.6,0.3,0,11.7,0,1.3,6,0,6.7,0,0,84.2,0
"IMP_45T47",64.5,3.2,1.8,2.5,113.1,90.1,23,47,467.1,89.1,70.6,36.8,92.4,94.8,352.2,117.2,61.1,507.9,11.6,77,485.9,139.9,632.5,67.6,31,12,11.5,11.9,5,17.8,52.2,39.2,10.5,40.1,19.7,0,1294.6,0.1,254.4,406.4,-1.7,122.6,0,0,5976.2,0
"IMP_49T53",11,0.8,1.3,0.5,19.3,13.4,4.4,7.6,38.7,12.6,11,12.6,47.4,17.9,50.9,15.1,10.1,67.6,3.3,12.9,84.2,28.1,52.2,266.5,4.2,3.2,4.3,2.6,5.1,4.2,25.6,17.5,7.5,5.4,5.9,0,405.2,0,71.5,55,-0.1,235.2,0,0,1641.8,0
"IMP_55T56",0.3,0,0,0,0.6,0.4,0,0.1,0.4,0.3,0.2,0.1,0.2,0.2,0.5,0.3,0.1,0.4,0,0.2,0.5,0.4,0.8,0.4,0.3,0,0.1,0.1,0.1,0.1,0.6,0.3,0.1,0.2,0.2,0,6.8,0,0.8,0.5,0,940.5,0,0,957.1,0
"IMP_58T60",0.4,0,0,0,2.6,0.2,0.1,0.5,0.2,0.3,0.5,0.8,0.3,0.5,1.4,1,0.7,1.5,0.1,0.6,2.7,0.6,8.5,3.3,0.6,8.3,0.3,6.6,1.1,1.4,5.1,7,1.6,1.2,1.8,0,41.9,0,4.9,4.9,0,17.9,0,0,131.4,0
"IMP_61",1.2,0,0.2,0,1.2,0.5,0.5,0.5,0.2,0.6,0.7,0.7,0.9,1,3,1.4,0.8,2,0.2,1.2,3.2,2.6,12,8.3,0.9,10.4,60.5,3.1,3.7,3.2,7.3,8.2,4,2.3,2.2,0,155.6,0,0.5,4.3,0,44.9,0,0,353.8,0
"IMP_62T63",0.7,0,0,0,3,0.5,0.2,2.1,1.9,1.6,2.1,1.3,2.7,1.1,6,1.7,2.3,23,0.3,2.3,21.8,1.8,36.6,12.1,1.4,5.6,7.8,87.5,13.6,7.2,26.7,9.7,6,2,3.3,0,25.7,0,5,180.3,0,3,0,0,510.1,0
"IMP_64T66",9.3,1.3,1.3,0.5,18.4,4,1.9,5.4,0.4,7.1,41.4,4.7,48,20.5,1.8,2,5.5,6.1,2.8,4.1,12.1,19.8,87.1,28.3,8,1.7,25.2,11,483.9,150.8,32.1,48.2,3,7.1,8.2,0,469.3,0,3,5.2,0,54.4,0,0,1644.9,0
"IMP_68",0.3,0,0,0,0.4,0.2,0.5,0.2,1.4,0.3,0.3,0.3,0.4,0.4,0.8,0.3,0.3,1.2,0,0.5,2.8,1.5,4.4,1.7,0.4,0.2,0.4,0.4,0.9,1.4,2.2,1.3,0.4,0.4,0.5,0,29.6,0,1.5,0.6,0,135.6,0,0,194,0
"IMP_69T82",9.1,1.6,1.7,0.8,24.2,4.5,1.7,10.7,5.5,16,10.7,9.2,18.3,9.6,34.7,8.9,12.4,68.4,3.1,11.1,88.9,38.3,128.6,38.8,10.2,5.3,12.7,18.4,13.4,45.3,239.2,63,13.5,12,16.5,0,108.5,0,54.9,23.7,0,63.4,0,0,1256.8,0
"IMP_84",0.2,0,0,0,0.3,0.1,0,0.1,0,0.1,0.2,0.1,0.3,0.1,0.6,0.1,0.1,0.6,0,0.1,0.9,0.2,0.8,2.4,0.1,0.1,0.1,0.7,0.3,0.3,1,0.4,0.1,0.1,0.1,0,2.5,0,2.1,1.5,0,5.9,0,0,22.6,0
"IMP_85",0.1,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.6,0,0.1,0.4,0.1,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.2,0.8,0.2,0.1,0.1,0.1,0,1.1,0,1.6,1.5,0,113.9,0,0,124.3,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.4,0.2,0.1,0.2,0,0.1,0.3,0.2,0.4,0.2,0.1,0,0.1,0.2,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0,2.4,0,0.7,0.9,0,44.1,0,0,52.5,0
"IMP_90T96",0.2,0,0,0,0.4,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.4,0.5,0.2,0.8,0,0.4,0.7,0.6,1.6,0.5,0.2,0.2,0.2,0.7,0.2,0.2,1.7,0.4,0.1,0.2,2.3,0,10,0.1,8.3,2.4,0,137.4,0,0,174.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.5,0.6,1.2,0.5,8.6,14.9,2.1,3.6,115.7,34.3,9.1,4,16.9,9.7,47.7,14.7,7.7,144.8,2.1,8.4,57.4,17.8,28.4,50.9,3.5,1.4,1.8,2.1,2.4,3.6,8.5,5.9,2.2,7.4,3,0,296.7,0,45.2,61.3,0,122.2,0,0,1179.5,0
"TXS_INT_FNL",48.2,1.8,4.1,1.5,71.5,94.6,8,13.4,210.4,80.6,39.3,19.1,68.2,63.5,92,37.1,38.9,1199.3,11.1,49,152.2,154,131.3,155.9,43.4,9.7,13.4,9.1,6.5,23.6,60.7,58.8,12.5,34.9,28.6,0,3485.3,1.5,124.7,553.8,-71.1,0,835.1,1073.5,0,9048.9
"TTL_INT_FNL",2912.6,86.8,146.6,56.7,3454.8,1058.5,1030.9,1572.1,3745.1,2176.6,2072.8,1480.2,3263.2,3105.6,7680.9,2188.1,1849.4,11726.5,356.8,2111.1,11424.1,11504.1,8947.8,7072.8,978.2,709.6,1379.8,1023.7,2449.4,2454.1,5169.1,3167.9,899.3,1842.5,1366.4,0,49737.4,959,17813.2,19364.8,-676.5,2337.9,2985.7,51862.2,54716,311563.9
"VALU",2687.5,169.2,250.2,129.4,1355.6,586.3,782.1,631.9,241.1,730.7,919.9,777,826.9,2087,686.8,577.8,816.2,1837.2,108.7,1323.2,4733.4,7823.1,12117.7,4259.1,1084.8,716.5,1599.2,1500,3122.6,5634.5,6047.9,6204.9,2880.9,2854.3,2389.5,125.9,0,0,0,0,0,0,0,0,0,80618.8
"OUTPUT",5600.1,255.9,396.8,186.1,4810.4,1644.8,1812.9,2204,3986.2,2907.3,2992.6,2257.2,4090.1,5192.6,8367.7,2765.9,2665.6,13563.7,465.5,3434.3,16157.5,19327.2,21065.4,11331.9,2063,1426.1,2979,2523.7,5572,8088.6,11217.1,9372.8,3780.2,4696.8,3755.9,125.9,0,0,0,0,0,0,0,0,0,193083
