"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1.2,0,0,0,6.4,0.2,0.7,1.5,0,2.4,9.6,2.4,0.2,2,0,1.3,0.6,0.3,0,1.1,0.3,26.3,9.1,4.3,2.5,0.3,0.1,0.1,3.2,0.8,0.1,0.9,0.6,0.1,0.8,0,24.2,0,0.2,1.5,-0.2,0,0.5,28.2,0,133.8
"DOM_23",0.1,0.1,0.1,0.1,8.1,0,2.3,0,0,3.7,0.1,98.9,0.6,4.9,3.3,0,0.5,0,0,1.1,0.1,434.2,7.1,4.1,4.8,0,0,0.1,0.5,0.2,1,0.1,0.1,2.1,0.1,0,48.1,0,0.1,3.7,-0.1,0,0.5,11.1,0,641.9
"DOM_24",0.1,0,0,0,0.2,0,0,0.2,0,0.1,0.1,0.4,1.2,6.1,0.4,1.1,0.5,0.1,0,0.5,0.9,6.8,0.5,0.3,0.1,0,0.1,0,0.2,0,0.1,0.2,0,0.1,0,0,1,0,0,0.9,-1.6,0,0.1,106.1,0,126.8
"DOM_25",4.2,0.3,0.2,0.1,11,0.1,3.3,0.2,0,0.7,0.3,6.6,2,48.6,0.1,3.4,4.6,0.9,0.1,4.9,0.4,143.4,12.1,10.8,4.3,0.1,0.8,0.1,7.1,0.1,1.6,5,1.9,1.1,2,0,28.3,0,0,73.7,-1,0,0.9,30.1,0,414.5
"DOM_26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0.1,0,0,0.4,0.2,0.1,0.1,1.2,2.1,1.7,0,0.3,0.3,0.2,0.4,0,0,5.1,0,0,8.2,-1.5,0,1.8,44.3,0,68.5
"DOM_27",0,0,0,0,0.3,0,0,0,0,0.2,0,0.1,0.1,0.9,0,3.1,0.5,0.1,0,0.4,2.6,14.7,1.5,1.1,0.4,0,1.3,0,0.1,0,0,0,0.3,0.3,0.3,0,19.4,0,0,9.9,-0.4,0,1.4,5.3,0,64.1
"DOM_28",0.4,0,0.1,0,0.5,0,0.2,0.1,0,0.1,0.1,0.4,0.1,0.9,0,0.4,0.5,0,0,0.3,0.5,5,0.8,0.7,0.4,0.1,0.2,0.1,0.7,0.1,0.2,0.4,0.2,0.1,0.2,0,7.5,0,0.1,6.8,-1.5,0,0.4,51.6,0,78.8
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0.9,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,12,0,0,3.1,-0.6,0,0.3,1.5,0,18.2
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0,0,0,0,0,0,0,0.2,0,0,0,0,0.4,0,0.3,0.4,-0.1,0,0,1.4,0,3.7
"DOM_31T33",0.5,0,0,0,1.4,0.2,0.9,0.2,0,0.3,0.2,0.7,0.1,0.6,0.1,0.1,0.1,0,0,0.9,0.7,8.1,1.9,4.3,1.4,0.2,0.3,0.3,3,0.5,0.7,1.4,0.9,2.3,0.6,0,48.7,0,0.9,25.1,-0.9,0,13,58.6,0,178.4
"DOM_35T39",23.7,1.3,4.5,0.5,33.7,2,5.8,12.3,0.1,14.7,9.1,39,15.9,11,3.2,1.7,1.4,0.3,0.1,1.3,466.9,27.8,99.3,90.4,45.7,5,14.8,19.1,108.6,48.8,33.5,70.3,39.1,49.2,30.2,0,402.6,0,0,0.4,0,0,0.1,4.4,0,1737.5
"DOM_41T43",7.4,0.3,1.5,0.2,1.8,0,0,0,0,0,0,4.9,0.4,0,0,0,0,0,0,0,17.1,477,34.8,42.9,6.1,1.3,10.3,0.3,89.1,119.4,18,40.3,16.8,11.1,8.7,0,239.2,0,36.7,3468,0,0,1.8,5.4,0,4661.2
"DOM_45T47",75.6,0.8,2.4,0.7,199,6.7,13.4,13.7,0.2,24.2,9.2,29.1,3.9,15.4,10.2,5.2,3.1,1.6,0.3,13.8,60.1,171.2,139.9,193.2,325.3,10,9.8,19.5,62.9,7.9,30.2,42.3,19,38.1,20.6,0,1971.6,0.3,4.1,165.4,-2.5,0,46.6,722.9,0,4487.3
"DOM_49T53",30.9,1.1,3.1,0.6,72.4,2.4,8.7,6.7,0.2,10.9,5.7,29.6,6.7,13.4,4.2,2.2,2.3,0.7,0.2,5.1,81.4,110.7,101.2,1164.4,48.4,5,6.9,16.3,74.8,4.8,17.6,20.4,9,11.7,9.2,0,812.2,0.2,59.4,64.4,3.4,0,188.7,2965,0,5982.3
"DOM_55T56",2.4,0.1,0.2,0.1,4.5,0.2,0.9,1.7,0,3.1,1.1,2.7,0.2,2.4,0.6,0.4,0.3,0.1,0,0.8,10,19.1,33.8,58.7,14.2,4.6,2.7,34.9,160.1,14.4,60.3,19.6,19.2,33.8,18.3,0,1196.4,3.6,38.4,5.3,0,0,962.4,10.4,0,2742.1
"DOM_58T60",0,0,0,0,2.2,0,0,1.5,0,0.1,0,0.2,0,0,0,0,0,0,0,0.1,0.4,2.6,13.6,3.4,2,49.3,10.6,21.6,40.3,1.4,39.3,4.4,7.5,1.8,11.1,0,107.1,0,25,7.3,0,0,10.3,5.3,0,368.7
"DOM_61",0,0,0.2,0,1.8,0.2,0.4,0.8,0,0,0,1.5,0.1,1.3,0,0,0,0,0,0.2,3.2,7.6,21.6,20.5,3.8,8.1,113.8,40.7,148.6,4.3,21.4,12.5,5.3,5.8,7.3,0,287.3,0,0,9.8,-1,0,37.7,132.2,0,897.2
"DOM_62T63",0.4,0.1,0,0,4.4,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0.1,0.3,0.8,26.6,0.7,5.9,4.6,22.1,267.2,385.5,6.7,36.1,20.1,0.1,0.2,5.4,0,8.8,0,0,0.7,-0.9,0,0.7,145.9,0,943.6
"DOM_64T66",5.4,3.1,1.5,0.7,61.4,1.5,0.8,14.5,0,44.4,0.8,49.4,9.3,39.8,0,0,0,0,0.2,6,3.6,326.7,457.4,284.1,70.4,32.8,59.6,0,479.2,732.3,232.4,158.7,3.2,71.3,16.3,0,390.7,0,0,0,-7.9,0,36.5,1905.1,0,5491.2
"DOM_68",2,0.1,0.1,0,3.7,0.3,0.7,2,0,1.6,1.3,2.1,0.1,2.5,0.8,0.4,0.3,0.1,0,1,8.2,23.8,117.9,43.1,38.2,4.9,11.5,31.6,164.6,29.8,38.3,16.1,18,15.1,19,0,2327,0,14.9,472.7,0,0,138.6,96.6,0,3649
"DOM_69T82",0.3,0.5,0.6,0.3,15.9,0.8,1.9,2.9,0,14.3,0,8.5,0.8,5.9,0,0,0,0,0,1.1,21.8,42.4,93.2,63.2,25.1,9.6,15.4,66.2,524.6,20.2,147.2,22.8,10.7,14.8,19.3,0,23.8,0,1.4,2.4,-3.2,0,27.2,2000.3,0,3202.2
"DOM_84",0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,0,0,0,0,0,0,8.3,3.3,0,0,0,60.4,0,3407.4,0,0,0,0,0,0,3483.9
"DOM_85",0,0.1,0,0,0.5,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,1.9,0.1,0.4,0,0,9.3,41.8,0.8,4.8,8.3,20.6,3.8,1.2,0,346.5,0,1317,0.5,0,0,48.1,0.2,0,1806.8
"DOM_86T88",0,0,0,0,4,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,1.8,0.1,0.2,9.1,2.5,0,0,0.1,0.3,0.1,1.9,24.1,0,61.9,7,0,1261.6,46.7,0,0.8,0,0,36.7,0.8,0,1460.1
"DOM_90T96",0.2,0.4,0.6,0.1,4.7,0.1,0,0,0,0.1,0,0.1,0.5,0,0,0,0,0,0,0,0.5,2.7,24,2.7,26.3,11,0.1,0.2,19.2,0.6,3.1,9.4,2.1,31.9,106.8,0,511,156.9,166.8,2.1,0,0,131.6,40.7,0,1256.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,320.7
"IMP_01T03",35.3,0,0,0,114.9,0,0.7,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,1.1,18.9,0,0,0,0.2,0,0.1,1,0.1,0.5,0.3,0,119.2,0,0.1,1.2,0,14.5,0,0,309.5,0
"IMP_05T06",0.4,1,0.1,0.7,3.1,0,0,0.1,1.5,3,0,14.2,9.1,0.1,0,0,0,0,0,0.1,255.3,1.1,2.5,4.6,2.8,0.2,0.3,0.1,0.8,1,1.5,0.2,0.1,2.1,1.6,0,2.4,0,0.2,0.3,0,2.6,0,0,312.9,0
"IMP_07T08",0,0,0.2,0,0.1,0,0,0,0,0.1,0,2.3,0.1,0,0,0,0,0,0,0,0,3.3,0.2,1.1,0,0,0,0.1,0.4,0.1,0.1,0.1,0,0,0,0,1.6,0,0.1,0,0,0.4,0,0,10.4,0
"IMP_09",0.6,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0,3.3,0
"IMP_10T12",32.2,0,0,0,71.9,0.1,0.2,0.4,0,4.1,0.4,0.4,0,0.2,0.1,0.1,0.1,0,0,0.2,0.8,2.6,6.3,3.2,115,0.3,0.2,0.5,3.8,0.4,1.7,3.8,2.5,4.6,7.3,0,387,0.3,2.2,0.9,0,46.6,0,0,700.2,0
"IMP_13T15",0.5,0.1,0.1,0,1.4,7.5,0.2,0.9,0,2.6,0.3,0.1,0.1,0.1,0,0,0,0,0,9,0.1,3.3,21.3,5.3,1.8,1.1,0.2,0,1,0.2,2.7,9.3,0.1,7.7,4.2,0,199.5,0,0.1,0.6,0,21.8,0,0,303.5,0
"IMP_16",0.4,0,0,0,0.3,0,10.4,0.1,0,0.1,0.1,0.9,0,0,0,0,0,0,0,1.9,0,27.2,0.8,0.6,0.5,0.1,0.1,0,0.2,2.1,0,0.1,0,0.1,0.1,0,19.5,0,0,10.4,0,1.8,0,0,77.8,0
"IMP_17T18",0.8,0,0,0,8.9,0,0.1,24,0,2.6,1.2,2.5,0,0.1,0,0,0,0,0,0.4,0,2.5,6.8,2.4,2.9,4.9,0.4,0.1,17.2,0.1,4.2,1.9,2.4,1.5,0.6,0,40.5,0,0.1,0.6,0,5.1,0,0,135,0
"IMP_19",35.5,0.7,4.5,0.5,10.4,0.7,2.7,3.1,0.5,9.9,3,24.5,2.9,4.6,0,0,0.6,0,0,1.8,69.6,82.8,52.5,334.2,12,2.2,3.9,13.7,59.2,8.2,17.9,19.1,9.1,8.2,9.5,0,250,0,0.1,0.5,0,11.8,0,0,1070.7,0
"IMP_20T21",5.8,0.1,0.2,0,2.3,0.6,0.8,1.8,0,11.7,7.4,3.1,0.3,1.3,0.5,0.4,0.2,0.1,0,0.5,1.5,8.3,2.8,3.7,1.7,0.4,0.2,0.4,2.9,0.7,1.6,1.2,0.8,7.1,1.8,0,113.9,0,1.6,1.3,0,10,0,0,199,0
"IMP_22",2.1,0.1,0.1,0.1,11.7,0.4,1.3,3,0,4.6,18.2,4.7,0.3,3.8,0.1,2,1.1,0.6,0,2.1,0.1,50.6,17.5,7.7,4.4,0.7,0.1,0.1,6.3,1.6,0.2,1.8,1.1,0.2,1.4,0,52.4,0,0.2,2.1,0,0.6,0,0,205.2,0
"IMP_23",0.1,0,0,0,2,0,0.6,0,0,0.9,0.1,23.9,0.2,1.3,0.8,0,0.2,0,0,0.3,0.1,106.7,1.9,1.4,1.3,0,0,0,0.2,0,0.3,0.1,0,0.5,0,0,16.3,0,0.1,0.8,0,0.6,0,0,161.2,0
"IMP_24",0.5,0.1,0.1,0.1,0.5,0,0.2,0.3,0,0.2,0.9,3.5,4.8,45.2,1.3,2.6,3.4,0.6,0.1,2.6,3.8,92.4,3,2.4,0.2,0.1,0.1,0.1,0.6,0.2,0.4,0.5,0.2,0.1,0.2,0,4.2,0,0.2,4.3,0,1.2,0,0,181.4,0
"IMP_25",1.5,0.1,0.2,0.1,2.8,0,0.9,0.1,0,0.3,0.4,2.2,0.7,13.4,0.1,1,1.8,0.2,0,1.6,0.8,41.7,3.9,3.5,1.1,0.1,0.4,0.2,2.8,0.2,0.7,2,0.6,0.3,0.6,0,12.9,0,0.3,28.3,0,0.9,0,0,128.9,0
"IMP_26",0.2,0,0,0,0.5,0,0,0.3,0,0.1,0.1,0.2,0.1,0.4,21.9,0.4,0.2,0,0,0.8,0.6,3.8,4.5,2.4,1.5,1.2,10,18.5,15.9,0.3,2.6,3.5,1.6,3.8,0.4,0,35.1,0,1.5,73.6,0,4.9,0,0,211.1,0
"IMP_27",0.2,0.1,0.1,0,0.8,0,0.1,0.2,0,0.6,0.2,0.3,0.3,2.3,0.6,9.7,1.6,0.4,0,1.6,9.3,49.5,5,3.9,1.1,0.1,4.6,0.5,1,0.1,0.2,0.4,1.2,0.9,1.2,0,65.2,0,0.4,36.2,0,2.7,0,0,202.6,0
"IMP_28",10.3,0.8,2.7,0.6,4.3,0,1.9,1.3,0,2.1,2.9,9.4,1.2,10.4,0.5,0.3,11.7,0.1,0.2,5.4,7.5,76.8,13.9,12.2,1.8,1.1,2.4,0.5,15.5,2.2,5,14.4,2.9,0.2,2.5,0,44.2,0,0.8,197.2,0,1.4,0,0,468.8,0
"IMP_29",1,0,0.1,0,0.4,0,0.3,0.1,0,0.1,0.2,1,0.1,1,0.2,0.1,0.4,3.2,0,0.2,0.3,6.3,23.1,8,0.5,0.1,0.5,0.2,0.8,0.5,0.6,2.2,0.4,0.1,0.1,0,336.3,0,1.2,90,0,4.1,0,0,483.8,0
"IMP_30",0.8,0,0,0,0.2,0,0,0.1,0,0,0,0.1,0,0.2,0.2,0.1,0.4,0,0.6,0.1,0.2,2.7,4.8,72.9,0.1,0.1,0.2,0.4,0.9,0.2,2.1,22.4,0.1,0.2,0.2,0,13.7,0,10.9,49.8,0,0.5,0,0,185.6,0
"IMP_31T33",0.3,0.1,0.1,0,1.4,0.1,0.5,0.3,0,0.2,0.2,1.3,0.3,1.3,0.5,0.1,0.3,0,0,1.7,2.9,10.6,3.3,5.8,1.1,0.1,1.3,1.3,6.6,0.6,1.3,2.1,1.5,3.7,1,0,62,0,0.3,43.9,0,19.3,0,0,177.4,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.2,1.3,0.4,0.7,0.2,0,0.2,0.2,1.1,0.1,0.3,0.2,0.1,0.1,0.1,0,2.6,0,0.2,0.8,0,2,0,0,11.9,0
"IMP_41T43",0.1,0,0,0,0.3,0,0.1,0,0,0.1,0.1,0.3,0,0.2,0,0,0.1,0,0,0.1,0.3,2.3,0.7,2.1,0.3,0.1,0.3,0.3,1.3,0.1,0.4,0.2,0.1,0.1,0.1,0,2.7,0,0.3,1.2,0,2.3,0,0,16.8,0
"IMP_45T47",23.9,0.4,1.2,0.3,50.9,2.7,3.2,5.4,0.1,8.3,5,12.6,2.2,8.1,5,2.3,2.5,0.7,0.1,6.3,34.1,75.3,33.2,71.6,61.7,2.4,4.9,7.2,27.9,4.1,9.1,14.2,4.4,10.6,7.2,0,484,0.1,4,79.9,0,68.7,0,0,1146.1,0
"IMP_49T53",11.1,0.7,1.5,0.4,30.4,1.1,3.1,3.3,0.1,4.9,2.7,11.2,2.7,4.9,2,1,0.9,0.3,0.1,2.2,27.6,46.1,85.1,965.5,18.7,6.4,7.4,29.6,144.9,3,37.3,23.9,9.9,7.1,5.4,0,640.6,0.1,56,22.5,-0.1,165.5,0,0,2386.9,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.4,0.2,0,0,0,0.2,0,0.1,0,0,0,0,0,1.4,0,0.1,0.1,0,559.3,0,0,562.6,0
"IMP_58T60",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.4,0.5,0.2,0.2,0.7,2.2,0.1,0.6,0.2,0.1,0,0.2,0,2.8,0,0.9,0.1,0,8.8,0,0,19.2,0
"IMP_61",0.1,0,0.1,0,1.1,0.1,0.2,0.3,0,0,0,0.8,0,0.7,0.3,0,0,0,0,0.1,1.7,4.1,10.9,10.1,2.1,4.6,57.8,21.5,75.8,2.2,11.1,6.3,2.7,3,3.8,0,159.3,0,0.3,6,0,27.6,0,0,414.9,0
"IMP_62T63",0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.5,4.7,0.4,1.2,0.9,3.7,41.3,60.3,1.1,6.2,3.2,0.1,0.1,0.9,0,3.1,0,0.7,0.5,0,1.6,0,0,131.7,0
"IMP_64T66",0.9,1.1,0.5,0.4,27.6,0.3,0.1,3.1,0,9.1,0.1,10.2,4.8,8.2,0,0,0,0,0.2,1.2,0.6,69.3,94.5,55.1,38.9,8,12.8,0.5,96.3,152.5,49.7,48.9,0.6,14.6,3.3,0,188.3,0,0.2,0.1,0,25.3,0,0,927.4,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,1.4,1.1,0.5,0.1,0.2,0.4,2.3,0.4,0.6,0.2,0.2,0.2,0.2,0,5.7,0,0.2,5,0,74.7,0,0,94.4,0
"IMP_69T82",0.8,0.5,0.6,0.1,8.7,0.3,0.2,0.3,0,2.3,0,0.8,0.4,0.6,0.1,0,0,0,0,0.1,5.2,53.9,33.7,39,11,3.2,8,12.3,118.8,8.4,48,12.6,4.7,4.6,5.2,0,59.6,0,31.9,0.8,0,39.3,0,0,516,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.5,2.5,0.1,0,0.1,0.3,1,0.1,0.2,0.2,0.1,0.1,0.1,0,1,0,1.2,0.1,0,1.6,0,0,10,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0.2,0.4,0,0.1,0.5,0,0,0,0,0.2,0,5.3,0,0,71.3,0,0,78.4,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,0.2,0,0.1,0.1,0,0.1,0,0,0.9,0,0.5,0.5,0,23.7,0,0,26.6,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.2,0.7,1.1,0.1,0.2,0.6,0,0.2,0.4,0,0,4.3,0,15.2,1.4,20.2,0.2,0,77,0,0,122.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.1,0.3,1.6,0.2,7.7,0.7,1.1,1.4,0.2,4,1.4,8.7,1.1,2.2,0.9,0.2,0.4,0.1,0,1.8,24.2,32.4,22.8,126.8,9.1,1,2,5.8,24.6,2.9,7.6,9,3.4,4.3,4.1,0,160.7,0,1.1,9.8,0,73,0,0,571.6,0
"TXS_INT_FNL",51.8,1.1,5.5,0.7,86.4,4.1,4.7,6.4,0.6,17,6.4,35,4.4,11.8,3.3,1.8,2.3,1.2,0.1,8.5,93.9,167.5,102.1,407.6,116.2,4.8,9.3,25.9,105.5,13.7,31.4,38.6,13.2,22.8,23.6,0,1354.7,0.9,1.9,130.9,-1.5,0,1010.6,92.8,0,4020
"TTL_INT_FNL",555.3,16.9,37,8.4,1388.8,36,140.2,134.9,4.1,254.8,92.6,461.9,86.4,281.5,65.6,42.1,43.2,12,2.8,98,1257,2988,1801.3,4178.2,1351,213.5,416.7,721.8,3163.1,1209.4,945.5,748.5,255.1,508.9,395.3,0,16709,211,5237.5,5176.8,-21.1,1372.3,2807.1,9450.8,12565.4,77424.9
"VALU",665,16.7,26.5,8.4,422.7,27.5,82.2,77.3,0.4,151.6,41.2,180,40.4,133,2.9,22,35.5,6.2,1,80.4,480.5,1673.2,2686,1804.1,1391.1,155.2,480.5,221.8,2328.1,2439.6,2256.8,2735.4,1551.7,951.2,861.1,320.7,0,0,0,0,0,0,0,0,0,24357.9
"OUTPUT",1220.3,33.6,63.5,16.8,1811.6,63.6,222.4,212.2,4.6,406.5,133.8,641.9,126.8,414.5,68.5,64.1,78.8,18.2,3.7,178.4,1737.5,4661.2,4487.3,5982.3,2742.1,368.7,897.2,943.6,5491.2,3649,3202.2,3483.9,1806.8,1460.1,1256.4,320.7,0,0,0,0,0,0,0,0,0,48274
