"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",650.9,22.4,124.7,12.8,984.9,188.7,24.6,32.2,16.6,229,45.6,127.3,79.4,64.8,68.8,102.1,11.7,69.2,20.8,57.5,68.6,412.6,1269.5,214.5,149.9,70.6,229.9,100.1,74.8,42.9,229.6,218.3,71.8,97.2,45.6,0,4067.9,1.2,160.8,1729.1,246.3,0,39.4,2307.5,0,14782.1
"DOM_49T53",73.7,27.4,85.2,4.1,84.6,14.3,2.6,7.6,23.8,57.1,9.7,41.8,25.6,13.5,13.3,20.6,2.2,9.9,4,8.9,18.1,59.2,324.6,575.2,15.7,23.4,93.6,18.1,102.8,11.2,94.5,155.1,53.4,26.3,15.2,0,826.9,0,218.2,50.6,44.7,0,167.3,4860.2,0,8284.4
"DOM_55T56",31,3.4,8.2,4.8,32.4,6,0.6,1.6,1.1,16.7,3.8,6.7,1.9,3.2,4.4,4.6,0.8,3.2,2.6,4.7,13.8,22.7,115.3,76.1,45.7,15.8,23.6,34.9,76.3,49.7,188.6,159.1,123,155.2,31.2,0,2048,5.2,456.5,22.1,1.1,0,683.8,31.3,0,4520.5
"DOM_58T60",1.7,0.1,0.4,0,3.5,0.6,0.1,0.3,0.1,1.4,0.2,0.4,0.2,0.2,0.4,0.4,0,0.2,0.1,0.2,0.4,1.2,7.7,1.3,1,40.6,17.9,2.4,2.2,0.8,14.8,4.1,4.2,1.1,3.7,0,584.9,2,64.7,155.3,0.5,0,7.6,15,0,943.8
"DOM_61",4.2,0.3,1.3,0.2,4.4,1.1,0.1,0.2,0.3,2.2,0.4,0.9,0.3,0.4,1,0.8,0.1,0.4,0.2,0.5,1.4,2.2,17.2,13.2,2.4,4.8,101.3,5.4,17.6,2.3,12,19.2,5.9,4.3,2.2,0,1945.3,0.1,4.4,5.7,-1.5,0,36.8,1577.2,0,3798.7
"DOM_62T63",0.7,0.6,0.6,0.1,2.4,0.6,0,0.2,0.3,2.3,0.3,0.6,0.2,0.3,1.7,0.8,0.1,0.4,0.1,0.5,1.5,1.5,10.3,4.7,1.4,3.5,20.2,29.6,21.1,2.4,15.6,17.6,5.8,3.9,2.1,0,19.6,0,2.9,761.6,2.2,0,0.3,783.1,0,1723.7
"DOM_64T66",299.9,41.8,67.7,8.9,104.2,31.3,2.6,7.8,15.2,69.3,17.4,31.3,16,12.9,29.2,24,3.6,16.4,7.7,17.9,57.2,92.3,351.9,142.1,54.8,28.1,130.6,55.9,1648.2,525.3,262.2,302.5,122.2,98.4,37.6,0,2642,2,109.6,60.8,1.7,0,33.4,259,0,7842.9
"DOM_68",14.6,4,3,0.3,15.1,7,0.3,1.1,1.3,6.6,3,3.5,0.5,2.1,4.2,3.3,0.4,3.2,0.9,4,6.5,18.4,197.5,29,56,11.1,65.1,21.6,59.6,66.3,81.9,88,77.3,43.9,18.1,0,4609.9,0,113.6,810.5,0.1,0,113,33.9,0,6599.5
"DOM_69T82",113.4,39.7,39.4,12.2,138.4,18.2,1.8,6.4,9.3,105.3,15.4,28.6,4.9,11.1,53.7,25.7,3.4,16.4,7,23.8,43.2,110,360.9,135,75.4,57.2,208,105.8,224.5,88.1,489.5,251.3,133.9,99.9,47.6,0,829.6,3.6,289.1,1728.4,4.3,0,56.1,1499.5,0,7514.6
"DOM_84",75.1,0.9,0.9,0.3,107.7,1.3,2.9,1.9,0.2,5.9,0.9,0.5,0.2,0.2,0.5,0.4,0.1,0.2,0.2,1,1.4,1.7,17.4,12.4,6.6,3.2,17.9,3.4,17.9,7.5,17.1,40,14.1,16.2,3.5,0,741.7,17.7,11793.3,378.9,13.2,0,6.6,155.4,0,13488.5
"DOM_85",5.6,1.4,2.1,0.1,8.3,1.8,0.2,0.4,0.4,3.3,0.6,1.3,0.6,0.6,1.5,1.2,0.1,0.8,0.2,0.8,1.4,3.5,14.8,4.4,1.2,2,7,4.5,10.1,1.4,15.7,28.2,53.1,7.1,2.4,0,839.1,32.9,5969.7,23.5,1.7,0,37.6,13.2,0,7105.8
"DOM_86T88",24.4,0.6,1,0.1,27.5,1.4,0.4,1,1,31.1,2.4,3.5,0.7,1.7,3.3,3.5,0.4,2.2,0.3,3.6,6.3,8.6,51.5,30.3,7.8,7.1,27.7,15.3,82.1,7.6,62.3,98.9,9.2,211.7,21,0,3802.1,346.7,0.7,70,1.2,0,25.5,9.3,0,5013.1
"DOM_90T96",10.9,2.7,9.8,0.8,7,2,0.2,0.4,0.8,3,0.8,1.8,1.4,0.6,2.4,1.4,0.2,1,0.6,1.4,2.7,5.3,22.9,9.5,11.6,8.9,16.9,9.2,15,3.8,25.2,28.4,18.7,25.6,26.6,0,207.4,166.1,430.4,38.7,0,0,98.9,76.2,0,1297.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.6,0,0,0,0,0,0,0,0,669.6
"IMP_01T03",375.1,0.2,0.3,0.1,613.1,9.9,0.9,0.6,0.2,10.3,2.7,0.3,0.1,0.1,0.1,0.3,0,0.1,0.1,0.8,0.2,2.3,15.1,0.8,28.2,0.2,0.1,0.1,0.3,0.5,3.6,7.6,3.8,2.5,1,0,966.7,0,26.7,173.6,71.5,14.9,0,0,2335.1,0
"IMP_05T06",68.5,150.4,18.1,58.4,39.2,3,0.3,4.3,1630.9,167.4,7.9,41.7,49.1,1.6,1,2.4,0.5,4,1.1,2.2,669.9,10.6,33.1,30.2,25.3,1.3,7.4,0.7,4.6,11.9,14.9,27.4,24.4,21.3,11.9,0,125.3,0,4.4,120.2,55.3,0.6,0,0,3452.8,0
"IMP_07T08",0.7,2.6,5.4,4.6,4.7,0.3,0,0,0.1,67.1,0.2,101.7,17.1,1.5,0.2,0.9,0.7,0.2,0.5,0.4,0.5,190.2,5.3,2.1,0.1,0.1,0.1,0.1,0.1,6.1,2.1,88.7,0.8,0.2,0.6,0,14.7,0,0.1,0.6,0.1,0.1,0,0,521.4,0
"IMP_09",1.1,1.6,1.3,0.6,0.1,0,0,0,0.2,0.1,0,0.2,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0,0.7,0.1,0,0,0,0,7.2,0
"IMP_10T12",114.1,0.3,1.2,0.2,133.9,5,0.1,0.6,1.2,13.2,2.3,1.2,0.5,0.4,0.7,1.2,0.1,0.5,0.2,0.6,0.9,2.9,6.8,1.2,57.6,0.4,0.6,0.3,0.7,0.6,2.4,9.6,4.9,6.6,2.8,0,1655.9,0.3,8.5,7.5,1.3,50.1,0,0,2099.7,0
"IMP_13T15",34.6,1.5,4.7,0.6,14.1,1403.4,2,4.8,0.3,59.7,34.3,1.7,0.5,1.2,0.3,2.9,1.9,2,3.1,67.3,0.5,4,68.6,7.8,20.7,2,0.9,1.8,6.8,1.1,14.5,93.2,18.5,23.5,10.2,0,363.9,0,0.3,86.6,38.5,20.6,0,0,2424.8,0
"IMP_16",1.2,1.5,2,0.6,7,2.4,29.9,4,0.1,5.8,2.8,3.3,0.2,5.4,0.1,2.4,0.4,1.9,2.1,36,0.2,128.9,13.3,2.3,3.1,1.6,1.4,0.9,0.9,19.5,7.4,0.7,5.2,1.3,2.5,0,21.7,0,0.1,70.8,24.9,1.8,0,0,417.7,0
"IMP_17T18",16.6,0.7,7.9,0.4,112.3,12.3,0.3,80.5,0.3,31,5.1,11.9,0.6,1.1,6.1,4.5,1.1,1.8,0.4,3.7,3.8,1.6,45.4,6.8,15.3,24.3,6.9,8.6,22.1,4.2,29.9,24.9,31.6,15.2,4.8,0,50.6,0,0.2,4.5,0.9,5.6,0,0,605.7,0
"IMP_19",471,33.7,210,18.3,63.4,14.9,0.6,7.7,22.2,199.1,14.6,157.3,20.5,10.8,7.9,5.5,2.2,20.8,3,12.9,106.4,154,161,467.7,26.1,6.6,30.5,12.7,38.1,25.9,83.1,430.4,53.2,35.5,14.8,0,1623.8,0,1.4,4,1.2,14.1,0,0,4586.7,0
"IMP_20T21",514.6,14.1,59.7,5.3,68,73.7,3.9,18.4,44.7,680.8,196.6,55.3,16.2,14.1,29.5,40.5,2.7,16.4,7.2,19.3,18.1,57.5,47,18.9,10.6,8.3,4.1,2.3,5.9,15.7,43.3,40.2,30.8,97,13.6,0,682.3,0,232.8,38.1,9,11.2,0,0,3267.8,0
"IMP_22",5.6,6.3,143.6,3.1,118.3,33.1,0.4,2.6,3.9,51.4,48.4,3.8,3.2,3,0.9,38.8,15,35.6,6.4,14.5,4.2,42.2,79.9,24.3,13.5,3.1,19,3.5,5.9,7.7,25.7,40.1,10.5,15.6,4.7,0,151.2,0,0.4,111.7,37,0.4,0,0,1138.2,0
"IMP_23",2.4,1.3,4.8,1,17.6,2.8,0.2,0.2,0.3,10.9,2.3,58,2.1,6.7,7.8,2.8,0.2,10.7,1,1.4,0.9,395.1,9.5,1.9,3.1,0.3,1.8,0.4,0.9,5.9,4.2,5.1,4.3,3,1.1,0,46.4,0,0.3,12.3,3.1,0.3,0,0,634.6,0
"IMP_24",13.3,22.4,25,20.2,16.9,2.3,0.5,3.4,2.2,18.3,13.3,35.6,223.7,283.1,84.3,333.3,40.6,120,50,85.8,22.4,419.3,32.5,5.4,0.3,0.4,7.5,0.3,0.8,2.2,6.6,6.6,3.1,2.6,2.6,0,17.1,0,0.3,41,6,0.4,0,0,1971.5,0
"IMP_25",1.7,3,2.8,1.3,11.6,4,0.5,0.3,0.3,4.3,1.4,4.1,6.7,14.3,6.8,13.2,2.5,6.5,3.1,6.3,2.3,29.8,7.7,2.2,1.3,0.4,2.3,0.7,0.8,2,4.3,1.5,2.2,1.3,0.7,0,40.6,0,0.3,723.9,109.7,0.5,0,0,1029.2,0
"IMP_26",1,1.1,0.7,0.6,2.1,1.2,0,0.2,0.1,2.9,1.3,1.4,0.3,1.3,202.5,34.3,1.4,8.4,1.8,4.9,3.5,11.6,18.7,4.7,2.6,4.9,101.9,22.3,9.4,1.5,20.3,29.3,12,19.6,4.9,0,477.9,0,0.7,479.4,109.2,5.4,0,0,1607.3,0
"IMP_27",1.2,4.2,3.3,1.4,6.8,2.4,0.1,0.2,0.1,7.4,0.5,3.7,3.2,6,84.5,407.7,3.1,79.2,7.2,15.1,28,96.8,36.5,11.3,5.1,3.2,64.6,9.7,4.9,9.2,22,1.2,12.4,7.7,6.6,0,155.8,0,0.3,722.3,235.1,2.4,0,0,2072.1,0
"IMP_28",13.8,4.9,9.8,2.6,4.6,2.9,0.1,0.2,0.7,3.3,0.7,2.2,1.9,1.8,9.5,11.9,3.9,6.3,2.7,3.8,3,9.8,9.1,3.2,0.8,0.6,5.8,1.5,1.3,1.2,5.7,1.9,2.7,1.8,0.9,0,204.7,0,0.5,1800.4,189,0.6,0,0,2332.4,0
"IMP_29",1.4,0.8,2.1,0.6,2.6,1.7,0,0.1,0.1,1.9,0.7,0.8,0.5,2.3,2.5,7.1,0.6,125.9,1,1.9,1.1,4.8,36.1,10.3,0.8,0.4,3.2,0.8,1.2,1,6.9,6,1.5,1.2,0.8,0,1007.2,0,0.6,1590.2,303.8,4,0,0,3136.9,0
"IMP_30",0.9,0.2,0.2,0.1,0.3,0.3,0,0,0.1,0.3,0.1,0.1,0.2,0.3,0.5,0.9,0.2,0.5,13.3,0.2,0.2,0.8,2.3,9,0.1,0,0.3,0.1,0.1,0.2,1.7,24.3,0.2,0.2,0.2,0,18.1,0,17.7,714.5,79.7,0.2,0,0,888.6,0
"IMP_31T33",3.6,0.7,2.1,0.4,3.4,8.8,0.5,0.3,0.3,3,1,1,1.5,1.7,3,5.7,0.5,2,0.9,3.4,1.5,6.8,5.7,2.6,1.3,0.7,3.5,0.9,1.9,2.7,4.4,2.4,6.4,12.7,1.4,0,288.6,0,1.2,204.7,32.6,18.5,0,0,644.4,0
"IMP_35T39",1.6,0.3,0.6,0.2,1,2,0,0.1,0.3,1.6,0.5,0.7,1,1.2,0.8,2.5,0.2,0.9,0.3,0.6,1.4,3.6,1.4,0.6,0.4,0.1,0.7,0.2,0.3,0.4,0.7,1.2,0.8,0.6,0.2,0,10.6,0,0.8,9.3,1.6,0.8,0,0,52.1,0
"IMP_41T43",0.5,0.2,0.6,0.1,0.9,1.2,0.1,0.1,0.5,1.1,0.3,1.4,0.5,0.5,0.5,1.1,0.1,0.5,0.1,0.4,0.4,6.7,0.8,0.4,0.2,0.1,0.3,0.1,0.1,0.2,0.4,1,0.2,0.2,0.1,0,5.5,0,0.4,10.6,1.5,1.8,0,0,41.8,0
"IMP_45T47",267.5,18.5,67.6,9.5,215.6,343.1,5.1,17.5,71,192.6,51.3,61.2,28.5,28.6,52.7,96.5,7.4,50.1,10.1,37.7,58.4,177.9,157.4,92.7,39.7,11.8,44.6,14.6,18.7,15.9,52.8,124.4,33.8,47.6,13.7,0,1414.9,0.1,75.4,852,164.6,63.5,0,0,5106.6,0
"IMP_49T53",132,51.3,142.4,6.3,141.6,87.4,3.8,12.1,54.7,101.3,19.6,70.1,36.4,16.9,25.9,32.6,3.7,19,8.3,16.7,43.7,84.6,504,1075.2,13.7,11.9,60.3,14.4,26.5,6.9,106.2,137.6,50.4,20.4,11.7,0,1687.7,0,284.5,201.5,27.2,173.6,0,0,5524.5,0
"IMP_55T56",0.4,0,0.1,0,0.3,0.7,0,0,0,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.2,0.1,0.1,0,0,3.3,0,0.1,0.7,0.1,604.9,0,0,612.3,0
"IMP_58T60",0.4,0,0.2,0,1.1,0.5,0,0.3,0,0.5,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0.3,1.4,0.2,0.2,0.3,0.6,0.3,0.5,0.1,0.8,0.5,0.3,0.2,0.1,0,12.7,0,0.2,3.6,0.2,8.6,0,0,34.7,0
"IMP_61",0.5,0,0.2,0,0.3,0.9,0,0,0,0.4,0.1,0.1,0,0,1.2,0.3,0,0.1,0,0.1,0.1,0.3,0.8,0.4,0.2,0.2,6,0.4,0.6,0.1,0.7,1,0.3,0.3,0.1,0,115.1,0,0.3,5.4,0.8,29.3,0,0,167,0
"IMP_62T63",0.9,0.2,0.4,0,0.9,0.6,0,0.1,0.1,0.8,0.1,0.3,0.1,0.1,1.1,0.4,0,0.2,0,0.2,0.4,0.7,2.4,1.2,0.3,0.6,3.5,4.4,3.2,0.4,2.7,3.2,1,0.8,0.4,0,10.6,0,0.7,113.4,0.6,0.9,0,0,158.1,0
"IMP_64T66",5.9,1,1.5,0.2,2.4,0.7,0.1,0.2,0.3,1.7,0.4,0.7,0.3,0.3,0.8,0.5,0.1,0.4,0.2,0.4,1.2,2.2,7.6,3.1,1.2,0.8,3.1,1.4,32.2,10.5,6.2,6.4,2.6,1.9,0.9,0,49,0,2.4,3.6,0,26.1,0,0,180.3,0
"IMP_68",0.2,0.1,0.1,0,0.2,0.1,0,0,0.1,0.2,0,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0.4,1.7,0.3,0.5,0.1,0.6,0.2,0.5,0.5,0.8,0.8,0.6,0.4,0.2,0,15,0,1,7.4,0,77.9,0,0,110.4,0
"IMP_69T82",16.3,5.9,6.9,1.9,21.5,4.5,0.3,1,1.8,17,2.2,4.1,0.9,1.6,7.5,3.8,0.5,2.3,1,2.8,6.2,19.2,57.2,18.9,10.4,9.1,32.1,14.4,32.1,13.6,71,38.3,18.5,13.2,7.2,0,163.6,0.6,36.4,272.4,1.1,39.2,0,0,978.2,0
"IMP_84",0.7,0.1,0.4,0,0.7,0.6,0,0,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.6,1.1,1.1,0.1,0.1,0.3,0.1,0.3,0.1,0.6,0.6,0.3,0.2,0.1,0,17.1,0,1.9,3.5,0.2,4,0,0,36.3,0
"IMP_85",0.2,0,0,0,0.1,0.4,0,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0,1.7,0,0.9,5.2,0.1,99.1,0,0,109.8,0
"IMP_86T88",0.3,0,0.1,0,0.3,0.7,0,0,0,0.2,0,0,0,0,0.2,0.4,0,0.1,0,0.1,0.1,0.3,0.3,0.1,0.1,0,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,0,3.4,0,0.4,3.4,0.5,27.6,0,0,39.9,0
"IMP_90T96",0.5,0,0.1,0,0.5,1.3,0,0,0,0.3,0.1,0.1,0,0,0.2,0.2,0,0,0,0.1,0,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0,4,0.1,3.8,2.5,0.3,86.6,0,0,103.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",99.8,8.7,44.5,4.4,22.5,43.9,0.4,2.3,21.4,47.6,5.4,32.5,5.6,4,6.8,10.9,1,10.3,1.5,6,27.1,38.3,40.8,97.1,8.2,1.8,9.5,3.3,8.6,5.9,19.4,89.9,12.6,10.5,3.9,0,474,0,8.4,103.4,20.4,75.2,0,0,1438,0
"TXS_INT_FNL",506.2,51.8,223.4,26.2,170.8,302,2.6,14.5,84.4,259.7,35.9,168.9,40.7,30.6,32.3,59.6,6.2,58.8,9.2,38.9,140.2,295.9,235.3,444.6,101,12.1,49.3,17.6,48.3,33.1,102.7,451.4,71.3,73.1,27.2,0,4816.4,0.4,12,857.2,314.5,0,1024.1,887,0,12137.4
"TTL_INT_FNL",9146.4,1088.2,2235,455.5,10236.6,3495.9,301.6,476.2,3464.1,3748.9,750.9,2198,1617.6,1168.6,1033.4,1946.8,189.1,1016.1,286,768.3,2515,7262.8,5336,4127.4,2083,462.4,1683.4,619.1,2790.2,1322.2,2571.6,4423.3,1658.2,1731.9,572.3,0,65136.5,585.6,21882.5,32387.6,3152.3,1470.8,2563.3,33649.4,49867.9,295478
"VALU",13797.8,1651.9,2858.5,637.1,5050.8,2454.2,214.7,309.2,260.8,2437.7,183.8,1746.7,853.3,764.2,451.2,1128.6,131.9,448.7,251.7,712.8,2452.3,5822,9446.1,4156.9,2437.4,481.4,2115.3,1104.6,5052.6,5277.3,4943,9065.1,5447.5,3281.2,724.8,669.6,0,0,0,0,0,0,0,0,0,98822.8
"OUTPUT",22944.2,2740.1,5093.5,1092.6,15287.4,5950.1,516.3,785.4,3724.9,6186.6,934.8,3944.6,2470.9,1932.8,1484.6,3075.4,321,1464.8,537.7,1481.1,4967.3,13084.8,14782.1,8284.4,4520.5,943.8,3798.7,1723.7,7842.9,6599.5,7514.6,13488.5,7105.8,5013.1,1297.1,669.6,0,0,0,0,0,0,0,0,0,183604.8
