"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",107.1,10.8,20.4,0,594.2,112.7,13.1,125.6,45.8,134,179.1,38.4,22.7,35.1,3.8,71.8,58.2,81.7,18.7,73,64.4,1111.4,229.2,410.2,67.7,27.7,53.8,7.1,18.9,14.6,81,49.5,17,70.8,22.4,0,600.4,0,23.7,87,3.9,0,3,678.3,0,5388.7
"DOM_23",46.3,10.4,14.6,0.1,195.5,14.5,1.5,9.6,22.1,95.3,25.7,802.1,38.5,30.7,2.9,30.8,31.1,25.1,5.3,23.9,75,7590.8,119.8,13.7,53.7,4.3,16.9,2.4,7.9,38.5,44.6,37,2.6,42.5,15.6,0,313.1,0,12.2,23.9,4.2,0,0.5,694.2,0,10539.4
"DOM_24",12,170.6,5.8,1.9,27.9,9.3,1.5,11.7,21,15.3,22.1,48.1,347.9,344.8,2.3,128.3,185.7,79.9,36.8,88.4,67.3,1519.8,25.9,15.8,5.3,1.4,4.8,0.5,1.2,1.8,8.7,9,4.7,8.8,2.8,0,88.1,0,5.5,57.3,12.7,0,0.9,3658,0,7061.4
"DOM_25",37.2,0.6,2.5,0,97.8,14.2,5.3,3.7,51,24.3,23.3,1.8,33.4,109.5,1.3,31.1,74.9,34.9,9.4,27.6,27.5,783.6,46.4,3.7,15.8,2.4,7.5,2.4,3.7,8.7,30,43.4,1.1,9.8,6.2,0,253,0,4.3,922.1,9.3,0,0.4,353.2,0,3118
"DOM_26",0.1,0.1,0,0,0.3,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.1,0,0.1,0.2,1.5,0.4,0.1,0.1,0.1,1.1,0.1,0.1,0,0.2,0.3,0.1,0.3,0.1,0,14.4,0,0.1,39,0.2,0,0.5,67.9,0,128.9
"DOM_27",6.2,9.2,0.6,0,15.5,4,0.6,2.3,7.1,7.7,4.8,3.2,5.9,6.6,0.8,30.1,10.4,6.4,2,4.4,16.8,110.5,13.7,8.2,5.4,1.2,12.5,1.3,1.2,1.5,6,6.7,3.2,5.3,2.4,0,446.3,0,3.4,897.8,12.4,0,3.6,688.3,0,2375.5
"DOM_28",21.3,20.3,22.3,2.2,54.3,18.1,1.7,9.7,17.6,23.5,15.1,26.6,23.1,24.6,1.2,24.9,83,39.7,15,18.2,4.9,244,99.5,41.6,12.7,4.4,17.8,4,6.4,4.7,38.4,97.7,2.1,15,7.7,0,342.5,0,36.2,2288.8,40.9,0,0.8,655.8,0,4428.2
"DOM_29",16.9,22.3,6.5,0.3,3.5,1.9,0.8,1.5,8.6,3.7,5.8,6.9,0.7,3.8,0.2,9.2,17.7,364.9,6.7,4.6,24.5,42.1,125.4,123.2,4.4,2,8.3,1.5,4.2,2,27.3,37.1,5.5,4.9,4.4,0,1133.9,0,32.7,1561.4,48.5,0,3.9,22.9,0,3706.3
"DOM_30",1.2,2.7,0.1,0,0.4,0,0,0.2,0.3,0.1,0.1,0.2,0.1,0.1,0,0.1,3.3,0.3,139.4,0.1,0.3,1.4,5.6,45.1,0.2,0.1,0.2,0.1,0.1,0.2,3.7,94.5,0.5,0.5,0.6,0,297.9,0,101.1,557.4,5,0,0,47.1,0,1310.3
"DOM_31T33",30.1,29.8,3.9,0.1,44.1,44.1,4.1,8.3,16.4,22.8,14.1,7.4,10.7,8.3,0.9,11.2,5.8,14,2.6,119.9,19.5,286.3,74.5,31.5,28.3,11,28.4,5.5,23,22.5,58.3,90.2,100.6,288.7,35,0,1786.2,0,177.8,902.1,10.2,0,36.7,355.1,0,4770.2
"DOM_35T39",122,39.3,72.1,3.9,646.3,181.7,23.5,776.9,162.6,482.1,233.4,521.9,514.4,101.9,3.4,38.9,131,39.2,12.7,50.4,5302.6,133.4,746,535.3,497.9,78.9,309.1,52.8,195.9,378.1,380.2,1068.8,265.1,688.3,246.3,0,7477.8,0,2.9,20,304.1,0,0.4,107.8,0,22949.1
"DOM_41T43",65.7,118.4,0.8,1.5,4.4,2.2,0.3,0.3,1,37.4,0.8,5.4,14.2,14.4,0.6,9.2,1.4,5.8,1.8,12.6,638.3,512.8,250.3,79.5,79.2,18.4,208.4,13.6,98.8,625.2,328.3,758.4,272.6,150.4,77.3,0,260.8,0,952.8,49836.3,0,0,0,0,0,55459.5
"DOM_45T47",1124.2,319.4,123.1,2.9,3925.8,810.1,119.6,431,1061,1026.3,459.8,391,211.4,143.7,7.3,122.6,158.7,249.9,95.8,239,410.5,2138.9,1911.6,1522.4,1510.3,189.1,298.8,75,157,89.1,479,843,339.2,515.7,242,0,16802.1,0.1,578.8,4160.6,84.9,0,75.3,3099.3,0,46545.4
"DOM_49T53",497.8,2289.7,62.1,6.1,1237.7,267.6,61.6,225.8,421.6,350.4,255.4,524.7,134.5,77.2,3.9,58,115.2,57.2,13.5,81.4,284.2,1335.5,2514.8,1286.4,93.3,117.9,256.1,56.7,227.7,31,405.7,813.6,281.9,204.1,121.6,0,11667.6,0.1,3951.6,197.8,-20.3,0,285.4,1278.5,0,32132.7
"DOM_55T56",72.5,144.7,16.1,2.1,108.2,35.3,5,26.6,47.5,52.9,27.1,40.4,15.2,19.9,0.8,12.2,20.4,10.4,9.5,18.2,206,380.2,572.1,403.2,265.7,76.6,97.4,91.1,266.1,101.4,792.1,620.9,527,830.3,184.3,0,16233.2,3.7,1763.9,1.3,-0.1,0,937.2,0.6,0,25039
"DOM_58T60",6.7,4.1,0.8,0,38.2,7.2,1,49,10.2,11.9,5.7,6.1,1.4,1.6,0.1,1.9,2.5,1.2,0.9,3.1,9.8,19.6,60.5,12.5,16.7,267,107.1,11.7,19.8,3.4,137,37.7,46.9,14.5,52.4,0,2340.4,2,348.2,132,0.9,0,11.2,133,0,3937.9
"DOM_61",33.8,50.6,7.8,0.4,45.8,22.6,1.9,33.2,35.9,20.8,12.3,20,15.9,8.5,0.6,5.1,11.5,4.4,2.1,6.8,65.6,100.2,243.5,102,57.3,78.4,2068.3,56.6,168.8,29.6,172.2,231.3,88.3,92.8,53.7,0,9312,0,93.9,15.8,12,0,56.1,173.6,0,13611.8
"DOM_62T63",4.3,41.4,2.4,0.1,21.7,7.7,0.6,6.4,27.2,14.5,4.4,6.9,2.7,3.2,0.6,4.2,4.4,2.8,1.3,3.5,45.3,51.1,103.9,49.4,18.4,35.6,167,145.5,141.9,10,119,134.2,48.1,43.8,29.4,0,825.9,0,22.6,972.8,-0.1,0,0.6,39.9,0,3164.7
"DOM_64T66",668.7,1175.1,91.3,3.3,321.8,150.4,17.3,90.9,479.4,177.5,88.1,140.9,94,57.6,3.7,47.1,63.3,37.9,22.3,53.7,601.6,1130.1,1255.9,738.8,286,98.6,400.5,99.2,5044.3,1002.4,667,807.9,374,459.6,167.8,0,7599.2,0.9,292.9,25.7,0.6,0,41.2,32.9,0,24911.6
"DOM_68",101.7,348,15.6,0.4,175.8,125.1,6.5,49,140.8,55.8,50.7,52.6,9.9,33,1.8,22,25.7,26,10.1,37.4,249.7,777.5,2153.1,397.7,920.7,132.2,659.4,130.7,495.6,372.7,764.6,823.4,789.2,586,310.9,0,23040.4,0,1085.7,490.3,0.1,0,132.5,7.3,0,35607.3
"DOM_69T82",389.9,2126.9,110.3,6.7,1128.6,178.6,27.9,160.1,663.9,440.1,168.6,280.4,72.5,125.5,13.6,118.1,134.1,95.9,46.4,132.4,1158,4220.1,2860,1038.6,779.6,405.2,1500.1,418.8,1118.6,383.1,3722.4,1669.5,1023.6,990.4,580.8,0,2488.8,4.2,1832.3,1923,1.1,0,72.5,392.8,0,35004.3
"DOM_84",13.8,34.7,5.7,0.4,19.8,7.6,0.7,19.7,35.4,20.8,6.9,14.5,10.6,5.4,0.3,2.4,4.7,3.3,1.1,4,24,58.1,191,118.6,37.5,15,45.8,9.1,42.1,25.1,72.7,123.9,30.7,66.2,24,0,1174.3,12.8,29310.2,19,1.7,0,4.6,28.1,0,31646.6
"DOM_85",0,0,0.1,0,0,0,0,0,0,2.9,0,0,0.3,0.8,0.1,0,0,0.7,0.1,0.1,8.2,0,15.1,1.5,1.2,3.9,12.3,5.2,18,1.3,25.6,38.5,41.1,19.9,7,0,7332.4,0,13045.9,0,0,0,50.1,0,0,20632.4
"DOM_86T88",116.5,45.7,4.8,0,188.1,13.1,4.4,29.6,85.1,143.5,36.6,34.8,12.4,16.4,1,14.8,16.6,11.1,2.4,22.9,176.3,216.3,407.2,281.4,90.9,65.1,191.4,62.2,498.4,34.4,396.1,462.1,55.6,1434.5,224,0,16930.6,731.7,21.2,84.1,0.6,0,36.8,33.9,0,23234.6
"DOM_90T96",57.5,166.1,25.6,0.5,54.5,23.6,2.5,13,61.6,18.7,11.3,20.3,15.2,6.5,0.7,6.8,8,9.5,2.9,9.9,85.3,166.2,205.5,110.6,138.5,94.3,117.3,37.7,91.5,15.2,177.5,197.5,144.6,242.2,441.8,0,2995.5,263.4,3954.1,134.3,0.3,0,125.6,21.5,0,10275.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298.8,0,0,0,0,0,0,0,0,2298.8
"IMP_01T03",144.9,0.2,0,0,1075,11.4,3.3,0.8,0.4,12.5,0.7,0.1,0.1,0.1,0,0,0,0.1,0,0.4,0.2,8.2,26.5,0.1,61,0.2,0.1,0.1,0.2,0.3,5.9,11.2,0,3.9,2.1,0,989.5,0,33.9,102.4,2.6,21.5,0,0,2520.4,0
"IMP_05T06",5.3,83.3,4.1,0.3,1.5,0.5,0,0.5,75.4,6.1,1.1,3.6,1.3,0.2,0,0.2,0.3,0.2,0.1,0.3,7.3,8.5,3.6,25.1,1,0.2,0.6,0.1,0.5,0.3,1.6,4.8,0.4,1.1,0.5,0,26.2,0,3.6,4.6,0.1,1.1,0,0,275.5,0
"IMP_07T08",1.3,6.1,2.9,0,4.6,0.3,0.1,3.8,1.8,14.5,2,19,74.4,28.7,0.6,39.7,20,6,2.4,13.4,6.9,111.9,3.7,0.4,0.2,0.1,1.7,0,0.2,0.6,0.7,0.5,0.1,0.7,0.4,0,4.6,0,0.4,3.3,0.1,0.2,0,0,378.1,0
"IMP_09",5,100.5,4.9,0.5,0.7,0,0,0.2,1.6,0.2,0.3,0.2,0,0,0,0,0.1,0,0,0.1,3.1,8.4,0,0.2,0,0,0,0,0,0,0.3,0.6,0.2,0,0,0,0.2,0,4.9,0.4,0,0,0,0,132.7,0
"IMP_10T12",178.2,3.7,0.8,0,408.5,11.1,1,4.6,14.2,34.8,10.1,2.6,1.3,0.9,0.1,0.9,0.8,0.7,0.3,1.3,1.9,8.5,21.8,1.8,306,1.2,0.8,0.3,1.4,0.8,7.9,33.5,0.3,25.9,17.4,0,2225.9,0,25.1,12.7,0.2,84.9,0,0,3454.1,0
"IMP_13T15",63.3,2.2,0.8,0,9.7,773.2,37.7,30.8,3.6,34,32.1,1.7,1.4,3.6,0.3,2.9,2.1,14.1,2.4,63,0.8,28.1,97.1,3.9,26.7,3.6,1.6,1.3,6.2,0.7,15.6,148.2,61.1,38,15.2,0,1879,0,7.8,9.6,0.2,33.6,0,0,3457.2,0
"IMP_16",5.5,0.2,3,0,0.9,0.4,7.5,0.4,0.3,3,1,0.7,0.2,1.4,0,0.8,1,1.2,0.2,27.3,0.1,96.9,7.5,0.3,2.4,1,0.7,0.3,0.4,6.7,4.1,0.9,0.4,1.4,1.9,0,14.2,0,0.6,5.1,0.1,2.7,0,0,202.8,0
"IMP_17T18",8.8,1.7,0.9,0,69.9,13,2.7,159.2,4.1,19.2,14.7,14.7,1,2.3,0.2,3.2,5.4,2,0.5,9.1,1.2,17.5,40.2,6.1,17.7,25.6,5.2,3.7,13.1,2.5,24.8,21.4,26.2,14.9,5.6,0,128.6,0,10.4,9.2,0.1,12.7,0,0,719.7,0
"IMP_19",96.2,57,42.6,1.6,50,21.3,1.7,15.6,846.3,237.2,36.7,181.2,38.8,9,0.3,8,5.4,4.5,3.5,10,37.5,126.4,178.1,1417.8,37.6,7.7,27,6.8,28.1,13.2,67.5,237.2,14.6,44.4,20.5,0,1382,0,3.5,3.7,0.1,28.7,0,0,5349.4,0
"IMP_20T21",546.1,178.8,35.4,0.1,112.5,105.5,12.8,103.2,712.6,1135,504.4,115.2,49.6,29,1.9,36.9,20.1,18.5,6.4,38.5,89.9,286.3,66.8,12.5,23.9,15.9,5.1,1.9,6.3,16,61.8,12.7,3,241.3,29.1,0,2521.8,0,483.4,91.4,1.4,20.1,0,0,7753,0
"IMP_22",44.6,3.7,9.3,0,255,29.1,5.2,48.7,17.3,55.9,77.8,14.7,8.3,13.8,1.7,31.2,25.4,36.8,8.2,28.6,27.6,478.9,93.5,186.2,25.3,4.6,21.8,2.4,5.6,5.9,31.5,15.7,0.7,24.8,7.5,0,191,0,5.6,52.4,1,1,0,0,1898.1,0
"IMP_23",4,1,1.2,0,15.2,1.2,0.1,0.7,1.8,7.3,2.4,63.2,2.7,2.6,0.2,2.7,2.9,2.5,0.5,2.2,1.3,618.5,9.8,1.4,3.8,0.3,1.4,0.2,0.6,3.1,3.8,2.7,0.2,3.5,1.2,0,26.8,0,1,17.1,0.3,0.4,0,0,811.7,0
"IMP_24",9.5,156.6,5.6,1.7,12.9,2.1,0.9,9.5,20.1,15.7,18.9,41.1,337.6,317.7,2.3,134.6,173.3,74.5,33.2,81.1,65.6,1382.7,19.5,9.7,0.7,0.6,4.5,0.2,0.6,1.3,6.4,6.2,2.7,3.9,1.8,0,44.1,0,1.8,52,1.1,0.6,0,0,3054.7,0
"IMP_25",16.4,4.8,2.1,0.1,39.8,5.8,2.1,1.7,22.1,11.5,10.5,2.4,21.4,51.9,0.6,16.2,37.2,18.4,5.9,13.5,13,359.5,23.4,3.9,6.3,1.2,4.3,1.2,1.9,3.9,14.6,23.2,0.9,5.6,3,0,156.1,0,4.1,500,6.2,1.3,0,0,1418,0
"IMP_26",2.9,2.4,0.8,0.1,4.1,2.9,0.1,2.1,3.3,6.4,4.3,3.2,2,3.5,9.3,17.6,11.4,7.9,4.4,5.5,4.8,56.9,27.2,4.3,5,6.7,111,14.7,8.8,1.1,23,35.6,13.4,32,7.2,0,1290.8,0,4.6,3800.1,16.1,12.3,0,0,5569.9,0
"IMP_27",2.9,9.9,0.8,0.1,4.2,1.5,0.2,0.9,3.8,3.1,2.2,2.5,4,4.3,1,35.6,11.8,8.1,2.7,3.2,19.5,110.6,13.5,6.6,2.4,1.2,17.3,1.7,1.4,1.6,7,9.5,3.4,4.2,2.4,0,614.4,0,2.2,1267.1,20.9,4.1,0,0,2213.6,0
"IMP_28",28.3,33.2,39.6,4,51.7,24,1.7,11.8,22.8,31.3,19.3,42.8,34.3,36.7,2,38.2,139.8,70.2,25.6,25.9,3.6,374.7,163.4,61.7,9.9,6.8,31.1,6.9,10.4,7.6,65.8,173,0.9,18.9,11.6,0,575.4,0,53.7,4191.5,93.6,1.2,0,0,6544.8,0
"IMP_29",26.1,33.5,10.4,0.5,9.6,4.7,1.2,2.9,13.7,7.1,9.6,11.3,2.5,7.3,0.4,15.4,29.6,526.3,12.1,7.8,36.4,79.3,185.9,182.3,7,3.4,14.5,2.6,6.5,3.3,42.1,60.3,8.2,8.4,7,0,1688.3,0,50,2427.2,72.9,7.5,0,0,5624.9,0
"IMP_30",9.1,19.7,0.7,0.1,1.7,0.8,0.1,0.5,2.8,0.9,0.6,0.9,0.8,1.1,0.1,2.2,9.4,2.7,217.9,0.6,0.9,28.1,15.1,88.1,0.6,0.3,1,0.3,0.4,0.6,27,300.8,0.9,1.4,1.3,0,534.6,0,167.8,1423,31.2,0.5,0,0,2896.7,0
"IMP_31T33",5.3,2.3,0.7,0,6.9,14.2,0.7,1.1,3,6.3,3.4,1.2,2.6,2.7,0.3,3,2,4.3,1.9,30.1,1.4,74.4,20,5.1,6.8,3.1,6.2,1.5,6.2,4.7,16.3,27.3,28,81.3,9.7,0,550.2,0,42.6,295.6,5.8,30.3,0,0,1308.5,0
"IMP_35T39",1.1,1.1,0.4,0,2.2,0.9,0.1,1,1.6,2.8,1.3,2,1.7,1.3,0,0.6,0.9,0.5,0.2,0.5,18.3,8.6,2.4,1.5,1.5,0.3,1.1,0.2,0.5,0.7,1.3,3.7,0.7,1.9,0.7,0,30.2,0,0.9,12.4,0.2,0.7,0,0,108.3,0
"IMP_41T43",0.2,0.4,0.1,0,0.4,0.2,0,0.1,0.3,0.5,0.2,0.6,0.3,0.3,0,0.2,0.4,0.2,0.1,0.1,0.1,4.8,0.5,0.3,0.1,0,0.2,0,0.1,0.1,0.3,0.5,0.1,0.2,0.1,0,2.9,0,0.3,7.9,0.2,1.6,0,0,24.6,0
"IMP_45T47",206.3,69.8,23.4,1,358.8,154.6,10.3,57.3,300.2,289.1,123.7,79,50.1,41.9,2.2,37.3,48.5,62.9,23.7,43.6,42,430.8,178.2,308.1,114.1,14.9,34.6,7.8,17.3,11.5,64.6,135.7,24.1,103.5,25.5,0,2269.1,0,164,1403.9,25.4,111.3,0,0,7470.3,0
"IMP_49T53",46.4,18.3,4.7,0.3,66.7,51.1,3.2,16.1,577.7,84.9,22.2,20.5,32.2,18.4,1,10.2,12.1,28.4,10,12.7,13.9,121.4,431.8,258.7,24.8,12.8,46.1,8.6,25.2,4,77.8,421,48.1,27.6,16.1,0,904.2,0,47.2,336.6,6.1,279.5,0,0,4148.7,0
"IMP_55T56",0.2,0.1,0,0,0.6,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.1,0.2,0,0.1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0,2.8,0,0.4,0.6,0,764.8,0,0,771.9,0
"IMP_58T60",0.3,0.3,0.1,0,1.8,0.3,0,2,0.5,0.6,0.3,0.3,0.1,0.1,0,0.1,0.2,0.2,0,0.1,0.4,1.1,2.1,0.8,0.5,2.3,1.5,0.6,0.9,0.1,2.2,1.3,1.2,0.6,0.6,0,53.7,0,2.3,6,0,15.4,0,0,100.8,0
"IMP_61",0.6,0.7,0.2,0,0.7,0.4,0,0.2,0.7,0.4,0.2,0.3,0.1,0.1,0,0.1,0.2,0.1,0,0.1,1.1,1.8,3.6,1.6,0.9,1.5,38.4,1.2,3,0.3,3.1,4.1,1.4,1.5,0.9,0,176.7,0,1.3,7.4,0,50.1,0,0,305.1,0
"IMP_62T63",1.3,2.9,0.3,0,2.8,0.9,0.1,0.7,3.6,2.6,1,0.9,0.4,0.4,0,0.4,0.6,0.4,0.2,0.4,2.8,5.3,7.3,5.1,1.4,2.3,9.7,8.2,8.1,0.7,7.4,8.4,2.9,3,1.8,0,63.9,0,1.9,65.2,0.2,2.6,0,0,228.2,0
"IMP_64T66",21.6,40.5,3,0.1,9.7,4.5,0.5,2.9,14,5.8,2.7,4.4,2.4,1.7,0.1,1.4,1.9,1.1,0.7,1.6,18.4,36.6,39,26.9,9.4,4,13.1,3.5,149.5,27.3,22,23.3,11.6,15.7,5.4,0,247.3,0,8.1,1.9,0,44.7,0,0,828.5,0
"IMP_68",0.3,0.9,0,0,0.4,0.3,0,0.1,0.4,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.6,2,4.4,0.9,1.9,0.3,1.4,0.3,1.1,0.8,1.7,1.7,1.6,1.2,0.7,0,12.3,0,2.2,1.4,0,109.9,0,0,149.9,0
"IMP_69T82",14.4,69.7,4.4,0.3,23.8,7.3,0.6,4.4,22.3,14.7,4.2,7,2.4,3,0.4,3.4,3.4,2.6,3.8,2.8,28.2,108.7,77.3,34.3,19.2,12.7,35.9,11.2,31.8,9.3,93.4,45.5,22.1,23.2,14.9,0,194.5,0.1,33.2,141.4,0.3,63.6,0,0,1195.7,0
"IMP_84",0.4,0.3,0,0,1.1,0.1,0.1,0.1,0.4,0.5,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,1.3,0.7,0.4,0.2,0.1,0.3,0.1,0.3,0.1,0.5,0.5,0.2,0.5,0.1,0,5.2,0,1.6,2,0,1.9,0,0,20.2,0
"IMP_85",0.1,0.2,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0,0.3,0.2,0.1,0.1,0.1,0,1.8,0,0.1,2.8,0,273.8,0,0,281.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.3,0,0,2.4,0,0.5,1.6,0,34.3,0,0,41.2,0
"IMP_90T96",0.2,0.4,0,0,0.4,0.2,0,0.1,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0.6,0.4,0.3,0.3,0.4,0.2,0.1,0.1,0,0.3,0.4,0.3,0.2,1.5,0,7,0,12.9,1.6,0,130,0,0,159,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.2,5.6,2,0.1,3.6,17.6,1.7,3.3,30.9,18.2,6.9,7.2,4.9,3.6,0.2,3.5,3.7,9.1,3,4.1,3.8,31,19.1,44.9,10.3,1,3.4,0.8,2.8,1,6.4,21.4,5.5,10.3,2.6,0,308.5,0,21.3,122.7,2.2,113.6,0,0,871.8,0
"TXS_INT_FNL",321.8,178.4,48.2,1.9,481,646.4,59.6,92.8,494.6,388,167.8,170.9,108,80.3,3.7,70.6,76.5,332.1,55.2,125.2,122.8,1513.3,492,754,1644.5,46.7,104.7,19.5,89.8,45.4,202,543.1,202.3,325,217.8,0,15733.5,2,299.4,4041.3,98.2,0,985.4,906.8,0,32292.3
"TTL_INT_FNL",10591.3,11383.1,1252.3,53.9,29633.5,6606,819.3,4220.9,21143.2,9294,3844.8,5255.1,5434.6,2067.5,88.2,1449.1,1929.6,2548.2,925.5,2123.4,11427.4,33023.6,18752.9,17126.7,12384.7,2403,7410.7,1485.8,9412.5,3560.7,10754.9,13639.4,5466.5,9029.6,3819.4,0,223640.1,1021.1,60622.4,87676.3,1140.8,2262.5,3099.7,63345,72289.6,795458.9
"VALU",20946.4,38253.4,3590,125.3,13947.1,5444,560.4,2323.1,3733.3,5389.2,1543.9,5284.3,1626.8,1050.5,40.7,926.3,2498.7,1158.2,384.8,2646.9,11521.7,22435.9,27792.5,15006,12654.3,1534.9,6201.1,1678.9,15499.1,32046.6,24249.4,18007.2,15165.9,14205,6455.7,2298.8,0,0,0,0,0,0,0,0,0,338226
"OUTPUT",31537.7,49636.5,4842.4,179.3,43580.6,12050,1379.7,6544,24876.5,14683.1,5388.7,10539.4,7061.4,3118,128.9,2375.5,4428.2,3706.3,1310.3,4770.2,22949.1,55459.5,46545.4,32132.7,25039,3937.9,13611.8,3164.7,24911.6,35607.3,35004.3,31646.6,20632.4,23234.6,10275.1,2298.8,0,0,0,0,0,0,0,0,0,618587.4
