"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.4,0,0,0,0,2.1,0.3,0,0,0,0,0,0,0.1,0.4,0,0,0,0,23.9,0,1.3,67.7,10.4,0,0.3,0,0,111
"DOM_30",0,0.7,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0.1,0.8,0,0,0,0,0,0,0.3,1.8,0,0,0,0,0.5,0,3,31.4,2.9,0,0,0.1,0,42.9
"DOM_31T33",0,0.5,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0.4,0.2,0.2,0.1,0,3.2,0,1.8,16,1.2,0,1.6,0.1,0,26.7
"DOM_35T39",0.1,20.5,1.2,0.3,0.3,0.5,0,0.1,0.1,0.2,0.1,0.1,0.1,0,0.4,0,0.3,0.2,0.1,0,0.8,0.1,1.4,0.6,0.2,0.2,0.5,0,0.9,0.4,0.9,4.9,2.5,0.8,1.1,0,18,0,26,0.1,0,0,0,0.2,0,84.5
"DOM_41T43",0,1,0.3,0,0.1,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0.2,0.2,0,0,0,0,0.2,0.1,0.2,0.4,0.1,0.1,0.1,0,5.9,0,1.5,244.7,1.1,0,1.7,0.5,0,259.4
"DOM_45T47",2.6,91.3,10.1,3,9.6,24.1,0.2,0.4,4.5,1.7,1.3,0.6,0.8,0.3,3.5,0.6,3.7,3.1,1.3,0.7,1.4,5.2,84.9,32.5,3.7,3.4,13.2,1.3,10.1,1.2,26.3,25.6,5.2,5.4,12,0,57.2,0,32.5,201.8,10.6,0,3.5,124,0,824.2
"DOM_49T53",0.5,54.9,3.8,0.7,1.7,4.7,0.1,0.2,0.5,0.5,0.4,0.2,0.2,0.1,2,0.2,1.4,0.9,0.3,0.2,0.3,1.5,7.7,61.8,0.6,0.8,1.6,0.3,8.6,0.3,16.4,24.5,4.6,1.4,5.4,0,58,0,53.1,11.5,3.8,0,14.2,371.4,0,721.2
"DOM_55T56",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0.2,0,0.4,0.5,0.2,0.2,0.2,0,15.8,0,5.9,0,0,0,50.9,0,0,75.7
"DOM_58T60",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,2.4,0.6,0,0.2,0,0.5,0.4,0.2,0,0.7,0,3.7,0,27.5,16.2,0,0,0.4,0,0,53.4
"DOM_61",0.2,10.1,1,0.5,0.3,0.7,0,0.1,0.1,0.2,0.2,0,0,0.1,1.3,0.1,0.9,0.4,0.2,0.1,0.3,0.6,7.9,6,0.4,4.1,86,0.8,17.7,0.6,11.9,27.9,5.1,2.5,6.6,0,67.5,0,33.2,6.2,-0.7,0,3.8,49.9,0,355.1
"DOM_62T63",0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,1.1,1.1,-0.2,0,0,13.4,0,16.9
"DOM_64T66",2.3,196.7,6,2.1,2.2,3.8,0.2,0.6,0.9,1,1,0.2,0.4,0.3,5,0.6,3.9,2.7,1,0.4,1.5,4.7,29.8,24,1.3,2.4,8.2,0.8,197.3,22.7,28.9,61.9,13.9,6.6,14.2,0,137.5,0,93.7,11.1,0.1,0,3.3,36.3,0,931.4
"DOM_68",0,2.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,1.7,0.4,0.1,0.1,0.4,0,1.6,0.2,1.2,1.9,0.9,0.3,0.6,0,139.1,0,10.4,16.4,0,0,26.4,5.9,0,210.5
"DOM_69T82",0.1,62.9,1.5,0.8,0.4,0.6,0,0.1,0.2,0.2,0.1,0,0,0.1,1,0.1,0.7,0.5,0.4,0.1,0.2,3,4.2,8.1,0.3,0.6,1.9,0.2,3.6,0.6,33.4,8.6,1.6,0.8,2.5,0,78.8,0,51.5,177.3,0.3,0,3.4,184.4,0,635
"DOM_84",0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.4,0.8,0.1,0,0.1,0,22.8,0,1339.3,1.1,0,0,0,0,0,1365.5
"DOM_85",0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.4,0.5,0,0.1,0,2.9,0,405.2,0.2,0,0,3.5,0,0,413.8
"DOM_86T88",0.2,3.1,0.1,0,0.6,0.1,0,0.1,0.1,0.6,0.2,0,0,0,0.6,0.1,0.5,0.4,0.1,0.1,0.3,0.4,4.7,12.5,0.3,0.7,2.1,0.3,14.5,0.3,10.8,18.3,0.9,17.2,11.2,0,104.5,0,0,17.8,0,0,2.8,0,0,226.5
"DOM_90T96",0.1,1.6,0.3,0,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0.8,0.4,0.1,0.5,0.3,0,1.3,0,1.3,1.5,0.5,0.4,5.2,0,51.1,0,176.2,3.6,0,0,9.2,3.6,0,259.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8,0,0,0,0,0,0,0,0,34.8
"IMP_01T03",1.9,0.4,0,0,9,0.8,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0.1,0.5,0,0,0,0,0,0.2,1.2,0.3,0.2,0.3,0,7.6,0,15.3,11.8,2.6,2.1,0,0,55.3,0
"IMP_05T06",0,2.6,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.3,0.9,0.3,0.1,0,0,5.2,0
"IMP_07T08",0,1.2,1.3,0.1,0,0,0,0,0.1,0.1,0,0.1,0.2,0,0.1,0.1,0.3,0.1,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0,0,0.3,0.1,0,0,0,5.2,0
"IMP_09",0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.4,0
"IMP_10T12",7.8,0.8,0.1,0.1,26.1,1.9,0,0,0.1,0.9,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0.2,3.5,1.4,10.8,0.2,0.1,0,0.6,0.1,1.2,15.7,4.7,4,4.7,0,58,0,55.2,0.9,0.1,10.5,0,0,210.2,0
"IMP_13T15",0.1,5,0.3,0.2,0.1,27.6,0,0.1,0,0.2,0.4,0,0,0,0.3,0,0.2,0.8,0.2,0.4,0.1,0.3,1.8,0.8,0.2,0.3,0.1,0,0.7,0,0.7,4.9,0.8,1.3,1,0,7.6,0,6.3,2.8,1,6.3,0,0,73.1,0
"IMP_16",0.1,2.8,0.3,0.1,0.1,0.1,0.9,0,0,0,0.1,0,0,0,0.2,0,0.2,0.3,0.2,0.8,0,2.6,0.5,0.1,0,0.1,0,0,0.1,0.4,0.6,0.5,0.3,0,0.3,0,0.7,0,0.3,0.9,0.1,0.3,0,0,14.1,0
"IMP_17T18",0.1,1.2,0.3,0,0.9,0.5,0.1,1.7,0,0.2,0.2,0,0,0,0.4,0.1,0.3,0.2,0,0.1,0.1,0.2,1.5,0.4,0.1,0.3,0.2,0.1,1.5,0.1,1.6,2.8,1.5,0.4,0.9,0,5.3,0,4.7,0.7,0.1,1.1,0,0,29.5,0
"IMP_19",0.6,25.4,2.5,0.8,0.2,0.4,0,0.1,1.3,0.5,0.2,0.1,0.1,0,0.3,0.1,0.3,0.2,0.1,0,0.4,0.8,2.5,19.8,0.1,0.1,0.3,0,1,0.1,1.6,5,1,0.5,0.8,0,9.7,0,3.4,0.3,0,2.8,0,0,83.7,0
"IMP_20T21",2,31.2,2.5,0.7,0.8,5.7,0.2,0.6,1.3,4.7,5.9,0.2,0.2,0.2,2.6,0.5,1.3,1.3,0.5,0.3,0.3,1.2,2.6,1.3,0.2,0.3,0.1,0,0.5,0.3,2.5,3,1.7,2.4,1.3,0,21.3,0,26.7,5,0.6,2.6,0,0,136.7,0
"IMP_22",0.2,14.9,1.2,0.4,1.3,1.4,0.1,0.2,0.1,0.4,3,0.1,0,0.1,3.2,0.5,2.4,3.6,0.5,0.3,0.1,2.5,4.8,1.9,0.2,0.1,0.7,0,0.5,0.2,2.1,2.3,0.6,0.6,0.6,0,4.2,0,1.8,5.6,1.5,0.1,0,0,64.1,0
"IMP_23",0,2.5,0.6,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2,0,0,0.6,0.1,0.2,0.3,0.1,0,0,3.1,0.4,0.1,0,0,0,0,0.1,0.1,0.4,0.5,0.2,0.1,0.2,0,2.9,0,0.2,37.9,7,0,0,0,58.3,0
"IMP_24",0.1,69.4,0.8,3.4,0.1,0.1,0,0.2,0.1,0.1,0.4,0.1,3.4,3.7,5.6,2.9,23.7,11,4.4,1.3,0.3,13,4.2,0.3,0,0,0.1,0,0.1,0,0.8,0.8,0.2,0.1,0.1,0,0.6,0,0.2,2.5,0.3,0.1,0,0,154.7,0
"IMP_25",0.2,49.8,1.4,0.9,0.8,0.5,0.1,0.1,0.1,0.2,0.4,0.1,0.3,1,3,0.7,8.2,4.1,1.3,0.3,0.2,5.4,2.6,0.8,0.1,0.1,0.3,0,0.4,0.3,3.3,4.9,0.8,0.2,0.5,0,2.1,0,1.2,8.6,1.5,0.1,0,0,107,0
"IMP_26",0,2.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,5.1,0.2,0.5,0.3,0.1,0,0,0.3,0.7,0.3,0,0.1,1.1,0.1,0.4,0,0.9,1.2,0.3,0.2,0.2,0,12.1,0,6.6,78.3,6.8,1.7,0,0,120,0
"IMP_27",0,10.6,0.4,0.2,0.1,0.1,0,0,0,0.1,0.1,0,0,0.1,7.4,2.8,3.7,2.5,0.6,0.1,0.3,2.6,2.3,0.8,0.1,0.2,2.1,0.1,0.4,0.2,2.1,2.4,0.7,0.3,0.5,0,4.9,0,2.2,41.6,11.5,0.6,0,0,104.7,0
"IMP_28",0.1,17.8,0.8,0.5,0.1,0.2,0,0,0,0,0.1,0,0,0.1,0.8,0.2,3,0.9,0.3,0,0.1,0.7,1,0.4,0,0,0.2,0,0.2,0,0.9,2.2,0.2,0.1,0.1,0,3.4,0,2.6,149.3,20.9,0.1,0,0,207.5,0
"IMP_29",0,1.7,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.4,5.1,0.1,0,0,0.1,3.2,0.5,0,0,0.1,0,0.1,0,0.3,0.7,0.1,0,0.1,0,35.9,0,2.2,106.4,16.2,0.8,0,0,174.9,0
"IMP_30",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,1.2,0,0,0.1,0.3,2,0,0,0,0,0,0,0.3,2.9,0,0,0,0,0.4,0,7,72.7,6.7,0,0,0,95.1,0
"IMP_31T33",0,3.8,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0.3,0,0.3,0.2,0.1,0.1,0,0.2,0.3,0.7,0,0,0.2,0,0.2,0.1,0.4,0.9,0.3,0.4,0.2,0,6.5,0,3.8,38.1,2.5,4.7,0,0,65.1,0
"IMP_35T39",0,1.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0.2,0.1,0,0.1,0,0.7,0,0.8,0.8,0.1,0.1,0,0,5.3,0
"IMP_41T43",0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.3,0,0.3,1.1,0.1,0.2,0,0,3.1,0
"IMP_45T47",2.6,28.2,2.3,0.8,8.8,8.4,0.2,0.4,0.8,1.3,1.5,0.2,0.4,0.4,3.5,0.8,4.1,3.1,1,0.5,0.4,3.7,23.9,7.2,3.2,1.1,3.9,0.4,3,0.4,8.4,10,2.8,2.5,4.4,0,34.2,0,27.4,71.5,9.4,10.8,0,0,298,0
"IMP_49T53",0.6,77.2,4.4,0.9,2.2,3.4,0.1,0.2,0.5,0.5,0.5,0.2,0.2,0.2,2.2,0.3,1.9,1.3,0.4,0.2,0.3,1.7,10.7,44.7,0.6,0.7,1.6,0.2,7,0.2,12.6,20.2,4.8,1.3,4.7,0,53.7,0,148.5,15.2,1.9,29.6,0,0,457.6,0
"IMP_55T56",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,108.7,0,0,109.3,0
"IMP_58T60",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0.2,0,0.2,0.2,0.1,0,0.1,0,0.2,0,0.1,2,0,2,0,0,6.1,0
"IMP_61",0,1.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,1,0.7,0.1,0.5,10,0.1,2.1,0.1,1.4,3.3,0.6,0.3,0.8,0,8,0,4,1.5,0,5.5,0,0,42.2,0
"IMP_62T63",0,1.7,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0.5,0.5,0,0.2,0.8,0.2,2,0,1.4,2,0.4,0.2,0.4,0,4.2,0,1.6,83.7,0,0.2,0,0,100.8,0
"IMP_64T66",0.1,10.1,0.3,0.1,0.1,0.2,0,0,0,0.1,0,0,0,0,0.3,0,0.2,0.1,0.1,0,0.1,0.2,1.4,1.4,0.1,0.1,0.4,0,11.6,0.9,1.5,2.6,0.6,0.3,0.6,0,10.4,0,4,1.9,0,5.2,0,0,55.2,0
"IMP_68",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0,0,0.1,0,0.3,0,0.3,0.5,0.2,0.1,0.1,0,0.3,0,2.1,3.3,0,15,0,0,24,0
"IMP_69T82",0.2,31,1,0.7,0.8,0.7,0,0.1,0.2,0.4,0.2,0,0,0.1,1.6,0.1,0.8,0.5,0.2,0.1,0.3,1.2,8.3,6.6,0.5,1.3,3.6,0.3,9.5,0.7,15.2,12.8,3.5,1.4,4.4,0,37.7,0,37.5,64.1,0.1,6,0,0,253.8,0
"IMP_84",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0.4,0.8,0,0.3,0,0,2.4,0
"IMP_85",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.3,1.3,0,17,0,0,19.2,0
"IMP_86T88",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0,4.1,0,0,4.9,0
"IMP_90T96",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.3,0,0.1,0.5,0,15.4,0,0,16.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.2,7.4,0.5,0.2,1.5,1,0,0,0.3,0.1,0.1,0,0,0,0.3,0.1,0.4,0.4,0.1,0,0.1,0.4,1.7,5.1,0.3,0.1,0.2,0,0.5,0,0.8,2.2,0.4,0.3,0.4,0,10.7,0,3.2,8.1,1.1,9.4,0,0,58.2,0
"TXS_INT_FNL",-0.6,-38.7,-11.7,-1.7,-0.5,-4.6,-0.1,-0.1,-1,-0.9,-0.4,-0.8,-1.2,-0.2,-1.2,-0.3,-1.9,-1,-0.4,-0.3,-0.6,-4.7,-4,-10.2,-0.2,-0.5,-3.5,-0.1,-8.4,-1,-4.6,-9.2,-1.7,-1.7,-2.3,0,-36.7,0,-75.7,-37.9,-2.1,0,835.1,-9.8,0,552.5
"TTL_INT_FNL",43.1,4178,427,113.3,111.7,284.9,3.7,8.5,379.4,48.4,28.4,30.6,45.4,10.9,73.7,16.9,94.7,67.2,22.7,13.7,55.8,192.8,284.2,401.2,39.4,25.2,145.6,6.1,310,38,231.4,434.8,94.2,76.7,123.6,0,1366.6,0,2742.1,3082.8,714.9,263.5,979,6804.9,3222.8,27637.5
"VALU",24.5,6638.4,595.9,162.3,63.4,223.1,2.7,6.2,153.9,31.9,17.4,6.8,22.7,4.6,52.3,10.5,76.7,43.7,20.2,13,28.7,66.6,540,320,36.3,28.2,209.4,10.8,621.4,172.6,403.6,930.6,319.6,149.8,135.5,34.8,0,0,0,0,0,0,0,0,0,12178.4
"OUTPUT",67.6,10816.4,1022.9,275.6,175.1,508,6.4,14.7,533.3,80.3,45.8,37.4,68.1,15.5,126,27.4,171.4,111,42.9,26.7,84.5,259.4,824.2,721.2,75.7,53.4,355.1,16.9,931.4,210.5,635,1365.5,413.8,226.5,259.1,34.8,0,0,0,0,0,0,0,0,0,20639.4
