"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",5.5,0.2,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,19.4,0.1,0,0,7.7,33.5,0.2,0,0.1,0,0,0.1,5.8,109.8,0,0.2,0.1,0,32,0,0,184.4,3.3,0,0,72,0,475.3
"DOM_31T33",13.8,9.8,106.8,3.1,45,53.1,10.9,44.8,0,9.4,14.6,27.2,34.9,0.2,2.9,9.2,6.4,9,5.5,298.8,15.3,137.2,110,200.7,85.8,13.3,98.5,3.5,29.7,58.8,107.4,120.6,104.1,238.1,61.4,0,2431.4,0,0.2,834.1,17.9,0,76.8,198.8,0,5649
"DOM_35T39",139.3,163.2,521.2,3.6,313.8,95.8,17.4,128.1,78.7,126.9,62.4,105.5,115.2,30.6,1.8,6.1,14.7,5.6,2.1,34.2,331.8,76.3,194.8,173.1,271.7,16.1,97,4.4,59.4,56,121.6,366.6,237.9,121.5,98.3,0,1963.2,5.3,319.3,36.7,0.6,0,0.3,3.1,0,6521.4
"DOM_41T43",1.9,49.9,314.9,2,11.6,1.1,3.9,0.8,15.5,13.3,0.6,0.6,0.3,0.4,0.6,2,0.4,1.5,0.5,6.7,42.7,1435.5,126.4,149.8,65.5,7.7,103.6,2.7,48.5,261.4,128.6,462.1,1.9,51.2,46.8,0,75.2,0,1,26059.4,0.1,0,0.8,7.6,0,29507.3
"DOM_45T47",915.1,153.9,805.8,24.1,3549.6,593.8,113.2,245.7,390.9,358.5,242.7,278,279.9,251.6,11.5,67.5,126.9,81.8,26.8,302.8,236.4,1482.2,2238.1,3072,846.7,90.8,280.6,23.7,150.6,41,714.2,794.7,209,222.9,247.8,0,8995.9,0,1.7,2248.4,41.4,0,67.1,2781.2,0,33606.7
"DOM_49T53",153.4,368.8,508,12.8,769.5,156,53.3,50.3,187.4,148.9,89.8,185.9,70.4,60.8,4.7,17.5,34.4,17.2,5,112.2,78.4,404.2,1523.6,3481,107.5,57.1,164.5,10.9,143.5,10.6,269.9,459.7,193.2,79.5,122.3,0,14038.3,0.6,1643.9,84.6,-29.8,0,333.2,1714.8,0,27897.8
"DOM_55T56",3.4,29.6,32.2,2.8,76.8,1.5,0.3,0.6,5.2,23.3,0.6,0.7,0.7,0.7,0.8,2.9,0.3,2.7,2.3,16.6,24.1,78.5,251.2,301.1,229.9,28.7,46.9,15.8,108.4,24.7,384.2,418.9,0.6,266.1,142,0,13082,0,0,6,0.1,0,1170.6,7,0,16791.2
"DOM_58T60",2.2,1.4,5,0.1,56.5,3.5,1.2,84.1,2.7,7.2,4.1,3.9,0.2,0.6,0.4,0.8,1.2,0.6,0.2,5.3,3.4,8.2,77.3,24.8,30.7,205.2,122.5,6.8,36.6,2.3,186,53.8,58.8,13.9,59.9,0,1107.6,0,16.9,2.6,-0.2,0,16.2,77.4,0,2292.1
"DOM_61",3.4,5.7,17.9,0.4,29.2,13,1.4,4.5,4.8,7,0.7,4.8,0.8,3.6,0.5,1,2.5,0.9,0.4,6.5,6.9,25.1,89.8,60.9,37.8,25.1,953.8,10.2,86,6.5,103.9,135.5,37.8,26.9,34,0,4948.8,0,0,6.8,-0.1,0,65.5,144,0,6914.2
"DOM_62T63",0,1.2,6.8,0.1,28.1,2.3,0,4.4,0,5.3,3.5,0,0,0,0.7,1.2,0,0.9,0.2,1.3,6.7,0,65.8,50.1,23,18.3,114.8,33.2,111.5,3.6,100.9,0,30.8,20.3,29.7,0,7.8,0,0,134.8,0,0,0.4,40.3,0,848.4
"DOM_64T66",291.5,270.3,317.3,5.1,441.5,162.8,24.5,92.1,92.3,111.5,68.8,71.9,71.7,43.1,4.6,13.7,26.8,12.5,7.2,84.2,86.8,424.9,794.8,628.3,336.5,49.9,268.6,22.6,2241.9,656.3,576.7,763.3,228.4,172.2,190.1,0,4425.5,0,0.4,0.9,1.5,0,54.6,403,0,14540.6
"DOM_68",33.8,45,10,0.3,114.7,64.8,5.1,31.7,13.5,17.6,20.7,14.2,3.1,14.6,1.1,3.3,6.6,4.3,1.3,30.5,19.2,149.6,721.5,212.8,662.7,34.1,230.1,15.1,195.4,86.5,330.5,383.3,257,143.2,169.8,0,5015.8,0,406.8,114.7,0,0,162.4,7.6,0,9754.4
"DOM_69T82",182.5,395.1,285.5,11.9,878.6,152.5,27.9,136.3,101.7,240.3,98.5,98.1,42.3,60.5,12.8,24.2,46.4,20.4,9.3,127.9,129.3,949.7,1483.3,921.2,772.6,172.3,757.2,69.7,744,141.5,2155.2,1256.5,460.8,336.2,424.2,0,1250.8,6,761.8,1263.7,1.3,0,85.7,302.3,0,17398.1
"DOM_84",10.1,10,188.3,0.8,37.5,5.7,1.9,22.5,4.7,21.5,3.4,55.3,167.6,2.9,0.4,1.4,1.6,1,0.4,6.4,13.1,115.7,73.1,71.9,31,19.6,30.8,2.5,31,15.8,79.1,106.9,33.2,20.4,25.1,0,626.4,1.2,14550.4,727.1,-0.6,0,7,1674.9,0,18799.2
"DOM_85",1.4,4.1,5.2,0,11.9,1.5,0.1,6.9,0.9,0.7,0.5,0.4,0.1,0.2,0.1,0.2,0.1,0.2,0,1.1,1.1,4.1,16.7,9.3,8.9,5,4.1,0.4,9.6,1.4,21.6,38.9,48.6,7.8,7.5,0,5757.1,0,6163.1,2.8,0,0,65.6,4.5,0,12214.1
"DOM_86T88",23.5,3,0.9,0,75.9,2.4,2,9.6,4.3,28.5,6.8,5.3,1.4,4.3,0.4,1.3,2.6,1.1,0.2,11.8,8.5,25.2,80.7,93.8,32.3,9.5,41.9,4.6,105.4,3.3,113.6,157.2,17.7,375.6,77.9,0,6191.8,626.4,179.7,20,0.1,0,48.5,13.9,0,8412.8
"DOM_90T96",1.3,47.1,149.1,1.4,16.8,1,0.2,3.3,9.3,2.7,0.9,0.9,0.1,0.5,1,2.1,0.4,2.1,1.4,4.1,10.2,5.3,145.4,118.5,188.6,35.2,57.8,5.1,38.4,6.8,148.6,105.4,88.3,146.2,296.1,0,3869.2,457,1169.3,2.8,0,0,179.1,4.8,0,7323.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.3,0,0,0,0,0,0,0,0,816.3
"IMP_01T03",99.9,0.2,1,0,648.8,6.6,0.2,0.1,0,3.3,1.8,0,0,0,0,0,0,0,0,0.2,0.1,1.4,6.9,0.6,42.4,0.1,0.1,0,0.1,0.1,2.6,4,0,1,0.8,0,582.2,0,0.1,57.2,0.9,8.3,0,0,1471.1,0
"IMP_05T06",3.5,139,12,4.7,3.7,0.5,0.4,0.4,1350.7,2.5,0.5,4.2,11.3,0.2,0,0.2,0.2,0.4,0.2,0.5,115.2,2.6,11.5,32.1,23.5,0.4,0.4,0,0.6,0.9,5.7,2.2,0.6,5.8,6.9,0,12.3,0,0.1,7.9,0.1,0.3,0,0,1764.3,0
"IMP_07T08",2.2,0.4,65.4,0.2,1.9,0.2,0.1,0.7,0.2,10.7,0.6,31.1,66.8,3.7,0.1,1.9,1.5,0.3,0.2,3.1,0.5,36.7,1.5,1.4,0.5,0,0,0,0,0.5,0.6,0.1,0,0.1,0.4,0,3,0,0,0.5,0,0.1,0,0,237.3,0
"IMP_09",0,4.2,1.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,7.1,0
"IMP_10T12",64.6,1,2.4,0,258.7,4.7,0.4,3.3,2.2,13.3,6.6,1.2,0.7,0.6,0.1,0.3,0.4,0.2,0.1,1.5,0.5,3.4,6.9,2.1,169.5,0.4,0.6,0.1,0.5,0.3,3.7,10,0.8,5.7,4.9,0,2093.5,0,0.3,8.3,0.1,33.8,0,0,2707.5,0
"IMP_13T15",14.5,1.2,10.5,0.2,10.6,805.8,3.2,3.2,0.7,3.4,20.8,3,1,1.3,0.2,0.8,0.5,2.9,0.7,67.9,1.4,8,37.3,7.8,16.4,1.1,0.2,0,0.8,0.2,7.7,30,0.8,12.2,9.4,0,1123.5,0,0.1,4.9,0.1,13.1,0,0,2227.7,0
"IMP_16",3.2,0.8,7.5,0.1,4.1,0.7,36.2,0.5,0.1,1.6,0.3,2.6,0.2,1.5,0.1,0.3,0.1,0.4,0.4,48.7,0.2,79.5,5.2,2.2,3.7,0.5,0.1,0,0.1,4.6,3.6,2.4,1.9,0.6,2.8,0,7,0,0,3,0,1,0,0,227.8,0
"IMP_17T18",4,0.4,3.3,0,60.9,11.3,1.8,146.3,0.4,8.9,7.2,5,0.4,1.5,0.2,0.7,1.1,0.5,0.1,6.6,1.8,6.5,20.5,5.8,16.3,15.3,4.5,0.7,8.9,0.7,17.1,18.1,13.9,5.3,5.8,0,230.4,0,0.1,6.7,0.1,4.5,0,0,643.5,0
"IMP_19",155.9,51.6,144.3,2.5,74.2,21.6,4.7,17.7,189.2,113.1,25.8,34.1,21.4,6.4,0.4,2,3.2,1.2,0.7,13.3,38,105.1,94.1,583.9,42.3,3.1,15.1,1.3,17.2,4.9,46.1,91.3,26,17.5,21.1,0,532.1,0,0.2,1.7,0,10.6,0,0,2535,0
"IMP_20T21",253.7,36.4,95.2,1.2,104,139.2,15.8,92.9,106.5,513.5,322.5,48.9,28.3,21.4,1.9,9,8.5,4.9,2.6,49.1,11,93.3,46.7,28.6,21.9,6.5,3.4,0.4,4.2,7.9,45.6,30.6,23.3,50.7,38.8,0,2127.4,0,0.6,51,0.5,8.1,0,0,4455.9,0
"IMP_22",21.6,3.5,39.9,0.7,168.5,32.2,4.4,25.7,6.4,32.6,137.5,14.8,3.4,11.2,1.9,8.6,12.3,10.7,1.9,41.1,4.3,147,71,58.9,33.8,2.1,0.9,0.5,3.1,3.2,22.2,18.9,7.4,10.4,11,0,117.5,0,0.1,53.4,0.6,0.3,0,0,1145.5,0
"IMP_23",6.1,0.7,14.6,0.2,22.3,1.4,0.2,0.6,0.4,6.6,5.4,71.7,2.9,3.9,0.5,1.4,1.9,1.2,0.4,5.2,1.4,299.9,9.9,4.3,9,0.3,0.3,0,0.7,3.3,4.6,6.2,3.6,2.4,2.2,0,18.7,0,0.1,14.5,0.2,0.1,0,0,529.4,0
"IMP_24",5.7,43.9,36.3,3.6,8.6,1.9,0.3,6.2,3.5,6.2,3.5,21.7,196.9,280.6,2.4,31.8,85.8,23.8,11.6,121,10.5,565.5,33.4,9.4,1,0.3,0.9,0,0.2,0.8,4.4,5.1,2.1,1.3,1.1,0,22.6,0,0.1,39.7,0.6,0.2,0,0,1594.6,0
"IMP_25",16.9,31.1,33.1,1,63.4,9.1,5.3,6.1,6.6,9.7,13,10.7,20.7,71.6,1.3,7.5,28.9,8.6,3.6,32,5.8,218.5,28.5,14.8,14.2,0.9,4.6,0.4,1.8,3.3,15.4,28.7,6.5,3.1,6.2,0,110.2,0,0.1,335.8,5.5,0.4,0,0,1185,0
"IMP_26",2.1,5.1,9,0.3,3,1.5,0.2,3.2,1.8,3.3,1.8,0.8,0.8,4,19.3,10.1,8.9,3.4,1,11.9,2.1,15,27.7,12.5,10.6,5.4,127.8,5.8,10.2,0.9,29.4,2.9,14.9,22.6,19.8,0,1322.8,0,0.5,1400.6,8.9,4.1,0,0,3136,0
"IMP_27",2.9,14.1,22.3,0.4,3.5,0.8,0.1,0.6,0.4,4.8,6.1,4.8,1.9,11.4,6.4,61.7,26.6,10.8,3.1,10.9,19,219.6,47.8,29.3,13.7,2.7,63.6,1.9,3.4,4.9,22.9,27.6,11.9,7.3,21.3,0,447.4,0,0.2,710.1,13.5,1.5,0,0,1863.2,0
"IMP_28",31.7,54.3,85.3,2.5,25.3,12.5,2.6,11.3,7.7,7,9.2,11,9.3,14.8,1.5,5.6,49.7,9,3.9,16.4,6.6,93.8,37.5,23.7,5.8,1.4,11.8,0.7,3,1.7,17.1,57.9,7.6,4,7.4,0,74.6,0,0.4,3531,30.8,0.4,0,0,4287.7,0
"IMP_29",11.5,8.2,14.4,0.6,3.4,1.2,1.5,1.3,0.4,0.8,1.4,0.7,0.9,1.6,0.6,4.2,11.9,129.2,1.3,4.8,5,26.7,283.3,147.7,7.8,1.4,8.7,0.5,3.5,1.1,25.7,40.5,4.6,3.4,5,0,400.1,0,0.8,3088.6,64.8,2.9,0,0,4321.8,0
"IMP_30",1.3,1.2,1.9,0,1,0.7,0.1,0.3,0.2,0.3,0.4,0.3,0.3,0.5,0.1,0.4,0.9,0.6,11.9,0.6,0.2,3.1,12.1,41.4,0.6,0.1,0.8,0.1,0.2,0.2,3.6,82.8,0.3,0.4,0.4,0,24.1,0,0.3,131.6,2,0.2,0,0,327.3,0
"IMP_31T33",2.6,1.9,7.8,0.2,6.6,10,0.8,3.4,0.5,2.2,2.4,2.1,2.9,2.3,0.4,1.3,1.9,1.2,0.6,29.2,1.5,22,10.6,12.6,7.4,1.2,6.8,0.3,3,3.7,9.7,13.2,10.8,22.1,6,0,298.9,0,0.1,123,2.2,11.4,0,0,647,0
"IMP_35T39",1.2,1.4,3.1,0.1,2.4,1.1,0.2,0.8,0.6,1.6,1,1,1.6,2.2,0.1,0.5,0.9,0.3,0.1,1.3,1.5,7.2,2,1.6,1.5,0.2,1,0.1,0.5,0.3,1.3,2,1.3,0.7,0.7,0,17.4,0,0.3,8.7,0.1,0.2,0,0,69.7,0
"IMP_41T43",0.2,0.2,0.4,0,0.5,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0,0.1,0.1,0,0,0.3,0.1,1.7,0.5,0.6,0.2,0.1,0.3,0,0.1,0.1,0.4,0.3,0.1,0.1,0.1,0,2.8,0,0.1,4.8,0,0.8,0,0,16.6,0
"IMP_45T47",117.2,38.6,79.7,1.7,272.3,147,9.5,47.4,107.5,123,84.3,32.4,27.7,30.2,3.4,15.8,22.7,17.4,4,50.4,19.7,179.9,129.6,156,81.1,8.3,32.4,2.3,11.2,6.3,46.8,60.6,20.3,26.4,25.5,0,1447.7,0,3.7,955.7,12.5,42.7,0,0,4500.9,0
"IMP_49T53",37.7,169.9,196.8,1.5,290.7,66.7,16.3,12,163.8,28.2,20.1,18.7,12.5,10.2,2.4,7.8,7.1,8.9,4.2,22,14.5,58.5,667.6,1233.4,35.9,15.2,23.1,1.8,24.3,2.5,103.4,66,20.5,18.4,31.9,0,1393,0.1,169.6,221.1,3,109.2,0,0,5310.7,0
"IMP_55T56",0.2,0.1,0.1,0,0.7,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.4,0,0.3,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0,6.1,0,0.2,0.3,0,312.4,0,0,322.8,0
"IMP_58T60",0.2,0.1,0.3,0,2.5,0.3,0,1.8,0.1,0.5,0.4,0.2,0,0.1,0,0.1,0.1,0.1,0,0.3,0.2,0.8,2.7,1.2,1,1.3,2.3,0.4,1.9,0.1,3.4,1.2,1.5,0.5,1,0,11.3,0,0.4,3.5,0,5.5,0,0,47.2,0
"IMP_61",0.2,0.3,1,0,1.8,0.8,0.1,0.5,0.2,0.4,0.1,0.2,0,0.2,0,0.1,0.2,0.1,0,0.4,0.4,1.3,5,3.4,2.1,1.7,51.5,0.8,5.3,0.3,5.9,6.8,2.2,1.5,2,0,270.6,0,0.1,3.4,0,19.5,0,0,390.5,0
"IMP_62T63",0.8,0.8,3.1,0.1,12,1.2,0.1,1.9,0.5,2.7,1.7,0.2,0.1,0.2,0.3,0.5,0.2,0.4,0.1,0.7,2.6,1.1,25.1,19.7,9,7.4,43,12.5,42,1.4,38.7,0.7,12,7.7,11.4,0,10.6,0,0.4,57.5,0.1,1,0,0,331.3,0
"IMP_64T66",9.4,19.2,18.7,0.5,19.2,9.5,1.6,3.4,4.4,5.9,3.9,4.2,2.2,1,0.3,0.7,0.6,0.6,0.3,4.7,5,24.2,46.6,60.9,22.7,3.4,15.9,1.4,150.9,27.7,32.9,35.4,14.4,15.7,9.1,0,303.1,0,0.2,0.5,0,17.5,0,0,897.9,0
"IMP_68",0.3,0.5,0.2,0,1,0.5,0,0.3,0.1,0.2,0.2,0.1,0,0.1,0,0,0.1,0,0,0.2,0.2,1.4,5,1.8,4.5,0.3,1.7,0.1,1.4,0.6,2.6,2.7,1.8,1,1.2,0,0.7,0,2.9,1.3,0,43,0,0,77.9,0
"IMP_69T82",11.6,27.5,16.4,0.7,46.8,9.4,1.5,7.5,5.3,14,5.3,5.4,2.3,3.5,0.7,1.3,2.6,1.1,0.6,6.7,6.6,63.1,76.5,54.2,38.7,10.4,39.2,3.9,36.3,6,113.5,57.5,20.1,15.2,20.9,0,94.1,0.4,47.8,90.7,0,24.6,0,0,990,0
"IMP_84",0.5,0.5,1,0,1.7,0.5,0.1,0.4,0.4,0.5,0.4,0.3,0.1,0.1,0,0.1,0.1,0.1,0,0.3,0.1,1,4,10.2,0.4,0.2,0.9,0.1,0.7,0.1,1.2,0.9,0.3,0.2,0.3,0,7.9,0,9.2,1.9,0,1.2,0,0,47.8,0
"IMP_85",0.1,0.1,0.1,0,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.4,0.2,0.1,0.5,0.1,0.5,0,0.6,0.2,0.2,0.1,0.2,0,0.8,0,1.5,2,0,101.5,0,0,110.4,0
"IMP_86T88",0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,1.6,0,0.4,0.9,0,13.5,0,0,18.2,0
"IMP_90T96",0.2,0.2,0.1,0,1,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0.4,0.5,0.4,0.1,0.3,0.1,0.2,0,0.4,0.2,0.2,0.1,0.4,0,3.3,0.1,4,0.7,0,49.7,0,0,63.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.1,4.8,8.7,0.2,10.6,18.8,0.8,2.9,11.3,9.2,6,2.9,2.8,2.8,0.4,1.5,2,2.4,0.4,5.4,2.4,16.5,17.6,29.7,9.2,0.6,3.6,0.2,1.8,0.5,5.2,8,2.3,2.8,2.7,0,175.8,0,1.6,100.2,1.5,46.2,0,0,530.7,0
"TXS_INT_FNL",327.7,177.9,422.9,8.7,595.1,311.8,17.2,50.6,625,216.1,59,111.8,159.9,74.2,4.5,28.7,36.8,43.9,5.8,111.2,135.1,566.6,855.2,1336.9,908,14.3,69.2,5.6,53.1,22.3,147.9,274,69.3,75.9,77.6,0,6371.7,1.2,10.5,1800.1,26.2,0,1024.1,1907.8,0,19141.6
"TTL_INT_FNL",5637.6,4180,7302.4,182.8,20385.4,4890.2,924,2602.3,8946.2,3692.9,2391.8,2927.8,4247.8,2454.2,140.5,791.3,1161.9,664.1,214.3,3189.9,2752.2,15208.3,12165.7,16018.6,8342.8,1226.5,4160.7,294.9,4764.8,1630.3,7109.2,7787.9,2744.1,2937.4,2828.7,0,127781.6,1100.7,25523.3,49367.8,310.8,889.7,3686,42294.8,49040.9,466895
"VALU",13636.5,5078,11648.2,767.7,7018.9,2814.7,582,1768.9,2074.1,2144.8,1090.9,2324.5,2195.4,1569.8,66.8,314,815.5,475,261,2459.2,3769.1,14299,21440.9,11879.2,8448.4,1065.5,2753.5,553.5,9775.9,8124.1,10288.9,11011.3,9469.9,5475.4,4495.2,816.3,0,0,0,0,0,0,0,0,0,182772.1
"OUTPUT",19274.1,9258.1,18950.5,950.5,27404.2,7704.9,1506,4371.2,11020.3,5837.7,3482.6,5252.3,6443.2,4024.1,207.3,1105.4,1977.4,1139.1,475.3,5649,6521.4,29507.3,33606.7,27897.8,16791.2,2292.1,6914.2,848.4,14540.6,9754.4,17398.1,18799.2,12214.1,8412.8,7323.8,816.3,0,0,0,0,0,0,0,0,0,349671.6
