"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",0.1,0.1,0.7,0.1,1.5,0,0,0.1,0,0.1,0,14.1,0,1.2,0.2,0,0,0,0.1,2.4,0.1,67.8,0.2,0.2,2.4,0,0,0,0.2,0.5,0.4,0.1,0.1,0.1,1.2,0,7.5,0,0.6,9.5,0.3,0,0.3,9.3,0,121.3
"DOM_24",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.2
"DOM_25",0.4,0,0,0.1,2,0,0,0,0,0.9,0,1,0,12,20.7,0,1.4,0,0.3,10.7,0.5,23.9,0.2,0.2,1.6,0,0.4,0,0.3,0.2,0.9,0.1,0,0.3,0.6,0,5.9,0,0.7,10.9,0.5,0,0.1,26.4,0,123.4
"DOM_26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,0.3,0,0,0,0.1,0.1,0.2,0,0,0.1,0,0.7,0.4,0,0,0.1,0,0,0.1,0.1,0,12.7,0,0,4.3,-11,0,11.5,1114.7,0,1176.7
"DOM_27",0.1,0,0,0,0.2,0,0,0.1,0,0.1,0.1,0,0,0.1,3.9,0.6,0.1,0,0,0.3,0.4,0.8,0.1,0,0.9,0,0.2,0,0,0,0.1,0,0,0,0.2,0,7.8,0,0.1,1.3,0,0,1.5,50.9,0,70
"DOM_28",0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0.2,0,0,0.5,0.1,0.6,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.6,0,0,4,-0.1,0,0,39.2,0,46.6
"DOM_29",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0.7,0,0,2.8,0,0.6,0,0.8,1.2,0.5,0.3,0,0,0,0,0,0.7,0.1,0,0,0,0,28,0,0,9.7,-0.5,0,2,5.9,0,53.6
"DOM_30",6.7,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0.5,0.7,0.5,0,10,0.4,0,5.3,1,15,0.1,0,0,0,0.1,0,8.6,15.1,0,0,0.1,0,3.9,0,18.4,31.2,0.5,0,0,58,0,177.3
"DOM_31T33",3.1,0.8,0.5,0.2,2.5,0.6,0.4,0.1,0.1,1.6,0,1.7,0,0.2,18.8,0,0,0,0.2,26,15.7,8.5,3.5,17.3,3,0.6,5.9,2,0.1,0.1,2.9,1.3,0,4.5,1.8,0,43.7,0,4,16.7,-0.2,0,23.5,293.2,0,504.7
"DOM_35T39",2.1,0.1,1.7,0.5,8.1,1.3,1.3,6.1,0.4,6.8,3.5,5.8,0.1,2.7,18.2,1,0.4,0.6,0.2,5.6,209.2,10.2,17.5,13.6,25.3,1.4,6.3,3,33.2,3,13.2,8.9,14.1,17.4,76.7,0,99.7,0,70.8,13.6,0,0,0,0.5,0,703.8
"DOM_41T43",2.5,0.5,0.6,0.5,2.7,0.4,0.1,2.6,0,1.4,0.4,5.3,0,0.5,2.7,0.1,0.1,0,0.2,12,3.9,231.2,22.4,21.2,10.2,0.2,0.7,0.9,7.1,17.6,20.3,12,10.4,10.8,127.7,0,18.3,0,48,682.5,0,0,2.6,42.3,0,1323.1
"DOM_45T47",17.1,0.7,0.9,0.9,60.5,3.7,1.6,19,0.3,14,10.8,7.6,0,6.9,47.4,2.9,1.4,3.1,4.8,22.8,20.9,45.5,12.9,23.6,154,3.5,4.7,4.2,20.2,0.8,39.4,8.1,4,13.1,72.1,0,618.1,0.1,20.7,61.1,3.3,0,38.6,373.3,0,1768.6
"DOM_49T53",4.5,0.5,1.3,0.6,12,1.1,1,5.9,0.3,5.1,2.5,3.3,0,2.3,33.2,1.1,0.5,0.7,0.8,10.1,5.3,22.7,47.1,216.4,13.4,3.7,9.7,4.5,32.5,0.8,55.2,5.3,3.7,3.9,60.6,0,111.4,0.4,75.8,33.1,-16.5,0,146.8,683,0,1605.7
"DOM_55T56",0.4,0.1,0.1,0.1,1.1,0.2,0.1,1.1,0,1,0.4,0.3,0,0.4,3.1,0.2,0.1,0.1,0.1,1.4,3.7,2.7,6.1,11,5.7,1.1,2,4.3,38.4,0.8,28.8,1.6,3.1,7.5,35.8,0,371.2,0.9,24.1,0.5,-0.1,0,703.3,7.5,0,1270.4
"DOM_58T60",0,0,0,0,0.6,0.1,0,2.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,2.4,0.2,1.1,9.3,6.2,5.6,11.6,0,43.1,0.5,1.7,0.2,22.9,0,47.3,0,0,3.1,0,0,6.2,19.4,0,184
"DOM_61",1,0.1,0.3,0.1,1.4,0.8,0,2.7,0.1,1.4,0,0,0,0,1.8,0,0,0,0.1,3.4,6.6,5,16.5,15.3,6.2,7.8,200,21.9,149.6,1,38.2,4.4,3.9,4.5,94.2,0,108.1,0,0.1,1.9,-0.3,0,33,63.7,0,795.1
"DOM_62T63",0,0,0,0,1.7,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0.1,0,0,0,16.3,6.4,5.4,5.7,31.9,113.9,0,1.4,44.5,0,0,5.5,128.1,0,0.6,0,0,139.9,-0.8,0,0.3,87.3,0,592.1
"DOM_64T66",0.7,0.1,0,0.4,4.4,0.2,0,1,0,3.5,0.4,0.4,0,0.5,5.4,0.2,0,0,0.5,2.9,3.4,13.3,19.2,17.5,17.4,0.8,2,5.7,235.2,8.3,27.4,2,0.8,1.2,67.2,0,47.6,0,0,0.7,-28.6,0,17.5,7103.8,0,7582.9
"DOM_68",0.4,0.2,0.1,0,0.8,0.6,0.2,2.1,0,0.7,0.6,0.4,0,0.7,5.7,0.3,0.1,0.2,0,2.7,3.9,4.7,28.1,8.5,19.7,1.8,7.4,6,61,3,23.2,2,4.9,6.2,69.1,0,402.6,0,7.8,4.4,0,0,4.3,8.7,0,693
"DOM_69T82",2.6,2.7,2.1,1.2,23.5,3.7,0.1,4.5,0.7,26.1,3.9,3.1,0,2.2,39.3,2.4,0,0.1,1,19,27.4,68,119.6,82.1,59.3,19.1,43.4,46.2,547.2,4.4,375.9,13.3,12.1,16.8,469.2,0,118.5,0,29.4,43.8,-0.5,0,27.6,279.9,0,2540.9
"DOM_84",0.1,0,0,0,0.4,0.1,0.1,0.2,0,0.1,0.1,0.2,0,0.1,0.6,0,0,0,0,0.4,0.6,2.1,2.6,0.8,2.3,0.2,0.7,0.6,6.5,0.3,2.3,1,0.4,1.3,7,0,10.5,0,857.2,4.2,0,0,0.6,3.7,0,907.2
"DOM_85",0,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,0,0.1,0.3,0.7,0.3,0.1,0.3,0.9,0.3,0,1.2,1.1,4.6,1.2,8,0,46.9,1.8,571.1,1.1,-0.1,0,44.7,19.7,0,705.2
"DOM_86T88",0.1,0.1,0.1,0,4.8,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,6.5,0,0,0.1,0,0,0.1,4.8,0,84.5,0.2,0,690.6,111.8,0.2,0.1,0,0,26.8,0.9,0,940.6
"DOM_90T96",0.2,0.2,0.4,0.2,2.9,0.2,0,0.4,0,0.6,0.2,0.1,0,0.1,7.8,0.1,0,0,0.2,1.2,1.1,3,4.4,6,20.1,3.6,4.5,7.2,11.7,0.2,12,1.4,0.2,11.8,537.6,0,559,36.3,126.3,9.4,5.6,0,60.5,2681.3,0,4118.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4,0,0,0,0,0,0,0,0,28.4
"IMP_01T03",8.3,0,0,0,31.5,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,13.2,0,0,0,0.1,0,0.5,0,0,0.1,0.6,0,29.3,0,1.3,0.7,0,2.7,0,0,89.1,0
"IMP_05T06",0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0,0.3,0,0.2,0,0,0,0.3,0,0.5,0,0.1,0.3,0,0.3,0,0,3.6,0
"IMP_07T08",0,0,0.4,0,0,0,0,0,0,0.1,0,1.5,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,5.1,0
"IMP_09",1.5,1.3,0.7,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,1.4,1.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0,0,0,8.1,0
"IMP_10T12",8.9,0,0,0,25.6,0.1,0.1,0.4,0,3.3,0.6,0.1,0,0.1,1.2,0.1,0,0,0.1,0.5,0.6,0.7,2.5,0.7,66.7,0.1,0.2,0.2,1.9,0.1,1.9,0.8,1,3.5,21.8,0,128.7,0,2,0.6,0,9.5,0,0,284.7,0
"IMP_13T15",0.2,0,0,0,0.3,2.8,0,0.3,0,0.7,0.5,0.1,0,0.1,1,0.1,0,0,0.1,0.8,0,0.3,0.2,0.2,0.6,0.2,0.1,0,0.1,0,1.1,0.1,0,2.1,9,0,27.4,0,0.1,0.5,0,4.5,0,0,53.5,0
"IMP_16",0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0.2,0,0,0,0,3.9,0,4,0.1,0.1,0.3,0,0,0,0.2,0.1,0.1,0,0,0.1,0.2,0,3.5,0,0.1,0.7,0,0.4,0,0,16.3,0
"IMP_17T18",0,0,0,0,2.5,0.2,0,24.1,0,1.4,0.1,0,0,0,3.6,0,0,0,0,1.3,0,0.1,2.5,0.2,2.1,3,0.5,0.1,1.6,0,3.4,0.4,0.9,0.7,7.9,0,8.8,0,0.1,0.4,0,1.1,0,0,67.1,0
"IMP_19",0.4,0,0.1,0,0.2,0.1,0.1,0.4,0.1,1.1,1.2,0.2,0,0.1,1.3,0.1,0,0,0,0.4,0.6,0.6,0.4,1.1,0.3,0.1,0,0.1,0.7,0,0.5,0.1,0.1,0.3,1.4,0,27.7,0,0.1,0.2,0,2.3,0,0,42.4,0
"IMP_20T21",6.8,0.4,0.8,0.1,2.8,1.8,1.7,8.8,0.8,26.3,27.4,3.9,0,2.8,28.3,2.1,0,0,0.2,8.8,2.1,8.7,4,1.2,2.5,1.1,0.3,0.3,2.4,0.4,3.8,0.8,1.3,8.6,21.2,0,77.2,0,15.9,2.6,0.1,2.3,0,0,280.7,0
"IMP_22",0.6,0,0,0.1,3.8,0.5,0,0.3,0,2.9,11.7,0.1,0,0.1,29,2.1,0,0,0.3,7.8,0.1,0.6,6.2,0.3,3.3,0,1.3,0,0.1,0.1,1.1,0.2,0,1,6.3,0,8.8,0,0.2,1.9,0.1,0.1,0,0,91.4,0
"IMP_23",0.1,0.1,0.4,0,0.9,0,0,0.1,0,0.1,0.2,7.6,0,0.7,0.9,0.1,0,0,0.1,1.5,0.1,37.9,0.1,0.1,1.2,0,0.1,0,0.4,0.2,0.3,0.1,0,0.1,0.5,0,5.2,0,0.1,3.1,0.2,0.1,0,0,62.6,0
"IMP_24",0.1,0.1,0,0.1,0.2,0,0,1,0,0.2,0.4,0.5,0,10.9,14.6,3.3,1.1,0.9,0.3,7.1,1.5,12.4,0.5,0.4,0.1,0,0.2,0.1,0.5,0,0.5,0.1,0,0.1,0.6,0,1.2,0,0.1,1.1,0.1,0.2,0,0,60.5,0
"IMP_25",0.5,0.1,0,0.1,1.1,0,0,0.1,0,0.5,0.2,0.6,0,6.4,13.1,0.3,0.9,0.1,0.5,6.4,0.4,13.2,0.3,1.1,1,0,0.4,0.1,0.5,0.1,1,0.6,0,0.3,0.6,0,5.6,0,0.5,9.7,0.6,0.2,0,0,67,0
"IMP_26",0.1,0,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0.1,186.7,1.3,0.1,0,0.2,0.6,0.3,0.8,0.4,1.1,1.2,0.1,8.1,5.1,0.4,0,2,0.4,0,1.7,2.5,0,34,0,0.3,41.3,1.5,1,0,0,291.7,0
"IMP_27",0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0.2,36.7,4.8,0.4,0,0.3,3.1,4.2,7.1,0.5,1,0.5,0,2.3,0.3,0.3,0.1,0.6,0.4,0,0.2,0.8,0,28.6,0,0.4,15.9,0.6,0.5,0,0,110.7,0
"IMP_28",1.9,1.3,0.1,0.6,1.2,0,0,0.1,0,0.2,0.1,0.1,0,0.4,28.5,0.2,4.2,0.1,1.1,12.7,3.4,15.7,0.6,4.3,1.4,0.1,0.6,0.3,0.7,0,2.8,2.8,0,0.3,1,0,13.8,0,1,99.8,6.6,0.3,0,0,208.3,0
"IMP_29",0.6,0.1,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0.1,2.3,0.1,0.2,5.4,1,1.5,0.2,1.4,3.7,2.6,0.4,0,0.2,0.2,0.7,0,1.3,1.7,0,0.3,1,0,40.1,0,1.4,32.7,1.8,0.9,0,0,102.4,0
"IMP_30",55.1,2.7,0.1,0,0.3,0,0.1,0.5,0.1,0.2,0.2,0.2,0,1.9,10.1,5.1,3.9,0.3,99.9,3.4,0.9,39.4,16.5,248.7,0.6,0.3,0.5,0.8,2.2,0.3,78.4,141.8,0.3,1.1,3.5,0,77.6,0,141.4,319.2,27.7,0.1,0,0,1285.2,0
"IMP_31T33",2,0.3,0.2,0.1,1.1,0.4,0.1,0.1,0.1,0.8,0.2,0.6,0,0.2,11.6,0.2,0.1,0,1.3,13.1,5.9,5.2,1.5,8.4,1.6,0.3,2.4,0.8,0.4,0.1,2.5,2.6,0,3.7,0.9,0,32.5,0,3.6,24.9,1.5,3.5,0,0,134.7,0
"IMP_35T39",0.2,0,0,0,0.4,0,0,0.1,0,0.2,0.1,0.1,0,0.1,1.3,0.1,0,0,0.1,0.3,0.3,1,0.6,0.6,0.6,0.1,0.3,0.3,2.9,0,1.4,0.3,0.1,0.2,2.2,0,1.7,0,0.4,1.6,0.1,0.3,0,0,18,0
"IMP_41T43",0.2,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0,1,0,0,0,0.1,0.4,0.3,1.3,0.4,0.7,0.3,0.1,0.2,0.2,1.1,0,0.8,0.2,0,0.1,1.3,0,0.9,0,0.3,1.2,0.1,0.5,0,0,12.3,0
"IMP_45T47",13.3,0.6,0.3,0.2,23.7,1.6,0.6,6.9,0.2,7.1,6.2,2.5,0,2.7,68,2.5,1.2,0.8,9.7,11.2,5.1,21.5,9.4,25.1,59.1,1.6,4.6,3.6,89.4,2.4,19.5,14.5,1.4,6.2,32.2,0,223.6,0,17.3,67.1,4.5,14,0,0,781.7,0
"IMP_49T53",2.9,0.2,0.3,0.1,4.7,0.4,0.2,1.5,0.1,1.6,1.3,0.9,0,0.8,13.6,0.5,0.3,0.2,2.2,3,1.5,5.4,12.4,43,5.7,0.7,2.1,1.2,12.9,0.2,11.1,3.7,0.5,1.3,11.9,0,47.4,0,15.8,12.7,0.9,32.6,0,0,257.9,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0.4,0,0.3,0,0,0,0.4,0,0.6,0,0,0.1,0,111.5,0,0,114.4,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0.7,0.2,0.6,0.2,0.4,0.5,2.4,0,2.9,0.1,0.1,0.1,2.9,0,1.6,0,0,0.4,0,1.6,0,0,15.8,0
"IMP_61",0.1,0,0,0,0.2,0.1,0,0.3,0,0.2,0,0,0,0,6.9,0,0,0,0,0.5,0.9,0.7,2.2,1.9,0.9,1,26.5,3.3,20.4,0.1,5.4,0.6,0.5,0.7,12.6,0,17.3,0,0,2,0.1,5.3,0,0,111,0
"IMP_62T63",0,0,0,0,0.3,0,0,0.1,0,0.5,0,0,0,0,2.6,0,0,0,0,0.2,0.2,0.4,2.4,1.2,1.1,0.7,3.8,12.4,3.4,0.2,6.4,0.2,0.1,0.8,16.2,0,1.6,0,0.1,15.5,0,0.4,0,0,70.8,0
"IMP_64T66",26.5,0.2,0.2,1.1,23.1,9.8,0,27.9,0,31.4,14.4,13.9,0.1,18.7,172.7,8.3,0,0,1.2,52.5,148,106.1,192.8,123.4,58.7,19.5,61.7,69.9,5094.6,130.2,272.3,34.1,33.5,44.1,538.9,0,186.1,0,0.1,0.3,0,5.2,0,0,7521.6,0
"IMP_68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.3,0.4,0.2,0.3,0,0.1,0.1,1.4,0,0.6,0,0.1,0.1,1.4,0,0.3,0,0.1,0.2,0,14.6,0,0,20.8,0
"IMP_69T82",2.4,2.8,1.5,0.9,10.7,2.8,0,4.8,0.4,15.1,3.2,2.3,0,2.4,24.4,1.8,0,0,0.6,14.6,27.8,63.4,71.2,46,31.3,9.9,23.9,29.8,397.1,4.4,200.4,12.5,9.4,15.2,272.4,0,47.6,0,14.3,51,0,7.1,0,0,1425.7,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.2,0.2,0.4,0.1,0,0.1,0.2,1.8,0,0.4,0.1,0,0.1,0.8,0,0.3,0,0.2,0.3,0,0.6,0,0,6.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0,0.2,0.5,0,0.4,0.4,0,0.2,0,0,0.2,0,17.7,0,0,20.8,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0,0.2,0.1,0,0.1,0.3,0,0.8,0,0.1,0.6,0,5.1,0,0,8.4,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.7,0,0,0,0,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.9,0,0.8,0.1,0,0.1,3.8,0,3.8,0,0.5,0.4,0,16.3,0,0,29.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.6,0.1,0,0,1.3,0.2,0,0.4,0,0.7,0.5,0.2,0,0.2,5.3,0.3,0.1,0.1,1.7,0.8,0.7,2.1,1.3,4.8,2.8,0.1,0.5,0.4,9.4,0.2,3.5,2.8,0.2,0.6,4.2,0,21.1,0,3,8.7,0.6,14.6,0,0,95.3,0
"TXS_INT_FNL",9.3,0.7,0.6,0.3,32.3,2.4,0.3,5.3,0.2,9.1,5.7,2.9,0,2.4,79.2,2.2,0.8,2.5,6.9,13.1,10.5,31.9,13,30.6,48.4,2.6,7.9,6.9,80.7,2.7,23.9,13.1,2,16.1,59.6,0,513.9,0.2,10.8,119.8,12.2,0,1024.1,130.4,0,2337.3
"TTL_INT_FNL",222.3,20.9,17.8,10.7,418.6,38.8,13.2,162.8,4.3,182.5,102.9,89.9,0.4,82.6,1012.3,46.3,18.3,18.3,146.9,308.3,547.5,924.1,677.3,1016.6,779.9,109.5,478.6,365.6,6899.5,185,1404.5,320.7,118.9,309.8,2880.4,0,5290.8,151.6,2128,1929.9,12,277.4,2258.1,13925.9,13775.8,59685.5
"VALU",128.5,8.9,9.9,5.8,156.8,17.1,7.6,77.8,7.1,97.4,51.1,31.4,0.8,40.8,164.4,23.6,28.3,35.3,30.4,196.4,156.3,399,1091.3,589.1,490.5,74.5,316.5,226.5,683.4,508,1136.4,586.5,586.3,630.7,1237.7,28.4,0,0,0,0,0,0,0,0,0,9860.6
"OUTPUT",350.8,29.8,27.7,16.5,575.3,55.9,20.8,240.6,11.4,279.8,154,121.3,1.2,123.4,1176.7,70,46.6,53.6,177.3,504.7,703.8,1323.1,1768.6,1605.7,1270.4,184,795.1,592.1,7582.9,693,2540.9,907.2,705.2,940.6,4118.1,28.4,0,0,0,0,0,0,0,0,0,29796.7
