"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",0,0,0,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,8215.4,203.1,39.1,50.7,0,2018.4,28.2,0,25.3,31.6,6.1,8.5,9.5,92.9,0,0,10.7,282.3,0,8951,0,0,10109,4228.3,0,19.8,2172.6,0,36532.4
"DOM_30",1.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.4,0.2,0.1,0,14.5,50.4,0,0.2,0.1,0.1,0.1,0.2,2.7,58.2,0,0.2,55.5,0,1436.3,0,0,3786.5,520.2,0,0,2390.4,0,9319.5
"DOM_31T33",29.4,38.6,5.5,3.9,21.6,27,4.1,14.3,13,6.9,14.3,2.4,7.5,14.4,45.3,8.4,34.4,18.5,2.9,58.2,10.2,138.2,32.7,39.2,23,7.9,11.4,1.4,18.7,8.6,8.9,21.2,22.2,26.4,80.7,0,763.1,0,15,2836.7,193.1,0,114.2,3713.5,0,8457.1
"DOM_35T39",634.4,1333,490.5,72,674.8,621.9,96.4,498.3,597.3,495.3,630.6,114.5,379.1,286.4,407.5,82.3,311,155.1,112.3,79.4,1242.4,587.1,735.5,468.4,1012.3,142.1,169.5,22.3,311.2,185.3,104.2,478.9,541.1,161.4,1043.9,0,8057,345.9,976.2,0,15.4,0,0,0,0,24672.3
"DOM_41T43",29.1,40.8,31.3,4.3,6.9,7.3,2.2,6.3,13.1,6.8,9.8,1.9,3.5,9.4,12.8,2.7,9.5,3.8,2.5,2.6,25.4,1342.9,50.8,41.9,23.6,4.1,19.5,1.3,31.7,60.5,14.2,68.2,27.3,7.3,47.1,0,1428.3,0,0,156173.6,0,0,0,0,0,159574.1
"DOM_45T47",5180.7,1970.7,786.6,299.2,12339.6,5447.9,718.9,1344.8,4577.4,2196.1,2264.5,546.5,848.3,924.4,2283.5,431.3,1098.6,2115.3,679.1,511.7,848.9,6966.6,10404.8,5056.6,3735.7,2008.6,727.2,192.2,747.5,113.5,733.9,758,366,318.3,4337.6,0,39251.7,26.9,137,19681.2,1472.8,0,140.3,19735.8,0,164326.2
"DOM_49T53",1301.9,1734.3,803.3,203.2,2358.6,1206.5,316.2,833.2,2396.1,963,1049.6,358.2,386.7,578.6,1044.1,212.8,732.9,532,281.4,239.1,394.9,3127.6,6053.6,11251.3,648.9,758.1,314.2,66.3,986.2,45.9,361.9,739,481.6,119.1,1953.8,0,28511.1,22.3,3309,828.4,52.6,0,576.4,6149.8,0,84283.7
"DOM_55T56",267.7,127,38.1,103.3,348.5,286.3,56.6,194.2,91.6,181.9,290.7,30.2,47.7,224.2,278.6,61.8,283,118.8,228.8,90.5,161.2,1591.3,1844.3,1436.6,1514.9,512.6,151.4,148,1642.7,228.9,675.8,1002.5,961.8,675.2,1867.8,0,41153.9,0,0,0,0,0,1834,0,0,60752.5
"DOM_58T60",20.3,14.9,4.6,0.8,131.8,10,4.8,156.9,45,30.5,32,3.6,0.6,21.2,95.5,12.4,35.1,16.3,5.9,12.4,23.8,99,493.9,82,90.2,2779.7,355.2,69.9,300.3,14.6,232.3,169.9,296.5,29.5,892.6,0,4786.7,42.8,297.1,7462.4,-0.1,0,28.2,47.8,0,19248.8
"DOM_61",233.5,139.5,70.1,32.3,195,226.2,28.3,111.7,136.5,96,171.5,18.7,17.9,134.8,393,46.9,208.4,81.1,90.2,56.4,112.8,709.2,1255.9,659.2,467.6,879,7184.7,187.7,1826,73.5,324.2,695.2,281.3,126.5,1601,0,13120.5,13.7,999.6,243.7,0.3,0,103.8,2019.3,0,35372.4
"DOM_62T63",2.7,19.2,1.6,0.6,14.6,8.4,1.1,7.6,8.9,8.4,7.9,0.9,1.5,6,34.8,3.5,10.2,5.4,4.7,3.1,7.1,35.4,56.2,32.3,17.5,51.1,44.5,39.6,141.2,3.6,21.5,35.7,14.5,5.7,145.3,0,145.9,1.3,29.3,2487.1,-0.2,0,0.9,289.2,0,3755.5
"DOM_64T66",1402.6,1661.7,296.8,89.3,900.3,765.6,125,394.6,655.3,391.9,641.7,69.6,208.2,442.1,894.7,160.4,580.1,300.2,325.1,174.4,359.3,3223.2,2774.8,1680.3,1002.1,469.9,417.7,109.9,11845.5,1212.4,555.7,909.9,457.8,212.7,1779.6,0,15491.4,0,38.1,14.3,3.3,0,85.3,595.8,0,53718.5
"DOM_68",75.1,137.6,7.8,3.5,115.3,138.2,14.6,74,55.2,36.9,109.6,7.9,5.2,74.3,128.1,22.4,71,59.5,46.5,37.2,48.2,645.7,1477.6,320.4,1180.6,198.3,210.6,42.6,572.4,147.7,167.9,262.7,284.7,95.9,1336.2,0,13480.8,0,1692.4,3899,0.8,0,289.6,147.2,0,27721.4
"DOM_69T82",88.5,311.8,25.9,24.6,189,75,15.7,66.8,73.2,102.5,108.5,11.8,12.9,71.9,323.4,33.7,105.6,58.8,62.6,36.4,56.1,727.8,489.3,264.6,259.8,176.7,113.6,37,396.1,31.7,184.9,122,77.7,36.5,472.6,0,3985.6,179,962.4,2113.1,36,0,122.7,5872.1,0,18516
"DOM_84",3.8,0,0,0.5,3.6,3,0.5,2,0,2.2,3,0.3,0,0,0,0,0,0,1.2,0.8,0.9,0,11.1,11,4.4,4.2,3.6,0.6,8.7,2.9,4.8,18.7,7.1,2,13.2,0,724.3,0,43981.3,0,0,0,0,0,0,44819.6
"DOM_85",0,0,0,0.2,3.9,2.9,0,2,0,2.3,2.8,0.3,0.1,0,7.4,0.9,2.7,1.6,0,0.3,1.1,7.1,11.3,7.5,1.5,3.3,4.1,1.8,20.5,0.6,6.4,19.3,46.6,3.4,9.5,0,11019.9,0,21374,0,0,0,91.7,0,0,32656.9
"DOM_86T88",5.4,1,0,0,8.3,0.5,0.6,2.2,1.8,6.5,3.7,0.3,0.2,2.2,4,0.9,2.8,1.6,0.6,1.4,2.4,10.7,16.2,12.8,5.5,5.2,3.9,1.3,24.7,0.7,5.3,309.2,38.9,394.6,30.5,0,8068,3806,0,13,0,0,69.4,0,0,12862.3
"DOM_90T96",126.8,602.4,147.7,38,212,80.6,11.3,37.2,48.4,28,46.2,7.3,56.8,28.6,159.5,17.4,44.4,43.3,64.6,30.6,64.2,774.2,704.5,365.3,262.9,244,221.8,78.1,413,28.9,176.6,291.2,264.1,270.6,4299.3,0,20451.2,4608.9,4571.1,15868.9,0,0,269.1,89.4,0,56148.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503.9,0,0,0,0,0,0,0,0,1503.9
"IMP_01T03",971.9,0.8,0.2,0.5,3118.7,150.1,11,7.1,0.8,30.8,44.8,0.3,0.1,0.3,0.8,0.2,0.3,0.3,0.2,2.3,0.6,2.9,67.8,3.2,340.1,1,0.2,0.1,0.4,0.4,3.4,12.4,7.4,3,14.1,0,3284.4,0.1,0.6,63.4,27.5,43.5,0,0,8218.1,0
"IMP_05T06",3.4,692.6,1.8,74.7,33,8.4,0.1,16.2,9543.8,147.9,40.3,7.9,6.7,6,0.6,0.2,1.2,0.2,0.3,0.7,269.2,4.2,32.3,8.1,0.3,1.6,3.1,0.1,1.2,3.6,3.5,0.3,0.2,5.9,46,0,4.4,0,2.2,156,47.3,1.1,0,0,11176.8,0
"IMP_07T08",0.7,0.6,199.6,25.7,20.3,0.6,0.1,1.7,0.4,257.9,2.5,214.6,429,64.2,15.3,10.8,23.4,4.1,3.6,3.2,9.7,12.7,25.3,0.3,0.3,0.1,0.3,0.1,0.1,7.5,2.2,0.1,1.6,0.2,5.8,0,3.6,0,0.3,4,0.6,1.8,0,0,1355,0
"IMP_09",3.3,19.6,1.3,2.1,0.4,0,0,0.1,5.6,0.2,0.3,0.1,0,0.1,0.1,0,0.2,0,0,0,0.4,3.3,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.5,0,3.8,0.4,0.1,0.2,0,0,42.8,0
"IMP_10T12",501.1,5.3,1.6,0.6,922.8,51.4,2.1,12,12.7,55,47.9,1.2,1.8,4.1,8.1,2.1,3.8,2.1,1.9,2.5,2.2,22.9,35.7,4.4,883.2,2.8,0.6,0.2,2.6,0.8,2.7,21,0.9,12.6,51.3,0,5787.7,0.3,1.6,15.8,1.8,212.2,0,0,8703.1,0
"IMP_13T15",68.6,5.2,3.9,1.7,17.3,3247.7,8.8,40.8,8.8,61.5,181.2,3.3,1.8,17.3,30.4,7.4,18.4,51.8,15.6,83.2,3.8,109.3,86.3,14.9,52.2,1.8,0.9,0.6,6.7,0.6,5.9,24.9,11.6,11.6,282.8,0,1829.4,0,0.2,28.9,8.2,143.1,0,0,6498.4,0
"IMP_16",5,0.3,0.1,0.4,3.2,3.8,57.2,9.4,0.4,2.2,6.1,0.8,0.2,4.3,4.6,1.1,3.7,3.3,1.8,28.6,0.3,191.7,6.1,1.6,3.3,0.9,0.3,0.1,0.3,2.6,0.9,0.9,1.2,0.2,11.6,0,36.3,0,0.2,11.5,1.3,6.7,0,0,414.7,0
"IMP_17T18",26.2,8.3,2.6,1,285.4,58,14,896,1.2,46.1,80.9,7.7,1.8,16.3,49.3,11.3,25,12.7,5.8,18.1,14.4,47.7,95.3,18.5,79.9,231.1,5.9,4.5,55.5,2.5,15.5,26.5,31.2,8.8,69.5,0,374,0.1,0.6,12.3,1.5,22.5,0,0,2685.7,0
"IMP_19",1788.9,1087.1,433.3,136.1,389,316.9,63.6,170.3,4226.5,1004.9,452.1,98.6,194.5,154.8,177.5,61,169.5,76.8,128.8,75.7,393.4,2363.1,976.6,4365.2,399.2,79.6,73.4,18.7,247.6,43.5,138.1,332.7,147.6,58.9,754.3,0,2080.8,0.1,1,5.4,0.6,53.4,0,0,23739.3,0
"IMP_20T21",1320.4,415.1,134.8,32.5,307.4,1290.6,104.4,473.7,1200.9,2401.3,3913.1,66.1,123.7,228.8,475.6,132.8,185.4,141.8,112.1,120.6,85.3,915.1,231,263.2,104.6,99.7,8.7,3,35.8,20.2,47.4,65.1,65.1,123.2,453.7,0,3605.8,0.8,4.4,71.5,9.2,49.2,0,0,19443.3,0
"IMP_22",31.9,3.6,1,4.1,99.7,75.1,8.1,38.5,18.9,45.9,443.1,5.1,6.5,34.5,136.5,35.4,78.7,88.4,40.3,27.7,4.7,383.1,79.2,43,36.9,8.6,7.8,0.9,6.9,2.2,7,8.1,5.1,4.5,83.2,0,1050.4,0.1,0.5,60.2,9,1.3,0,0,3026,0
"IMP_23",3.2,1.6,1.9,1.8,11.1,4.3,3.5,1.6,2.7,13.7,21,25.1,1.1,12.7,37.2,6,12.7,9.6,4.1,3.7,1.9,739.2,11.8,2.4,8.6,0.9,1,0.2,0.6,2,1.4,2.6,2.4,1.1,10.3,0,108.5,0.1,0.5,25.9,3.9,0.7,0,0,1104.4,0
"IMP_24",11.3,5.9,2.7,59.8,19.8,18.1,2.8,56.5,10.3,18,29.3,23.4,825.4,2657.1,677.3,573.3,1805.7,609,582.2,280.6,24.5,4136,82.3,4.4,2.4,3.7,6.6,0.3,1,1.6,5.3,1.9,1,2,261.8,0,56,0.1,0.5,109.1,17,1.8,0,0,12987.6,0
"IMP_25",42.6,8.5,15.4,10.8,61.3,30.4,17.3,19.6,31.4,21.5,74.3,6.5,44,413.5,164.4,57.7,352.6,131.7,84.2,45.5,16.4,1070.4,57.8,23.4,28.8,6.5,4.8,1.3,6.9,4.9,9.8,22.2,7.9,2.2,95.1,0,425.3,0.2,1,794.6,160.6,2.1,0,0,4375.2,0
"IMP_26",7.5,35,2.6,3.5,12.5,13.2,2.5,12,7.2,11.2,46.8,1.5,4.4,39.5,3718.5,100,112.5,62.9,45.6,30.2,9.9,248.1,81.8,35.3,29.8,47,154.3,21,46.1,1.5,21.6,62.9,32.2,19.2,1033.4,0,2301.2,2.2,15.2,3600.5,664.3,31.8,0,0,12729,0
"IMP_27",3.6,94.4,16.4,8.1,18.8,3,4.7,13.4,2.1,14.5,49.3,4,26.6,83.4,1250.4,514.6,26.6,9.9,109.6,40.3,60.2,1383.5,165.4,58.2,42.2,9.3,114,10.8,23.3,11,25.2,29.7,21,9.2,289.5,0,1003.5,0.2,1.6,829.6,181.3,11.4,0,0,6573.5,0
"IMP_28",133.1,395.8,85.7,40.2,37,61.3,13.2,43.1,60.9,14.5,40.5,0.8,26.2,106.5,266.1,49.6,977.4,128.6,161.1,37.2,30.7,692.4,94.5,64.6,5.5,11.1,15.2,2.8,15.1,3,17.4,74.9,14.5,4.3,213.3,0,718.5,0.5,3.7,11975.4,1702.2,1.9,0,0,18340.1,0
"IMP_29",3.2,6.7,1.5,4.6,2.6,3.4,0.3,1.2,1.6,1.1,3.3,0.2,1.1,4.3,19.7,3.7,16.6,2659.1,170.2,6.4,7.3,23.1,255.9,6.1,1.1,3.7,5,0.9,2.1,1.4,12,2.1,0.5,1.4,200.2,0,1249.2,0.5,3.6,1484.5,562,14.7,0,0,6747.9,0
"IMP_30",42.3,4.7,1,0.6,1.5,1.1,0.3,0.8,1.1,0.8,1.7,0.1,1,5.9,12.9,4.3,11.5,4.7,817.9,1.3,0.9,22.9,17.2,244,0.8,0.7,1.2,0.2,0.8,0.3,12.3,150.7,0.4,0.3,43.5,0,1080.5,0.2,1.3,6354.4,885.8,0.9,0,0,9735,0
"IMP_31T33",14.4,14.7,2.6,1.6,12,19.6,2.6,12.4,7.5,9.4,17.8,1.3,4.3,13.1,38.2,5.9,19.5,11.6,6.8,18,3.9,68,13.5,13.9,9,4.7,4.7,0.6,6.2,2.8,3.2,7.5,6.8,7.7,32.7,0,276.6,0.1,5.4,852.6,61.5,90.8,0,0,1705.3,0
"IMP_35T39",3.6,2.8,0.8,0.5,2.4,5.8,0.4,1.8,4,4.9,7.7,0.4,2.2,9.4,8.9,3.6,7.8,2.8,3.1,1.4,0.8,28.1,4.4,3.4,1.4,0.9,1,0.2,1,0.2,0.7,0.9,0.5,0.4,4.8,0,25,0.2,1.6,32,4.1,1.4,0,0,187.3,0
"IMP_41T43",2.3,2.1,1.3,0.4,3.3,1.2,0.2,0.7,2.8,3.3,1.8,1.8,0.8,2,3.9,1.3,2.5,0.8,0.9,0.5,0.6,10.1,2.5,3.3,1.3,0.6,0.7,0.1,0.8,0.2,0.5,0.6,0.3,0.2,2.5,0,18.7,0.2,2.5,22.2,2.1,8.1,0,0,112.1,0
"IMP_45T47",571.8,210.4,74.1,27.9,916.4,862.1,38.2,227.8,603.2,435.8,630.8,40.7,109.7,266.5,581,143.6,316.3,426.5,172.5,84.6,66.7,1045.8,677.3,413.8,312.7,143,64.4,14.4,69.7,13,48.1,78.2,38,37.2,476.6,0,3409.9,2.8,19.7,2411.2,390.6,205.7,0,0,16678.6,0
"IMP_49T53",281.2,364.6,94.2,25.4,328,255.3,30.8,103,499.6,183.1,192.7,40.5,55,108.1,281.6,46.7,135.5,98.4,89.6,38.4,42.5,430.7,880,2474.5,101.8,98.3,57.8,13.1,157.4,8.3,70.9,135.4,57,15.9,276.2,0,4578.2,8.5,1216.7,549.7,75,641.9,0,0,15141.2,0
"IMP_55T56",0.7,0.2,0.1,0,1.3,0.4,0,0.2,0.3,0.3,0.4,0,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,0.7,0.4,0.4,0.7,0.2,0.2,0,0.2,0,0.1,0.1,0.1,0,0.5,0,8.5,0.4,1.1,1.1,0.1,2311.1,0,0,2330.8,0
"IMP_58T60",3.1,2.2,0.7,0.3,5.8,1.7,0.3,3.3,5.7,3,2.5,0.3,0.4,0.8,3.8,0.5,1.1,0.6,0.8,0.5,0.8,6.2,11.8,6.6,3,15.7,3.6,0.7,4.4,0.3,2.3,1.7,1.5,0.4,10.1,0,29.2,0.5,2.1,49.3,0.6,42.5,0,0,230.7,0
"IMP_61",11.1,6.9,3.3,1.5,9.5,10.7,1.3,5.4,6.7,4.7,8.2,0.9,0.8,6.3,20.4,2.3,9.9,5,4.3,2.7,5.4,33.9,59.6,31.8,22.2,43.4,330.3,8.8,86.1,3.5,15.4,32.6,13.3,6,75.9,0,617.3,0.8,46.9,21.7,0.6,120,0,0,1697.2,0
"IMP_62T63",2.9,9.9,1,0.4,10.5,5,0.7,4.2,5.1,5.5,5.6,0.5,0.8,3.3,18.8,2,5.7,5.4,3.1,1.7,3.4,19.9,29.8,16,9.7,24.8,20.7,17.3,63.6,1.8,10.4,16.2,6.7,2.7,67,0,97.6,1.1,15.3,1092.2,2,4,0,0,1614,0
"IMP_64T66",87.5,106.4,17.6,6.9,48.7,45.8,7.6,23,37,22.5,36.9,4.1,9.7,24.6,53.3,9.1,33.1,17,18.9,10,21.5,184.4,161.8,127.8,65.9,27.9,24.9,6.5,720.6,60.1,34.1,47.8,26.8,15.1,106.3,0,938,0.9,7.3,16.4,0.3,115.1,0,0,3329.1,0
"IMP_68",2,3.1,0.4,0.2,2.8,2.6,0.3,1.6,2.2,1.3,2.6,0.2,0.2,1.7,3.8,0.6,1.7,1.7,1.2,0.7,0.9,12.4,23.4,8.4,17.3,3.5,3.4,0.7,9.8,2.2,2.8,4.4,4.3,1.5,20.7,0,64,0.4,26.7,60.3,0.7,306.9,0,0,605.5,0
"IMP_69T82",37.9,151.5,14.6,12.6,99.9,40.3,7.2,32.2,39.6,54.6,49.3,5.4,7.1,32.4,137.3,15.8,47.4,26,32.9,15.3,27.1,434.4,271.3,116.3,119.4,100.2,62.3,16.8,195.3,18.4,92.5,65.6,37.2,16.5,234.4,0,2368.5,89.1,369.5,1066.6,4.6,131.1,0,0,6696.5,0
"IMP_84",1.3,1.2,0.3,0.2,2.1,1,0.2,0.5,1.2,0.8,0.8,0.1,0.2,0.5,1.1,0.2,0.5,0.3,0.3,0.2,0.3,3.2,3.4,5.9,0.9,0.7,0.8,0.1,1.4,0.1,0.5,0.6,0.3,0.2,1.9,0,24.3,1,14.1,9.6,0.2,10.3,0,0,92.5,0
"IMP_85",0.4,0.8,0.1,0,0.4,0.3,0.1,0.2,0.5,0.4,0.4,0,0.1,0.2,1,0.1,0.3,0.2,0.1,0.1,0.1,1.4,1.1,1.1,0.4,0.4,0.2,0.1,0.9,0.1,0.4,0.4,0.2,0.1,1,0,6.9,1.5,10.3,22.1,0,347.3,0,0,401.8,0
"IMP_86T88",0.3,0.3,0.1,0,0.3,0.4,0,0.3,0.3,0.3,0.4,0,0,0.1,0.7,0.2,0.2,0.1,0.1,0.1,0.1,1.1,0.5,0.6,0.2,0.1,0.1,0,0.4,0,0.1,0.2,0.1,0.1,0.5,0,4.3,0.3,2,4.6,0.2,86.4,0,0,106.1,0
"IMP_90T96",0.7,0.9,0.1,0.1,1,0.7,0.1,0.4,0.6,0.7,0.7,0.1,0.1,0.2,1.3,0.2,0.3,2.4,0.3,0.1,0.2,2.2,1.9,1.4,1.2,1.6,0.5,0.1,0.9,0.1,0.4,0.4,0.3,0.1,6.2,0,27.7,19.3,47.9,6.4,0.6,317,0,0,447.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",263,167.3,66,21.2,75.6,99.9,10.3,32.7,641.8,151.9,69.9,16,33.8,36.9,79.6,16.3,41.3,39.2,30.6,15.3,59.7,395.3,162.1,659.8,68.8,14.5,13.3,3.3,41,6.7,22.3,53.9,23.5,11,138.5,0,721.7,0.4,7.5,156,26.5,196.4,0,0,4690.8,0
"TXS_INT_FNL",126.4,280.9,90.9,34.6,-147.7,106.5,11.6,36.7,978.6,184.3,67.7,31.2,67,54.2,61.7,20.7,54.2,53.4,32.2,18.9,105.6,494.7,221,762.1,70.1,18.5,18.8,3.9,49.2,8.9,26.9,62.4,26.9,14.9,168.4,0,12854.2,2.4,3.6,215,59.9,0,1010.6,322.7,0,18684.4
"TTL_INT_FNL",51462.1,32017.9,10326.3,4070.4,97544.5,39930.5,8081.6,15864.2,73818.2,25991.1,25926,7731.8,13987,13861.6,26447.1,5523.6,14923.7,20132.1,8224.2,5321.8,11726,79115.3,43884.8,53088.9,35421.8,13140.8,12025.2,1376.8,23149.1,3003,5639.7,10390,6364.7,4230.5,37644.3,0,481535,9182.2,81077.9,279839.6,16352.7,5536.4,5372.5,228952.9,213962.9,2163198.4
"VALU",119554.9,78753.9,21587.7,4138.9,54467.7,14713.5,6722.1,8507.9,32096,14089.9,8134.9,6282.1,7100,6646.4,5346.1,4056.5,2640.9,16400.4,1095.3,3135.3,12946.3,80458.8,120441.4,31194.8,25330.7,6107.9,23347.1,2378.7,30569.4,24718.5,12876.3,34429.7,26292.2,8631.8,18503.8,1503.9,0,0,0,0,0,0,0,0,0,875201.8
"OUTPUT",171017.1,110771.8,31914,8209.3,152012.1,54644,14803.7,24372.1,105914.1,40080.9,34060.8,14013.9,21087,20508.1,31793.2,9580.1,17564.7,36532.4,9319.5,8457.1,24672.3,159574.1,164326.2,84283.7,60752.5,19248.8,35372.4,3755.5,53718.5,27721.4,18516,44819.6,32656.9,12862.3,56148.2,1503.9,0,0,0,0,0,0,0,0,0,1716588.2
