"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",227.4,1.5,4.7,1,590.1,36.3,2.4,66.5,88.1,93,69.9,38.1,20.8,14.2,29.7,46.7,1.2,4.3,2.3,113.2,44.3,300.9,800.9,86.8,137.4,8.2,28.6,8.5,16.9,21.5,52.8,21.6,31.2,53.3,33.4,0,2077.9,0,235,456.2,13.8,0,26.3,927.2,0,6834.2
"DOM_49T53",30.7,2,2.2,0.4,117.7,3.1,0.3,10,15.7,20.1,9.2,15.7,9.1,2.7,3.6,4.2,0.1,0.7,0.6,23.1,8.7,53.4,169.2,352,24.5,2.8,13.2,5.3,11.3,5.3,61.1,14.5,15.4,8.1,9,0,963.8,0,373.6,33.4,-2.7,0,321.6,763.9,0,3478.6
"DOM_55T56",1.7,0,0,0.1,3.7,0,0,0.3,0.5,0.5,0.4,0.5,0.2,0,0.1,0.2,0,0,0,1.5,2.1,5.1,8.5,7.6,9.3,0.7,1.1,1.6,5.5,5.6,18.2,4,7.3,11,4.8,0,1544.8,0,143,0.8,0,0,1049.8,1.6,0,2842.4
"DOM_58T60",0.4,0,0,0,5.2,0.1,0,0.6,0.4,0.7,0.2,0.2,0,0.1,0.1,0.1,0,0,0,0.8,0.4,1.1,6.4,1.1,2.4,4.3,3.9,0.7,2.8,0.8,11.6,0.8,1.1,0.6,1.3,0,125.8,0,0.8,2.1,0.1,0,8,19.4,0,204.7
"DOM_61",5.8,0.1,0.1,0.1,9.6,1,0.1,1.1,2.5,1.1,1,1.3,0.3,0.5,0.1,0.7,0,0.1,0.1,3.9,4,9.2,23.9,15.7,11.1,5.7,142.2,8.5,25.1,6,32.7,11,8.7,7.1,7.5,0,797.4,0,0.2,0.5,0,0,57.8,99,0,1302.6
"DOM_62T63",0.2,0,0,0,0.8,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0.2,0.2,0.5,1.2,0.4,0.4,0.1,0.7,1.3,1.5,0,1.3,0.4,0.3,0.3,0.2,0,31.4,0,0.2,3.6,0.2,0,0.6,820.1,0,866.8
"DOM_64T66",94.3,1.9,1.6,0.7,100.9,1.2,0.2,6.6,9.5,13,9.6,11.7,9.4,3.8,1.3,5.8,0,0.9,0.8,26.7,38.9,110.8,160.8,99.9,65.9,3.8,33.1,18.5,716.3,136.5,174.5,49.9,53.2,43.5,32.5,0,894.8,0,119.8,3.8,0.3,0,65.1,80,0,3201.3
"DOM_68",9.5,0.3,0.3,0,24.5,3.5,0.2,3.2,4.8,2.3,2.9,2.5,0.5,1.3,0.9,1.6,0.1,0.3,0.1,12.3,9.2,39.7,137.9,34.3,106.1,4.2,21.9,9.9,41,76.7,75.7,21.4,45.3,27.9,27.7,0,3211.8,0,319.6,142.5,0.1,0,158.1,24.3,0,4606.6
"DOM_69T82",109.9,4.7,6.5,2.3,337.7,5.9,1.2,28,52.8,50.7,18.6,30.4,9.6,7.1,10.2,13.9,0,2.2,1.8,87.7,92.7,497,490.3,217.2,253.6,34.9,131.1,67,249.8,170.1,846.6,123.6,155,112.2,99,0,345.6,0,6.2,73.4,3.6,0,80.8,1085.9,0,5917
"DOM_84",1.6,0,0.1,0,4.2,0.2,0.1,0.5,0.7,0.6,0.4,0.4,0.3,0.1,0.1,0.2,0,0,0,1.1,1.4,4.6,7.3,2.6,3.3,0.3,1.3,0.6,2.4,2.6,6.6,2.3,1.9,1.7,1.3,0,62.6,0,2210.6,2.5,-0.1,0,5.1,8.9,0,2340.2
"DOM_85",0.6,0,0,0,1.7,0,0.1,0.5,0.2,0.2,0.2,0.1,0.1,0,0.1,0.1,0,0,0,0.7,0.7,3.5,2.7,1.4,1.4,0.2,0.7,0.5,2.2,1,5.2,1.8,5.7,2.5,1.3,0,1108.3,0,2576,1.2,0,0,74.7,6.9,0,3802.6
"DOM_86T88",27.8,0.1,0.4,0,75.5,1.7,0.4,5.4,6.9,14.6,4.5,4.5,2.3,1.7,1.4,2.8,0.1,0.3,0.1,20.2,16.8,30.6,66.4,56.1,30.5,5.2,17,12.6,73.1,16,104.3,51.5,12.7,267.1,67,0,2460.7,0,6.6,29,-0.1,0,42.6,15.6,0,3552
"DOM_90T96",2.4,0.2,0.4,0.1,9.2,0.3,0,0.6,0.4,0.5,0.6,0.6,1.3,0.1,0.1,0.1,0,0.1,0.1,2.8,2.5,8.3,11.7,5.3,14.4,1.8,3.5,2,6.3,4.7,12.3,3,3.7,10.8,16.3,0,672.9,0,173.5,35.5,0,0,146.7,2.6,0,1157.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.3,0,0,0,0,0,0,0,0,508.3
"IMP_01T03",31.4,0,0,0,135.3,0.2,0.1,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0.4,0,0.1,1.3,0.1,6,0,0,0,0,0,0.1,0.2,0.3,0.2,0.1,0,307.9,0,9.1,15.1,0.2,2.6,0,0,511.5,0
"IMP_05T06",3.1,0,0.2,0,1.1,0.1,0,0.2,4.8,1,0.2,0.4,0.2,0,0,0.1,0,0,0,0.4,1.4,2,1.2,5.2,0.5,0,0.1,0.1,0.2,0.2,0.7,0.4,0.3,0.2,0.3,0,17,0,0.3,0.2,0,0.1,0,0,42.5,0
"IMP_07T08",0.5,0,0.4,0,2.1,0,0,0.7,0.2,0.2,0.4,2.4,7.5,4.2,1.2,11.3,0.2,0.3,0.2,14.8,0.1,10.9,0.8,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0.6,0,0.1,0.1,0,0,0,0,59.8,0
"IMP_09",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0,1.5,0
"IMP_10T12",59.9,0,0.1,0,169.1,0.3,0,0.9,1.7,3.6,1.6,0.4,0.2,0.1,0.2,0.3,0,0,0,1.1,0.4,2,3,0.4,64.9,0.1,0.1,0,0.1,0.4,1.4,1.4,2,2.9,1.2,0,315.4,0,16.8,1.5,0.1,10.6,0,0,664.5,0
"IMP_13T15",4.1,0,0.1,0,3.9,75.8,0,2.5,0.8,0.7,4.6,0.1,0.2,0.1,0.1,0.1,0,0.3,0.1,36.9,0.1,7.1,9.2,0.6,7.2,0,0.1,0,0.1,0.1,1.1,1.5,0.1,2.9,2.6,0,363.2,0,0.4,0.8,0,3.6,0,0,531.1,0
"IMP_16",0.7,0,0,0,0.6,0,1.1,0.1,0,0.2,0.2,0.3,0,0,0,0.1,0,0,0,12.9,0,15.1,0.6,0,0,0,0,0,0,2.1,0.1,0.1,0.2,0.1,0.4,0,51.2,0,0.1,0.4,0,0.3,0,0,87.5,0
"IMP_17T18",7,0,0.1,0,81.2,2.3,0.2,110.2,0.4,6.4,5.1,5.6,0.3,0.6,0.9,1.9,0,0.2,0.1,15.9,1.2,9.2,20.3,5.2,17.7,3.1,1.8,2.6,8.6,2.6,20.8,5.3,12.3,6,4.6,0,108.1,0,1,1.7,0.1,1.3,0,0,472,0
"IMP_19",97.6,0.9,5.1,0.7,35.3,1.9,0.4,4.7,159.1,33.4,7,13.9,6.6,1.3,0.6,2.1,0,0.2,0.2,11.7,44.5,63,38.8,175,16.1,1,3.4,1.9,6.4,7.4,23.7,12,10.4,7.6,8.5,0,563.3,0,1.4,0.3,0,3.7,0,0,1371.1,0
"IMP_20T21",190.5,0.6,3,0.3,52.2,13.5,1.6,26.5,91.3,165.2,107.7,20.3,8,4,3.8,10.1,0.2,0.8,0.5,43,12.8,53.3,18.6,7,11.3,0.3,1,0.2,1.7,11.6,18,4.1,9.8,29.7,18.2,0,234.9,0,207.3,5.9,0.3,2.6,0,0,1391.5,0
"IMP_22",19.5,0.4,0.6,0.3,127,6.1,0.7,10.7,7.3,13.8,68.4,9.1,2.1,3.2,5.2,14.1,0.4,2.6,0.8,54.8,4,134.4,44.2,24.6,17.6,0.9,4.6,0,2.2,7.4,16.3,3.7,4.5,7.2,4,0,13.4,0,0.7,3.1,0.1,0.1,0,0,640,0
"IMP_23",2.3,0,0.1,0,5.6,0.2,0,0.2,0.2,0.6,0.5,14.6,0.5,0.4,0.5,0.8,0,0.1,0,2.2,0.3,89.7,2.1,0.2,1.7,0,0.1,0,0,2.3,0.4,0.4,0.7,0.6,0.3,0,24.2,0,0.3,0.9,0,0,0,0,153,0
"IMP_24",3,0.6,0.6,0.8,6.5,0.1,0,2.4,0.6,0.9,4.5,8.2,70.2,52,3.6,50.1,2,3.6,2.4,112.7,6.3,284.6,3,2.2,0.2,0,0.2,0,0,1,0.9,0.5,0.6,0.6,0.2,0,6.1,0,0.4,3.7,0.1,0,0,0,635.6,0
"IMP_25",15.4,0.7,1.3,0.3,43.7,1.2,0.8,2.3,7.6,3.4,5.9,5.9,7.5,18.9,3,10.6,0.9,1.8,0.9,40.1,8.5,179.5,15.2,6.2,7,0.1,1.3,0.8,0.1,7.7,10,5.3,3.6,1.6,3.3,0,62.9,0,0.8,53.2,2.1,0.1,0,0,541.4,0
"IMP_26",1.2,0.1,0.2,0.1,4.8,0.2,0,1.2,0.4,0.6,2.3,0.3,0.4,0.2,62.4,17.9,0.1,0.9,0.4,20.6,6,33.4,16.4,1.6,2.8,0.2,50.7,15.1,8.4,0.5,11.2,0.5,10.5,19.2,10.2,0,214,0,216.9,352.8,17.7,1.6,0,0,1103.9,0
"IMP_27",0.7,0.2,0.2,0.1,6.5,0.1,0,0.3,0.1,0.2,0.4,0.2,1.9,0.3,10.9,64.9,0.6,1.6,0.6,19.6,21.5,125.5,17.9,1.1,6.3,0,13.5,0.2,1.5,7.3,2.3,3.5,4.6,3,5.7,0,67.3,0,2.5,143.3,9.1,0.5,0,0,546.2,0
"IMP_28",34.1,1.5,1.5,1.1,18.9,1.9,0,5.2,0.4,3.2,4.6,7,4,3.6,3.4,8,1.8,1.9,1.2,25.3,12.8,82,20.9,5,2.2,0.1,3.4,0.3,2.3,0.4,7.9,12.3,4.7,2.5,2.4,0,56.8,0,4.2,422.1,18.5,0.1,0,0,789.6,0
"IMP_29",2.1,0.1,0.1,0.1,2.3,0.2,0,0.3,0.2,0.3,0.8,0.5,0.3,0.3,0.6,1.7,0.1,2.8,0.1,3,1.1,8.1,14.4,5.5,0.4,0,0.6,0.1,0.4,0.3,2.1,0.4,0.5,0.4,0.3,0,606.9,0,1.2,397.9,4.7,1,0,0,1062,0
"IMP_30",1.4,0,0,0,0.6,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.8,0,0.1,1.4,0.8,0.4,4,1.2,7.2,0.1,0,0.4,0.1,0.1,0.1,1.7,6,0.2,0.2,0.2,0,84.8,0,25.8,27.4,0.7,0,0,0,167.4,0
"IMP_31T33",1.2,0,0,0,2.2,0.6,0,0.6,0.4,0.6,0.8,0.3,0.2,0.2,0.5,0.7,0,0.1,0.1,8.4,0.6,6.1,1.6,0.6,0.9,0,0.5,0.1,0.5,0.9,1.6,0.8,1.6,3.4,0.7,0,182.4,0,11.6,38.8,0.6,4,0,0,274.5,0
"IMP_35T39",0.2,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0,0.3,0.1,1.3,0.2,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0.1,0,0,1.4,0,0.2,1,0,0.1,0,0,6.7,0
"IMP_41T43",0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0.2,0.6,0,0.1,0,0,3,0
"IMP_45T47",85.7,0.8,2.2,0.6,117,20.9,0.8,24.8,47.8,42.6,34.6,13.6,10,8.3,14.7,23.6,0.7,2.1,1,55.5,19.2,140.5,35.7,40.7,31.2,1.1,13,3.7,5.6,8.3,20.8,8.9,11,16,10.7,0,562.2,0,95.1,205.6,8.1,13.2,0,0,1758.1,0
"IMP_49T53",15.1,1.1,1.1,0.2,65.7,3.9,0.1,6.1,8.3,13.3,7.8,10.3,6.6,2.9,3,6,0.1,0.6,0.4,18.6,3.5,37.7,94.8,203.6,8.3,1,7,2.1,4.5,2.1,31.2,8.1,7.3,3.8,4.8,0,358.1,0,84.1,31.8,1.2,34.8,0,0,1101.1,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0.1,0,0,94.3,0,0,95.4,0
"IMP_58T60",0.1,0,0,0,0.6,0,0,0.4,0.1,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.7,0.1,0.3,0.1,0.1,0,8.6,0,0.4,1,0,2,0,0,16.9,0
"IMP_61",0.4,0,0,0,0.6,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.3,0.3,0.7,1.6,1.1,0.8,0.5,10.2,0.7,1.8,0.4,2.3,0.8,0.6,0.5,0.5,0,59.8,0,0.1,0.3,0,6.3,0,0,91.4,0
"IMP_62T63",0.7,0,0,0,1.4,0.1,0,0.2,0.4,0.4,0.3,0.2,0.1,0.1,0.2,0.2,0,0,0,0.6,0.5,1.6,1.4,1,0.7,0.3,1.3,2.4,2.6,0.1,2.5,0.8,0.7,0.6,0.5,0,72,0,0.6,7.7,0.1,0.3,0,0,102.4,0
"IMP_64T66",5.3,0.1,0.1,0.1,3.7,0,0,0.5,0.8,0.7,0.4,0.6,0.2,0.2,0.2,0.3,0,0,0,1.3,1.7,5.7,6.5,6.8,3.2,0.5,1.4,0.9,18.2,3.8,7,1.4,1.8,2.1,0.9,0,40.8,0,2.1,0.1,0,5.7,0,0,125.1,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0.1,0.4,0,0.1,0,0.2,0.3,0.3,0.1,0.2,0.1,0.1,0,1.9,0,1,0.5,0,13.6,0,0,19.9,0
"IMP_69T82",6.7,0.3,0.4,0.1,13,0.2,0,1.2,1.8,2.8,0.8,1.2,0.3,0.3,0.8,0.6,0,0.1,0.1,3.4,3,16.1,17.3,13.3,9.9,2.3,4.7,3.1,6.9,3.7,30,3,4.3,3.7,2.9,0,16.5,0,1.3,16.8,0,8,0,0,200.7,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,1.4,0,0.8,0.2,0,0.3,0,0,4.1,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0,0.5,0,35.8,0,0,37.5,0
"IMP_86T88",0.2,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0.2,0,4.3,0,0,6.4,0
"IMP_90T96",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.2,0.1,0,0,0,0.1,0,0.2,0,0,0,0,0,1,0,1,0.1,0,16.2,0,0,20.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.5,0.1,0.2,0,4,1.6,0,0.8,6,2.5,1.5,0.9,0.8,0.5,0.8,1.5,0,0.1,0.1,3.5,2,7.5,2.9,6.7,1.7,0,0.7,0.2,0.5,0.5,1.5,0.7,0.7,1,0.7,0,56.3,0,8.2,11.6,0.4,14.1,0,0,148.2,0
"TXS_INT_FNL",150.4,1.5,6.9,1.1,96.9,24,0.9,15.4,190.4,53.6,25.4,22.4,13.3,6.3,9.9,16.7,0.4,2,0.8,55.2,61.8,188.3,75.8,210.2,59.8,1.7,15.9,4.9,13.2,21.1,41.8,19.7,20.3,22.9,18.2,0,1617.3,0,44.7,332.7,11.5,0,1010.6,162.4,0,4648.2
"TTL_INT_FNL",2458.6,26.9,65.8,14.6,5053.6,274.3,100.8,573.7,1021.4,809.8,606,420.4,318.3,187.4,202.6,400.5,11.1,39.1,20.9,1244.5,867.9,4168,2733.6,1841.6,1732.8,106.1,601.2,193.4,1322.9,970,1889.8,552.3,635.9,842.5,502.1,0,27562.9,0,7248.6,8300.3,88.5,281.5,3162.3,11360.7,14783.6,105598.9
"VALU",2463.7,37.1,71.2,18.3,2323.1,234.8,79.2,385.5,88.2,408.5,280.9,285.5,109.2,149.1,408.2,271.4,7.2,15.3,10.9,843.3,1101.7,2290.1,4100.6,1637,1109.6,98.6,701.4,673.4,1878.4,3636.6,4027.2,1787.9,3166.8,2709.6,655.4,508.3,0,0,0,0,0,0,0,0,0,38573.1
"OUTPUT",4922.4,63.9,137,32.9,7376.7,509.2,179.9,959.2,1109.6,1218.3,886.9,705.8,427.5,336.5,610.9,671.9,18.3,54.5,31.8,2087.8,1969.6,6458.1,6834.2,3478.6,2842.4,204.7,1302.6,866.8,3201.3,4606.6,5917,2340.2,3802.6,3552,1157.5,508.3,0,0,0,0,0,0,0,0,0,71383.5
