"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",1,0,0.1,0,1.7,0.5,0.7,0.5,1.1,0.9,1.3,0.6,4.1,6.1,16.8,78.3,8.2,16.2,0.2,9.5,6.6,31.9,18.4,18.2,0.3,0.2,2.1,2.8,0.2,2.3,2.7,1.6,0.2,0.4,1.3,0,36.7,0,2.2,65.2,6.1,0,4.2,1728.4,0,2079.8
"DOM_28",16.2,0,0.1,0.1,3.9,0.7,8.3,4.7,3.5,1.8,4.6,4.9,9.4,19.5,11.8,4.5,47.5,16.9,1.2,12.6,16,23.8,32.3,9.5,0.4,0.3,0.5,0.4,0.7,2.6,5.7,1.7,0.3,0.6,0.7,0,46.2,0,3.1,480.4,42.7,0,0.8,1264.1,0,2104.9
"DOM_29",17.3,0,0.1,0,2.3,0.4,2.9,1,1.1,1.1,10.9,0.8,3.1,12.4,3.3,13.9,16.7,1274.3,1.3,17.4,4.4,19.5,226.7,62.9,0.2,0.1,0.2,0.3,1,1.8,7.5,1.2,0.1,0.3,0.2,0,174.9,0,0.4,360.4,49.4,0,4,5277.4,0,7573.5
"DOM_30",0.2,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.1,1.1,2.3,11.6,0.3,0.2,0.5,1.9,3.9,0,0.1,0,0,0.1,0.2,0.8,5.9,0,0.1,0.2,0,14.7,0,9.2,15.1,1.2,0,0.2,155.7,0,227.2
"DOM_31T33",44.8,1.7,1.8,1.2,25.3,5.4,22.3,18.7,13.6,12.9,13.8,19.3,92.2,26.5,24.5,22.3,37,51.4,8.4,126,75.2,70.3,79.2,72.6,4.6,9.9,16,5.2,17.5,65.3,46.4,30.6,5.6,32.2,15.4,0,287.9,0.1,12.6,102.5,10.2,0,25.5,839.3,0,2393.2
"DOM_35T39",134.8,10.1,25.1,2.3,73.9,25.2,9.3,133.3,76.6,89.5,55.6,204.6,283.2,69.1,38.4,23.9,57.2,57.6,3.1,35.8,2796.2,126.8,370.2,104.2,29.6,17,24.1,5.8,48.5,186.5,100.4,179.7,134.4,57.5,71.1,0,1698.2,0.5,99.9,50.9,0.3,0,4.6,210.2,0,7724.9
"DOM_41T43",23.4,3.9,5.1,0.9,10.3,3.6,17.4,6.5,3,12,10.7,33.7,23.8,49.9,16,12.3,22.8,9.9,0.8,28.5,84.3,1896.8,162.5,61.7,6.6,4.8,17.2,6.7,10,262.7,113.1,80.6,18.8,17.4,23.7,0,265.3,0.4,186.5,4986.3,3.3,0,9.7,251.4,0,8764.6
"DOM_45T47",207.1,2,5.9,2.3,350.7,117.5,67.2,86,79.4,104.7,94.6,78.6,160.8,116.3,193.2,104.9,110.7,309.8,14.5,132.2,276.5,426.4,957.8,231,70.1,47.6,58.4,59,83.2,81.2,212.5,93.6,26.6,58.9,67.4,0,2566.8,1.4,201.1,1100.1,77.6,0,100.2,3214,0,12349.9
"DOM_49T53",45.8,1.5,8.4,2.2,59.7,17.3,25.1,58.1,32.8,33.2,22.7,58.4,69.3,34.3,34.5,23.7,28.5,55.4,4,27.2,105.6,107.1,342.9,1100.3,8.8,28.9,23,10.1,61,19.1,122.7,49,9.5,15,22.8,0,1128.4,0.6,348.3,74.1,-28.3,0,123.9,2208.1,0,6522.9
"DOM_55T56",23.5,0.2,0.2,0.2,14.5,1.8,16.9,28.2,0.8,2.3,1.5,1.8,4.3,2.6,2.2,1.5,2,4,0.4,3.2,8.5,16.5,37.4,17.1,5.9,3,1.5,3.4,20.2,13.6,47.6,12.6,4,13.8,9.1,0,315.2,0.2,57.2,13.7,0.6,0,391.9,60.8,0,1165.7
"DOM_58T60",1.6,0,0.1,0,6.4,1.2,0.5,3.4,1.1,1.3,0.9,1.2,1.6,1.3,2.8,1.3,1.4,3,0.3,1.6,3.1,4.3,34.1,5.2,1.6,65,11,4.2,7.9,3.4,51.4,8.3,3.1,4.2,12.6,0,185.3,3.2,87.1,85.4,-0.1,0,7.8,178.3,0,797.5
"DOM_61",7.1,0.2,0.6,0.3,6,2.7,2.6,3.7,0.3,4.5,3.4,4.6,4.9,7,9.6,4.5,7,13.7,0.6,7.5,21.1,20,108.6,48.6,3.9,29.1,269.7,24,65.8,20.7,86,44.9,6.3,12.2,19.5,0,689.4,0,0.3,3.8,-1.2,0,26,141,0,1730.6
"DOM_62T63",1.9,0,0.1,0,4.7,1.1,0.5,2.3,1.6,2.3,2.5,2,3.4,1.8,10,2.6,2.1,3.6,0.3,4.5,7.1,4.8,62.8,10.6,1.5,9.8,13,67,42.8,9.1,41.4,21.2,1.7,5,8.2,0,63.1,0.3,9.2,267.9,0.3,0,2.5,151.6,0,848
"DOM_64T66",13.7,0.1,0.5,0.7,20.7,3.7,10,7.8,0,13.4,9.8,16.9,48.8,9.7,15.3,3.1,5.2,2.8,2.3,12.9,15.8,21.3,180.9,63.1,7.2,9.8,14.1,17.4,423.4,238.2,118.6,32.1,1.9,18.7,10.9,0,1466.5,0,1.3,0,-2.2,0,19.9,294.4,0,3150.8
"DOM_68",13.5,0.8,1.7,0.3,11,4.2,3.4,11.5,6.6,9.4,7.8,13.1,15.4,11.5,11,5,8.4,22.3,0.9,11.6,141.8,103.1,234.3,52.4,12,12.2,14.4,8.7,36.2,72.9,82.9,34.7,15.5,18.6,25.6,0,2968,2.5,63.4,174.2,-0.1,0,74.7,48.3,0,4365.7
"DOM_69T82",46.4,3.2,3.7,2.4,72.8,14.7,17,28,22.8,48.2,23.5,29.4,52,45.6,71.3,30.7,40.2,94.1,5.9,54.2,131,341.7,532,164.8,20.6,61.7,56.6,47.5,150.7,124.9,569.2,111.2,21.3,42.7,67.8,0,685.9,7.6,293.2,123.8,0.5,0,45.3,746.2,0,5052.3
"DOM_84",4.1,0,0.1,0,5.2,0.5,0.9,1.4,0.9,0.4,0.5,1,1,0.6,0.5,0.3,0.4,1,0.1,0.6,3.2,2.7,12.8,3.6,0.8,1.3,0.7,0.8,3.1,7.2,8.7,148.4,0.9,2.4,2.1,0,168.3,0.8,4190.1,2.9,0.2,0,6.7,7.2,0,4594.5
"DOM_85",0.5,0,0,0,1.8,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.7,0.4,0.8,0.4,0.4,2.2,0.1,0.4,1.4,1.6,8.7,3.1,0.6,0.6,0.8,0.8,3.3,2.1,7.1,3.9,26,5,3.7,0,214.5,5.8,1567.5,0.7,0,0,40.8,3.5,0,1911
"DOM_86T88",1.6,0.5,0.4,0,85.8,2.9,0.2,0.3,0.3,0.6,0.4,0.3,25.5,0.3,0.4,0.2,0.3,0.6,1.6,0.4,1.4,1.3,198,106.8,17.8,0.4,0.4,0.5,1.3,2.3,3.6,87.3,2.7,268.2,104.7,0,670.9,380.7,112.3,1.5,0.1,0,36.9,9.3,0,2131.1
"DOM_90T96",3.8,0.3,1,0.5,17.6,3.2,1.9,10.3,1.5,1.8,1.4,3.9,38.3,7.1,4.6,1.7,4.9,4.9,1.5,7.9,14.6,21,81.3,20.5,10.5,11.7,10.2,11.7,16,14.4,39.4,31,8.1,28,106.7,0,501.5,91,587,23.7,0.5,0,78.2,133.2,0,1958.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,0,0,0,0,0,0,0,0,49.4
"IMP_01T03",84.4,0,0,0,120.9,0.3,3.1,3.5,0.6,2.2,2.7,0.2,0.7,0.4,0.3,0.3,0.4,0.9,0,0.7,0.6,1.4,11.9,0.7,3,0.1,0,0.1,0.1,0.3,1.7,13.8,0.3,0.5,0.5,0,201.8,0,7,25.5,3.9,14.1,0,0,509,0
"IMP_05T06",2,5.4,0.2,4.7,7.7,0.1,4.3,9.3,1486.2,49.7,0.2,23.8,146.8,1.8,0.1,0.1,0.3,0.3,0.2,1.6,714.3,0.6,0.8,215,2.8,0.7,0.8,0,0,6.5,6.6,2,6.1,3.7,7.4,0,14.6,0,0.6,2,0.2,1.3,0,0,2730.8,0
"IMP_07T08",1.6,0,2.1,0.2,0.4,0,0.1,0.3,0.2,8.9,0.6,32.5,325.6,5.6,0.9,2.9,2.6,4.2,0.2,1.6,3.2,8.2,1.5,2.6,0.1,0,0,0,0,0.9,0.5,0.1,0.3,0.1,0.1,0,3.3,0,0.1,0.2,0,0.2,0,0,411.9,0
"IMP_09",0.1,0,0,0,0,0,0,0,0.3,0,0,0.1,0.4,0,0,0,0,0,0,0,0.6,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,2.4,0
"IMP_10T12",82.3,0,0.1,0,171.2,4.7,1.2,2.6,4.8,11.1,4.1,1.3,2.6,1.7,1.9,1.8,1.5,2.3,0.2,1.9,3.7,4.5,24.8,2.9,43.7,1.1,0.2,0.3,1.3,1.3,6.4,9.8,2.4,7.5,17,0,875.1,0.1,16.4,6,0.8,45.7,0,0,1368.3,0
"IMP_13T15",2.2,0.1,0.2,0.2,4.1,325,0.7,15.3,1,13.6,21.5,2.2,2.1,1.4,5.5,2.8,2.1,36.6,1.2,112.4,2.5,7.3,79.7,6.3,4.5,4.1,0.5,0.1,0.3,1.4,16.6,9.5,3.1,12.9,11.4,0,577.6,0,1.2,5.4,1.3,26.3,0,0,1322.3,0
"IMP_16",0.7,0.1,0.1,0.1,1.6,0.6,100.2,2.8,0.3,1.6,2.7,3.2,0.8,2.3,1.5,1.1,2.4,0.9,0.3,33.8,0.6,33.1,15.2,2.6,0.4,0.3,0,0,0.3,8.3,3.5,0.6,0.3,0.5,1.4,0,47.7,0,0.2,11.9,2.2,1.8,0,0,287.9,0
"IMP_17T18",6.3,0,0.4,0.1,30.3,3.6,4.9,160.8,0.8,11.4,6.7,13.7,2.3,3.4,7.1,5.7,4.3,1.8,0.3,8.6,6.4,8.9,65.8,7.6,3.1,31.7,1.3,2.8,29.8,3.8,29.2,17.1,4.4,4.9,4.9,0,59.3,0,0.6,2.7,0.3,4.4,0,0,561.5,0
"IMP_19",35.1,0.8,2,0.9,6.9,1.3,4.6,2.8,153.7,31.5,7,6.1,24.8,4,3,3.6,3.4,3.8,0.5,4.7,73.8,28.7,43.1,113.8,1.4,1.7,1.4,1.9,2.1,5.9,14.9,5.2,1.4,3.7,3.7,0,128,0,5.1,2.5,0.4,11,0,0,750,0
"IMP_20T21",94,1.3,2.3,0.6,19.6,20.3,21.2,38.9,53.7,257.8,173.4,32.2,55,25.5,27.2,27.6,14.2,50.6,1.9,22.3,23.7,51.3,34.4,9.5,2.2,7.1,0.3,0.2,0.6,8.7,25.5,6.5,3.4,63.9,10.4,0,770.5,0,405.1,7.2,1.1,9.1,0,0,2380.4,0
"IMP_22",6.5,0.7,1.5,0.7,63.2,16.1,24.6,34.2,1,33.3,382.5,18.1,23.3,22.8,62,40.5,67.4,36.8,5.7,40.4,9.6,166.8,101.3,10.6,3.8,2.8,0.2,0.1,3.7,9.7,28.8,4.2,1,8.2,1.3,0,170.6,0,1.4,25.5,6,0.9,0,0,1437.7,0
"IMP_23",2.5,0,1.6,0.1,5.7,2.1,1.8,0.5,1,4,7.4,68.8,8.8,5.2,9.5,3.5,3.6,4.6,0.4,4.1,2.5,242.4,36.4,1.5,0.6,0.1,0.1,0.1,0.1,4.4,5.3,0.8,0.4,1.1,0.5,0,27.2,0,0.8,4.5,0.7,0.7,0,0,465.5,0
"IMP_24",2.2,0.4,0.4,1.1,3.2,0.5,1.7,5.1,4.4,5.3,8,11.2,420.2,291.3,38.6,124.8,130.8,218.8,9.3,54.3,18.9,229.7,11.9,4.6,0.1,0.3,0.7,0.1,0.3,1,3.2,1,0.3,0.7,1.7,0,10.6,0,1.5,17.4,3,1.2,0,0,1639.8,0
"IMP_25",4.1,0.2,1.1,0.8,21.9,2.8,10.8,2.8,36.7,7.5,16.4,7.1,75.8,204.1,33,36.4,103.8,60.9,5.4,81.3,46.7,108.5,57.8,19.8,1.4,0.2,0.4,0.7,1.6,10.1,26,3.4,1.8,2,2.4,0,54.8,0,1,303.7,71.8,1.2,0,0,1428,0
"IMP_26",0.6,0,0,0,2.6,0.6,0.4,3.3,0.8,4.1,7.4,3.2,4,11.1,973.3,100,41.5,125,2.9,50.4,19.4,23.2,56.7,8.5,2.6,18.9,82.5,30.3,19.6,4,65.9,36.3,6.2,26.4,24.7,0,195,0,105,698.3,201,5.8,0,0,2961.4,0
"IMP_27",0.3,0,0,0,2.4,0.7,0.3,0.5,0.8,3.1,4.8,0.4,12.6,8.8,98.1,451.6,31.3,105,3.5,40.7,23.2,141.2,43.5,27.7,0.9,2.9,12.1,7.3,0.5,6.7,15.6,8.1,0.2,2.3,6.9,0,137.5,0,2.7,233.6,44,2.7,0,0,1484.7,0
"IMP_28",0.6,0,0.1,0.9,3.2,0.8,0.7,5.3,2.1,2.8,5.5,0.7,16,18.7,12.4,12.9,183.5,80.8,2.3,20.8,2.6,15.7,18.9,2.7,0.2,0.4,1.9,0.5,0.4,1.5,9.2,2.7,1,1.4,0.6,0,107.2,0,2.4,1505.3,123.7,1.3,0,0,2169.7,0
"IMP_29",0.3,0,0,0,1.1,1.1,0.5,0.7,0.5,0.8,4.2,0.6,3.7,10,6.7,40.6,22.1,2727,2.5,28.1,3.5,10.7,51.8,14,0.1,0.3,0.7,0.4,1.4,2.3,8.2,3.9,1,0.7,0.6,0,281.8,0,2.8,595.9,131.9,4.6,0,0,3967.4,0
"IMP_30",0.4,0.1,0,0,0.2,0.1,0.1,0.1,0.7,0.2,0.2,0.1,0.7,1,2,1.9,4.2,3,36.4,1,0.6,1.8,4.8,12.7,0,0.1,0.2,0.2,0.1,0.4,3.1,21.7,0.1,0.2,0.8,0,49.5,0,25.2,57.5,7.7,0.3,0,0,239.6,0
"IMP_31T33",2.9,0.1,0.1,0.1,2.9,3.4,5.8,4.4,1.5,2,6.9,1.5,8.3,5.4,10,6.5,5.2,13.8,2.1,26,5,8.6,23.7,4.6,0.9,2.4,2.1,0.9,6.7,6.5,14,7.7,2.7,17.5,7.3,0,215.3,0,4.2,42.4,8.3,17.8,0,0,507.4,0
"IMP_35T39",3,0.2,0.6,0.1,1.8,1.1,0.5,3.1,2.2,2.6,1.9,4.4,9.4,4.1,1.9,4.8,3.2,4.9,0.2,2,52.6,6.3,8.3,3.1,0.6,0.6,0.6,0.3,1.2,3.3,2.8,3.5,2.6,1.2,1.5,0,39.6,0,1.2,7.8,0.9,3.2,0,0,193.2,0
"IMP_41T43",0.5,0,0.1,0,0.9,0.6,1.3,0.4,2.7,0.7,0.9,1.5,2.1,2.7,1.8,4.3,2.5,2.4,0.2,2.1,2,6.9,3,1.8,0.1,0.2,0.2,0.2,0.2,0.5,1.2,0.4,0.1,0.2,0.3,0,7.9,0,0.7,13.5,1.9,4.1,0,0,73,0
"IMP_45T47",58.6,1.5,1.7,1.5,92.5,99,21.4,39.7,297.8,77.2,79.2,26.6,92.7,53.3,146.9,88.5,58.4,318.2,6.5,77.5,148.5,117.5,249.8,83.4,15.9,11.5,13,7.9,11.7,13.8,52.5,21.8,6,31.8,19,0,773.7,0,123.9,362.6,62.3,67.1,0,0,3832.4,0
"IMP_49T53",13.9,0.6,2.6,0.5,23.4,15.1,8.3,18.6,32.7,12,13.6,21.5,65.8,13.9,27.6,14.2,13.5,44.6,2.7,14.5,33.4,35.1,72.3,260,2.4,3.9,2.9,3.1,4.6,2.8,31.8,8.1,2.3,4.5,5,0,265.4,0,30.3,53.7,9.2,129.2,0,0,1319.3,0
"IMP_55T56",0.4,0,0,0,0.8,0.9,0.1,0.2,0.2,0.3,0.3,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0,0.4,0.2,0.3,0.6,0.3,0.2,0.1,0,0,0.1,0.1,0.2,0.1,0,0.1,0.2,0,5.9,0,0.4,0.7,0.1,472.5,0,0,487,0
"IMP_58T60",0.1,0,0,0,0.5,0.2,0.1,1.2,0.1,0.2,0.3,0.2,0.2,0.1,0.6,0.3,0.2,0.3,0,0.3,0.3,0.4,2.7,0.7,0.1,2.9,0.5,1.3,1.2,0.3,3.1,0.7,0.2,0.2,0.5,0,6.7,0,2,8.3,0.1,10.1,0,0,47.5,0
"IMP_61",0.5,0,0,0,0.5,0.3,0.2,0.3,0.1,0.3,0.3,0.3,0.4,0.4,1.3,0.7,0.5,1,0,0.6,1.3,1.3,6.5,2.6,0.2,2.4,15.9,1.8,4.2,1.3,5.4,2.7,0.4,0.8,1.2,0,41.7,0,0.3,2.7,0.2,23.3,0,0,124.2,0
"IMP_62T63",0.6,0,0,0,1.6,0.4,0.1,0.9,0.7,0.9,1.1,0.7,1.3,0.6,5.5,1.3,0.9,1.6,0.1,1.9,2.9,1.1,25.6,3.7,0.5,6,6.2,32.1,19.8,3.7,19.4,9.7,0.7,2.1,3.8,0,13.7,0,2.8,123.7,0.6,1.2,0,0,299.7,0
"IMP_64T66",2.9,0,0.1,0.2,4.9,1.3,2.3,1.6,0.1,2.8,2,3.7,12.5,2,3.3,0.7,1.2,0.7,0.7,2.7,3.2,4.5,31.9,12.9,1.7,3,2.8,4.7,111.5,45,26.1,7,0.5,3,2.6,0,254.4,0,1.1,3.9,0,23.6,0,0,589.2,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.1,0.1,0.6,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.5,0,0.2,0.5,0.5,2.3,0.6,0.1,0.1,0.1,0.2,0.4,0.6,0.8,0.3,0.1,0.2,0.2,0,16.1,0,0.6,0.6,0.1,57.6,0,0,85.3,0
"IMP_69T82",6.2,0.5,0.5,0.4,9.6,2.5,2.5,4.3,5.1,7.9,5,4.7,8.2,6.7,12,6.3,6.6,16.4,2,8.4,18.5,44.6,80.6,22,3.1,10.9,8.4,8.8,25.9,19.3,92.2,18.8,3.3,6.3,10.5,0,78,0,38.1,13.3,1.1,30.2,0,0,649.8,0
"IMP_84",0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,1.6,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.2,0.5,0.3,0,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0,0.1,0.1,0,1.6,0,1.1,0.8,0,3.2,0,0,11.9,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.5,0.1,0,0.1,0.1,0.3,0.3,0.1,0.4,0.2,0,0,0.1,0,0.5,0,1.3,1.7,0.1,60.5,0,0,67.3,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,0.3,0.1,0.1,0.1,0,0.1,0.1,0.2,0.3,0.1,0,0,0,0.1,0.1,0,0.2,0.1,0,0.1,0.1,0,1.6,0,0.4,0.5,0.1,22.5,0,0,28,0
"IMP_90T96",0.2,0,0,0,0.3,0.5,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.7,0.3,0.2,0.5,0,0.4,0.2,0.5,1,0.3,0.1,0.8,0.1,0.3,0.3,0.1,0.6,0.4,0.1,0.2,2.7,0,8.5,0.1,21,2.1,0.2,70.8,0,0,115.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",26.3,0.3,1.3,0.5,14,17,4.1,4.3,52.4,21.7,10.1,5.5,23,6.9,15.9,11.4,7.7,63.9,1,11,30.6,28.8,41.5,77.4,2.8,1.4,2.1,1.8,2.5,4.5,13.4,5.4,1.7,5.1,3.7,0,232.1,0,13.9,41.1,7.5,60.4,0,0,876.1,0
"TXS_INT_FNL",84.3,1.3,3.8,1.7,82.9,46.6,13.6,18.8,142.3,67.4,49,19.8,92.9,48.7,95.5,68.5,38.5,450.6,7.2,57.8,115.7,150.7,181.1,222.9,36.3,8,14.4,11.3,14,19.8,57.1,30.5,8.8,20.5,28.8,0,1781.5,0.2,67.3,335.9,147.7,0,628.2,809.5,0,6081.4
"TTL_INT_FNL",2018.2,46,97.1,37.7,2635.2,894.1,759.8,1116.4,2741.7,1225.8,1361.6,1070.9,2875.2,1631.7,2363.9,1617.4,1427.8,6606.6,173,1480.1,5376,5907,5774.5,3765.2,481,513,734.3,426,1314.7,1418.6,2466.9,1410.9,380.2,906.6,850,0,25806.9,499.6,8952,13313,1127.5,1189.8,1759.4,32315.1,35424.8,184293.1
"VALU",1576.7,66.8,123.8,61.1,946,631.4,418.9,382.7,589.6,440.9,524.8,563.3,1252.1,1062.7,350.3,462.4,677.1,966.9,54.2,913,2348.8,2857.6,6575.4,2757.8,684.7,284.5,996.3,421.9,1836.2,2947.1,2585.4,3183.6,1530.9,1224.5,1108.2,49.4,0,0,0,0,0,0,0,0,0,43457.1
"OUTPUT",3594.9,112.8,220.9,98.8,3581.1,1525.6,1178.7,1499.1,3331.3,1666.7,1886.5,1634.2,4127.3,2694.4,2714.2,2079.8,2104.9,7573.5,227.2,2393.2,7724.9,8764.6,12349.9,6522.9,1165.7,797.5,1730.6,848,3150.8,4365.7,5052.3,4594.5,1911,2131.1,1958.1,49.4,0,0,0,0,0,0,0,0,0,107362.1
