"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",64.3,4.8,7.7,2.4,399.2,122.3,17,118.7,5.6,162.1,639.3,15.6,146.7,105.1,1450.4,151.3,305.2,340.7,104,212.2,38,292.2,308.6,50.4,206,9.4,0.4,1.2,0.4,2.1,39.9,74.5,35.3,24.6,50.2,0,646.9,0,0,0,32.6,0,0,8336.8,0,14524.5
"DOM_23",3.1,3.3,22.8,2.8,140.1,60.4,0.4,0.9,2.7,203.7,2.9,1143.5,286.5,48.2,498.1,39.9,77.7,116.5,53.4,75.4,34.4,3720.5,127.6,5.3,58.7,2.9,0.2,0,0,0.4,26.8,58.8,77.1,39.7,39.7,0,189.7,0,0,0,5.7,0,0,1692,0,8861.7
"DOM_24",3.1,15.8,4.2,16,53.1,5.6,1.6,69.1,21.4,281.2,135.8,202.9,10828,6807.4,2493.6,1885.7,5290.2,1351.5,780.1,932.7,256.3,3594.2,120.3,31.1,0,1.4,0.2,0.4,0,5.3,5,54.9,0.9,0,24.9,0,0.4,0,0,0,65.2,0,0,16104.5,0,51443.8
"DOM_25",57.3,24,16,7.8,353.9,32.2,10.3,22.1,8.7,125.7,131.5,57.7,1336,1617.3,795.9,247.7,1588.2,433.9,396.5,397.5,30.3,2338.5,272,17.2,98.9,9.9,0.5,4.4,0,3.9,75.5,921.9,69.7,75.2,70.5,0,1102.5,0,0,1261,577.4,0,0,10282.2,0,24871.4
"DOM_26",0.1,2.7,2.3,1.9,5,2,3.6,58.4,7.5,48.3,12.2,4.4,23.2,17.8,49573.8,473.2,946.7,204.1,104.6,146,198.1,167.3,285,16.2,4.7,55.9,145.3,390.3,11.4,12,203.7,148.2,636.2,562.1,211.9,0,3849.1,0,0,7011,4354.6,0,69.3,114983.6,0,184953.8
"DOM_27",3.2,4.6,3.8,1.6,8.7,3.2,0.4,1.4,4.4,9.9,10.2,8.5,218.2,39,893.9,2061.7,1139.3,333.5,171.2,115.3,36.1,1688,209,19.9,6.6,11.5,101.6,38.4,2.9,30.7,67.4,172.5,317.2,28.8,104.7,0,1751.5,0,0,652.3,443.2,0,23.4,5606.1,0,16343.8
"DOM_28",4.9,3,3.3,1.7,6.1,4.6,0.5,2.1,1.9,7,4.2,8.4,43.5,14.5,85.8,25.4,277.6,15.7,31.3,13.4,8.3,74.6,21,4,0.6,0.9,0,0.2,2.6,0,5.6,5.8,4.3,7.5,4.9,0,13.9,0,0,8292.7,948,0,0,15298.2,0,25247.8
"DOM_29",0.1,0.6,1.6,0.6,1.9,1.2,0.1,0.5,1.3,0.9,4.6,1.3,5.7,0.6,5.7,5.2,7.7,1794.4,20.7,13.8,0.1,0,247,31.3,0.7,1.6,0,0.6,0.3,0.2,19.4,80,5.4,5.2,10.1,0,3944.2,0,0,2556.5,602.1,0,34.6,4151,0,13558.8
"DOM_30",50.5,1.8,0,0,0.3,0.2,0,0.1,1.4,0.5,0.2,0.1,0.7,4.1,4.3,13.9,50.9,0.9,1709.6,0.4,0.1,29.1,13.3,433.5,0.2,0.1,0.1,0.1,0.1,0.3,33.5,628.3,0.2,0.3,1.2,0,181.8,0,51,1793.4,428.7,0,0,4199.5,0,9634.8
"DOM_31T33",34.9,3.5,2.3,1.5,30.9,9.8,1.7,11.6,7.8,42.4,9,12.7,188.2,37.5,158.4,32,84.6,48.4,34.6,275.9,28.6,83.9,79.6,57.4,9.7,9.7,12.7,1.8,9.2,90.8,34.8,94.8,58.7,13.8,56.1,0,2832.6,0,3.8,1798.2,296.7,0,220.2,4610.7,0,11431.7
"DOM_35T39",147.6,46.4,53.3,12.4,560.7,406.6,33.6,631.8,339.8,1377.8,230.4,386.2,3718.4,288.9,2179.8,90.2,138.8,158.5,94.7,146.5,1803,79.2,944,190.1,972.2,67.8,123.7,29.7,162.1,182.1,251,1553.7,848.7,549.8,512.1,0,4138.5,0,0,0,1.5,0,0,0,0,23451.7
"DOM_41T43",5.7,2.3,3.6,1.1,8.3,6.9,0.9,4.5,5.4,28,4.1,6.6,29.6,8.6,38.8,1.9,6.2,1.3,3.5,11.8,11.5,4.6,87.9,40.6,11.6,4.4,34,2.4,15.1,687.8,41.9,42.7,40.1,17.6,40.2,0,51.3,0,72.5,36178.8,0,0,0,0,0,37564.4
"DOM_45T47",901.1,47.3,80.6,33.4,2246.7,1321.5,57.5,540.6,1113,5688.6,913.3,494.1,2016.6,921.4,11052.5,798.7,1241.1,917.9,506.3,751.1,1193.4,2586,26706.7,3054.6,822.3,1706,1217.1,726.8,1198.4,427.4,2066.1,1446.6,575.4,865.7,1804.6,0,13374.2,2.1,42.3,4466,1267.7,0,234.5,29147.3,0,126574.8
"DOM_49T53",209.1,43.3,64.4,15.3,545.6,273.1,32.8,211.7,308,1383.6,209.4,257.6,992.8,305.3,2207.2,188.9,392.3,230.6,138.2,214.7,223.9,389.1,2667.2,4471,149.8,172.2,140.1,64,620.3,89.3,468.6,921.1,267.4,147.3,390,0,5265,0.6,938.4,343,-77.6,0,1000.8,10125.1,0,37000.9
"DOM_55T56",36.5,2.5,3.5,5,73.3,40.8,4.8,26.4,6.4,111.3,30.5,24.4,93.8,63.9,214.1,24.7,75,35,50.1,45.2,77.4,110.8,532,406.1,236.6,52.5,27,46.7,331.7,193.4,451.7,518.4,295.9,552.8,400,0,8105.7,14.5,439.8,0,0,0,3517.8,0,0,17278.3
"DOM_58T60",10.6,0.7,0.5,0.1,103.3,11.7,1.9,72.5,12.4,104.5,15.7,12.3,13.1,25,322.6,17.1,39.3,19.7,14.1,28.1,32.6,34.1,437.9,65.4,66.7,1076.8,202,75.3,232.1,42.4,343.3,275.2,284.8,61.3,397.5,0,2697.5,40.1,471.3,1531,0.3,0,51,104.9,0,9348.7
"DOM_61",6.8,3,7.1,3,77,49,9.1,45.4,6.6,56.5,30,29.8,87.5,63.3,355,23.2,73.6,19.1,37.2,60.8,12.8,138.5,709.4,124.9,149.9,208.7,2278.5,293.2,379.9,124.8,358.3,1336,177.5,336.8,323.5,0,4291.4,0,0,0,0.3,0,199.3,214.5,0,12701.1
"DOM_62T63",0.1,2.2,1.2,0.3,29.7,8.4,0.5,3.9,0.6,7.5,3,4.4,41.3,7.8,76.2,4.2,9.2,32.1,8.9,20.6,3,7.1,206.1,16,39.3,64.4,2.6,14,99,106.3,164.3,110.2,10.9,19.1,100.8,0,190.1,0,11.4,5153.6,0.2,0,2.2,124.4,0,6707.1
"DOM_64T66",637.1,55.5,39.1,13.2,537.3,359.1,32.8,194.5,151.5,1028.3,227.9,181.5,1452,405.8,2422.2,218.9,511,278.3,232.4,283.7,436.5,693.5,2405,870.8,480.4,154.6,227.5,117,10511.5,7118.3,832,1436.6,429.9,477.3,677.3,0,9483.1,7.5,143.5,87.7,3.7,0,169.8,701.2,0,46726.7
"DOM_68",8.4,1.3,0.6,0.1,20.6,15.3,1,8.2,3.4,23.9,10.3,5.4,11.8,18,90.7,8,16.2,14.6,6.9,15.6,14.3,36.8,380.5,45.8,143.9,16.1,29.6,11.9,98.6,143.4,71.7,110.4,71.5,53.6,82.4,0,44792,0,39.6,965.5,0.9,0,548.2,189.8,0,48126.7
"DOM_69T82",96.1,25.5,10.2,7.9,332.2,109.9,12.2,83,50.8,508.4,108.6,83.9,258.3,185.7,2231.9,137.5,262.1,165.1,108,153.8,194.4,475.2,1219.9,320,308.8,136.4,175.7,109.8,786.4,399.4,912,696.6,252.5,250.1,401.7,0,2078.5,10.9,379.5,2756.8,45.3,0,235.6,7595.9,0,24672.3
"DOM_84",68.2,1.8,1.6,0.6,96.7,25.4,4.8,13.4,10.7,62.6,22.3,16.1,6.4,61.8,147.8,17.7,26,37.6,8.1,11.5,62.1,49.8,87.3,106,46.6,12.8,18.1,8.1,289.9,254.7,66.7,263.2,26.4,43.9,53.3,0,897,0,43857.2,0,0,0,0,0,0,46784.1
"DOM_85",9.1,3.5,1.1,0.2,28.5,8.6,0.6,0.3,0.5,3.9,0.5,0.8,13.4,10.2,85.2,12.7,4.5,4.4,2.8,10.6,9.7,18.4,83.7,9,0.1,15.1,22.1,2.6,15.4,2.3,100.3,509.7,23.7,11.4,78,0,9638.5,0,16198.2,0,0,0,167,0,0,27106.8
"DOM_86T88",40.6,0.6,0.3,0,97.1,4,2.8,18,7.5,155.3,23.8,14,21.1,37.6,195.9,22.8,44.6,26.8,6.3,40.9,44.3,42.2,252.7,169.8,44.8,29.5,37.7,25.4,362.8,33.5,175.7,326.1,32.5,831.2,308.8,0,16695,846.3,0,78,0,0,132.5,0,0,21228.6
"DOM_90T96",87.7,13.2,14.1,3.5,123.2,82.5,7.4,41,27.7,142.4,41,37.3,344.4,65.4,684.9,46.3,90.8,63.6,53.1,75.9,93.1,152.9,594.1,203.3,365.2,224.6,103.2,67,343.4,92.7,307.9,525.5,269.7,447.5,2001.2,0,10549.8,2564.1,3173.3,391.8,0,0,534.5,21.8,0,25072.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,3456
"IMP_01T03",284.1,0.1,0.2,0.1,1289,32.6,20.3,1.3,0.1,6.7,27.2,0.3,6.2,0.2,1.9,0.1,1.3,0.2,0.5,7.1,0.2,9.5,32.7,0.5,86.6,0.3,0,0,0.1,0.4,4.7,8.8,1.3,0.1,5.1,0,2010.9,0,0.1,60.3,11.4,70.2,0,0,3982.7,0
"IMP_05T06",200.8,345.6,11.7,141.3,349.2,75.9,5.5,156.5,29111.9,7443.7,186.6,313,4169.3,75.9,121,38.7,97.3,115.6,47.5,50.8,7094.1,73.5,355.6,193.5,413.1,12.8,22.2,1.6,39.3,114.6,83.7,144.5,130.7,165.1,302.6,0,550.2,0.2,9,272,346.2,2.6,0,0,53385,0
"IMP_07T08",8.1,0.7,17.4,0.9,13.4,2.1,0.3,16.4,48.2,303.9,8,147.2,2911.9,297.7,416,262.2,142.9,67.5,23.1,76.9,29.6,134.7,10.8,2.7,1.4,0.1,0,0,0.3,10,1.4,7.2,0.5,0.3,4.5,0,21.7,0,0.1,6.6,1.7,1.4,0,0,5000,0
"IMP_09",9.6,5.2,2.5,2.2,1.1,0,0,0.4,0.6,1.2,0.8,0.3,1.1,0.1,0.2,0,0.7,0,0,0.3,2.5,5.4,0.1,0.3,0,0,0,0,0,0,0.2,1.1,0.3,0,0,0,0.3,0,2.4,0.2,0,0.1,0,0,39.6,0
"IMP_10T12",225.8,0.1,0.2,0.1,504.2,21.7,0.4,2.8,1.5,64.3,11.5,1.6,11.6,3.7,34.8,2.5,3.1,1.9,1.8,2.3,1.9,4.2,42.4,1.2,292.4,1.7,0.4,0.3,0.6,1.5,5.7,18.6,3.6,2.6,45.1,0,3282.7,0,0.2,16.2,2.5,339.6,0,0,4958.9,0
"IMP_13T15",8.9,0.6,0.5,0.3,8.4,724.2,1.3,10.7,2.5,90.8,50.7,5,16.5,14.4,86.1,5.7,16.1,73.1,12.6,113.9,1.8,8.9,68.9,1.8,15.2,2.6,0.2,0.2,0.2,0.3,6.6,18.3,3,2.8,31.4,0,1109.1,0,0,33.6,7.7,210.6,0,0,2765.7,0
"IMP_16",10.3,0.8,1.2,0.3,9,2.5,142.5,30.2,0.3,4.9,2.5,5.3,7.2,10.6,13.6,4.5,18,5.9,18,328.2,1,222.4,31.8,1.4,2.6,3.2,0.1,0.2,0.1,0.1,8.9,3.2,6.5,0.4,19.5,0,51.4,0,0,7,1.7,12.4,0,0,989.9,0
"IMP_17T18",5.2,0.3,1.4,0.2,155.4,26.1,7.5,730.1,1.1,79.5,23.1,22.7,14,18.9,144.4,15,13.6,14.1,3.8,43.7,1,20.6,88,4.3,86.5,66.1,1.2,10.1,27.2,2.7,29,25,19.7,14.8,25.9,0,237.7,0,0.1,18.8,3.7,37.6,0,0,2040.1,0
"IMP_19",242.9,12.8,29,7.4,142.7,151.5,13,88.2,244,3075.3,134.1,195.1,560.5,106.2,382.5,47.8,70.3,41.5,28,53.3,440.2,163.3,327.7,1561.9,59.8,12.3,5,4.2,16.8,33.3,88.7,140.1,37.9,57.4,84.5,0,916.3,0,0.1,7.6,2.5,89.2,0,0,9674.8,0
"IMP_20T21",365,8.4,15,3.2,174.1,1123,25.9,289.3,47.5,10539.5,1928.6,186.4,625.5,335,4487.1,162,99.9,132.6,81.1,180.7,94.3,323.7,148.5,24,94.8,26.9,1.6,2.3,7.7,3.8,70,144.2,80,373,134.1,0,1915.1,0,0.7,182.5,58.3,86.3,0,0,24581.5,0
"IMP_22",37.6,2.8,4.6,1.4,227.5,76.7,10.2,71.2,3.8,122.7,362.7,17.3,94.1,64.1,863.3,91.5,179.6,194.6,58,124.1,22.7,197.1,178.4,29.7,117,6.7,0.7,1.1,0.6,1.4,23.9,43.6,22.3,15.4,30.2,0,457.2,0,0.1,67.1,11.7,3.7,0,0,3838.3,0
"IMP_23",2.2,1.5,8.5,1.2,52.6,25.3,0.6,1.6,25.1,101.7,5.7,422,114.1,21.9,207.5,18,33.5,44.5,19.3,30.3,18.5,1368.6,51.6,2.7,22.5,1.6,0.4,0.2,0.3,0.4,10.7,22.5,29.3,15.4,15.9,0,109.7,0,0.1,25.8,4.9,2,0,0,2840.2,0
"IMP_24",3.5,6.2,2.7,6,58.6,10.3,1.2,67.9,14.6,332,81.1,84.2,6056.9,3442.3,2431.3,1621,2439.9,741.6,353.3,568.6,155.2,1417.4,65.6,13.3,1.5,1.1,0.6,0.7,0.2,3.7,3.9,25.8,3.2,2.1,19.8,0,41.7,0,0.1,103.2,18.4,3,0,0,20203.7,0
"IMP_25",6.3,2.5,1.8,0.9,35.9,4.7,1.5,3.9,1.8,21.9,15.5,8.5,209.7,201.1,143,48.9,200.4,54.4,43.2,49.1,6.1,258.6,31.2,2.7,10.1,1.5,0.6,0.9,0.4,0.9,8.5,88.9,9.1,8.3,8.5,0,159.2,0,0.2,433.2,93.1,3.3,0,0,2180.4,0
"IMP_26",3.1,1.9,1.8,1.2,9,8.7,2.2,33,6,83.1,19.4,10.6,58.1,30.3,25274.6,334.3,555.2,125.5,66.4,88.9,106.2,191,195.2,12.9,5.2,37.6,81.6,203.3,8.2,8.4,112.6,87.5,342.4,291.9,117.6,0,2749.8,0,1.7,4018.3,2262.7,66.9,0,0,37614.5,0
"IMP_27",3.1,3.5,3,1.2,8.4,3.8,0.5,2.5,3.9,17.7,9.7,10.6,190.3,46.7,1025.6,1447.3,830.3,240.6,118.8,87.3,28.6,1207.4,152.6,14.9,5.4,10.6,73.5,30.1,2.5,22,50,122.3,228.6,25.4,76.1,0,1416.9,0,0.2,937.8,387.5,19.5,0,0,8866.5,0
"IMP_28",11.8,5.9,6.4,3.2,17.2,15.6,1.4,7.4,4.6,66.7,21.5,19.1,130.3,56.1,700.1,124.8,569.7,53.7,67.3,38.5,20.4,219,59.7,10.2,3.7,3.9,5.2,5.7,5.5,2,16.5,24.1,25.7,21.8,16.7,0,199.2,0,0.6,15233.3,1799,5.1,0,0,19598.6,0
"IMP_29",0.8,0.4,0.8,0.3,2.6,1.7,0.1,0.9,1.2,6.2,4.2,1.4,15.7,6.3,77.6,17.4,23.8,668.8,16.9,8.5,1.6,16.7,96.3,13.9,1,1,0.8,1,0.5,0.4,8.8,33.6,5.1,3.3,5.3,0,1653.6,0,1,1242.7,265.1,25.3,0,0,4232.7,0
"IMP_30",11.2,0.6,0.2,0.1,1.3,0.6,0.1,0.5,1,2.8,1,0.6,7.7,4.3,53.4,18,42,5.3,709.6,2.5,1.2,21.8,21,149.6,0.6,0.5,1,0.7,0.5,1.2,10.3,223.7,3.2,1.4,5,0,438.3,0,32.5,1139.7,251,1.3,0,0,3167.3,0
"IMP_31T33",7.9,0.8,0.6,0.4,8.6,6.4,1.8,4.9,1.9,28.9,6.5,3.8,50,15.1,109.4,13,28,14.8,11.1,75,6.5,31.8,22.7,11.6,2.9,3.1,2.8,1,2,17.3,9.4,24.5,16.7,4.7,15.4,0,812.2,0,0.9,508.3,90.9,137.3,0,0,2110.8,0
"IMP_35T39",0.8,0.1,0.1,0.1,1.1,2.1,0.1,0.8,3.3,16.4,3,1.2,16.1,6.5,14.2,6.6,8.6,2.5,1.4,1.8,2.8,10.6,3.7,0.9,0.5,0.3,0.5,0.2,0.6,0.5,1.1,1.5,1.3,0.8,1,0,14.1,0,0.3,13.6,2.7,2.2,0,0,146,0
"IMP_41T43",0.5,0.1,0.1,0,1.1,0.6,0.4,0.5,2.2,4.3,0.6,1.5,17.5,4.4,10.1,2.6,3.8,1.3,0.8,2,2.4,5.8,1.8,1,0.4,0.2,0.2,0.1,0.4,0.5,0.7,0.8,0.4,0.5,0.5,0,8.8,0,0.2,13.8,1.6,9.4,0,0,104,0
"IMP_45T47",210.1,14.8,11.9,7,510.7,380.5,24.5,198,739.2,2388,419.2,167.2,1137.4,378.3,3613.9,418.3,502.3,259.5,145.7,232.1,354.3,759,2201.1,307.6,182.3,161.5,110.8,75.4,87.8,38.9,190.2,165.2,116.8,169.8,205.6,0,3045.1,0.2,7.3,3012.5,578.8,399.3,0,0,23928.3,0
"IMP_49T53",172.5,29.8,41.9,5.1,367.8,161.5,20.7,122.7,315.1,1005.8,133,164.1,987.9,196.3,1487.1,135.8,246,135.4,118.7,122.2,146.3,240.6,1522.6,3205.6,57.9,50.6,52.5,24.4,119.4,22.6,187,322.3,104,52.7,128.7,0,1959.7,0.2,267,502.4,111.6,1054.2,0,0,16101.5,0
"IMP_55T56",0.3,0,0,0,0.6,0.3,0,0.1,0,0.8,0.1,0.4,0.4,0.1,1.6,0.1,0.2,0.1,0.1,0.2,0.1,1.2,0.5,0.2,0.3,0.1,0.1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0,6.1,0,0.5,0.8,0.1,3780.4,0,0,3797.2,0
"IMP_58T60",0.6,0,0.1,0,5.1,1,0.1,5.5,0.8,7.1,1.2,0.7,2.1,1.3,21.7,1.1,2,1,0.8,1.5,1.6,2.2,27.3,3.1,3.2,52.2,8.8,2.7,8.3,2,14.2,8.9,8.2,2.4,15.7,0,90.2,1.8,20.2,61.1,1.1,71.1,0,0,460,0
"IMP_61",0.3,0.1,0.3,0.1,2.9,1.8,0.3,1.7,0.3,2.5,1.1,1.1,3.2,2.3,49.7,1.2,3.4,0.9,1.3,2.3,0.7,5.2,26,4.7,5.3,8.8,79.3,10.4,13.6,4.6,13,45.6,6.7,12.1,11.7,0,154.6,0,0.2,8.5,3.3,194.5,0,0,685.4,0
"IMP_62T63",0.8,0.2,0.1,0,4.5,1.6,0.1,1.1,0.2,7.2,1.5,0.7,5,1.6,25.6,1.3,2.5,2.9,1.1,2.1,0.7,2.6,17.3,1.8,3.4,5.8,0.7,1.3,7.8,7.7,12.5,8.8,1.9,2.1,7.9,0,31.6,0,1.1,368.5,3.3,5.9,0,0,553.3,0
"IMP_64T66",12.2,1.2,0.8,0.3,8.6,6.1,0.6,3.5,2.3,18.8,3.9,3.2,16.9,6.7,54.7,3.6,8.6,4.3,3.5,4.9,7.3,13,41.9,22.1,9.8,4.2,4.4,2.4,155.7,91.7,15.5,20.8,7.6,10.2,11.3,0,298.8,0.1,2.1,7.7,0.1,185.3,0,0,1076.6,0
"IMP_68",0.4,0.1,0,0,0.9,0.4,0.2,0.3,0.4,1.6,0.5,0.3,1.4,0.9,4,0.4,0.8,0.5,0.3,0.6,0.5,1.4,8.7,2.9,2.8,0.5,0.7,0.3,2.2,2.9,1.7,2.5,1.5,1.1,1.8,0,126.1,0,1,19.3,0.2,471.9,0,0,663.5,0
"IMP_69T82",33.3,8.9,4.7,2.8,98.6,36.3,3.5,24.1,15.2,163.3,28,23.5,85.8,50.6,589.4,33.8,70.3,40.6,31.4,38.8,54.6,186.5,386.2,107.1,82.3,54.5,55.2,30.6,207.7,118.6,259.9,198.9,67.5,65.1,119.4,0,1265.6,2.6,78.3,763,4.6,230.8,0,0,5722.1,0
"IMP_84",0.4,0,0,0,1.3,0.2,0.1,0.2,0.1,1.2,0.2,0.2,1.3,0.3,2.5,0.2,0.4,0.2,0.2,0.3,0.2,0.7,1.9,2,0.3,0.2,0.2,0.1,0.6,0.5,0.7,0.8,0.3,0.5,0.5,0,7.4,0,1.1,3.8,0.1,9.8,0,0,41.2,0
"IMP_85",0.7,0.1,0.1,0,1.7,2.1,0.1,1,0.3,12.8,2.9,1.3,3.9,2,22,3.1,3.3,1.9,1,1.3,0.8,6.6,16.4,1.4,0.8,1.2,0.9,0.6,0.9,0.4,1.8,1.5,0.9,0.8,1.4,0,13.8,0,1.2,27.5,3.4,667.7,0,0,811.7,0
"IMP_86T88",0.2,0,0,0,0.4,0.5,0,0.3,0.1,2.7,0.6,0.3,0.9,0.4,5.3,0.7,0.8,0.4,0.2,0.4,0.2,1.4,3.3,0.4,0.2,0.3,0.2,0.1,0.3,0.2,0.4,0.5,0.3,0.3,0.4,0,5.3,0,0.3,6.3,0.9,138,0,0,173.5,0
"IMP_90T96",0.3,0,0,0,0.9,0.6,0.1,0.3,0.1,2.4,0.5,0.2,0.6,0.3,6.2,0.4,0.5,0.3,0.2,0.4,0.2,0.9,2,0.8,1.1,1.6,0.3,0.1,0.7,0.2,0.8,1.1,0.7,0.4,5.9,0,25.6,0.9,15.2,6.2,0.4,528.2,0,0,607.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.5,2,3.5,1.1,30.2,37.3,2,15.4,51.1,369.7,21.3,24.9,124.5,32.3,292.3,27.5,34.3,22,10.7,17.9,60.2,40.9,58.7,178.7,11.6,2.7,1.8,2.7,4.5,4.4,13.9,23.5,10.1,16.9,16.1,0,341.9,0,1.5,124.7,33.6,345.3,0,0,2442.2,0
"TXS_INT_FNL",85.3,9.2,10.7,4.6,121.7,90.1,5.6,41.3,301.3,1177.3,76.3,76.8,350.4,116.1,822.8,63,109.4,58.4,33.5,44.7,225.4,163.6,179.8,499.3,39.1,12.8,7.6,8.9,16.1,17.8,40.8,75.3,33.8,40.4,53,0,6793.6,0.9,2.3,557.6,270,0,956.7,1257.5,0,14850.3
"TTL_INT_FNL",8339.4,957.6,741.6,407.2,18904.5,12170.8,803,7353.2,35059.2,73384.3,11260.8,6298.6,43990.1,17872.8,133215,12069.6,19572.4,10316.8,7053.6,7740.4,15768.3,25814.7,48067.2,22762.5,8325.6,5546.3,5483.4,2521,16849,10757.6,9173.8,15934.7,6747.4,7780,11029.3,0,214775.2,3493.1,66318.2,105504.2,16133.4,9211.7,8999.5,291805.4,269385.4,1625697.9
"VALU",7374.9,861.6,706.5,347,5520.4,3612.9,299.7,2751,5729.5,12080,3263.7,2563.1,7453.7,6998.6,51738.8,4274.2,5675.4,3241.9,2581.2,3691.2,7683.4,11749.7,78507.6,14238.4,8952.7,3802.4,7217.6,4186.1,29877.8,37369.1,15498.5,30849.4,20359.4,13448.6,14043,3456,0,0,0,0,0,0,0,0,0,432005.1
"OUTPUT",15714.4,1819.2,1448.1,754.2,24424.8,15783.7,1102.6,10104.2,40788.6,85464.3,14524.5,8861.7,51443.8,24871.4,184953.8,16343.8,25247.8,13558.8,9634.8,11431.7,23451.7,37564.4,126574.8,37000.9,17278.3,9348.7,12701.1,6707.1,46726.7,48126.7,24672.3,46784.1,27106.8,21228.6,25072.3,3456,0,0,0,0,0,0,0,0,0,1072076.8
