"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",8.2,0.7,1.8,0,34.2,3.3,7.8,15.2,16.2,80.7,12.7,8,5,43.7,8071.6,488.2,288.3,7.3,33,100.9,123.6,217.1,440.3,128,22.6,31.8,19.7,441,49.8,25.7,491.7,298.7,20.6,24.8,71.9,0,2749.5,0.5,7.1,10822.8,-474.7,0,125.5,36257.2,0,61122
"DOM_27",6,1.1,2.9,0,18,1.4,6.3,4.4,15,37.1,11.7,9.5,20.8,67.3,1565.3,2052.4,561.4,15.2,61,115.5,503.7,827.3,307.5,122,2.3,8.2,141.2,89.6,59.8,64,230.4,102.6,9.5,22.4,45.4,0,92.8,2.7,4.6,3449.5,-184,0,34.1,10202.9,0,20711
"DOM_28",32.1,4.1,12.9,0.2,35.5,4.2,13.6,16.4,34.1,69.4,14.4,20.1,21.4,69.6,182.9,105.7,909.5,8.7,48.8,75.1,109.6,283.4,226.1,96.8,7.6,6.3,16.3,27.3,42.5,26.3,123.4,190.7,6,19.7,18.6,0,300.7,0,17.5,3344.3,-249.3,0,5.5,24132.1,0,30430.3
"DOM_29",1.4,0.1,0.6,0,1.1,0,1.5,0,1.6,0.9,0,1.6,0.3,5.5,12.1,19,42.2,36.8,10,6.6,6.7,9,101.9,60.1,0,0.6,0,2.4,0.6,1.8,18.7,18.3,0.4,0.1,2.4,0,36.8,0,0,131.3,-68,0,10.5,1548.9,0,2023.7
"DOM_30",0.5,0.7,0.8,0,7.6,0.2,2.3,2.5,7.5,20.4,1.5,2.6,5.8,13.9,15.5,4.5,31.2,0.2,120.6,13.1,30.2,27.2,30.1,76.9,3.1,1.4,7.4,1.3,6.2,22.9,21.4,66.1,0.6,4.2,4.7,0,358.9,0,25.2,586.4,-64.9,0,1.8,3766.7,0,5229.2
"DOM_31T33",6.9,6.6,13.3,0.3,155.3,12.5,54.9,67.7,109.3,176.8,32.2,59,118.8,149,221.9,71.6,453,4.8,24.5,541.7,699.6,581,615.5,757.1,95.2,38.8,161.7,51.6,268.2,588.2,546.7,533.4,57.3,272.3,142.4,0,245.8,1.7,17.2,32.8,10.2,0,139.4,7328.8,0,15465
"DOM_35T39",259.9,26.8,97.1,0.7,647.5,61.6,202.1,404.5,706.8,969.2,229.3,422.1,695.3,469.9,892.9,392.2,642.8,17.3,81.3,192.1,15700.2,632.9,2862.1,1618,800.5,108.6,440.2,411.3,1503.5,1562.3,2191.4,2638.5,362.7,626.9,648.3,0,4796,55,608.6,432.9,4.4,0,23.8,780,0,46219.6
"DOM_41T43",117.5,7.3,35.1,0.4,62,7.4,44.8,42.6,124.4,158.3,30.5,61,39.9,122.5,252.2,115.1,169.9,3.6,16.5,140.4,1582.9,9750.5,1731.9,1253.9,224.1,43.1,403.9,196.5,1285.8,5599.9,1739,3015,163.9,255.5,305.8,0,1379.4,0.6,15.9,49675.5,-1.2,0,17.4,168.9,0,80359.6
"DOM_45T47",1220.8,15.2,71.8,0.9,5245.9,494.6,691.5,513.1,860.7,11518.1,600.7,388.4,303.3,1043.2,5723.2,2105.5,2402.7,202.2,393.2,1568.2,2401.9,4707.5,21044.7,5201.5,1993.5,758.1,795.2,1796.2,2199.7,824.9,5952.8,3401.4,331,3765.5,1165.2,0,25561.3,36.5,313.4,12712.1,-260.6,0,1056.2,49551.5,0,180672.9
"DOM_49T53",202.1,17.5,86.8,0.7,876.8,71.9,205.3,189.7,798.6,1095.3,136.2,222.4,163.7,321.5,1119.2,451.5,622,35.3,119.6,312.9,813.7,1095.5,8898.6,17892.9,309.9,196.8,367.2,414.5,1615,242.8,3150,1431.8,107.6,396.1,308.2,0,12121.1,2.9,394.1,1602.7,-327,0,2406.8,17809.9,0,78300
"DOM_55T56",13.5,0.4,1.5,0.1,36,2.3,7.9,9.3,7.1,45.6,6,6.5,4.5,19.9,36.9,17.4,33.1,0.8,10.1,14.7,104,87.6,519.6,313.7,93.7,22,28.1,138.3,420.6,103.3,1004.2,316.6,40.6,148.1,114.1,0,12448.1,9.3,7,13.8,-0.1,0,7085.4,52.2,0,23343.8
"DOM_58T60",5.6,0.2,0.4,0,62.2,1.1,5.4,63.7,23.3,72.3,5.8,6.5,1.1,15.8,100.4,22.4,34.7,0.8,5.9,14,79.5,50.6,728.5,148.2,46.4,674.2,279.2,445.8,598.6,38.4,1381.4,345.3,81.4,50.2,245.7,0,1248.6,40.5,93.5,863.4,6.7,0,62.1,473.5,0,8423.3
"DOM_61",17.8,0.6,4.2,0.1,36.1,4.8,10.2,15.4,27.4,57.8,10.6,12.1,5.9,36,154,39.6,74.6,1.5,11.9,24.8,164.3,111.4,885.4,417,75,114.1,3117.4,565.6,1417,100.6,1182,656.5,35.6,90.9,139.3,0,7209.8,0,0.2,5.4,0.8,0,408.7,1048.5,0,18290.9
"DOM_62T63",2.6,0.5,0.9,0,22.5,1.8,3.8,8.7,14.2,53.8,4.3,4.6,3.6,13.2,114,26.4,30.6,0.8,5.3,13.8,78.9,47.7,327.9,155.2,23.1,45.8,150.7,889.8,836.7,36.2,621.6,258,14.4,28.9,51.5,0,79,0.2,4.5,11459.9,19.6,0,5.8,14306.2,0,29767.3
"DOM_64T66",124.8,7.1,13.9,0.2,107,16.6,45.5,53.9,93,147.2,38.3,40.2,25.5,107.8,307,120.7,180.7,5,36.6,80.2,476.3,487.9,2991.9,1492.7,351.1,79.1,280.7,426.4,11598.7,1528.1,2097.8,882.2,102.1,260.1,264,0,41926.1,0.8,54.4,717.5,163.8,0,554.6,42773.4,0,111060.5
"DOM_68",28.9,3.2,4.2,0,106.6,14.7,26,50.3,53.8,105.9,33,24.7,9.5,97.1,247,92.7,124.7,5.3,30.5,83.8,309.4,496.1,4822.3,1004.1,670.6,116.6,450.1,631.2,2222.1,1058.9,2911.5,1217.5,176.1,332,457.8,0,46294.1,0.7,122.8,163.2,0.9,0,743,286.2,0,65629
"DOM_69T82",164.1,109.8,76.2,1.2,936.4,46.2,159.3,234.8,1073.7,5386.6,178.5,203.5,165.4,530.3,2674.1,766.6,1041,29.3,269.7,506.9,2641.5,3504.3,11762.6,5401.4,1100.3,572.7,1383.5,2874.7,10474.1,1556.9,22996.6,3684.1,281.3,989.1,1606.3,0,5404.1,37.1,5842,14906,90.1,0,426.4,21692.7,0,133781.6
"DOM_84",77.3,9.1,15.6,0.2,255.3,12.8,50.1,73.3,163.3,480,26,50.9,64.6,102.3,241.7,92.7,174.3,2.3,25.9,82.6,1482.2,415.8,1684.7,953.9,216.1,160.5,147.5,332.7,1433.7,606.4,2112.5,2024.9,172,859,489.2,0,17529.2,1527.7,66894.1,635.2,2.1,0,527.2,932,0,103139
"DOM_85",1.1,0.4,0.5,0,4.4,0.1,0.3,2.1,4.7,15.4,1.3,0.5,1.3,0.8,18.9,5.1,7.2,0,0.7,1.4,29.5,8.4,54,23.6,2.4,4.4,11.9,34,111.5,7,179,116.1,36.5,17.3,17,0,4497.9,6.3,1543.8,2.4,0,0,175.1,6,0,6950.2
"DOM_86T88",28.8,0.6,2.6,0,114.7,3,16.1,9.6,22.8,331.4,14.2,12.4,22.7,41.5,23.8,12.4,67.8,1.9,6.3,6.2,184.8,37,686,421.1,61.6,69.4,93.7,15.1,1330.6,67.1,756.1,673.2,13.7,4138.7,341.7,0,57631.2,8119,195.5,39.8,-0.8,0,310.5,196.8,0,76120.4
"DOM_90T96",19.6,2.1,6.6,0.1,48.6,4.9,18.7,14.5,28.9,55.3,8.9,11.2,17.8,23.4,119.9,35.2,45.4,1.5,10.2,27.5,116,141.7,608.3,296,168.2,106.6,104.7,228.5,518.7,59.8,893,383,45,184,808.1,0,14375.3,1951.7,673.1,474.2,-0.2,0,957.6,49.9,0,23643.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246.7,0,0,0,0,0,0,0,0,2246.7
"IMP_01T03",278,0.1,0.2,0,1715.6,8.8,21.1,2.3,4,41,8.9,0.6,0.3,1.7,4.5,2.4,2.9,0.1,0.4,3.6,10.6,23.3,175.4,14.3,123.6,1.2,1,2.5,6.1,4.5,51.2,42.3,3.5,12.9,10.2,0,1117.8,0.1,2.8,62.3,0,177.2,0,0,3939.3,0
"IMP_05T06",3.1,3.7,0.4,0.2,7.8,0.3,0.7,2.7,1995.5,36.1,2.9,4.7,3.8,2.1,2.9,2.7,4.8,0.2,0.5,1.7,863,6.3,29.3,24.6,9.8,0.6,1.7,1,4.7,4.7,16.1,7.5,1.3,6.8,9,0,45.1,0,4.4,175.5,0,5,0,0,3293.4,0
"IMP_07T08",1.8,0.1,7.2,0,1.9,0.1,0.4,2,3,20.1,1,40.2,23.7,16,15.2,27.8,18.5,0.2,1.3,5,6.3,103.6,8.3,3.7,0.2,0.1,0.3,0.3,0.8,4.5,3.7,5.7,0.1,1.6,1,0,5.7,0,2.2,5,0,1.3,0,0,340.3,0
"IMP_09",0.3,0.2,0.3,0,0.1,0,0,0,0.4,0.1,0,0,0,0,0.1,0,0.1,0,0,0,1,1.1,0.1,0.2,0,0,0,0,0.1,0,0.2,0.2,0,0,0,0,0.1,0,0.1,0.6,0,0.1,0,0,5.8,0
"IMP_10T12",257.8,0.4,1.1,0,1098.4,7.4,7.7,13.6,30.2,375.3,30.4,6.5,5.2,11.2,40.2,20.1,17.1,0.6,3.2,11.4,26.1,40.8,220.8,32.9,691.7,5.8,3.6,10.7,26.2,10.9,97.4,155.9,13.9,126.7,78.8,0,3102.9,4,17.7,37.7,0,612.3,0,0,7254.7,0
"IMP_13T15",22.3,1.4,3.6,0.1,34.2,597.5,44.2,39.4,19.6,273.8,80.4,11.4,4.4,35.4,143.6,57.9,47.8,5.4,29.7,264.9,39.2,134.2,916.5,150.5,106.6,22.1,12.8,20.9,67.5,13.1,251.2,470.6,23.7,190.9,163.5,0,4141.5,0,4.7,12.1,0,297.3,0,0,8756,0
"IMP_16",8.7,0.3,1.4,0,10.8,1.7,370.1,23,4.4,20.8,7.4,10,1.4,20.7,33.3,19.2,25.7,1.4,3.5,153.8,51.1,553.1,93.8,22,6.9,4.3,0.5,8.4,15.2,100.4,63.6,26.7,4.7,13.7,19.8,0,188.7,0,1.2,8.2,0,23.3,0,0,1923,0
"IMP_17T18",7.2,0.3,1.9,0,127.1,6.4,18,412.6,8.3,122.5,19.6,17.6,3,18.6,82.9,40.3,39.1,1.2,4,35.4,40.1,47.1,268.3,51.4,39.1,107.7,11.4,56.9,174,18.1,216.2,106.9,17.3,36.5,30.2,0,169.7,0,8.1,32.4,0,70.5,0,0,2467.9,0
"IMP_19",22.4,0.6,3.4,0,13.4,2.4,5.2,6.8,101.1,129.7,18.9,9.4,9.4,9.9,23.4,15.3,13.9,0.5,3,7.3,96.5,51.8,91.3,242.1,7,2.4,4.1,7.9,25.8,9.5,54.4,43.2,2.9,27.4,10.1,0,1741.1,0,3.3,16,0,159.2,0,0,2991.6,0
"IMP_20T21",640.6,7.7,30.4,0.2,377.4,110.7,158.4,274.7,878.2,12507.8,1075.1,172,158.8,265.1,833.2,495.9,294.4,11.8,59.1,182.3,356.6,595.1,925.6,243.4,79,64,14.7,45,129.8,168.5,1570.1,1000.5,69.6,3069.4,268.4,0,2449,0.1,131,140.7,0,140.3,0,0,29994.7,0
"IMP_22",22.8,1.8,7.7,0.1,223.3,17.7,33.9,56.2,36.6,243.1,302.7,36.2,20.3,106.3,582.1,339.4,327,19.9,61.8,117.1,75.4,687.1,600.4,247.6,44.6,13.2,38.2,33.2,73.7,50.6,217.7,99.7,9.2,45.8,40.1,0,266.2,0,19.7,88,0,8.6,0,0,5215,0
"IMP_23",9,0.5,8.2,0,36.7,2.6,14.3,3.3,8.2,75.8,13.4,181.6,13.6,34.3,163.3,55.8,49.2,2.2,6.2,19.1,31.5,1402.8,100,27.8,13.4,2,1,2.7,8.5,48.5,55.2,34.2,4.2,15.1,11.9,0,95.7,0,9.9,31.6,0,5,0,0,2598.4,0
"IMP_24",5.1,1.5,2,0.1,18.6,1.4,5.5,24.5,12.1,66.6,16.6,19.4,436.7,1028.5,561.3,1061.1,1009.8,16.5,103,164.6,96.5,773.7,82.2,26,2.6,1.9,7.8,4.8,14.3,9.9,34.1,23.2,2.4,17.5,10.6,0,64.4,0,14,60.8,0,7,0,0,5808.6,0
"IMP_25",24.2,3.7,7.4,0.1,107.6,5.8,45.2,15.9,44.1,92.4,34.9,28.6,80.4,705.3,426.2,322.6,830.3,17.8,66.9,162.1,145.3,1089.2,285.2,114.2,23.8,7.4,13,31.4,52.3,62.3,211.2,161,9.9,31,30.4,0,164.3,0,21.5,235,0,10.7,0,0,5720.9,0
"IMP_26",5.1,1.9,1.8,0,13.2,2.3,4.8,10.1,19.6,127.1,9.8,5.7,5,27.3,4189.2,290.9,178.9,5.4,21.5,71.4,83.3,148,269.7,91.5,11.6,22.3,12.2,264.8,67.9,19.5,329,181.7,14.4,36.1,53.8,0,1838.9,0,100.3,6038.1,0,68.2,0,0,14642.4,0
"IMP_27",7.6,1.7,3.6,0.1,19.6,2.1,7.5,5.9,19.4,64.1,13.4,11,24,80.7,1729.7,2132,619.5,17.2,67.5,130.2,513.4,881.4,342.8,138.2,2.6,11.3,151,106.2,70.8,66.1,269.7,122.5,11.3,30.4,52.6,0,162.7,0,28.2,3876.4,0,33.8,0,0,11828.4,0
"IMP_28",60.3,8.7,25.5,0.4,53.5,7.9,26.1,32.6,71.6,137.6,30.9,37.5,45,158.3,478.8,268.5,1812.5,25.2,101,160.9,223.2,571.1,408.3,207.8,5.6,13.2,31.4,59.5,80.3,37.2,259.1,376.2,12,35.3,40.9,0,649.5,0,81,6705.1,0,17,0,0,13356.6,0
"IMP_29",32.6,5.4,14.4,0.2,26.8,2.5,24.1,3.8,49.2,190.7,7.8,25.4,11,99,267.6,339.9,696.9,512.1,151.4,143.4,179.3,265.4,2206.5,1286.3,3.6,19.2,7.4,63.6,52,45.6,483.2,407.7,10.9,25,77.7,0,466.6,0,252.1,3128.6,0,71.1,0,0,11656.2,0
"IMP_30",1.3,0.9,0.5,0,2.5,0.5,0.7,0.9,5.9,39.1,0.9,0.7,1.4,4.6,30.7,12.6,32.4,1.3,397.4,5.7,8.8,17.7,46.7,152.9,1.4,1.7,1.8,6,11.9,3.1,38.6,194.2,0.9,7,8.1,0,1463,0,60.2,2111.9,0,5.4,0,0,4681.2,0
"IMP_31T33",22.1,1.8,3.5,0.1,85,33.6,57.3,67.7,27.4,265.2,31.9,37.3,38.3,119.9,778.1,259.4,364.2,18.4,55,1060.7,370.3,1178.4,1181.2,367.5,136.3,68.9,4.8,201.1,831.6,408.6,1385.9,1042.9,193.7,884.6,396.3,0,812.5,0,32.8,234.6,0,260,0,0,13318.9,0
"IMP_35T39",5.4,0.6,1.6,0,14.3,2.1,3.8,6.3,11.6,40.6,5,6.5,8.4,10.5,36.9,28.4,24.1,0.6,3.2,7.4,199.6,29.5,62.2,34.6,12.3,3.4,8.8,11.3,25.9,17.2,45.8,35.4,5.2,14.6,11.2,0,82.5,0,8.9,83.9,0,17.7,0,0,927.3,0
"IMP_41T43",1.5,0.3,0.5,0,4.5,0.7,3.1,1.1,2.9,19.4,1.3,3.2,1.6,6.2,22.2,14.4,14.5,0.3,1.6,6.2,8.1,36.7,24.3,15.7,2.2,1.6,2.8,6.3,8.9,3.6,21.3,8.6,0.9,5.9,3.8,0,23.7,0,10.4,60.6,0,24.2,0,0,375.1,0
"IMP_45T47",275.6,5.3,18.1,0.3,920,198.6,133.7,171.2,301.9,3085.1,253.9,106.9,101.5,314.5,1604.3,714.7,782.3,70.4,124.6,672.2,509.3,1453.3,3483.5,748.9,370.2,172.1,143.2,417.8,670.7,271.1,1688.4,1053,125.2,1154.7,365.4,0,4040.2,1.7,29.8,2803.9,-0.6,749.1,0,0,30105.5,0
"IMP_49T53",54.3,3.1,15.2,0.2,199.3,41.3,42.8,49.6,150.4,398.7,47.8,47.8,34.5,89.3,399.9,159.4,190.9,12.1,32.1,135.8,193.3,354.2,1837.5,3000.2,87,90.7,127,156.4,779.3,70.6,919.1,492.9,37.5,174.1,117.3,0,2350.4,0.6,93.3,537.5,-0.5,2093.9,0,0,15616.7,0
"IMP_55T56",1.3,0.1,0.1,0,4.7,0.7,0.3,0.5,0.7,10.1,0.5,0.3,0.2,0.7,4.8,1.6,1.5,0.1,0.3,1.8,1.7,4.4,8.6,5.7,2.6,0.7,0.9,2.3,3.5,0.8,8.3,3.7,0.4,3.6,1.6,0,19.2,0,1.8,9.5,0,7284.8,0,0,7394.5,0
"IMP_58T60",2.2,0.2,0.3,0,19.3,0.6,1.7,17.8,7.8,31.8,2.2,2.2,0.6,5.5,39.8,8.2,12.2,0.3,1.5,5.6,25.6,19.5,208.1,51.5,12.5,135.5,52.4,160.2,196.6,10,358.3,99.8,22.5,16,49.6,0,251.6,3.7,17.2,701.7,0,113.6,0,0,2665.6,0
"IMP_61",1.8,0.2,0.4,0,4.4,0.6,0.9,1.5,3.5,16.4,1.1,1.1,0.6,3.3,24.8,4.8,7.3,0.2,1.1,3,15.1,11.2,81,43.1,6.7,11.9,247.1,52.8,125.7,8.4,106.6,56.4,3.2,9.5,13.3,0,565.8,0,11.6,95.8,0,376.7,0,0,1919.1,0
"IMP_62T63",5.1,2.2,2.2,0,35.9,2.8,5.9,16.6,30.7,149.7,7.5,7.9,6.3,22.6,218.2,42.4,52,1.4,9.1,22.7,133.6,88,556.2,288.3,37.2,98.8,245.2,1466.7,1358.1,55.5,1081.8,417.8,26.1,51.6,95.1,0,103.8,0.1,82.4,18077.9,0,19.2,0,0,24924.6,0
"IMP_64T66",17.7,1.9,3.2,0.1,24.7,2,6.2,9.6,17.6,80.4,5.9,7.3,6.5,17.7,109.3,20,32.6,0.7,7.8,12.4,75,103.7,308.9,238.4,28.8,22.9,40.6,99.2,1513,186.6,341.2,98.3,8.4,21.5,34.6,0,17149.1,0.2,18.9,327.7,0,327.7,0,0,21328.1,0
"IMP_68",0.3,0.1,0.1,0,0.8,0.1,0.6,0.2,0.5,3.3,0.2,0.2,0.1,0.4,2.7,0.6,0.9,0,0.2,0.6,1.3,3.1,9.7,5.8,1.1,0.6,1.1,2.5,4.8,1.3,8.1,2.3,0.3,0.9,1.1,0,9.9,0,2.2,8.2,0,983.2,0,0,1059.1,0
"IMP_69T82",58.6,46.3,28.8,0.3,140,6.6,20.7,43.8,286.9,2164.9,23.3,30.9,25.6,69.7,686.2,77.5,132,2.9,32.5,53.3,392.3,550.3,1886.3,1671.6,128.4,168.8,199.4,536.1,846.3,88.3,2156.3,261,30.8,235.6,368.6,0,739.1,1.7,2685.9,939.8,0,494.1,0,0,18311.5,0
"IMP_84",0.7,0.7,0.4,0,3.3,0.3,0.7,0.6,8.4,37.6,0.4,0.4,0.6,0.7,3.9,1.2,3,0.1,0.3,1.2,6,4,24.3,23.5,0.8,1.6,1.6,5.4,11.1,1,19.6,3.9,0.4,5.1,5.1,0,11.7,0,49.4,55.7,0,31.1,0,0,326,0
"IMP_85",0.3,4.7,1.7,0,4.2,0.2,0.2,0.3,30.2,217.9,0.2,0.2,2.2,0.6,4.4,0.9,2.6,0.1,0.4,1.1,21.4,3,92.2,66.4,0.7,4.4,2.1,10.9,43.3,2.3,83.5,4.5,0.4,21.5,28.3,0,5.2,0,336.9,126.5,0,1079.1,0,0,2205.1,0
"IMP_86T88",0.4,0.7,0.3,0,1.7,0.4,0.5,0.5,4.4,34.9,0.4,0.3,0.5,0.8,8,2.2,2.5,0.1,0.3,5.4,5.1,7.2,20.7,13.2,1,1.1,0.6,3.2,10.6,2.4,20.1,6.4,1,8.2,6,0,8.6,0,46,24,0,322.8,0,0,572.5,0
"IMP_90T96",1.5,0.3,0.3,0,3.9,0.9,0.9,1.2,2,20.5,0.9,0.7,0.4,1.6,15.4,3,3.4,0.1,0.7,2.9,5.5,12,26.5,21.5,3.3,4,4.1,13.5,15.6,2.1,32.6,8.8,1,5.4,8.1,0,53.7,1.1,11.8,82.9,0,1096.9,0,0,1471.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.3,0.9,4.5,0.1,81.9,35.4,14.2,17.4,105.5,495.3,36.2,15.8,15.5,38.8,181.1,95.4,107.5,24.6,23.3,63.1,113.2,160.5,336.7,275.8,46.4,8.2,8.9,26.8,62.3,25.5,172.8,157.1,11.2,162.7,40.8,0,1857.4,0.1,4.6,458.1,0,845.7,0,0,6168.4,0
"TXS_INT_FNL",84.3,2.3,8.5,0.1,462.9,76.1,27.9,36.9,117.5,1497.3,65.3,29.9,29.4,91.7,439.7,224.4,235.5,43.4,44.2,173.8,234.6,522.6,1352.9,426.6,193.5,27.6,31.2,88.6,216.6,103.1,582.2,539.5,41.8,724.3,134.6,0,9464.4,4.5,4.4,1499.9,-68.6,0,912.6,1589.3,0,22317.3
"TTL_INT_FNL",6940.8,343.4,767.3,8.7,26153.1,2162.6,4835.1,3984.9,9889.1,60708.2,4082.9,3243.6,3318.3,8912.1,38280.7,15496.3,18475,1257.7,2996.6,9008.6,34406,44306.7,85094.4,50609.7,12044.3,4783.9,9988.8,14334.6,46522.4,16896.1,67189.6,33004.2,3005.2,24550.3,10552.3,0,343184.8,11835.6,81142.5,161557.6,-1107.9,17833.1,17376.9,333170,285163.6,1928309.7
"VALU",4421.2,249.7,564.4,15.6,11833.5,1217.3,3226.9,2725.6,3830.6,33846.9,2529.1,2367.8,1644.6,8912.2,22841.3,5214.7,11955.3,766,2232.6,6456.4,11813.6,36052.9,95578.5,27690.3,11299.5,3639.4,8302.1,15432.6,64538.1,48733,66592,70134.7,3945,51570.1,13091.3,2246.7,0,0,0,0,0,0,0,0,0,657511.7
