"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",4.6,0.8,20.4,0.4,160.6,5.7,20.4,44.3,8.3,48.1,122.8,39.7,48.4,41.5,29.8,60.2,165.8,248.8,28.8,55.7,30.1,187.9,75.2,86.1,30,5.6,8.9,17.7,9.1,67.4,85.2,59.6,23.3,104.9,24.9,0,338.9,0,41.9,95,-5.1,0,2.5,3785.1,0,6229.5
"DOM_23",46,0.6,41.4,0.7,93.4,2.7,96.6,36.7,2.7,34.4,15.1,434.8,97.4,74.1,11.5,36.3,41.7,133.6,13,31.3,54.5,1586.5,46.9,148.6,35.6,5.4,4.1,7.1,7.9,589.4,61.5,30.2,24.2,51,30.5,0,458,0,165.6,780.6,-0.1,0,11.5,1173.9,0,6516.9
"DOM_24",11.4,1,19.3,1.2,27.4,1.7,16.2,50.3,10.6,44.8,24.9,29.2,1139.6,916.1,136.9,334.1,688.6,561.9,77.5,145.7,95.8,713.1,76.3,83.5,10.2,11,21.2,35.1,18.4,46.5,127.2,50.7,18.1,26.9,21,0,111.1,0,44.8,302.1,7.8,0,2.7,12781.5,0,18843.5
"DOM_25",22.8,3.6,69.6,2.3,257.3,7.1,102.1,27,18.4,63.6,76,85.4,539.2,1593.5,169.3,555.9,1635.7,1073.9,119.5,365.3,123.2,1113.2,91.8,250.1,59.8,19.5,99,60.4,26.4,302.9,294.3,294.3,56.9,44,70.6,0,565.4,0.1,54.3,2793.7,42.8,0,4.1,5788.3,0,18942.4
"DOM_26",9.3,1.6,14.8,0.7,52.4,2.5,21.1,91.6,13,122.5,29.9,20,31,74.7,567.9,98.2,128.8,324.5,20,50.4,113.7,727.6,620.8,461.5,47.9,239.9,319.1,526.6,78.7,55.9,1038.2,284.1,133,128.7,117.5,0,974.2,0,349.3,4522.3,-8.2,0,73.1,9089.1,0,21568.3
"DOM_27",25.5,0.8,15,0.4,33.2,1.2,32.6,23,2.6,13.5,8.4,15.3,86.3,52.7,170.2,353.9,160.9,175.6,24.1,78.2,49.9,442.9,39.7,187.1,16.3,10.6,32.2,22.3,9.7,35.9,142.4,63.4,23.4,30.8,34.5,0,401.4,0,118.5,1327.3,-1,0,19.1,5388.3,0,9667.8
"DOM_28",93.1,3.6,70.9,2.7,86.6,5.3,63,62.1,13.2,41.7,27,34.5,186.3,118.6,104.5,97,407.8,466.9,53.3,123.3,137,519.1,198.9,389.2,39.5,37.7,75,93.6,67.8,59.5,505.4,153.4,54.4,66.3,65.3,0,250.7,0,186.5,3670.9,30.8,0,9.8,18585.6,0,27258
"DOM_29",14.8,1.5,19.8,0.8,54.3,2.4,23.2,55.3,6.1,53.8,29.6,17.3,85.8,156.8,92.2,64.1,718.3,1784.9,49.8,57,118.1,833.1,321.4,303.1,40.3,60.8,84.1,84,75.6,239.7,445.2,174.1,76.8,103.5,86.8,0,3592.6,0,352.1,2780.6,-128.6,0,44.2,21233.3,0,34208.8
"DOM_30",11.6,0.6,5.6,0.2,12.3,0.6,10.4,10.2,1.7,7.8,3.5,6.7,25.5,14.3,13.4,9,52.4,33.2,555.4,13,18.4,281.6,40.2,236.1,4.3,6.1,12.3,6.9,4.2,10.7,101,231.6,9.3,14.7,11.1,0,214,0,1073.6,1036.7,0.8,0,1,2092.2,0,6194.1
"DOM_31T33",127.3,3.1,46.8,1.7,129.9,7.2,112.9,73.6,11.6,42.9,15.7,71.5,300.2,101.8,69.2,51.1,187.5,54.2,31.3,169.8,161.2,292.7,120.4,733,45.2,12.9,43.8,35.3,18.8,33.1,214.7,128.9,38,144.3,48.4,0,1952.2,0,493.8,788.6,-12.8,0,131.5,4132.5,0,11165.7
"DOM_35T39",116.8,8.5,299.8,3.1,396.2,28.5,243.9,1166.5,128.8,387.2,107.9,116,1462.3,258.8,95.5,64.1,163.4,196.3,30.3,81.9,2257,306.4,768.2,920.9,355.7,90.4,88,120.4,140.4,1954.9,721.4,856.2,514.3,695.1,460.1,0,11933.8,0,67.8,865.8,655.1,0,6.3,1449,0,30582.7
"DOM_41T43",163.5,3,193.8,1.8,47.1,3.8,48.5,68.3,17.1,56.9,25.2,28.7,97.4,64.5,57.1,31.1,94.3,122.6,10,38.6,630.6,687.3,376.6,911.9,86.6,41.2,71,35.3,231,10723.2,328.1,703.3,210.6,141.7,306.7,0,124,0,132,42888.7,-1.1,0,5,514.7,0,60321.6
"DOM_45T47",884.3,8.8,240.9,7,3207.5,245.6,339,1011.6,907.1,1184.9,337.8,363.4,1061.2,701.4,681.2,481.2,1299.5,1943.9,284.7,742.8,711.1,1990.4,5757.1,3232,1610.7,822.5,515.6,824.2,301.4,775.1,2844.8,791.5,511,1030,940.8,0,22343.9,4.4,1841.7,5039.8,41.9,0,368,19888.7,0,88120.6
"DOM_49T53",135.4,10.1,217.7,6.6,556.1,26.3,622,1129.7,213.3,290.1,135.3,432.9,376.9,265.4,200.8,146.2,333.4,608.7,39.4,176,384.7,1235.7,2796.1,12243.6,197.3,426.6,294.9,327.5,492.9,396.3,2435.1,837.2,998.6,348.2,544.7,0,8273.7,0.3,25232.8,326.7,-152.6,0,1184.6,12984.6,0,77731.7
"DOM_55T56",26.5,0.4,5.5,0.8,36.6,2.1,19.1,32.8,6.1,35.1,10.1,11,21.7,31.5,24.6,15.2,41.9,45.2,11.1,20.6,65.7,97.4,327.7,356.1,99.1,58.9,28.5,128.7,128.4,388.8,1249.6,232.9,228.7,574.6,229.9,0,6752.6,3.3,4216.9,5.8,-0.3,0,4131.3,130.7,0,19833.2
"DOM_58T60",18.4,0.3,5.6,0.2,101.8,1.6,50.1,182.1,61.1,49.1,40.7,32.6,9.9,100.6,64.3,53.7,123.3,142.9,8.4,54.6,67.4,90.6,636.6,216.6,62.6,2543.8,543.2,749.8,228.1,171.3,2889.9,264.4,851.4,149.2,404,0,3188.3,0.3,114,298.9,-10.4,0,49.1,1963,0,16573.6
"DOM_61",11,0.5,20.2,0.6,52.3,4.4,19,48.3,6,36.4,43.7,18.4,28.5,65.5,212.6,42.8,152.7,116.8,11.3,44.5,83.1,145.2,376.3,513.2,73.1,166.3,2380.9,272.4,325.2,384.8,773.5,753.8,155.9,230.8,144.3,0,6321.2,0,690.4,225.9,-14.4,0,219,1800.3,0,16956.8
"DOM_62T63",13.2,1.1,15.8,0.5,88.4,3.7,31.7,140.4,40.2,164.9,56.8,39.2,51.3,135.4,718.2,88.1,218.4,609.2,13.9,75.9,219.9,276.3,827.6,684.8,72.5,454.8,509.9,1319.1,199,133.1,2208.8,594.6,407.8,226,246.2,0,672.7,0,383.6,6163.4,-30.4,0,21.8,7948.3,0,26045.9
"DOM_64T66",482.3,6.6,121.2,2.5,298.3,21,135.7,220.8,57.5,65.6,37.9,33.5,423.8,146,154,74.5,187.4,375,66.4,100.3,407.8,442.7,697.6,1374.2,246.7,103.2,238.8,121.7,2091.5,8314.7,1235.9,536.1,155,104.5,339.2,0,10050,0,280.8,176.2,-32.1,0,193.5,3413.3,0,33501.1
"DOM_68",39.2,2,15.7,0.5,158.4,12.3,39.8,317.3,12.3,83.3,113,66.3,50,355.9,320.4,207.7,239.3,436.5,28,134.7,224.3,245.4,3757.5,1594.8,793.7,296,425,718.5,1190.7,2979.4,3488.8,3427.6,3946.2,2661.9,1707,0,46654.9,0,5363.8,1379.9,-2.1,0,599.2,638.7,0,84723.6
"DOM_69T82",233.6,13.7,167.7,7.9,1106.7,43.7,302,757.3,125.5,1061.4,422.2,250.3,421.4,1026.1,1545.1,705,1433.6,2397.6,157.7,672.9,1315.5,4236.1,4685.7,3794.8,850.7,1108.3,1779.6,2049.6,1932.6,4974,9775.4,2292.9,1141.7,2092,1658.5,0,4837.1,1.4,7515.4,13337.3,-61.4,0,252.8,20220.2,0,102641.5
"DOM_84",10.7,0.4,3.8,0.1,23.4,2,31.8,61.1,4.3,19,17.1,10.1,10.7,56.4,53,28.4,42.8,80,5,22.5,46.3,151.4,432.1,214.7,91.4,41.9,63.5,105,161.2,315.5,468.1,781.4,540.9,316.6,209.3,0,2435.7,0.3,36647.3,390.4,-1.2,0,79.7,299.9,0,44274.1
"DOM_85",2.6,0.2,1,0.1,9.6,0.3,4.7,15.4,2.4,5,3.7,5.5,3.4,11.7,13.1,7.3,12.5,23.4,1.3,5,11,63.2,40.5,54,8.1,17.4,14,42,23.4,24.3,126.4,78.2,485.8,59.8,27.5,0,1862.2,21.6,37907.3,143.9,-0.8,0,282.1,153.2,0,41573.9
"DOM_86T88",651.9,1,14.8,0.1,498.2,8,229.9,708.6,26.7,170.9,397.4,156.1,322.4,870.9,278.3,109.6,1061.8,1216.7,16.4,338.4,776,1594.2,2366.9,1444.5,219.2,713,897.2,650.3,880.8,972.6,4490.2,1172.7,116,8198.7,1732.8,0,35882.2,8069.2,524.5,91.8,-0.7,0,277.9,290.1,0,78438.3
"DOM_90T96",17.8,2.3,61.1,0.8,68.2,3.1,51.1,97.7,9.4,43.9,31.6,29.8,76.8,81.7,84.1,49.2,94.3,186.7,10.7,46.9,116.9,138.7,262.4,622.8,220.1,116.1,188.9,164.7,145.6,190.8,820.5,316.6,219.8,848.2,405.3,0,5536.8,392.9,15693.4,128.4,0.1,0,650.6,407.4,0,28634.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.7,0,0,0,0,0,0,0,0,230.7
"IMP_01T03",289.3,0,0.4,0,812.4,3.4,131.6,90.5,1,11,1.4,0.4,1.8,1,1.6,1,1.5,2.1,0.3,1.3,2.8,8.1,9.1,7.5,67.9,3.1,1.2,1.5,0.6,6.9,10.4,5,6.7,17.2,15.9,0,1295.6,0,11.1,30.3,0.4,114.6,0,0,2967.8,0
"IMP_05T06",17.8,11.9,11.9,8.3,62.8,0.4,3.7,18.7,9405.3,290.8,1.5,17.5,237.4,2.5,1.3,1.5,9,8.6,4,5.7,1639.1,35.3,88,136.5,59.7,6.1,8.5,1.5,1.6,96.3,63.1,6.6,2.6,68.1,70,0,89.6,0,21.7,50,0.9,11.5,0,0,12577.4,0
"IMP_07T08",2.5,0.2,81.7,0.2,2.1,0.1,0.8,10.7,2,33.9,1.1,72.4,1334.6,45.8,1.1,2.4,13.3,5.2,0.7,7.5,21.3,122.3,5.6,11.7,1.3,0.1,0.1,0.2,0.1,8,3.6,3.9,0.6,0.5,1.2,0,89.6,0,3.8,7.6,0.1,1.5,0,0,1901.8,0
"IMP_09",5.2,1.1,6.4,0.8,1.2,0,0.3,1.5,2.6,0.4,0.5,0.3,0.3,0.1,0,0,0.7,0.1,0,0.2,4.9,10.3,0.1,0.6,0,0,0,0.1,0.1,0.1,1.5,1.1,0.6,0.1,0.1,0,0.1,0,52,0.2,0,0.1,0,0,93.7,0
"IMP_10T12",148.4,0.1,2.2,0.1,992.1,2.3,5.2,31.3,15.6,84.7,11.2,4,10.5,6.9,5.4,4.9,8.2,9.6,2.2,6,14.1,17.8,71,19,849.8,6.8,3.3,5.8,6.5,14.8,54.2,64.9,43.7,100.6,163.1,0,5511,0.5,267,39.9,0.4,392.7,0,0,8997.9,0
"IMP_13T15",5.9,0.3,2,0.2,16.4,160.6,9.2,51.3,1.4,51.5,45.3,5.7,8.7,7.7,27.9,6.7,29.1,74.5,16.5,220.8,3,59.2,266.6,21.9,21.4,11.6,1.8,12.8,4.9,6.6,51.7,99.7,48,118.4,63.7,0,2613.5,0,7.2,16.2,0.3,177.9,0,0,4348,0
"IMP_16",9.8,0.2,5.3,0.1,6.5,0.5,191.8,145,1,4.1,5.9,5.2,3,13.1,1.5,8.4,13.8,5.7,2.5,69.7,67.7,383.8,15.7,16,5.1,3.9,0.5,1.7,0.6,124.1,16.8,4.4,5.2,4.7,18.8,0,112.5,0,6.6,14.7,0.2,13.9,0,0,1310,0
"IMP_17T18",3.7,0.1,3.7,0.1,109,3.2,7.5,633.9,3,46.3,24.1,9.3,9.2,9.3,7.9,17.7,18,13.9,2.7,18.5,32.8,15.9,32.4,39.1,28.7,32.8,7.7,22.8,8.4,29.7,90,26.5,47.6,54,24.6,0,291,0,106.4,22.2,0.2,46.8,0,0,1900.4,0
"IMP_19",186,2.7,89.1,2.1,80,6.8,40.6,123,449.5,350.1,32.7,118.6,204.9,27.9,6,13.1,21.6,40,12.6,21.1,197.1,358,198.2,1504.4,45.5,10.9,23.8,10.8,15.6,123,119.9,67.2,22.7,41.2,44.1,0,1073.4,0,14.2,17.9,0.2,100.9,0,0,5817.4,0
"IMP_20T21",247.7,2.7,79.3,1.2,160.5,64.1,59.7,621.7,251.6,1821.7,522.5,110.5,347.3,138.7,43.5,107.7,51.1,116.4,35.1,102.2,246,149.4,60.1,139.3,41.3,25.2,10.7,10.4,5.2,99.3,244.8,40.2,44.1,221.9,102.7,0,2567.7,0,1649.5,171,1.3,92.4,0,0,10807.9,0
"IMP_22",5.7,1.4,38.2,0.8,289.5,11.1,33.7,78.1,16.6,92,228.3,71.6,84.5,60.3,45,104.9,284.2,439.8,52.4,97.2,59.7,339,127.2,133.7,55.4,4.7,8.3,25.9,11.1,129.6,131.7,107.2,45.2,207.8,44.8,0,671.2,0,65.8,73.9,1.2,5.4,0,0,4284.3,0
"IMP_23",19.2,0.2,16.4,0.3,40,1.7,37.4,12.4,2.9,19.2,7.9,181.6,49.5,31.6,6.3,17.6,20,57.7,6.1,14.4,20.9,680,12.9,26.7,15.7,2.2,1.3,1.8,0.8,175.3,20.5,6.5,4.4,22.8,10.1,0,226.8,0,10.6,39.7,0.5,3.4,0,0,1825.4,0
"IMP_24",6.7,0.9,26.6,1.5,18.9,1.1,9.2,43.9,11.5,35.7,21.8,31.3,1681.1,1244.7,188.8,535.5,944.1,744.2,104,200.4,70.4,881.5,45.1,34.2,1.8,2,5.7,1.9,1.3,10.7,21.3,8.8,4.7,9.1,6.6,0,67.8,0,13,94.5,1.5,4.6,0,0,7138.6,0
"IMP_25",9,1.3,24.4,0.8,83.4,2.9,31.9,11.7,8.1,22.9,26.6,26.9,212.1,522,59.9,189.6,555.6,382.3,45.3,124,45.7,377.2,20.8,74.3,18.4,5.7,29.2,11.7,1.5,71.9,71.4,91.2,18.7,17,21.2,0,295.8,0,23.9,973.1,19.6,6.6,0,0,4535.4,0
"IMP_26",4.1,0.2,6.5,0.1,11,0.7,5.4,12.1,2.7,19.6,6.7,3.2,13.6,18,859.3,127.6,63.6,72.8,17.3,43.2,29.8,79,50.4,66.2,13.6,27.8,125.4,48.4,8.6,12.9,198.6,34.3,24.9,68.2,33.4,0,1517.6,0,166.1,3248.5,24.3,46.4,0,0,7112.2,0
"IMP_27",6,0.9,16.1,0.1,19.6,1.2,31.4,9,2.3,5.3,9.1,2.8,74.3,72.7,363.4,523.3,277.4,206.2,49.3,151.4,51.7,305,22.9,104.4,18.3,8.1,34.1,31.8,5,97.3,110,37.6,26.3,26,61.9,0,888.7,0,33.6,1698,32,20.1,0,0,5434.3,0
"IMP_28",109.4,5.4,105.5,4,59.4,6.5,46,66.8,22.9,17.7,25.1,15.4,166.3,69.4,110.9,114.8,1023.2,817.6,91.6,171.3,143.5,322.5,55.8,152.9,14.3,21.2,35.3,15.4,9.9,23.9,230.4,76.6,45.8,40.9,39.6,0,436.7,0,64.1,7054.4,124.9,9.5,0,0,11966.6,0
"IMP_29",10.4,0.3,9.2,1,14.4,0.8,2.9,4.5,1.4,2.9,11.1,1.9,20.8,51.9,17.3,16.5,1067.7,3645.1,56.7,57.1,52.6,27.3,471.3,273.1,13.1,1.9,6.1,2.8,1.3,4.4,73.5,11.9,3.6,13.9,6.6,0,3032.8,0,84.9,3295.8,139.5,30.8,0,0,12541.1,0
"IMP_30",2.7,0.2,1.4,0,2.4,0.4,1.4,2.2,1.4,1.8,1,0.8,4.7,4.9,8.2,7,33.2,15.5,396.2,4,2.9,19.8,22.5,137.2,1,1.3,1.8,2,0.7,4.8,39.7,172.1,2,3.1,3.4,0,166.4,0,612.9,501.9,9.9,2.9,0,0,2197.7,0
"IMP_31T33",13,0.4,6.2,0.3,24.8,3.6,13.9,12.7,3.1,10.4,6.4,8.3,45.6,27,35.6,18.3,47.2,44.1,15.7,65.3,19.1,90.3,22,89.7,15.1,5.3,7.3,7.1,2.5,13,54.2,45.4,24.5,221.5,36.7,0,2004.2,0,383.4,889.6,10.5,157,0,0,4500.5,0
"IMP_35T39",7.2,0.5,15.4,0.2,19.8,1.6,12.1,45.3,5.6,20.5,5.8,5.3,45.8,14.5,10.2,7.4,13.7,17.5,2.8,6.5,53.3,35,37,46.8,16.2,6.8,7,11.3,7.4,51.3,44.1,28.3,19.3,21.9,18.3,0,671.5,0,28.3,97.5,0.4,11.6,0,0,1471,0
"IMP_41T43",3.4,0.1,2.1,0.1,5.8,0.3,4.3,4.2,5.4,3.4,1.6,5.3,10.4,8.2,4.5,5,13.7,10.8,1.7,5.5,6.6,38.2,7.5,20.2,2.2,2,2.7,2.5,1.1,6.2,12.4,6.1,2.5,3.4,2.7,0,28.2,0,16.1,78.8,0.7,18.1,0,0,354,0
"IMP_45T47",195.3,3.1,62.8,2.1,627.2,61.9,101.7,331.6,644.6,516.1,164.5,102.2,335.9,223.8,269.3,204.9,489.5,759.3,92.3,215.6,269.4,557.4,962.9,502.5,311.3,147,102.2,141.9,48.5,209.8,524.7,156.1,104.5,262.3,195.4,0,4736.2,0.1,696.7,2238.3,42.4,523.5,0,0,18136.9,0
"IMP_49T53",35,3,58.1,0.9,173.9,13.8,273.1,415.6,160.2,82.4,44.8,200.9,186.2,198.1,66.4,81.7,166.3,281.5,27.6,73.4,91.3,248.2,394.6,2968.6,51,76.1,39.4,56.2,46.7,54.2,818.5,138.6,190.2,63.2,102.1,0,2539.4,0,2362.3,283.8,4.6,1324.5,0,0,14396.5,0
"IMP_55T56",0.4,0,0.1,0,1.5,0.1,0.2,0.6,0.2,0.8,0.3,0.2,0.3,0.5,0.8,0.4,0.7,1.1,0.1,0.4,0.5,1.2,2.3,1.9,1.2,0.6,0.8,1,0.7,1.6,3.7,1.1,0.6,0.9,0.9,0,12.6,0,2.3,3.7,0,4476.7,0,0,4522.9,0
"IMP_58T60",1.6,0,0.6,0,10.6,0.2,4.2,14.3,4.9,7.6,3.8,3,1.3,9.1,10.1,5.2,12,16.9,0.8,5.2,7.3,8.4,48.7,22.2,5.5,102,33.5,64.2,19.4,16.6,161.6,23.2,70.6,13.5,31.3,0,169.5,0,11.2,57.1,0.1,61.3,0,0,1038.8,0
"IMP_61",1.7,0.1,2.7,0.1,7.6,0.7,2.5,6.5,1.1,5.2,5.9,2.5,3.7,8.6,32.1,6.2,21.4,15.7,1.6,6.2,12,10,52.7,70.1,10,29.8,345.4,42.2,45.7,48.5,110.4,107.6,23.9,31.4,19.9,0,941.8,0,99.9,40.2,0.1,223.1,0,0,2397.1,0
"IMP_62T63",4.2,0.2,3.4,0.1,23.3,1.3,6.9,36.9,11.9,49.5,17.7,11.2,13,39.7,243.9,24.3,68.5,205.8,3.9,23.4,75.1,82.2,242.7,201.4,18.5,142.9,160.8,460,57.7,34.7,736.5,191.3,107.8,70.5,65.2,0,133.1,0,159.5,2227.7,0.2,12.7,0,0,5969.7,0
"IMP_64T66",69,1,16.3,0.3,43.2,2.9,17.9,32.8,7.5,18.5,5.8,5.1,59.9,20.2,28.7,12.1,27.5,49.2,8.8,14.2,55,70.9,135.7,178.5,31.3,34.6,37.3,28.1,256.5,1240,196,76.5,22.3,12.9,55.6,0,981.3,0,15.6,42.3,0,210.1,0,0,4121.4,0
"IMP_68",0.4,0,0.2,0,1.7,0.1,0.8,3,0.9,1.1,1,0.6,0.6,3.1,3,1.8,2.3,3.8,0.3,1.3,2.3,5.9,30.9,13,6.3,3.2,3.7,6.6,9.5,20.7,30,27.9,34.8,21.1,13.7,0,127.9,0,43.6,16.4,0,579.5,0,0,1023.1,0
"IMP_69T82",58.5,5,45,2.7,232.5,11,87.2,194.4,26.4,275,112.7,61.2,107.1,302.2,394.3,162,361.2,581.7,44.8,144.9,305,2335.6,1253.6,923.9,186,359.3,439.5,575.7,464.9,618.3,2663.2,671.7,267.4,359.2,376.3,0,962.8,0,2153.9,5380.4,0.5,294.4,0,0,23801.2,0
"IMP_84",0.6,0,3.4,0,1.6,0.1,0.6,1.5,0.3,1.7,0.6,1.3,53.9,2.9,2.6,0.8,2.1,3.9,0.3,0.9,2.4,19.6,4.9,10,0.8,1.7,2.4,3.8,1.9,4.4,13.5,4.3,2.5,2.2,2,0,13.5,0,42.1,65.9,0,27.9,0,0,304.9,0
"IMP_85",0.2,0,0.3,0,0.5,0.1,0.3,0.9,0.3,0.8,0.5,0.3,0.3,0.9,4.1,1.1,1.8,3.8,0.1,0.5,1.5,4.3,3.4,3.8,0.4,1.4,1.5,4.8,1.6,1.1,16.4,3.9,2.2,1,1.3,0,4.6,0,163.7,191.5,0,729.6,0,0,1154.9,0
"IMP_86T88",0.3,0,0.2,0,0.8,0.3,2.3,2,0.2,0.5,0.5,0.2,0.6,1.1,2.1,1.1,1.8,2.2,0.2,1.2,0.9,4.2,1.6,1.8,0.4,0.4,0.7,1.1,0.5,1.8,4.3,1.4,0.8,1.5,0.8,0,15.2,0,23.7,35.4,0.1,204.5,0,0,318.9,0
"IMP_90T96",0.7,0,0.3,0,2.4,0.2,1,2.4,0.8,2.8,0.7,0.6,1,1.4,3.3,1.2,2.2,3.6,0.3,1.3,1.7,4.8,9,6.6,1.7,4.4,2.6,4.2,1.5,2.8,11.4,3.4,2,2,4.6,0,31.1,0.1,76.5,22.5,0.1,627,0,0,846.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",83.8,1.4,39.3,1.1,84,11,21.9,64.9,346,157,22.2,52.7,107.1,30.5,31.5,24,76.4,170.7,17.1,37.6,109.2,186.7,131.4,639.6,70.1,7.8,15.8,11.7,10.7,64,102.5,48.2,18.7,46.6,40.6,0,1220.1,0,137.7,294.9,7.1,642,0,0,5185.5,0
"TXS_INT_FNL",773.6,12.6,378,9.9,870.7,117.3,285.3,845.7,1377.5,1385.6,241.5,477.1,1130.3,507.5,359.8,346.3,1339.2,3113.5,297.8,466.7,918.8,2219.4,1633.5,5624.9,1440.5,139.9,227,216.3,161.1,1102,1214.3,668.4,259.6,713.6,668.3,0,15320.7,8.9,811.4,8701.3,457.8,0,959.1,9615.4,0,67418.1
"TTL_INT_FNL",7363.7,142.8,3193.8,89.6,17682,1023.8,8881.1,16030.6,15253.8,11203.5,4066.3,4496.8,14938.4,11309.2,9320.1,6653.1,17013.3,25587.2,3147.2,6632.1,13843,32397.1,33506.1,49139.8,11002.3,9473.6,10713,10712.7,10204.7,40055.4,46573.4,18771.5,12970.6,21940.5,13041.7,0,248577,8504.7,152540.8,129253.5,1229.5,11205.5,10280.8,214864.2,197301.6,1492131.2
"VALU",7097.1,209.8,2544.5,77.8,6348.2,614.8,2694.4,5812.6,1298.4,11769.6,2163.2,2020.1,3905.1,7633.1,12248.1,3014.8,10244.7,8621.6,3046.8,4533.6,16739.7,27924.4,54614.5,28591.9,8830.9,7100,6243.8,15333.2,23296.4,44668.1,56068.1,25502.6,28603.3,56497.8,15592.5,230.7,0,0,0,0,0,0,0,0,0,511736.3
