"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",275.3,87,187.3,6.8,313,33.2,52.8,154.9,112.3,100,60.1,83.3,53.5,58.5,9.6,12.9,32.7,5,13.5,13.8,1993.3,143.4,291.3,150,126.8,41.7,48.4,15.8,73.6,598.8,212.9,215.5,280.9,219,230.9,0,2228,3,799.8,472.9,-2.6,0,1.5,189.8,0,10000.2
"DOM_41T43",171.7,27.7,127.9,4.8,44.4,5.8,16.5,21.4,24.2,16.8,11.8,19.2,5,27.3,5.3,6.5,15.1,2.1,5.1,10.2,285.6,3106.4,236.3,154.4,45.2,26.6,60.2,13.4,89.4,2117.7,329.3,346.1,166.8,122.8,160.8,0,282.5,0.3,1109.4,11098.2,-3.3,0,12.1,52.3,0,20381.4
"DOM_45T47",822,46.1,79.7,8.2,1666.6,216.2,163.7,212.9,168.9,167.9,153.2,61.2,67,259.2,84.4,119.2,159.5,36.3,92.2,70.4,343.7,956.9,1188.7,454,242.8,148.7,98.3,58.6,117.7,193.7,479,194.8,136,205.3,219.7,0,5478.2,1.9,675,1459.2,-114.2,0,261.2,3462,0,20916.1
"DOM_49T53",130,21.8,26,4.2,201.6,17.3,29.7,42.9,47.9,29.3,21.5,20,8,34.1,9.3,12.8,23,4.5,12.1,10.7,95.8,171.5,446.7,862,42.5,70.9,60.7,26.4,182.4,91.9,294.4,149,76.1,67.5,136.4,0,3861.3,0.5,1029.6,189.1,-18.6,0,568.4,2072.5,0,11183.8
"DOM_55T56",26.4,1.7,2,0.4,42.7,4.9,3.5,6.3,3.9,4.3,3.4,1.6,0.6,3.2,1.5,1.9,2.4,0.4,1.8,1.3,13.5,25.9,39.3,32.1,13.5,8.8,3.9,5,12.3,23.8,49.2,15.8,15.7,24,24.9,0,2533.4,0.7,93.5,42.9,-1.2,0,1732.8,98.1,0,4922
"DOM_58T60",14.1,2.4,2.5,0.6,96.8,2.3,3.8,45.9,6.7,10.3,4.7,3.5,0.7,5.5,3,2.6,4.6,0.8,3.3,3.1,21.2,31.4,181.6,37.8,21.1,384.8,57,20.3,66.3,48.1,313.9,44.9,63.4,24.3,141.7,0,466.9,7,424.1,218.2,-1.2,0,19.5,66.6,0,2876.4
"DOM_61",16.7,1.4,3.5,0.5,16.6,1.6,2.3,4.6,3.4,2.6,2.5,2,0.5,4.4,5.2,3.5,4.5,0.7,1.9,1.8,20.9,29.9,67.8,43.1,9.6,48.2,250.9,20,61.7,36.1,102.3,47.2,23.7,26.9,44.6,0,1483.9,0.3,54.4,65.4,-6.5,0,105.9,233.3,0,2849.6
"DOM_62T63",14.1,4.6,3.7,0.5,31.1,2,3,7.3,5.7,4.8,3.3,2.6,1.1,5.3,3.9,2.5,4.7,2.1,2.2,2.2,28.2,34.5,78.6,57.9,8.7,30.8,38.8,78.2,95.7,40.6,141.2,55,27.3,23.1,41.1,0,245.7,0.2,58,636.9,-4.2,0,4,226.2,0,2053.1
"DOM_64T66",347.3,45.5,49.7,5.4,237.2,21,34.8,59.4,55.6,38.6,32.5,26.9,17.5,47.6,12.9,14.1,33.9,5.6,23.9,17,231.5,368,595.2,307.5,91.7,72.7,73.2,49.9,2050.5,1854.6,688.3,233,141.5,143.3,231,0,2504.7,3.2,235.6,165.8,-0.6,0,116.6,505.1,0,11788.5
"DOM_68",126.8,24.2,10.4,2.6,210.9,14.5,18.6,42.2,21.6,21.4,23.4,14.9,2.5,34.1,10.8,8.2,18.5,4.2,12.2,14.6,121.2,351.9,1184.9,303.6,266,112,121.4,70.8,271.6,943.3,754,246.5,307.6,272.7,338.7,0,14227.3,0.3,716.3,1108.9,0,0,315,125,0,22795.6
"DOM_69T82",483.8,141.7,88.4,23.7,1085,44.1,79.9,152.7,128.2,125.7,85.7,73.4,23,123.9,54.8,42.6,94.2,15.6,68.4,49.5,572.9,1735.3,1804.4,815.6,300.3,343.4,285.7,204.1,840.5,1156.7,3592.2,579,372.9,395.4,777.1,0,1296.2,8.6,1135.8,1767.7,-1.3,0,141.6,1030.9,0,22139.1
"DOM_84",12.7,1.8,2.2,0.3,15.3,1.1,8.9,3.9,2.8,2,1.9,1.4,0.7,2.3,0.8,0.8,1.7,0.7,1,1.9,13.9,32.3,33.6,16.3,5.4,8.3,6.1,5.6,20,35.7,54.4,22.5,14,11.8,18.6,0,284.3,1.5,7873.7,85.5,-1.7,0,17.8,49,0,8672.9
"DOM_85",7.3,2.5,2,0.2,11.6,0.9,2.9,4.8,2.1,1.8,1.5,1.1,0.3,2.2,1.5,0.9,1.6,0.3,0.7,0.9,7.8,16,24.6,14,3.5,10.7,5.3,5.3,16.2,14,48.6,20.1,41.1,11.7,19.3,0,1000.1,19.9,6318.2,79.2,-0.9,0,263.8,46.8,0,8032.6
"DOM_86T88",89.8,2.5,1.2,0.1,132.9,1.9,11.7,21.2,9.2,21.5,11.4,7.3,2.3,14.5,5.2,4.8,9.7,1.7,2.3,8.1,67.1,81.1,192.9,207.7,27.4,42.6,34,27.5,238.1,85.3,331.8,145.3,23.8,1743.7,373.7,0,5725.1,1621.9,58.8,69.4,-2.7,0,105.2,24.8,0,11583.6
"DOM_90T96",53.7,4.3,9,0.6,133.1,4.3,4.7,10.6,6.1,5.5,4.3,3.1,2.6,5.9,2.4,2.2,4.1,0.7,2.8,2.3,18.9,44.4,83.6,34.5,22.5,57.7,20.3,9.6,28.2,36.2,96.7,27.6,27.6,40.2,127.7,0,5104.5,91.8,922.1,65.2,-3.5,0,394.8,273.8,0,7786.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",66.1,0.2,0.2,0,214,1.3,1.3,0.5,0.2,1,0.7,0.1,0,0.1,0,0,0.1,0,0,0.1,0.4,1.4,4,0.5,5.9,0.2,0.1,0.1,0.1,0.4,1.7,1,0.8,1.1,0.9,0,27.5,0,7.5,3.8,0,17.8,0,0,361,0
"IMP_05T06",10.7,21.7,1.7,4.7,12.5,0.4,0.5,3.8,920.1,21.2,2.3,3.6,3,0.8,0.1,0.2,0.6,0.2,0.3,0.3,366.4,4.2,7.5,8.7,5.2,0.6,0.6,0.1,0.7,7.6,5,2,3.7,6.4,10.4,0,110.7,0,1.9,30,0,1.1,0,0,1581.3,0
"IMP_07T08",2.6,0.4,2.9,0.2,0.9,0.1,0.1,0.8,0.7,4.6,0.2,11.9,2.1,0.5,0,0.1,0.2,0,0.1,0.3,1.2,35.1,0.8,0.5,0,0.1,0,0,0,2,0.6,0.7,0.1,0.1,0.4,0,5.3,0,0.2,1,0,0.3,0,0,77.2,0
"IMP_09",3.2,1.8,0.7,0.4,0.3,0,0,0.1,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.9,1.5,0.1,0.1,0,0,0,0.1,0.1,0.1,0.3,0.2,0.1,0,0.1,0,0.1,0,1.6,0.8,0,0.1,0,0,13.6,0
"IMP_10T12",183.7,0.2,0.2,0,399.3,2.3,0.6,2.2,1.1,4.2,1.2,0.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.3,1.9,4.1,13.6,1.5,73.1,0.8,0.2,0.2,0.5,1.8,5.1,8.1,7.2,18.4,11.2,0,880.8,0.4,21.1,3,0,64.4,0,0,1714.8,0
"IMP_13T15",23.1,1.7,2.8,0.4,8,104.5,3.3,7.9,1.3,4.3,9.6,1.6,0.2,2.3,0.6,0.8,1.6,1.1,2.8,8.7,6.4,19.8,33.6,10.7,9.6,8.7,0.9,0.5,4.7,2.9,24.2,20.3,8.3,32.7,21.9,0,543.4,0.4,15.8,5.4,0,31.7,0,0,988.5,0
"IMP_16",2.9,0.5,0.7,0,2,0.2,26.1,3.7,0.2,0.5,0.6,0.5,0,0.8,0.1,0.2,0.4,0.1,0.4,4.2,1.7,35.4,2.3,0.5,0.5,0.6,0.1,0.1,0.2,7.3,1.9,0.5,0.7,0.4,1,0,10.4,0,0.5,3.8,0,2.7,0,0,114.8,0
"IMP_17T18",8.3,0.4,1,0.1,60.3,2.3,5,169.4,1.1,4.8,5.2,3.7,0.2,2.3,0.8,1.2,1.8,0.3,0.5,2.1,7.2,7.9,26.7,5.3,6.8,25.1,1.7,2.4,10.4,6.4,27.8,9.9,15.2,8.5,12.7,0,23.3,0,9.3,2.9,0,6.5,0,0,486.7,0
"IMP_19",189.1,13.8,31.2,2.9,42.6,3.5,7.3,10.4,145.7,47,7.5,15.2,6.7,6.7,0.9,2,3.9,0.5,2.8,2.8,135.8,111.9,75.7,349.4,10.4,5.6,4.5,2.9,14.2,32.1,52.7,35.1,19.7,20,25.2,0,304.1,0,15.3,0.8,0,14.5,0,0,1772.2,0
"IMP_20T21",190.3,7.9,13.5,0.9,45.4,23.4,17.3,41,54.6,154.1,112.9,14.1,5.3,14.2,3.7,6.6,6.4,1.5,4.9,6.5,25.7,61.7,23.2,22.5,4.9,7.2,0.9,0.8,2.7,20.1,30.7,10.9,12.7,64.7,18,0,266.7,0,408.9,19.3,0,13.8,0,0,1740,0
"IMP_22",27.8,6.1,9,0.8,117.3,7.3,8.2,19.4,5.1,13.6,84.5,7.1,1.6,13.3,6.3,11,16.5,5.8,8.7,9.6,12.1,168.7,54.7,28.2,8.2,3.9,4.4,1.2,3.3,14.7,26.7,7.6,6,10.6,8.6,0,71.6,0,4.3,13.1,0,0.5,0,0,827.3,0
"IMP_23",4.1,0.5,1.9,0.2,9.6,0.4,1.9,0.6,0.7,1.4,1.6,17.7,0.5,2.3,0.9,1,1.3,0.3,0.7,0.6,2.4,172.7,4.2,1.3,1.2,0.3,0.3,0.1,0.4,6.7,2.8,1.3,1.5,1.2,1.8,0,16.5,0,0.7,4.6,0,0.3,0,0,268.6,0
"IMP_24",4.6,2.5,5.2,1.2,6.5,0.4,1.1,4.6,2.1,2.4,3.4,3.7,30.3,124.1,4.4,24.4,45.3,4.6,15.5,12,13.5,197.9,4.9,3.9,0.3,0.3,0.7,0.1,0.3,1.9,2.8,1.3,0.8,0.8,0.9,0,20.4,0,0.8,12.7,0,1.7,0,0,564.4,0
"IMP_25",21.1,6.9,6.6,0.9,44.9,1.7,9.2,4.4,4.9,4.1,7.1,4.5,5.1,75.8,3.6,8,34,4,10.1,7.3,16.5,216.8,17.9,6.8,3.2,1.4,1.2,0.9,1.5,16,17.3,10.3,4.6,3.3,5.2,0,41.2,0,2.1,39.2,0,1.6,0,0,671.4,0
"IMP_26",6.3,1.8,2.7,0.4,5.6,0.7,1.3,4.9,2.2,2.1,3.3,1.5,0.4,5.9,98.9,17.5,17,2.5,6.5,5.3,17.7,52.8,36.3,13.8,4.3,17.9,62.2,21.3,15.1,7.6,53.5,30,18.5,27.8,18.8,0,288.1,0.2,123.5,787.5,0,6.1,0,0,1790.1,0
"IMP_27",10.5,4,4.8,0.5,9.1,0.8,1.9,2.8,2.5,2.7,3.6,2.2,2.1,11.4,20.7,78.6,35.3,5.7,11.7,6.3,73.7,244.5,31.8,15,4.3,6,19.7,4.6,3.6,23.3,28,11.2,9.5,9,12.6,0,165.4,0,7.4,281.3,0,2.8,0,0,1171,0
"IMP_28",41.1,13.8,17.6,2.7,15.5,2.3,4.3,8.1,5.8,3.1,5.1,4.8,2.6,13.6,4.9,7.5,62.3,3.9,12.3,4.7,21.9,95.3,20.3,11.5,1.5,2.5,3.8,1.7,2.5,8.4,20.2,21.8,5.8,4.1,5.2,0,38.1,0,16.7,936.2,0,0.8,0,0,1454.5,0
"IMP_29",6.7,0.9,1.3,0.3,2.2,0.3,0.9,0.8,0.7,0.6,1.4,0.8,0.2,2,0.7,1.8,5.7,21.9,2.8,1,4.4,10.8,24.4,20.5,0.7,0.9,0.9,0.4,1.1,2.8,10.8,5.3,1.3,1.8,3,0,508,0,10.6,524.1,0,4.5,0,0,1189.5,0
"IMP_30",1.5,0.6,0.3,0,1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.8,0.4,0.5,2.2,0.1,65.1,0.2,0.8,4.1,2.7,33.2,0.2,0.2,0.3,0.2,0.3,1,3.6,21.3,0.4,0.5,0.7,0,696.8,0,39.2,18.8,0,0.7,0,0,899.3,0
"IMP_31T33",3.1,0.4,0.5,0.1,2.5,0.5,0.6,1,0.5,0.5,0.7,0.3,0.3,1,0.7,0.6,1.1,0.2,0.5,0.5,2,5.5,1.7,2.2,0.4,0.5,0.8,0.2,0.4,3.1,1.8,1.1,0.6,1.2,0.8,0,483.4,0,3.2,114.9,0,22.5,0,0,661.5,0
"IMP_35T39",0.8,0.1,0.1,0,0.6,0.1,0.1,0.2,0.3,0.3,0.2,0.1,0.1,0.4,0.1,0.3,0.3,0,0.1,0.1,0.7,2.3,0.7,0.9,0.1,0.2,0.2,0.1,0.2,0.4,1,0.3,0.2,0.2,0.3,0,3.4,0,0.6,2.4,0,0.8,0,0,19.3,0
"IMP_41T43",1.8,0.4,0.3,0.1,2.3,0.2,0.2,0.6,0.4,0.5,0.4,0.4,0.1,0.5,0.2,0.2,0.4,0,0.2,0.1,0.9,4.7,2.4,2.7,0.5,1,0.4,0.4,0.5,0.9,3.6,0.6,0.5,0.6,1,0,8.5,0,1.2,3.2,0,6.3,0,0,49.3,0
"IMP_45T47",157.7,10.2,15.1,1.8,251.8,30.3,15.2,47.6,66.4,48.3,42.3,13.2,7,29.7,20.4,21.7,29,6.7,14.8,10.7,65.4,185.7,129.7,84.5,35.8,21,18.3,9.2,15,30.3,70.3,30.3,20.6,41.3,32,0,772.7,0.2,146.2,378.7,-0.1,83.9,0,0,3010.8,0
"IMP_49T53",56.8,10.1,12.6,1.3,67.5,9.3,9.3,16.7,31.6,13.9,9.7,9.1,3.6,10.6,4.8,4.8,8.3,1.6,5.4,3.7,24.6,54.5,160,291.1,7.5,12.7,9.8,4.4,18.1,11.8,60.5,28.1,15.8,13.3,23.8,0,1226.5,0.1,259.1,61.8,-0.3,194.1,0,0,2767.7,0
"IMP_55T56",0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.2,0.1,0.1,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,1.2,0,0.3,0.3,0,702,0,0,706.4,0
"IMP_58T60",0.7,0.2,0.1,0,2.2,0.1,0.1,0.8,0.3,0.3,0.2,0.1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,1,1.5,4.3,1.9,0.5,5.8,1.4,2,2.9,1.4,8.5,1.8,2.2,0.9,3,0,5.7,0.1,4.3,17.4,0,13.4,0,0,85.7,0
"IMP_61",1.9,0.2,0.4,0.1,1.8,0.2,0.3,0.5,0.4,0.3,0.3,0.2,0.1,0.5,0.2,0.2,0.4,0,0.2,0.2,2.3,2.8,7.7,4.6,1.1,5.8,29.8,2.8,7.5,4.3,12.4,5.6,2.9,3.1,5.2,0,172.5,0,3.8,6.9,0,35.8,0,0,325,0
"IMP_62T63",2.5,1.6,0.7,0.1,8.5,0.6,0.8,2.6,1.8,1.7,1,0.8,0.3,1.6,1.1,0.8,1.5,0.2,0.6,0.7,10,10.6,26.2,16.8,3.1,15.2,15.4,33.5,39.3,15.8,56.1,21.2,11.2,8.5,16.4,0,8.1,0,8.9,241.2,0,1.9,0,0,589,0
"IMP_64T66",32.9,4.6,4.9,0.5,21.3,1.8,3.1,5.5,5,3.8,2.9,2.5,1.7,4.4,1.3,1.2,3.1,0.5,2.1,1.5,21.1,37.5,50.9,29.9,7.3,9.8,6.5,4.9,183,179.3,58.9,21,13.3,11.7,21.9,0,182.5,0.2,17.7,5.1,0,34.5,0,0,1001.5,0
"IMP_68",0.4,0.1,0,0,0.7,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.2,0,0,0.1,0,0.1,0.1,0.5,1.4,5.2,1.3,1.1,0.5,0.5,0.3,1.4,4.3,3.4,1.2,1.5,1.2,1.6,0,20.5,0,3.4,4.8,0,86.4,0,0,143,0
"IMP_69T82",38,12,7.6,1.8,59.9,3,5.8,11.6,9,9.9,5.8,5.4,1.5,8.9,4.5,2.8,6.6,1,4.8,3.5,40.6,144.3,134.7,80.3,21.4,41.1,23.4,17.5,54.3,84.7,266.2,44.9,34.8,31.1,65.2,0,103.4,0.8,82.8,111.6,0,43.8,0,0,1630.1,0
"IMP_84",0.2,0.1,0,0,0.3,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0.3,0.6,0.9,0.8,0.1,0.3,0.3,0.6,0.8,0.5,1.5,0.5,0.3,0.3,0.5,0,1.6,0,1.6,4.4,0,1.2,0,0,18.4,0
"IMP_85",0.4,0.1,0.1,0,0.7,0,0.1,0.2,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0.5,0.7,1.3,1,0.1,0.5,0.5,0.9,1.1,0.5,1.9,0.6,0.4,0.3,0.6,0,1.6,0,0.7,7.3,0,104.1,0,0,126.9,0
"IMP_86T88",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.3,0.2,0,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0,0.7,0,0.3,1,0,26.7,0,0,31.4,0
"IMP_90T96",0.4,0.1,0.1,0,0.5,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.3,0.8,0.8,0.8,0.2,0.6,0.2,0.2,0.4,0.3,1.4,0.3,0.3,0.2,1.1,0,20.4,0.1,6.9,1.5,0,101.7,0,0,140.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.2,2.6,5.4,0.5,15.6,3.8,1.7,3.8,22.9,8.4,3.1,2.8,1.3,2.7,1.8,2,2.6,0.7,1.8,1.1,22.9,28.4,35.3,57.2,8.8,1.4,1.7,0.9,3.6,5.9,11.5,8.4,4,6.5,5.7,0,136.1,0,16.5,32,0,70.9,0,0,575.7,0
"TXS_INT_FNL",346.1,31.7,65.3,6.1,249.6,39.9,28.4,70.4,261.5,82,29.8,30.8,24.3,43.8,13.5,19.4,30.1,9.2,15.8,14.8,273.5,450.7,990.9,576.4,285.8,21.4,21.3,14.2,52,117,147.7,120.5,58.2,69,80.3,0,3123.8,2,96.1,624.5,-62.6,0,835.1,241.6,0,9551.9
"TTL_INT_FNL",9329.6,804.4,1683.8,125.1,17158.4,930,1782,2037.5,3320.2,1552.3,1238.7,842.1,1483.9,1946.4,541.8,696.7,1165,218,640.2,552.1,6209.8,13828.1,9571.7,6232.2,2555.2,1798.2,1498.8,795.9,4756.7,8412.2,9203,3224,2285.2,4110.8,3680.2,0,67080.8,1769.5,23811.7,24284.1,-498.2,1701.9,5426.7,27992.9,29568.1,307347.8
"VALU",6978.7,682.9,1710.9,187.3,4322.2,454.1,767.7,880.8,730.9,619.1,695.3,536.6,383.7,1109.9,312.6,205.9,1026.3,128.8,518.4,377.9,3790.4,6553.3,11344.4,4951.7,2366.8,1078.2,1350.8,1257.1,7031.8,14383.4,12936,5448.9,5747.5,7472.8,4106.5,0,0,0,0,0,0,0,0,0,0,112449.6
"OUTPUT",16308.2,1487.3,3394.7,312.4,21480.6,1384.2,2549.8,2918.3,4051,2171.4,1934,1378.7,1867.7,3056.3,854.5,902.6,2191.3,346.7,1158.6,930.1,10000.2,20381.4,20916.1,11183.8,4922,2876.4,2849.6,2053.1,11788.5,22795.6,22139.1,8672.9,8032.6,11583.6,7786.7,0,0,0,0,0,0,0,0,0,0,238659.8
