"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_31T33",112.1,65,73.7,10.9,299.7,51.8,114.6,89.6,140.1,128.3,126.7,124.2,293.4,283.1,60.6,210.3,193.7,259.6,43.9,814.1,459.5,756.2,461.6,553.9,33.3,31.7,58.4,38.1,46.6,96.2,260.1,84.8,95.2,485.9,189.3,0,2710.6,0.1,312.7,3268.1,222.2,0,116.9,6454.2,0,20230.8
"DOM_35T39",710.9,308.7,407.6,18.4,830.4,132.6,332.9,444.5,257.2,1307.9,602.2,944.1,905.9,625.9,135.4,238.5,312.4,421,39.4,346.7,2580.9,1081.3,2013.4,1418.9,198.7,92.3,253.7,67.2,154,6358.1,796.7,500.8,903.4,1395.6,419.8,0,10766.1,0.1,3171.7,612.3,1406.4,0,14.7,456.1,0,43984.7
"DOM_41T43",268.2,90.6,277,13.7,253.9,34.9,123.9,120.7,123.6,205.1,249.1,305.2,98.1,536.9,68.3,410.7,233.2,261.7,18.7,499.8,4430,21971.3,2268,927.6,84.6,24.5,360.7,52.8,116,4764.8,2651.8,2033.5,614,417.4,399.4,0,7723.6,0.4,3109.8,45475.7,32.1,0,31.4,879.8,0,102562.9
"DOM_45T47",3191.9,246.7,352.4,36.4,8311.2,904.7,773.5,1018.5,1399.7,1920.5,1801.3,1068.9,846.2,1373.9,1430.5,1130.9,787.9,3450.6,281.9,1721,1665.7,5892.5,10457.5,4357.7,1096.5,558.6,823,400.9,916,850.2,2851.4,825.7,485.7,955,933.2,0,35199.9,4,2147.9,5874.3,464.2,0,509.4,24833,0,134150.8
"DOM_49T53",464.8,172.5,247,22,969.2,96.5,316.8,382.9,912.5,518.3,373.7,483.2,245.5,330,179.5,294.8,189.7,421.8,32.1,368.8,1234.3,1361.2,5246.5,6012.4,82.3,152.6,215.7,66.9,467.6,195.5,1398.8,350,200.3,185.1,230.1,0,13563.7,0.3,5352.4,368.7,-137,0,538.6,13559.9,0,57667.6
"DOM_55T56",45.9,7.3,7.3,3.3,74.7,8,15.2,18.6,11.2,26.1,27.1,22,13.2,36.6,13.4,17,19.1,35.3,8.6,37.7,118.5,170.7,535.4,257.7,43.5,37.9,25.7,41.7,118.9,141.8,586.3,135,129.5,336.3,126.3,0,3955.8,4.1,1111.2,20,0.5,0,2188.1,49.8,0,10582.4
"DOM_58T60",26.4,5.4,6.1,0.7,178.7,7.2,9.8,92.5,31.8,127.5,36.2,32,6,34.2,6.5,38.7,17.9,40.4,5.6,28.4,72.4,79.6,610,147.5,23,968,223.8,138.2,275.4,65.9,620.1,76.5,190,93.7,195.4,0,2924.1,0.3,1082.2,132.3,2.1,0,42.3,1265.5,0,9960.2
"DOM_61",43.1,6.8,24.9,2.9,99.2,20.3,42.1,31.5,34,158.4,41.7,43.2,18.5,137.6,16.4,40,35.8,126.2,10.2,108,196.4,274.1,823.8,618.5,34.6,150.7,1066.3,209.7,895.5,164.7,420.3,225.7,105.8,271.8,299.6,0,6932.2,0.1,295.1,99.1,-3.3,0,114.8,733.4,0,14969.3
"DOM_62T63",21.2,24.2,10.2,0.9,127.1,14.3,14.7,59.6,37.6,71.1,62.4,23.6,20.5,45.8,44.3,48.2,17.8,57.5,8.2,46.1,139.1,125.3,620.4,224.6,23.8,393.6,347.3,698.1,588.4,131.8,570.6,52.5,97.5,56.9,94.7,0,258.2,0.1,166.1,1525.8,-7,0,4.1,1956,0,8823
"DOM_64T66",461.3,113.8,164.2,17.7,644.1,94.7,111.3,136,255.6,164,176.9,143.4,304.1,259.9,105.3,132.9,103.5,246.2,70.5,212.6,538.8,920.4,1833.8,1341.4,134.3,161.2,435.4,105.3,5777.3,636.2,1017.3,341.7,299.7,313.7,376.6,0,13413.3,0,115.9,9.4,-7.5,0,190.8,1191.3,0,33064.4
"DOM_68",50.3,6.7,17.2,1.5,209.4,47.2,39.5,38.5,34.9,70.7,57.5,41.7,28,74.1,19.8,52,45.1,54,20.5,149.4,236.2,432.7,2219.2,687.3,300.2,87.3,295.3,125,666.6,786.9,802.6,114.1,275.8,562.4,314.1,0,28886.8,0,1515.5,230.1,1.8,0,338.5,1092,0,41028.4
"DOM_69T82",296.6,190.9,194.2,38.2,1774.2,147.9,191.5,404.2,368.5,931,443.6,386.5,250.5,594.7,222.6,436.7,414.8,647.1,136.1,527,1555.6,2077.3,5375.7,2141.4,337.1,550.8,1766.9,540.3,1055.8,819.7,7704.3,280.2,527,684.7,734.5,0,6291,21,3526,4666.1,-46.6,0,148.3,8312,0,57665.9
"DOM_84",7.3,2.8,2.3,0.2,8.1,1.7,3,5.3,4.4,7.1,7.7,5.7,0.6,5.2,6.6,6.6,4.5,5.8,0.9,7.9,31.3,9.9,99.1,33.2,3.2,8.6,8.9,10.2,16,12.8,55.8,89.2,9.9,12.2,10.3,0,546.8,0.3,33209.8,22.6,-0.1,0,1.9,13.7,0,34299.4
"DOM_85",3.6,5.1,6.1,0.1,15.5,2.3,1,3.1,2.4,6.1,3.4,2.9,2.2,3.6,1.4,4.4,3.4,5.7,0.7,3.6,9.7,17.6,48.6,24.6,2.5,3.6,11,9.8,26.1,6.3,101.6,5.1,951.2,8.5,11.1,0,4034.9,15.1,21815.3,480.4,-0.1,0,123.1,264.1,0,28047
"DOM_86T88",183.8,20,23.2,0.2,501,27.8,61.6,93.3,59.4,189.5,125.3,123.9,157,210.5,34.2,214.5,135.4,195.6,7.8,184.7,730.6,643.5,1272.7,723,57.8,71.4,182.3,321.1,178.6,130,1851.5,69.3,28.6,3428.9,329.4,0,13606.3,4170.5,71.5,8,-0.1,0,106.8,203.6,0,30733.9
"DOM_90T96",96.2,22.9,110.4,3.4,202.9,17.5,51.2,81.6,141.5,59,70.8,98.3,56.1,86.1,34.1,56.2,42.9,46.8,12,96.1,188.7,195.7,705.2,208.8,94.1,100.3,101.4,56.5,72.1,85.9,283.6,32.1,71.3,373,776.5,0,4910.6,612.2,6141.4,214.5,4,0,355.8,344.2,0,17313.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.2,0,0,0,0,0,0,0,0,673.2
"IMP_01T03",501.8,0.4,1,0.1,1558.5,11.2,26.5,7.1,3.2,10.8,23.5,1.4,0.8,1,0.6,0.8,1.9,2.3,0.2,5.3,8,8,102.9,6,40.6,0.2,0.3,0.2,0.4,3.1,14.9,4.8,1.7,5.7,5.3,0,1215.3,0,54.6,12.5,1.9,51.5,0,0,3696.3,0
"IMP_05T06",33.5,80.3,9.5,15.9,39,2.3,3.8,19.8,6719.8,205.2,26,59.6,187.1,8.3,1.6,4.9,6.9,19.7,2.6,8.7,1960.2,31.6,64.2,80.5,9.6,1.6,3,0.4,4.7,17.7,18.4,12.6,12.2,16.5,20.4,0,269.5,0,10.4,99.2,11.1,3.8,0,0,10102.1,0
"IMP_07T08",8,5,67.4,0.8,3.1,0.4,1,5,148.7,61.3,3.2,171.8,618.8,49.4,0.8,9.3,5.4,2.5,0.4,13.4,38,234.7,10,7.6,0.4,0.1,0.1,0.1,0.3,3.6,2,3.2,0.4,0.4,1.2,0,49.7,0,0.9,3.8,0.5,0.7,0,0,1533.1,0
"IMP_09",2.2,1.8,2.7,0.9,0.5,0,0.1,0.2,5.3,0.3,0.4,0.2,0.1,0.1,0,0,0.1,0.1,0,0.1,3.4,4.9,0.1,0.2,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0,0,0.4,0,3.9,0.2,0,0,0,0,29.2,0
"IMP_10T12",491.5,1.3,1.5,0.2,1261.4,9.7,5.2,13,31.2,65.9,24.5,6.6,4.3,6.9,4.4,6.1,4,8.3,1.5,9.1,17.8,24.5,108.3,9.7,210.7,3.4,1.8,1.3,3.8,5.9,22.8,36,20.7,43.8,40,0,4397.5,0.3,75.9,15.5,1.8,166.3,0,0,7164.2,0
"IMP_13T15",8.9,6.5,6.6,0.6,20.5,721.9,28.7,33.3,11.8,47.1,127.1,18.1,3.5,18.9,16.7,17.7,11.1,144.7,8.3,257.7,20.9,98.1,281.4,29.7,10,7.1,1.5,0.3,5.1,2.7,26.3,45.7,10.2,43.5,51.3,0,3133.5,0.1,36.7,32,6.2,75.2,0,0,5427,0
"IMP_16",15.5,6.9,3.7,0.2,8,1.9,233.5,10.8,2.2,5,9.2,13.5,1.2,16,6.2,10.8,5,11.2,1.9,165.5,5.4,243.2,49.1,16.8,1.6,0.7,0.7,0.3,1.5,22.5,4.8,5,1.6,2.4,12.7,0,177.4,0,1.8,16.5,2.5,7.3,0,0,1102,0
"IMP_17T18",13.4,2.4,6.6,0.3,292.2,13.9,77.7,1175.5,16.3,80,75.9,88.4,4.6,20.7,8.1,29.8,15.5,27.5,2.2,91.9,27.2,58,291.2,55.3,15.8,176.5,8.3,6.6,86.4,34.5,113.4,50.2,59.3,14.6,85,0,266.8,0,40.9,10.1,1.1,18.6,0,0,3462.7,0
"IMP_19",153.2,15.1,29.2,3.8,40.2,9.3,17.5,18.5,904.7,138.1,75.1,48.3,39.6,18.7,7,17.8,10.6,18.1,3.7,28.1,250.4,283.8,261,749.2,6.2,4.2,6.6,3,96.3,26.7,48.3,51.5,14.9,27.3,19.6,0,703.1,0,15.9,19.2,2.1,35.7,0,0,4221.4,0
"IMP_20T21",742.1,51.9,61.4,3.7,196.7,140.1,170.7,272.6,440.6,2393,1492.7,244.6,143.1,191,88.6,211.2,87.6,243.5,23,234.7,105.5,455.9,425.6,100.7,11.5,32,4.1,4,34.7,152.3,184.2,49.9,31.9,437.3,92.5,0,5187,0,1258.9,46.2,5,40.1,0,0,16091.9,0
"IMP_22",23.1,21,19,1.6,206.8,24.5,32.2,53.6,19.5,129.4,938.1,36.4,20.8,71.1,184.3,226.4,82.7,429.8,21.8,183.7,63.1,1529.9,420.7,115.6,10.5,20.8,9,1.1,40.7,14.3,40.4,34.7,6,12.4,20.5,0,443.4,0,5.3,47.9,6.5,3.7,0,0,5572.2,0
"IMP_23",19.7,2,10.1,0.5,31.6,3.4,16.4,5.6,11.8,23.7,54.5,237.3,12.3,35.7,11.4,32.7,13.9,25.1,2.5,32.4,25.4,720.6,92.9,20.9,2.5,0.9,3.1,0.7,7.2,33.8,20.9,5,4,7.5,22.6,0,307.5,0,3.3,20.9,2.5,2.5,0,0,1887.3,0
"IMP_24",15.8,5.3,24.9,7.3,35,2.8,10.1,39,24.7,47,73,74.9,1173.7,2149.9,210.7,1005.5,644.1,885.5,109.6,505.1,142.6,1855.7,128.6,28.7,0.6,1.5,6.7,1,2.5,6.7,14.5,7.5,3,7.3,11.7,0,73.6,0,5.1,64.6,9.2,4.4,0,0,9419.4,0
"IMP_25",58,19.5,19.9,2.8,112.7,8.5,44.7,11.3,13.8,26.1,70.6,25.1,105.7,680.3,45.7,168.2,278.7,670.3,36.7,230.2,74.4,817.2,187.3,50.2,5.4,2.5,3.4,2.8,3.8,47.6,57.3,76.9,5.2,8,23.2,0,208.6,0,11.9,858,144.3,4.2,0,0,5221.1,0
"IMP_26",6.9,3.3,2.8,1.1,12.7,2.4,3.5,8.2,9,11.4,12.5,5.9,5.1,22.7,3553.6,218.5,59.7,75.2,15.4,72.9,59,106.5,104.6,46,5.1,22.3,482.8,100.9,33.8,10,78.1,46.5,20.5,67.4,39.2,0,3239.3,0,221.5,2725.8,203.1,21.6,0,0,11736.8,0
"IMP_27",25.4,9.1,9.4,1.1,19.6,2.3,6.3,8.1,26.3,12.6,29.3,23.4,28,47.9,658.5,949.2,194.9,232.4,30.2,106.1,219,625.6,202.9,170.3,5,3.4,60.1,12.9,12.5,35.5,50.7,61.7,28.9,42.1,49.7,0,1502.2,0,21.1,1135.5,160.8,11.2,0,0,6831.2,0
"IMP_28",160,64.3,91.8,14.3,78.9,18.7,18,47.1,81.9,50.5,28.5,25,90.7,169.9,136.3,207.3,636.4,848.1,78.2,467.5,172.6,354.2,266.3,84.9,4.2,14.1,26.3,14,22.7,35.2,95.8,37.2,10.4,13.4,26.4,0,485.3,0,96.5,5227.5,740.8,6.3,0,0,11047.4,0
"IMP_29",28.1,4.8,9.3,1.1,10.6,2.6,7.5,5.7,5.4,8.2,20.5,11.6,7.9,50.6,29.7,32.2,78.1,4287.3,25.9,254.8,43.7,92.7,313.3,542.5,1.5,3,11.7,4.3,30.8,6.4,39.7,29.3,5.7,4.3,11,0,4294,0,56.7,3490.3,439.2,21.9,0,0,14323.8,0
"IMP_30",13.8,5.6,2.5,0.1,3.1,0.6,0.9,1.3,11.6,1.8,2.3,1.3,2.8,13.6,13.1,42.8,59.2,16.8,821.2,8.6,6,164.5,92.2,266.5,0.4,1.2,2.1,1.5,1.4,2.9,176.3,796.7,1.3,2,5.4,0,228.7,0,591.8,1486,272.6,1.5,0,0,5123.8,0
"IMP_31T33",11,4,4.8,0.7,22.4,9.2,12.9,8.4,13.2,18.6,22.8,11.3,20.2,31.9,31.3,29.1,20.1,35.9,20.1,131.7,32.4,84.2,48.1,43.1,3.6,4.4,9.4,5.5,9.4,13,31.9,27.9,20.6,112.1,35.4,0,792.4,0,78.7,553.6,73.2,70,0,0,2508.4,0
"IMP_35T39",36.8,15.5,20.2,0.9,39.1,7.2,16.7,21,16.5,66,32.1,43.6,37,30.3,10.4,17.4,17.9,25.1,2.9,19.2,91.6,44.9,94.9,67.4,8.8,5.8,13.4,4.3,7.3,286.4,36.5,27.7,46.4,68.7,18.4,0,576.3,0,64.4,29.8,2.5,14.6,0,0,1985.8,0
"IMP_41T43",3.2,1.2,1.5,0.2,5.8,1,2.4,1.9,19.2,4.2,4.3,6.6,3.9,7.5,3.8,6.3,6.1,9.6,2,6.7,9.8,30.5,12.4,7.4,0.6,1,2.1,1.3,2.1,2.7,8.3,2.7,1,1.5,1.7,0,30.6,0,7.2,47.9,4.2,14,0,0,286.4,0
"IMP_45T47",417.1,39.2,44.7,8,773,220.6,101.7,246.2,1933.5,613.1,457.7,153.7,186.8,302.8,472.9,319.7,213.5,870.1,84.7,357.8,595.2,825.1,817.7,331.2,79.6,62.7,83.9,35,82.7,87.1,198,126.9,49.9,185.1,104.9,0,4790.9,0.1,507.6,1660,215.5,219.5,0,0,18875.6,0
"IMP_49T53",93,39.8,51.5,3.3,196.4,49.8,55.3,77.7,314.9,134,99,101.8,106.2,88.7,110.2,80.5,56.4,165,28.8,97.3,262.7,269.3,984.7,1158.4,13.3,27.1,39.8,18.3,50.9,30.5,339.5,97.4,38.4,38.3,43.1,0,2628.7,0,647.4,275.6,33.3,512.1,0,0,9458.4,0
"IMP_55T56",1,0.1,0.1,0,2.3,0.4,0.2,0.4,0.9,0.9,0.6,0.3,0.2,0.4,0.5,0.4,0.2,0.6,0.1,0.5,0.7,1.1,1.9,1,0.4,0.3,0.4,0.3,0.4,0.4,1.4,0.3,0.2,0.4,0.4,0,12.8,0,2.1,1.7,0.2,1867.3,0,0,1904.1,0
"IMP_58T60",2.2,0.7,0.5,0,11.6,0.7,0.9,5.9,2.9,6,3.7,2.4,0.8,2.9,2,3.3,1.6,3.8,0.5,2.7,7.2,6.5,40.9,12.7,1.5,48.3,17.7,23.5,29.1,5.7,35.5,6.6,15.5,7.3,15.5,0,179.4,0,41.2,37.1,0.3,32.5,0,0,619.1,0
"IMP_61",3,0.6,1.7,0.2,7,1.6,2.8,2.4,2.5,10.8,3.2,2.9,1.4,9.2,8.8,3.4,2.7,8.7,0.8,7.4,13.9,18.1,57,41.2,2.3,12.6,72.4,17.1,62.4,12,31.3,18.1,7.8,18.2,21,0,538.3,0,16.4,16.1,0.6,88.6,0,0,1146.5,0
"IMP_62T63",3.9,15.2,5.5,0.5,55.3,6.8,7.7,36.5,22.3,40,36.5,12.4,11.6,26.9,25.6,28.6,10.1,34.5,4.9,26,85.6,61.3,384.4,137.5,11.5,291.4,225.7,471.6,393.3,88,362.3,38.7,66.1,34.2,60.1,0,68,0,63.8,970.6,0.8,6.4,0,0,4232.1,0
"IMP_64T66",59.4,16.4,24.6,1.6,96.2,15.3,14.1,19,43.8,23.9,25.5,17.7,51.6,42.5,17.9,19.8,15.5,38.6,9.7,30.7,72.6,112.7,277.8,152.4,16.3,31.6,51.4,21.6,861.8,136.8,137,71,60.3,53.9,63.9,0,1566.6,0,5.2,17.8,0.1,90.6,0,0,4385.2,0
"IMP_68",1.3,0.3,0.5,0,3.9,0.8,0.5,0.9,5.4,2.1,1.4,1.1,1,1.7,0.5,1.1,1,1.4,0.4,2.3,5.6,5.9,33.1,11.3,4.3,1.7,4.6,2.1,9.8,13.9,13.2,2.2,4.5,8.6,4.7,0,181.6,0,21.8,3.1,0.1,254,0,0,614,0
"IMP_69T82",68.7,27.7,31.3,6.1,225.8,30.5,28.5,59.6,65.4,114.2,66.6,54.1,48.5,92.1,32.1,62.7,73.1,109.4,40.2,81,245.1,283.5,732.6,289,41.5,69.8,194.3,83.9,159.1,112.3,982.7,66.3,77.8,82.6,79.4,0,905.8,0.1,345.8,771.5,10.4,138.9,0,0,6990,0
"IMP_84",0.9,0.3,0.3,0,2.5,0.3,0.3,0.7,0.6,1.5,1,0.5,0.4,0.7,0.4,0.6,0.5,1,0.3,0.7,1.9,2.5,7,4.8,0.3,2,2.1,3.1,3.2,1.2,5.9,0.6,0.8,0.9,0.9,0,16.3,0,7.9,10.9,0.1,13.6,0,0,99.7,0
"IMP_85",0.3,0.2,0.2,0,1.3,0.3,0.2,0.6,0.4,0.9,0.8,0.3,0.3,0.6,0.9,0.6,0.4,1.2,0.1,0.7,1.4,1.4,6.1,2.3,0.3,2.7,2.5,4.4,3.9,1.2,6,0.5,0.8,0.6,0.8,0,5.7,0,10,15.3,0.2,236.6,0,0,312.8,0
"IMP_86T88",0.4,0.1,0.1,0,0.8,0.3,0.2,0.3,0.3,0.9,0.6,0.2,0.2,0.3,0.7,0.6,0.3,0.6,0.1,0.9,0.6,1.3,1.9,1.1,0.1,0.7,0.7,1.1,1,0.5,1.6,0.3,0.3,0.9,0.4,0,9.9,0,3.8,6.9,0.5,94.6,0,0,136,0
"IMP_90T96",1.1,0.2,0.2,0,2.8,0.9,0.3,1,0.9,1.7,1.3,0.5,0.4,0.9,3.7,1.2,0.6,1.3,0.2,1.2,1.5,2.6,5.8,2.4,0.8,2.6,2.4,3.1,2.9,1,5.6,0.8,1.1,1,12.8,0,47.1,0.4,148.9,18.4,0.5,281.9,0,0,563.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",83,8.6,15.3,1.6,69.9,30.9,12.6,20.8,194.3,76,51.7,27.2,29.7,33.8,64,37.7,23.9,141.8,9.3,47.4,75,188.5,162.8,350.1,9.6,5.3,12.3,4.7,46.2,14.2,38.1,27.8,9.4,26.7,15.8,0,917.9,0,78.6,210.7,26.1,262.1,0,0,3461.2,0
"TXS_INT_FNL",709.6,110.5,188.3,16.8,1483.2,237.9,125.8,184,824,594.9,352.5,292.3,283.9,318,197.6,217.1,168.2,701.7,96.4,402.6,805.3,2370.1,2253.1,3357.9,245.1,111.2,213.1,102.3,545.2,741.5,832.9,389.6,219.2,417.7,321.8,0,28826.9,3.6,837,2751.7,265.2,0,956.7,4183.9,0,58256.4
"TTL_INT_FNL",19840.8,2791.6,3522.8,355.5,43005,4319.3,6201.7,8507.6,18103,14477.8,13005.3,9243.5,10488.5,14343.2,11150.8,10073.6,7761.7,25825,2686.6,13224.6,24816.8,66762.2,52685,35369.3,5838.9,5102,8217.1,3993.6,15592.1,18545.4,28037.7,8709.9,6642.5,12435.6,8285.7,0,284719.5,4839.5,91210.7,96693.1,5873.3,4673.8,6386.8,167106.4,181572,1383037.1
"VALU",12298.9,6003.3,4033.4,278,14443.7,2784.1,2861.4,3620.5,3018.6,5270.8,5349.7,4769,1640.3,7483.5,2258.8,3193.4,4325.6,5316.2,1226.1,7006.3,19167.9,35800.7,81465.9,22298.3,4743.5,4858.2,6752.2,4829.4,17472.2,22483,29628.2,25589.5,21404.5,18298.3,9028,673.2,0,0,0,0,0,0,0,0,0,421674.8
