"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.5,0.1,0.7,0.2,14.9,4.2,21.6,10.3,0.3,15.5,106.1,7.4,6.5,14,8.9,42.9,28.5,152.4,2,18.7,5.8,63.7,40,12.1,3.5,0.8,3,0.7,0.9,1.8,12,2.3,2,6.5,2.6,0,57.5,0,1,37.9,7.5,0,7,1036.7,0,1763.4
"DOM_23",3,0.3,2.3,0.2,6.4,1.2,4.3,1.4,0,11.6,13.1,72,10.3,13.4,5.2,7.8,16,15.7,0.8,4.3,12.8,379,19.5,3.2,2.6,0.3,0.4,0.2,0.4,4.1,5.5,1.6,1,2.7,0.8,0,29.3,0,3.2,51.4,1.2,0,1.1,360.2,0,1070.1
"DOM_24",0.5,0.2,0.3,0.2,1.4,0.5,1.1,1.1,0,1.3,2.9,2.1,43.5,90.8,2.8,29.4,28.9,21.9,2.5,10,2.9,53.4,4.8,1.7,0.7,0.2,0.3,0.2,0.3,0.4,2,1.1,0.4,0.5,0.5,0,10.1,0,0.8,19.1,6.6,0,0.8,1498.2,0,1846.1
"DOM_25",3.1,1.5,0.9,0.5,14.9,3.6,17.8,6.5,0.3,12,37.2,9.3,48.3,336.9,12.5,121.9,155.9,74.7,6.7,43.4,20.3,249.5,44.5,11.7,3.5,1.1,2.5,1,1,3.9,20.1,4.2,2.2,3.6,4,0,64,0,2.3,173,53.1,0,11.8,1583.5,0,3168.9
"DOM_26",1.3,0.1,0.2,0,3,1.2,0.6,0.9,0,2.2,1.6,0.8,1.5,2.7,13.5,12.6,4.7,4,0.3,2.9,3.6,17.6,11.2,2.8,1.6,1.1,5,3.8,2,0.4,6.9,4.5,0.7,2,1.6,0,36,0,5.4,73.8,6.4,0,5.8,589.6,0,835.8
"DOM_27",1.1,0.7,0.2,0,4.4,1,3.1,5.3,0,5.9,7.8,5.4,13.7,24.7,30.3,204.6,58.5,60.9,3.9,17.5,55.1,308.2,34.4,11,2.9,3.1,12.4,3.6,1.4,3,23.6,2.4,1.6,4.3,6.5,0,24.6,0,2,241.3,98.8,0,6.1,1119.2,0,2414.6
"DOM_28",0.9,0.1,0.1,0,2.5,0.7,1,0.8,0,1.9,3.4,0.9,2.3,11.6,1.2,5.4,7,5.7,0.3,1.9,1.7,11.8,10.1,1.8,0.8,0.6,0.8,0.5,0.3,0.4,3.3,1.3,0.4,0.7,1.1,0,33.5,0,1.3,137,5.5,0,1,1322.2,0,1584.3
"DOM_29",0.9,0,0.1,0,2.3,0.8,0.6,0.8,0,2.4,2.3,0.9,2.1,5.8,0.7,3.1,3.7,136.7,2,2.8,2.5,9.7,20.2,10.2,0.7,0.7,0.9,0.7,0.3,0.2,3.8,4,0.3,0.4,1.2,0,204,0,1.8,180.1,22.7,0,4.5,2071.5,0,2708.6
"DOM_30",0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0.7,0,0.6,0.9,0.4,7.3,0.2,0.1,1.7,1.1,3.1,0.1,0,0.1,0,0.1,0.1,3.2,8.1,0.1,0.1,0.1,0,3.7,0,4.1,28.7,6.4,0,0.3,87.2,0,159.3
"DOM_31T33",9.1,0.9,2.8,0.4,7.1,3.5,14.1,7.3,0,7.7,8,8.5,20.9,18.6,5.5,13.5,15.6,14.4,1.7,29.6,18.3,39.8,26.9,28.3,3.2,1.6,8,2,5.4,10.4,13.9,13.7,6.7,16.2,5.2,0,149.1,0,2.8,104.8,17.9,0,26.3,682,0,1371.6
"DOM_35T39",12.6,1,4.5,1.1,31.1,6.9,18.2,43.2,0.2,67.9,23.8,39,137.8,47.6,7.8,19.8,16.5,9.7,2,17.4,393.8,67.9,132.8,44.9,30.2,6.8,15.4,2.9,14,29.1,53,62.1,40.6,59.4,33,0,579.3,0,4.5,78.3,-0.6,0,3.2,479.5,0,2638.3
"DOM_41T43",13.6,0.7,10.7,0.7,9.7,2.8,5.7,4.9,0,18.7,14.7,65.7,19.6,15.2,5,9.5,7.5,5.3,1,11.5,59.4,1626.9,100.7,45.8,10.4,5.5,21.4,2.1,8.7,121.6,120.2,124.8,20.6,24.5,16.7,0,54.5,0,5.1,5796.9,1.9,0,9.9,116.9,0,8516.8
"DOM_45T47",137.8,2,7.6,1.8,294.9,113.3,36.2,62.4,1,161.8,89.1,58.2,83.9,111.5,40,99.1,62.5,146.6,8.2,52.5,87.7,370.5,699.6,289.1,130.1,53.3,56.3,37.9,32.9,16.4,210.9,80.3,46,57.1,84.9,0,1677.7,0.5,101.5,414.5,60.5,0,100.7,1643.6,0,7822.5
"DOM_49T53",15.9,0.4,4.8,1.1,31.7,9.4,12.7,22.5,0.2,35.1,17.8,33.3,30.8,40.1,8,20.9,19.9,21,1.5,16.3,24.3,110.9,200.2,488.9,13.3,17.3,24,5.7,45.6,5.6,97.4,34.2,22.6,18.9,19.8,0,902.4,0.1,266.1,47.2,-11.3,0,213.7,1554.6,0,4444.8
"DOM_55T56",3.5,0.1,0.6,0.2,5.4,2.4,1.5,2.5,0,4.6,2.8,2.1,2.4,5.4,1.1,3.1,2.9,3.1,0.5,2.6,6.7,15.1,36.5,22.6,7.4,3.4,2.7,4.1,12,4.7,78.6,17.6,13.5,27.2,14.6,0,579.4,2.2,69.7,4.1,0.6,0,598.8,16.4,0,1585.1
"DOM_58T60",0.8,0.1,0.4,0,5.8,1.1,1,15.3,0,4.8,1.7,1.6,1,3,1.7,2.7,1.9,2.3,0.3,1.6,3.4,6.5,45.1,9,3.5,69,17.7,8.1,11.6,1.6,82.2,11.3,17,4.9,23.2,0,143.7,0.2,88.8,8.1,-0.4,0,14,166.3,0,781.7
"DOM_61",2.4,0.2,1.3,0.2,4.4,2.1,2.1,3.6,0,5.8,3.7,3.4,4.2,8.8,4.1,5.4,5.8,5.3,0.8,4.4,11.4,17.9,70.9,34.2,6.2,17.8,266.2,16.2,73.4,4.6,68.8,39.4,12.5,15.5,18.8,0,503.6,0,16.1,7.5,-0.4,0,38.8,132.6,0,1440.2
"DOM_62T63",1.4,0.2,2.7,0.1,4,1,1.4,3.1,0.1,6.1,2.2,1.7,3.1,4.7,4.1,4.2,2.4,2.9,0.3,3,11.4,6.9,37.4,13,2.9,9.3,20.5,57.7,33.2,2.7,52,61.8,5.8,8.5,10.5,0,11.1,0,6.5,253.9,0.1,0,1.1,103.7,0,758.6
"DOM_64T66",10.5,0.7,9.3,0.8,17.6,5.9,11.5,15.7,0.4,29.1,12.9,15.6,38.4,32.7,10.7,22.8,17.8,13.6,3.3,18.1,51.2,94.2,300.9,112.2,17.9,11.8,26.6,18.9,418.7,144.2,137.2,75.4,10.7,37.9,35.6,0,792.5,0,36.6,18.1,-0.1,0,36.9,128.2,0,2792.9
"DOM_68",1.9,0.2,0.4,0,3.7,2.2,1.5,3,0,3,3.1,2.1,1.1,6.2,1.4,3.3,2.6,4.9,0.3,3.7,6.4,29,116.2,21.3,15.3,4.3,10.5,4.6,16,13.4,43.4,19.2,15.9,15.4,15.4,0,2473.8,1,34.9,81.4,0.2,0,50.8,11.1,0,3043.9
"DOM_69T82",28,6,10.4,2.3,59.8,18.6,25.6,37.7,0,74.5,42.5,39,43.6,94.1,43.2,69.8,56.6,74.4,8.9,55.3,118.6,555.9,552.7,187.1,46.5,56,92.1,65.1,156.2,49.4,861.7,161.9,78.3,90,100.2,0,428.6,1.6,305.4,281.8,-1.9,0,59.5,616.9,0,5654.2
"DOM_84",2.2,0,0.5,0,1.8,0.3,1.6,0.8,0.3,1.3,0.5,0.6,0.4,1.6,0.7,0.6,0.4,0.7,0.1,1.3,2.7,5.2,17.7,16.6,2.1,1.5,2.6,2.2,4.4,2.4,15.7,36.8,2.7,3.7,3.7,0,61.9,0.6,2962.3,10.4,0,0,17.7,5.7,0,3194.5
"DOM_85",1.4,0.1,1.9,0,2.5,0.7,0.5,1,0,1.4,1.9,1.2,0.6,2.9,1.9,3.3,2,2.6,0.1,0.9,4,4.4,14.2,5.8,1,1.1,1.7,3,6.5,0.6,14,7.2,30.2,5,5.2,0,202,12.4,2089.5,6.6,0.2,0,45.3,17.1,0,2504
"DOM_86T88",0.4,0.1,0.3,0,8,0.7,0.1,0.4,0,17,4.7,0.4,3.2,9.1,0.4,6.6,5,6.5,0.2,2.8,13.6,17,56.5,27.5,4.6,0.6,0.5,0.6,40.6,0.4,54.2,23.2,4.4,134.2,40.4,0,1692.8,184.7,24.1,2.1,0.2,0,59.9,5.4,0,2453.7
"DOM_90T96",2.2,0.2,7.5,0.2,5.3,2.7,0.8,2.7,0,4.1,1.9,3.5,8.1,5.9,1.6,3.7,1.4,1.5,0.8,1.5,6.8,11.6,44.3,17.6,12.9,16.8,10.9,4.8,22.3,2.7,46.1,36.7,16.7,31.9,151.8,0,384.6,114.1,626,4.6,0.1,0,129.3,30.9,0,1778.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,24.3
"IMP_01T03",64.3,0,1,0,115.4,2.1,11,0.8,0,0.5,0.4,0.1,0.3,0.4,0,0.2,0.1,0.2,0,0.8,0.2,1.1,11.1,0.6,10.1,0.1,0.1,0,0.1,0.1,1.2,0.7,2.6,1.2,0.7,0,185.1,0,0.5,9.6,3.7,10,0,0,436.6,0
"IMP_05T06",0.7,4.2,1.6,2.9,3.8,2.5,1.5,30.6,0.1,53.8,2.8,30.7,13,16,0.2,3.9,2.1,0.8,0.3,1,101,9.7,27.8,5.2,4.5,0.4,0.8,0.5,2.2,1.5,7.5,0.6,7.3,4.6,7.9,0,6.2,0,0.3,1,0,0.2,0,0,361.6,0
"IMP_07T08",0.3,0,1.5,0,0.1,0,0,0.3,0,4.5,0.1,7.1,29.4,2.1,0.1,1.4,0.5,0.4,0.1,0.6,0.7,16.9,0.6,0.5,0,0,0,0,0,0.2,0.2,0,0.1,0,0,0,1.7,0,0.1,0.2,0,0,0,0,70.3,0
"IMP_09",0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,2,0
"IMP_10T12",37.6,0,0.1,0,102.1,4.6,2.2,2.6,0,14.8,4.2,1,1.2,1.9,0.4,1.6,0.9,1.7,0.1,1.9,1.6,4.8,14.7,2,70.3,0.5,0.2,0.2,0.5,0.3,3.8,8.8,4.9,10.3,9.4,0,434.9,0.4,11.7,2.6,0.4,33.4,0,0,795,0
"IMP_13T15",1,0.1,0.2,0.1,1.8,343.1,0.9,3.7,0,14,67.1,1.3,0.9,2.5,0.2,1.5,2.1,34.8,1.2,30.9,1.1,7.3,14.5,4.8,4,1.2,0.3,0,0.2,0.2,6.2,3.3,1.9,10,6.5,0,353.3,0,1.1,1.9,0.4,15.1,0,0,940.6,0
"IMP_16",3.8,0.3,0.2,0,1,2.7,74.5,12.2,0,2,19.7,3.3,0.4,5,0.5,3.1,2.2,8.8,0.6,49.4,0.5,38.3,8.2,0.6,0.8,0.1,0.1,0,0.1,0,2.2,0.2,0.8,0.2,0.5,0,8.4,0,0.1,1.2,0.3,1.3,0,0,253.8,0
"IMP_17T18",2.1,0,0.8,0,15.2,3.6,5.3,182.2,0.1,12.7,4.5,7.4,1.2,4,2.4,5.3,2,5.5,0.2,6.8,6.6,4,26.2,7.1,4.7,17.8,1.8,1.2,7.8,1,22.3,5.1,5.5,6,4.1,0,47.5,0,0.8,1.6,0.3,1.9,0,0,434.8,0
"IMP_19",25.4,0.2,2.7,0.6,4.6,2.4,3.6,6.5,0.5,48.3,11,12,18.5,10.5,1.4,4.6,3.6,3.8,0.6,4.3,26.9,68.9,30.1,212.7,3,1.4,2.2,0.9,2.7,1.8,15.2,7.4,11.4,6,4.8,0,423.3,0,1.8,1.1,0.2,2.7,0,0,989.5,0
"IMP_20T21",40.7,1.3,5.2,0.4,11.6,28.6,20,40.9,0,427.2,201.6,27.5,36.1,38.2,10.4,37.8,13.4,26,2.8,21,16.3,54.7,26,8.2,3.4,2.7,0.3,0.6,1.2,4,18.6,7.9,7.5,45,11.1,0,238,0,118.7,4.1,0.7,4.6,0,0,1564.2,0
"IMP_22",1.7,0.1,0.5,0.2,15.3,7.6,11.7,11.2,0.4,17.8,123.5,5.5,6.7,12.6,9.6,49.3,31.7,178,2.2,11.1,5.7,54.1,34.2,12.5,3.2,0.2,2.7,0.1,0.3,1.5,10.4,0.7,0.7,4.7,1.3,0,21.7,0,0.5,5.8,1.1,0.6,0,0,658.9,0
"IMP_23",1.4,0.2,1.3,0.1,3.3,0.9,2.7,0.4,0,5.1,7.7,42.7,5.3,8,3.1,4.9,9.8,9.7,0.5,2.6,7.1,222.5,10.8,1.4,1.2,0.1,0.1,0,0.1,1.8,2.4,0.2,0.4,1.2,0.3,0,17.3,0,0.3,2.2,0.3,0.4,0,0,379.7,0
"IMP_24",1.3,0.7,3.7,1.2,2.8,0.6,2.1,10.9,0,9.8,11.3,13.3,441.7,647.1,26.9,307.9,197,146.5,15.3,80.6,18.5,336.8,15.2,5.5,0.2,0.2,1.4,0.1,0.3,0.5,3.1,1.2,0.7,1.1,1.6,0,9.1,0,0.4,7.4,1.2,3.2,0,0,2328.5,0
"IMP_25",1.5,0.9,0.6,0.3,7.5,2.9,10.6,3.9,0.2,6.9,21.6,5.3,37.3,207.3,7.6,76.7,93.7,46.5,4.2,27,11.2,148.8,19.6,6.1,1.6,0.3,1,0.2,0.3,1.9,9.6,2,1,1.5,1.6,0,33.5,0,0.4,95.4,31.7,0.8,0,0,931.1,0
"IMP_26",0.2,0,0.1,0,0.4,0.6,0.3,1.3,0,2.4,2.9,1.2,0.7,5.6,103.2,38.7,13.8,3.4,1,4.1,4.9,21.3,16.4,4,1,2.4,27.3,8.5,3.7,0.2,20.1,10.6,4.5,10.8,6.2,0,152.9,0,26,400.8,106.2,2.3,0,0,1010,0
"IMP_27",0.2,0.3,0,0,0.9,0.5,1.1,1.7,0,2.6,3.9,2.3,4.8,10.5,28.2,184.5,43.3,51.8,1.9,10.1,32.2,169.1,12.8,7.3,1,1.2,10.4,2.1,0.4,1.8,13.5,1,0.5,2.1,2.6,0,13,0,0.8,104.3,43,1.5,0,0,769.5,0
"IMP_28",1,0,0.1,0,0.6,0.8,0.5,0.6,0,1.3,1.9,1.3,3.9,9.5,2.1,7.8,9,8,0.3,1.5,1.8,10.8,5.3,1.8,0.2,0.2,1.2,0.3,0.2,0.1,2,3.1,0.2,0.4,0.3,0,132,0,1.3,621.9,24.4,0.8,0,0,858.7,0
"IMP_29",0.1,0,0,0,0.2,0.8,0.2,0.2,0,0.4,4.2,0.2,0.7,3.4,0.8,4.6,3.5,528.7,0.4,6.6,4.5,16.5,40.4,36.9,0.1,0,0.3,0.1,0.1,0.1,4.1,6.8,0.1,0.2,0.1,0,579,0,2.1,547,167.9,1.3,0,0,1962.8,0
"IMP_30",0.1,0,0,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.2,0.7,0.3,0.6,1.3,0.8,7.3,0.2,0.2,0.9,1.9,5.5,0,0,0.1,0.1,0.1,0.1,0.6,7.4,0.1,0.1,0.2,0,13.3,0,8.1,49.2,14.5,0.2,0,0,115.2,0
"IMP_31T33",1.6,0.2,0.7,0.1,1.4,4.4,2.9,1.5,0,2.2,3.3,1.6,5.2,6.6,2,5,4.2,6.9,0.6,8,3.4,10.1,6.2,5.5,0.7,0.5,1.6,0.4,1.3,1.9,3.8,4.2,2.7,6.2,1.7,0,86.2,0,1,54.3,12.6,8.1,0,0,270.7,0
"IMP_35T39",1.3,0.1,0.7,0.1,3.3,1.4,2.7,5.1,0,8.7,2.9,4.7,14.7,9.3,1.5,5.4,3.5,3.3,0.4,2.9,43.1,8.9,14.7,5.9,3.2,1.3,2.4,0.5,1.6,2.8,6.7,5.9,4,5.6,3.4,0,67.6,0,1.1,3.8,0.6,8.3,0,0,263.3,0
"IMP_41T43",0.4,0,0.1,0,0.8,0.8,0.8,0.5,0,1.1,1,1.1,1.1,2.3,0.5,2,1.3,1.2,0.1,0.9,0.6,6.6,1.7,1,0.4,0.1,0.2,0.1,0.1,0.1,0.9,0.3,0.2,0.2,0.3,0,6,0,0.7,5.2,0.8,4.9,0,0,46.7,0
"IMP_45T47",31.9,0.8,2.6,0.5,57.8,99.9,18.6,42.9,0.2,109,75.7,21.5,43.8,73.6,24,65.5,37.1,116.2,3.8,32.1,25.3,130.8,102.6,51.5,25.6,9.5,10.9,6.2,4.6,3.1,37.7,12.5,9,21.7,16.4,0,502.2,0.1,39.6,226.2,48.7,23.8,0,0,2165.5,0
"IMP_49T53",7.3,0.2,2.1,0.4,14.1,15.9,5.5,10.1,0.1,21,13.1,9.7,17.9,19.4,5.6,15.1,11.1,21,1.3,11.9,7.5,42.3,35.8,188.9,4.5,2.3,3,1.1,2.2,0.8,39.4,5.5,4.9,4.7,3.7,0,296.5,0,71.1,36.8,8.2,60.7,0,0,1022.2,0
"IMP_55T56",0.5,0,0,0,1.1,1,0.1,0.3,0,0.6,0.5,0.1,0.1,0.2,0.1,0.3,0.1,0.3,0,0.2,0.2,0.7,0.5,0.6,0.7,0.1,0.1,0,0.1,0,0.3,0.2,0.1,0.2,0.2,0,6.7,0,0.4,0.7,0.2,229.7,0,0,247.1,0
"IMP_58T60",0.1,0,0.1,0,0.4,0.2,0.1,1.7,0,0.5,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.4,0,0.2,0.3,0.5,2.5,1,0.2,1.1,0.6,0.9,0.9,0.1,3.9,1.1,0.4,0.3,0.6,0,3.7,0,0.7,3.3,0.1,8.3,0,0,35.7,0
"IMP_61",0.5,0,0.3,0,0.7,0.6,0.4,0.7,0,1.1,0.8,0.6,0.5,1.6,0.8,1.2,1.1,1.1,0.1,0.8,2.2,3.4,12.4,6.1,1,4.2,49.5,4.2,7.7,0.8,13.4,8.1,2.4,2.9,3.7,0,93.1,0,3.1,6.2,0.2,12,0,0,249.7,0
"IMP_62T63",0.4,0.1,1,0,1,0.3,0.5,1.1,0,2,0.8,0.5,0.9,1.6,2,1.6,0.8,1,0.1,1.1,4.2,1.9,11.9,4.7,0.9,4.3,8.1,23.3,13.2,1,20.3,24.4,2.4,3.3,4,0,4,0,2.5,99.6,0.8,0.3,0,0,251.9,0
"IMP_64T66",1.2,0.1,0.6,0.1,2.5,0.8,1.4,1.9,0,3.9,1.7,2,5.6,4.1,1.5,3,2.3,1.8,0.5,2.3,6.3,11.9,38.9,13.2,2.1,2.2,3.6,2.8,56.9,19,19.3,9.1,1.1,4.1,4.8,0,76.9,0,4.8,1.9,0,21.5,0,0,338,0
"IMP_68",0.1,0,0,0,0.2,0.2,0.1,0.2,0,0.3,0.3,0.1,0.1,0.4,0.1,0.2,0.2,0.3,0,0.2,0.3,1.1,4.9,0.9,0.6,0.2,0.5,0.2,0.7,0.5,2,0.8,0.7,0.6,0.6,0,3.6,0,1.4,2.2,0,29.8,0,0,54.9,0
"IMP_69T82",3.8,1,2,0.6,15.3,3.5,4.6,10.3,0,21.9,8.6,7.2,7.6,16.6,9.7,14.1,10.4,14.4,1.8,9.4,20.7,79.6,142.4,37.3,11.2,20.6,24.2,13.3,40.3,9.5,197.4,34.2,15.3,16.1,25.8,0,52.8,0,58.2,17.1,0.8,16.9,0,0,996.5,0
"IMP_84",0.1,0,0,0,0.1,0,0,0.2,0,0.2,0.1,0,0,0.1,0.1,0.1,0.1,0.2,0,0,0.1,0.2,0.4,0.4,0,0.1,0.1,0.1,0.1,0,0.4,0.2,0.1,0.1,0.1,0,1.2,0,1.1,0.7,0,0.8,0,0,7.7,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0.3,0.2,0,0.5,0.3,0.1,0.1,0.1,0,0.7,0,2.1,1.4,0,25.6,0,0,33,0
"IMP_86T88",0,0,0,0,0.1,0.1,0,0,0,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.2,0.2,0.1,0,0,0,0,0,0,0.2,0.1,0,0.1,0,0,0.9,0,0.2,0.4,0.1,10,0,0,13.7,0
"IMP_90T96",0.2,0,0,0,0.3,0.4,0.2,0.2,0,0.5,0.4,0.1,0.1,0.2,0.3,0.3,0.1,0.2,0,0.2,0.2,0.6,0.8,0.3,0.2,0.6,0.2,0.3,0.3,0,1,0.5,0.2,0.2,2.4,0,8.5,0.3,17.2,1.9,0.2,36.3,0,0,76,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.6,0.2,1.5,0.3,6.1,23.9,3,5.7,0.3,29.9,14,7.5,13.8,12.6,2.9,9.3,5.5,21.4,0.7,6.9,16.2,46,20,114,4.3,0.9,1.8,0.7,1.8,1.1,10.2,5,6,5,3.6,0,310.7,0,4.7,29.3,7,31.7,0,0,800.1,0
"TXS_INT_FNL",54.3,0.9,6.5,1.2,44.6,73.9,11.6,21.3,0.8,131.4,54.2,25.2,51.9,65,15.2,53.3,32.1,115.8,3.5,26,59.6,258.8,95.9,329,43,7.1,12.2,8.1,13.2,10,52.6,35.3,23.2,38.1,22.5,0,1894.6,1.8,21.9,493.1,132.3,0,694.9,374,0,5409.9
"TTL_INT_FNL",906.7,33.2,124.5,22.7,1633,1000.6,616.9,954.5,6.1,1809.5,1250.2,675.2,1452.7,2159.2,489.5,1670.2,1088.3,2210.9,112.3,817.3,1415.3,6063,3681.8,2547.5,801.1,462.8,788.4,334.8,1105.3,500.2,2707.5,1114.8,534.9,867.6,824.7,0,19382.9,321.2,7292,11018.9,908,609,2276.4,20129.5,21735.7,126457.1
"VALU",788.7,31.1,111.8,22,603.8,476.7,291.5,404.4,2.9,1378.5,513.1,394.9,393.4,1009.7,346.3,744.4,495.9,497.7,46.9,554.3,1223,2453.7,4140.7,1897.3,784,318.9,651.8,423.8,1687.6,2543.7,2946.7,2079.6,1969.1,1586.1,953.9,24.3,0,0,0,0,0,0,0,0,0,34792.4
"OUTPUT",1695.4,64.2,236.3,44.7,2236.9,1477.3,908.5,1358.9,9,3188,1763.4,1070.1,1846.1,3168.9,835.8,2414.6,1584.3,2708.6,159.3,1371.6,2638.3,8516.8,7822.5,4444.8,1585.1,781.7,1440.2,758.6,2792.9,3043.9,5654.2,3194.5,2504,2453.7,1778.6,24.3,0,0,0,0,0,0,0,0,0,77575.9
