"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",28.1,4.4,7.1,0.1,187.7,22.4,42.1,74.2,4.1,100.7,163.8,83.7,47,63.6,32.9,89.6,141,147.4,47.3,136.1,21.5,514.9,244,56,41.7,15.2,6.1,11.7,40.1,16.6,106.4,26.1,10.7,114.3,26.7,0,441.5,0,79.3,329.2,34.7,0,5.1,3440.1,0,7005
"DOM_23",26.1,3.9,21.1,0.1,145.6,9.2,75.1,11,3.2,57.2,90.2,609.2,88.4,95.7,29.3,90.6,58.9,62.5,10.1,83.1,38,2244.5,127.2,50.9,46.4,7.9,7.4,16.4,31.4,53,105.8,74.9,6.4,31.3,13.5,0,395.9,0,71,778,101.7,0,8.8,2416.1,0,8197.2
"DOM_24",17.7,6,3.4,0.2,39.8,6.7,16.8,35.9,4.8,70.8,33.8,32.6,802.1,800.1,39.5,305.2,553.5,234.7,50.4,243.2,178.4,607.6,108.5,29.1,13.7,4.7,6,5.9,19.8,76.3,57.6,18.1,7.6,19.2,12,0,148.1,0,71.4,181.4,-14.5,0,8.7,12563.7,0,17420.4
"DOM_25",72.3,21.3,14.8,0.3,239.3,16.4,102.1,16.8,6,49.1,73.9,55.7,370.2,1493.7,66.6,297.4,1024.3,381.4,76.3,395.2,51.7,1143.5,448.8,79.3,51.3,11.4,13.6,23.3,46.6,46,125.8,89.9,38.5,61.9,34.5,0,701,0,95.2,1182.2,120.6,0,21.7,6506.8,0,15666.4
"DOM_26",9.7,1.6,0.9,0,16.9,3,5.8,7.4,3.4,14.5,5,5,14.1,12.5,100.8,28.3,35.7,16.6,3.7,47.2,20.8,32.8,72.2,23.8,10.1,5.5,31.5,22.4,18,3.5,62.1,8.8,2.8,15.5,9.8,0,498.6,0,269.3,736.1,-5.7,0,57.2,4172.7,0,6400.2
"DOM_27",40.3,7.5,4.7,0.1,43.4,5.7,11.2,28.9,7.6,23.8,7.9,10.5,83.6,52.6,70.4,519,236,76.6,71.6,270.2,131.9,438.6,175.4,96.4,28.3,8.5,40.4,52.8,41,16.1,145.1,47.2,12.5,43.9,34.5,0,889.7,0,222.5,1366.2,88.9,0,42.7,7465.9,0,12960
"DOM_28",50.8,29.7,22.7,0.1,62.9,15.1,19,26.4,10.1,36.5,16.9,18.4,119.4,78.7,25,80.9,1199.1,482,30.5,190,87.1,245.3,216.8,103.7,24,5.6,27.2,24.4,20.6,14.5,172,31.8,6.6,39.3,15.1,0,240.7,0,301.9,3344.9,261.6,0,9.4,14470,0,22176.9
"DOM_29",6.6,1.5,1.3,0,10.6,3.8,2.6,3.6,0.6,5.2,3,3.2,9.6,9.1,3.8,22,68.5,917.6,11.5,20.4,11.9,31.9,149.8,40.3,5.8,2.4,2.8,11.4,13.5,6.3,53,10.8,2.4,10.3,7.1,0,1171.1,0,201.7,1376.5,49.1,0,43,11104.4,0,15410.5
"DOM_30",2.1,0.3,0.2,0,3.3,0.6,1.1,1.3,0.6,2.7,0.8,0.9,2.4,1.9,1.1,1.4,13.5,2.1,228.4,4.5,3.6,5.8,23.4,52.9,1.7,0.6,1,2,2,1.7,15.3,42.7,0.6,2.3,1.9,0,135.3,0,181.7,280.8,17.7,0,0.9,2046.6,0,3089.8
"DOM_31T33",204.7,17.4,12.6,0.3,121.7,24,57.3,61.7,29.4,72.8,21.6,36.5,297.2,176.4,72.9,116.8,255.6,65,53.2,671.4,301.5,238.4,271.4,410.8,63.6,16,128.5,42.7,38.3,28.8,173.7,100.8,20.3,321.2,34.7,0,2807.3,0,351.4,2629.2,15.7,0,218.4,5605.4,0,16186.6
"DOM_35T39",249.2,86.8,109.6,1.1,587,125.2,374,1139.7,8,811.1,409.5,512.4,1900.9,235.8,95.2,153.3,216.7,178.5,49.5,183.4,20857.2,340,830.2,1467.4,691.2,60,151.8,63.6,307.1,3073.3,630.7,576.5,566.3,851.6,377.7,0,4782.6,0.2,95.1,274,601.4,0,19,2429.9,0,46473.6
"DOM_41T43",145.1,22.1,39.1,0.5,79,18.7,270.6,144.1,94.7,189,98.4,262.3,109.2,236.4,55.6,103.4,208.4,113.1,10.8,362.5,574.9,12304.1,980.4,1260.7,163.9,68.6,57.4,92.9,298.6,3769.4,488,630.1,435.6,492.2,323.4,0,1699.6,0,80.2,30959.3,10.4,0,18,513.8,0,57784.6
"DOM_45T47",790.5,53,82.2,1.4,2424.7,473.1,663.2,721.6,333.3,2062.9,501.6,478,882.1,790,363.9,624.2,1297,1155.4,160.1,1536.1,1665.8,2014.1,6502.6,1899.4,1273.4,319.3,264.7,367.5,555.5,293.6,2185.8,629.6,245.8,852.1,823.4,0,18342.5,1.7,1592.1,4472.9,300.3,0,618.3,16469.6,0,77084.7
"DOM_49T53",71.9,12.4,60,0.8,367.2,54.6,221,274.3,46.7,289.6,116.7,233.7,250.2,204.6,54.1,103.6,245.5,114.8,23.6,184.2,638.7,504.9,1732.2,3877.4,175.3,127.9,51.3,81.9,368.6,186.6,880.1,297.7,102.4,208.4,216.3,0,6009.8,0.7,5212.2,651.7,-91.5,0,1591.2,13853,0,39606.2
"DOM_55T56",39.6,4.5,5,0.3,78.7,12.8,35.2,39.9,4.4,57.8,23.2,31.3,41.7,60.3,13.7,29.4,76,39,17.1,80.5,160.3,219.3,586.4,468.3,213,60.8,28.7,117.3,254.1,289.1,1313.3,285.5,197.5,641.7,224.1,0,12175.5,14.2,2877.1,37.4,0.9,0,6018.1,134.3,0,27007.7
"DOM_58T60",3,0.8,0.5,0,47.6,2,6.5,176.7,1.6,21.7,4.4,7.7,4,11,10.3,7.3,15,6.9,2.6,26.3,20.2,32.3,247,44.4,29.4,459.5,33.6,31.3,130.5,29.1,867,83.8,56,35.3,30.7,0,1488.8,0,991.3,460.5,2.3,0,57.4,911.7,0,6398.1
"DOM_61",18.8,3.5,6.6,0.1,52.8,13,16.2,34.4,3,24.2,14.8,20.3,31.3,37.8,16.4,10,58.6,14.5,10.2,53.6,64.3,98.2,454,222,91.5,164,2057.3,73.8,361.7,72.2,408.5,174.7,43.7,134.3,85.7,0,2363.7,0,35.3,129.4,-3.8,0,265.4,1247.4,0,8983.8
"DOM_62T63",4.4,3.8,2.7,0,47.4,7.8,11.1,42.3,4,28.3,17.4,29.1,30.1,45.5,31.8,20.3,30.7,19.3,7.5,56.9,112.5,36.9,386.9,76,48.1,45,96.7,1333.7,467.3,32.7,467.4,63.9,38.5,103,67.6,0,162.9,0,92.2,3645.4,-5.5,0,11.6,2326.2,0,10049.1
"DOM_64T66",200.9,42,32.1,0.5,271.4,53.8,152.1,176.8,66.9,228.9,93.7,153.8,388.9,242.7,110.2,107,340.4,158.9,56.9,319,443,689,1850.5,727.6,291.2,118.4,133,254.5,5882.4,1837.8,1467.7,956.3,259.6,308.6,282.1,0,6527.8,0,652.9,158.5,-13.6,0,285.9,4891.1,0,31200.9
"DOM_68",47.2,13.8,6.4,0.1,126.4,34.8,77.2,76.2,17.9,79.1,75,103.3,40.1,213.7,48.8,82.4,196.7,70.6,22.1,249.4,169.7,739.4,2843,923.6,765.8,153.8,242.5,270.7,519.5,2186,1311.3,1397.2,444.6,698.5,445.5,0,28310.3,0,2016.6,1667.7,0,0,661.6,261.9,0,47610.5
"DOM_69T82",215.8,83.7,64.7,1.9,1006,103.4,235.1,425.1,72.4,650.1,227.1,343.3,375.8,566.5,256.4,238.8,795.8,303.3,141.6,778,769.3,2976.2,4853.7,2306.1,965.2,671.4,592.9,691,2876.9,1661.8,9550.9,1318.6,429.1,1179.2,867.8,0,4485.4,0.1,2885.7,4034.9,-17,0,435.8,7234.9,0,57654.8
"DOM_84",3.3,1.5,0.9,0,17.1,1.2,5.2,9.4,1.5,7.1,3.3,7.1,6.2,16.4,6.3,9.3,21.2,8.4,2.2,19.2,29.2,134.3,66.3,87.4,19.6,16.8,11.3,49,33.7,43.3,132.7,876.4,12,26.4,15.2,0,591.7,2.1,26275.1,316.2,-1.4,0,14.1,178.3,0,29076.6
"DOM_85",1.3,2,0.6,0,6.6,1.9,1.8,3.5,0.5,3.9,1.4,2.1,2.7,4,2.2,1.9,6.3,1.8,0.7,5.8,10.8,14.1,30.4,22.6,6.4,3.8,3.5,23,23.7,9,94.2,13.4,135.6,19.2,5.5,0,1493.2,56,19633,1299.9,0,0,307.1,695.6,0,23950.9
"DOM_86T88",4.2,3.9,3.1,0,343.5,9.2,46.7,59.5,8.3,42.3,35.6,30.8,77.7,57.1,21.9,15.6,18.8,12.8,12.8,57.3,69.8,20.8,241,201.2,202.7,20,129.7,19.4,134.4,9.4,35.4,29.6,13.5,2235.1,36.1,0,23291.8,6500.4,123.1,169.8,0.6,0,290.8,130.4,0,34766.1
"DOM_90T96",7.3,1.3,6.5,0.1,43.7,12.3,8.4,14.1,2.7,17.4,7.3,11,40.4,17.2,6,6,25.3,9,6,39.9,23.9,60.3,253,60.1,169.7,35.6,17.6,60.6,71.5,34,177.2,76.4,20.3,279.4,150.1,0,3939.3,1018,7572.4,134.2,0.7,0,727.4,398.1,0,15561.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,234
"IMP_01T03",481.4,0,0.2,0,1021.4,12.7,164.1,58.1,0.2,14.2,6.9,0.6,2.6,0.9,0.3,0.6,1.7,1.9,0.3,3.1,5.7,8.8,11.4,3.2,92.5,0.5,0.2,0.2,0.4,1.6,6.8,3.1,1.3,3.4,1,0,860.1,0,3.9,57.3,6.9,86.7,0,0,2926.2,0
"IMP_05T06",2.7,120.9,1.7,2.2,65.3,0.1,0.4,7.4,3858.2,555.5,0.5,73.9,224.9,0.5,0.2,0.4,2.6,1.1,2.1,8.4,3969.4,4.7,3.2,17.5,85.7,4.2,5.1,0.1,0.2,76.7,50.8,1.7,1.9,56.5,32.6,0,34.5,0,7.1,4.8,0.5,2.8,0,0,9289.1,0
"IMP_07T08",2.4,0.5,14.7,0,1.9,0.2,1.3,5.2,31.6,48.7,1.5,96.3,1219.9,55.6,1.6,16.1,18.7,4.2,0.7,18.6,40.4,135,6.2,5,1.2,0.1,0.1,0.1,0.3,4.8,2,2.6,0.3,0.3,0.5,0,33,0,2,29.4,2.3,0.7,0,0,1806.1,0
"IMP_09",2.4,5.3,2.4,0.1,0.6,0,0.2,0.4,3.2,0.7,0.4,0.3,0.3,0,0,0,0.4,0,0,0.2,7.5,7.2,0,0.2,0.1,0,0,0,0,0.1,0.5,0.5,0.2,0.1,0,0,0.1,0,12.5,0.1,0,0,0,0,45.9,0
"IMP_10T12",154.2,0.3,0.6,0,697,7.5,7,13.8,4.3,85.4,10.8,4.8,8,5.6,3.5,4.7,8.7,4.8,1.4,8.6,17,16.3,57.6,8.6,506.7,2.2,0.9,1.7,3.3,6.2,21.6,31.9,16.8,50.1,28.4,0,3653.6,1.3,102,21.4,2,291.8,0,0,5872.2,0
"IMP_13T15",7.5,0.2,0.5,0,11.2,418.3,33.9,28.1,1.4,42.6,27.5,7.1,5.1,11.9,6.1,11.5,17.3,69.4,7,258.6,13.6,46.6,142.4,13,20.8,4.8,0.6,0.3,7.4,2.6,22.5,37.1,12.8,42.8,19.4,0,2954.3,0,3.9,21.2,2.6,145.3,0,0,4479.3,0
"IMP_16",10.2,0.4,1,0,7.1,2,401.5,14.9,0.2,6.6,6.3,5.9,2.5,16,2.6,5.6,8,4.5,1.1,76.7,9.4,292.9,23.3,1.3,5.3,0.2,0.1,0.2,0.4,1.8,4.1,9.5,0.6,2.9,1.2,0,56.9,0,2.8,281.4,47.9,12,0,0,1327.5,0
"IMP_17T18",7.2,0.1,2.9,0,168.1,11.5,85.2,866.7,1.4,162.3,38.1,30.6,8,28,10.6,13.9,31.4,10.8,2.6,25.5,9.2,27.2,122.7,20.9,50.3,32.2,6.8,19.5,38.6,12.8,128.7,69.4,15.5,35.7,28.4,0,375.8,0,5.3,16.3,1.2,29.9,0,0,2551.4,0
"IMP_19",104.2,10.7,23.5,0.3,50.5,12.5,28.1,25.4,65.7,181.2,34.9,58.6,140.3,30.7,8.7,22.1,17,12,8.3,23.9,135,180.7,159.6,573.4,36.2,5.8,3.5,8.5,13.3,42.7,84.7,98.4,82.5,131.4,62.4,0,1620.2,0,10.4,13.7,1.4,58.8,0,0,4181,0
"IMP_20T21",183.4,14,26.3,0.3,163.6,150.8,176.2,417,137.3,4627.9,812.2,199,336,150.2,191.1,133.5,71.1,101.6,26.5,147.6,29.4,251.9,92.4,38.3,47.9,2.9,2.9,4.6,15.4,46.7,139.9,32.5,22.3,293,55.5,0,2448.1,0,1350.9,108.4,10.8,66.4,0,0,13126.2,0
"IMP_22",24.1,4.2,7.5,0.1,197.8,24.8,43.9,96.2,3,121.6,189.1,92,47.3,61.7,35.9,99.1,151.3,170.5,30.6,145.5,19.5,568.3,224.1,46.3,39.7,5.6,3.9,6.7,30.3,21.9,77.6,16.1,10,125.9,22.1,0,574.6,0,6.3,255.8,41.6,6.9,0,0,3649.6,0
"IMP_23",5.9,1.2,5.9,0,37.8,2.9,21.1,3.4,7.7,31.4,28.5,173.3,28.2,29.1,8.7,28.1,18.6,19.6,2.9,22.8,14.3,630.9,16,8.5,10.5,0.3,0.4,0.5,0.7,16.2,11.2,18.7,0.6,6.6,0.9,0,133.1,0,5,182.3,29.5,3.8,0,0,1567,0
"IMP_24",5.5,5.6,4.8,0.2,37.2,2.4,11.5,79.3,3.4,71.5,29.7,43.9,2311.7,1734.1,126.5,1271.4,1332.8,503.1,101.5,662.4,206.4,933.2,75.3,17.1,2,0.9,5.9,1.1,2.6,7.5,16.4,5.8,2.9,9.6,5.4,0,67.1,0,4.6,42.3,4.8,8.4,0,0,9757.8,0
"IMP_25",28.2,9.1,6.5,0.2,102.8,7.1,34.1,8.4,1.3,22.9,34.7,24.5,214.1,699.5,32.6,165.1,516.6,201.2,34.6,178.9,22.2,501.1,176.2,22.1,18,2.8,3.4,1.3,12.6,15.3,32.1,36.4,16.7,18.1,10.7,0,297.1,0,9.3,431.8,66.4,7.2,0,0,4023,0
"IMP_26",2.7,0.5,0.5,0,8.5,1.3,1.8,5.8,1,12.4,6,2.4,10,13,602.3,139.5,103.7,60.8,11.4,170.4,16.8,71.4,52.6,7.6,12.7,22.9,167.8,86.8,13.1,2.5,41.7,7,1.7,19.5,8.9,0,1845.1,0,292.4,2045.2,147.2,35.8,0,0,6052.7,0
"IMP_27",5.7,1.7,2.1,0,14.1,2.1,2.3,3.8,0.7,8.7,4.5,2.9,50.1,30.5,97.4,729.8,305.9,98.7,27.3,267.9,100.4,577.3,85,9.5,15,2.1,31.9,8.8,3.9,3.8,32.7,16.4,4.3,12.9,29,0,1119.3,0,14.7,782.9,114.6,19.3,0,0,4640,0
"IMP_28",10,9.4,16.4,0.8,38.4,8.1,16.1,22.3,1.4,26.2,22,19.9,114.3,68,29.2,128,2325.4,1074,47.2,194,23.5,308,219.4,14.8,10.1,1.2,6.9,5.8,2.8,1.9,85.5,7.1,1.4,8,4.4,0,297.3,0,22,4109.1,521.8,9.7,0,0,9831.7,0
"IMP_29",1.1,1.5,1,0,8.2,1.8,1.8,2.5,0.2,4.1,3.7,3.1,12.2,12.9,7.9,27.9,213.5,2640.8,27.7,23.8,6.1,38.3,288.6,42.3,5.2,0.5,1.8,2.2,1.5,1.1,15.6,7.5,0.6,3,7.6,0,2887.9,0,38.1,3334.5,314.3,33.8,0,0,10026.2,0
"IMP_30",2.5,0.5,0.2,0,1.8,0.3,0.7,1.1,0.5,1.5,0.6,0.7,4.9,5.2,4.5,5.6,31.4,7.6,377.6,7.3,3.8,10.5,29.4,91.4,0.9,0.4,1.8,1.3,0.6,2.3,23.4,104.4,0.6,2.2,1.5,0,249.9,0,231.4,431.3,57.7,2.6,0,0,1702,0
"IMP_31T33",44.2,3.7,2.9,0.1,28.6,9,14.8,16.9,6.6,30.4,8.3,10.4,64.8,37.6,26.8,38.3,69.3,24.8,23.6,252,75.3,45,53.6,85.6,17.8,3.6,24.5,3.4,3.7,6.2,35.5,25.4,5.7,168.5,8.8,0,1713.8,0,138.1,946.3,83.5,112,0,0,4269.3,0
"IMP_35T39",12.9,4.1,5.4,0.1,28.9,6.4,16.3,38.8,1,47,11,23.6,72.1,15.6,5.6,14,18.7,12.6,3,12.4,890.7,21,37.8,69.8,30.7,3.2,7.7,4.4,8.6,38.8,25.9,26.2,29,36.6,17,0,304.4,0,13.6,32.8,2.1,28.6,0,0,1978.7,0
"IMP_41T43",3.5,0.4,0.6,0,5.7,0.9,5.6,2.5,3.4,5.4,2.1,5.6,6.4,7.2,1.7,5.4,15.1,6.6,1.4,8,8.8,27.1,10.4,7.3,2,0.6,1.6,1.4,1.6,1.7,8.6,2.8,0.7,2.6,1.1,0,31.2,0,8.1,45.7,3.7,22.6,0,0,277.5,0
"IMP_45T47",184.9,19.1,16.4,0.5,568.7,165.4,145.6,252.9,400,1008.1,204.4,123.2,360.7,269,161.3,281,522.4,522.2,64.9,387,556.6,534,798,201.2,242.4,31.3,51.8,34.5,49,53.3,269.4,101.3,41.1,195.5,111.4,0,4450.5,0.4,551.1,1534.8,159.7,345.9,0,0,15970.8,0
"IMP_49T53",35.6,6.8,39.8,0.4,229.9,39.8,136.1,189.5,143,222,75.5,137.3,257.2,124,35.3,82.6,168.2,94.4,23.8,100.5,304,175.3,1497,1244.3,58.8,61,11.6,13.1,74.6,23.5,354.5,66.8,33.6,54.2,37,0,3295,0.2,2229.8,238.3,26,833.4,0,0,12773.3,0
"IMP_55T56",0.5,0,0,0,1.7,0.3,0.3,0.4,0.2,1.2,0.3,0.2,0.3,0.3,0.2,0.3,0.5,0.3,0.1,0.6,0.5,0.9,1.4,0.8,1,0.1,0.2,0.2,0.4,0.4,1.5,0.4,0.2,0.5,0.2,0,11.9,0,1.4,1.8,0.2,3063.8,0,0,3095.7,0
"IMP_58T60",0.8,0.2,0.2,0,13.4,0.6,1.8,55,0.4,7.2,1.6,2.2,1.3,3.2,3.1,2.3,4.5,2.2,0.6,7.3,8.3,6.8,66.4,11,6.7,47.1,7.4,17.5,38.1,10.2,285.2,22.1,15.1,8.6,8.1,0,252.1,0,71.8,121.2,0.3,61,0,0,1172.7,0
"IMP_61",2.9,0.5,1.1,0,8.5,2.3,2.4,6.6,0.4,3.9,2.4,3,4.1,5.6,5.4,1.9,9.3,2.5,1.7,7.9,14,13,72.3,36.6,14.5,41.1,376.6,14.4,65.5,16.7,69.2,31.3,7.8,22,13.9,0,522.5,0,3.8,29.6,0.8,143.6,0,0,1581.8,0
"IMP_62T63",1.4,1.5,1,0,18.5,3,4.3,25.1,1.4,12.8,7.6,12.4,10,19.1,14.8,8.9,12.8,8.7,3,22.5,56.3,14.2,161.6,30.8,18.3,23,23.6,600.4,217.9,21.2,244.3,29.4,19.1,44.7,27.8,0,55.9,0,11.1,1574.9,0.6,9.8,0,0,3373.8,0
"IMP_64T66",47.6,9.4,7.2,0.1,58.7,12.1,35.1,45.2,16.8,53.5,22.1,34.3,88.3,56.2,26.9,25.8,80.3,39.1,11.2,74.1,147,154.1,418.8,142.2,53,32,30.7,56.2,1008.6,621.4,346.8,261.6,70.4,62.2,65.4,0,984.7,0,153.3,21.3,0.1,170.2,0,0,5543.9,0
"IMP_68",0.4,0.1,0.1,0,1,0.2,0.7,0.5,2.5,1,0.4,0.5,0.7,1.1,0.3,0.5,1.2,0.5,0.1,1.2,4.4,2.9,10.4,4,2.6,0.8,1,1.3,2.6,11.1,6.3,4.7,1.6,2.4,1.6,0,25.3,0,8.4,7,0,389.4,0,0,500.7,0
"IMP_69T82",20,11,7.5,0.3,135,11.9,31,62.1,28.4,92,31.9,43.9,42.6,66.5,29.2,28.4,98.9,36.7,16.9,94.6,143.9,311.8,647,230.2,104.8,109.8,86.9,89.2,418.5,184.3,1446,148.1,45.5,132,108.6,0,319.1,0,324.9,693.9,1.9,216.5,0,0,6651.5,0
"IMP_84",1,0.2,0.2,0,2,0.3,1,1.8,0.8,2.6,0.5,1,2.6,0.7,0.3,0.4,0.7,0.5,0.5,0.7,23.3,1.4,4.3,7.4,1.2,0.5,0.5,3.1,2.3,2,5.3,1.3,1,1.8,0.8,0,16.4,0,17.3,16.4,0.1,20.3,0,0,144.3,0
"IMP_85",0.1,0.1,0,0,0.5,0.2,0.2,0.5,0.1,0.8,0.2,0.2,0.3,0.3,0.3,0.2,0.5,0.4,0.1,0.5,1.1,0.7,2.6,0.9,0.3,0.3,0.3,3.4,1.8,0.4,5.8,0.5,0.2,0.6,0.4,0,3.6,0,27.6,59.3,0.1,394.9,0,0,510.1,0
"IMP_86T88",0.2,0.1,0,0,0.6,0.2,0.2,0.3,1.2,0.8,0.2,0.2,0.4,0.5,0.3,0.5,0.9,0.5,0.1,1.1,2.9,1,1.2,0.7,0.3,0.1,0.2,1,0.6,0.4,2,0.3,0.2,0.9,0.2,0,9.9,0,8.2,19.1,0.4,145.5,0,0,203.3,0
"IMP_90T96",1,0,0.1,0,2.6,0.9,0.9,1.3,0.2,3,0.7,0.5,0.7,0.8,1,0.9,1.2,0.8,0.2,1.9,1.2,2.6,5.4,2.5,2.6,9.3,1,2.9,2.2,1,7.6,1.3,0.5,1.3,3.4,0,68.7,0,229.3,17.5,0.5,470.3,0,0,849.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",55.8,5.7,11.5,0.2,57.4,24.8,19.8,20.6,45,97,19.3,32,85.8,33.9,17.4,33.7,51.3,79.5,11.5,45,57.8,120.6,116.8,283.2,33.9,3.8,6.5,7.2,13.2,13.4,52.8,48.4,35.3,73.7,32.7,0,1413.3,0,86.9,175.7,18.5,458.2,0,0,3799,0
"TXS_INT_FNL",316,42,66,1,483.2,181.8,158.4,166.5,262.8,464,108.8,196.7,532.2,263.8,144.2,226.2,406.2,682.2,107.1,450.7,1169.8,1337.6,1025.1,1598.6,640.4,164.9,124.3,131.5,306.4,428.9,832,390.5,237.7,622.1,302.6,0,17971.1,99.5,860.7,3689.8,557.2,0,956.7,3893.1,0,42600.3
"TTL_INT_FNL",6533.3,750.3,856.7,15.9,15870.5,2498.1,7041.3,8025,6129.1,16135.5,4390.3,4969.1,12968.2,9665.2,3339,6792,14017.7,11257.5,2132.9,10399.2,35226.4,35121.8,31643.7,20276.2,10090.7,3941,5194,5021.3,15169.4,15778.8,26877,10030.9,4042.6,11520.8,5645.4,0,192295.9,7699.3,80222.9,84305.8,3934.1,7708,13842.7,161305.4,159551.1,1090231.9
"VALU",4963,1227.5,572,4.5,6748.7,1450.6,2713,3722.8,365.7,4949.6,2614.6,3228.1,4452.2,6001.2,3061.3,6168,8159.2,4153,956.8,5787.4,11247.2,22662.8,45441,19330,16917,2457.2,3789.7,5027.7,16031.5,31831.7,30777.9,19045.7,19908.4,23245.2,9916.3,234,0,0,0,0,0,0,0,0,0,349162.6
"OUTPUT",11496.4,1977.8,1428.7,20.4,22619.1,3948.7,9754.3,11747.8,6494.8,21085,7005,8197.2,17420.4,15666.4,6400.2,12960,22176.9,15410.5,3089.8,16186.6,46473.6,57784.6,77084.7,39606.2,27007.7,6398.1,8983.8,10049.1,31200.9,47610.5,57654.8,29076.6,23950.9,34766.1,15561.7,234,0,0,0,0,0,0,0,0,0,728529.4
