"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",0.7,0.1,0.1,0,8.8,0.3,0.1,1.9,0,1.6,0.2,0.4,5,0.5,0.1,0.5,0.8,0,0,1.5,2.9,5,14.5,20.3,3.2,8.9,11.6,47.7,30.1,2.7,25.8,21.5,16.3,18.9,6.9,0,0.1,0,5.2,118.6,-0.8,0,0.1,176.4,0,558.4
"DOM_64T66",32.9,0.6,1.1,0,56.5,2.6,1,7.4,0,6.1,1.6,3.2,73.4,3.4,0.3,2.2,4.4,0.2,0.5,7.2,15.4,45.9,74.2,76.5,17.4,10.9,10.9,13.4,265.9,353.3,68.1,56.5,50.8,61.2,22.3,0,204.6,0.2,30.5,1.3,0.1,0,15.5,54.3,0,1653.6
"DOM_68",1,0,0,0,3.8,0.2,0.1,1,0,0.3,0.1,0.2,0.7,0.3,0,0.1,0.2,0,0,0.7,0.9,4.2,21.9,7,8.4,1.9,2.5,2.3,5.4,9.3,9.8,7.2,14.7,13.5,4.4,0,1801,0,13.7,10.3,0,0,53.8,8.4,0,2009.5
"DOM_69T82",13.9,0.8,0.7,0,67.9,2.2,0.8,8.8,0,13.7,1.5,3.2,34.8,3.1,0.5,2.6,4.7,0.2,0.7,8.1,15,90.8,95.9,201.2,31.4,26.2,20.3,26.2,52.6,30.4,309,57.2,60.5,67.6,33.2,0,123.4,0.6,114.6,75.2,-0.9,0,25.4,426.8,0,2050.9
"DOM_84",0.3,0,0,0,0.5,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.4,0.6,0.8,1.1,0.2,0.3,0.2,0.2,0.5,0.6,1.4,2.9,2.1,1.5,0.5,0,21.1,0,1284.5,0.5,0,0,0,0,0,1321
"DOM_85",0.2,0,0,0,0.5,0,0,0.1,0,0.2,0,0,0.3,0.1,0,0,0.1,0,0,0.1,0.2,0.3,1.1,2.3,0.1,0.5,0.4,0.8,1.5,0.2,2.5,4.1,18.3,3.7,1.1,0,48.8,2.9,1323.6,0.3,0,0,19.8,0,0,1434
"DOM_86T88",23.2,0,0,0,68.3,0.3,0.6,6.3,0,20.8,1.1,1.6,11.7,2,0.2,1.5,2.5,0.1,0.1,7.3,11,18,51.1,178,13.1,14.2,11.9,18.7,56.1,5.8,84.1,26.9,5,202.5,69.9,0,806,240.5,0,8.1,0,0,13.6,0,0,1982
"DOM_90T96",3.4,0,0.5,0,5.1,0.3,0.1,0.7,0,0.6,0.1,0.3,3.9,0.3,0,0.2,0.4,0,0.1,0.9,1.7,4.2,8.4,6.7,5.8,8.8,1.9,2.9,5.7,1.3,15.4,8.4,12.5,23.5,37.1,0,160.3,55.1,306.5,1.9,0,0,49.4,11.8,0,746.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,9.5
"IMP_01T03",4.8,0,0,0,50.3,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0.2,1.5,0,0,0,0,0,0.2,0.2,0.2,0.2,0.1,0,15.5,0,1,1.8,0,7.2,0,0,84.6,0
"IMP_05T06",23.9,2,0.7,0.1,27.6,0.6,0.3,1.4,0.5,6.4,0.9,3.7,48.3,0.7,0,0.5,0.9,0.1,0.1,1.8,105,15,14.4,112.5,9.5,1.3,1.3,1,2.5,3.5,10,10.4,12.9,17,7.6,0,35.3,0,2.7,4.8,0,1,0,0,488,0
"IMP_07T08",0.3,0,0,0,0.3,0,0,0,0,0.2,0,1.4,14.6,0.1,0,0,0.1,0,0,0.1,0.1,4.6,0.1,0.1,0,0,0,0,0,0.3,0.1,0.2,0.1,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0,0,23.7,0
"IMP_09",0.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,1.4,0
"IMP_10T12",8.8,0,0,0,52.8,0.4,0.1,0.5,0,1.5,0.6,0.2,2.6,0.1,0,0.2,0.2,0,0,0.3,0.3,1.2,1.6,1.6,17.3,0.2,0.1,0.1,0.2,0.5,1,1.5,1.8,4,2.1,0,94,0,1.7,0.6,0,25.9,0,0,223.8,0
"IMP_13T15",3.9,0,0,0,1.6,14.2,0.2,0.6,0,1.2,0.6,0.2,0.6,0.1,0,0.1,0.2,0.1,0.1,3.7,0.3,2.1,4.4,1.3,1.3,0.3,0,0.2,0.4,0.1,1.1,2.5,2.1,4.4,1.2,0,53.8,0,1.3,0.7,0,8.3,0,0,113.4,0
"IMP_16",0.3,0,0,0,0.3,0,0.9,0.1,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,1.3,0.1,4.8,0.3,0.2,0.1,0.1,0,0,0,1.4,0.2,0.1,0.2,0.1,0.1,0,14.8,0,0.1,13.5,0,0.9,0,0,40.6,0
"IMP_17T18",0.4,0,0,0,5.5,0.2,0.1,6.2,0,0.4,0.1,0.2,0.4,0.1,0,0.1,0.1,0,0,0.3,0.3,0.6,1.3,0.6,0.6,1.1,0.1,0.3,0.6,0.2,1.2,0.8,1.8,1.4,0.4,0,33.6,0,0.5,0.5,0,3.4,0,0,63.5,0
"IMP_19",40.6,0.3,1.1,0,21.4,1.1,0.4,1.9,0,4.6,1.1,3.4,48.3,0.9,0,0.7,1,0,0.1,2.5,14.8,25.2,18.5,206.8,4.8,1.7,1.5,1.7,3.8,4.5,13.5,15.3,12.7,13.7,4.7,0,67.3,0,3.5,0.2,0,7.8,0,0,551.3,0
"IMP_20T21",23.4,0.1,0.5,0,18.4,5.5,0.9,8.2,0,20.2,10.4,3,41.3,1.8,0.2,2,1.6,0.1,0.3,3.9,2.9,13.1,5.4,7.9,2.1,2,0.3,0.5,0.8,5.7,6.4,3.7,7.5,37.2,4.3,0,92.6,0,31.7,3.1,0,6.6,0,0,375.3,0
"IMP_22",2,0,0.1,0,17.6,0.6,0.2,1.5,0,1.2,2.7,0.6,5.4,0.7,0.1,1.2,1.5,0.1,0.1,2.2,0.7,13.4,5,3.1,1.3,0.4,0.5,0.3,0.4,1.3,2.2,1.2,1.4,3.3,0.7,0,28.3,0,0.5,2.2,0,0.4,0,0,104.4,0
"IMP_23",0.5,0,0,0,2,0.1,0.1,0.1,0,0.3,0.1,2.4,2.5,0.2,0,0.4,0.3,0,0,0.4,0.3,24,0.8,0.7,0.4,0.1,0.1,0.1,0.1,1.4,0.5,0.5,0.7,0.8,0.2,0,11.4,0,0.2,1,0,0.2,0,0,53.2,0
"IMP_24",0.3,0,0.1,0,1,0.1,0,0.9,0,0.2,0.1,0.3,90.5,4.9,0.1,2.7,3.6,0.1,0.2,2.5,0.6,12.7,0.6,0.4,0.1,0,0.1,0,0.1,0.2,0.3,0.2,0.2,0.4,0.1,0,1.7,0,0.1,1.2,0,0.3,0,0,126.8,0
"IMP_25",1.6,0.1,0.1,0,5.6,0.2,0.2,0.4,0,0.3,0.3,0.4,17.8,3.3,0.1,1.1,3.1,0.1,0.2,2.6,0.9,16.4,1.8,2.2,0.6,0.2,0.3,0.2,0.2,1.5,1.5,1.8,1.1,1,0.4,0,12.7,0,0.5,23.5,0,0.5,0,0,104.7,0
"IMP_26",0.5,0,0,0,1,0.1,0,0.4,0,0.2,0.1,0.1,1.5,0.2,0.9,1.7,1.2,0,0.1,1.6,0.8,4.3,2.4,2.8,0.5,1.3,4.4,3.3,1.4,0.6,3.1,3.3,2.9,7.3,0.9,0,42.6,0,7.4,96.7,0,3.6,0,0,199.4,0
"IMP_27",2.2,0.1,0.2,0,3.7,0.2,0.1,0.4,0,0.6,0.3,0.4,18.6,1.3,0.8,22,8.1,0.4,0.6,7.6,6.9,50.1,7.8,5.8,1.8,1.6,5.7,2.4,1,5.3,5.8,4.5,5.5,5.3,2.2,0,10.7,0,1.6,26.5,0,1.3,0,0,219.3,0
"IMP_28",6.3,0.3,0.6,0,7.2,0.5,0.2,1.2,0,0.6,0.4,1,17.8,1.6,0.1,2,14.4,0.2,0.7,5.9,2.7,19.7,5.3,7.5,0.7,0.7,1,0.9,0.9,2.5,4.8,9.1,3.4,3.1,1,0,7.4,0,4.2,60.1,0,0.7,0,0,196.9,0
"IMP_29",0.9,0,0,0,0.9,0.1,0,0.2,0,0.1,0.1,0.2,1.3,0.3,0,0.5,1.5,1.3,0.1,1.2,0.7,2.6,9.2,5,0.3,0.2,0.3,0.3,0.4,0.4,2.6,2.3,0.8,0.8,0.5,0,122.1,0,2.8,20.2,0,2.4,0,0,182.5,0
"IMP_30",3.3,0,0,0,0.5,0,0,0.1,0,0.1,0,0,1.2,0.1,0,0.7,0.7,0,2.7,0.4,0.3,2.5,1,28.7,0.1,0.1,0.2,0.2,0.1,0.5,1.9,12.9,0.3,0.5,0.2,0,7.8,0,9.8,64.3,0,0.2,0,0,141.5,0
"IMP_31T33",4.3,0.1,0.1,0,5.8,0.3,0.1,0.8,0,0.4,0.2,0.4,10.9,0.4,0.1,0.7,1.1,0,0.2,3.2,1.8,4.3,1.7,13.6,0.8,0.5,1.2,0.5,0.6,6.8,2.1,2.6,1.3,4.1,0.6,0,68.1,0,1.9,21.3,0,9.7,0,0,172.6,0
"IMP_35T39",0.2,0,0,0,0.5,0,0,0.1,0,0.1,0,0,1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.8,0.5,0.7,0.1,0.2,0.2,0.5,0.4,0.2,0.6,0.4,0.3,0.4,0.2,0,0.8,0,0.6,1.6,0,0.8,0,0,11.7,0
"IMP_41T43",2.9,0,0.1,0,4,0.1,0.1,0.5,0,0.3,0.1,0.3,7.4,0.3,0,0.3,0.7,0,0.1,2.1,1.2,2.6,1.1,9.5,0.6,0.3,0.8,0.3,0.4,4.8,1.4,1.5,0.8,2.6,0.4,0,1.8,0,1.2,5.7,0,1,0,0,57.1,0
"IMP_45T47",20,0.2,0.5,0,47.6,5.1,0.5,3.8,0,6.1,2.8,2.4,35.7,2.1,0.4,5.2,5,0.3,0.6,6.1,8.4,31.6,30.2,59.7,8.7,4,3.8,4,3.1,5.1,14.7,10,9,17.8,5.1,0,129.6,0,13.2,38.5,0,38.8,0,0,580,0
"IMP_49T53",30.7,0.5,0.9,0,50.7,2.1,0.9,4,0,3.8,1.4,3.9,36.2,1.9,0.2,1.9,2.8,0.1,0.4,3.9,6.3,17.2,63.3,269.1,3.3,4.3,3.7,3.3,6,1.8,57,17.2,18,11.3,5.9,0,126.8,0,103.5,8.8,-0.1,90.1,0,0,963.4,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.3,0,0.1,0.1,0,278.7,0,0,280.5,0
"IMP_58T60",0.1,0,0,0,0.5,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.6,0.5,0.1,0.3,0.2,0.6,0.5,0.1,0.8,0.4,0.3,0.3,0.2,0,0.5,0,0.5,1.5,0,4.2,0,0,13,0
"IMP_61",0.5,0,0,0,1,0.1,0,0.2,0,0.1,0,0.1,0.4,0.1,0,0.1,0.1,0,0,0.2,0.3,0.7,2.1,2.4,0.6,2,11.6,1.7,2.5,0.6,3,2.8,2.1,2.6,1.1,0,17.7,0,1.2,1.1,0,15.4,0,0,74.3,0
"IMP_62T63",0.5,0,0,0,4.2,0.1,0,0.9,0,0.7,0.1,0.2,2.4,0.2,0,0.2,0.4,0,0,0.7,1.3,2.5,6.7,9.2,1.5,4.4,5.1,20.8,13.2,1.3,11.7,9.6,7.4,8.4,3.1,0,0.9,0,2.6,51.5,0,1,0,0,173,0
"IMP_64T66",2.3,0,0.1,0,3.1,0.2,0.1,0.5,0,0.4,0.1,0.2,3.1,0.2,0,0.1,0.3,0,0,0.4,0.9,2.9,4.6,7,1.3,1,0.8,1.4,15.2,14.6,5,3.1,3.3,5.1,1.3,0,17.8,0,1.7,1.4,0,14.8,0,0,114.5,0
"IMP_68",0.1,0,0,0,0.4,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.4,1.8,0.7,0.7,0.2,0.2,0.2,0.5,0.8,0.9,0.6,1.2,1.1,0.4,0,2.5,0,1.2,0.9,0,37.8,0,0,53.1,0
"IMP_69T82",5.9,0.3,0.3,0,29.6,0.9,0.4,3.8,0,5.5,0.7,1.4,15.9,1.4,0.2,1.2,2.1,0.1,0.3,3.7,6.7,37,39.2,38.3,11.4,11.1,8.5,12,25.6,14.1,75.6,25.2,25.2,31,13.2,0,38.1,0.2,37.5,33,0,20.6,0,0,577.3,0
"IMP_84",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.3,1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0,0.5,0,0.9,0.5,0,1.5,0,0,7.1,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0.1,0.2,0.1,0,0.3,0,1.5,1.1,0,64.4,0,0,69.5,0
"IMP_86T88",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0.2,0,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.5,0,0.3,0.4,0,13.6,0,0,16.5,0
"IMP_90T96",0.1,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.6,0.1,0.3,0.1,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.6,0,1.9,0.1,6.9,0.7,0,41.8,0,0,56.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.2,0.2,0.5,0,13.8,1.1,0.2,1.1,0,2.4,0.6,1.8,24.9,0.6,0.1,0.8,0.9,0.1,0.1,1.8,8.5,14.4,10.7,104.7,3.7,0.9,1,1.1,2.2,2.5,8.4,8.2,6.8,8.3,2.7,0,53.4,0,4.6,4.4,0,41.9,0,0,359.5,0
"TXS_INT_FNL",76.1,0.6,1.8,0,129.7,6.8,0.9,4.6,0.1,8.9,2.7,6,98.4,3.9,0.3,4.9,5.8,0.5,0.7,8.4,31.5,58.1,64.6,305.3,46,4,4.4,4.9,8.4,10.5,26.1,31.1,26.6,32.1,12.5,0,605.2,0,18.4,57.9,-2,0,959.1,114.6,0,2780.4
"TTL_INT_FNL",831.6,9.5,18.1,0.4,2564.7,89.5,15.4,118.3,0.8,151.5,46.1,74,1474.6,98,7.2,92.4,136.4,7,15,161,442.7,1005.2,944.7,2282.1,465.9,279.2,251.9,225.5,581.5,647.8,1058.9,559.7,589.4,902.5,356.4,0,7103.9,301.8,3761.6,2420.6,-24.6,746.8,1694.7,7350.1,6873.8,46733.6
"VALU",930.9,1.9,12,0.1,781.4,37.3,12.1,51.7,0.1,86.7,22.4,35.3,345,87.8,7.1,21.7,92,3.5,5.5,197.4,799.3,658.7,1187.9,803.9,345.2,130,200.3,332.9,1072.1,1361.6,992,761.3,844.6,1079.4,390,9.5,0,0,0,0,0,0,0,0,0,13700.7
"OUTPUT",1762.5,11.3,30.1,0.5,3346.1,126.8,27.5,170,0.9,238.2,68.5,109.3,1819.6,185.8,14.3,114.1,228.4,10.4,20.5,358.4,1242,1663.9,2132.6,3086,811.1,409.2,452.3,558.4,1653.6,2009.5,2050.9,1321,1434,1982,746.4,9.5,0,0,0,0,0,0,0,0,0,30205.6
