"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",58.4,20.5,20,0.2,280,23,109.5,20.6,9.4,39.7,83.3,57.3,541.4,2032.9,84.4,419.1,1434.5,507.9,122.8,378.8,45,1320.5,494.1,112,56.5,13.5,34.6,15.6,54.2,137.8,164.1,148.1,41.7,71.4,38.8,0,870.6,0,59.8,2019.5,259.5,0,28.2,7826.9,0,20056
"DOM_26",33.7,2.6,2.5,0,30,5.2,8.5,14.8,6.7,17.5,6.8,10.1,52.8,30.3,332.4,59.8,77.1,30.8,5.9,101.3,52.4,52.9,86.9,73.4,18,9.4,81.9,32.6,23.1,30.3,70.1,27.9,6.3,48,10.9,0,793.2,0,176.5,1152.9,33,0,78,4695.4,0,8381.8
"DOM_27",42,6.8,6.9,0,58.3,9.2,15.4,44.9,11,25.2,11.6,16.7,123.7,77.4,126.2,837.4,370.9,113.8,157.1,318.7,76.9,689.4,276.5,124.4,39.6,12.7,79.9,71.2,69.4,64.8,235.6,84.7,20,55.4,34.3,0,1212.7,0,101.3,1828.2,216,0,56.9,8193.1,0,15916.1
"DOM_28",82.2,36,39.7,0.1,97.1,25.9,41.8,51.2,19.1,44.4,33.7,41.5,248,150.5,65.6,203.5,1757.9,651.3,57.2,243.7,129.5,373.8,357.8,178.7,36.6,9.8,54.6,23.6,31.2,89.2,247.1,49.2,9.9,75.5,23.3,0,312.6,0,61.5,4174.6,494.4,0,11.5,17716.7,0,28351.4
"DOM_29",4.6,1.6,2.2,0,12,3.6,3.8,5.7,0.8,5.9,7.4,5.6,13.6,12,6.4,37.8,100.8,1562.7,33.3,20.6,10,50.4,145.1,49.1,5.1,1.4,3.2,8.6,8.3,7,39.2,14.1,2.2,7.6,6,0,1382.1,0,67.9,1931.8,117.2,0,48.9,14552.3,0,20297.8
"DOM_30",5.6,0.5,0.5,0,5.1,0.8,2.1,2.5,1.2,2.7,1.1,1.9,6.9,4.6,3.5,3.7,51.8,7.3,892.2,8.6,6.4,10.6,61.5,207.4,2.4,0.8,2.5,1.9,1.7,5.8,33.7,193.7,1.2,4.7,3.7,0,390.5,0,402.1,1012.6,138.9,0,0.7,1091.7,0,4577.2
"DOM_31T33",166.3,12,12.7,0.1,112,30.4,53.6,58.4,28.7,66.6,21.7,40.9,323.8,167.9,120.1,126,269.3,62.7,13.4,587.6,232.5,229.6,280.8,344.5,58.8,17.5,106.1,41.5,41.9,171.5,165.5,83,23.2,321.4,34.6,0,3271.5,0,271.2,2573.1,67.3,0,260.5,5250.8,0,16120.9
"DOM_35T39",230.8,71.7,126.3,0.6,612.3,153,425.6,1414.4,20.7,908.6,753,655.1,2686.5,299.7,116.4,155.8,230.2,142,52.4,169,23604.2,478.4,1134,1238.9,650,68.4,149.7,72.3,401.9,1710.1,673.6,672.1,619.8,835.5,492.7,0,4879.6,0.2,76.7,278,598.1,0,23.4,2599.4,0,50481
"DOM_41T43",190.7,17.5,42.6,0.3,95.2,24.9,245.8,146.5,94.6,191.2,96.9,347,130.8,254.5,70.4,110.5,255.8,106.2,12.2,168.5,471.6,12176.9,1013,1316.1,157.3,52.2,61.9,88,349,3159.1,512.2,839.5,388.7,377.5,343.5,0,2022.3,0,87.4,39368.4,15.4,0,32.8,647.5,0,66082.2
"DOM_45T47",885.5,47.2,99.1,0.8,2762,593.6,771.5,758.2,416.7,1143.7,541.2,608.1,1102.7,1035.7,521.2,835.5,1718.1,1484.5,206.5,1364.3,1603.6,2383.5,5709.1,2340.8,1458.8,321,335,361.4,612.8,570.6,2236.3,647.5,254.6,842.4,793.7,0,19172,2,1672.5,5344.2,455.3,0,761.2,17464.8,0,82239.4
"DOM_49T53",88.4,10.5,80.1,0.5,431,72.9,307.1,348.5,84.8,288.8,149.6,351.3,329.5,283.3,78.1,140.8,336.5,148.2,29.5,204.5,333.2,698,2074.3,4601.8,182.9,143.4,91.4,103.6,453.1,241.2,991.1,340.2,114.6,209.9,260.4,0,6609.5,1,5107.7,1044.9,-96.5,0,1819.8,15867.8,0,44957.1
"DOM_55T56",50.3,4.2,6.6,0.2,99.8,18.1,45.9,48.8,7.1,57.9,28.8,42.8,59.1,81.4,18.7,38.3,98.8,46.2,21,79.4,169,277.4,714.4,549.7,234,67.3,35.9,131.4,344.3,361.7,1469.2,362.3,223.1,698.3,266.2,0,11863.5,17.8,2831.9,45.5,2.3,0,6960.2,199.9,0,28678.5
"DOM_58T60",3.9,0.6,0.6,0,47.6,2.4,8,167.6,3.4,22.2,5,10.6,4.9,13.4,13.4,11,19.9,8.7,2.9,25.9,17.5,39.1,297.5,53.2,27.1,433.4,36.9,35.3,159,31.2,973,81.6,61.3,37.1,37.3,0,1698.3,0,896.2,445.6,3.7,0,65.5,1175,0,6977.2
"DOM_61",26.9,3,8.2,0.1,54.9,16.4,20.1,35.5,9,27.1,17.3,28.9,42.6,49.1,23.4,18,83.1,20.7,11.5,56,57.8,122.8,581.2,166.5,87.4,152,2507,84.4,444.2,157.6,487,207,50.3,143.4,106.2,0,2973.2,0,8.1,89.6,-3.1,0,302,1530.6,0,10807.1
"DOM_62T63",5.8,3.9,3.8,0,59.6,11.3,15.6,47.6,13,27.8,21.6,44.5,46.4,63.9,47.3,25.1,26.9,25.1,10.2,64.5,96,55.3,509,92,55.4,64.7,53.1,1477.9,580.2,115.2,579.5,68.8,44.1,117.5,80.8,0,154.4,0,13.9,4056.4,1.4,0,11,1735.8,0,10526.2
"DOM_64T66",106.8,30.7,33.3,0.3,248.6,57,142.7,157.5,92.2,176.2,85.5,163,431.9,240.7,113.2,116.9,339.7,141.2,55.5,247.3,317.2,675.4,1721.9,683.2,243.1,101.5,130.9,240.8,5807.7,2890.8,1350.5,570.9,125.2,285.4,270,0,7891,0,49.4,135.8,-2.7,0,340.1,8711.6,0,35520
"DOM_68",40.6,11.9,7.8,0,133.9,43.6,63.4,92.2,17.8,63.9,56.9,59.3,54,143,41.1,68.7,131.2,120.5,24.9,165.7,206.9,639.1,3200.4,593.5,728.7,127.5,212.4,215.5,673.2,1275.7,1380.3,538.8,375.5,507.6,381.8,0,32067,0,1777.1,1624,0.3,0,904.6,396.3,0,49166.6
"DOM_69T82",256,72.2,82.8,1,1093.9,128,258.6,450.1,187.1,626.2,246.2,420,487.6,680.8,317.2,409,1027.6,275.7,159.4,721.6,616.3,3413.7,5189.2,2686.5,933.6,743.9,752,707.2,3072.2,1804.2,10490.6,1435.6,443,1109.1,922.9,0,4464.1,0.1,2566.7,3784.2,31.9,0,479.5,10140.8,0,63688.2
"DOM_84",3.1,1,0.9,0,16.2,1.2,5.1,9.2,2,5.9,3.5,7.9,7.2,19.1,6.1,9.9,22.9,3.5,2.3,14.7,22.2,129.2,64.3,86.3,17.6,16.8,13,47.1,30.5,55.7,123.3,800.1,11.1,22.9,14.8,0,617.5,2.5,27526.8,262.1,-1.2,0,15.9,132.9,0,30153.2
"DOM_85",1.6,0.5,0.6,0,6.4,1.3,2.1,5.1,1.2,7.7,2,3,3.1,5.7,6.1,11,10.7,7.7,0.8,7.1,10.5,18.6,34.6,22,5.6,4.2,3.4,26.7,27.9,10.8,58,18.8,199.4,22.6,5.4,0,1841,62.9,21183.7,64.8,0.6,0,344.4,482,0,24531.5
"DOM_86T88",5.7,4,3.9,0,446.7,13.1,48.4,59.5,21.6,32.3,35.2,37.5,102,62.8,26.3,29.3,21.8,15.4,17.7,55.9,63.4,25.5,256.7,203.5,240,20.5,163.5,19.1,129.5,9,25.3,402.1,11.5,2569.7,12.5,0,23014.5,6517.9,50.9,67.1,1.2,0,320,85.8,0,35248.7
"DOM_90T96",8.8,1.1,9.2,0.1,52.4,18,12.2,16.6,6.8,17.4,8.9,15.9,58.2,23.5,8.7,9.5,36.8,12.6,7.6,42.3,24.1,80.4,316.5,69.1,194.7,39.2,25.7,72.6,94.4,72,222.1,81.3,22.3,262.2,191.9,0,4055.6,1218.2,8065.6,88.1,1.6,0,838,389.6,0,16792.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.2,0,0,0,0,0,0,0,0,247.2
"IMP_01T03",445.2,0.1,0.3,0,1029.8,15.8,146.3,52.5,0.3,6.1,15.6,1.6,4,1.7,0.5,1,2.6,2.2,0.2,4,3.8,11.4,14.7,6.1,84.2,0.6,0.4,0.3,0.6,3,6.7,3.6,1.6,4.1,1.4,0,846.6,0,6.1,61.4,7.6,95.7,0,0,2889.6,0
"IMP_05T06",2.7,120.2,1.7,1.8,77.1,0.2,0.6,9,5719,489.4,0.6,107.9,332.1,0.7,0.2,0.6,3.3,1.4,2.7,7.5,4590.6,4.4,4,22.8,93.7,4.5,6.6,0.2,0.3,65.3,63.6,2.2,2.1,62.6,42.2,0,37.2,0,6.2,5.1,0.8,3.3,0,0,11896.6,0
"IMP_07T08",2.1,0.3,13.4,0,1.7,0.2,1.2,4.5,22.6,28.6,1.4,97,895.3,42.9,1.5,12.7,16,3.6,0.6,12.9,25.4,124.1,5.2,3.7,0.7,0.1,0.1,0.1,0.2,3.9,1.8,2.5,0.2,0.3,0.4,0,29.9,0,3.6,28.9,2.3,0.7,0,0,1392.7,0
"IMP_09",2.2,4.7,2.4,0.1,1,0,0.2,0.4,38.5,3.4,0.4,0.9,1.3,0.1,0,0,0.5,0,0,0.2,33.1,7.2,0.1,0.4,0.6,0,0,0.1,0.1,0.4,0.9,0.5,0.2,0.4,0.3,0,0.3,0,9.7,0.3,0,0,0,0,111.2,0
"IMP_10T12",215.8,0.2,0.6,0,897.1,10.8,8.6,15.7,3.5,65,11.6,6,9.3,7.5,3.9,6.1,12,5.3,1.3,9,16.8,19.2,79.3,11.1,584.4,2.5,1.2,1.8,5,6.8,27.5,46.8,21.6,59.1,38.6,0,3773.1,1.6,116.3,22.2,2.8,324.8,0,0,6452,0
"IMP_13T15",8,0.2,0.6,0,11,525.1,39.4,30.6,1.2,33.9,32.1,9,6.3,15,7.4,13.3,20.7,72.3,7.6,251.1,11.9,53.5,153.7,13.9,20.5,4.5,0.8,0.3,9.6,2.6,25,43.8,13,41.6,21.9,0,3038.8,0,5,24.2,3.2,183.7,0,0,4756.3,0
"IMP_16",9.4,0.3,1.2,0,7.3,2.9,465.9,14.3,0.2,4,7.4,9.4,3,22.2,3.2,6.9,15.1,5.3,1.2,84.6,3.8,298.7,26,2.1,4.8,0.3,0.2,0.2,0.5,43.3,4.3,9.7,0.6,5.1,1.3,0,56.5,0,3.3,320.5,50.1,13.1,0,0,1508.3,0
"IMP_17T18",6.2,0.1,3.3,0,175.2,13.4,124.6,929.9,0.6,167.7,44.4,45.5,9.6,30.9,12.6,20.6,36.9,9,2.8,28.2,4.8,25.6,109.3,18.6,44.9,31.7,7.4,20.4,35.1,15.9,122.5,60.5,12.9,20.8,27.5,0,362.1,0,8.9,14.4,1.4,33.2,0,0,2639.1,0
"IMP_19",125.4,9.5,29.8,0.2,52.4,14,40.3,37,22.6,93.3,35.2,87,188.7,42.7,9.4,24.6,22.9,14.1,9.5,26.8,129.5,256.7,186.5,799.3,35.7,4.6,4.1,7.6,14.8,53.3,87.1,120.3,89.4,126.9,68,0,2008.9,0,21.5,12.3,1.4,67.2,0,0,4980.4,0
"IMP_20T21",198.8,9.7,25,0.1,140.7,151.1,189.7,337.8,133.3,1986.2,819.8,218.6,336.4,178.3,168,159.6,80.4,65.4,23.5,113.1,18.6,207.3,97,36.9,37.7,2.5,3.1,4.4,14.5,80,101.2,26.3,18.2,326.1,48.2,0,2297.6,0,1796.2,81.6,11,74.1,0,0,10617.9,0
"IMP_22",21.6,3.5,8.7,0.1,197.3,30,51.8,97.1,5.7,75.7,194.2,107.2,58.3,75.1,38.4,121,180.7,223.7,32.7,146.5,12.3,550.8,196.8,47.2,35.6,4.9,8.9,6.5,28.7,32.4,109,13.7,9.2,105.5,22.2,0,502.6,0,6.6,308.1,50.3,8.7,0,0,3729,0
"IMP_23",5.6,0.8,6.4,0,35.5,3.1,27,2.9,3,16.6,30.9,198.2,35.6,34,16,30.6,24.6,26.2,3,20.7,7.7,710.4,17.6,8.3,8.8,0.3,0.8,0.5,0.8,25.2,12.5,17.8,0.6,9.5,0.9,0,137.3,0,5.9,213.9,33.8,4.5,0,0,1737.9,0
"IMP_24",7.1,5.9,5.8,0.2,36.9,3.5,15.6,81.3,4.5,54.3,40.1,63.1,2887.8,2305.9,151.8,1336.3,1631.1,567.4,122.8,633,180.1,1264.4,84,20.9,2.1,0.9,6.4,1,3.1,9.5,20.8,7.6,3.2,9,6,0,76.7,0,5.4,56.7,7.8,12.3,0,0,11732.2,0
"IMP_25",20,8.1,8.2,0.1,110.3,9.4,29.1,9.1,1.7,15,36.6,22.5,286.6,882.3,38,208.9,677.4,253.5,38.7,158.3,17.6,529.3,181.2,28.3,17.5,3.2,12,1.4,13,42.5,44.7,54.7,16.1,19.2,10.8,0,325.1,0,9.6,725.2,117.9,9.5,0,0,4992.8,0
"IMP_26",3.5,0.6,0.7,0,9.4,2,3.1,6.6,1.3,10.8,6.4,3.8,14.2,16.3,929.8,164.4,120.9,69.6,12.8,134.9,11.7,64.9,69.4,11.8,11.8,17.4,137.4,85.3,17.4,6.5,71.1,32,7.6,36,11.1,0,1656.5,0,281.1,2199.3,159,45.2,0,0,6443.7,0
"IMP_27",5.9,1.6,2.6,0,16.2,3,3.8,3.9,0.8,4.8,5.7,3.8,62.4,41.8,124.8,1019.6,393.4,135.9,30.6,263.7,16.9,669.7,131.6,10.1,14.4,1.4,65.7,9.6,4.9,25.1,64.2,24.3,5.2,12.6,14.9,0,997.5,0,13.2,1066.4,173.2,22.8,0,0,5467.8,0
"IMP_28",11.7,10.4,26.1,0,49.7,13,32.6,37.6,1.8,20.4,32.9,31.7,178.3,108.2,43.7,240.6,3104.8,1318.2,63.3,181.2,19.5,433.6,287.7,20.3,11.4,1.3,9,5.1,3.1,28,226.3,9.5,1.7,9.6,5.9,0,307.8,0,20.6,4857.2,788,11.8,0,0,12563.3,0
"IMP_29",1.1,1.6,1.3,0,8.5,2.5,2.7,4.2,0.3,4.6,4.4,3.8,16.7,16.6,11,50.2,214,3771.4,22,24.7,5.2,47.9,244.6,37.1,3.5,0.4,2.8,2.6,2,2.9,28.8,7.3,0.9,3.2,7.8,0,2803.4,0,61.9,4032.8,329.1,39.6,0,0,11825.2,0
"IMP_30",2.7,0.3,0.3,0,1.9,0.4,0.8,1.4,0.5,1.5,0.7,0.9,5.2,4.3,5.3,5.7,30.9,8.8,315.1,6.4,4,8.2,23.7,73.8,0.8,0.4,2,1.3,0.8,3,16.8,80.6,0.6,2.6,1.3,0,180.5,0,150.6,411.4,61.5,2.2,0,0,1419.2,0
"IMP_31T33",45.6,3.4,3.6,0.1,29.5,10.6,19.4,18.7,7.9,22.8,8.7,11.8,88.2,44.7,46.3,48,92.9,38.8,22.2,233.6,74.8,60.9,76.7,94.4,16.6,5.4,31.2,5.6,7.3,56.9,42,26.7,8.2,144.6,9.6,0,1707.6,0,112.8,1086.4,98.8,125.8,0,0,4588.9,0
"IMP_35T39",13.2,4.1,7.4,0,32.2,8.6,19.4,53.3,2.3,55.2,13.3,35.1,107.7,21.1,7.2,17.2,21.1,12.1,3.6,11.9,1246.9,29.3,60.2,70.6,33.3,4,8.4,4.6,14.5,69.4,34.4,36,38.5,41.5,26.8,0,371.6,0,16.5,25,1.6,31,0,0,2610.1,0
"IMP_41T43",3.8,0.4,0.8,0,5.7,1.1,5.3,3,1.2,3.6,2.4,5.6,10.8,10.1,2.8,7.5,34.2,13.6,1.4,9.4,7.7,27.7,14.4,11.5,2,0.7,2.8,1.5,2.2,4.6,12.5,3.4,0.8,3.7,1.2,0,31.6,0,11.5,79.5,8.2,33.5,0,0,383.8,0
"IMP_45T47",186.3,12.7,18.4,0.2,592.2,185.4,158.1,228.2,329.9,449.3,196.9,136.3,394.5,315.8,193.8,320.1,605.1,615.2,58.9,336.3,409.3,540.5,827.8,284.4,261.7,28.9,60.9,35.6,50.1,83,279.6,109.3,42.9,188.5,118.7,0,4208,0.5,630.6,1655.2,194.9,378.6,0,0,15722.4,0
"IMP_49T53",43.1,4.5,56.8,0.3,282.2,55.3,204.8,259.8,111.4,233.2,105.2,219.7,313.5,182.8,54.2,113.1,237.4,124.7,25.9,116.4,246.2,243.7,1532.6,1654.9,66.1,68.8,17.6,21.7,104.9,45,383.8,96.4,46.6,60,52.6,0,3865.8,0.2,2418.3,294.5,36.1,895.8,0,0,14895.8,0
"IMP_55T56",0.8,0,0.1,0,2.5,0.8,0.5,0.6,0.1,1,0.4,0.3,0.5,0.5,0.4,0.7,0.8,0.5,0.1,0.9,0.4,1.4,1.9,1.4,1.3,0.2,0.2,0.3,0.6,0.4,1.7,0.5,0.2,0.7,0.3,0,16.9,0,3.3,2.9,0.3,3416.1,0,0,3462.4,0
"IMP_58T60",0.8,0.1,0.2,0,12.9,0.7,2.2,44.5,1.1,6.2,1.7,3,1.5,3.8,3.6,2.9,5.5,2.5,0.6,6.5,7.2,8,71.8,13.5,5.8,33.1,10.2,17,43.7,6.3,285.9,19.7,14.7,8.4,8.9,0,252.9,0,52.1,102.5,0.3,70.8,0,0,1133.1,0
"IMP_61",4.4,0.5,1.5,0,9.5,3,3.5,7.2,1.5,4.8,3.3,5,6.2,8.4,6.8,5.1,15.7,4.5,2.1,9.3,15.2,20.3,104.1,30.8,15.3,38.1,478.6,17.1,87.9,30.3,95.6,40.8,10,25.8,19.6,0,690.9,0,8.5,22.2,0.9,162.4,0,0,2016.6,0
"IMP_62T63",1.4,1.1,1,0,17,3.2,4.3,20.1,3.6,9,6.9,13.4,11.4,19.1,17.9,8.6,8.6,8.6,2.9,18.7,36.1,14.6,154,27,15.2,24.3,12.1,467.2,192.1,35.4,216.7,23.6,15.8,36.2,24.1,0,56.3,0,11.7,1272.4,1.2,10.5,0,0,2823.5,0
"IMP_64T66",17.9,5.7,6,0,43.2,10.4,27.3,32.4,18.2,33.4,17.1,30.2,79.1,46.2,22.9,22.8,66.2,28.8,8.6,47.1,89.3,122.7,320,109,35.4,21.1,25,44.4,738.6,611.9,261.5,126.2,25,50.6,52.2,0,939,0,3.3,17.7,0.1,190.7,0,0,4347.3,0
"IMP_68",0.5,0.1,0.1,0,1.7,0.5,1.1,1.3,0.3,0.9,0.7,0.8,1.1,1.8,0.6,1,1.9,1.6,0.3,2.1,3.9,6.8,35.8,6.8,7.7,1.7,2.4,2.5,8.4,14.1,17.5,6.1,4.4,5.6,4.2,0,83.7,0,19.5,16.7,0.1,406.4,0,0,672.8,0
"IMP_69T82",30,14.7,11.2,0.2,169.7,21.6,50.3,89.1,40.2,138,52.5,82.4,77.5,110.9,67.9,119.5,189.8,85.7,25.9,137.2,156,460.1,1071.3,342.4,132.6,132.7,121.9,127.4,690.5,232.2,2136.4,207.5,64.8,200.9,171.2,0,419.8,0,961,559.6,2.9,228.9,0,0,9934.3,0
"IMP_84",1.7,0.4,0.8,0,4,0.9,2.3,5.7,0.2,5.8,1.4,3.7,9.8,1.7,1,1.7,1.8,1.6,0.4,1.2,119.4,3,8.8,12.5,3.5,0.7,1,2.7,3,7.2,7.5,4,3.9,4.5,2.9,0,39.3,0,21.2,8.3,0.1,13,0,0,312.3,0
"IMP_85",0.1,0.1,0.1,0,0.6,0.2,0.3,0.8,0.1,1.2,0.4,0.5,0.5,0.6,0.9,1.7,1.2,1.5,0.1,0.8,2,1.2,4.4,1.5,0.4,0.4,0.3,3.2,2.8,0.7,7,0.8,0.4,0.8,0.6,0,4.4,0,22.9,8.9,0.1,361.4,0,0,435.8,0
"IMP_86T88",0.2,0,0,0,0.4,0.2,0.2,0.3,0.1,0.5,0.2,0.2,0.4,0.4,0.4,0.5,0.7,0.5,0.1,0.5,0.8,0.7,1.2,0.7,0.2,0.1,0.2,0.8,0.9,0.7,1.7,0.4,0.1,0.4,0.2,0,4.8,0,5,3.7,0.2,156.8,0,0,185,0
"IMP_90T96",1.3,0,0.1,0,3.8,1.6,0.9,1.5,0.3,2,0.9,0.7,1.1,1.2,1.9,1.5,1.9,1.2,0.3,2.2,1.2,3,6.3,2.8,3.3,11.2,1.4,3.1,2.5,1,7.8,1.4,0.6,1.5,4.3,0,78.6,0,249.7,21.1,0.8,497.6,0,0,923.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",58.7,5,12.6,0.1,58.4,31.4,24.2,23.5,51.8,60.7,20,40.9,102.6,42.6,20.4,38.5,62.9,96.5,11.3,41.4,68.7,142.1,107.2,334.1,32.6,3,5.9,5.6,14.1,24.4,53.7,52,33.3,68.7,30.8,0,1336,0,116.9,185,20.6,455.7,0,0,3893.9,0
"TXS_INT_FNL",389.4,37.3,80.2,0.6,640.9,236,197.7,194.2,263.2,376.7,135.2,266,715.9,345.3,181.5,255.7,497.5,796.8,107,402,1371.2,1650.1,995.7,1983.9,710.9,183.5,124.9,109.6,265.6,431,787.9,428.1,241.1,556.4,339.1,0,17852.9,1.8,1204.8,4670.3,619.2,0,849.6,4218.7,0,45715.3
"TTL_INT_FNL",7228.6,667.9,1060,9.4,18562,3170,8213.6,9108.9,8290,10256.1,5182.2,6460.8,16819.9,12834.5,4725.9,9197.6,18544.5,14763.2,3106.1,9924.6,38008.2,39487.5,33926.1,23189.7,10774.3,4211.4,6224.5,5082,16191.7,15751.9,29745.9,10178.4,4057.8,11644.8,6156.9,0,204878.5,7831.9,82915.4,99817.5,5691.7,8387.3,15931.7,180150.2,175496.9,1203858.3
"VALU",5771.2,1606,653.4,6.2,6925.8,1632.6,3109.2,4205.4,660.1,5078.1,2938.4,3897.9,5837.8,7221.6,3655.9,6718.5,9806.9,5534.6,1471.1,6196.3,12472.8,26594.7,48313.3,21767.4,17904.2,2765.8,4582.5,5444.2,19328.3,33414.7,33942.3,19974.8,20473.7,23603.8,10635.2,247.2,0,0,0,0,0,0,0,0,0,384392.1
