"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",31.1,0.9,12.5,0.1,198.1,21.3,14.6,13.2,47.6,138.8,10.9,944.2,211.9,57.5,19.7,56.8,21.7,122.3,8.4,19.7,36,3635.5,399.1,32.2,39.7,9.1,17.1,8.7,9.5,69.2,279.1,21.4,3.5,23.4,24.2,0,675.4,0.1,67.9,186.2,18.9,0,4.9,3352.8,0,10865.3
"DOM_24",12.9,1.3,2.4,0.1,59.8,11.1,8.5,70.4,109.6,264.8,38.8,54.1,4983.3,1717.4,78.5,547.3,758,607.5,74.8,289.8,211.2,1193.7,124.7,53,5.4,4.4,13.4,19.4,12.1,12.8,41.8,27.8,4,24.2,12.6,0,124.3,0.1,157.4,225.1,24.6,0,2.6,21405.2,0,33390.2
"DOM_25",46.9,5.8,9.5,0.3,295.2,41.9,29.5,46.4,118.9,283.7,65.8,127.5,1102.2,1172,87.7,178.3,369.1,353.4,55,311.3,123.8,2428.2,157.7,198.8,38.4,6,24.8,12.9,32,97.6,179.4,133,12.2,72.6,40.4,0,484.6,0.1,43.3,2838.6,822.1,0,9.1,4934.1,0,17390.2
"DOM_26",8.3,0.5,0.7,0,21.5,2.8,5.1,10.3,19.5,29.1,1.9,13.8,61.7,38.2,129.9,33.3,56.4,59.3,3.8,46.3,41.3,147.7,51.2,58.9,6.1,2.5,32,23.6,10.2,7.9,62.7,20.7,5.4,25,6.1,0,380.1,0.2,107.9,1123.1,100.5,0,16.6,1750.4,0,4522.7
"DOM_27",10.8,0.3,0.5,0,38,3.9,3.6,8.1,23.5,64.3,8.5,10.7,88.1,133.2,24.4,212.5,104.3,110.7,12.9,48.8,113.6,677.8,82.2,48.9,11.2,4.9,8.3,7.7,6.6,6.1,40.3,19.5,4.5,12.3,5.9,0,657.7,0.2,85.2,707.7,157.2,0,13.8,2812.9,0,6391.8
"DOM_28",52.2,2.4,5.3,0,84,18.9,10.4,23.7,53.3,89.2,8.7,26.4,194,88.2,9.3,15,624.4,130.8,16.6,52.1,65,374.4,158.3,95.7,13.4,6.8,24.6,17.5,12.8,22.2,103.5,22.4,8.5,47.7,12.3,0,196.5,0.2,112.7,2361.2,535.9,0,2.3,7842.4,0,13541
"DOM_29",11.7,0.4,1.2,0,30.6,11.2,2.2,5.1,13.8,31.5,5.2,8,60.4,41.4,16.2,13.9,36.8,1431.5,7.1,46.3,17.7,96.3,143.9,191.3,6.6,2.9,7.8,15.1,12.6,13.2,126,21.8,3.4,33.4,10.8,0,1201.9,0.2,124.6,1490.6,341,0,26.4,18840.5,0,24502.5
"DOM_30",2.4,0.2,0.3,0,6.6,0.9,1.3,2.7,4.3,8.5,1.2,4.4,21.3,16.1,1.4,2.2,16.7,6.5,176,7.5,10.6,32.9,24.8,64.1,1.1,0.5,4.1,10.1,3.8,3,22.8,69.2,1.2,5.1,2.6,0,110.5,0.1,256.5,355.8,67.5,0,0.5,1101.3,0,2428.4
"DOM_31T33",66.5,3.6,5.8,0.2,180.4,37.5,52.7,112.3,160.5,150.9,25,122,493.2,203.3,15.7,27.4,79.1,63.3,9.4,213.7,270.7,316.6,348.5,439.7,34.5,20.7,78.6,32.5,43.9,73,472.5,53.2,35.7,192.8,58.1,0,1637.6,0.1,139.6,1011.2,90.7,0,109.2,2878.9,0,10360.8
"DOM_35T39",222.3,10.5,24.6,0.4,519,132.3,138.7,465.2,745.3,1797.7,97,387.2,2256.2,455.6,26.8,47.6,83,164.1,19.1,81.8,4822.7,602.9,912.3,579.8,270.5,27.5,118.5,103.6,185.7,945.4,564.2,639.5,144.6,390,190.5,0,7233.8,0.1,4808.9,299,1856.9,0,10.4,1747.7,0,34129
"DOM_41T43",231.9,9.5,25.5,0.5,216.8,38.8,47.2,93.4,287,503.3,37.9,173.2,681.3,563.9,31.3,88,187.7,128.2,18.5,357.1,1401.2,24631.6,802.5,945.1,137.5,75.2,164.8,117.6,176.9,3576.2,1275.6,653.6,260.1,504.5,279.8,0,1102,0,58.2,49252,89.2,0,23.1,2507.9,0,91755.7
"DOM_45T47",1324.5,11.3,46.3,0.9,7456.3,880.1,335.1,842.8,3055.3,4626.8,646.3,709.4,1843,813.3,405.7,395.3,856.1,1825.3,126,651.7,989.4,4157.2,11756.2,2979.6,1708.4,584.3,925.4,478.6,418,370.5,2886.2,652.8,218.9,1490.3,505.8,0,21140.4,4.9,2286.5,6549.2,1231.7,0,285.2,32011.2,0,120482.3
"DOM_49T53",222.2,8.1,33.7,0.5,800.5,109.9,103.1,273.4,693.8,1030.4,136.1,360.7,534,231.1,48.2,74.1,186.7,429.4,19.2,155.2,457.8,763.8,4112.9,9987.2,177.7,292.7,157,309.4,547.8,271,1287,827.1,125.8,473.4,384.3,0,5322.2,0.8,8449.9,760.8,-115.2,0,862,33758.1,0,74664
"DOM_55T56",22.2,0.7,1.9,0.1,72.2,12.8,9,21.6,34.5,102.4,14.2,25.3,62.6,44.5,5.2,9.5,31,37.9,9.3,28.4,103.7,217.8,572.1,498.9,103.6,50.4,23.7,130.8,289.9,236.4,2082.6,309.7,222.7,754.9,263.4,0,6842.2,10.7,3039.2,14.1,0,0,3643.5,80.8,0,20036.5
"DOM_58T60",3.8,0.2,0.4,0,67.2,3.9,6.6,34.3,17.2,34.1,3.1,12.3,9.7,12.3,5.3,4.6,7.5,17,2.6,28.5,37,60.4,664,150.7,23,825.3,60.3,206.2,85,41.7,1194.9,70.4,84.6,54.5,116.6,0,1321.5,0.1,1919.5,1012.1,9.6,0,26.7,1302.8,0,9537.5
"DOM_61",3.8,0.8,3.5,0.1,70.3,19,2.8,8.1,78.9,100.8,9.5,18.6,50.9,38.4,8.1,8.2,18.7,13.9,7.5,24.9,144.9,191.9,530.6,454.2,56.8,67.6,2906.4,265.1,1117.6,132.2,973.9,215.8,75.2,224.9,145,0,3325.6,0,9.6,93.2,-20.2,0,129.8,4997.8,0,16524.6
"DOM_62T63",11.8,1.4,1.9,0,100.1,14.1,5,16.2,76.9,170.4,7.3,30.7,85.3,25.4,23.3,20.9,49.2,42.5,7.3,20.8,63.4,156.7,901,323.4,42.2,57.4,705.7,2671.5,804,86,1169.2,260.1,48.4,334.1,115.9,0,244.2,0.4,227.1,4453.2,-13.9,0,6.1,4510.9,0,17877.5
"DOM_64T66",425.5,12.3,20.9,0.4,468.9,116.6,44.6,145.2,882.8,1200.9,122.9,210.1,1000.7,440.4,49.1,66.7,146.7,282.3,50,153.6,359.2,1218.2,2409.5,1643.1,229.7,159,322.1,428.8,10878.6,3607.9,5156.5,642.9,206.1,891.3,474.5,0,12664.9,0.1,171.4,289.6,-7.7,0,156.6,11006.6,0,58749.4
"DOM_68",47,3,3.5,0,186.5,49.7,10.7,46.6,37.5,83.3,16.4,30.6,78.3,90.8,19.4,13.4,24.3,43.9,17.7,98.5,76.9,999,3208.3,1374.3,607.1,73.1,164.5,195.5,763.5,1681.4,2296.3,846.9,325.6,772.2,489.1,0,39059.8,0,3198.3,553.2,0.9,0,537.5,55.3,0,58179.9
"DOM_69T82",692.3,26.3,35.9,1.2,1503.3,189.7,123.4,319.5,2424.4,3296,289.2,659.1,935.6,961.5,300.1,282,507.1,751.1,118,611.2,2141.1,3816.7,9779.1,6342.1,663.4,825.1,486.9,1592.3,4893.8,2201.8,20232.5,2201,727.9,3679.1,2300.5,0,7244.3,12.5,1236,7470.8,28.7,0,211.2,31361.1,0,123474.4
"DOM_84",36.1,0.4,0.5,0,32.4,7.4,12.4,21,6.5,37,2.9,4.3,74.7,24.3,1.9,2,4.5,6.3,13.7,6.9,222.3,51.7,153.5,85.4,22.4,26.5,25.6,92.6,66,38.6,238.8,125.5,47,57.1,88.6,0,1434.9,64.7,44370.5,632.7,127,0,87.2,705.5,0,49059.2
"DOM_85",4.5,0.6,0.3,0,10.8,6.7,4.4,1.3,5.2,46.8,1,2.5,8.2,3.9,0.8,1.2,2.2,4.9,0.5,5.3,7.6,22.5,50.9,91,2.9,2.8,11.3,41.4,37.8,6.8,102.9,10.5,1506,17.5,14.4,0,1042.8,54.4,32153.2,1215.4,-2.2,0,138.7,991.2,0,37631
"DOM_86T88",23.1,1,2.2,0,624.8,15.7,4.9,23.7,0.9,344.8,13.9,65.1,227.8,132.3,20.4,33.1,61,112.6,11.7,70.8,111.4,436.8,1148.3,1416.5,158.8,6.4,87.7,57,178.5,41.6,836.3,32,5.2,7146.3,542.7,0,39741.7,5008.7,22.4,95.4,-0.3,0,140.6,84.5,0,59088.3
"DOM_90T96",36.4,6.1,5.4,0.2,120.3,18.1,11.8,13.6,43.1,121,5.3,72.6,201.1,35.7,6.7,15.3,18.7,40.3,8.9,29.5,78.7,137,763.5,813.3,249.9,77,23.8,123.1,358.7,96.6,954.2,135.2,113,1552.7,1792.9,0,5537.5,1488.5,4830.8,188.5,2.2,0,449.9,597.9,0,21174.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.2,0,0,0,0,0,0,0,0,606.2
"IMP_01T03",453.5,0.2,0.1,0,4269.6,58.8,63.5,17.7,4.9,52,9.6,1.6,8.9,1.4,0.3,0.4,0.9,9.5,0.1,9,8.5,11.9,235.9,9.3,186.3,0.8,0.3,1.9,1.1,2,19.7,10,2.3,44.5,13.1,0,2036.6,0.1,15.3,75,25.5,128.5,0,0,7790.4,0
"IMP_05T06",11.6,9.4,2.9,0.7,37.1,1.1,0.6,4.7,15238.1,528.6,1.1,28.9,439.2,2.5,0.2,0.5,2.7,1.3,0.9,4.2,940.1,36.3,42.4,71.2,19.3,2,2.5,1.4,2.6,17.2,36.1,21.6,1.2,34.3,16.1,0,167.6,0,22.6,6.8,1.2,4.5,0,0,17763.6,0
"IMP_07T08",0.4,0.5,30.2,0.1,11.9,1.4,0.2,14.2,34.6,522.3,3.1,468.9,2632.2,35.6,2.1,15.3,16.1,13.3,1.3,20.1,19,783.1,23.4,20.5,0.8,0.2,0.4,0.1,0.2,17.7,9,19.1,0.1,1.3,0.6,0,85,0,2.6,2.1,0.3,0.7,0,0,4810,0
"IMP_09",2.7,1.5,1.8,0.1,1.3,0,0.1,0.4,3.5,1.2,0.5,0.6,0.9,0.1,0,0,0.4,0,0,0.1,12.9,14.5,0.2,0.6,0,0,0,0,0.1,0,0.9,1.1,0.4,0.1,0,0,0.2,0,24.6,0.2,0,0,0,0,71.1,0
"IMP_10T12",596,0.1,0.6,0,2966.4,27.8,6.6,26.8,99.3,445.5,28.8,10.4,27.2,9.4,3.7,4.2,5.8,7.5,1.3,9.7,90.9,46.1,230.1,30,1134.6,8.1,2.8,4.8,16.5,12.3,105.4,157.9,68.3,229.3,133,0,5657.4,3.9,362.8,29.9,4.7,393.2,0,0,12998.7,0
"IMP_13T15",2.8,0.1,0.1,0,20.8,725.4,6,28.2,18.6,138,41.6,12.4,8.7,14.5,0.9,1.3,2.4,81.4,3,75.2,45.3,76,118,13.8,18.2,3.7,0.8,0.3,0.5,2.2,32.6,39.1,11.3,48.2,19,0,2273.3,0,4.9,16,3.2,170.9,0,0,4078.7,0
"IMP_16",9.1,0.5,1.3,0,18.2,4.6,425,18.2,4.4,61,8.5,22.5,9.8,21.3,1.4,5.5,9.5,9.9,2,131.7,4.4,750.4,13.7,8.8,8.9,0.4,0.2,0.4,0.6,8.7,36.6,7,0.2,4,8.1,0,235.4,0,5.5,39.8,10.2,13.8,0,0,1921.3,0
"IMP_17T18",8.3,0.2,2.4,0,357.6,29.5,77.4,1390.5,11.5,210.9,143.6,48.3,26.7,41.9,11.2,15.1,14.3,32,3,88,70.4,36.9,326.2,57.8,51.4,148,3.9,10,35.2,13.4,180.5,101.9,28,154.7,21.1,0,514.9,0,6,48.5,2.7,39.8,0,0,4363.7,0
"IMP_19",218.7,3.4,17.9,0.3,102.4,29,13.5,18.2,3414,1353.8,36.1,164,448,34.2,5,11.6,26.4,16.3,8.4,52.1,219.2,333.5,257.2,1333.7,34.9,10.5,10.5,27.8,44.9,31,193.3,166.1,20,121.4,49.1,0,2691,0,15.9,11.9,2.6,113.3,0,0,11661.5,0
"IMP_20T21",325.4,3.9,14.9,0.2,244.2,362.8,144.8,499.6,3107.9,8213.1,1145.8,214.2,832.9,169.7,104,117.1,32.8,123.4,21.7,197.5,656.8,453.1,982.4,69.7,35.1,13.3,4.1,9,8.1,22.4,184.2,78.2,23.4,686.9,193.2,0,2319.6,0.1,1605.6,150.4,30.4,89,0,0,23490.9,0
"IMP_22",31.1,1.9,6.6,0.1,432.2,62.9,51,154.3,35.3,437.7,384.3,97.2,176.3,345.9,47.1,89.6,180,816.8,38.8,167.5,84.8,1025.4,204.9,140.1,48.1,3.8,0.6,0.6,7.2,26.7,33.6,66.5,0.5,38.6,46.8,0,554.1,0,7.7,70,18.8,4.1,0,0,5939.3,0
"IMP_23",7.6,0.3,4.5,0,46.1,6.4,3.2,3,11.2,52.6,5.3,330.3,80.6,20.5,5.6,19.5,5.8,44.6,2.7,5.7,18.6,1275.5,72.9,4.4,9.6,0.5,0.5,0.7,1.2,21.6,92.9,6.5,0.6,5.6,7.6,0,255.2,0,5.4,26.1,5.3,3.3,0,0,2469.8,0
"IMP_24",4.3,0.7,1.3,0.1,29.6,4.3,3.4,39.9,35.6,126.1,20.2,31.3,3407.6,1155.7,49.2,349.8,473.3,392.2,44.4,183.9,269.5,748.4,59.2,15.5,1.4,0.8,4.7,1.5,3.1,4.2,14.6,6.7,1.4,13.9,6.1,0,146.8,0,12.7,105.1,25.2,3.9,0,0,7797.7,0
"IMP_25",14.5,2.5,4,0.1,124.1,12.9,8.9,13.4,39.9,128.4,32.5,46.3,462.7,570.6,40.1,80.2,188.9,198.5,25.9,122.9,69.4,1092.5,44,36.6,15.1,1.1,1,1.6,12,29.4,36.1,72,0.7,21.2,14.3,0,340.5,0,13.7,1265.1,430,5.7,0,0,5619.5,0
"IMP_26",3.3,0.2,0.2,0,14,2,1.1,3.1,16.1,51.9,5.1,3,20.3,42.9,623.2,85.2,149.7,329.7,9.2,100.6,54,434.9,119.9,41,10.3,4.2,82.4,46.2,18.1,5.4,57.6,56.9,5.5,34.2,4.8,0,1474.8,0.1,47.7,3789.7,707,46.2,0,0,8501.8,0
"IMP_27",10.4,0.9,0.3,0,20.4,1.5,0.9,2.8,15.8,59.3,3.5,5.5,124,170.5,58.1,399,247.8,297.6,21.7,92.9,201.8,917.3,76.6,15.6,10.9,1.1,2.4,2.4,4.5,2.2,21.6,26.5,2.5,6.5,3.4,0,1368.3,0,12,1139.5,356.3,21.9,0,0,5725.9,0
"IMP_28",56.3,5,12.8,0,56.5,20,2.1,14.9,35.5,131.9,12.4,5.3,238.3,114.4,22.3,21.9,1513.9,466.4,37.2,43.6,92.8,531.8,55.9,18,8.3,1.6,4.6,3.2,5,3.2,39.3,24.7,1.9,24.8,6.1,0,394.3,0.1,30.5,4694.6,1261,8,0,0,10020.7,0
"IMP_29",4.4,0.2,0.5,0,14.6,2.6,0.8,2.2,4,20.4,4.4,2.4,28.7,29.1,7.7,18.1,58.8,7373.7,25.1,85,37.3,51.3,390.5,159,7.2,0.7,1.4,1.9,2.7,1.6,204.4,20,0.5,20.8,10.2,0,5169.6,0.1,53.6,6503.3,2278.3,38.1,0,0,22635.3,0
"IMP_30",1.9,0.2,0.2,0,2.1,0.6,0.3,0.8,5.1,5.8,0.8,0.9,5.9,4.9,2.2,3.1,19.5,12.2,54.4,2.2,5.3,31,13.7,165.3,0.5,0.6,0.8,1.5,1.4,1.2,41.5,169.6,0.5,1.8,1.2,0,68.4,0,169.7,317.2,90.3,2.2,0,0,1206.9,0
"IMP_31T33",8.5,0.5,0.8,0,25.6,9.5,10.7,13.1,22,44.9,10.8,16.3,73.8,32,11,7.1,24.7,38.4,3.1,40,59.8,81.8,60.1,52.4,7.4,2.6,8.2,4.2,4.5,11.5,59.2,16,4.6,91.1,15.9,0,1660.1,0.1,121.8,656.2,94.7,142,0,0,3547.1,0
"IMP_35T39",12.5,0.5,1.4,0,28.1,6.7,3.8,12.7,37.7,92.6,5.9,20.4,95.9,17.8,2.7,6.6,10.2,11.9,1.5,6.5,123.4,36.2,69.4,31.7,11.7,3.3,5.4,7.1,14,44.7,54.6,15.3,7.6,18.2,10.2,0,379,0,74.8,34.9,4.4,8.5,0,0,1329.7,0
"IMP_41T43",1.4,0.1,0.5,0,6.3,1,1.3,1.5,8.3,13.2,1.3,9.7,16.9,8.5,1.2,2,5.5,5,0.7,3.5,13.6,41.8,16.7,11.7,1.2,1,1.4,2.6,4,2.9,25.2,4,0.6,2.7,2.5,0,20.9,0,6,34.7,7.2,17.1,0,0,305.6,0
"IMP_45T47",372.9,3.5,13.3,0.2,2102.1,297.1,117.8,331.9,1475.2,2001.6,299,216.8,815.7,320.5,142.5,150.1,378.3,1291.9,41.5,229,540.3,1219.4,3777.8,580.3,453.5,176.2,248.9,56.1,110.3,63.7,592.5,193.1,63.5,373.6,140.3,0,5630,1.3,564,2680.3,692.2,510.8,0,0,29268.9,0
"IMP_49T53",109.7,5.7,21.4,0.3,477.9,83.1,68.7,159.1,610.8,957.8,86.6,265.1,538.3,195.2,35.4,62.4,199.4,378.5,16,97.9,1203.7,532.3,2425,6359.6,79.4,76.9,22.1,35.3,197.6,49.2,2996.9,201.3,86,126.3,154.6,0,2955.1,0.4,3278.6,354.1,89.6,1354.7,0,0,26948,0
"IMP_55T56",0.6,0,0,0,2.9,0.3,0.1,0.3,1.4,2.3,0.3,0.3,0.6,0.4,0.1,0.2,0.3,0.7,0,0.2,1.3,1.7,3.6,2.6,0.9,0.4,0.8,0.7,1.5,0.6,5.1,0.9,0.3,1.1,0.8,0,10,0,2.8,3.1,0.3,4848.9,0,0,4898.5,0
"IMP_58T60",2.4,0.1,0.3,0,59.1,2,2.6,4.9,12.5,26.9,2.2,7.2,5.3,9.2,4.3,2.9,3.6,9.8,1.3,14.1,26.1,39.9,436.1,116.5,16.1,226.3,24.4,96.9,74.4,21.1,731,29.4,65.1,40,54.8,0,728.2,0,240.7,650.6,0.8,74.1,0,0,3863.2,0
"IMP_61",1.5,0.3,1.4,0,28.9,7.8,1.2,3.2,31.2,37.3,3.7,6.6,22.2,16.4,5.2,3.4,7.7,6.4,3,10.5,125.6,75.6,221.7,178.4,23.2,33.2,1206.5,102.1,468.8,54.5,404.5,110.7,33.7,93.1,60.8,0,1770.9,0,6.3,39,2.6,210.5,0,0,5419.7,0
"IMP_62T63",2.7,0.5,0.6,0,34.8,4.3,1.5,5.4,26.8,58.8,2.8,9.9,23.7,9,8.2,6.8,16.2,14.8,2.4,7.2,48.3,54.5,345.8,112.4,14.5,33.5,227.6,913.6,274.2,28.9,455.1,108,21.8,112,44.9,0,132.1,0,16.4,1434.5,2.3,22.3,0,0,4639.1,0
"IMP_64T66",141.2,4.1,6.9,0.1,161.2,37.8,12.5,42.8,222.6,350.1,36.9,60.4,386.4,142.1,12,16.4,36.7,72.3,16.9,42.8,264.9,344.5,730.6,464.4,67.9,56.6,87.6,104.3,3608.6,1291.4,1681.9,247.7,31.8,270.9,140.4,0,3092.5,0,3.3,29.2,0.1,241,0,0,14562.3,0
"IMP_68",0.4,0,0,0,1.8,0.2,0.5,0.3,1.9,2.7,0.2,0.6,1.1,0.7,0.2,0.2,0.5,0.6,0.1,0.5,2.8,3.7,8.8,4.9,0.6,0.9,0.6,1.2,3.9,1.7,11.3,1.6,0.4,1.7,1.5,0,8.1,0,2.2,4.2,0.2,636.3,0,0,708.9,0
"IMP_69T82",125.6,8.3,10.7,0.5,451.7,50.8,33.9,84.6,749.1,907.3,68.7,170.2,252.2,266.9,73.5,65.6,134.6,158.5,33.6,160.5,1464.4,1109.9,3497.4,1715.4,189.4,367.8,173.2,460.2,1705.1,666.4,6321.4,837.6,176.8,748.2,749.3,0,1058.9,1.6,833.1,2947.1,7.6,346.8,0,0,29184.5,0
"IMP_84",1.6,0.1,0.2,0,6.9,0.7,0.9,1.3,7.4,9.4,0.8,1.9,4,2.1,0.6,0.6,1.2,2.8,0.2,1.4,11.7,8.1,32.2,59.8,1.4,2.6,4.1,6,12,4.2,42,5.7,1.5,5.8,4.3,0,24.5,0,51.8,34.2,0.4,29.6,0,0,386,0
"IMP_85",0.5,0,0,0,1.4,0.3,0.2,0.4,2.9,6.2,0.3,0.6,1,0.9,0.3,0.2,0.5,0.6,0.1,0.5,4.2,3.3,11.8,6.6,0.6,1.3,1.4,5.6,6.8,2.2,25.7,3.7,0.8,3.2,2.4,0,6,0.1,70.7,109.9,0.1,622.9,0,0,906.3,0
"IMP_86T88",0.4,0,0,0,2,0.6,0.5,0.2,1.2,2.7,0.2,0.3,0.8,0.6,0.3,0.3,0.7,0.8,0.1,0.5,1.8,3,5.2,8.1,0.4,0.4,0.4,1.5,1.4,0.8,6.6,0.8,0.3,1.6,0.7,0,9.3,0,21.8,29,0.8,246,0,0,352.2,0
"IMP_90T96",1,0,0.1,0,6,0.8,0.5,0.9,3.6,7.4,0.7,1.2,1.7,1.3,0.5,0.5,0.8,1.3,0.2,0.9,4.8,7.5,20,8.6,2.2,3.4,2.4,5.8,7.7,2.4,23,5,1.1,3.5,10.6,0,51,1.1,201.3,19.1,0.7,689.4,0,0,1100.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",118.9,1.8,8.8,0.1,152.3,37.3,10.8,23.9,1763.4,686.6,27.4,84.6,236.4,39.4,17.4,18.4,43.1,246.3,7.6,40.8,45.6,236.2,209.9,695.6,60.5,9.4,11.6,19.8,62.4,23.2,227.2,78.1,13.4,85.2,38.4,0,2141.3,0.2,120.8,358.4,99.6,689.7,0,0,8791.9,0
"TXS_INT_FNL",314,6.6,18.6,0.4,961.5,202.6,44.4,149.2,2430.9,1410.5,92,202,855.3,303.7,96.8,108.4,189.3,667.8,40.2,201.9,757.6,2302.4,1641.9,1525.1,715.4,144.2,231.1,345.4,908.2,579.5,2863.6,564.6,167.5,779.9,495.7,0,20804.4,17.4,486.4,4916.5,672.4,0,1010.6,5125.6,0,55351.3
"TTL_INT_FNL",9563.8,187.1,499.8,9.7,41558.9,5458.1,3267.4,7707.1,49643.9,44894.1,5419.4,7473.6,29595.6,12081.9,2895,4065.3,8574.9,20695,1345.2,6484.8,20199.6,64713.8,61052.9,47082.5,11490.4,5592.5,8960.4,9489.1,29010.7,16999.6,62898,12737.8,5409.1,24937.3,11370,0,251131.8,6686,121756.3,118370.9,12573.8,11777.6,8564.6,291720.1,295079,1771024.3
"VALU",3392.9,129.3,303,6.4,9580.7,2028.8,1161.3,2961.3,1096.3,17540.7,2741.7,3391.8,3794.7,5308.3,1627.7,2326.5,4966.1,3807.5,1083.2,3876,13929.4,27041.9,59429.4,27581.5,8546,3945.1,7564.2,8388.4,29738.7,41180.3,60576.5,36321.4,32221.9,34151,9804.9,606.2,0,0,0,0,0,0,0,0,0,472151
