"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",1.4,1,1,0.4,3.9,0.9,0.1,0.1,0,2.4,0.1,3.5,0.9,1.8,20.8,142.7,0.9,29.7,2.6,5.6,8.1,44.3,15.3,5,2,1.2,21.4,3.1,1.7,3,8.4,0.6,4.5,2.1,2.4,0,66.8,0,0.3,502.5,117.3,0,3.1,1348.9,0,2381.7
"DOM_28",1.5,0.2,0.6,0.1,1.4,0.3,0,0,0,0.3,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,1,3.2,0.5,0.3,0.2,0.6,0.2,0.2,0.1,0.8,0.3,0.2,0.2,0.1,0,20.3,0,0.1,158.5,6.4,0,0.1,66.5,0,266.3
"DOM_29",1.8,0.1,0.2,0.1,2.6,0.5,0.1,0.1,0,0.6,0.1,0.4,0.2,0.4,0.2,0.3,0.1,9.9,0.2,0.4,0.2,1.2,10.6,2.3,0.6,0.4,1.3,0.5,0.4,0.2,2,1.2,0.4,0.3,0.3,0,277.7,0,0.3,231.5,-11.4,0,1.4,162.2,0,701.9
"DOM_30",1.2,0.1,0.1,0,0.6,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0,6.3,0.1,0.1,0.8,1.3,7.9,0.1,0.1,0.2,0.1,0.1,0.1,1.5,11.6,0.1,0.1,0,0,3.8,0,2.6,231,16.4,0,0,161.5,0,448.7
"DOM_31T33",8.9,1,2.2,0.6,5.1,9.7,1.3,0.6,0.2,2.8,0.7,1.8,1,0.7,0.7,1.3,0.3,0.5,1.1,8.5,2.6,7.8,10,7.6,2.4,1.4,6.1,1.4,3.9,6.6,9.4,3.7,13.6,20.3,2.8,0,425.8,0,0.9,577.7,80.2,0,22.3,230,0,1485.6
"DOM_35T39",208.5,32.6,64.3,10.3,111.8,34,2.4,17.4,11.6,102.1,20.9,101,27,11.1,15.7,19.8,3.2,8.4,4.8,15.8,370.3,25,142.8,75.6,79.4,15.7,85.8,15.8,51.6,117.4,87,233.7,242.3,87.3,37,0,1569.9,0.1,14.6,35.5,0.6,0,0,5.8,0,4115.9
"DOM_41T43",9.7,0.9,1.7,0.4,6.8,1.5,0.2,0.4,0.2,2.8,0.5,2.3,0.7,0.4,0.7,0.9,0.1,0.4,0.2,1,7.1,4.1,16.8,5,3,1.1,7,1.4,3.4,17.1,7.4,8.7,8.5,3.4,1.7,0,268.2,0,0.7,9857.2,2.3,0,0.3,11.7,0,10268.1
"DOM_45T47",514.3,10.7,72.3,8,686,142.2,15.6,24.3,8.3,141.6,28.3,91.1,48.2,42.4,44.6,71.1,8.5,28.8,16.5,57,51.5,305.6,1536.1,214,167.7,84.5,293.9,119.3,84.4,37.9,291.9,158.5,65.7,75,50.8,0,3309.7,0.7,101.4,1715.3,230.3,0,31.8,1701.7,0,12687.2
"DOM_49T53",77,17.9,73.1,3.6,76.5,17.5,2.3,7.6,11.7,46.4,7.7,50.7,26.7,14.5,9.6,23.6,2.4,5.9,4.5,11.3,15.2,71.3,266.6,693.2,13.5,16.1,70.3,12.8,70.8,9.1,85.4,127.6,46.3,17.1,12.9,0,883.2,0,111.2,76.9,30.6,0,150,4088.4,0,7358.6
"DOM_55T56",27,2,6,3.9,23.9,5.7,0.4,1.3,0.4,11.1,2.5,6.8,1.2,2.4,2.7,3.8,0.7,1.7,2.3,4.9,10.7,19.9,94.4,82.7,36.4,13,20.8,27.2,63.9,41.4,175.6,136.5,111.6,104.9,29.4,0,1660.6,3.2,233.6,18,0.9,0,549.7,25.4,0,3570.7
"DOM_58T60",1.4,0.1,0.3,0,2.9,0.6,0,0.4,0.1,1.2,0.1,0.4,0.1,0.1,0.3,0.3,0,0.1,0.1,0.3,0.4,1.1,9.3,1.9,1.2,48,21.9,2.9,3,0.9,17.5,5.3,6.1,1.1,4.5,0,433.5,1.7,46.3,213.6,0.5,0,6.2,13,0,848.7
"DOM_61",6.3,0.4,1.5,0.2,3.6,1.3,0.1,0.2,0.2,1.7,0.4,1.1,0.3,0.4,0.8,0.8,0.1,0.3,0.2,0.7,1.5,2.6,16.2,12.3,2.3,4.1,102.4,5.1,27.8,6.4,13.4,17.8,6.2,3.5,2.3,0,2179.5,0,3.3,5.9,1.5,0,30.1,1184.5,0,3649.5
"DOM_62T63",0.7,0.4,0.5,0.1,1.9,0.6,0,0.2,0.1,1.7,0.2,0.6,0.1,0.2,1.2,0.7,0.1,0.3,0.1,0.6,1.3,1.4,9,5.5,1.2,3.1,18.9,25.3,19.3,2.2,15.6,16.5,5.7,2.8,2,0,17.8,0,1.6,792,1.1,0,0.3,453.3,0,1406.4
"DOM_64T66",276.5,25.5,53.9,7.3,79.5,31.1,1.8,6.7,6.6,49.2,11.9,33.8,11.2,10.2,19.5,21.7,3.4,9.2,7.4,20.1,46.5,85.5,295.7,155.8,45,23.9,117.2,45.9,1434.2,437.6,258.4,272.9,115.9,67.2,36.4,0,2088.3,1.3,58.5,59,2.2,0,25.4,384.5,0,6743.9
"DOM_68",12.2,2.1,2.1,0.3,10.4,6.5,0.2,0.9,0.5,4.2,1.8,3.4,0.3,1.5,2.5,2.7,0.4,1.6,0.8,4,4.8,15.3,149.2,29.2,40.9,8.4,52.2,15.9,46.8,50.6,70.9,70.7,65.7,27.6,15.2,0,3775.5,0,53.9,723.5,0.2,0,88.1,64.6,0,5427.3
"DOM_69T82",80.9,19.7,23.4,7.8,77.6,11.9,1,4.2,2.9,55.3,8.2,23.8,2.3,6.8,29.1,17.9,2.5,7.1,5.1,20.9,26.5,74.9,210.3,124.1,46.6,35.8,133.3,66.1,139,51.4,347.9,155.1,92.2,52.4,31.8,0,574.2,1.6,120.7,1283.5,9,0,44.1,2563.9,0,6592.5
"DOM_84",80.2,1,1.3,0.4,89.4,1.6,2.4,2,0.1,4.8,0.8,0.8,0.3,0.2,0.4,0.5,0.1,0.2,0.3,1.4,1.5,2.3,17.1,13.1,6.2,2.8,15.6,3,28.2,13,20,44.5,17,9.3,3.5,0,557,4.3,9146.7,227.2,17.1,0,3.6,105,0,10445.9
"DOM_85",6.5,1.5,2.5,0.2,8,2.1,0.2,0.4,0.3,3.3,0.6,1.7,0.5,0.6,1.5,1.4,0.2,0.6,0.2,1.2,1.8,3.7,22.2,7.7,1.8,2.9,10.8,6.3,15,1.9,25.3,42.4,85.7,8.3,3.9,0,737.2,36,5386.7,35,2,0,26.2,13,0,6509.1
"DOM_86T88",15.8,0.3,0.5,0,15.2,1,0.2,0.6,0.3,15.1,1.2,2.6,0.4,1,1.5,2.2,0.3,0.9,0.2,2.8,3.7,5.7,33.6,23.9,4.8,4.3,18,9,50.2,4.6,41.7,72.9,8,134.2,14.1,0,2762.8,131.1,0.4,48.8,1,0,21.1,6.9,0,3462.8
"DOM_90T96",11.9,1.9,9.4,0.7,5.8,2.3,0.1,0.4,0.4,2.5,0.7,2.3,1,0.5,1.8,1.5,0.2,0.7,0.6,1.7,2.6,5.8,22.6,12.2,11.3,10.2,16.9,8.4,15.3,3.7,28.8,30,21.2,20.9,32.3,0,194.5,142.3,316.7,51.3,0,0,81.1,41.7,0,1116.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.4,0,0,0,0,0,0,0,0,555.4
"IMP_01T03",286.5,0.1,0.4,0.1,361.8,6.2,2.2,1.6,0,5.2,1.3,0.2,0.1,0.1,0,0.1,0,0,0.1,1.2,0.3,2.3,10.2,0.8,17.9,0.2,0.1,0.1,0.2,0.4,2.9,5.6,3.2,1.4,0.7,0,671,0.1,12.8,162.1,69.1,11.6,0,0,1640.3,0
"IMP_05T06",78.4,117.9,16.4,62,38,3.3,0.2,4.7,898.5,155.4,6.9,54.2,43.9,1.5,0.8,2.8,0.6,2.7,1.3,2.9,672.5,8.5,33.6,36.5,26.3,1.7,8.2,0.6,4.7,12.9,17.3,25.9,29.1,19.2,13.6,0,109.8,0,2.9,147.2,71.1,0.4,0,0,2734.3,0
"IMP_07T08",0.5,0.7,9.2,1.5,1.3,0.1,0.1,0,0,18,0.1,42.6,17.4,6.1,0.3,7.7,0.4,0.5,0.5,0.7,0.3,68.9,1.9,1,0.1,0,0.1,0,0.1,1.8,0.8,36.1,0.3,0.1,0.2,0,5.6,0,0,0.6,0.1,0.1,0,0,225.6,0
"IMP_09",1.2,1.2,1.3,0.6,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.5,0.1,0,0.1,0,0,6.2,0
"IMP_10T12",86.9,0.2,0.8,0.1,81.9,5.4,0.1,0.4,0.4,8.4,1.5,1.1,0.3,0.4,0.4,0.9,0.1,0.2,0.2,0.8,0.5,2.5,4.9,1.1,38.3,0.4,0.5,0.2,0.5,0.4,2,7,3.8,4,2.1,0,1265.3,0.1,3.9,11,1.6,40.5,0,0,1581.4,0
"IMP_13T15",24.1,0.7,2.9,0.4,8.1,1000.2,1.1,3.2,0.2,30.8,16.8,1.6,0.3,0.7,0.2,1.9,1.1,1.3,2,58.5,0.3,2.6,38.9,6.1,12.2,1.5,0.6,1.1,4.2,0.7,10,52.3,12.1,11.6,6.7,0,291.7,0,0.2,90.3,38.9,20.7,0,0,1758.9,0
"IMP_16",1,1.1,0.8,0.5,5.1,3,23.9,4.5,0,4.2,1.7,3.4,0.2,4.1,0.1,1.8,0.3,0.8,2,44.5,0.2,118.1,11.1,2.5,2.6,1.7,1.2,0.7,0.8,16.8,7.3,0.4,5.1,0.9,2.6,0,20.3,0,0,99.4,35.4,1.5,0,0,431.6,0
"IMP_17T18",13.9,0.4,6,0.3,76.9,10.4,0.3,59.6,0.1,19.5,2.9,10.6,0.4,0.9,3.6,5.2,0.9,0.5,0.4,3.4,2.9,1.9,34.6,7,11.1,20.1,6.4,6.5,18,3.3,26.5,22.8,28.2,9.5,4.5,0,43.8,0,0.1,5.4,1,4.2,0,0,473.8,0
"IMP_19",297.1,13.9,101.8,10.1,31.6,6.7,0.3,3.7,8.9,95.5,5.4,86.8,9.6,4.2,3.4,2.4,0.9,4.1,1.9,7.7,55.6,72.7,89.7,346.5,14.1,4.5,18.2,6.9,22.2,14.6,55.6,253.4,33.6,16.6,9.5,0,890.2,0,0.9,2.8,0.7,11,0,0,2615.4,0
"IMP_20T21",410.8,7.3,37.8,3.5,44.1,54.1,2.3,13.3,16,423.6,114.4,47.7,8.9,8.7,16,29,1.9,7.2,5.6,18.4,11.8,37.9,31.9,13.8,7.2,6.7,2.7,1.5,4,10.6,34.4,29,24.6,74.7,11.2,0,546.8,0,187,35.5,8.4,9.2,0,0,2359.5,0
"IMP_22",3.5,2.9,83.7,1.9,66.9,15.4,0.3,1.6,0.1,26.7,27.1,2.8,1.6,1.7,0.5,25.6,9.7,14.7,4.5,11.6,2.5,26.4,48.9,19,7.9,2.2,12.4,2,3.7,4.6,18.3,26.7,7.3,7.9,3.3,0,110,0,0.3,85,26.9,0.3,0,0,718.4,0
"IMP_23",2,0.6,2.9,0.6,9.5,1.5,0.1,0.1,0.4,5.4,1.2,39.5,1,3.5,3.4,1.4,0.1,1.5,0.7,1,0.7,247.4,5.3,1.6,1.6,0.2,1.1,0.2,0.5,3.1,2.7,3.1,2.7,1.4,0.7,0,30.2,0,0.1,11.5,2.4,0.2,0,0,393.3,0
"IMP_24",12.2,12.6,19.4,15.7,11.7,1.5,0.3,2.7,0.9,11.9,8.5,35.7,143.7,207.1,50.2,273.3,35.8,62.1,44.4,92.3,16.8,360.4,26.8,6.2,0.2,0.4,6,0.2,0.7,1.6,6.3,5.9,2.8,1.6,2.2,0,15.1,0,0.2,31.6,4.2,0.3,0,0,1530.9,0
"IMP_25",1.5,1.8,2.1,1.1,8.3,3.1,0.3,0.2,0.1,2.8,0.9,4,5.8,12.5,4.3,11.8,2.4,3.3,3.1,7.5,1.7,26.7,5.7,2.1,0.9,0.3,1.5,0.5,0.5,1.5,3.6,1.2,1.7,0.8,0.6,0,36,0,0.1,612.1,89.1,0.4,0,0,864,0
"IMP_26",2.8,0.9,0.7,0.7,2.1,1.4,0,0.3,0.1,2.8,1.4,1.9,0.2,1.3,189.9,32.6,1.8,5.8,2.3,6.7,3.2,12.3,21,7,2.8,7,129,25.6,11.5,1.6,26.9,37.6,15.8,19,6.3,0,459.7,0,0.9,574.7,151.1,4.5,0,0,1773.4,0
"IMP_27",0.9,1.1,1.6,0.5,2.5,1.3,0,0.1,0,2.5,0.3,1.8,1.2,2.3,24,149.3,1.1,30.8,2.8,6.3,8.6,36.3,12.7,5.1,1.7,1.4,24.1,3.4,1.8,3,8.7,1.1,4.8,2.4,2.5,0,87.4,0,0.1,588.4,158,2.1,0,0,1184.2,0
"IMP_28",10,2.3,6.9,1.6,2.5,1.9,0.1,0.2,0.1,1.8,0.4,1.8,1.1,1.2,6,5.1,3,2.7,2,3,1.7,7,5.6,2.6,0.5,0.5,4.6,1.1,0.9,0.7,4.2,1.6,2,1.1,0.6,0,186,0,0.2,2321.7,203.7,0.4,0,0,2800.4,0
"IMP_29",0.6,0.3,0.8,0.3,1,0.5,0,0.1,0,0.7,0.3,0.3,0.2,1.1,0.7,1.3,0.3,34.3,0.6,1.2,0.4,1.3,21.8,7.4,0.4,0.3,1.5,0.4,0.7,0.5,4.6,3.8,0.8,0.5,0.5,0,830.3,0,0.2,1024,182.3,3.3,0,0,2129.6,0
"IMP_30",0.8,0.1,0.1,0,0.2,0.2,0,0,0,0.1,0,0.1,0.1,0.1,0.3,0.4,0.1,0.1,12.1,0.1,0.1,0.5,1.7,9.7,0,0,0.2,0.1,0.1,0.1,1.6,20.2,0.2,0.1,0.2,0,15.8,0,8.3,711,79.9,0.1,0,0,865.2,0
"IMP_31T33",3,0.4,1.3,0.3,2.1,6.1,0.5,0.3,0.1,1.9,0.6,1,1.1,1.4,2.5,4.2,0.4,0.9,0.7,3.7,0.9,5.4,3.7,2.3,0.9,0.6,3,0.7,1.4,1.9,3.4,1.9,4.6,6.7,1,0,184.4,0,0.6,207.8,33.2,15.9,0,0,512.7,0
"IMP_35T39",1.4,0.2,0.5,0.1,0.8,1.1,0,0.1,0.1,1,0.3,0.7,0.9,1.2,0.5,2.5,0.2,0.5,0.3,0.8,1.3,2.7,1.1,0.6,0.3,0.1,0.5,0.1,0.3,0.4,0.6,1,0.9,0.4,0.2,0,8.1,0,0.3,6.6,1.1,0.4,0,0,40.5,0
"IMP_41T43",0.4,0.1,0.2,0,0.3,0.9,0.1,0.1,0.1,0.4,0.1,0.6,0.1,0.1,0.1,0.3,0,0.1,0.1,0.2,0.2,2.2,0.4,0.2,0.1,0,0.1,0,0.1,0.1,0.2,0.5,0.1,0.1,0,0,2.7,0,0.2,9.6,1,1.1,0,0,23.6,0
"IMP_45T47",197.2,9.2,36.3,6.2,127.1,276.8,3.8,12.9,27.9,117.2,30.4,40.1,17.3,19.7,34.1,52.4,5.5,18.3,8,36.5,38,113.7,124.9,67.2,28.1,11.1,38.6,12.1,14.1,10.4,44.4,77,26.3,34.7,11,0,1042.2,0.1,62.1,858.3,146.6,55.1,0,0,3893,0
"IMP_49T53",84.6,19.2,68.4,3.6,77.5,62.3,2,7.1,15.2,49.2,9.5,47.4,19.4,10.3,13.2,20.4,2.5,6.8,5.2,13.6,26.2,56.4,243.4,717.7,8.9,7.2,33.8,7.5,15,4.2,63.5,78.6,30.6,10.7,7.4,0,1022.3,0,88.9,189.6,27.6,135.2,0,0,3312.1,0
"IMP_55T56",0.3,0,0.1,0,0.2,1.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0.1,0,0,2.4,0,0.1,1.1,0.2,495.6,0,0,502.9,0
"IMP_58T60",0.2,0,0.1,0,0.8,0.2,0,0.1,0,0.4,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0.2,1.6,0.3,0.2,1.2,1.1,0.3,0.7,0.1,1.4,0.6,0.5,0.1,0.2,0,13.8,0,0.7,5.3,0.2,8.1,0,0,39.4,0
"IMP_61",0.3,0,0.1,0,0.2,0.4,0,0,0,0.1,0,0.1,0,0,0.4,0.1,0,0,0,0.1,0.1,0.2,0.5,0.3,0.1,0.2,4,0.2,0.4,0.1,0.5,0.6,0.2,0.2,0.1,0,82.9,0,0.1,3.2,0.5,23.2,0,0,119.4,0
"IMP_62T63",0.6,0,0.1,0,0.5,0.5,0,0,0,0.4,0.1,0.1,0,0.1,0.9,0.3,0,0.1,0,0.1,0.2,0.4,1,0.6,0.2,0.3,1.6,1.3,1.1,0.2,1.1,1.2,0.4,0.3,0.2,0,6.2,0,0.2,40.7,0.9,0.7,0,0,62.6,0
"IMP_64T66",8.7,0.9,1.7,0.3,2.4,1,0.1,0.2,0.2,1.7,0.4,1.1,0.3,0.3,0.7,0.7,0.1,0.3,0.2,0.6,1.4,2.8,9.1,5.7,1.5,1.1,3.9,1.6,44.9,11.9,8.7,7.9,3.6,2.2,1.1,0,77.4,0,1.7,3.4,0,21.4,0,0,232.9,0
"IMP_68",0.2,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.3,1.3,0.3,0.4,0.1,0.5,0.1,0.4,0.4,0.7,0.7,0.6,0.2,0.1,0,13,0,0.5,6.4,0,62.7,0,0,89.9,0
"IMP_69T82",13.1,3.1,4.7,1.4,14.3,3.5,0.2,0.8,0.6,10.1,1.3,3.8,0.6,1.1,4.2,2.9,0.4,1.1,0.8,2.7,4.4,15.7,40.9,18.5,7.4,7.8,25,10.3,24.3,10.6,59.5,30.7,16.1,8.4,5.9,0,151.9,0.3,17.4,227.7,0.8,31.1,0,0,785.5,0
"IMP_84",0.7,0,0.2,0,0.4,0.3,0.1,0.1,0,0.3,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0.4,0.5,0.3,0.1,0.1,0.2,0.1,0.2,0.1,0.6,0.4,0.2,0.2,0.1,0,8.4,0,0.9,3.9,0.2,2.5,0,0,22.3,0
"IMP_85",0.2,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0,1,0,0.2,2,0.1,68.8,0,0,73.9,0
"IMP_86T88",0.2,0,0,0,0.1,0.8,0,0,0,0.1,0,0,0,0,0.1,0.2,0,0,0,0.1,0,0.2,0.2,0.1,0,0,0.1,0,0.1,0.1,0.2,0.2,0.1,0.1,0,0,2,0,0.1,2.8,0.4,21.7,0,0,30.3,0
"IMP_90T96",0.4,0,0.1,0,0.2,1.8,0,0,0,0.3,0.1,0.1,0,0,0.2,0.1,0,0,0,0.2,0,0.3,0.3,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.3,0.4,0.2,0.1,0.3,0,3.9,0.1,3.2,3.7,0.5,70.4,0,0,88.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",84.3,4.1,28.8,3,13.8,33.3,0.3,1.6,2.9,29.9,2.9,24.3,3.8,2.6,4.9,5.7,0.7,3.3,1.2,5.2,16.4,25,28.9,94.9,5.5,1.4,7.8,2.5,6.8,4.3,17,71.1,10.5,7,3.2,0,352.3,0,5.7,96,16.7,57.5,0,0,1087,0
"TXS_INT_FNL",480.9,35.9,163.6,23.7,180.1,302.8,2.4,12.8,56.3,193.1,25.3,142,32,24.7,28.7,47.3,5.5,24.3,9.2,42.3,125.8,253.9,200.6,472.7,137,11.3,49.9,15.6,43.7,28.3,101.9,386.2,69.8,61.6,29.6,0,4364.4,0.5,14.7,996.1,326.3,0,835.1,842.7,0,11200.8
"TTL_INT_FNL",8038.8,671.5,1591.8,371.3,7483.1,2709.9,223.2,393.1,1706.8,2482.6,491,1839.1,1148.6,851.3,685.4,1472.4,150.2,436.4,238.5,761.4,2069.3,5704.5,4495,3652.7,1658.1,417.7,1505.5,509.1,2359.2,1063.2,2295.1,3376.2,1502.9,1197.4,512.1,0,53298.5,327.9,16939.4,29373.1,3210.9,1182.2,2080.5,24259,37002.9,233739
"VALU",12291.7,1040.1,2116.8,526.8,4164.2,2096.1,160.9,258.8,214.5,1676.1,187.6,1461.8,570,654,382.5,909.3,116.1,265.4,210.2,724.2,2046.7,4563.6,8192.2,3705.9,1912.6,431,2144,897.4,4384.8,4364.2,4297.5,7069.7,5006.3,2265.4,604.4,555.4,0,0,0,0,0,0,0,0,0,82467.9
"OUTPUT",20330.5,1711.6,3708.6,898.1,11647.4,4806,384.1,651.9,1921.3,4158.6,678.5,3300.9,1718.6,1505.3,1067.9,2381.7,266.3,701.9,448.7,1485.6,4115.9,10268.1,12687.2,7358.6,3570.7,848.7,3649.5,1406.4,6743.9,5427.3,6592.5,10445.9,6509.1,3462.8,1116.5,555.4,0,0,0,0,0,0,0,0,0,148532.4
