"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_64T66",45.3,4,3.7,1.8,109.9,5.7,2.5,12.8,1.7,11.9,7,9.2,20.7,5,3.7,4.6,0.2,1.8,1.7,86.9,133.5,16.5,273.3,133.1,87.9,4.3,47.3,10,917.4,63.5,256.7,93.2,49.8,81.2,43.1,0,1092.3,0.7,227.9,4.5,0.9,0,82,215.2,0,4174.4
"DOM_68",18.9,0.4,1.1,0.1,51.8,5,1.6,5.4,1.1,7.9,4.7,4.3,0.7,4.5,1.2,1.4,0.1,0.4,0.2,27.5,117.9,2.1,178.1,33.5,48.4,6.8,12.9,15.3,47.6,87.1,156,38.3,38,40,45.4,0,3813.2,0,308.6,136.6,0,0,196.6,1.2,0,5461.9
"DOM_69T82",125.5,5,9.7,3.1,556.5,8.4,8.2,39.9,4.3,68.5,24.7,60.2,9.8,14.4,16.3,22.5,0.6,2.4,2.2,146.1,161.7,676.2,442.2,326.2,202.8,22.3,207.7,68.2,466.7,203.1,844.1,213.7,170.9,115.6,104.4,0,404.3,0.8,13,277.7,7.8,0,88.4,1848.5,0,7994.6
"DOM_84",2.1,0,0.1,0,6.3,0.2,0.1,0.6,0.1,0.7,0.4,0.4,0.3,0.2,0.2,0.2,0,0,0,1.5,3.5,3.8,7.7,2.9,2.2,0.3,2.1,0.5,5,2.5,6.9,4.2,1.9,2.1,1.7,0,81.4,0.1,2880.6,3.2,1.2,0,6.2,17.5,0,3050.8
"DOM_85",0.9,0.1,0.1,0,2.7,0.1,0.1,0.7,0,0.4,0.3,0.5,0.1,0.4,0.2,0.3,0,0,0,1.6,1.4,5.1,3.5,1.8,1.3,0.3,0.9,0.6,2.6,1.5,9.1,2.8,7.6,3.3,2.6,0,1357.6,3.9,3192.5,2.3,0.1,0,102.4,8.5,0,4720.1
"DOM_86T88",35.7,0.1,0.3,0,90.7,1.5,2.6,7.2,0.6,18.6,6.1,6,1.8,2.8,2.5,5.5,0.2,0.4,0.1,36.8,24.9,41.8,76.7,72,26.1,5.2,19.1,21.2,77.6,24.9,177.5,51.9,11.8,278.2,67.6,0,2667.9,422.7,8.1,22.7,-0.3,0,51.6,18.3,0,4387.2
"DOM_90T96",2.5,0.2,0.6,0.1,9.1,0.5,0.2,1,0.2,1.2,0.8,1.1,1.6,0.4,0.2,0.2,0,0.1,0.1,5.2,7.1,12.8,13.8,6.4,9.3,3.6,3.9,1.6,11.6,10.8,25.7,7.7,7.4,14.9,28.5,0,851.9,36.6,237.2,50.2,2.2,0,180.2,3.7,0,1552.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.3,0,0,0,0,0,0,0,0,639.3
"IMP_01T03",11.5,0,0,0,139.4,0.6,0,0,0,0.3,0.3,0,0,0,0,0,0,0,0,0.4,0,0.2,1.5,0.2,7.4,0.1,0,0,0,0,0.3,0.5,3,0.3,0.2,0,369.2,0,7.9,14.1,0,2.3,0,0,560,0
"IMP_05T06",3.3,0.1,0.2,0.1,1.1,0.1,0.1,0.2,0.3,0.9,0.3,0.4,0.2,0.1,0,0.1,0,0,0,0.5,1.4,2.5,1.1,6.2,0.3,0,0.1,0.1,0.1,0.3,1,0.5,0.3,0.2,0.2,0,18.8,0,0.6,0.6,0,0.1,0,0,42.5,0
"IMP_07T08",0.4,0,0.2,0,0.7,0,0,0.6,0.1,0.3,0.5,1.5,5.7,2.5,0.4,19.2,0.8,0.2,0.1,15.3,0.1,15.2,0.6,0.1,0,0,0,0,0,1.4,0.1,0,0,0.1,0,0,0.7,0,0.1,0,0,0,0,0,66.8,0
"IMP_09",0.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,0.1,0,0,0,0,2.6,0
"IMP_10T12",67.5,0,0.1,0,245.2,0.4,0.1,1.6,1.4,12.3,3.1,0.3,0.2,0.2,0,0.6,0,0,0,2.5,0.5,4.9,6.1,1.2,126,0.5,0.2,0.1,0.6,2.5,3.8,3,15.6,6.7,4.5,0,491.4,0.1,26.5,1.3,0,9.1,0,0,1040.2,0
"IMP_13T15",4.3,0,0.1,0,4.2,49.5,0,11.6,0.6,0.6,1,0.1,0.2,0.3,0.2,0.3,0,0.3,0.1,60.4,0.4,2.1,10.4,0.6,2.9,0,0.1,0,0.1,0.4,1.2,2.1,0.5,3.6,4,0,396.4,0,0.4,0.8,0,3.1,0,0,563.2,0
"IMP_16",0.6,0,0,0,0.7,0.1,1.7,0.1,0,0.1,0.1,0.1,0,0.1,0,0.2,0,0,0,6.2,0,2.9,0.3,0.1,0.1,0,0,0,0,1,0.1,0,0.1,0.1,0.1,0,54.9,0,0.2,0.9,0,0.3,0,0,71.1,0
"IMP_17T18",76.6,0,0.1,0,60.8,4.5,0.4,107,0.3,6.5,5.1,6.3,0.3,0.6,1,1.6,0.1,0.1,0,17.5,2.4,9.9,15,4.8,12.5,1.9,1.5,0.9,5.9,9.3,32.1,3.9,13.2,4.8,3.6,0,116.7,0,0.8,2,0,1.3,0,0,531.4,0
"IMP_19",131.5,1.1,6.8,1.2,44.9,2.4,2.7,5.9,13.5,35.3,6.9,19.3,8.4,2,0.9,4.1,0,0.2,0.2,20.4,61.4,95.7,48.1,280.1,14.7,1,3.7,3.3,6.1,12.8,45.4,20.5,14.6,9.7,9.3,0,841.7,0,0.5,0.2,0,3.1,0,0,1779.5,0
"IMP_20T21",239.7,0.5,2.5,0.4,81,11.4,2.2,29.9,57.6,130.8,143.7,8.6,7.2,7.2,1.1,25.6,1.1,0.7,0.4,54.8,4.6,60.7,48.6,7.5,12.8,0.4,0.6,0.3,1,46,20,5.1,10.1,37.6,24.1,0,292.2,0,312.9,15.7,0,2.3,0,0,1708.7,0
"IMP_22",39.9,0.3,0.8,0.3,162.5,15.6,0.9,15.1,1.2,30.6,39.5,4.5,2,3.8,1.3,15.4,0.6,2.2,0.7,72.2,5.5,174.6,29.7,5.3,18.4,0.8,0.9,0,0.3,36.7,15,1,1.8,6.6,1.2,0,17.6,0,0.7,10.6,0,0.1,0,0,736.6,0
"IMP_23",0.9,0,0.1,0,3.7,0.2,0,0.4,0.2,0.8,0.5,9.1,0.4,0.3,0.7,0.6,0,0.1,0,3.1,0.4,112.6,1.9,0.2,0.5,0,0,0,0,8,0.7,0.4,2.7,0.6,0.2,0,32.8,0,0.3,2.5,0,0,0,0,185.3,0
"IMP_24",1.9,0.4,1,0.8,2.2,0.2,0.1,1.8,0.2,0.9,4.1,13.9,50.9,38.8,1.1,55.1,2.3,2.4,1.8,117.9,3.1,302.4,2,9.1,0.2,0,0.3,0,0,4.7,1.8,0.6,1.2,0.5,0.3,0,6.7,0,0.4,5.1,0,0,0,0,636.4,0
"IMP_25",8.3,0.6,0.9,0.4,33.3,1.1,3.1,2.1,0.6,4.5,3.5,8,6.8,14.6,1.6,21.1,0.9,1.5,0.8,43.5,2.6,122.1,15.9,10.9,4,0.2,0.5,0.5,0.1,15.4,7.8,2.3,3.4,1.6,11,0,70.2,0,0.7,98,0,0.1,0,0,524.1,0
"IMP_26",1.2,0.1,0.2,0.1,2.4,0.3,0,1.5,0.1,0.7,0.8,0.6,0.5,0.5,11,7.1,0.3,0.6,0.3,19,2.3,39.1,12.2,2.1,1,0.3,5.5,2,1.2,0.8,6.5,0.3,0.9,14.5,2.6,0,221.1,0,108.7,403.5,0,1.3,0,0,873.5,0
"IMP_27",0.7,0.2,0.2,0.1,2.4,0.2,0,0.5,0.1,0.2,1,0.2,1.6,0.5,0.9,40.8,1.7,1.2,0.5,16.7,6.1,147.2,14.4,1,2.1,0.1,6.8,0.1,0.4,5.8,3.4,1.1,2.6,2.5,6.9,0,74.4,0,1.7,323.3,0,0.4,0,0,670.2,0
"IMP_28",8.3,1.2,1.5,1.2,17.9,1.6,0.3,3.1,0.1,1.5,3,3.6,3.4,5.2,6.5,14.9,0.6,1.5,1,45.8,10.9,63.2,16.4,7.1,0.7,0.5,2.2,0.1,0.9,0.9,5.3,3.4,1.6,2,3.1,0,61.5,0,1.6,511.8,0,0.1,0,0,815.5,0
"IMP_29",1.9,0,0.5,0.1,3,0.3,0.1,0.3,0,0.4,0.6,0.4,0.3,0.4,0.3,2,0.1,1.2,0.1,3.6,0.7,10.1,2.4,3.9,0.4,0,0.3,0.1,0.1,0.7,1.3,0.2,0.3,0.4,0.4,0,561,0,0.8,355.4,0,0.9,0,0,954.9,0
"IMP_30",0.4,0,0,0,0.8,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.7,0,0,1.2,1.3,0.2,3.3,1.1,2.7,0.1,0,0.1,0,0,0.2,0.9,3.3,0.1,0.1,0.3,0,88.5,0,12.9,26,0,0,0,0,146,0
"IMP_31T33",1.5,0,0.1,0,2.8,0.8,0.1,0.6,0.1,0.7,0.7,0.5,0.5,0.4,0.3,1.3,0,0.1,0.1,19,0.8,10,2.1,1.1,0.9,0,0.3,0.2,0.6,2,3,1.1,2.4,5.2,1,0,253.9,0,11.2,56.3,0,3.3,0,0,385.1,0
"IMP_35T39",0.3,0,0,0,0.3,0,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.2,0,0,0,0.6,0.1,2,0.3,0.3,0.1,0,0.2,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,1.8,0,0.2,2.2,0,0.1,0,0,10.8,0
"IMP_41T43",0.1,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0.1,0.9,0.1,0.2,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0.8,0,0.1,0.9,0,0.1,0,0,4.5,0
"IMP_45T47",110.2,0.8,2.8,0.7,144.5,18.5,1.8,28.9,14.7,42.9,38.8,12.7,8.3,7.7,4,25.7,1.1,1.5,0.9,75.4,18.5,155.7,41.5,71.2,43.3,1.3,5.3,2,3.9,24,29.5,9.1,14.2,19.6,13.3,0,716.1,0,108,251.6,0,12.1,0,0,2082.3,0
"IMP_49T53",17.8,0.8,0.9,0.2,54.8,3.4,0.3,6.5,2.1,10.9,7.6,8.3,4.6,2.6,1.6,6.6,0.2,0.4,0.4,22.4,3.4,38.2,66.8,157.4,8.2,0.7,3.9,1.8,3.1,4.9,33.9,8,6.8,4.1,4.2,0,395.9,0,29.5,43.2,-0.4,30.1,0,0,995.9,0
"IMP_55T56",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0.3,0.3,0,0.1,0,0,0,0.2,0,0,0,0,0,1.9,0,0.1,0.1,0,82.4,0,0,86.6,0
"IMP_58T60",0.3,0,0,0,0.7,0,0,0.3,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.3,0.1,0.7,0.6,0.4,0.2,0.1,0.4,0.5,0.3,0.1,1,0.1,0.2,0.2,0.1,0,8.6,0,0.2,1.4,0,1.6,0,0,19,0
"IMP_61",7.1,0,0,0,1.2,0.2,0.2,0.2,0,0.2,0.1,0.2,0.1,0.2,0,0.1,0,0,0,1.3,1,0.7,4.3,2.2,1.7,1.3,11.2,1.1,2.3,2.2,7.6,1.9,2.5,1.3,1.9,0,82.7,0,0.1,1.2,0,5.5,0,0,143.9,0
"IMP_62T63",1.1,0.1,0.1,0,3.5,0.2,0.1,0.8,0.2,0.7,0.4,1.7,0.3,0.2,0.3,0.5,0,0.1,0,6,3.3,8.1,11.5,6,1.3,1.1,15.4,19.7,8.4,0.4,23.2,2.3,1.7,4.9,2.1,0,42.3,0,0.4,41.4,0,0.3,0,0,209.9,0
"IMP_64T66",9.9,0.4,0.8,0.2,12.5,0.5,0.4,1.5,0.3,2.9,1.3,3.7,0.9,0.5,0.5,1.3,0.1,0.1,0.1,8.2,15,17.3,21.1,33.8,7.6,1,4.5,1.6,64.6,7.3,24.2,11.1,6.3,8.8,4,0,110.6,0,6.7,0.4,0,4.9,0,0,396.7,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.2,0.1,0,0,0,0.1,0.1,0.2,0,0.1,0,0,0,0.7,0,0.3,0.2,0,12,0,0,14.8,0
"IMP_69T82",15.6,0.6,2.7,0.4,42.1,0.5,0.3,2.8,0.4,9.6,2.9,12.9,0.5,0.6,0.6,3.2,0.1,0.1,0.1,12.9,12,74.6,29.6,84.4,18.8,3.2,13.3,5.9,14,5.7,54.3,8.8,10.9,6.8,5.6,0,31.5,0,0.3,8.7,0,7,0,0,504.3,0
"IMP_84",0.1,0,0,0,0.3,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.2,0.2,0.1,0,0.1,0.1,0.2,0.1,0.3,0,0,0.1,0,0,1,0,0.3,0.3,0,0.2,0,0,4.4,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0.3,0,0,0,0,0,0.5,0,0,0.4,0,31.2,0,0,34,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.4,0.2,0,3.8,0,0,5.5,0
"IMP_90T96",0.2,0,0,0,0.4,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0.2,0.2,1,0.3,1.2,0.2,0,0.2,0.1,0.1,0,0.5,0.1,0.1,0.1,0.1,0,1.1,0,0.8,0.2,0,14.1,0,0,21.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,0,0.2,0,4.7,1.1,0.1,0.9,0.7,2.1,1.6,0.7,0.5,0.4,0.2,1.4,0.1,0.1,0,4.7,1.4,7.9,2.5,5.9,1.8,0.1,0.3,0.2,0.4,1.1,1.8,0.6,0.7,1.3,0.7,0,58,0,10,13.9,0,12.5,0,0,146.2,0
"TXS_INT_FNL",157.2,1.3,6.5,1.4,108,19.4,3,19,17,46.4,26.1,20.1,11.4,6.5,3.7,19.1,0.7,1.4,0.8,88,52.9,215.1,68.4,223.8,68.7,1.9,8.5,3.7,11.6,36.1,56.3,22,23.2,29,21.6,0,2024.4,0.2,65,440.4,-54.9,0,1024.1,272,0,5171.2
"TTL_INT_FNL",2732.1,31.2,78.8,21.6,5572.3,268.6,106.5,619.1,218.5,770.3,613.3,427.4,324.2,202.9,111.8,457.8,18.3,32.2,21.7,1667.6,942.3,4849.5,3147.1,2172.2,2029.8,121.2,685.3,259.9,1831.6,1166.7,2519.2,732.1,821.8,1026.9,690,0,32521.2,466.6,8862.3,9893.7,-219.8,245.7,3638.8,13102.8,16974.1,122777.1
"VALU",2592.2,36,83.8,22.9,2412.8,224.7,81,392.4,95,431.7,274.7,272.9,113,130.9,343.5,264.1,10,12.8,11.8,1072.8,1510.8,2402,4830.6,2044.9,1458.8,131.1,944.6,971.8,2342.8,4295.3,5475.4,2318.6,3898.3,3360.3,862.6,639.3,0,0,0,0,0,0,0,0,0,46366.2
"OUTPUT",5324.3,67.2,162.6,44.5,7985.1,493.3,187.5,1011.4,313.5,1202,888,700.3,437.2,333.8,455.3,721.9,28.3,44.9,33.5,2740.4,2453,7251.4,7977.7,4217.1,3488.6,252.2,1629.9,1231.6,4174.4,5461.9,7994.6,3050.8,4720.1,4387.2,1552.6,639.3,0,0,0,0,0,0,0,0,0,83657.8
