"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",14.7,1.4,10,0.3,87.5,5.6,25.2,1.8,6,114.5,5.5,358.5,30,89.5,219.9,142.5,39.4,6.3,10.5,28.7,53.6,2098.5,186.1,29.4,32.8,3.4,1.6,2.1,9.6,100.2,78.2,21.4,3.3,14.7,19.9,0,175.4,0,0.4,29.7,3.2,0,2,1179,0,5242.1
"DOM_24",0.9,1.2,0.3,0.3,3.5,0.3,1.6,3.9,1.7,6.1,5,7.8,167.5,540.9,103.2,187.4,439.2,12.1,37.8,54.3,30.4,386.2,30.6,11.9,1.1,0.6,1.2,0.7,1.6,1.8,6.3,3.1,0.3,1.1,1.5,0,16.3,0,0.5,9.8,3.6,0,0.7,5164.7,0,7249.3
"DOM_25",54.1,13.8,9.7,1.2,250.2,9.3,85.8,19.9,49.1,150.4,35.4,44,185.8,1449.3,3032.2,1193.8,3245.9,32.3,117.7,142.2,253.1,2343.7,521.3,164.5,52.6,16.2,23.6,6.1,32.9,118.3,569.1,247,28.8,24.9,44.8,0,300.5,3.8,0.5,67.9,20.6,0,2.6,5713.1,0,20677.9
"DOM_26",5.3,1.6,1.6,0.3,29.1,2.6,7.4,21.9,13,70.1,4.2,9.9,6.1,35.1,6694.1,890.6,612.9,11.5,44.6,34.8,150.5,157.7,540.8,148.5,28.8,55.3,15.6,37.8,49.1,24.6,473.6,425.9,19.6,11.6,102.9,0,504.5,0.1,91.3,9021.7,2397.2,0,125.7,30561,0,53440.6
"DOM_27",13.8,2.3,2.1,0.2,29.1,2.8,5.6,11,10.2,61.1,15.5,10.3,26.5,74.7,397,2251.6,1285.5,24.3,61.1,24.7,444.8,1139.5,360,118.1,5.8,12,141.6,114.7,40.7,64.1,234,212.2,26,26.1,48.1,0,449.5,0,0.8,3143.2,911.6,0,48.1,10584.1,0,22434.4
"DOM_28",10.6,2.4,2.5,0.3,18.2,2.3,2.8,5.7,7.7,43,2.4,3,8.8,12.2,33.3,17.4,216.4,6.3,13.5,4.9,32.7,58.4,103.6,28.4,6.9,4.1,6.4,4.3,9.1,9.1,42.2,21,1.7,10,7.7,0,311.9,0,15.9,4247.2,292.7,0,3.6,27561.4,0,33192.4
"DOM_29",0.1,0,0.1,0,0.2,0,0,0,0.1,0.2,0,0.1,0.1,0.4,0.6,0.2,2.2,14.8,1.5,6.5,1.3,0.4,21.4,10.1,0.1,0.2,0.1,0.4,0.3,0.5,3.5,0.4,0.1,0,0.5,0,207.1,0,0,121.5,0.8,0,11.3,1419.6,0,1826.8
"DOM_30",0.1,0,0,0,0.3,0,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.5,1.4,0.7,4.8,0,57.1,0.2,0.3,1.7,5.8,30.6,0.3,0.1,0.2,0.2,0.5,0.4,4.9,27.1,0.1,0.2,0.3,0,128.2,0,2.8,270.8,14.7,0,1.1,2834.1,0,3390.6
"DOM_31T33",9.2,14.4,9.8,1.5,164.5,7.9,28.5,172.8,67.3,192.7,14.4,16.7,179.4,40.1,233.4,34.8,36.5,26.1,19.4,2003.2,655.7,226.1,515.9,812.1,105.4,43.3,168.3,59.1,123.8,588.4,549.4,215.4,32.9,206.6,123,0,869.7,1.4,1.6,4.7,6.4,0,200.7,6562.2,0,15344.6
"DOM_35T39",232.6,53,65.3,3.6,667.7,96.9,264,515.5,397,1247.5,274.3,424.5,892.2,692.2,866,392.8,861.8,32.9,75.4,234.7,13470.7,612.3,2776.6,1334.4,903.2,125.9,400.4,262.7,1020,1444.9,1686.9,2300.4,312.9,611.6,643.9,0,3509.1,88.2,1177.9,152.1,-14.2,0,9.8,3429.5,0,44549.1
"DOM_41T43",63.4,4.7,7.7,0.6,36.4,6.9,28.1,20.3,23.1,67,9,31.2,15.8,45,113.8,35.7,51.5,2.4,5.9,45.8,445,1606.1,597.6,270.7,97.4,18.7,126.8,80.9,309.5,1680,635.8,572.4,102.6,86.3,106.8,0,1773.9,0.1,7.2,48408.1,1.8,0,23.6,151.8,0,57717
"DOM_45T47",1115.4,27,44.2,4.2,4880.1,491.8,552.2,605.4,852.4,8973.5,560.8,335.4,358.9,1061.8,4390.4,1938.5,2354.8,184.7,267.4,1320.2,2290.9,3955.1,21169.7,5803.3,2218.3,958.7,818,1209.7,1448.1,606.2,5235.2,1918.8,228.8,2295.2,988.8,0,23749,22.3,490.5,8507,1271.8,0,1018.1,39626.5,0,156149.3
"DOM_49T53",120.9,24.4,40.2,2,627,58.3,148.7,173.3,391.1,853.5,91.2,138,164.2,333.8,875.4,339.3,582.7,30.7,83.2,209.1,611.8,711.2,6261.8,14797.3,274.1,256.7,397.9,235.8,1522.2,196.5,2177.7,1015.8,76.1,245.4,267.8,0,11120.2,3.3,462.6,1301.8,-104.5,0,2164.7,14492.9,0,63775.9
"DOM_55T56",5.1,0.5,0.6,0.2,18.3,1.9,5.4,7.1,3,30.7,4.2,3.8,3.6,16.8,22,10.7,26,1,5.3,10.5,51.2,54.2,289.5,174.3,58.8,14.3,15.7,50.4,151.6,55.3,644.9,151.6,19.7,78.4,62.3,0,13763.4,4.7,4.8,7.9,0.9,0,6469.3,40.4,0,22340.5
"DOM_58T60",5.3,0.5,0.4,0,86.5,1.8,8.7,112.4,16.7,102.3,8.6,8.2,1.7,28.9,124.4,28.3,59.2,2.2,6.2,21.5,88.4,67.3,871.3,160.8,65.1,924,295.1,361.9,522,43.3,1410.5,374.4,90.6,62.5,297.4,0,1105.4,72.4,183.6,690.7,9.9,0,69.8,979,0,9369.4
"DOM_61",14.8,1.2,2.6,0.3,38.5,6.3,14.7,19.8,15.4,70.8,14.1,12.2,8.7,55.9,143.4,40.9,97.6,3,10.3,29.5,134.1,116,788.7,387,78.4,119.3,2461.3,326.3,1001.6,122.5,786.2,498.2,28.1,80.9,126.2,0,5703.2,0,1.7,79.2,-2.2,0,356.7,1478.8,0,15272.2
"DOM_62T63",2,1.7,1,0.1,36.1,2.4,2.1,20.5,13.9,94.2,1.3,3.2,7.8,14.4,68.9,83.9,86.4,1.9,8.3,22.9,118.7,20.6,518.7,230.4,42.2,92.1,248.5,1827.1,527.9,55.1,822,235.5,8.7,43.2,89.3,0,309.8,0,3.7,11026.2,5.2,0,5.2,3150.9,0,19853.9
"DOM_64T66",118.3,18.5,13.2,1.1,199,32.7,185.7,119.1,94.1,324.3,184.6,107,92.9,611.3,746.3,308.6,601.8,20.9,51.9,170.4,679.3,867.3,3686.9,1393.7,430.1,123.3,330.4,589.7,13273.2,2983.9,2341.6,935.9,127.8,264,366,0,19766.5,0.4,58.5,1035.6,53.6,0,494.4,45188.2,0,98991.9
"DOM_68",17.1,4.3,1.9,0.1,75.4,13.3,22.8,45.7,20.7,86.4,26.7,16.9,9.1,96.5,163.9,63.7,114.8,7.5,19.5,71.2,186.8,365.4,3194.8,560,510.2,92.2,285.6,275.1,1025.2,676.7,1453.7,712.2,104,222.9,312,0,38115.9,0.6,169.5,90.7,0.2,0,556.3,180.8,0,49968.4
"DOM_69T82",108.3,139.8,39.9,4.5,751.1,51.6,156.1,224.8,423.8,4146.3,153.2,150.7,155.7,578.3,1859.3,556.5,1022.2,43.9,190.5,458.4,1740.6,3435.4,8185.4,3710.9,919.4,506.9,1002.5,1360.9,4761.3,1164.6,13226.9,2482,191.7,680.3,1164.2,0,4863.8,55.2,6535.2,7894.6,-25.2,0,462.3,14461.5,0,89995.4
"DOM_84",127.4,20.4,14.6,0.8,221.5,23.5,69.9,149.3,105.4,540,54,80.6,164.1,145.7,197.9,93.3,191.3,7.7,22.5,147.4,2529.2,225.2,1450,728.4,285.9,67.7,129.5,121.2,596.1,488.7,1028.9,4322.4,80.9,608.8,272.6,0,11239.8,1086.9,47838,35.1,-1.6,0,189.9,779.8,0,76480.7
"DOM_85",1.7,0.8,0.3,0,4.2,0.5,0.5,2.2,2.6,20.1,1.1,0.7,2,1.3,2.1,5.3,10,0.1,0.5,0.9,31.2,6.2,39,18.9,2.9,3.7,7.6,5.7,35.8,5.8,67.7,23.2,8.6,14.3,12.2,0,2599.4,10.9,1937.4,5,0,0,237.4,10.9,0,5140.7
"DOM_86T88",8.3,0.5,0.7,0,40.1,1.7,6,4,4.3,107.1,4.3,3.7,11.3,17.3,14.2,6,30.1,1,1.8,2.6,43.3,18,201.8,107.3,21.8,28.6,25.8,4.6,302.8,20.2,187.2,450.5,7.2,1997.2,104.1,0,40953.4,5559.9,157.9,20.4,1.1,0,265.3,73.7,0,50817.3
"DOM_90T96",9.7,2.3,2.4,0.2,32.3,3.9,16.4,11.5,9,37.4,5.7,6.1,15.2,18.8,64.8,19.7,33,1.8,5.5,21,56.8,88.2,324.9,141.6,107.4,73.1,56.2,81.5,191.6,34,370.7,192.2,22,97.5,462.1,0,13023,1577.3,697.6,193.7,0.3,0,1072.2,41,0,19221.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822.8,0,0,0,0,0,0,0,0,1822.8
"IMP_01T03",274.2,0.1,0.1,0,1561.6,7.9,11,7,2.1,42.9,3.3,1.8,0.5,1.9,2.6,1.1,1.4,0.1,0.2,3.9,7.6,17,142.3,8.9,121.5,0.9,0.4,0.7,3,3.4,14,41.5,3,11.1,8.6,0,895.4,0.1,0.6,46.8,8.5,113.7,0,0,3372.7,0
"IMP_05T06",11.8,32.6,0.8,3.4,35.2,1.5,3.2,14.9,5454.8,205.9,14.7,21,24,11.6,7.5,9.8,16.5,1.8,1.7,6.4,3432,20.9,113.8,101.7,51.1,2.5,6.9,1.5,11.1,19.7,51.5,25.6,5.1,24.8,40.8,0,56.7,0,2.4,156.3,26.6,4.5,0,0,10034.7,0
"IMP_07T08",1.6,0.2,4.8,0.1,1.7,0.2,0.5,1.7,1.6,26.1,0.9,40.2,18.2,7,4.1,5.9,7.5,0.1,0.3,3.1,5.1,107.3,7.4,2.4,0.2,0.1,0.1,0.2,0.3,4.2,2.9,4.8,0.1,1.3,0.8,0,5.7,0,0.8,6.7,0.6,0.7,0,0,277.4,0
"IMP_09",0.4,0.8,0.4,0.1,0.2,0,0,0.1,0.2,0.2,0.1,0,0,0,0.1,0,0.3,0,0,0,1.8,2.6,0.1,0.2,0,0,0,0.3,0.1,0,0.4,0.4,0,0,0,0,0.1,0,0.5,1.6,0,0,0,0,11.4,0
"IMP_10T12",236.9,0.3,0.5,0,1109.2,10.4,8.1,13.8,15,287.6,25.2,5.1,5,11.8,28.1,15.9,16.5,0.9,2.2,10.3,22.1,33.6,217,20,656,6.6,3.5,6.4,11.8,8.3,55.2,117.1,11.4,89.7,56.4,0,3316.2,6.8,16,30.9,3.7,406.6,0,0,6898,0
"IMP_13T15",20.6,2.1,2,0.4,35.9,632.2,4.9,29.6,10.3,316,49.4,5.9,4.8,23.3,169.8,49.2,80,4.1,18.5,175.5,63.9,290.2,620.8,123.8,121.7,27.6,11.6,5,37.2,11,286.7,78.6,25.8,153.5,130.9,0,3610.3,0,1.8,11.9,1.8,248,0,0,7496.4,0
"IMP_16",5.1,0.4,0.7,0,9.6,1.6,494.5,68.4,2.1,19.9,4,10.2,1.4,37,49.1,14.8,22.2,1.5,2.3,183.9,31.7,752.9,63.7,10.4,5.5,4,0.5,3,6,67.3,33.6,27.4,3.4,7.7,13.5,0,98.6,0,0.3,6.1,0.8,16,0,0,2081.2,0
"IMP_17T18",3.9,0.3,1.6,0,185.3,10.8,12.8,593.9,5.8,168.2,13.3,25.2,3.5,31.7,96.8,36.8,38.6,1.7,4.1,22.8,50.7,43.5,325.7,43.1,57.7,181.4,14.8,29.7,100.8,18.4,282.6,52.6,8,33.7,36.7,0,455.8,0,1.8,22.8,2.1,43.7,0,0,3062.9,0
"IMP_19",62.5,3.8,8.5,0.6,41,9.3,19.5,23.1,238.8,365.3,49.2,31.7,41.6,39.6,58.1,41,51.5,2.1,8.9,25,335.9,192.3,327.7,931.7,27,9.4,15.1,18.9,70.3,29.9,147,131.4,8.5,56.4,32.4,0,2462.7,0.1,4.7,23.2,2.9,102.2,0,0,6050.7,0
"IMP_20T21",563.7,11.9,19.8,1.1,364.4,177.5,209.2,356,519.9,12692.5,1267.2,172.1,194.1,376.9,791.7,489,382.5,24,54.1,211.8,320.4,610.8,823.4,186.9,87.3,75.5,11.5,25.3,69.9,158.5,1097,740.9,55.5,2331.7,247.5,0,2438.9,0.1,37.4,87.6,13.6,95.6,0,0,28394.7,0
"IMP_22",18.6,3.1,5.2,0.4,247.3,21.7,27.3,49,21.8,276.4,117.9,23.4,25.3,98.7,531.4,305.1,646.2,32.3,58.8,114.4,71.3,422.2,599.4,208.3,51.5,16.9,38.1,43.9,28,47.6,234.6,67.1,8,36.7,38.3,0,445.9,0,2.4,62.5,8.7,6.8,0,0,5062.5,0
"IMP_23",9.3,0.9,5.6,0.2,49.8,4.6,15,2.7,5.2,80,7.3,195.7,18.9,56.4,132.2,88.1,35.2,4.1,6.9,21.8,32.8,1160.9,111,17.2,18.2,2.9,1.2,2.6,5.4,55.3,51.3,13,2.4,11.5,13,0,126.4,0,1.4,24.7,3.2,3.9,0,0,2398.2,0
"IMP_24",6.9,3.6,2.1,0.8,33.3,2.6,10.5,64.6,12.3,87,32.5,30.7,907,2509.2,1055.7,2047.3,2350.2,55.5,160.9,342.4,149.7,1276,136.7,27.6,3.1,2.5,13.9,3.4,7.3,12.2,34.1,16.1,2,8.8,12.1,0,93,0,2.3,73.3,8.3,6.7,0,0,11604.3,0
"IMP_25",19.2,4.9,3.4,0.4,86.3,5.9,32.4,9.6,18.4,69.1,15.3,16.3,82,532.8,1024.7,447.2,1134.6,15.4,46.9,65.7,94.8,825.7,204.6,60.3,19.2,6.5,9.6,6.3,12.5,41,210.3,88.1,11.3,16.4,19.5,0,207.3,0,3.8,327.3,34.4,7.8,0,0,5837.2,0
"IMP_26",3.3,1.3,0.9,0.2,12,2.1,4.6,13.3,9.7,67.5,5.9,5.8,5.1,22.4,3376.5,453.6,319.4,7.2,26.7,30.7,81.6,87.4,289.5,64.1,14,37.5,9.4,48.3,33.9,15.4,274.8,225.9,11.5,14.6,58.4,0,350.6,0,69.1,4775.5,1207.1,48.9,0,0,12085.7,0
"IMP_27",10.9,2.1,1.9,0.2,18.3,2.5,4.9,9.6,9.8,50.6,12.8,9.2,25.1,71.8,375.3,1860.1,1076.7,21,53.4,24.9,374,945.3,290.4,96.1,2.6,13.6,122.3,100.9,34.3,52.2,204.8,182.4,22.8,21.8,41.8,0,386.4,0,6.4,2800.3,763,26.3,0,0,10128.6,0
"IMP_28",24.3,6.3,6.9,0.9,27.7,5.1,6.6,14.8,18,59.5,7.2,8.3,29.4,56.9,164.5,112.3,644.4,22.8,41.1,23.4,88.9,196.5,185.6,63.5,4.6,8.4,15.3,10,9.5,16.7,102.7,52.7,4.1,14.5,16.9,0,870.8,0,12.2,11686.2,836.7,11.3,0,0,15487.7,0
"IMP_29",4.5,1.5,2.5,0.2,10,2.2,2.1,2.1,6,27.7,2.5,4.4,5.1,18.5,51.4,47.2,107.8,335,44.2,186.5,49.3,46.4,620.4,284.6,2.2,6.7,3.9,16.2,7.7,12.3,111.7,16.9,2.1,4.8,17.9,0,4473.6,0,31.3,3859.6,603.9,45.9,0,0,11078.7,0
"IMP_30",0.8,0.3,0.1,0,1.4,0.4,0.4,0.7,0.9,9.2,0.5,0.3,0.8,2.5,24.5,7.6,33.7,0.6,450.6,3.9,3.1,8,34.6,127.2,0.9,0.9,0.9,2.7,2.3,1.7,26.1,175.2,0.5,2.6,3.3,0,1049.6,0,28.1,2036.6,167.5,2.2,0,0,4213.3,0
"IMP_31T33",22.9,1.4,1.1,0.3,44.5,20.1,28.2,47,8.9,149,29.6,20.1,27.4,60.9,637.9,104.5,104,66.3,33,850.2,159.2,345.5,541.7,108.3,73.6,43.4,3.7,154.1,135.2,185.4,895,112.6,81.2,386.5,192.4,0,2417.4,0,4.2,241.9,36.1,167.3,0,0,8541.9,0
"IMP_35T39",17.9,4.1,5,0.3,51.1,8.3,19.4,35.2,31.6,105.9,20.8,31.9,53.5,50.3,70.7,40.6,72.9,2.8,6.7,19.4,1015.3,46.8,205,94.9,68.9,12.1,32.9,20.8,72.3,86.6,123,144.4,24.3,45.3,48.2,0,262.2,0,19.9,29.7,3.5,12,0,0,3016.7,0
"IMP_41T43",1.1,0.2,0.2,0,3.5,0.9,3.1,1.5,1.4,10.4,1.1,2.9,1.5,5.1,16.4,9.3,14.4,0.9,1.1,9.9,5.5,29.2,19.6,7.3,2,1.4,2,3.6,3.4,3.5,16.1,3.8,1,4.9,3.1,0,44.3,0,3.5,100.1,8,23.4,0,0,370.7,0
"IMP_45T47",264,9.5,10.5,1.2,945.9,255.8,135.2,205.5,564.4,3516.4,274.9,102.6,136.6,365.6,1398.1,681.1,746.9,83.3,97.8,575,701.6,1117.3,5104.4,626,430.5,276.7,210.5,352.8,383.4,188.9,1574,480.2,76.5,879.9,320.1,0,5198.4,3,33.2,2857.1,424.7,514.8,0,0,32124.2,0
"IMP_49T53",42.4,4.8,7.1,0.5,172.4,40.8,34.1,48.7,161.1,394.1,40.1,33.5,40.2,101.1,293.9,134.2,185.9,13.8,25.3,100.3,200.2,243.8,1225.4,2364.6,81.5,101.5,114.4,80.1,513,48.1,633.6,315.3,24.9,117.5,93.6,0,2639.1,0.7,85.5,472.8,58.8,1266,0,0,12554.2,0
"IMP_55T56",1,0,0,0,3.6,1.2,0.2,0.5,0.3,12.5,0.5,0.2,0.2,0.5,3.1,1.4,1.3,0.1,0.2,1.8,1.2,2.6,5.3,2.2,1.8,0.5,0.4,0.9,1,0.5,4.4,1.7,0.3,3.6,1,0,23.7,0,0.7,5.3,0.6,4765.3,0,0,4851.6,0
"IMP_58T60",1.4,0.2,0.1,0,20.1,0.7,2,23.2,4.3,26.8,2.1,1.9,0.6,6.8,29.7,7.8,14.6,0.5,1.4,5.5,21,15.9,197.9,37.1,14.3,226.8,63.5,101.2,117.8,9.2,342.1,83.4,20.3,14.3,63.5,0,236.4,12.9,34.9,261,0.6,81.8,0,0,2105.5,0
"IMP_61",1.8,0.3,0.3,0,4.8,0.8,1.5,2.6,2.1,12.8,1.5,1.4,1,6,29.9,9.1,14.1,0.4,1.4,3.8,17.4,15.2,99.6,50,9.7,23.9,317.5,45.8,111.9,10.6,106.9,64.8,3.7,10.5,17.9,0,699.6,0.5,8.3,57,5.8,217.5,0,0,1989.8,0
"IMP_62T63",1.5,0.7,0.4,0,16.8,1.6,1.3,10.5,5.7,49.9,1.4,1.6,2.9,6.7,44.7,30.5,32.4,0.8,3.2,9.5,42.9,13.4,230.6,81.2,16.7,56.7,85.9,614.5,187.3,19.1,317.1,89.6,6.2,18.7,37.3,0,160.1,0.1,8.8,3496,6.4,11.9,0,0,5722.8,0
"IMP_64T66",47.4,9,6.6,0.5,106.6,14.2,115.6,60.1,52.9,191.8,118.9,64.7,62.1,394.1,456.1,183.8,359.5,11,27.3,83.7,344.6,429.9,1273.1,480.2,105,63.8,123.9,339.1,7163.7,1654.3,1074.1,345.2,49.9,70.7,142.2,0,4418.9,0.1,2.3,680.4,0.1,215.5,0,0,21342.5,0
"IMP_68",0.1,0,0,0,0.5,0.1,0.4,0.3,0.2,1.4,0.1,0.1,0.1,0.5,1.4,0.6,0.8,0,0.1,0.5,0.8,2,9.5,2.7,1.3,0.5,0.9,1.2,3.8,1.6,4.8,1.9,0.3,0.7,0.9,0,18.3,0,1,2.9,0.1,571.5,0,0,634,0
"IMP_69T82",14.7,13.4,3.9,0.4,45.3,4,9.2,17.5,27.3,401.9,9.2,9.5,7.7,32.9,184.2,29.2,59.1,2.3,9.7,22,95.6,188.1,464.2,362.3,46.3,56.9,60.9,116.5,218.7,43.3,505,95.7,9.9,47.8,78.3,0,574.4,1.7,586.8,322.9,5.6,295.3,0,0,5079.6,0
"IMP_84",0.5,0.2,0.1,0,2.1,0.1,0.1,0.4,0.7,15.3,0.3,0.1,0.2,0.5,1.8,0.7,1,0.1,0.2,0.6,1.5,1.2,8.9,11.7,0.6,1.4,1.1,3.8,3.5,0.5,7,2.1,0.3,2.9,1.4,0,9.9,0,13.9,19.5,0.2,14.6,0,0,131,0
"IMP_85",0.2,0.4,0.1,0,0.8,0.2,0.1,0.3,1,13.4,0.3,0.1,0.3,0.5,2,0.9,0.9,0.1,0.1,0.9,1.9,1.1,12.2,4.9,0.5,1.1,1.1,5.8,3.7,0.5,7.8,1.2,0.2,1.5,2,0,6,0,27.8,31,0.3,517.2,0,0,650.2,0
"IMP_86T88",0.2,0.1,0,0,0.6,0.3,0.3,0.2,0.2,6,0.2,0.1,0.1,0.3,2.3,0.9,0.8,0.1,0.1,1.4,0.7,1.5,3.8,1.9,0.4,0.4,0.3,1.3,1.1,0.4,3.3,0.8,0.2,1.7,0.7,0,7.5,0,4.2,8.2,0.6,205.4,0,0,258.4,0
"IMP_90T96",1.3,0.1,0.1,0,4.3,2.1,0.6,1,0.7,16.8,1,0.4,0.4,1.2,10.9,3.4,3.4,0.2,0.4,3,2.7,6,13,6,2.7,2.8,1.7,5.7,3.6,1.1,11.9,4,0.6,4.8,5,0,70.6,1.1,5.1,37.5,2.7,648.8,0,0,888.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43,2.5,4.1,0.3,94.7,38,13.1,18.4,157.2,575.5,27.6,17.4,26.3,41.7,126.4,70.1,80.6,10.4,14.2,48.5,200,146.8,279.6,430.1,44.6,9.8,11.4,17.1,63.1,23.5,156,101.4,8.7,143,35.6,0,1753.9,0.3,5.6,318.4,48.8,602.7,0,0,5810.4,0
"TXS_INT_FNL",75.1,4.5,4.7,0.4,490.2,53.5,21.5,32.7,150.1,1426.4,67,26.7,40.1,107.5,194.3,121.1,182.8,19.1,30.9,62.5,228.6,316.7,770.8,306.5,169.5,19.9,21.9,41.7,250.7,92.4,304.2,220.2,17.5,450.7,63.4,0,11275.9,4.8,32.8,1225.5,172.1,0,849.6,1517,0,21463.8
"TTL_INT_FNL",6431.2,491.9,436.9,38.1,25329.2,2424.7,4862.1,5327.6,11287.9,52185.2,4074.6,3007.1,4562.8,11439.9,32621.6,16502.8,21481.8,1245.9,2431.2,9176.7,34035.4,32629.2,72669.6,42186.4,12104.3,5674.8,8464,9470.3,37459.7,13900.5,45578.8,23706.9,2216.3,15764.7,8149.5,0,272605.6,8553.2,61183.9,133004.5,9503.2,11321.9,15857.8,294474.2,251648.7,1637522.6
"VALU",4633.8,336.2,305.1,38.3,9913.3,1337.5,3033.2,3772.7,3413.7,26154.4,2669,2235,2686.5,9238,20819,5931.6,11710.6,580.8,959.4,6167.9,10513.7,25087.8,83479.7,21589.5,10236.2,3694.6,6808.2,10383.6,61532.2,36068,44416.6,52773.7,2924.4,35052.6,11072.3,1822.8,0,0,0,0,0,0,0,0,0,533391.9
