"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",51.4,6.3,32,0.3,25.8,12.6,5.7,5.4,8.3,34.1,9.5,36.2,14.4,29.6,6.3,23.5,31.5,13.6,1.3,36.4,175.5,3158.1,308.1,97.4,12.7,22,28.9,10.7,102,751.1,247.3,121.6,52.4,120.4,70.2,0,185.4,0,120,8282.5,3.5,0,21.4,107.5,0,14383
"DOM_45T47",395.6,14.1,30.1,2.9,674.3,156.4,22.3,41.7,165.9,100.6,70,78.8,189.3,70.3,18,50.7,60.9,36.7,19.9,69.2,216.6,504.8,694.8,403.4,304.2,34.3,42,24.3,40,31.5,308.3,113.6,30.4,72,63.1,0,2311.1,0.2,73.4,581.6,31.8,0,155.4,1599.2,0,9904
"DOM_49T53",102.3,19.6,44.4,1,132.8,54.3,15.1,13.9,133.2,37.9,19.5,80.1,74.7,43.7,5.2,35.4,48.2,24.9,4.6,34.4,144,428.3,514.3,803.4,18.2,26.1,58.6,10.6,42.8,21.4,161.8,64.3,12.2,25.8,37.8,0,1276.8,0,404.5,72,-11.5,0,451.4,1726.3,0,7214.7
"DOM_55T56",4.3,0.5,0.9,0.1,5.8,2.6,0.4,0.9,0.6,1.7,1.1,2.5,1.4,2,0.3,1,1.7,0.6,0.4,2.7,7.6,32.7,23,18.3,2.8,2.3,3,5.8,11.7,13,55.7,12.7,7.8,13.4,10.1,0,530.6,0.2,42.1,42.9,0.2,0,1089.1,13,0,1969.4
"DOM_58T60",1.8,0.2,0.5,0,14.9,2.6,0.3,27.6,0.4,0.6,0.7,1.2,0.5,1,0.1,0.7,0.4,0.4,0.3,1.5,4.4,7.6,25,12.8,2.2,41.1,16.8,4,14.1,0.6,44.2,4.4,20,2.5,14.1,0,317.2,0,97.1,117.5,0.7,0,18.7,41.3,0,861.9
"DOM_61",8.5,0.6,3.8,0.1,11.1,13.2,2.2,4.6,1.7,6.6,3.7,11.1,2.5,13,0.7,5.3,10.1,2.7,0.8,12.5,35.3,76.2,82,102.9,4.5,41.6,356.7,30.9,78.8,21,104.3,22.7,12.6,16.6,49,0,1037.1,0,16.1,33,-1.1,0,76.4,334.3,0,2646
"DOM_62T63",1.7,0.3,0.6,0,14.2,1.3,0.1,9.2,0.8,1.5,0.6,3.2,4.4,3.3,2.4,3.7,7.7,2.2,0.7,5.1,15.3,13.4,43.5,42.2,3.8,16.3,42.8,17.2,37.2,5.7,110.3,18.6,10.6,5.4,11.5,0,188.5,0,9.5,269.4,-0.8,0,6.4,207.6,0,1137.2
"DOM_64T66",155.2,6.3,15.2,0.4,68.5,42.5,7.4,18.2,58.8,33.6,21.1,58.3,36.8,37.1,8.2,28,43.7,60.9,4.5,70.1,186.8,356.8,337.3,316.6,15.1,31.3,106.9,43.4,692.4,355,228,23.7,67.6,49.7,60.8,0,441.5,0,0.7,7.4,-0.5,0,60.5,293.9,0,4450
"DOM_68",19.4,0.9,2.6,0.1,25.7,23,1.9,1.3,5.6,2.3,1.5,3.4,5.1,2.9,0.5,2.3,2.7,1.4,1.9,4,20,172.9,163.4,65.2,24.6,8.5,53.6,54.2,26.4,552.3,124.1,26.7,4.3,14.6,42.6,0,5307.7,2.5,55.7,181.9,1,0,279.2,76.2,0,7366.1
"DOM_69T82",225.5,17.7,30,1.1,228.5,104.2,5.5,10.9,21.3,25,9.7,40.7,42.6,27.6,4.1,36.3,31.8,21.4,9.8,36,77.9,678,490.7,214.6,46.5,42.5,42.6,96.8,144.4,118.8,1601.2,113,22.8,129.4,90.8,0,383.5,0.1,412.8,353.5,-2.3,0,100.2,1004.5,0,7092
"DOM_84",18.7,0.1,0.2,0,1.1,0,17.2,3.3,0,0.6,0.1,0.6,0.4,0.1,0.1,0.1,0.2,0.4,0.1,7.9,2.1,17.1,20.4,3.8,0.3,1,1.1,0.1,2.4,0.6,8.5,73,4.1,6.1,3.1,0,67.3,0,4038,0,0,0,0,2.3,0,4302.9
"DOM_85",0.1,0,0.1,0,1.3,0.4,0,0.1,0.2,0,0,0.1,0.9,0.1,0,0,0,0,0,0.1,0.2,1.4,0.8,4.5,0.2,2,0.2,0.5,2.2,0.3,6,20,15.5,9.4,3.9,0,231.5,17.5,1920.8,2.7,0,0,72.6,0.4,0,2316.2
"DOM_86T88",4.3,0.5,0.6,0,16.8,3.1,0.1,0.1,0.3,0.4,0.2,0.4,3.7,0.3,0.1,0.2,0.3,0.1,0.2,1.2,1.3,8.3,9.1,91,2.6,1.3,0.4,1.3,74.9,1.9,30.9,79.1,1.7,32.5,22.9,0,1752.3,84,29,11.7,0,0,110.3,5.2,0,2384.5
"DOM_90T96",6.3,1.6,4.9,0.2,21.1,5.2,0.3,1.7,11.9,1.5,0.6,3.7,10.8,3.2,0.6,2.2,3.1,1.9,1.6,6.8,9.2,32,32.2,22.4,15.9,8.1,46.6,12.5,37.3,10.3,64.2,11.3,9,47.4,219.6,0,500,59.7,734.5,84.9,0,0,236.6,23.5,0,2306.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1,0,0,0,0,0,0,0,0,88.1
"IMP_01T03",164.3,0,0.1,0,171.1,4.3,0.8,0.3,0.5,1,0.6,0.3,0.2,0.1,0,0.1,0.1,0.1,0,0.9,0.4,2.1,44,1,4.1,0.1,0,0,0,0.1,7.3,2.4,4,4,0.3,0,115.7,0,0.3,6.5,0.7,18.5,0,0,556.4,0
"IMP_05T06",21.5,13,0.7,2.4,15.6,3.2,0,3.8,1762.2,77,6.2,30.7,33.7,0.1,0,1.2,1.7,0,0.5,2,883.2,3,0.4,4.5,5.5,0.6,3.2,0,0,7.1,10.8,0.7,0.6,7.5,12.9,0,17.7,0,0.5,0.9,0.1,0.9,0,0,2935.5,0
"IMP_07T08",0.7,0,51.9,0,0.3,0.1,0,0.1,0.2,10.3,0.1,11.8,736.6,30.5,0.1,1.7,4.2,0.2,0.2,0.8,0.5,19.1,0.4,0.2,0.3,0,0.1,0,0,3.8,0.3,0,0,0.1,0,0,1.9,0,0.1,0.2,0,0.2,0,0,877.3,0
"IMP_09",0.9,0.4,1,0.1,0.1,0,0,0,1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.5,0,0,0,0,0,7.8,0
"IMP_10T12",129.9,0.1,0.3,0,176.9,3.8,0.3,1,4.7,6.8,2.4,1.6,1,0.7,0.1,0.4,0.5,0.2,0.2,0.9,3.6,5.9,12.3,2.1,41.4,0.6,0.3,0.3,0.7,2.1,6.2,7.4,3.2,7.2,7.9,0,753,0.1,6.3,2.3,0.2,58.4,0,0,1253.1,0
"IMP_13T15",1,0.1,0.1,0,1.2,93.4,0.1,0.6,0.7,1.5,1.9,0.6,0.4,0.4,0.1,0.3,0.4,0.1,0.3,2.2,0.9,3.3,5.1,1,0.4,0.5,0.2,0.1,0.1,0.3,1.9,2.3,0.2,2.1,1.1,0,75,0,0.3,1.3,0.1,33.5,0,0,235.1,0
"IMP_16",3.7,0,0,0,1.7,0.3,9.9,0.9,0.2,0.5,0.8,2.2,0.4,0.9,0.3,0.3,0.9,2.4,0.6,49.8,0.3,40.8,3.8,2,0.5,0.3,0.1,0,0.4,0.2,2.2,0.4,0.5,0.5,0.2,0,10.3,0,0.1,1.1,0.1,2.2,0,0,141.9,0
"IMP_17T18",3.5,0.1,0.1,0,46.1,7.3,3.5,73.6,3,10.8,1.9,12.1,0.8,3.4,1.2,3.3,2.3,2.6,0.2,12.7,1.7,25.1,32.6,2.3,2.2,28.9,3.8,3.2,9.7,0.5,14.4,6.1,4.7,4.7,2.1,0,5.8,0,0.1,1.1,0.1,6.5,0,0,344,0
"IMP_19",24.6,1.5,4.6,0.3,5.2,3.5,1.1,1.4,154.7,14.8,6.4,6.7,6,4.2,0.4,2.1,2.1,1.2,0.3,2.8,78.9,26,23,125.8,1.3,1.7,5.2,1.6,3.1,1.2,17.6,5.5,1.7,6.5,2.6,0,153.6,0,1.6,0.9,0.1,12.9,0,0,714.8,0
"IMP_20T21",133.5,5.2,9.5,0.1,25.6,55.4,11.5,20.2,5.3,221.7,165.1,72.2,22.7,24.3,2.2,11.3,12.6,5.6,2.2,22.5,5.5,85.2,40,11.6,1.9,14,0.4,1.2,1.2,2.5,48.4,11.6,16,63.6,25.4,0,345.1,0,194.2,4.1,0.4,11.7,0,0,1712.6,0
"IMP_22",12.6,2.4,3.4,0.1,26.1,11.2,1.1,3.3,2.5,9.9,38,24,3.9,12,2,6.8,11.7,3.7,1.9,14.4,24.3,166.3,67.5,16.3,1.6,1.8,1.7,0.6,0.3,0.8,22.1,5,0.9,6.2,2.1,0,74.4,0,0.4,5.9,0.6,1,0,0,590.6,0
"IMP_23",2.8,0.1,1.8,0,5.1,0.5,0.3,1.2,0.9,1.3,0.9,41.8,5.2,3,0.2,0.7,1.6,1.1,0.4,2.9,2.1,219.4,6.7,4.5,0.6,0.2,0.2,0.1,0.8,1.5,3.1,0.9,0.3,0.6,0.4,0,28.4,0,0.2,2.5,0.2,0.8,0,0,345.5,0
"IMP_24",2.5,0.5,4.2,0.3,3.8,1,0.4,3.9,2.4,3.7,4.2,12.3,197.9,175.4,4.4,64.4,78.4,16.3,8.9,41.9,14.5,312.4,8.6,3.2,0.1,0.2,1.4,0.2,0.3,9,2.1,1,0.3,0.7,0.8,0,9.9,0,0.3,11.4,1.1,0.9,0,0,1004.9,0
"IMP_25",7,1.9,2.1,0.1,12,4.7,1,0.6,2.3,1.4,1,1.2,16.7,12.9,0.5,3.7,13.8,1.9,3.3,7.6,9,112.2,16.4,7.2,0.7,0.6,0.6,0.6,1.2,0.4,5.7,2.2,0.3,1,1.1,0,93.9,0,0.5,209.1,20.1,1.1,0,0,579.9,0
"IMP_26",1.7,0.1,0.2,0,1.5,0.4,0.1,0.1,15.8,3.2,0.4,3.7,0.5,5.1,79.5,24.1,15.7,16.1,2.1,11.1,20.6,38,38.8,36,1,23.6,59.3,35.3,3.7,0.9,41.1,25.3,4.7,18.2,45.8,0,126,0,1.4,341.1,28.1,5.3,0,0,1075.7,0
"IMP_27",7.8,0.9,1.1,0,1.5,0.4,0.9,0.9,2.8,7.6,2.1,2.2,4.8,14.2,9.7,50.2,17.6,26.4,2.3,13.6,79.1,159,28.3,40.7,0.2,3.9,8.7,8.1,1.8,0.5,11.6,11.9,3.6,12.3,8.4,0,70.3,0,0.4,149.2,15,3.6,0,0,783.8,0
"IMP_28",20.5,7,12.4,0,8.1,7.4,1.9,2.6,8.1,7.7,2,2.3,9.2,18.1,3.6,8.8,62.8,7.7,5.6,15.4,46,171.5,62.1,41.8,0.4,4.4,3.5,13.9,3.8,1.9,27.3,30.5,2.1,17.3,10.1,0,323.4,0,0.8,646.5,61,1.4,0,0,1680.6,0
"IMP_29",1.9,0.3,1.3,0,0.7,0.5,0.1,0.2,0.5,1.4,0.5,1.3,0.7,2,1.2,2.5,3.6,4.2,4.4,1.9,4.8,18.3,7.4,10.3,0.1,0.5,0.9,1,0.2,0.1,2.1,4.6,0.2,1.1,1,0,482.7,0,2.2,202.5,19.3,5.9,0,0,794.4,0
"IMP_30",1.1,0.8,0.2,0,0.3,0.1,0,0.1,0.8,0.2,0.1,0.2,0.2,0.4,0.3,0.6,3.7,0.2,46.7,0.6,0.9,6.4,6.2,31.7,0.1,0.1,0.2,0.2,0.1,0.3,5,38.5,0.1,0.4,0.5,0,85.1,0,20.7,32.9,3.3,0.3,0,0,289.7,0
"IMP_31T33",1.1,0.4,0.7,0,3.1,6.2,0.3,0.3,0.9,0.9,0.7,0.6,3.3,1.5,0.9,1,1.7,0.6,1.3,2.7,3,11.1,3.3,2.4,0.8,0.6,0.7,0.6,0.3,0.2,2.4,1.4,0.5,1,0.9,0,221.1,0,0.9,54.8,3.5,25.5,0,0,363.5,0
"IMP_35T39",2.2,1.5,3.6,0,4.2,3.2,0.7,0.7,3.9,8,1.5,5.8,11.9,3.2,0.3,1.8,3.1,1,0.2,2.3,25,6.9,8.8,5.9,1.2,1.6,3.2,2,3.5,1.6,10.1,5.9,5.4,6.2,3.1,0,51.7,0,0.6,2.1,0.2,1.4,0,0,205.4,0
"IMP_41T43",0.5,0.1,0.2,0,0.8,0.4,0.1,0.1,3.5,0.4,0.2,0.8,0.7,0.3,0.1,0.2,0.4,0.2,0.1,0.5,2.2,7.7,1.6,0.9,0.2,0.1,0.1,0.2,0.2,0.2,3.1,0.3,0.1,0.6,0.2,0,4.4,0,0.6,4.4,0.3,2.3,0,0,39.4,0
"IMP_45T47",100.7,4.3,7.7,0.6,117.3,50.4,4.9,17.3,363.2,71.1,37.6,33.4,53.7,26.5,11.4,19.1,23.6,10.2,7.2,25.2,196.7,165.8,142.5,54.2,55.1,11.7,11.1,7.8,4.6,5.1,38.1,19.2,7.2,29.3,18.6,0,618.2,0,59.1,190.7,17.4,75.6,0,0,2713.4,0
"IMP_49T53",25.7,5.3,9.2,0.3,28.7,14.3,2.7,3.7,54.5,11.7,6.7,18.1,34,10.4,2.4,7.6,9.9,4.7,2.1,8,51.8,85.7,85.7,155.5,2.8,3.8,7.1,2.2,3.8,3.3,24,11.7,2.1,5.6,5.7,0,229.7,0,86.8,32,3,191.3,0,0,1253.7,0
"IMP_55T56",0.3,0,0,0,0.4,0.3,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0.3,0.3,0.1,0,0,0,0,0,0.6,0.1,0,0.1,0.1,0,2.7,0,0.2,0.3,0,675.4,0,0,682.8,0
"IMP_58T60",0.2,0,0,0,0.7,0.2,0,0.7,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.5,1,0.4,0.3,0.5,0.3,0.2,0.3,0,1.7,0.2,0.2,0.1,0.2,0,2.9,0,0.2,1.5,0,10.4,0,0,23.7,0
"IMP_61",0.8,0,0.2,0,0.9,0.9,0.1,0.3,0.2,0.5,0.3,0.7,0.2,0.8,0.2,0.4,0.7,0.2,0.1,0.8,2.3,5,5.2,6.4,0.3,2.5,21.1,1.9,4.9,1.3,6.9,1.5,0.8,1.1,3.1,0,65,0,0.1,1.8,0.1,33.5,0,0,173.4,0
"IMP_62T63",0.4,0,0,0,1.8,0.2,0,0.1,0.5,0.3,0.1,0.5,0.6,0.5,0.6,0.7,1.2,0.4,0.1,0.8,2.4,1.7,6.1,6.4,0.6,1.3,6.2,2.6,5.3,0.7,16.2,2.8,0.9,0.9,1.5,0,29.9,0,0.3,39.8,0.1,1.6,0,0,136.4,0
"IMP_64T66",40.3,1.6,4,0.1,15.4,10.8,1.9,5.1,14.6,8.6,5.5,15.3,9.8,9.9,2.1,7.3,11.7,16.1,1.3,18.7,47.7,95.2,88.9,82.8,3.2,8.7,28.2,11.3,190.8,95,58.3,6.3,19.1,13.4,16.1,0,110.1,0,0.1,0.8,0,29.5,0,0,1105.9,0
"IMP_68",0.2,0,0,0,0.3,0.3,0,0,0.9,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.6,2.1,2,0.7,0.3,0.1,0.6,0.7,0.6,6.7,1.6,0.3,0.1,0.2,0.5,0,7.2,0,0.7,1.3,0,90.4,0,0,119.3,0
"IMP_69T82",14.6,5,7.3,0.4,29.7,16.4,0.9,2.5,4.2,3.7,1.7,8.9,8.1,4,0.8,5.1,4.6,2.9,3.6,4.7,15.5,211.8,82.5,58.2,6.8,8.1,6.7,14.5,18,15.2,333.7,15.7,2.8,35.8,13.6,0,175.2,0,36.7,11.2,0.3,44.5,0,0,1236.1,0
"IMP_84",0.2,0,0.1,0,0.3,0.1,0,0,0.2,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,0.2,1.2,0.9,1.2,0,0.1,0.1,0.1,0.2,0.2,1.4,0.1,0,0.2,0.1,0,1.5,0,1.2,0.4,0,1.9,0,0,12.7,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.2,0.2,0,0,0.1,0,0.1,0,0.5,0.1,0,0.2,0,0,0.7,0,0.8,0.5,0,70.3,0,0,74.6,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0,0,0,0,0,0,0.3,0,0,0.1,0,0,1.3,0,0.4,0.4,0,27.4,0,0,31.3,0
"IMP_90T96",0.3,0,0,0,0.4,0.4,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0.7,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0,0.8,0.1,0,0.2,0.3,0,2.6,0,0.6,1.1,0.1,95.3,0,0,105.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.6,1,2.8,0.1,19.7,8.8,0.8,1.4,33.5,10.4,4.8,4.4,7.8,4.3,1.6,2.9,3.2,1.7,1,3.1,22.7,26.5,16.2,62.3,2.4,1.6,3.6,1.7,2.5,0.7,11,4.5,1.1,6,2.5,0,200.3,0,10.1,24.4,2.3,81,0,0,612.1,0
"TXS_INT_FNL",78.1,5.9,15.3,0.4,355.3,43.5,4.9,10.7,83.3,51.9,34.6,27.8,42.7,25.9,15.8,19.9,23.1,11.3,5.2,19.6,84.9,226.3,94.5,277.6,17.7,14.1,27.9,14,16.7,25.6,87.7,33.5,10.4,32.7,25.5,0,3555.4,0.7,47.6,423.1,17,0,835.1,733.3,0,7476.6
"TTL_INT_FNL",3936.7,238,505.1,14.3,4829.3,1541.1,293.8,517.7,3090.5,1221.6,688.4,1161.6,2863.2,1039.9,228.5,711.2,866.6,405.4,217.7,964.1,3702,10102.3,4764.6,4257.5,976.3,561.1,1148.3,518.5,1729.2,2188.8,4528.2,1317,591.1,1184,1121.9,0,30722.3,165.3,8634.1,14438.5,610.6,1622.4,4013.8,17124.3,24813,166170
"VALU",2199.1,336.2,530.9,3.4,1459.6,981.1,125.4,282.2,111.6,400,220.6,511.6,519,491.2,120.1,302.3,400.7,84.9,74.3,531.3,1922.8,4280.6,5139.4,2957.1,993,300.8,1497.7,618.7,2720.8,5177.3,2563.7,2985.9,1725.1,1200.5,1184.8,88.1,0,0,0,0,0,0,0,0,0,45041.7
"OUTPUT",6135.7,574.2,1036,17.6,6288.9,2522.2,419.2,800,3202.1,1621.6,909,1673.2,3382.2,1531,348.6,1013.6,1267.2,490.3,291.9,1495.5,5624.8,14383,9904,7214.7,1969.4,861.9,2646,1137.2,4450,7366.1,7092,4302.9,2316.2,2384.5,2306.6,88.1,0,0,0,0,0,0,0,0,0,109067.4
