"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_84",418.6,394.4,285,0,2642,757.4,298.6,1040.9,144,4534.5,689.7,507.2,265.7,835.4,649.9,219.1,409.8,474.3,1594.1,1472,7317.6,0,5869.3,13498.2,4491.9,3199.9,5962.9,2969.4,5123.2,6595.8,41800.5,29388.1,1303.8,10956.2,11706.5,0,58733.4,0,1640747.1,0,0,0,0,0,0,1867296.2
"DOM_85",812.6,745.6,259.6,24,2313.4,244.3,158.5,849.7,29.3,3483.7,317.3,151.1,524.6,400.8,250.2,39.3,231.6,143.6,774.1,170.1,2050.8,915.6,18122.3,5934,1085.1,1122.9,5181.4,7304.7,9326.1,6345.9,32285.1,7738.4,31280.4,3026.2,13559.6,0,394677,0,322757.1,24633.4,-0.1,0,11661.2,947.5,0,911878
"DOM_86T88",4.2,7.1,6.9,0.4,151.4,13.5,0.5,2,0.1,58.9,1.2,0.7,207.2,2.2,2.8,0.5,1.5,1.1,2.5,1,2.1,6.5,21.7,12.1,8.2,6.5,15.2,5,39.6,28.4,391.4,13.6,9.2,42181.9,1287.5,0,1337643.5,0,0.1,182.9,0.1,0,1543.2,23.8,0,1383888
"DOM_90T96",227.9,274,77.4,38.7,568.5,131.1,121.3,279.5,87.2,377.7,161.3,111.7,397.6,228.9,469.3,87,189.6,308,246.8,212.8,399.9,1088.9,3773.8,1597.5,2440,2089.2,922.7,888.1,2071.4,1905.9,4795.4,5310,1345.2,6022.2,7819.7,0,321374.1,168099.1,2290.3,10382.3,7,0,6063.8,1655.8,0,556938.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15357.8,0,0,0,0,0,0,0,0,15357.8
"IMP_01T03",1890.5,9.1,1.6,0.9,9333.1,194.7,169.5,58.9,6.7,235.6,10.8,2.4,4.5,5.1,5.2,2,6.5,10.4,3.7,52.1,7.9,145.6,181.7,17.8,169.2,8,3.4,4.7,7,15.8,147.2,274.5,21.7,75.3,55.7,0,5804.8,22.5,1.2,31.3,1.5,692.7,0,0,19693,0
"IMP_05T06",113.2,22546.6,90.1,57.7,1493.6,20.9,17.8,49.4,136459.6,14189.4,23.7,58.2,1297.5,19.6,7.6,13,70.3,41.3,161.3,157.5,37802.4,275.3,180.2,2826.3,178.4,57,198.5,27.3,112.4,112.6,1367.5,14600,70.6,914.4,1587,0,1323.2,3.3,0.2,93,17.2,73.5,0,0,238708.5,0
"IMP_07T08",21.7,11.8,54.1,5.5,37.4,4,5.8,72,123.8,419.7,21.3,380.7,2183.7,634.9,224.9,305.7,311.7,186.9,105.3,243.7,69.5,872.7,61.8,15,9.6,1.1,7.6,0.7,3,78.2,21.6,72.4,3.3,14.7,17,0,109.1,0.1,0.2,35.3,3.2,6.5,0,0,6757.5,0
"IMP_09",62.9,394.4,114.3,107.8,68.3,0,0,0.3,1.2,31.5,0.4,0,7.4,0.3,0.1,0.4,2.9,1.9,1.4,0.3,4.8,2.2,0.3,0.4,0.1,0.1,0.2,0.2,0.2,0.4,47,0.9,0.4,0.1,1.1,0,2,0,0,8.2,0.9,3.2,0,0,868.9,0
"IMP_10T12",1285.9,16,2.7,2.7,4572.7,38.1,23,69.7,63.5,526.4,96.4,16.5,27.1,35.1,34.3,16.4,45.4,49.6,25.2,39,42.1,129,410.6,56.1,4282.1,26.5,10.3,9.5,36.4,74.3,190.8,724.6,123.3,860.8,314.2,0,30433.3,327.4,27.9,156.9,13.7,2857.7,0,0,48093.2,0
"IMP_13T15",118.6,54.7,16.4,8.8,154.7,5940.7,346.9,417.1,31.9,603.3,661.1,87.6,34.1,77.5,167,35.1,164.1,1182.3,306.6,2657.8,109.6,674.1,2650.2,281,302.8,82.7,21.1,48.5,168.9,67.3,619.7,2204.8,181.4,1549,809.1,0,75497.7,161.4,13.9,284.4,33.1,1907.5,0,0,100734.5,0
"IMP_16",114.4,44.2,18.9,5.2,133.7,34.6,4767.7,789.6,7,230.2,274.4,82,19.1,51.7,110.9,58,178.2,393.2,99.2,3477.7,175.3,9164.6,502.1,90.9,584,144.4,19.5,24.2,33.8,675.2,580.2,672.7,43.2,169.6,272.6,0,1860.6,0.5,0.3,199,18.3,107.1,0,0,26227.8,0
"IMP_17T18",55.6,9.4,9.7,3.7,1229.1,143.5,106.8,5732.4,16.3,597.8,562.6,174.5,27.5,201.3,185.1,126.8,202.1,223.8,55.7,290.7,161.5,462.4,925.4,166.4,631.1,738.5,87.9,149.9,402.5,97.7,1075.6,1472.1,137.9,721.8,319.1,0,4405.2,1,1,516.4,9.7,307.1,0,0,22744.6,0
"IMP_19",1515.8,224.4,125.1,101.8,500,86.2,120,445.7,528.1,3266.1,286.6,131.9,618.6,137,95.7,119.6,169.8,63.1,197.1,191.6,1474.4,4207.2,756,8943.8,436.8,85,152.7,112.6,360.3,514.4,1209.2,8996,191.6,678.3,485.8,0,25382,0.8,4.8,71.9,4.2,741,0,0,63732.9,0
"IMP_20T21",2499.8,237.5,84.5,35.7,967.6,1349.7,516.5,1741.8,1080.4,18760.3,6267,574.9,851.5,806.4,976.1,406.9,473.9,813.9,425,870.8,449.8,1775.4,1322.2,640.3,354.6,368.2,47.5,46.2,159.6,972,1632.8,1955.4,364.3,10637.6,945.6,0,42694,18.1,787.3,986.3,82.4,701.1,0,0,106680.6,0
"IMP_22",244.9,58.2,37.2,13.1,1526.3,196.9,122.7,393.6,30.3,1106.7,1980.8,153.3,179.6,339.2,611.1,266.2,907.1,2498.8,646.7,822,174.6,4109.2,1961.3,808.8,775.5,139.8,170.9,58.1,122.1,338.4,793.3,1254.2,239.2,1182.4,265.3,0,7010.7,0.9,2,577.7,85,33.8,0,0,32237.9,0
"IMP_23",14.3,46,44,23.4,474.5,67.2,162.8,34.7,33.2,376.2,223.2,1965.3,184.5,156.3,142.5,185.4,229.3,573.3,123.1,179.1,102.4,7796.5,182,90.7,488.9,13.2,33.6,14.6,29.5,435.6,300.9,416.6,63.7,444.6,134.4,0,2499,0.3,1,135.6,14.6,17.9,0,0,18454,0
"IMP_24",63.7,138.3,52.4,57.3,298.9,32.5,55.6,592.9,39.9,596.8,332.6,240.4,10064.4,12111.1,2918.3,3824.1,5707.3,4274.9,2636.1,3256.7,469.3,7516.7,764.4,112.3,38.3,27.6,90,9.7,28.1,128,166.9,226,38.8,170.2,125.1,0,1724.1,0.7,1.6,449.7,54.3,42.8,0,0,59478.6,0
"IMP_25",264.9,194.2,52.8,41.1,1004.7,165.2,340.5,563.1,32.2,534.9,781.9,305.7,1044.8,3643.4,1482.4,962.3,2643.9,3395.4,1079.9,816.5,389,8319.3,632.1,481.9,696.6,288.1,86.1,73.9,64.5,233.6,924.5,1412.3,179.7,232.8,237.5,0,4611.7,1.2,1,3018.6,428.9,46.2,0,0,41709.4,0
"IMP_26",61.1,36.9,22.4,27.3,139.8,364.9,230.1,1037.7,30,327.7,750.9,346.8,83.7,1156.8,23253.4,1089.6,1899.2,3418.3,792.4,528.2,523.2,1671.5,2924.3,423.9,715.8,1056.9,4722.2,2235.6,1688.7,188.2,3309.2,4115.6,714.6,1315.1,1123.3,0,39942.8,9.4,6.8,75359.3,7285.9,400.8,0,0,185330.3,0
"IMP_27",165,64,31.8,21.4,189.2,54.6,139.3,158.8,23.5,328,258.2,50.8,348.7,628.1,1715.3,2113.2,2511.8,907.2,1174.4,356.7,1651.8,6551.7,483.4,388,519.7,183.4,1115,333.1,130.2,181.9,1326.8,1556,374.9,369.3,598.1,0,15173.6,0.9,0.6,6168.7,780.2,163.1,0,0,49290.5,0
"IMP_28",2065.3,1381.6,411,695.6,1035.4,134.5,204.1,1255.6,35.1,1148.9,1482.1,133.5,1342.7,1479.5,904.6,1500.8,11557.3,8039.9,3864.4,1046.6,1454.4,9166.8,1039.2,1211.4,507,348.9,476.6,397.8,170.2,1383.4,2554.5,2420.3,1612.8,368.4,721.5,0,6325.8,2.2,1.9,17925.1,3825.4,69.6,0,0,91701.9,0
"IMP_29",543.7,95.4,45.2,63.1,129.2,150,456.6,499.9,22.7,233,329.9,331,92.2,575.9,1098.4,321.4,4682.8,47521.5,1365.3,314.6,342.9,4842.1,8328.4,3568.4,400.9,437.4,212.8,96.4,237,363.9,1904,4711.6,660.8,409.8,389.3,0,80344.2,6.8,1.7,19389.2,3909,248.4,0,0,189676.8,0
"IMP_30",20.1,15.1,3.6,5.7,14.9,2.9,4.6,14.9,4.6,18.9,17,3.6,18.3,29.7,32.9,25.9,127.1,104.6,1795.2,16.3,22.1,138.6,81.3,189.8,11.9,8.5,12.2,8.2,7.1,23.6,85.7,678.9,19.3,19.2,17.9,0,7301,4.7,8.4,24449.1,507.8,17.4,0,0,35888.5,0
"IMP_31T33",45.9,19,5.8,6.9,107.3,97.9,168.9,146.8,13.8,136.4,77.5,39.8,69.4,127.9,318.4,76.7,204.7,396.5,144.9,1442.5,108.5,1078,636.7,143.9,196.5,107.8,90.3,61.7,269.3,559.5,699.2,1161.6,387.8,2771.2,380.8,0,46826.9,2.3,2.6,9340.2,731.6,1374.7,0,0,70578,0
"IMP_35T39",35.2,26.3,8.3,4.6,63.9,20.6,17.1,69.7,17.3,121.4,45.3,30.9,93.6,88.2,44.7,33.3,89.3,74.8,46.2,36.7,251.4,171.1,161,65.6,80.8,23.9,31.3,15.7,46.6,200.8,124.2,220,67.9,135.6,59.3,0,1309,1.4,1,238.2,17.3,71.5,0,0,4260.9,0
"IMP_41T43",11.7,9.6,2.5,3,16,4.2,6.4,11,4.2,29.5,11.7,16.9,13,18.5,17,10.5,43,34.4,17.4,12.6,12.1,113.8,42,31.8,17.4,13.3,9.2,8.3,11.9,22.9,53.6,34.6,16.7,27.7,12.4,0,223.7,1,0.7,122.1,12.9,161.4,0,0,1242.6,0
"IMP_45T47",1640.3,1161.6,126.4,139,3715.2,1325,965,1842.6,5211.6,5061.8,1947.4,624.2,1349.2,1833.8,3006.4,1085.5,3340.1,7270.3,1548.7,1976.5,2299.6,7748.4,3696.1,2408.2,1972.6,719.2,796.1,404.9,539,911.7,2671.6,4779.6,731.2,4017.8,1109.4,0,59822.2,110.5,191.8,15604.4,1734.9,3926,0,0,161365.5,0
"IMP_49T53",450.7,336.2,166.5,64.3,1837.4,499.2,284,560.2,981.7,2271.2,464.3,288.4,1019.1,591.3,902.1,245.6,777.4,1866.7,846.4,559.7,782.8,1981.5,4359.5,11547.3,480.5,546,728.6,271.4,986.5,1031.7,3888.7,3911.7,809.9,1110,865.8,0,46220.9,91.1,242.3,4516,410.9,9481.1,0,0,109276.6,0
"IMP_55T56",4.4,1,0.2,0.2,17.7,4.6,1.4,4,1.5,10.8,4,1.6,1.5,2.3,3.9,1.3,3.3,5.2,2.2,5.6,2.1,12.8,12.4,8.4,40.1,2.9,1.7,1.4,9.4,4.7,10.7,15,2.9,15.9,7.5,0,365.3,0.8,0.7,33.3,1.9,34121.2,0,0,34748.1,0
"IMP_58T60",8,4.4,1.2,0.9,104.9,6.7,3.8,35.5,5.4,94.9,10.4,4.3,7.5,9.1,20.2,4.6,10.2,12.9,36.5,14.2,15.1,31.1,610,95.1,109.1,2703.6,586.3,156.1,217.7,204.7,1302.6,483.7,129.1,159.8,589.6,0,6823.1,1.1,0.5,4149.9,2.7,656,0,0,19422.5,0
"IMP_61",2.5,1.7,0.3,0.4,5,1.8,0.9,3.2,1.1,7.3,2.5,1.3,1.2,3.1,12.9,1.8,4.5,5.5,2.4,2.6,3.4,11.8,28,18.2,6.7,12.4,51.5,8.5,25.2,11.5,34.1,35,5.9,15.2,8.4,0,225.9,4.5,1.1,215,3.4,1563.6,0,0,2351,0
"IMP_62T63",10.2,16.8,1.6,1.6,46.1,8.9,9.5,30.8,23.3,62.5,16.8,9.3,12.3,25.8,85.9,12.3,28.1,34,19.9,19.3,46.6,84.6,334,143.1,59.1,169.2,188.2,461.4,577.7,194.6,588.2,593.4,70.5,170.1,110.2,0,2481.1,3.1,0.9,13882.1,8.2,63.2,0,0,20704.3,0
"IMP_64T66",135,45.7,7.7,11.5,97.6,38.8,24.3,54.5,9,113.6,39.2,36.4,50.8,62.3,110.4,32.1,66.9,48.4,68.6,38.4,85.8,100.2,1285,458.3,302.1,131.4,98.5,75.3,10917.2,2050.9,796,438.7,163.5,1775,125.7,0,15474.7,1.1,2.6,187.3,0.2,1494.2,0,0,37054.6,0
"IMP_68",3.4,2.7,0.4,0.5,10,2.1,1.6,4.9,1.5,9.7,3.4,1.6,2.1,6.6,9.4,1.7,4.5,4.9,4.2,4.3,6.3,20.4,195.7,34.7,53.7,18.7,17.2,11.5,46.1,307.9,93.8,67.2,92.8,130.4,26.6,0,81.8,0.3,1.8,359.8,1,4094.1,0,0,5741.6,0
"IMP_69T82",371.6,544.5,56.2,100,1024.6,149.4,126.4,508.1,119,1323.9,340.1,199.2,153.7,564.5,965.2,177.1,465.4,501.2,432.3,291.8,593.3,2284.7,5899.5,2375.7,1454.9,1513.9,998.1,932.3,2894.7,2765.4,8937.2,3425.9,1111.7,2142.6,1292.6,0,10994.7,272.4,48.5,11194.6,8.5,2063,0,0,71618.3,0
"IMP_84",4,2.1,0.6,0.5,14.9,2.2,2.4,23.7,3.4,18.8,5,2.6,8,4,6.4,1.8,3.9,6.5,2.7,5,4.8,14.1,42.5,48.2,7.3,18.3,7.3,7.8,16.1,13.4,37.4,32.6,6.2,45.1,8.8,0,345,5,5.1,296.4,1.6,213.2,0,0,1294.4,0
"IMP_85",1.8,1.7,0.2,0.3,4.7,1.1,0.8,3.1,0.6,5.7,2.1,0.8,1,1.9,5.5,1.3,3.7,4.3,1.8,1.7,2.5,10.9,14.6,6.5,4.1,3.4,2.8,4.3,10.9,8.6,31.6,19.2,3.1,7.9,4,0,156.6,11.5,2,399.2,0.8,3732.4,0,0,4480.8,0
"IMP_86T88",1.1,0.6,0.1,0.1,2.1,0.8,0.7,1.3,0.6,5,1.2,0.5,0.7,1.3,3.5,0.7,1.9,2.3,0.9,1.3,1,5.1,8.4,9.4,1.5,1.6,1.5,2,3.8,2.5,6.7,6.8,1.3,13.2,1.5,0,84.5,1.5,1.5,85,1.1,1302.4,0,0,1568.7,0
"IMP_90T96",8.1,2.8,0.4,0.6,30.5,3.2,1.7,5.4,1.5,16.2,4.6,1.7,1.7,4.2,8.3,1.8,4.7,6.2,3.3,4.6,3.6,16.3,39.4,18.9,13.5,20.8,9.1,7.3,18.4,13,40.5,23.5,7.8,19.3,12.6,0,279.3,15.1,1.5,127.8,2.1,4588.7,0,0,5389.9,0
