"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",488.4,268.7,23.4,9.3,548.5,726.6,114.7,272,118.7,739.2,329.9,537.1,427.7,108,365.9,151.1,180,321.2,62,272.6,2261.7,88.8,1307,245,379.8,67.8,96.2,29.5,154.5,557.8,121.9,1471.5,297.3,221.1,452.2,0,1124.6,0,751.9,0,0,0,0,0,0,15693.5
"DOM_41T43",0.8,0.1,0.1,0.3,0.7,1,0.1,0.7,0,1,0.6,1.1,0.3,0.1,6.5,0.3,0.5,1.1,0.1,7.3,13.5,0.6,2,1.1,1.5,1.8,6.1,1,2.6,84.3,7.5,0,0.9,5.7,0.9,0,7.6,0,52.1,14540.4,0,0,0,0,0,14752.3
"DOM_45T47",1554.6,227,28.1,12,4868.6,2757.6,172.3,313.8,976.2,1232,921.1,512,401.5,292.2,3037,701.4,576.8,1480.6,254.8,1251.5,554.6,1096.2,4690.9,1635,1868.1,371.9,202,103.2,315.8,132,289.7,167.9,250.4,281,557.4,0,11210.7,0.4,282.8,3921.7,863.4,0,370.9,14929.5,0,65666.4
"DOM_49T53",167.4,153.1,42,6.6,382.3,236.9,18.4,57.7,72.6,165.1,83.8,88.3,61.4,47.6,379.9,65.7,84.6,169.2,32.4,287.7,121.9,753.1,1544.4,1780.4,144.6,134.2,63.8,34.4,324.2,48.6,282.8,167.8,93.5,66.9,114.4,0,5158.2,0,965.4,232.7,118.5,0,1678.6,7179.1,0,23610.3
"DOM_55T56",49.2,9.8,4.8,3.2,50.2,172.7,14.2,43,2.3,57.8,33.8,29.4,17.3,10.2,65.4,21.3,48.6,38.2,11.7,75.6,64.8,176.8,2948.3,235.3,35.1,59.4,20.3,49.5,293.9,180.4,288.3,0,116.4,215.5,125.3,0,9453.7,0,711,0,0,0,1562.7,0,0,17295.6
"DOM_58T60",4.2,0.7,0,0,44.6,12.8,1.3,19.5,3.8,24.3,3.8,9.3,0.2,2,42.9,3.8,4.8,7.8,0.7,28.8,5.7,3.8,256.7,12.4,31.7,903.3,177.4,39.8,54.7,29.8,116.4,110.8,65.4,18.2,66.2,0,842.7,0.4,14.3,1123.8,0.7,0,31.3,101,0,4221.9
"DOM_61",26,3.7,0.9,0.5,22.9,40.8,4.1,5.5,3.3,14.5,11.2,10.7,3.9,6.9,43.7,11,15.7,21.6,5.9,23.6,18.7,15,245.8,45.5,22.7,49.1,495.1,30.3,103.4,28.5,49.9,328.1,20.4,21.8,79.7,0,1600.1,0.1,26.6,35.7,-0.1,0,407.2,260.8,0,4160.8
"DOM_62T63",0.5,0.7,0,0,2.1,2.3,0.3,0.6,0.3,1.8,0.8,0.8,0.4,0.5,6,1.3,1.2,2.3,0.4,1.9,1.8,1.2,17.1,3.6,1.3,4.6,4.8,10,12.6,2.3,4.7,26.3,1.6,1.5,7.6,0,420,0,1.2,569.1,0,0,0.5,27.6,0,1143.7
"DOM_64T66",507,25.3,11,9.5,364.1,462,101.5,91.5,8.9,282.1,124.1,219.3,144,66.3,277.4,57.5,119.4,222.9,99,226.4,232.3,196.7,2562.8,406.6,169,125,144.9,84.9,1208.1,1535.3,399.7,0,75.6,230.8,54.4,0,1508.4,0,124.5,0,0.4,0,30.5,74.6,0,12583.6
"DOM_68",30.1,14,0.6,0.2,48.3,91.7,7.6,11.9,4.8,20.1,25.6,16,4.9,13.7,50.7,18.8,19.1,56.5,10.3,54.8,25.7,48.8,1306.5,67.2,168.1,40.5,51.7,24.5,117.7,196.8,88.5,442.2,73.7,59,195.6,0,5268.3,0,160.4,173.6,0.4,0,379,89.5,0,9477.3
"DOM_69T82",24.3,8.8,0.4,0.7,50.6,47.6,16.3,9.4,1.6,22.8,15,12.8,1.6,6.5,62.6,12.8,9.1,18.9,14.6,33.7,9.3,14.9,165.8,313.7,16.1,18.9,16.5,12.3,20.2,24,128.4,50.5,6.9,11.8,25,0,914.3,0.5,30.6,85.2,20,0,171.7,3493.2,0,5920.1
"DOM_84",0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0.3,0,1.6,2.9,1.2,0,13.8,6.6,104.2,0,4.1,0,0,209.6,0,10280.9,0,0,0,0,0,0,10626.5
"DOM_85",0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0.7,0,2.7,3.9,4,0,3.1,10.1,0,46.6,8,0,0,909.7,0,7839.7,0,0,0,0.9,0,0,8831
"DOM_86T88",46.4,2.1,0.1,0,69.7,6.9,6.7,8.8,3.4,49.4,18.8,13.4,3.1,9.1,35,17,16.7,32.9,3,45.6,23.5,17.8,254.6,91,21.9,24.2,20.9,16.5,142.5,23.7,59.4,101.6,10.9,263.6,152.2,0,1827.2,1686.2,0,153.2,0,0,262.4,0,0,5541.5
"DOM_90T96",31.3,5.7,1,2,44.7,58.7,7.8,10.6,1.6,39.4,18.6,22.6,12.5,10.3,87.9,20.6,20.4,40.4,13.4,64.9,35.2,37.2,73.1,65.6,42.9,112.5,63.4,46.5,250.8,58.1,120.2,0,62.6,141.8,529.5,0,3651.1,0,1117.4,0,0,0,659.5,2.1,0,7583.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.3,0,0,0,0,0,0,0,0,213.3
"IMP_01T03",121.5,0.1,0.1,0,577.5,50.3,33.4,3.5,0,15,149.6,1,0.2,0.1,0.6,0.2,0.2,0.4,0.1,4.5,0.7,2.6,1.2,1.8,66.9,0.1,0.1,0.1,0.9,0.4,1,0.2,5.8,1.1,3.3,0,515.2,0,11.8,3.9,1,20.5,0,0,1597.1,0
"IMP_05T06",3.3,763.5,0.4,44.8,2.1,0.9,0.1,6.7,11414.3,788.3,0.5,79.2,17,0.1,0.4,0.1,0.9,0.8,0.1,6.8,3058.6,7.6,0.5,11.7,0.1,3.4,8.1,0.7,0.1,54.8,15.5,0.4,0.1,37.4,0.2,0,3.3,0,1.5,2.9,0.4,1,0,0,16338.7,0
"IMP_07T08",0.9,0.6,6.7,0.5,4.3,0.8,0,1.3,0,29.9,1.6,225.2,182.6,7.4,6.8,7,8,15.4,1.7,28.5,1.4,225.4,1,0.4,0.1,0,0.1,0,0.1,2.7,0.4,0,0.1,0.1,0.4,0,3.5,0,0.2,1,0.2,0.1,0,0,766.4,0
"IMP_09",3.7,6.4,0.3,0.4,0.3,0,0,0.1,0.5,0.1,0.2,0.1,0,0,0.1,0,0.1,0,0,0.1,0.7,0.9,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0,0,0.2,0,1.2,0.2,0,0,0,0,16.3,0
"IMP_10T12",314,0.2,0.1,0,830.2,38.8,0.7,7.1,0.7,48.2,7.1,6.2,1.3,1.3,5.3,1.9,2.1,3.3,0.6,6.2,0.5,2,24.1,7.3,326.1,0.9,0.3,0.3,2.5,2.1,3.2,0.6,28.9,18.1,17.5,0,1016.2,0,26.3,8.1,1.2,97.9,0,0,2859.4,0
"IMP_13T15",8.7,0.1,0.1,0.1,4.7,1118.9,0.5,1.9,0.3,31.6,26.3,4.4,4.2,2.9,10.9,6,3.1,9.7,4.3,73.6,1,4.3,59.9,4.9,12.9,1.2,0.4,0.3,9.3,0.6,2.3,0.1,0.8,5.5,12.5,0,349.8,0,2.2,13.5,3.1,62.3,0,0,1859.1,0
"IMP_16",6.5,0,0.1,0.1,1.5,2.1,106.3,0.9,0.1,3.7,1.4,2.9,0.7,3.4,7.2,3.7,5.6,7,5.5,222.1,0.6,60.8,14.4,0.5,0.7,1.5,0.3,0.3,1.4,12.9,2,0.1,0.4,1.1,3.5,0,68.1,0,0.9,9,2.3,3.5,0,0,565.1,0
"IMP_17T18",3.9,0.3,0,0.1,30.2,34.8,6.9,340.3,0.3,31.6,6.7,12.7,3.4,2.6,32.3,9.7,5.1,17.6,0.7,39.9,3.4,3.5,30.5,6,3.9,72.2,2.4,3.6,104.3,4.5,14.9,4.4,71.8,7.5,12.8,0,66.6,0,8.2,7.6,1.9,9.7,0,0,1018.9,0
"IMP_19",110.3,63.5,4.6,1,34.5,43.3,6.3,8.1,30.1,106.5,45.6,47,24.5,10.1,16,13.2,31.2,19.6,14.7,20.3,43.8,31,55.8,423.5,16,3,2.5,1.5,12.7,8,15.3,0.2,26.6,5.7,26.4,0,300.6,0,4.6,2.7,0.5,27.5,0,0,1658.5,0
"IMP_20T21",882.8,3.7,5.5,1.7,194.4,743.1,68.1,122.6,13.1,2182.4,1069.9,274.8,70.4,67.5,222.2,108.9,97.9,252.4,33.6,211,51,115.4,109.7,13.9,51.2,23.6,2,1.6,36.5,21.2,21.7,0.7,16,48.4,206.1,0,1259.6,0,31.7,25.6,5.3,23,0,0,8690,0
"IMP_22",54.4,1.3,0.4,0.7,86.7,137.9,6.5,14.7,0.6,60.1,252.5,10.7,5.1,19.6,173.9,78.4,25.8,200.9,23.1,141.2,6.7,52.8,330.1,81,7.4,5.7,6.2,1.6,5.1,7.8,10.8,0.1,2.5,8.5,21.3,0,337.7,0,3.2,43,8.4,0.8,0,0,2235.2,0
"IMP_23",3.6,0.1,0.1,0.2,21,2.6,1.2,0.6,0.1,9.1,2.3,77.4,2.8,2.6,35.9,42.7,11.8,15.5,2.6,14.7,0.4,319.4,7.3,0.5,2.6,0.4,0.6,0.2,0.6,4.8,1.5,0.1,0.4,1.7,1,0,45.4,0,0.8,28.1,7.8,0.3,0,0,670.7,0
"IMP_24",7.2,0.3,0.4,5.4,43.2,7.4,1,21.5,0.3,12,12,104.6,1992.6,1763.4,803.9,817.1,926.8,1884.5,359.5,1110.8,1.5,964.8,336.4,3.6,1,1.5,5.6,0.3,0.7,3.7,3.8,0.1,0.8,4,39.1,0,24.1,0,1.9,82.6,22.4,0.8,0,0,11372.7,0
"IMP_25",118.2,0.7,4,1.8,300.4,42.9,23.5,5.4,1,31.6,23.2,11.7,33.8,56.8,202.4,107.8,230.5,207.4,66.3,205.8,19.3,245.8,49.3,11,7.2,4.5,3.4,2.3,2.7,18.8,13.2,0.2,1.6,4.9,38.8,0,229.3,0,3.6,774,158.2,1,0,0,3264.6,0
"IMP_26",14.1,10.7,0.1,1.3,19.7,31.8,6.4,16.9,5.1,33.3,39.1,19.7,6.2,25.9,9224.3,468.7,221.1,380.1,59.3,209.8,37.5,89.5,359.3,36.6,27.4,59.1,303.2,93.6,68.6,13.4,63.8,0.5,41.5,95.4,195,0,642.4,0,286,2527.9,1096.1,15.4,0,0,16845.5,0
"IMP_27",4.7,1.8,0.3,0.4,4.2,3.1,1.1,1.2,0.2,4.2,2.9,3.5,7.6,7.7,516.5,1087.1,86.8,236.9,17.4,56.9,40.5,280.7,178,9,30.3,4.4,23.7,5.5,15.2,9.4,8,0.1,1.9,5.4,52.4,0,514,0,7.9,1553.2,257.6,5.4,0,0,5046.9,0
"IMP_28",39.2,20.8,2.9,3.3,49.6,38.5,13.7,17.9,1.9,33.7,16.6,25.7,24.8,16.3,196.6,46.4,717,501.1,51.2,73.7,16.3,45.2,105.8,14.1,4.2,4.6,7.4,3.1,1.5,6.2,10.8,0.4,1.5,4.6,9.9,0,60.8,0,17.7,5220.3,639.3,1.3,0,0,8065.7,0
"IMP_29",1.7,0.4,0.1,0.2,2.6,2.4,0.4,0.8,0.1,1.7,1.8,0.8,3.6,3.3,46.5,16.2,15.9,1003.8,2.9,11.3,1,6.9,174,14.7,0.7,1,2.2,0.9,0.7,1.9,4.8,0.4,0.4,1.6,1.9,0,497.9,0,12.8,1632,338.2,8,0,0,3818.6,0
"IMP_30",4.8,0.8,0.1,0.1,2.3,1.3,0.3,0.3,0.1,1.5,0.9,0.5,1,0.9,16,5.8,8.8,8.6,169.5,3.1,0.5,3.1,8.5,16.9,0.3,0.3,0.6,0.3,0.3,0.5,1.8,0.2,0.1,0.4,0.9,0,66.9,0,20.3,1952.4,69.9,0.3,0,0,2371.1,0
"IMP_31T33",14,2.9,0.2,0.3,11.8,37.5,4.1,8.8,1,9.6,6.8,6.7,9.9,6.1,66.3,14.4,16.4,38.1,8.3,195,7.9,23.3,46.5,10,6.4,5.8,4.4,1.8,9.1,11.4,8.1,7.1,13.6,35.5,13.8,0,257.1,0,30.3,246.2,58.1,41.5,0,0,1296.2,0
"IMP_35T39",4.7,1.9,0.2,0.1,4.5,6.2,0.9,2.4,0.8,7.2,3.5,4.2,11.7,8,9.2,10.1,7.2,13,2.4,7,13.1,8.5,11.9,3.3,2.4,0.8,0.8,0.3,1.4,3,1.1,8.6,2,1.3,3.5,0,18,0,4.2,22.5,3.1,1,0,0,216.1,0
"IMP_41T43",0.8,0.3,0,0,1.3,1.1,0.2,0.2,0.8,0.9,0.5,1,1.2,1.3,3.2,2,2.4,2.6,0.4,2.2,0.5,3,1.6,0.9,0.3,0.2,0.2,0.1,0.2,0.3,0.3,0.5,0.1,0.2,0.4,0,5.9,0,1.5,13.7,1.6,4.5,0,0,58.1,0
"IMP_45T47",265.6,35.9,3,3.2,437.1,425.9,29.4,83.5,324.9,410.2,235.3,104.8,179.8,168.6,1213.3,363.7,259.6,503.7,75.4,316,124.5,270,600.3,94.7,121.3,53.1,49.2,19.8,44.9,22.6,41.4,17.4,32.9,41.6,111,0,1065.7,0.1,72.3,1606,307.6,116.7,0,0,10252.1,0
"IMP_49T53",150.4,127.1,72.5,9.3,216,148,14.5,54,57.8,161.4,71.1,69.7,69.8,54.4,495.5,73.3,89.3,156.9,31.5,260.2,91.9,476,1740.1,3040.7,56,130.6,77.2,40,244.3,43.8,422.6,132.1,58.2,50.5,99.5,0,4612.9,1.1,1498.5,307.2,58.7,297.4,0,0,15861.8,0
"IMP_55T56",0.4,0,0,0,0.8,0.8,0,0.1,0,0.3,0.2,0.1,0,0.1,0.7,0.2,0.1,0.2,0,0.3,0,0.3,0.5,0.3,0.4,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,3.1,0,0.4,0.8,0.2,1050.7,0,0,1062.1,0
"IMP_58T60",0.4,0.1,0,0,2.1,0.9,0.1,1.5,0.2,1.2,0.4,0.4,0.2,0.3,3.3,0.5,0.5,0.8,0.2,1.4,0.3,0.4,8.4,1.1,0.9,19.7,3.1,0.8,1.8,0.7,2.5,2.6,1.3,0.5,1.9,0,18,0,0.8,18.6,0.4,20.7,0,0,118.8,0
"IMP_61",2.3,0.4,0.1,0,2.1,3.6,0.4,0.5,0.3,1.4,1,0.9,0.4,0.6,5,1.1,1.4,2,0.5,2.2,1.6,1.5,21.3,4.3,2,5.2,41.2,2.6,8.8,2.5,4.3,26.9,1.8,1.9,6.8,0,135.2,0,4.4,4.1,0.2,50.7,0,0,353.6,0
"IMP_62T63",0.9,0.2,0,0,1.3,1,0.1,0.3,0.1,1.2,0.7,0.3,0.3,0.3,9.4,1,0.9,1.3,0.3,1,0.3,0.8,4.2,1,0.5,0.8,0.8,0.8,1.1,0.5,0.8,2.5,0.3,0.4,1.2,0,26.5,0,3,35.2,1.4,1.7,0,0,104.3,0
"IMP_64T66",21.9,5.1,0.7,3.5,18.7,20.9,4.3,9.6,0.7,15.6,6.5,9.4,5.5,3.6,23,3.7,7.3,11,5.2,24.8,9.8,11.6,105,40.5,9.1,32.9,39.5,22.4,42.3,308,104.4,8.5,3.6,85.2,8.7,0,551.8,0.1,15,12.3,0,50.2,0,0,1661.7,0
"IMP_68",1.3,0.6,0,0,2.1,2.9,0.4,0.5,0.2,1.1,1,0.6,0.4,0.6,4,0.9,1,2.2,0.4,2.2,0.9,1.9,40.5,6.1,4.8,1.6,1.7,0.8,3.9,6,3.3,12.4,2.2,1.9,5.8,0,34.5,0,6.2,6.7,0.4,128.4,0,0,292.6,0
"IMP_69T82",52.8,31.4,2,1.6,87.4,65.7,11.1,13.6,6.1,51,21.6,22.7,9.4,12,110.5,21.9,24.2,41.8,14.7,46.1,28.5,73.9,404.2,116.6,37.1,53.2,35,27,67.1,53,104.8,230.5,23.3,27.7,95.3,0,942.7,3.5,431.9,596.3,1,60.9,0,0,4061.1,0
"IMP_84",0.6,0.3,0,0,0.6,0.3,0.1,0.3,0,0.5,0.2,0.3,2,0.1,1.1,0.2,0.2,0.3,0.1,1,0.2,0.6,1.9,5.1,0.2,0.4,0.2,0.1,0.4,0.2,0.6,1,0.2,0.2,0.3,0,11.6,0,9.6,0.9,0.1,2.4,0,0,44.4,0
"IMP_85",0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0.3,0,0.1,0.1,0,0.1,0,0.1,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,2.6,0,8.1,1.2,0.1,168.3,0,0,184.1,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0,0.6,0.1,0.1,0.1,0,0.2,0.1,0.1,0.5,0.7,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.4,0,0.1,0.1,0,2.5,0,2.3,0.6,0.1,37.6,0,0,48.4,0
"IMP_90T96",0.6,0.2,0,0,0.8,0.7,0.1,0.1,0,0.7,0.3,0.2,0.1,0.1,1.9,0.4,0.2,0.5,0.1,0.6,0.2,0.5,2.4,0.9,0.3,0.5,0.2,0.1,0.3,0.2,0.5,0.7,0.1,0.2,2.6,0,5.1,0,5.8,2,0.3,141.5,0,0,172.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,6.1,0.5,0.3,21.4,28.8,1.3,3.3,14.8,22.1,9.4,7.6,13.8,10.9,69.5,13.8,14,24.9,6.2,16.4,7.8,13.5,39.3,60.6,22.2,1.9,2.7,1.3,6.7,2.2,6.1,0.9,3,2.7,6.4,0,114.2,0,10.2,75.3,13.9,101.5,0,0,793.5,0
"TXS_INT_FNL",109.3,77.7,4.7,2.6,335,158.1,8.1,14.9,222.2,125.9,26,57.6,57,37.1,374.6,67.4,69.1,205.8,30.4,71.8,122.7,86.7,158.6,412.4,620.5,9.8,20.2,8.8,39.5,15.2,25.9,3.6,29.1,22.6,46.5,0,5871.1,-0.2,8.5,734.2,325.4,0,628.2,617.1,0,11862
"TTL_INT_FNL",12358.8,3337.3,314.8,191.3,29992.5,17030.2,1670.9,3008.6,17901.8,10880.3,7878.1,5070.5,5439.4,3838,24728.6,6551.5,5891.2,14440.3,2287.6,10063.7,9502.4,11229.8,24771.5,16287.2,11156.9,2978,2277.3,841.5,4704.3,3984.4,3470,3616.1,2567.2,2933.8,4580.6,0,100864.1,1692.3,25906.6,52529.6,7239,2554.6,7409.6,116268.5,125641.5,727882.6
"VALU",15797.7,4872.1,361.5,265.5,10801.8,6889.8,697.9,1467.6,3678.3,4656.9,1940.9,2432.4,1557.2,1420.2,6454.4,1873.3,1797.5,3467.2,798.5,3309.6,6191.1,3522.5,40895,7323.1,6138.7,1243.9,1883.5,302.1,7879.4,5492.9,2450.1,7010.4,6263.8,2607.7,3003,213.3,0,0,0,0,0,0,0,0,0,176960.8
"OUTPUT",28156.5,8209.4,676.3,456.8,40794.3,23920.1,2368.8,4476.3,21580.1,15537.2,9819,7502.8,6996.6,5258.2,31183,8424.8,7688.7,17907.5,3086.1,13373.4,15693.5,14752.3,65666.4,23610.3,17295.6,4221.9,4160.8,1143.7,12583.6,9477.3,5920.1,10626.5,8831,5541.5,7583.6,213.3,0,0,0,0,0,0,0,0,0,464737.5
