"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",29.8,13.1,4,21.9,105.2,4.6,5,7.5,0.8,97,21.8,5,20.3,13.3,2.5,10.8,27,1.3,56.3,39.2,52.9,215.4,105.1,118.9,10.3,10.8,2.6,6.1,3.2,30.2,47.9,10.7,12,10.5,12,0,144.3,0,10.2,34.9,5.9,0,0.6,516.9,0,1848.1
"DOM_23",21.4,21.4,17.7,43.5,78.8,0.7,85,12.7,0.8,204.5,13.1,344.4,46.5,58.8,15.1,12.2,102.5,7.7,72.7,51.2,13.1,1400.2,100.8,575.1,15.7,9.8,8.4,7.4,5.8,159.7,36.3,33.7,27.8,12.4,11.9,0,395.5,0,9.8,160.6,51.6,0,0.6,378.6,0,4625.2
"DOM_24",3.5,10.9,3.4,27.5,16.7,0.6,7.3,12.2,0.3,34.6,5.3,32.7,890.7,325,39.2,185,285.2,19.7,147.1,80.8,19,429.6,25,43.6,1.7,1.2,2.7,1.1,1.5,12.5,9.2,4.3,2.8,2.8,2.5,0,46.4,0,2.8,59,-13,0,0.5,6311.7,0,9094.4
"DOM_25",50,80.9,12,83,117.1,4.9,49.1,25,2.7,87.7,12.6,65.5,167.3,593.8,140.6,37.8,475.4,26.9,303.3,266.6,50.9,543.3,174.8,812.3,15.5,28.2,21.3,22.7,17.2,28.7,150.3,58.2,17.3,32.2,53.1,0,313.4,0,13.9,875.8,313.7,0,2.1,1887.2,0,8034.4
"DOM_26",3.8,6.7,0.6,6.1,6.1,0.4,3,3.7,0.2,13.9,0.9,5.9,3.8,9.2,66,15.5,32.9,0.6,14,28.3,4,27.1,50.2,30.8,2.2,8.6,4.3,5.8,7.9,4,100.6,10.7,6.2,22,7.6,0,702.1,0,96,869.2,-40.7,0,15.7,1699.8,0,3855.5
"DOM_27",6.4,9.5,1.7,11.3,13.4,0.4,4.2,3.9,0.2,17.2,1.8,5.3,19.4,12.2,56.4,129.5,59.2,2,55.1,65.4,6.7,376.8,92.5,169.6,4.1,7.3,3.3,5,6.2,11.1,47.8,20,9.5,9.8,28.4,0,484.5,0,7.1,387.7,128.4,0,5.7,1499.4,0,3785.3
"DOM_28",71.5,165.8,38.5,259.9,84.4,8.5,56,51,1.8,94.4,16.5,113.1,126,154.7,68.6,43.1,1783,13.2,389.6,310.6,36.9,393.9,305.1,1105.2,14.2,30.2,42,43.2,32.5,49.8,325.8,44.5,16.1,26,62.5,0,260.4,0,7.3,2547,1729.5,0,0.7,4035.6,0,14958.7
"DOM_29",1.8,1,0.1,2.9,2.2,0.1,0.3,0.3,0,2.2,0.1,0.5,8,3.7,0.8,2,6.4,7.4,43.1,1.9,0.5,6.7,64,33.2,0.5,0.5,0.5,0.6,0.2,0.6,5.2,4.9,0.3,0.5,1.7,0,273.4,0,5.3,195.9,134.8,0,2,459.1,0,1275.4
"DOM_30",75.6,31.9,4.1,29.8,39.6,1.9,27.4,25.8,1,40,8.5,55.6,32,49.3,35.3,36.9,232.9,5.2,2017.6,86,14.3,153.1,64.3,1491.1,9.6,11,22.9,13,15.5,15.2,151.7,226.8,8.5,11.3,25.6,0,167.8,0,168.2,3459,2000.5,0,1.7,1864.1,0,12732
"DOM_31T33",92.8,95.8,14.7,111.9,112.9,6.6,115.2,107.8,3.5,131.6,35.1,237.2,127.1,214.2,124.7,82.9,880.5,27.3,323.3,347,54.2,335.6,164.4,1106.1,24.4,34.7,87.8,39.2,60.9,57.5,208.6,72.5,24.3,36,89.9,0,1403.1,0,127.6,1114.1,86.7,0,36.4,1554,0,9910.1
"DOM_35T39",204.6,301.8,88.2,272,439.2,42.6,83.9,286.9,20.4,803.9,46.6,129.4,1045.7,99.2,33.7,41.4,154.3,27.8,168.7,133,706.8,457.4,789.4,528.5,247.7,69.4,38.6,62.8,66.2,776.7,386.5,701.3,370.7,233.8,227.3,0,5117.9,0,2336.3,330.4,657.1,0,1.8,838.4,0,19368.4
"DOM_41T43",334,136,55.9,198.5,65.8,5.4,25.8,22.9,5.5,174.7,11.2,43.3,110.4,49.9,21.7,15.1,119.8,10.2,66.7,67.2,339.1,15392.9,318.4,339.6,103.9,28.8,551.6,34,181.2,2775.2,182.1,4052,294.2,343,211.8,0,353.3,0,4002.5,44451.1,60.6,0,9.2,217.4,0,75781.8
"DOM_45T47",665.1,257.6,117.4,737.4,3150.4,78.5,250.5,132.6,29.1,1652.6,104.3,213,423.9,344.4,222.3,232.4,788.8,63.4,768.9,527.1,447.7,4012.3,5511,3485.9,699.2,693.7,301.4,788.5,132,885,3005,849.9,384,704.8,572.1,0,15770.8,0.4,2565.6,3225.9,1590.2,0,171.7,7857.3,0,64414.2
"DOM_49T53",186.9,308.9,128,607.1,794.5,28.3,137.3,132.8,22.4,696.2,67.7,237,201.3,144.7,56.6,79.5,240.4,42.3,208.3,212.6,308.5,1817.4,2248.7,7304.7,167.3,861.2,100,266.1,254.7,591.3,2753.8,753.6,385.8,343.6,328.6,0,8536.2,0.1,5007.8,1162.8,98,0,604.3,25733.5,0,64160.5
"DOM_55T56",22.8,20.1,4.1,69.9,49.2,3.5,11,12,0.6,103.7,6.5,14.3,20,23.9,8,9.5,33.1,3.5,50.3,34.9,44.6,175.7,329.1,476.6,76.2,56.1,16.3,90,163.6,196,1120.9,268.1,164.5,330.7,159.4,0,4499.4,1.7,1815.4,138.8,2.7,0,2112.3,30.3,0,12769.5
"DOM_58T60",16,10.1,1.3,5.3,75.3,1.7,9.8,9.5,1.3,120.4,5.6,14.2,4.2,16,7.8,8.6,25.8,3.5,15.1,27,59.6,146.9,1317.2,310.9,29.6,724.8,233,1061.3,206.3,158,1427,272,394.3,83.8,348,0,2839.6,0,162.4,500.3,6.4,0,20.7,217.6,0,10898.1
"DOM_61",38.6,21.4,9.8,57.2,62.7,7.7,11.3,7.2,2.1,117.6,5.7,12,18.3,21.7,11.6,10.6,49.3,4.6,44.6,38.1,97.4,136.5,522.4,779.8,59.2,86.2,3023.4,82.9,159.4,225.1,805.4,196.3,62.6,87.8,95.1,0,3073.9,0,7.2,178.3,2.7,0,90,1051.9,0,11375.5
"DOM_62T63",18.4,48.3,5.2,22.2,82.9,5.9,19.3,12.9,2.9,245.5,10,21.1,32.3,37.5,19.8,18.6,75.8,8,19.9,64,213.8,216.8,849.6,372.1,43.3,155.4,228.8,279.7,1003.1,365.9,1409.3,627.4,134.5,145.6,181.5,0,64.9,0,10.7,4664.9,-3.1,0,2.1,1906.3,0,13642.9
"DOM_64T66",226.5,360.6,44,244.2,365.2,36,87.7,86.9,15.8,692,52,109.3,350,182.9,106.7,103.6,232.6,41.2,289.1,295.5,366.2,819.7,701.6,1184.8,191.9,230,107.4,239.6,5293.7,4920.2,1080.5,1657.2,231.7,246.9,455.6,0,8929.4,0,16.9,265.1,-0.8,0,93,2904.8,0,33857.4
"DOM_68",37.6,81.9,6.9,22.9,130.1,16.6,67.3,93.5,3.1,159,56,72.5,17.3,210.2,84.4,67.1,138.1,35,65.2,289.1,126.4,776,4522.9,775.2,417.9,256.6,133.4,226.3,454.6,1783.3,1461.4,961.3,423.3,341.9,647.9,0,27779.9,0,2155.2,4498.7,0.4,0,246.7,283.3,0,49926.2
"DOM_69T82",270.8,769.2,85.8,741,1001.1,51.6,98.2,104.1,23.9,2629.8,62.6,148.5,294.2,221.3,97.8,131.5,306.5,42.5,635.8,368.8,720.4,4948.1,3198.1,2637.1,536.4,601.8,449.1,719.2,932.7,1398.6,6655,1412.3,626.6,567,928.6,0,3115.3,0,1644.1,16865.3,10.2,0,112,8616.5,0,64779.7
"DOM_84",1.8,8.4,0.8,4.7,3.6,0.7,3.6,3.6,0.3,28.3,2.5,5.3,1.3,9.3,5.4,6.3,12.4,2.4,4.3,20.2,26.2,103.7,12.2,50.7,2.4,13.5,3.7,16.2,9.2,11.9,53.8,67.6,21.5,23.3,45.7,0,774.2,0.1,41563.4,466.7,-0.1,0,1,37.5,0,43429.7
"DOM_85",0.3,26.5,0.6,1,2.6,0.8,0.5,0.5,0.5,69.8,0.4,0.7,2.1,1.3,0.7,0.9,1.8,0.3,0.6,2.8,4.5,13.2,2.1,4.1,0.6,2.1,4.8,3,1.9,2.2,12.9,25.3,17.1,13.7,16.2,0,1541.9,10.7,23538.7,2291.3,0,0,119,121.4,0,27861.3
"DOM_86T88",42.4,50.1,25,6.4,862,20.5,104.4,83.5,8.4,4059,51,132.8,384.6,227.2,141.1,151.5,301.3,58.9,82,479,590.5,343,198.9,550.6,258,299.4,39.1,351.6,100,176.2,1047.3,74.9,9.5,4752.5,1095.8,0,31151.6,9337.6,177.4,613.3,7.4,0,84.7,196,0,58726.5
"DOM_90T96",23.3,105,9.5,67.8,101.2,5.6,38.5,29,2.6,195.3,20.7,43.7,42.4,67.3,38.5,40.1,86.7,15.5,73.9,130.8,150.3,257.6,350.3,253,194.7,122.6,22.2,112.1,395.2,125.6,513.4,387.4,312.2,951.6,552.8,0,4565.8,673.2,4261.5,763.2,14.7,0,291.4,212.8,0,16620.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3,0,0,0,0,0,0,0,0,80.3
"IMP_01T03",78.3,0.8,0.2,1.6,939.3,4.8,10.7,5.4,0.1,18.3,0.3,0.7,0.6,0.8,0.3,0.4,1.2,0.2,1.1,1.3,1.4,26.7,10,8.5,39.2,2.7,0.5,1.9,0.9,3,7.8,10,3.2,4.5,3.4,0,777.7,0,5.7,11,4.8,124.1,0,0,2113.4,0
"IMP_05T06",87.7,279.1,20,346,12.7,0.1,0.8,2.3,86.9,26.7,1.2,3.5,18.8,0.5,0.1,0.2,4.2,0.1,3.3,1.9,107.6,65.6,4,26,4.7,1,0.7,0.4,0.4,5.5,15.7,5.9,2.2,5.4,5.3,0,23.4,0,91.8,777.5,693.8,6.1,0,0,2738.9,0
"IMP_07T08",3.9,7,9.5,14.2,1.4,0,0.3,0.6,0,13.2,0.3,31.2,327,9.9,0.1,0.5,2.9,0.2,3.1,1.3,1.6,80.6,1,2.1,0.2,0.2,0,0.1,0.1,2.1,1.7,1.9,0.3,0.2,0.1,0,10.3,0,4.5,1.3,0.6,1.4,0,0,537.1,0
"IMP_09",131.4,324.4,29.8,403.6,7,0,0.8,1.3,0.4,1.9,1.5,1.8,2.1,0.1,0,0,2.8,0,0,0.5,14,93.8,0.2,8.3,0,0,0,0,0.1,0,11.3,6.6,2.2,0.1,0.1,0,0.3,0,135,0.2,0,0.1,0,0,1182.1,0
"IMP_10T12",172.1,2.5,0.7,3.8,767.7,1.4,2.3,2.9,0.5,132.1,5.8,1.8,4.3,2.8,0.8,1.5,4.6,0.4,7,4.2,5.2,19.7,58.9,25.2,351.8,4.7,1.4,3.5,5.2,6.7,38,50,21.9,44.5,66.1,0,2307.6,0.3,92.4,26.3,6.9,432.6,0,0,4688.1,0
"IMP_13T15",16.8,10.4,0.3,16.4,7.7,48.9,26.6,3.2,0,31.4,2.1,4.9,3,7,6.8,0.8,12.7,9.7,56,83.6,12.9,47,198.8,34.1,5.7,6.3,0.9,7.3,0.5,2.1,38.1,75.8,21.8,50.5,31.8,0,2334.6,0,1.9,81.3,10.7,168.1,0,0,3478.2,0
"IMP_16",3.6,2.9,0.1,5.1,6,0.1,202.3,11.6,0.2,13.7,0.4,0.7,1.7,3.6,0.4,0.7,8.4,1.1,33.4,14.3,11.4,847.8,37.1,5.9,3.2,2.5,0.5,1.3,1,180.5,10.4,1.7,3.1,2.2,15.8,0,35.5,0,2,38.1,22.9,17.1,0,0,1550.1,0
"IMP_17T18",18,2.8,1.7,4.2,77.8,2.6,3.4,135,0.3,76.7,2.7,4.4,4.5,2,0.6,1,3.1,0.3,4.3,5.2,9.4,34.2,184.7,27.5,12.8,20.4,2.2,10.5,4.8,10.8,59.3,14.4,7.9,6.7,10.4,0,331.5,0,3.4,15,2.8,54.8,0,0,1174.2,0
"IMP_19",133.2,49.8,24.9,92.3,45.9,4.4,11.6,8.4,24.5,125.4,12.4,40.3,75.6,14.8,3.8,7.8,18.8,2,16.8,25.4,88.3,246.8,179.3,1249.5,15.8,9.7,7.7,14.8,15,32.4,121.2,88.9,28.9,29.1,27.8,0,1397.4,0,7.9,10.1,4,106.9,0,0,4419.9,0
"IMP_20T21",101.1,33.1,12.8,40.9,68.6,32,26.4,18.9,12,954.1,198.1,15,97.1,26.4,2.4,22.5,26.9,6.1,83.7,48.9,21,185.6,250.7,105.5,13.6,18.4,3.1,9.5,6,43,172.1,15.8,42.6,119,35.5,0,1161.8,0,926.4,128.1,36.8,109.1,0,0,5230.6,0
"IMP_22",51.7,22.9,7,39.8,175.6,7.8,7.6,8.5,1.2,156.8,35.4,6.3,35.2,23.4,4,19.3,46.7,2.6,92.4,68.4,101.5,397.9,193.9,202,17.7,21.6,3.7,14,5.3,55.2,91,19.1,23.9,18.9,22.8,0,303.1,0,15.8,42.8,25.3,5.8,0,0,2394.1,0
"IMP_23",5,4.6,4.8,10.9,19.5,0.3,20.9,1.4,0.2,57,3.7,89.3,11.5,12.5,1.5,1.4,12.9,1.8,17.8,8,3.3,388.7,25.3,144.2,4.1,2.2,0.5,1.6,0.7,44.4,10.1,9,8.6,3,2,0,145.5,0,4.4,31.4,17.9,7.8,0,0,1139.7,0
"IMP_24",4.1,20.7,3.1,55.5,13.7,0.7,2.9,11.9,0.4,25.1,6.5,15.4,936.3,461.4,44.9,200.6,383.7,27.9,219.2,106.3,26.5,631.6,37.6,27.9,0.9,1.9,2.5,1.8,1.9,3.9,17.7,4.7,2.1,3.2,3.8,0,50,0,3,39.3,18.6,6.7,0,0,3425.7,0
"IMP_25",25.3,47.5,7.3,51.9,67.4,2.5,19.3,3.7,1.3,41.7,3.7,15.6,120.1,394.3,82.7,22.9,262.2,17.1,191.6,153.5,32.8,382.3,121.6,460,8.2,18.7,3.6,16.3,5.1,17,105.4,35.5,11,19.1,31,0,264.8,0,5.7,460.2,274.6,7.3,0,0,3811.9,0
"IMP_26",7.2,9.7,1.8,13.1,8.5,0.6,2,2.8,0.2,24.6,1.6,3.2,5.3,11.5,158,44.3,31.5,1.2,30.8,61.6,19.8,93.5,140.6,61.5,6.4,47.6,13.8,39.4,53.9,20.6,378.6,54.5,29.1,55.4,32.7,0,1539.5,0,163.4,1927.9,449.9,59.6,0,0,5607,0
"IMP_27",11.1,13.8,2.8,15,9.1,1,2.4,4.1,0.1,20.2,1.4,3.3,28.3,13,131.2,226.5,70.7,4.6,79.3,115.7,9.9,618,168.5,334.1,6,12.4,3.6,8.8,7.4,12.4,93.7,27.9,16.7,14.5,56.5,0,913.9,0,6.9,547.4,293.3,23.7,0,0,3929.3,0
"IMP_28",48,112.9,23.3,192.6,37.7,4,5.4,4.5,0.2,44.7,2.2,9,59.8,46.4,18.8,17.8,1220.5,5.6,279.6,183.1,21.9,412,407.2,578.2,6.8,30.2,4.8,56.8,9.7,47.5,361.4,25.4,9.5,15.4,34.1,0,387.7,0,10.3,1959.9,1573.8,11.8,0,0,8280.6,0
"IMP_29",4,8.3,1.5,33.9,10.2,0.5,0.8,0.6,0.1,14.2,0.7,1.1,8.1,9.3,3.8,4,66.9,91.6,37.2,13.4,4,44.3,905.2,102.9,4.1,3.5,1.3,5,2.3,5,33.6,11.2,1.9,3.3,18.5,0,3116.3,0,7.6,1347.1,1172.9,43.8,0,0,7144.1,0
"IMP_30",23.8,5.2,0.4,2.8,1.8,0.2,0.9,0.8,0.1,2.9,0.4,1.7,2.1,3.9,1.8,2.5,23.4,0.6,892,5.1,1.1,24.9,15.4,571.4,0.5,1,0.9,1.3,1.1,1.6,55.3,127.2,0.7,0.9,1.8,0,91.5,0,121.4,2358.9,1572.4,2.8,0,0,5924.6,0
"IMP_31T33",22.8,23,3.5,29.2,28.1,3.1,28.5,25.1,0.8,42,8.9,53.6,46.4,54.8,31.4,26.7,204.2,18.3,68.6,113.2,17.9,143.7,163.6,235.8,8.7,17.3,23.5,22.8,20.7,41.7,337.1,18.9,10.2,27.8,58.2,0,1527.9,0,103.2,558.4,178.7,172.2,0,0,4520.5,0
"IMP_35T39",16.6,24.9,7.4,20.6,30.7,3.3,5.5,18.3,1.5,56.2,3.5,7,57.3,6.5,1.9,3,6.2,1.9,12.8,7.6,24.4,23.4,53.1,29,18.5,5.1,4.2,6.5,8.3,40.9,29.7,51.6,27.3,16.5,17.6,0,356.4,0,10.6,43.5,4.1,16.7,0,0,1080.2,0
"IMP_41T43",5.6,7,1.2,7.9,7.6,0.4,7.6,6.5,0.3,10.7,2.2,15.7,8.8,15.6,8,5,52.1,1.4,10.6,20.9,4.3,34.6,11.3,66.2,1.8,3.1,6.1,3.7,4.6,5.2,15.7,4.9,2.4,2.6,6.1,0,16.3,0,7.5,65.9,6.4,21,0,0,485.1,0
"IMP_45T47",124,58.9,15.1,85,483.4,21,43.5,32.9,8.8,337.6,45.1,42,133.4,104.3,53.6,60.7,252.6,23.9,174.9,132.1,62.3,557.9,683.8,560.1,127.7,73.9,27.3,77.8,37.8,96.4,410.5,93.4,49.5,84.1,93.7,0,2920.5,0.1,344.8,991.3,556.7,545.2,0,0,10627.7,0
"IMP_49T53",40.5,134.7,43.6,169.3,231.6,13.6,59.3,63.6,9.2,214.9,33,110.3,74.2,49.8,19.5,27.3,87.8,13.4,76.7,74.6,39,259.6,566.6,2874.9,31.3,247.5,14,45.7,35.8,33.4,626.4,132.8,150.5,72.4,68,0,2453.2,0.1,3256,318.6,90.1,1466.3,0,0,14328.8,0
"IMP_55T56",0.5,0.4,0.1,0.6,1.3,0.1,0.1,0.1,0,1.8,0.1,0.2,0.3,0.3,0.1,0.2,0.4,0.1,0.4,0.4,0.6,1.5,2.7,2.5,0.7,0.6,0.6,0.7,0.7,0.9,4.5,1.1,0.5,0.5,0.8,0,7.5,0,2.6,5,0.4,5180.5,0,0,5221.9,0
"IMP_58T60",1.4,1.3,0.2,1.9,9.2,0.2,0.7,0.8,0.1,19.2,0.4,1,0.9,1.3,0.7,0.7,2.5,0.3,1.9,2.3,6,11.8,99,24.2,3.4,49.3,18.9,92.4,23.9,14.6,112.1,22.3,29.3,6.4,27.7,0,182.3,0,15,48.2,0.8,74.1,0,0,908.7,0
"IMP_61",4.4,2.6,1.1,6.5,7.3,0.9,1.2,0.9,0.2,14.1,0.7,1.4,2.2,2.5,1.5,1.3,5.4,0.5,4.8,4.4,11.4,15.5,59.7,80.1,6.6,11.3,335.2,12.7,20.4,26.6,94.8,23.2,8,9.9,11.7,0,418.4,0,1.5,23.1,1.1,253.9,0,0,1489,0
"IMP_62T63",6.7,13.8,1.7,8.6,24,1.8,5.6,4,0.8,71.4,3.1,6.5,9.8,11.3,6,5.8,22.9,2.4,6.4,19.8,66.5,68.1,273.8,117.4,13.6,57.6,75.2,123.2,303.7,115.5,457.5,192.2,49.1,44.5,62.1,0,36.4,0,5.1,1180.2,2.4,18.8,0,0,3495.3,0
"IMP_64T66",23.2,47.6,5.8,30.8,52.2,4.9,12.5,12.9,2.2,105.8,7.5,16.5,48.6,27.1,15.1,15.7,34.1,6,37.4,43.1,52.2,126.5,122.1,155.5,25.1,42.5,20.5,50.6,762.5,708.9,193.9,227.6,34.2,35.4,70.8,0,978.4,0,4.3,36.8,0.1,239.8,0,0,4437,0
"IMP_68",0.8,1.5,0.1,1,2.6,0.3,1.1,1.2,0.1,4.3,0.7,1,0.5,2.8,1.1,0.9,2.1,0.5,1.3,3.8,2.3,12.5,60.8,12.8,5.5,4.3,2.2,4.6,6.8,24,24.2,13.2,6.3,4.7,9.2,0,72.4,0,27.6,61.4,0.3,675.9,0,0,1058.9,0
"IMP_69T82",164.5,183.3,20.9,236.1,259.5,19.3,21.8,22,6.6,687,13.5,32.5,91.2,49.7,22.3,29.3,75.4,9.7,118.8,84.1,177.7,598,858.1,569.4,149,169.8,145,266.7,250.6,331.5,1556.1,372.4,148.2,135.6,252,0,789.1,0,393.2,2651.3,7.7,330.5,0,0,12299.5,0
"IMP_84",0.8,1.1,0.3,1.9,3.1,0.2,0.5,0.5,0.1,3.9,0.3,0.9,1.5,0.6,0.2,0.3,0.9,0.1,1,0.8,1.1,4.9,8.7,32.5,0.9,2.2,1.2,2.1,3.2,2.6,9.2,3.2,1.4,1.1,1.7,0,15.8,0,25.8,26.4,0.2,53,0,0,216,0
"IMP_85",0.3,0.8,0.1,0.6,0.8,0.1,0.1,0.1,0,2.7,0.1,0.1,0.3,0.2,0.1,0.1,0.3,0,0.4,0.3,0.7,1.7,3.6,3.9,0.4,0.8,0.7,1.4,2.2,1.3,5.6,2,0.6,0.6,0.9,0,2.9,0,2.4,41.5,0.1,726.9,0,0,808,0
"IMP_86T88",0.5,0.4,0.1,0.5,0.9,0.1,0.1,0.1,0,1.5,0.1,0.1,0.3,0.2,0.1,0.2,0.5,0.1,0.5,0.5,0.4,2,3.2,4.6,0.4,0.6,0.4,0.8,0.8,0.9,5.1,1,0.4,0.5,0.8,0,13.7,0,4.2,11.5,1.2,260.5,0,0,319.3,0
"IMP_90T96",0.7,1.1,0.2,1.3,2.2,0.1,0.8,0.5,0,4.9,0.2,0.9,0.6,1,0.5,0.6,2.3,0.2,1,1.7,1.6,5.6,6.6,8.6,1.2,1.7,1.4,2.2,2.9,2.4,11.6,2.8,1.1,1.1,2.3,0,28.8,0.2,132,19.6,0.8,711.5,0,0,966.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63,29.1,11.5,49.6,57.3,4.7,9.1,7.1,9.9,78.1,7.1,19.7,40.2,15.3,7.9,9.7,31.3,5.7,27.3,25.8,39,148.3,139.4,564.6,24.1,8.7,4.7,8.1,13.8,20,93.1,47.7,16.1,23.9,21.4,0,1092.5,0,96.5,154.2,87.9,691.5,0,0,3804.5,0
"TXS_INT_FNL",459.9,461.7,99.4,626.7,751.3,42.4,117.7,116.7,82,997.5,67.3,117.9,429,146.7,90.5,93.8,219.6,114.2,294.3,255,451,3487.3,2042.1,2283.9,511.3,164.2,214.7,153.5,253.3,890.2,1383.1,1149.1,339.6,688.4,393.8,0,15720.7,4.6,1117,9347,3648,0,959.1,4663.3,0,55448.7
"TTL_INT_FNL",9898.6,11577.1,1709.9,14683.5,22670.5,614.7,2870.4,2264.5,1115.4,20569.6,1199,3179.8,7725.7,4751.4,2173.8,2384.1,10623.2,859.4,9230.7,5941.8,7074.6,48783.7,31444.7,38319.2,6763.6,5579.9,6456.2,5656.2,11460.8,18263.5,31051.1,16397.2,5322.4,12189.3,8152.3,0,184725.7,10030.5,111133.1,123313.5,24084.7,12627.7,5347.8,187696.1,134836.5,1182753.3
"VALU",6875.9,103000.6,919.5,8504.8,6231.6,466.9,1239.8,1111,126.2,3369.1,649.2,1445.4,1368.7,3283,1681.7,1401.2,4335.5,416,3501.3,3968.3,12293.9,26998.1,32969.5,25841.3,6005.9,5318.3,4919.3,7986.7,22396.6,31662.7,33728.6,27032.5,22538.9,46537.2,8468.5,80.3,0,0,0,0,0,0,0,0,0,468673.9
