"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",13.1,0.2,0.2,0,0.2,0,0,0.1,0.3,0.1,0,0.1,0,0.1,0.6,1,1.7,0.4,141.3,0.3,0.1,4,7,86.8,0,0.1,0.1,0,0.1,0.3,5.5,61.6,0.2,0.1,1.7,0,245.6,0,26.1,565.8,-399.5,0,0,678.6,0,1443.9
"DOM_31T33",20.5,0.8,3.7,0.3,10.8,7.4,2,2.9,4.4,3.7,1.3,3.9,4.7,1.4,9,5.2,2.8,6.4,3.8,36.7,21.8,24.3,25.5,26,2.3,2.4,6.3,0.9,9.3,15.5,8.6,11.5,10.8,17.2,17.3,0,1189,0,11.3,449.1,-130,0,61.4,1592.3,0,3504.3
"DOM_35T39",348.5,22.5,291.3,6,332,145.9,51.3,123.9,208,241.5,62.6,190.5,161.5,29.8,93,55.6,27,64.4,25.1,71.3,3351,125.1,704.6,247.4,125.1,45.9,97.8,15.5,201.3,290.8,139,309.4,360.3,138,438.4,0,5231.1,0,331,1.1,0.5,0,0,0,0,14705.2
"DOM_41T43",23.4,1,26.4,0.5,4.2,3.1,1.6,2.1,6,4.5,1.4,4.4,1.7,1.4,4.2,2.6,1.2,2.3,0.8,7.8,61.8,418.2,71.2,31.3,4.9,2.9,15.7,1.3,29.5,164.6,29.6,64.6,26.3,9,34.1,0,168.1,0,65.6,11981.2,0,0,0,0,0,13280.8
"DOM_45T47",2033.5,10.4,142.7,6.8,4994.7,817,62.8,100.7,428.2,368.1,100.5,144.7,251.5,67.5,1321.4,239.1,79.1,406.2,100.1,205,455.4,722.6,3308.5,797.5,420.4,138.9,257.1,62.2,208.7,61.7,286.1,260.2,141.2,157,470,0,11450.7,0,276.1,2495.2,-458.6,0,95.8,3849.5,0,37336
"DOM_49T53",181.1,8.7,62.2,3.1,370.8,72.3,25.8,33.8,111.3,63.8,18.4,62.4,59.8,12.4,76.9,29.7,12.1,47.2,10,35.1,99.9,142.1,911,693.8,28.9,24,28.8,6.4,80.1,9.9,58.7,65.8,52.3,19.9,90.8,0,4036.4,0,383.2,202,17,0,273.5,4390.2,0,12911.4
"DOM_55T56",18.5,0.5,2.6,1.1,20.7,9.4,3.5,4.7,3.2,8.2,3,5.5,2.4,2.6,6.5,4.4,2.7,5.6,5.6,9.6,42.1,40.3,228.5,147,24.4,16.7,10.3,11.1,115.4,41.8,152.6,77.7,75.6,79.8,151.2,0,3056.3,0,191.2,0,0,0,1072.3,0,0,5654.6
"DOM_58T60",4,0.1,0.9,0,21.4,2.5,1,10.4,4.6,5.6,1.1,2.1,0.2,0.8,7.3,2.3,1,2.3,1,3.9,12.2,9.1,130.5,16.2,4.9,260.6,54.7,13.2,58.3,6,106.5,30.5,54.2,6.9,129.1,0,830.7,0,142.7,176.9,0,0,14.5,4.9,0,2135.1
"DOM_61",28.8,0.6,7.5,0.6,21.4,17.6,3.2,5.2,9.4,9,3.6,6.5,2,3,19,6.7,3.8,7.1,3.6,11,42.6,32.9,259.4,75,12.9,61.6,864.5,27.9,236,24.6,102.7,98.2,40.5,23.5,112.4,0,3270.4,0,22.8,3.7,2.6,0,61.1,1090.4,0,6635.1
"DOM_62T63",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.4,0.1,0,0.1,0.2,0.2,0.7,0,0.3,0.2,0.1,0,0.2,0,48,0,0,1.7,3.1,0,0.7,1087.6,0,1144.2
"DOM_64T66",398.6,16,75.8,3.6,193.1,111.3,31.7,44.2,103.7,87,30.6,55.4,50.3,22.5,99.8,52.6,24.5,60.9,31.5,77.9,341.8,344.3,1308.9,460.8,59.2,62,115.6,37.6,4117.7,1151.7,353.2,297.2,150.2,89.3,359.9,0,7256.3,0,87,3.5,4.6,0,49.4,488,0,18709.1
"DOM_68",17.3,1.3,1.2,0.1,24.2,21.5,3.1,6.2,7.1,6.5,4.3,5.1,1.2,3.1,11.6,6,2.5,9.8,3.1,14.1,30.2,56.4,579.8,69.3,50,20.1,47.6,11.9,141.9,96.1,95.9,69.7,77,33.6,139.6,0,6916.2,0,72.5,1397.9,2.4,0,166.1,471.9,0,10695.4
"DOM_69T82",5.5,1.2,3.8,0.3,36,8.1,1.4,3.6,5.8,16.1,2.6,3.8,0.9,1.3,21.9,7.5,2.2,7.7,1.8,6.1,14.7,30,157.8,19.2,6.6,15.3,21,5.5,63,8.9,64.5,22.1,10.8,4.9,40,0,551.2,0,117.8,164.6,34,0,71.1,4869.1,0,6429.8
"DOM_84",4.3,0.2,1.3,0.1,2.5,2.4,0.5,0.8,2.6,1.8,0.6,0.9,0.1,0.4,1.6,0.9,0.4,1,0.5,1.5,11.7,6.6,20,11.7,1,2.5,3.8,0.8,10.6,8.2,12.2,23.3,9,3.3,12.3,0,167.4,0,8591.1,6.8,0,0,0,0,0,8926.7
"DOM_85",1.4,0.3,1.6,0,1.8,1.2,0.3,0.6,1.2,1.2,0.4,0.6,0.1,0.3,2.2,0.8,0.3,0.9,0.1,1.1,3.6,2,14.2,6.3,0.2,2,3.1,1.6,17.7,1.1,12.6,16.7,41.1,3.9,12.4,0,4502.8,0,2992,3.2,0,0,50.6,0,0,7703.4
"DOM_86T88",6.9,0,0.6,0,10.2,3.5,0.6,1.5,0.7,3.7,0.6,1.2,3.2,0.4,2.6,0.8,0.4,0.8,0.1,2.2,4,4.5,26,13.8,1.6,7.1,2.8,1.2,28.7,1.8,13.1,139.5,17.1,250.2,69,0,3068.9,0,0,7.7,0,0,40.7,0,0,3737.9
"DOM_90T96",55.7,3.3,54.8,1,42.3,23.1,6.4,8.4,16.8,11.8,4.9,10.5,11.5,3.2,25.8,10.1,4,12.5,8.1,19,48.5,64.7,283.9,94.5,45.6,85.9,48.5,19.4,148.3,20.7,122.7,94,80.1,76.6,1004.1,0,5189.3,0,1575.4,28.8,0,0,163.3,43.6,0,9571.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",153.5,0,0.4,0,436.3,8.4,3.3,0.9,0.5,4.2,1.3,0.1,0,0,0.1,0.1,0,0.1,0,0.6,1,1.8,20.8,0.7,10.1,0.1,0,0,0.2,0.3,1.5,2.5,1.6,0.8,2.6,0,212.7,0,7.3,79.6,0,40.7,0,0,994,0
"IMP_05T06",14.7,10.7,3.1,4.5,14.1,1.7,0.6,3.7,1971.7,51.7,2.6,11.9,23,0.5,0.6,1,0.6,2.5,0.9,1.6,759.7,4.3,22.6,13.8,5.1,0.5,1.2,0.1,2.1,3.4,3.6,3.4,5.4,3.6,18.9,0,59.2,0,0.9,37.3,0,1.8,0,0,3068.5,0
"IMP_07T08",7.7,0.2,108,0.3,1.2,0.4,0.3,1.4,135.7,24.1,0.4,58.4,343.8,9.3,1.7,5.4,1.5,0.4,0.5,6.3,37.9,74.6,6.4,2.5,0.5,0,0,0,0.4,1.4,0.5,1.8,0.2,0,1.7,0,11.1,0,0.1,2.2,0,0.2,0,0,848.8,0
"IMP_09",1.9,0.4,0.4,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.6,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.3,0,0,0.2,0,0,5.3,0
"IMP_10T12",227.3,0,0.2,0,411.8,6.5,0.5,1.6,1.9,12,1,0.6,0.3,0.2,2.2,0.5,0.2,0.4,0.2,0.9,2,2.8,35.5,1.9,74.6,0.7,0.4,0.1,1.2,0.7,2.8,11.7,8.4,8.4,21.7,0,1759.1,0,9.8,54.7,0,189.1,0,0,2854.1,0
"IMP_13T15",10.1,0.1,0.8,0,2.7,231.5,1.1,2.2,1.2,6,4,1.3,0.4,0.4,3,1.4,0.5,5,1.3,13,1.3,6,20.2,2.2,1.8,0.6,0.3,0.1,1.9,0.3,1.7,4.1,1.9,2.5,8.4,0,209.7,0,1.2,10.2,0,108,0,0,668.5,0
"IMP_16",1.3,0,0.5,0,0.7,0.4,13,1.1,0.2,0.5,0.2,0.6,0.1,0.2,0.8,0.3,0.1,0.6,0.5,8.4,1.3,18,2.6,0.4,0.2,0.2,0.1,0,0.2,2.2,0.5,0.3,0.4,0.1,1.5,0,34.9,0,0.1,3.7,0,6.6,0,0,102.8,0
"IMP_17T18",6,0.1,0.8,0,38.1,6.3,2.7,82.1,1.3,7.7,3,4.8,0.3,0.7,8.6,3.2,0.9,2.2,0.4,5.4,3.5,4.2,41.7,4.1,3.7,21.3,2.6,1.5,16.1,1.8,11,8.3,10.4,3.3,12.6,0,71.6,0,2.8,59.1,0,21.7,0,0,475.7,0
"IMP_19",198.3,3.6,40.2,2.2,37.9,14.1,6.5,8,256.4,98.4,9,30.4,18.6,3.1,8.5,8.1,2.9,6.2,3.7,13.6,188.7,99.1,178.8,519.4,8.4,4.6,8.2,2.6,31,13.5,28.4,42.7,19.8,10.1,43.3,0,698.2,0,6.2,9.3,0,50.8,0,0,2732.6,0
"IMP_20T21",274.7,2.3,24.2,0.9,55.5,87.6,21.1,42.9,133.8,462.3,149.6,39.6,20.7,9.2,54.5,35.3,6.4,23.1,12.9,35.5,44.4,73.1,70.4,33.2,5.2,9.1,2.9,0.9,7.8,14.2,24,17.1,17.5,65.2,68.6,0,780,0,208,111.1,0,47.6,0,0,3092.7,0
"IMP_22",6.1,0.2,2.3,0.1,19.1,5.8,1.4,3,2.1,6.5,14.4,2.9,1.1,1.3,14,8.2,2.5,12.4,2.4,7.4,2.8,28.7,23.9,8.6,1.3,0.8,2,0.3,1.7,1.4,2.9,2.1,1.3,1.4,4.2,0,226.8,0,0.9,95.3,0,1.3,0,0,520.8,0
"IMP_23",3.2,0.1,1.9,0.1,6.2,0.8,1.2,0.3,0.9,2.6,1.1,27.7,1.5,0.9,7.6,2.7,0.7,2.8,1,2.1,2.3,120.6,7.4,1.5,0.7,0.2,0.6,0.1,0.7,2.7,1.3,1.3,1.2,0.6,2.3,0,12.3,0,0.3,24.8,0,0.6,0,0,246.8,0
"IMP_24",4.8,1.6,15.2,1.5,9.8,1.3,1.4,8,4.5,8.7,5.2,12.5,166.9,103.4,83.6,203.9,62,93.1,43.4,92.2,25.8,289.2,18.7,4.7,0.2,0.3,2.7,0.2,1.1,1.3,1.9,1.8,1,0.8,5.3,0,11.6,0,0.6,9,0,1.6,0,0,1300.6,0
"IMP_25",11.6,1.2,4.9,0.4,21,3.8,4.3,1.7,4.8,4.8,3.5,5,8.9,19.6,21.8,17.6,14.3,25.2,10.6,21.1,11.7,107.3,23.5,6.2,1.4,0.8,1.8,0.5,2.2,4.1,5.8,7.3,2.6,1,6,0,12.8,0,0.8,61,0,2,0,0,464.8,0
"IMP_26",21.4,2,14.5,1.5,16,10.4,4.5,16.7,15.2,16.8,11.9,12,3.1,11,4231.7,282.5,54.4,126.5,38.6,144.7,95.6,181.7,385.3,67.1,15.6,65.8,552.2,91.4,167.4,12.3,159.6,173,88.1,108.7,217.9,0,868.4,0,250.7,1947.3,0,29.8,0,0,10513.4,0
"IMP_27",5,0.5,3,0.2,3.5,1.6,0.7,1.1,2,2.6,1.4,2,3.2,2.5,109.5,113.5,11,25.7,7.8,17.4,40.4,82.7,32.1,9.2,1.5,2.3,18.7,2.4,5,4.3,8.1,7.3,4.5,2.8,14.2,0,60.6,0,3.9,402,0,10.6,0,0,1026.8,0
"IMP_28",48.1,4.6,28.8,2.6,16.2,11.3,4.5,7.2,12.8,8.2,5.5,11.8,9,7.5,76.9,28.7,56.6,52.6,26.9,37.1,35.8,97.7,58.3,21.2,1.4,3,11.3,2.4,8.5,4.4,14.4,34.2,7.4,3.5,15.6,0,112.7,0,10.3,693.4,0,2,0,0,1594.1,0
"IMP_29",8.3,0.3,2.2,0.3,2,1.4,1.2,0.7,1.6,1.6,1.6,2.2,0.6,1.3,13.7,9.2,6,407.5,4.2,9.3,5.6,11.6,90.8,52.9,0.8,1.2,3.2,0.6,4.4,1.7,8.6,10.3,2,1.2,7.6,0,250.9,0,7.4,296.3,0,15.6,0,0,1247.7,0
"IMP_30",4.9,0.1,0.6,0,0.8,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.3,0.4,13.4,2.3,2.2,2,79.6,1.5,1.2,4.9,7.5,50.2,0.1,0.3,1.8,0.3,0.7,0.4,3.1,37,0.6,0.5,2.5,0,118.2,0,20,434.5,0,0.8,0,0,794.7,0
"IMP_31T33",4.7,0.2,0.9,0.1,3.2,1.9,0.5,2,1.1,1.4,0.6,1,1.2,0.5,18.2,2.5,1,2,1.1,6.2,4.7,6,6.6,5.3,0.5,1,3.4,0.5,2.3,2.9,2.2,2.7,1.9,2.7,3.6,0,144.7,0,3,63.8,0,86.6,0,0,394.9,0
"IMP_35T39",0.6,0,0.1,0,0.4,0.3,0.1,0.1,0.4,0.6,0.2,0.2,0.2,0.2,0.7,0.5,0.2,0.3,0.1,0.3,0.4,1.3,0.8,0.6,0,0.1,0.1,0,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0,5.9,0,0.3,2,0,1.4,0,0,19.4,0
"IMP_41T43",0.3,0,0.1,0,0.3,0.1,0,0.1,0.2,0.2,0,0.2,0.3,0.1,0.8,0.4,0.1,0.2,0.1,0.3,0.3,1,0.6,0.4,0,0,0.2,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0,3.6,0,0.2,1.4,0,4.8,0,0,17.4,0
"IMP_45T47",137.3,2.2,20,1.2,201.5,67.5,8.4,23.1,106.4,86.1,27,20.8,32.1,13.3,552.1,76.7,22.7,88.8,21,46.6,81.7,119.7,214.9,93.3,21.1,17.1,75.6,13.5,35.6,9.8,38.6,43,22.1,30.7,60,0,849.1,0,81.4,509.4,0,232.4,0,0,4103.9,0
"IMP_49T53",43.1,2,14.2,0.9,76.1,20.8,6.1,9.5,30.6,20.8,6.3,15.5,14.6,4.1,79.8,14.3,5.1,16.3,5.2,12.6,27.2,40.8,235.1,226.7,5.1,7.1,14.5,3.1,19.3,2.9,21.2,19.7,12.8,6.3,25,0,2676.6,0,114.5,1027.3,-2,581.4,0,0,5462.9,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.3,0,0.2,0.2,0,1992,0,0,1996.1,0
"IMP_58T60",0.3,0,0,0,0.9,0.1,0,0.3,0.2,0.2,0.1,0.1,0,0,1.9,0.2,0.1,0.1,0,0.2,0.3,0.3,3.1,0.5,0.1,1.9,0.7,0.3,1.2,0.1,1.5,0.6,1,0.2,1.6,0,10.8,0,0.8,3.5,0,38.8,0,0,72.3,0
"IMP_61",0.9,0,0.2,0,0.7,0.6,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.1,2.1,0.3,0.1,0.3,0.1,0.4,1.4,1.1,8.2,2.3,0.4,2.1,26.7,0.9,7.5,0.8,3.3,3.1,1.3,0.8,3.6,0,102.5,0,0.8,1,0,109.2,0,0,284.3,0
"IMP_62T63",0.4,0,0.1,0,0.9,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0,4.4,0.4,0.1,0.4,0.1,0.3,0.5,0.6,2.5,0.6,0.1,0.5,1.2,0.7,2.3,0.2,1.1,0.8,0.5,0.3,1,0,145.5,0,0.5,7.5,0,4.1,0,0,178.7,0
"IMP_64T66",21.2,0.8,3.5,0.2,8,5.3,1.6,2.1,4.4,3.8,1.4,2.5,1.8,1,4.7,2.4,1.1,2.6,1.4,3.6,15,15.4,60.4,27.4,3,3.1,5.5,1.7,210.8,45.3,16.1,12.5,7.3,5.3,15.7,0,414.4,0,3.7,0.7,0,104.1,0,0,1040.7,0
"IMP_68",0.3,0,0,0,0.4,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.9,0.1,0.1,0.2,0.1,0.2,0.3,0.7,5.1,1,0.4,0.2,0.5,0.1,1.4,0.8,0.9,0.7,0.7,0.3,1.3,0,11,0,0.8,14.3,0,265.4,0,0,309,0
"IMP_69T82",7.3,1,2.7,0.3,10,5.1,1.2,1.7,3.4,4.5,1.1,2.2,1.2,0.9,9.1,2.6,1.2,2.8,1.9,3.4,12.5,42.2,63.6,14.9,2.8,5.7,9.1,3.1,26.7,10,37.6,15.2,8.5,4.4,20.9,0,734.7,0,14.4,37.5,0,123.8,0,0,1251.1,0
"IMP_84",0.2,0,0,0,0.3,0.1,0,0,0.1,0.1,0,0.1,0,0,0.4,0.1,0,0.1,0,0.1,0.1,0.3,1.3,1.4,0,0.1,0.1,0,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0,5.9,0,0.9,1,0,9.9,0,0,23.6,0
"IMP_85",0.3,0,0.1,0,0.3,0.1,0,0.1,0.2,0.3,0.1,0.1,0.1,0.1,1.6,0.3,0.1,0.4,0.1,0.2,0.2,0.5,0.9,0.4,0,0.1,0.2,0.1,0.2,0,0.2,0.2,0.1,0.1,0.2,0,6.2,0,0.3,2.3,0,420.2,0,0,436.7,0
"IMP_86T88",0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,0.1,0,0.1,0,0,0.1,0.1,0.3,0.2,0,0,0.1,0,0.2,0,0.1,0.1,0,0.1,0.1,0,1.4,0,0.2,0.5,0,78.1,0,0,82.6,0
"IMP_90T96",0.2,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0.7,0.1,0,0.1,0,0.1,0.1,0.1,0.4,0.2,0.1,0.4,0.1,0,0.2,0,0.2,0.2,0.2,0.1,2.6,0,9.6,0,5.7,0.8,0,300,0,0,322.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.7,0.6,6.7,0.4,18.7,6.8,1.2,1.9,40.3,16.3,1.9,5.2,4.4,1.1,30.7,4.6,1.5,6,1.8,4.1,30.1,19.5,46.2,81.7,3.5,1.2,5.1,1.1,6.6,2.3,5.8,8.7,3.8,3.4,8.9,0,258.7,0,7.4,55.5,0,211.5,0,0,946.4,0
"TXS_INT_FNL",61.4,2.8,27.6,1.6,65.2,39.7,4.4,9.4,159.6,52.8,7.1,20.8,25.5,9.2,227.5,39.2,11.2,98.1,11.1,29.3,133.4,124.9,391.1,286.9,43.2,9,46.9,8.5,39.7,11.7,32,48.2,21.2,18.9,58.6,0,4302.9,0,7.9,338.8,-163.5,0,835.1,273.7,0,7772.6
"TTL_INT_FNL",15570.4,142.3,1815.3,67,31674.5,4446.7,603.9,1013.7,5702.5,3254.1,909.5,1488.4,3468.3,840.6,10295.7,2389.9,813,3695.8,938.1,1811.8,7434.1,7446.2,13525.6,6576,2898.8,1128.8,2782,430.7,6465.1,2231.1,2491.2,2954.8,1846.8,1657.4,4991.9,0,121019.8,0,16603.8,32035.5,-3936.5,5095,3284.6,44487,49495.4,423886.7
"VALU",22848.8,214.1,2201.1,92.4,16443.8,3370,426.8,483.4,2262.9,1834.5,521.2,821.5,1465.9,474.3,7119.8,1448.6,640.2,1737.8,505.7,1692.6,7271.1,5834.6,23810.4,6335.5,2755.8,1006.3,3853.1,713.5,12244,8464.3,3938.6,5971.9,5856.6,2080.5,4579.4,0,0,0,0,0,0,0,0,0,0,161321
"OUTPUT",38419.2,356.4,4016.5,159.4,48118.3,7816.7,1030.6,1497.1,7965.4,5088.6,1430.8,2309.9,4934.2,1315,17415.5,3838.5,1453.1,5433.7,1443.9,3504.3,14705.2,13280.8,37336,12911.4,5654.6,2135.1,6635.1,1144.2,18709.1,10695.4,6429.8,8926.7,7703.4,3737.9,9571.3,0,0,0,0,0,0,0,0,0,0,317123.2
