"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",57.5,22.6,7.6,4.9,159.3,36.7,27.2,34.5,5.4,73.2,360.4,71.2,47.2,51.7,51,79.7,69.2,204.2,44.8,104.8,41.5,748.1,265.4,291.2,5.8,6.6,18.3,5,5.9,83.5,89,15.5,14.7,50.1,34.3,0,176.8,0,0,0,1.6,0,0,1194.8,0,4561.3
"DOM_23",46.1,13.6,17.6,4.6,89.3,5.5,31.1,2.6,1.8,30.1,27.3,941.5,79.7,41.4,34.7,28.9,22.3,52.1,19.8,32.7,41.5,4095.7,87.1,28,4,0,4.4,0,2.8,243.3,20.1,13,18.9,27.7,3.7,0,608.7,0,0,0,0.1,0,0,257.1,0,6978.8
"DOM_24",8.7,45.6,2.5,17.8,9.5,0.8,4.9,13.4,2,12.4,24.1,75.4,1963.2,1014.9,58.5,296.8,380.7,326.6,186.9,245.9,96.4,1906.5,42.6,24.5,0,0.5,3,0.1,0.4,12.3,9.8,2.2,2.1,3.2,5.6,0,8.1,0,0,0,-4.4,0,0,2543.2,0,9346.8
"DOM_25",75.7,72.3,9.3,9.5,126.5,14.2,51.7,11.2,9.4,35.3,46.2,73.1,254.8,502.8,45.4,89.6,233.7,223.8,106.2,168.1,104.1,1606.9,132.4,59.8,3.7,3.1,6.7,0,3.8,122.8,92.8,35.3,18.8,15.4,17.9,0,348.4,0,0,1046.5,-354.4,0,0,760.8,0,6183.3
"DOM_26",2.4,3.1,0.5,1.1,1.6,0.5,1.5,3.1,0.7,2.7,4.4,4.8,2.2,7.1,326.2,42.8,23.9,29.2,14.2,30.9,20.9,65.6,57,23.3,1.1,8.7,104.6,34.5,11.6,2.9,71.2,22.9,17.4,72.3,28.6,0,442.4,0,0,1841,-915.5,0,8.3,1463.3,0,3885.2
"DOM_27",3.5,4.1,0.9,1.1,3.4,0,1.7,0.9,0.9,3.2,3.5,5.4,18.3,10.1,39.6,145.1,36,48.8,20.9,28.8,72.9,251.1,34.1,27.9,0,0,21.3,4.3,0.8,4.9,12.2,5.3,5.3,7.3,10.3,0,82.6,0,0,522.4,-378.4,0,3.2,2946.5,0,4010.3
"DOM_28",26.8,19.5,4,5.1,5.1,2.7,3.7,2.4,1.7,4.5,5.1,12.4,24.3,12.3,5.1,8.6,74.3,33.5,23.3,25.8,20.9,95.2,22.2,16.1,0,0,2.4,0,0.8,2.4,17.3,11.3,3.4,0,0,0,301.3,0,0,3303.4,-2497.3,0,0,2453.7,0,4053.4
"DOM_29",15.6,3.6,1.4,0.9,0.9,0,3.6,1,1,4,5.5,9,1.9,7.9,2.5,13.4,25.6,1101.6,9.4,19.9,14.8,35.4,220.3,271.4,0,0,3.6,0.9,1.9,3.6,41.5,13,3.2,4.3,4,0,1720.3,0,0,4016,-1187.9,0,4.6,2692.5,0,9092.2
"DOM_30",1.7,1.9,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.4,0.2,1,4.3,0.4,244.7,0.3,0.1,11.2,6.8,40.2,0,0.1,0.1,0.1,0,0.3,14.8,49.1,0.2,0.3,0.9,0,21.3,0,125.5,839.6,-251.2,0,0,1476,0,2591.2
"DOM_31T33",35.2,13.2,1.4,2.5,14,15,9.5,8.9,2.3,9.7,6.9,19.9,51.6,13.6,11.9,12,18.1,30.6,18.4,176.8,62.8,199.6,83.9,80.9,2.8,6.8,15.1,4.5,14,114.2,85.7,32,58.4,292.9,47,0,1115.5,0,0,1373.2,-245.4,0,35.1,1598.8,0,5449
"DOM_35T39",488.5,291.1,71.2,30.3,265.7,111.9,119.3,173.1,83,376.8,170.1,571.4,1020.6,151.7,52.9,63.6,93.6,118,53.5,117.3,5848,364,1003.7,826.5,60.9,49.5,142.2,44.9,106.4,956.5,484.7,315,562.3,592.8,430.8,0,3834.6,13.5,1622,0,-0.6,0,0,319.7,0,22001
"DOM_41T43",62.1,26.7,8.9,5.2,6.7,4.5,7.7,6.1,4.8,13.3,7.4,26.4,18.8,14.5,4.8,5.9,8.2,8.3,3.6,26,214.3,2530.4,186.6,214.3,4.7,6.8,45.5,7.6,32.2,2470.7,190.7,136.3,83.3,79,76.8,0,2356.8,0,790.6,40311.6,0,0,0,0,0,50008.2
"DOM_45T47",1389.8,170.1,21.5,33.4,2297.2,598.7,162.5,120.6,651.8,387.5,218.2,364.9,494.8,193.7,133.8,136.1,133.2,355.5,150.4,245.3,1276.6,1909.2,767.1,593.3,2998.7,59.2,62.3,24.9,32.6,245.4,335.1,157.3,141.6,479.6,337.3,0,11550,9,272.4,2731.8,-705.7,0,57.5,3616.4,0,35210.5
"DOM_49T53",462.9,174.8,49.7,24.3,560,147.1,107.4,76.1,221.6,183.2,98.2,336.3,332.6,106.3,49,57.9,71.6,145.5,41,116.1,561.5,1028.9,1224.7,2458.1,57.2,43.2,66,26.5,69.1,97.8,309.3,119,130.8,184.5,186.3,0,6571.5,2.6,2421.6,680.8,-283.1,0,211.1,5825.3,0,25354.2
"DOM_55T56",32.5,9.1,2.1,5.9,22.2,7.9,9,8.3,1.5,12.7,9.6,18.8,20.1,15.3,4.5,5.9,10.7,11.5,13.1,18,84.3,135.3,276,266.5,12.7,22.1,16.2,38,72.1,98,493.8,90.7,132.7,389.8,187.3,0,2839.4,30.8,1219,0,0,0,772.4,0,0,7415.9
"DOM_58T60",5.1,1.5,0.3,0.1,20,2,2.4,15,0.4,7.7,3,5.8,2.1,3.6,3.8,2.5,3.4,4,2.9,6.2,20.9,28.3,158.6,44,2.6,292.8,104.2,36.5,28.5,12.6,595.2,30.5,76.5,26.9,171,0,771.5,0,39.3,67.4,0.4,0,10.4,46.5,0,2656.5
"DOM_61",23.1,4.8,2.1,1.8,11.9,7.4,4.7,5,2.3,8.1,6.2,12.4,9.1,9.8,6.9,4.8,8.5,8.3,4.9,11.7,49.2,63.2,197.3,144.2,4.1,42.1,780.7,51.7,83.6,26.9,220.9,66.8,41.1,65.9,80.7,0,3487.7,0,85.8,0,-11.2,0,37,1851.7,0,7523.4
"DOM_62T63",0.6,0,0,0.4,9.2,0,0,2.8,2.1,8.9,0,7.8,8.6,6,8.4,0,5.7,7.7,2.3,9.9,41.2,43.1,116.7,66.2,2,29.1,67.3,150.6,79.8,20,189.1,46.2,28.6,44.6,50.2,0,10.3,0,0,1857.5,-3.9,0,0.3,1396,0,4315
"DOM_64T66",203.1,82.1,7,8.8,73.8,28.4,28.3,24.1,15.9,52.5,31.6,65.6,186.1,45.5,23.2,24.7,36,43.3,45,51.4,225.8,391,504.7,442.1,14.8,32,72.5,44,1397.8,289.6,469.4,83.4,59.9,146.9,147.4,0,1401.9,0,0,0,1,0,30.9,811.4,0,7643.1
"DOM_68",21.4,15.1,1.2,0.6,18.7,13.2,6.6,9.2,2.6,8.5,10.8,14.2,8.8,14.8,6.2,6.4,7.9,16.7,6.2,21.7,52,157.8,790.6,183.5,24,23.8,63.9,32.5,72.3,392.4,290.4,68.1,112.8,137.7,137.3,0,17385.9,0,404.6,720.8,-0.3,0,113.2,103.4,0,21477.4
"DOM_69T82",87.6,141.4,15,19.6,218.6,39.1,36.5,43.3,24.6,108.3,54.3,107.4,94.7,70.2,69.3,53.1,59.6,90.7,52.5,93.1,342.3,1209.7,1493.1,644.1,31.3,134.2,228.1,141,306.4,586.5,2221,230.3,188.7,271.3,390.1,0,1353.2,0,1621.1,206.4,-29.5,0,48.9,4702.5,0,17799.7
"DOM_84",0,0,0,0.1,0.6,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0.2,0,0,0,0,0,0,8.6,0,0,0,0,220.1,0,12186,0,0,0,0,0,0,12416.2
"DOM_85",0,0,0,0,0.6,0,0.2,0.2,0.2,0.6,0.4,0.7,0.4,0.5,0.5,0.4,0.4,0.6,0.1,0.7,2.4,2.5,3.7,3.9,0,1,1.8,1.9,2.9,0.9,16.6,0,26.3,7.1,5.7,0,2150.7,0,7274.8,0,0,0,35.2,0,0,9544.1
"DOM_86T88",132.8,9.2,0.7,0.1,124.7,3.8,26.7,27.2,8.5,98.8,36.5,54.1,20.9,45.2,19.4,26.6,31.7,44.8,8.2,82.2,214.5,263.8,701.9,703.7,13.5,62.9,118.8,100.9,301,84.2,961.7,85.6,11.4,390.3,756.5,0,5435.3,0,0,0,0,0,29.4,0,0,11037.7
"DOM_90T96",13.3,74.2,10.3,5.1,25.2,17,2.7,2.5,1.2,3,2.5,7,56.2,3.2,3.8,2.6,2.8,6.2,10.2,9,14.3,16.3,47.9,190.5,27.7,10.7,21.5,15,16.9,10.6,64.1,70.4,130.9,513.5,612.7,0,2149.8,2222.8,3542.2,0,0.2,0,106.3,50.2,0,10092.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.8,0,0,0,0,0,0,0,0,306.8
"IMP_01T03",327.8,0.3,0.1,0.1,370.6,11,7.5,1.1,0.5,9.3,1,0.7,1.1,0.4,0.3,0.3,0.3,0.5,0.3,2.6,1.4,7.2,30.1,1.7,8,0.2,0.2,0.1,0.1,1.9,8.9,0.6,0.6,1.5,1.3,0,560.3,0.1,54.1,15.1,0,13.2,0,0,1442,0
"IMP_05T06",1.2,323.7,0.3,50.9,25,0.3,0.1,1.2,1885.9,200.3,0.3,10.2,174.7,0.2,0.1,0.1,0.4,0.3,4.5,2.8,2713.5,2.7,2.3,7.3,6.4,1.6,4.1,0.1,0.1,17.8,30.2,0.2,15.2,33.4,46.3,0,18.7,0,1.6,14,0,0.7,0,0,5598.5,0
"IMP_07T08",0.4,0.9,5.2,0.6,0.6,0.1,0.1,0.6,0.2,13.6,0.7,61.5,487.1,13.7,0.5,2.6,2.6,1.4,1,2.5,1.4,88.3,2.7,1.4,0.1,0,0,0,0,4.7,0.8,0.1,0.1,0.2,0.6,0,4.3,0,0.5,2.9,0,0.2,0,0,704.1,0
"IMP_09",1,5.3,0.5,0.9,0.1,0,0,0,0.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,1.7,2.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,2.3,0.3,0,0,0,0,15.8,0
"IMP_10T12",353.7,1.3,0.3,0.3,336.6,10.7,2.1,3.2,3.9,23,7.2,3.7,3.9,1.9,1.4,1.6,1.3,2,1.2,3.1,9.4,16.5,41,6.2,53.7,1.4,0.8,0.6,1.4,5.1,16.9,14.4,14.6,34.8,36.5,0,1950.4,4.4,53.4,16.1,0,40,0,0,3079.7,0
"IMP_13T15",26.8,5.3,0.2,1.2,9.4,938,8.1,16.2,1.7,27,50.5,18,4.8,7.5,3.8,6.6,6.6,50.7,15.1,126.6,15.2,90.8,148.8,26.4,5,4.7,1.4,1.4,3.5,5.2,38.2,27.3,18,64.2,52.1,0,1238,0,0.3,10.6,0,27.8,0,0,3103.2,0
"IMP_16",8.8,0.7,0.6,0.3,3.8,2.1,141.5,7.5,0.4,3.8,4.5,8.8,1.7,4.7,1.3,2,2.4,6.1,4.8,66,11.2,260.8,15.8,5.4,0.6,1.4,0.6,0.5,0.5,81,9.4,1.5,2.9,2.6,7.2,0,69.8,0,0.2,9.5,0,1.6,0,0,754.2,0
"IMP_17T18",12.6,1.3,1.2,0.3,58.7,9.5,11,199.7,1.3,18.6,15.2,24.8,3.7,6,4.5,6,5.2,7,1.4,15.3,16.1,22.9,72.6,19,3.2,41,3.2,6.2,12.1,11,58.8,12,21.7,23,16.4,0,96.5,0,0.4,8.3,0,4.4,0,0,852.1,0
"IMP_19",58.6,29.5,3.8,5.2,9.7,5.6,4.7,4.7,140.9,66.3,19.9,20.5,33.1,5,2.3,3.6,2.9,4.3,2.9,6.7,224.1,63.3,38.3,245.8,1.8,1.7,2.5,1.5,3.1,9.9,21.6,8.2,7.3,14,11.1,0,929.9,0,2.9,11.9,0,10.7,0,0,2039.9,0
"IMP_20T21",425.7,27.7,9.7,4.4,48.5,81.2,49.1,64.1,49.6,699.3,408.4,117.5,135.5,47.6,25,40.3,21.9,43.6,26.9,58.7,69.3,221.9,76.3,36.3,3.4,13,1.1,0.7,3.7,108.3,37.5,12.5,24.7,123.8,10.3,0,2315.3,0,105.3,30.1,0,8.9,0,0,5587.4,0
"IMP_22",40.8,15.3,5.1,3.3,103.6,33.3,19.1,24.7,4.2,50.8,233.5,47.9,33.6,35.9,34.5,53.9,46.8,135.5,30.1,71.2,30.2,507.4,178.1,191.1,4.2,5.5,12.8,3.7,4.3,56.7,62.6,11.2,10.9,35.4,24,0,184.3,0,0.8,48.1,0,0.8,0,0,2394.9,0
"IMP_23",11.3,3.2,3.5,1,18.3,3.1,6.6,1.1,1.3,9.2,8.5,178.8,20.9,9.9,7.4,7.1,5.7,12,4.5,8.1,10.5,791.1,19.6,7.9,1,0.2,1.3,0.2,0.8,47.4,5.8,2.9,4.2,6.7,1.4,0,165.1,0,0.8,16.7,0,0.6,0,0,1406,0
"IMP_24",8.8,18.9,1.4,7,6.8,1.8,3.2,7.2,2.9,12.6,14.3,32.2,802.1,412.7,26.8,132.2,157.8,134.8,75.2,104,43.3,774.9,22.8,14.2,0.2,0.5,2,0.3,0.5,8.1,7.1,1.8,1.7,3.5,3.2,0,37.1,0,0.9,62.3,0,0.8,0,0,2948,0
"IMP_25",27,24.7,3.3,3.5,41.8,8.2,17.4,4.6,4,13,18.7,26,108.5,172.8,18.3,37.6,83.9,81.7,38.3,60.2,39,554.8,49.4,25.2,1.5,1.3,3.7,0.5,1.7,40.9,34,12.8,7.2,7.8,7.2,0,189,0,1.1,526.9,0,0.9,0,0,2298.6,0
"IMP_26",6.3,6,0.6,1.7,3.7,2.7,2.7,5.4,1.6,7.4,8.3,8.4,5.7,12.8,465.2,75.6,41.6,52.7,15.4,50.9,43.3,138.9,97.9,42.5,1.4,16.9,155,55.2,20.3,5.8,116.5,37.5,28.3,105.7,43.6,0,516.7,0,3.2,1910.9,0,4.9,0,0,4119.1,0
"IMP_27",12.3,13.3,2.6,1.7,7.4,5.3,4.1,2.4,2.2,8.4,9.9,14,34.6,28,103.9,340.3,89.7,118.8,37.4,66.1,184.2,654,93.3,75.9,2.1,0.7,50.6,12.4,5,11.1,35.7,14.7,15,20.1,26.2,0,194.9,0,0.9,1101.3,0,2.5,0,0,3403.1,0
"IMP_28",46.3,39.4,8.7,7.9,11,7.8,7.7,5.4,4.6,7.5,11.6,24.1,43,29.7,19.6,26.7,125.5,68.3,35,37.5,44.6,216.8,50.9,35.8,0.6,0.6,8,1.6,2.6,6.1,30,23.4,7.5,3.9,2.4,0,542.6,0,1.1,4718.2,0,1,0,0,6264.9,0
"IMP_29",9.4,3.6,1.9,1.3,3.4,2.5,2.1,0.8,0.4,1.6,6.1,6.3,6.8,6.9,14.7,18.8,18.5,381.9,11.3,11.4,15.5,63.8,91.6,112.4,0.3,0.5,6.3,2.5,1.7,3.4,17.8,7.7,3.2,5.1,2.4,0,1383.1,0,2.2,3805.5,0,3.9,0,0,6038.8,0
"IMP_30",1,0.6,0.1,0.1,0.4,0.4,0.2,0.1,0.5,0.3,0.3,0.4,1.1,0.8,1.6,1.1,2.7,1.4,68.1,1,1.7,5.3,5.6,20.8,0.1,0.1,0.6,0.3,0.2,0.6,3,13.8,0.3,0.7,1,0,21.6,0,48.7,374.9,0,0.2,0,0,581.9,0
"IMP_31T33",7.2,2.7,0.3,0.6,4.6,9.5,5.1,2.8,1,4.1,5,5.4,11.9,6.4,11.2,6.9,7.2,13.3,7.9,46.4,14.1,74.4,26.8,17.7,1,2.5,5.6,2.4,4,31.1,26,9.4,16.6,78.3,14,0,392.9,0,2.2,365.8,0,16.8,0,0,1261,0
"IMP_35T39",7.7,4.4,1,0.5,4.5,3.2,2,2.7,1.7,6.6,3.5,8.7,26.4,4.6,1.6,3.3,2.8,3.3,1.5,3.2,75.6,16.4,17.5,14.1,1,1.2,2.8,1.4,2.4,13.7,11.5,4.5,7.7,8.4,6.9,0,60.3,0,18.4,16.8,0,1.4,0,0,375,0
"IMP_41T43",2.3,1.5,0.2,0.2,2.2,1,1.4,0.5,2.7,1.5,1.3,4.4,4,2.4,1.2,1.8,2.1,2.4,1,2.1,5.9,28.8,4.8,4,0.3,0.3,1,0.5,0.6,2.9,4.3,0.9,0.7,1.3,1.1,0,21.3,0,2.5,41.4,0,3.4,0,0,162.1,0
"IMP_45T47",247.1,90,5.8,15,207.1,288.8,36.6,48.6,414.8,193.9,118.3,76.9,150.2,71.7,90.4,81.3,62.5,126.1,40.8,108.3,635.8,511,171,127.9,91.8,15.5,35,14.5,13.1,67.4,99.8,34.5,35.4,109.4,60.4,0,2144.6,1.2,56.9,1441.8,-0.2,55.7,0,0,8196.6,0
"IMP_49T53",45.7,33.1,6,5.1,100,52.2,13.5,12.1,73.9,34.5,20.5,39.3,250.6,19.1,15,14.3,14.7,26,39.2,23.6,147.1,134.8,950.3,527.8,5.1,6,9,4.1,6.4,13,108,16.6,16.3,24.5,20.8,0,1075.4,0.2,501.9,218.8,-2.3,125.8,0,0,4748.2,0
"IMP_55T56",1,0.1,0,0,0.9,2.1,0.1,0.2,0.1,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.5,0.5,1.6,1.4,0.8,0.1,0.1,0.2,0.1,0.2,0.4,1.3,0.3,0.2,0.6,0.5,0,9.7,0,0.6,2.9,0,472.6,0,0,502,0
"IMP_58T60",0.5,0.1,0,0,1.5,0.4,0.2,1.3,0.1,0.7,0.3,0.5,0.4,0.3,0.4,0.2,0.3,0.4,0.2,0.5,1.2,2.2,6.9,2.3,0.2,4.4,2.6,2.5,1.9,0.8,13.7,1.3,1.7,1.3,3.3,0,17.6,0,1.9,23.7,0,7.7,0,0,105.7,0
"IMP_61",6.2,1.3,0.6,0.5,3.3,2.1,1.2,1.4,0.6,2.3,1.7,3.3,2.6,2.7,3.7,2.2,2.6,2.6,1.4,3.4,13,18.6,50.1,35.4,1.1,13.7,201.7,14.3,21.5,7.2,60.4,17.1,10.8,17.2,21.3,0,922.9,0,22.1,18.2,0,22.2,0,0,1534.5,0
"IMP_62T63",1.1,0.3,0,0.2,4.7,1,0.2,1.5,1.2,4.3,0.4,3.7,4.2,2.9,6.2,0.7,2.9,3.9,1.2,4.9,18.5,21.8,52.6,29.9,1.6,14.4,30.7,66.1,34.9,9.3,87.3,20.4,13,20.1,22.9,0,20.3,0,0.5,806.6,0,1.4,0,0,1317.8,0
"IMP_64T66",32.9,12.8,1.2,1.3,10.8,4.3,4.4,3.7,2.4,8.1,5,10.3,24.8,7.2,3.8,3.8,5.5,6.9,5.6,8.1,35.3,63.9,84.2,74.9,2.2,6.4,11.6,8.5,163.7,46.6,77.7,14.8,10.7,24.6,24.6,0,254,0,0.2,15.2,0,21.5,0,0,1103.6,0
"IMP_68",0.6,0.4,0,0,0.5,0.4,0.5,0.2,0.6,0.4,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.4,0.2,0.6,1.8,4,13.3,3.4,0.4,0.5,1.1,0.6,1.4,6.7,5.7,1.2,2,2.4,2.5,0,8,0,6.6,13,0,56.3,0,0,137.5,0
"IMP_69T82",36.5,36.4,3.5,5.5,42.8,11.4,9.5,11.2,6.7,26.2,13.9,27,26.4,18.5,17.8,12.5,15.5,20.7,12.9,24.6,86.8,258.2,311.3,167.1,7.7,33,48.4,37.8,76.9,121.8,485,49.2,38.5,70,85.9,0,450.8,0,62.9,100.5,0,28.9,0,0,2900,0
"IMP_84",0.4,0.2,0,0,0.4,0.1,0.1,0.1,0,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.6,2,1.9,1.2,0.1,0.2,0.5,0.7,0.6,0.7,2.8,0.4,0.3,0.5,0.6,0,4.6,0,1.5,7.2,0,1.4,0,0,31.3,0
"IMP_85",0.2,0.1,0,0,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.4,0.8,1.2,0.6,0.1,0.2,0.3,0.6,0.5,0.4,1.9,0.3,0.2,0.4,0.4,0,1.7,0,1.6,6.3,0,52.3,0,0,71.9,0
"IMP_86T88",0.2,0,0,0,0.2,0.3,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.7,0.5,0.3,0,0.1,0.2,0.2,0.2,0.2,0.6,0.1,0.1,0.3,0.2,0,2.9,0,0.2,4,0,20.1,0,0,33.5,0
"IMP_90T96",1.1,0.2,0,0,0.9,3.4,0.4,0.3,0.1,0.6,0.5,0.4,0.3,0.3,1.3,0.5,0.3,0.6,0.2,1,0.8,3.3,2.5,1.4,0.2,0.4,0.8,0.8,0.5,0.7,2.6,0.7,0.7,1.2,5.6,0,22.1,0,65.3,13,0,66,0,0,201.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.5,10.9,1.9,2.1,16.4,39.9,4,4.7,39.7,28.4,13.9,13.2,26.5,8.4,10.7,9.8,7.7,19.9,5.8,13.3,74.4,69,36.5,108.4,3.1,1.7,5,2.1,3.5,7.7,18.4,7.4,5.6,16,10.3,0,613,0.1,11.4,214.7,0,63.8,0,0,1584.8,0
"TXS_INT_FNL",200.7,84.8,13.5,17.4,968.5,446.1,33.7,32.7,162.6,156.8,92.5,93.3,190.9,87.2,78.7,82.9,71.2,388.3,81.3,137.6,476.7,776.1,1361,709.2,109.6,23.5,52.8,20.5,29,89.4,205,122.2,64.3,267.9,187.3,0,11184.5,1.4,26.1,4019.9,-2217.9,0,849.6,1235,0,23013.8
"TTL_INT_FNL",15647.9,2565.8,382.9,425,18106.1,4848.2,2248.5,1838.2,5471.9,4501.8,2774.8,4168.9,7781,3482.7,1985.2,2165.4,2239.3,4779.5,1784.6,3311.4,17016,25728.7,14534.2,11746,4625.9,1431.3,2693.9,1078.3,3170.1,7305.1,10026.9,2615.8,2660.6,5970.7,5632.8,0,132183.5,2322.7,34325.3,79763,-9117.7,1140.4,2533.3,48108.7,76898.9,574903.9
"VALU",13447.8,1551.8,161.5,361.8,14307.5,4240.5,1694.6,1513.3,1906.5,1916.9,1786.5,2809.9,1565.7,2700.6,1899.9,1844.9,1814.1,4312.6,806.6,2137.7,4985,24279.4,20676.3,13608.2,2790,1225.2,4829.5,3236.7,4473,14172.3,7772.8,9800.4,6883.5,5066.9,4459.5,306.8,0,0,0,0,0,0,0,0,0,191346.5
"OUTPUT",29095.7,4117.6,544.4,786.8,32413.6,9088.8,3943.1,3351.5,7378.4,6418.7,4561.3,6978.8,9346.8,6183.3,3885.2,4010.3,4053.4,9092.2,2591.2,5449,22001,50008.2,35210.5,25354.2,7415.9,2656.5,7523.4,4315,7643.1,21477.4,17799.7,12416.2,9544.1,11037.7,10092.4,306.8,0,0,0,0,0,0,0,0,0,398092.3
