"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",145.3,98.6,31.3,18.8,292.2,33.2,51.2,175.2,23.5,260.8,155.7,45.6,232.8,444.8,323.6,190.1,1213.3,1093,9610.5,143,127.7,1412.7,786.5,1407.7,209.3,107.9,292.1,383.7,240.8,216.4,983.9,5557.3,356.4,279.6,212.8,0,22077.3,1.6,48.4,117401.1,1925.1,0,18.8,87364.2,0,255994
"DOM_31T33",280.9,54,20.3,10.1,803.5,229.5,226.7,453.4,99.5,827.3,377.2,133.5,315.4,411.2,481.4,189.7,602.7,899.7,361.4,2718.1,210.5,1696.4,2114.3,566.1,622.8,284.2,310.6,246.3,612,1469.3,1971.4,3179.6,991.4,7917.7,1014.1,0,135967.9,8.6,15.5,26402.3,942.5,0,2051,21382,0,219472.4
"DOM_35T39",3366.5,2026.4,819.9,142.5,6676.7,1330,1005.4,6944.4,3517.1,11076.4,3110.8,2601.7,13047.3,3428.7,1713.5,674.5,2095.1,2257.9,1222.5,1249.1,25400.6,2505.6,21280.7,7042.3,9490,1762.3,3187.6,1855.4,5381.6,34923,12959.8,39193.7,8781.4,22164.9,7997.7,0,187161.4,63,1144.4,2968,67.4,0,18.2,461.7,0,464117.2
"DOM_41T43",82.8,44.8,39.2,3.2,46.7,9.4,6,31.2,100,105,12.4,10.7,53,21.1,21,5.4,12.6,11.3,20.8,28.7,228.2,4.3,136.4,418.4,52.9,26.5,264.4,75.2,147,7369.5,868.3,2286,41.5,249.2,315.2,0,6066.2,0,0,987733.5,0,0,0,6.9,0,1006954.7
"DOM_45T47",38908.6,3435.1,1366.3,546.8,116212.5,12690.7,7234.2,23323.6,9096.9,64958.9,22861.2,7107.1,18094.5,20755.2,18096.9,10860.1,33071.7,51820,18711.2,20206.9,10315.4,63516.4,95463.4,45075.7,47708.1,17612.7,16652,10772.9,19228.4,19699.2,63418.3,78360.4,15873.3,60450,21262.3,0,1005486.5,3792,2169.7,162331.9,9913.2,0,7214.6,232387.2,0,2508062
"DOM_49T53",8267.1,2920.7,591.4,277.3,29545.6,1487.1,1874.5,6118.2,48311.7,17468.2,3552.6,4351.8,15985.8,5353.3,2764.5,1753.4,5130.9,7351.1,3138.6,3729.8,9359.1,15436.6,49364.5,77619.6,6636.7,8480.5,6520.5,3519,16799.8,6901,25137.9,50611.8,6006.2,14308.2,7442.4,0,345611,937.8,2006.2,25837,-234.8,0,19549.2,106487.1,0,974311
"DOM_55T56",118.2,44.1,27.4,66.6,979.6,204.8,288.8,1159.5,17.1,962.1,635.2,377.5,370.8,993.3,280.2,84,672.6,274.6,600.4,327.2,690.4,850,5074.9,3940.5,3290.6,2116.6,623.5,2843.7,10669.4,9813.6,21229.3,13640.3,5121.9,13421.4,5161.3,0,564468.3,7515.3,154.2,2074.3,1.7,0,40938.8,356.5,0,722480.4
"DOM_58T60",89.2,55.4,18.6,2.4,2204.1,67.5,26,238.3,67.4,1751.9,76.7,35.2,204.6,116.2,240.4,54.6,145.8,152.3,857.7,185.8,339.2,280.3,14856.5,2870.2,2312.1,74229.4,18399.7,9448.8,7232.9,4825.5,40994.4,16341.1,4156.2,6007.2,19118.6,0,173667.8,2.2,1208.6,116175.7,218.5,0,779.9,53593,0,573648.2
"DOM_61",984.1,171.9,91.6,52.6,1713,336.8,223,873.1,584.9,1488.8,620.2,334.3,417,1073.4,1336,308.3,1083.3,966.2,822.1,679.2,1317.7,1967.6,23214,9090.7,3977.8,7867.2,105921.8,10610.6,23789.3,11005.5,28207.5,39752.4,3892.4,13530.4,7609.9,0,213569.5,127.5,181.4,3334.1,-5.5,0,3486.6,19698.9,0,546306.9
"DOM_62T63",492.1,225.9,37.9,14.8,2220.5,226,177.1,768.1,411.5,1821.4,524.8,218.4,543.7,704.1,1162.2,348.3,945.2,976.5,631.1,521.9,768,1665.8,9359.9,3760.8,1470.6,5270.5,5306.9,17302.9,12752.1,4272.1,15478.2,16582.9,1974.2,5169,3153.6,0,54653.8,22.3,1824.3,266571.4,122.1,0,147.4,21389.9,0,461990.6
"DOM_64T66",11759.8,1714.6,538.4,269.1,10524.7,1538.5,744.6,2700.2,652.7,10209.4,2043.9,1588.3,7053.2,3408.7,2400.2,1091.1,3208.1,1893.2,5449.9,3040.2,5918.5,6090.2,77703.4,28155.2,15329.4,7851.9,9862,10407.1,549300.4,87114.1,76828.2,35370.6,12157.8,100926.6,15177,0,650655.8,0,40.1,6630.9,305,0,3045,112925.9,0,1883623.8
"DOM_68",3201.7,143.5,46.2,15.8,5037.4,568.2,200.6,610.5,21.4,2833.9,373,187.1,672.1,974.5,1827.5,196.3,633.7,423.2,2085.4,2106.8,2824.7,3568.4,154311.9,19634.2,37981.8,6205.4,15228.1,11820.4,20085.1,236826.1,70475.1,62919.8,106278.9,111683.8,24576.6,0,1300288.2,0,1504.6,263517.2,5.1,0,7225.4,4758.9,0,2483878.2
"DOM_69T82",12482.7,8037.1,853.9,1015.3,42282.8,3822.7,3403.4,14227.2,8643.2,35404.9,9824,5410,8233.6,15216.3,22427.9,5644.3,14611.8,17350.5,14882.6,9408.7,18003,47678.3,265158.3,72913.4,56102.8,42736.9,46407.1,54866.2,130654.6,140632.1,417494.5,207574.1,36366,109953.1,60032.3,0,260135.9,35779,2624.7,262975.7,34.6,0,4330,220207.9,0,2745843.5
"DOM_84",194.2,412.6,277.2,0,3438.3,1117.8,282.3,1495,1465.4,5104.6,697.6,659.9,377.6,1248.7,962.7,359.8,624.1,638.1,1910.5,1475.9,5968,0,10853.5,17757.4,6868.1,2951.1,8180,5424.2,6576.8,4471.8,52233.9,37813,1778.2,18747.3,14895.2,0,78229.1,0,2136385.7,0,0,0,0,0,0,2431875.5
"DOM_85",1071.1,720.2,293.4,11.7,2830.7,189.6,111.6,968.6,30.2,3613.1,283.3,156.7,724.1,432.6,200.7,45.8,297,149.9,913.8,190.3,1399.6,574,48496.2,7069.9,1207.1,1248.6,6650.7,12796.1,10870.5,3601.1,42269.2,11238.4,46227.8,5155.3,15882,0,531646.5,0,378103.5,26034.2,0.8,0,19946.9,1431.1,0,1185084.1
"DOM_86T88",1.5,5,3.6,0.1,176.8,8.6,0.2,0.6,0.1,57.7,0.4,0.2,263,0.6,0.5,0.1,0.5,0.3,2.1,0.5,0.9,0.7,171,4.5,5.3,2,18.5,5.1,48.7,28.7,466,16.4,11.3,50305,1390.2,0,1798489.4,0,0.1,308.1,0,0,2297.6,3.2,0,1854094.9
"DOM_90T96",258,226,75.2,23.5,675.8,100.7,85.9,281.1,158.2,381.9,150.4,96,507.6,224.9,339.8,84,203.6,306.6,269.6,194.9,373.7,767.9,4637.4,1944.3,2743.9,1979.1,1163,1487.2,2218.9,1820.6,5781.7,6738.8,1634.4,8575.9,9924.1,0,370173.9,213937.1,2530.5,9123.9,15.3,0,9135.1,3044.9,0,664395.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480.8,0,0,0,0,0,0,0,0,16480.8
"IMP_01T03",3779.1,10.4,2.2,0.3,16692.8,63.6,48.8,30.5,11.5,372.5,9.9,2,4.7,5.5,3.9,1.8,7.3,10.9,4.2,36.7,4.8,115.6,352.3,24,215.4,7.2,6.1,10.9,8.3,13.7,263.2,119.1,46.3,142.8,91.1,0,8458.5,19.1,1,44.9,1.2,889.1,0,0,31933.2,0
"IMP_05T06",127.8,10670.9,76.6,42.1,1991.2,16.9,14.8,58,299143.2,17531,28.8,42.7,1839.3,18.3,5.4,7,36.5,20.6,176.9,156.5,24908.5,183.8,349.1,3476.5,307.2,49.1,277.1,47.7,147.4,140.2,1828.9,14714.2,99.4,1547.1,2236.3,0,1430.6,7.4,0.6,65.9,1.8,64.2,0,0,383887.6,0
"IMP_07T08",47.6,18.3,64.7,6.4,54.1,3.8,4.8,92.7,311.4,714,26.1,491.6,3815.2,734.5,183.8,326.5,397.9,224.8,135.9,262.3,80.8,854,107,34.7,12.2,2,12.1,3.3,5.5,141.6,48,145.5,16.7,20.5,27.3,0,134.4,0.8,0.3,71.3,6.3,15.8,0,0,9656.4,0
"IMP_09",45.7,563,111.2,123.1,130.9,0.1,0,0.2,2.1,54.5,0.2,0.1,15.6,0.2,0.3,0.1,0.2,0.3,1,0.1,7.6,0.4,2.7,1.1,0.6,0.4,0.4,0.8,1.7,1.3,73.9,2.4,0.3,1,2.1,0,6.2,0.3,0.1,10.3,0,5.2,0,0,1167.4,0
"IMP_10T12",2246.3,14.5,3.2,1.7,7597.7,50.4,19.5,111,156.5,879.2,180.2,22.2,56.7,56.8,37,23.1,59.9,66.4,36.7,46.5,47.9,114.5,712.6,97.5,6862,37,21.2,27.3,56.9,124.8,345.6,1217.8,213.1,1401.5,516.2,0,45360,634.4,23,180.8,7.5,3471.6,0,0,73139.4,0
"IMP_13T15",134.9,45,17.6,4.6,229,5366,318.6,1012.8,51.5,828.3,926,126.8,49.3,81,127.2,35.9,289.5,1526.6,375.6,2871.5,110.8,488.8,3700.2,317.3,302.5,52.1,20.7,86.7,149.5,51.7,707.7,2386.9,208.4,1876.4,990.5,0,94751.5,88,14.9,286.4,22.1,2114,0,0,123144.7,0
"IMP_16",43.5,24.6,11.5,1.2,92.2,15.1,1669.8,562.5,6.6,149.7,109.7,32.3,19.1,32.4,31.9,21.3,73.8,186.1,63.9,1884.9,70.3,2066.1,339.6,71.7,377.7,29.6,17.8,26.2,20.8,383.9,439,386.6,39.7,155.5,199,0,2304,0.6,0.3,283.5,13.5,127.8,0,0,12385.4,0
"IMP_17T18",57.2,10.4,7.3,1.5,1377.4,88,259.6,5200.9,31.6,620.2,448.1,136.5,38.4,224.9,94.5,88.5,181.5,258.4,64.7,451.9,186.3,457.7,1214.6,214.4,758.3,401.5,125.3,256.7,440,117.2,1352,1334,247.4,843.1,410.2,0,5552.2,2.5,0.9,221.7,10.3,371.8,0,0,24159.6,0
"IMP_19",2975.1,210.4,119.4,39.1,732.6,89.3,111.8,727.8,2416.9,4672.8,479.6,175.8,968.8,167,81.4,122.1,190.3,108.9,266.7,216.6,1243.3,5007,1385.6,12551,644.7,90.5,229,224.6,425.3,571.4,1773.4,16222.8,458.3,1327.8,707.8,0,38561.2,2.4,1.5,85.6,3,812,0,0,97200.6,0
"IMP_20T21",3623.6,250.3,84.8,24.6,1489.8,1264.8,433.5,2135.7,2424.5,23736.2,7465.3,588,1293.8,974.9,877.6,478.9,653.8,1152.4,593.4,1003.5,432.8,1542.8,2131.1,675.4,559.8,431.1,101.2,113.4,208.1,1386.9,2531.2,2666.9,580,16993.7,1369.6,0,66579.8,65,1033.7,1744.2,63.3,771.9,0,0,152531.2,0
"IMP_22",268.2,62.3,39.8,6.2,2186.8,161.7,91.9,535.2,56.2,1451.1,2346.7,175,288.3,390.1,369.8,233.8,1086.2,2785.2,855.8,915.2,209.8,2713.2,3010.9,1088,1293.2,101.5,273.9,122,183.4,298.7,1216.3,1767,606.9,1965.8,383.6,0,9295.7,5.4,2.2,573.3,47.6,43.6,0,0,39507.6,0
"IMP_23",26.1,30.5,34.7,9.8,691.1,44.8,143.2,78.1,89.4,527.6,255.3,1895.6,310.8,233.6,99.4,228.5,294.1,782.3,174.9,214,111.3,5663.7,273.9,151.3,749,13.4,57.8,33.5,43.1,136.4,483.6,632.6,100.5,729.6,202.3,0,3307.5,2.5,1,218.1,11.9,24.2,0,0,19111.1,0
"IMP_24",156.4,182.4,100.8,56.7,552.9,52.2,68.4,894.6,121.5,1251.3,582.1,319.3,20441.7,18867.8,3355.6,5758.2,9353.4,6698.3,4441.9,4617.7,689.2,7875.3,1435.3,219.7,91.7,36.6,185,28.2,46.9,252.6,346.1,482.5,110.6,396.9,240.7,0,3998.9,4.2,2.2,873.1,67.9,59.7,0,0,95316.4,0
"IMP_25",420.8,208.2,61.7,19.4,1604.4,139,389.9,1046.1,78.5,792.9,967.6,397.8,1994.7,6202.8,1288.2,1229.9,4227.4,4593.5,1588.3,1043,453,8113.6,901.6,715.5,1450.7,148.6,158.4,162.8,95,258.7,1554.2,2807.1,411.5,459.8,386,0,6416.4,6.9,1.6,2013.2,200.3,60.9,0,0,55070.3,0
"IMP_26",80.9,45.2,32.6,25,251.4,196.8,192.6,1193.1,55.9,505.5,682.9,289.3,163.6,1326.2,14178.4,1274.7,2454.1,5394.7,1401.2,523.3,587.4,1900.7,5196.6,1044.7,629.5,1720,9737.7,5845.1,2037.5,192.6,6521.7,8874.4,1389.4,2780.2,2163.1,0,55435.9,44.2,7.6,70410.8,7014.1,457,0,0,214257.7,0
"IMP_27",182.6,76.2,42.7,10.4,331.2,52.4,200.8,338.5,35.5,505,386.5,82.9,721.1,1093,1804.2,2928.1,4534.9,1566.5,1911.4,449,1301.2,6414.5,766.5,729,1195.6,40.9,2120,638.1,179.8,241.3,2341.6,2713.5,1534.4,677.2,1050.6,0,21778,9.4,1.9,6515.2,716.5,187.4,0,0,68405.6,0
"IMP_28",3328.9,1288.9,439,345.8,1555.2,107.4,316.9,1635.3,69,1552.7,1331.5,182.1,2192.5,2219.4,803.8,1480.4,17577.2,12449.3,5320.5,845,1783.2,9350.6,2142,2234.4,1076.5,142.6,865.8,578.1,278.2,1477.6,3717.9,4695.2,5725.5,743.2,1104.8,0,7571.2,25.5,4.7,11894.7,2075,75.8,0,0,112603.1,0
"IMP_29",412.8,78.5,33.9,23.2,180.2,76.1,225.6,580.6,28.8,268.3,281.2,234.5,162.6,567.6,513.5,268,4515.6,43857.9,1461.4,256.4,304.3,2522,11356.4,4063.9,486.5,206.1,323,180,204.7,201.8,2307.1,5339.3,1672.5,604.5,449.9,0,76609.2,49.5,7.2,53019.6,6422.8,293.3,0,0,220650.1,0
"IMP_30",35.1,16.6,4.5,3.2,26.9,2.9,6.2,23.8,16.4,32.3,20.4,5.3,43.5,57,36.3,40.8,220.5,167.4,2676.5,19.1,29,163,144.1,308.6,28,7.8,29.3,19.9,15.6,34.8,158.8,1102.7,67.3,38.5,33.2,0,7703.4,17,14.1,27884.9,466.9,19.8,0,0,41741.4,0
"IMP_31T33",54.3,16.2,5.9,3.6,116.1,64.1,48.8,107.1,37.8,160.6,79.9,31.6,152.5,195.5,190.9,94.9,266.8,381.3,164.6,933.9,73.1,555.6,588.1,152.8,180.6,68.8,108.7,87.3,207.4,466.9,639.1,1086.6,363.4,2807.3,340.7,0,53742.3,7.2,5.7,9267.4,382.5,1413.2,0,0,75651.4,0
"IMP_35T39",40.1,23.1,7,2.2,68.7,14.9,11.6,58.1,100.3,134.6,42.4,24.7,84.5,62.4,31.9,26.9,87,68.8,42.6,26.2,134.8,125.3,200.6,84.3,87.4,22.2,43.5,32.9,58.6,193.2,201.2,260.6,83.2,174.9,69.6,0,1613.1,3.7,1.7,330.7,8.4,76.5,0,0,4764.7,0
"IMP_41T43",14.7,9.1,2.1,1.5,23.2,2.8,3.4,11.9,11.4,43,10,21.8,23.7,23.7,12.5,8.7,39.4,33,18.3,10,11.6,101.3,79.2,52.9,26.3,15.4,17.3,22.5,20.8,38.8,110.7,64.2,29.2,53.8,21.4,0,231.1,1.8,1,231,3.9,132.7,0,0,1591,0
"IMP_45T47",2507,732.7,123.4,65.2,5535.7,995.7,495.1,2002.2,12694.8,6207.6,2066.7,580.2,2559,2694,1905.9,1271.4,4448.3,7439.6,2025.3,1671.7,1842.6,5744.2,4830.6,3251.8,2780.6,535.5,1272.6,787.8,591.9,892.2,3619,6667.8,1563.9,5323,1434.3,0,66598.5,166.2,208.5,15559.4,1444.1,3898.9,0,0,187034.7,0
"IMP_49T53",527.2,200.7,78.6,33.6,1860.2,419.3,174.4,596,1826.3,1834.7,467.3,242.6,1106.8,764.2,632,289.7,1013.9,2053.7,745,529.3,511.1,1435.3,5166.9,10686.7,628.4,485.9,789.2,474.5,913.7,597.9,3522.6,8559.5,1159.2,1423.8,823.2,0,44928.6,107.6,247.9,4627.8,411.1,11303.3,0,0,114200.1,0
"IMP_55T56",5.9,1.3,0.2,0.2,13.4,1.4,0.6,4.1,2.9,11.2,3.1,1.1,2,3.1,2.9,1.3,3.7,4.7,2.5,2.3,2.3,9.8,22.6,16.4,12.4,4.4,4.3,5.8,6.6,8.8,27.9,17.9,6.7,18.3,6.2,0,142.9,1.4,0.4,25.6,0.7,39748.3,0,0,40157.8,0
"IMP_58T60",6.2,3.2,0.6,0.5,73.3,2.8,1.5,17.3,10.4,58.2,6.8,2.7,6.2,7.7,11.9,3.5,9.3,10.7,21.4,9.3,10,18.2,412.7,71.5,67.3,1099.2,337.5,150.9,155.6,111.3,777.8,311.3,80.7,131.1,350.2,0,3103.8,5.5,0.8,1524.8,1.4,671.1,0,0,9656.3,0
"IMP_61",3.9,2,0.3,0.2,9.3,1.4,0.8,4.6,3.9,11.1,3.2,1.4,2.1,4.8,17.9,2.6,6.7,9.8,4.4,2.8,4.3,13.2,54.7,24.1,11.7,16.7,72.1,33.4,39,20.4,76,65.7,10.8,29.5,16.1,0,304.5,6.2,1.1,436.3,6.7,1961.4,0,0,3297.2,0
"IMP_62T63",24.3,30.1,2.8,1.8,132.3,14.4,11.3,68.9,86.2,155.3,35.2,18.3,37.5,59.5,125.9,27,67,78.9,51,37.4,88.7,132.7,1063.2,449.6,166,427.7,616.9,2051.6,1550.8,537.7,1834.3,1926.3,212.7,601.9,345,0,5202.1,22.1,3.5,31673.8,2.9,85.6,0,0,50060.1,0
"IMP_64T66",382.4,40.1,7.9,7.6,142.3,37.5,16.5,58,18.9,144.1,34.5,35.1,81.3,67.7,62.2,33.7,79,49.9,93.5,44.2,87.3,87.8,2269.6,649.9,490.9,140.6,156.1,159.3,18151.1,1587.6,1192,712.4,272.3,4590.9,188,0,24742.7,3.6,2.1,323.4,0.2,1838.1,0,0,59082.4,0
"IMP_68",11.3,2.5,0.4,0.3,20.2,2,1.2,4.7,4.8,16.6,3.2,1.6,4.6,7.3,8.4,1.9,6.5,7,8.1,6.9,9.5,21.3,381.5,68.3,94.3,20.1,41.2,35.6,60,544,200.9,162.4,247.5,270.4,62.9,0,106.8,0.4,3.8,633.9,0.8,5271.2,0,0,8356.4,0
"IMP_69T82",534.8,519,49.3,61.1,1543,152.3,112.6,599.6,371.6,1700.8,383.7,218,298.8,686.1,901.5,228.6,656.7,678.8,676.6,353.8,682.9,2866.5,9238.2,3655.4,2063.1,1594.8,1653.5,2063.4,4076.3,4207.9,14858.4,6058,1504.9,4059.1,2066.8,0,15284.9,839.9,134.7,24629.7,6,2596.4,0,0,114867.6,0
"IMP_84",8.8,4,0.6,0.5,24.7,1.9,1.8,6.5,9.4,21.3,4.9,2.7,5.9,6.7,9.3,2.8,7.3,9.6,6,4.1,6,22.2,85.9,85.1,11.4,14.1,13.4,25.3,71,30.8,98.9,70.6,12.1,59.2,14.6,0,434.3,27.8,8.2,749.6,0.8,252,0,0,2231.8,0
"IMP_85",3.3,5.2,0.6,0.1,7.4,2,0.8,5.3,3.7,17.6,5.3,1.7,2,4.4,18.7,4.2,7,12.2,2.1,3.3,5.5,19.8,32.8,18.2,6.4,5.3,6.9,20.6,27.8,15.4,125.2,85.2,10.8,28,10.8,0,578.9,113.7,15.8,2091.8,0.2,5194.8,0,0,8521.1,0
"IMP_86T88",1.8,1.1,0.2,0.1,3.4,0.9,0.7,2.1,1.9,6.9,2.2,0.7,1.6,3,4.7,1.6,4.2,5,1.7,2.7,1.6,7.9,13.4,13.8,2.8,2,3,6.1,6.2,4.3,22.3,20.1,3.6,15.9,3.3,0,203.2,16.9,3.1,354.5,1.2,1613.5,0,0,2365.2,0
