"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",407.6,31.9,80.1,28,2986.8,599.7,284.1,1853.1,586.1,4401.3,14343.8,1117.1,2302.6,1523.8,6953.7,5162,7747.2,12889.2,1152.5,1813.9,940.4,15270.9,7031.8,2787.1,1171.1,220.5,521.6,247.4,286.4,1089.4,1514,769.2,273,1472.7,2372.8,0,3040.2,0,357,1519.9,215.3,0,2.6,12754.2,0,120122.2
"DOM_23",137.5,8.2,95.7,13.1,753.3,62.6,159.6,121.3,272.8,1026.3,622.7,5294.6,1924.6,353,3056.4,1238.1,1370.6,1667.7,238.2,267.2,569.3,32541.5,1140.9,279.6,407.2,34,68,39.7,67.3,56.6,394.7,280,241,410.2,443.4,0,2788.2,0,72.5,1141.6,128.4,0,0.5,5820,0,65608.1
"DOM_24",184.1,53.6,37.4,106.8,259.1,45.2,77.2,561,816.2,1342.1,1170.8,1281.7,88556.8,28434.6,7303.2,16915.1,40534.2,20676.7,4583.6,4004.1,2793.2,40501.3,2291.3,1348.8,126.4,34.7,123.9,49,72.4,243.7,368.7,337.5,127,253.6,1331,0,4211.6,0,196.9,1078.3,173.3,0,2.6,34179.1,0,306787.6
"DOM_25",306.2,50,60.9,33.1,1378.7,138.9,350.2,361.4,106,1249,1286.7,612.7,7608.3,4503.8,2995,2300,7651.2,8994.3,1636.1,1108.6,1297.2,45604.3,2306.7,789.9,457.9,65.7,136,172.7,127.2,205.6,992.8,900.6,29.9,311.5,1253.2,0,4315.7,0,146.5,3704.5,314.2,0,2.5,6556,0,112421.6
"DOM_26",63.3,7.6,11.8,9.3,86.5,44.4,32.7,314.9,86.6,570.6,462.6,152.4,457,482.4,48538.5,9563.9,7463.5,3824.8,536.6,632.5,740.2,2241.6,2428,511.9,321.9,677,4089.3,2514.4,656,152.5,2207,1015.7,29.1,2828.5,6013.9,0,46595.5,1.9,6466.5,45163.3,3996.9,0,322,78478.5,0,280793.6
"DOM_27",74.4,10.3,15.6,6.8,98.9,34.9,29.9,110.3,37.3,498.5,324.6,83.2,1243.4,217.9,5201.4,5496,5066.7,5204.6,681.4,399.6,1919.2,4013.1,1655.3,533.3,210.1,160.8,915.3,390.7,125.2,37.1,792,521.3,60.8,428.5,2331.3,0,34894.5,0.1,482.2,34740.7,2722,0,19.3,40992.1,0,152780.5
"DOM_28",508.1,76.3,142.9,81.8,329.8,153.4,124.1,530.5,21.5,739.2,732.5,229.1,3594.1,507.3,1879.6,1770.6,34689,8659.3,2651,734.7,1295.1,5394,2495.3,1443.4,159.6,98.5,288.6,238.8,164.6,32,1025.8,733.9,12.5,365.8,1399.7,0,8859.4,0.1,1518.2,147018.9,11002.7,0,9.4,81537,0,323248.1
"DOM_29",281.4,14.9,62.3,25.8,103.9,69,96.7,153.1,190.2,435.6,630,329.2,861.5,717,1602.7,2249.6,7543.5,162386,1022.9,672.6,974.7,2518.1,23998.7,6917.8,265.6,153.1,309.1,221.3,283.8,231.6,1977.3,1660,152.9,428.7,1583.6,0,43848,1,3208.5,48954.2,11180.4,0,8.9,108921.5,0,437246.7
"DOM_30",85.4,3.4,2.2,1.3,14.2,4.1,3.7,11.4,13,25.1,21.8,8.8,138.5,54.7,155,139.8,899.4,354.9,5610.6,23.7,35.6,540.9,311.9,2322.3,16.3,5,14.9,11.7,5.7,5.6,232.2,2250.6,4.2,22.6,199.5,0,1389.3,0,2224.1,15607.4,886.5,0,1.4,15932.6,0,49590.9
"DOM_31T33",116.1,7.2,8.9,5.6,115,56.4,68.2,167.7,121.4,242.2,156.3,150,1025.7,169.3,912.4,451.5,903.1,421.2,157.3,447.7,422.4,1943,343.9,519.2,105.2,52.5,164,64.9,71.6,719.4,226.8,510.7,111.5,483.2,284.7,0,21417.6,0.1,409,9036.5,127.9,0,86.4,16431.1,0,59234.9
"DOM_35T39",1028.7,117.1,216.1,59.8,1860,649.7,443.2,3375.8,2927,6997.1,2543.5,2953.8,22585.5,2001.4,2662.9,1655,4070.5,2738.5,501.9,684.3,37273.5,3914.9,9121.9,3683,4300.7,931,1392.8,925.6,1682.7,7415.4,3870.3,6590.3,3370.5,6897.4,6162,0,72662.5,68.9,35812,813.1,59,0,3.7,899.8,0,267922.7
"DOM_41T43",519.3,36.5,87.3,34.2,160.8,83.2,109.3,339.9,149.4,900.3,356.8,776.4,1070.3,664.2,762.1,399.2,622.2,634.7,105.3,382.5,4949.4,1115.6,5116.5,3082.9,1155.1,363,1497.9,415.3,1471.7,29172.3,2342.9,3784.3,2423.5,2715,2602.5,0,1707.1,1.4,21267.5,480465.5,0.1,0,0,8.7,0,573852.1
"DOM_45T47",14255.4,126.4,362,145.7,50846.9,9665,1947.7,15673.7,11248.5,29266.5,13401,4790.3,21679.4,6595.4,21242.4,11198.3,24413.7,35936.5,4219.1,5148.2,12475.1,44938.9,103292.4,22651.1,43149.2,5869.7,7552.5,8155.1,6428.1,3054.9,20481.6,11502.8,4068.7,20127.8,25668.8,0,228708.4,1886.3,26658.1,65136.2,5594,0,438.1,91085.1,0,1041084.9
"DOM_49T53",1992.3,102.4,303.8,78.5,6239.3,1278.6,563.9,2924.5,4146.1,6038.6,2504,2213.4,7642.5,1695,4072.1,2285.6,5272.1,5692.8,1548.4,1062.1,3321.6,9117.2,22757.1,35650.4,4735.5,1068.9,1755.6,1233.9,3029.3,737.3,4602.7,4801.2,1435.9,2895.8,4612.7,0,132364.3,5.4,44874.1,18606.5,310.9,0,987.9,53090.7,0,409651.2
"DOM_55T56",197.1,12,19.7,24.3,393.6,105.1,83.4,329.6,151,769.2,369.4,256.6,945.2,392,597.7,361.3,1071.2,635.7,266.2,237.7,1278.8,2295.2,4971.4,3096.5,2010.3,802.4,367.4,1609.3,2331.7,842.3,5528.3,3671,1873.5,8012.6,3569.5,0,214609,633.1,20553.6,124.1,0.8,0,4809.6,29.6,0,290238.1
"DOM_58T60",29.7,1.3,2.1,0.4,261.7,25.1,18.2,630.4,122.2,354.6,97.9,68.3,77.5,78.8,380.3,123.8,277.5,192.2,52.2,74.4,312.7,420.4,2660.2,416.9,375.3,14762.9,1932.7,1203.1,845,180.3,5959.2,1022.8,917.5,585.4,3748.6,0,14719.4,80.7,18735.7,18575.3,21.4,0,73.2,875.1,0,91292.6
"DOM_61",267.8,9,38.6,17.6,390,196,81.3,393,436.2,854.7,430.9,328.7,737.4,493.4,1623.8,555.6,1634.4,915.8,210.8,309.4,1658,2176.7,8188.7,3020.5,1438,3769.1,37128,4134.4,5773.5,1185.1,5228.5,5347.9,1200.9,3292.1,4811.1,0,65035.5,0.3,3356.9,1852.6,0.4,0,28.4,287.1,0,168838
"DOM_62T63",43.6,9.4,8.7,3.2,239.5,65.5,31.8,237,247,617.4,180.8,136.9,455.2,193.4,1196.1,355.8,689.9,529.6,69.8,155,879,1061.8,3176.7,1267,506,826,1925.7,6904.4,3514.1,453.6,3036.2,2300.5,549,1389.6,2808.3,0,10849.9,1.8,1089.8,109735.3,0.8,0,0.4,1376.2,0,159117.9
"DOM_64T66",1365,91.5,118.9,40.8,1392.7,522.3,305,1271.6,1861.5,3256.9,1419.7,1078.1,8232.8,1460.7,3367.4,1702.6,4157.7,3088.5,864.6,850.9,4943.8,8855.2,16114.9,6064.3,2659,1232.9,2033.7,2194.2,47870.4,48992.5,6924.2,6322.1,1632.9,4292.4,5874.3,0,183511.3,14.4,5221,702.6,34.1,0,2.1,7745.4,0,399686.9
"DOM_68",167,17.6,15.9,3.8,434,230.9,84.3,467.9,49.8,608.5,513.9,135.6,493.6,175.9,380,230.6,402.2,1247.8,186.4,199.9,1209.1,744.3,20866.3,2938.6,5575.6,996.6,2075.5,1745.4,3286.1,2399.5,4717.6,375.1,137.5,4654.9,7193.6,0,525927.3,13.3,10828.6,12231,2.6,0,9.6,436.5,0,614410.6
"DOM_69T82",1216,159.1,180.3,117.9,4350.3,719.7,522.3,2449,2457.1,8898.4,2441.3,2044.9,4848.7,2410,11719.5,3540.6,7308.6,5853,1196.6,1871.8,8099.4,23467.4,41145.3,13823.2,8029.6,5985.1,8015.2,8939,13203.5,9941.9,32497.8,14033.4,5143.8,12391.4,18692.8,0,58036.3,209.1,38360.9,45118.6,144.8,0,128.2,20712.5,0,450423.9
"DOM_84",17,1.4,2,0.9,13.9,9.4,4.5,21.2,3.2,56.6,23.2,5.5,11.6,3.9,8,4.7,8.1,43.2,10.9,6.8,153.9,37.7,234.4,167.2,38.5,52.4,58.7,42.1,87,28.2,198.6,435.6,54.4,154.5,148.4,0,7009.7,3.5,343046.4,360.8,0,0,0,0,0,352567.8
"DOM_85",5.2,1.4,0.8,0.2,13.3,4.3,2.1,12.8,2.7,31.9,12.4,4.5,18.1,6.9,33.8,13.4,19.7,30.8,2.5,4.9,40.9,25.4,145.8,65.5,15.9,33.1,40,69.7,111.3,13.5,237,31.8,6.4,157.9,129.2,0,57520.4,95.2,108507.7,36977.3,0,0,38.8,8.2,0,204492.7
"DOM_86T88",985.2,10.8,34.3,0.7,2333.6,163.6,248.9,1269.3,779.8,6653.7,1357.5,814,4172.7,1205.3,2674.9,1515.7,3234.1,2504.9,186.8,1124.5,3856.7,4954.7,15325.2,9392.2,2667.6,2083.1,2899,4063.9,13340.2,973.8,15073.4,14711.7,931.4,57148.3,19934.6,0,180437.8,48159.4,299.7,7844.2,-2.5,0,3.3,47.7,0,435415.7
"DOM_90T96",221.1,23.6,47.9,16.5,457.6,128.8,71.1,275.4,302.1,461.3,246.5,214,2838.8,209.3,994.8,356.8,661.6,737.2,247.8,233.8,797.5,1684.6,3676.5,1755.6,2270,1947.8,1042.2,1356.9,1386.3,494.5,2729.5,2272.1,1020.9,4643.8,16937.8,0,266996.3,2027.7,82238.8,1237.5,2.8,0,162.5,123.9,0,405551.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1296.1,0.6,0.9,0.3,5646.6,96,218.6,142.9,16.5,310.8,114.6,3.9,30.2,5,5.1,6.1,11.7,6.8,2,29.4,37.9,118,424.1,35,1141.9,15.8,1,3.4,4.3,21.6,113.2,112.1,39.4,78.9,107.8,0,2682.6,0.7,872.3,191,24.1,206.4,0,0,14175.6,0
"IMP_05T06",84.9,107.9,9.1,92.9,160.9,16.5,10.4,177.2,61758.3,3330,210.9,371.2,5250.3,49.3,30.1,53.4,160.6,222.5,31.3,28.7,17205.8,189.3,410.9,396.7,389.9,17.3,34.3,5.8,30.9,60.1,140,116.2,95.4,312.6,627.1,0,30,0.1,72.4,1457.3,92.1,13.1,0,0,93853.7,0
"IMP_07T08",6.4,0.6,15.9,0.9,2.8,0.7,0.8,11.2,438.9,207.2,6.2,268.6,8405.5,128.7,25.8,70,80.7,16.4,4.5,21.5,100.7,459.1,17.9,10.6,4.5,0.2,0.4,0.3,0.8,15,5.9,9.1,0.6,1.3,7,0,6.2,0,3.7,29.6,0.7,1,0,0,10387.8,0
"IMP_09",11.1,3.7,3.6,3.3,1.1,0,0.1,1.1,7.1,1.5,2.1,0.8,0.9,0.1,0.1,0.1,2.3,0.1,0,0.3,13,29.1,0.1,0.8,0.1,0,0,0,0,0.1,0.3,1.9,0.5,0.1,0.1,0,0.4,0,35.8,1.3,0,0.4,0,0,123.6,0
"IMP_10T12",1361.5,0.2,0.6,0.3,4374.8,47.4,8.3,65,45,640.7,42.2,16,35.5,7.8,21.3,12.4,29.2,12.8,5.6,14.5,61.5,99.9,659.8,37.3,5240.8,19.4,5.8,9.2,14.6,23.7,107.4,393.9,152.5,675,459.1,0,12556.6,4.7,926.9,49.3,2.6,922.4,0,0,29163.1,0
"IMP_13T15",94.2,4.7,5.6,6.2,54.8,3322.8,48.5,141,55.6,352.2,387.8,66.5,97.8,72.6,209.2,107.9,226.2,690.1,183.5,514.5,194.6,481.3,1384.7,289.2,387.4,238.1,42.6,42.7,169.2,23.4,498.3,774.7,130.2,1630.6,1636.5,0,9547.7,3.8,645.5,550.8,120.6,527.8,0,0,25961.1,0
"IMP_16",39.3,2,3.5,1,30.4,10.7,935.9,198.3,18.3,102.1,67.8,78.6,29.1,75.1,71.1,61.2,127.7,188.8,66,784.8,131,3306.6,202.4,42.7,52.7,27.1,6.5,11.8,7.4,681.4,92.3,35.9,25.5,17.3,231.6,0,264.8,0,10.5,68.9,3.1,28.6,0,0,8139.5,0
"IMP_17T18",12.7,0.2,1.8,0.2,126.9,16.1,27.2,1098.7,12.8,140.3,72.2,46.4,24.4,21.9,81.5,49.4,74.5,53.1,5.8,42.9,45.9,105.9,228,31.8,78.6,31.7,15.5,37.9,64.6,28.1,112.7,77.1,50,83.4,83.5,0,219.8,0,81.6,68.9,2.2,99.5,0,0,3455.5,0
"IMP_19",226.9,7.3,29.2,8.2,79.7,27.1,22.3,77.4,684.9,1204.3,163.8,165.3,856,50.4,74.4,44.4,84.3,103,29.6,36.4,847.4,1129.7,680.3,2360.3,115.9,26.7,43.1,45.5,87.9,81.6,243.9,334.2,117,177.2,252.5,0,5916.4,0,151.7,19.2,0.7,298.2,0,0,16904.4,0
"IMP_20T21",437,6.9,20.3,4.8,194,260.1,94.7,530.1,982.3,7245.9,3046.4,340.9,1208.1,252.2,628.6,480.6,451.7,493.6,119,189.9,289.4,837,419.4,189.5,125.4,52.1,12.9,18.8,30.4,263.8,387.8,146.5,82.9,1344,545.9,0,1156,0.1,3984.7,295.2,14.5,226.6,0,0,27410,0
"IMP_22",24.4,1.8,4.5,1.6,165,37.8,18.8,93,36.4,259.9,786.1,62.3,138.2,84.5,392.3,289.8,438.8,705.5,63.3,103.2,55,847,388.3,152.8,66,11.6,29.1,13.6,15.6,62.4,83.8,44.1,14.9,87.2,132.8,0,311.6,0,38.3,148.2,13.1,6.9,0,0,6229.3,0
"IMP_23",8.4,0.6,5.3,0.8,43.1,4.9,10.9,6.7,89.8,65.3,35.9,288.9,112.8,20.4,171.1,70.8,84.2,93.4,13.6,17.6,45.4,1779.6,70.8,17.1,23.8,2.2,4.5,2.9,4.1,5,23.4,16.6,13,24.8,27.2,0,224.6,0,9.7,103.2,7.9,3,0,0,3553.3,0
"IMP_24",5.2,1.4,1.7,2.7,35.6,5.9,4.8,104.2,18.1,147.5,73.5,58,5735.5,1828,1056,2684,3080.6,1251.7,246.4,376.5,120.6,1490.1,111.8,13.8,4.1,1.3,16.6,1.5,3.9,19.7,13.7,12,3,22.1,155,0,426.3,0,16,160.2,9.7,4.7,0,0,19323.6,0
"IMP_25",14.5,2.1,2.7,1.5,59.4,8.8,17.5,17.6,7.3,60.2,53.8,27,391.9,205.5,152.8,137,440.4,383.2,70.5,56.6,60.7,1880.8,104.7,34.6,21.7,3.2,7.3,8.1,6.2,12,44.4,41.7,2.7,19.6,58.1,0,484.6,0,23.3,438.8,29.2,8.2,0,0,5400.4,0
"IMP_26",11.4,1,2,1.7,22.4,8.4,6.1,35.9,20.4,84.5,65.1,25.5,55.1,84.4,16672.3,3297.8,575.2,175.8,57.9,65.2,144.3,383.6,281.5,108.2,67.7,74.9,814.9,207.1,135,30.4,281.3,210.9,6.3,557.1,161.4,0,9581.9,0.9,1385.3,9135.4,787,139.5,0,0,45762.6,0
"IMP_27",5.1,1,1.9,1,13.9,4,4.2,12.7,3.5,49.3,33.6,3.7,170.9,19.2,709.4,1529.9,779.4,378.9,15,79,317.1,131.4,177.4,80.5,33,20.8,130.7,48.3,16.7,4,114.7,5.3,9.9,53.3,339.6,0,5766.8,0,50,5449.6,410.4,49.4,0,0,17024.5,0
"IMP_28",40.9,6.1,11.4,6.2,30.2,15.8,10.6,43.2,6.9,69.6,58.5,17.7,302.1,13.2,234.3,76.8,4745,118.8,55.4,66.3,168.8,177.1,194.7,72.6,17,8.1,27.4,19,14.2,4.8,79.8,24.3,1.7,37,104.8,0,830.2,0,126.5,11650.4,856,10.3,0,0,20353.5,0
"IMP_29",8.2,0.2,1.9,0.9,5.8,2,2.4,4.6,6.6,17.1,18.7,9,22.2,16.7,61.1,62.2,230.3,4080.4,25,18.1,27.7,67.2,669.5,170.1,8.4,4,9.1,7,9.5,7.6,61.5,43.8,4.7,13.8,40.9,0,1185.8,0.1,139.4,1382.5,276.4,85.4,0,0,8807.6,0
"IMP_30",4.5,0.4,0.3,0.2,3.5,1.1,0.8,2.9,3.7,10.3,5.3,1.9,14.9,4.2,40.2,16,196.8,21.6,1393.3,3.9,7.4,33,131.8,315,2.9,1.4,3.1,4,2.5,2.8,47,447.3,2.1,7.8,97.2,0,472.4,0,823.4,4896.7,228.7,3.8,0,0,9256,0
"IMP_31T33",11.9,0.6,0.8,0.5,17.6,16.5,18.9,20.7,12.8,35.8,18.7,45.7,91.3,41.1,334.9,174.9,244.2,72.5,20.2,212.1,43.1,1081.2,76.1,44.8,24.1,10.4,16.1,10,17.5,72.1,47.3,265.8,67.7,224.8,77.7,0,15997.8,0.1,172.7,3587.1,52.3,397.2,0,0,23677.4,0
"IMP_35T39",2.1,0.1,0.1,0.1,4.3,2.6,1.4,3.2,2.8,16.8,7.5,2.3,23.7,6.9,9.7,15.5,27.2,9.9,1.9,3.5,5.1,24.9,13.9,4.3,3.8,1.1,2.1,2.2,1.8,2.2,5.9,3.2,1.1,5.2,7.4,0,83.9,0,10.6,83.1,4.7,8.4,0,0,416.4,0
"IMP_41T43",1.7,0.1,0.2,0.1,4.6,1.6,2,1.4,8.2,6.1,2,3,25.4,1.7,6.1,4.2,14.4,3.5,0.8,2.7,11.6,21.1,9.3,4.2,4.1,1,1.3,1.5,1.3,2.4,4.3,2.2,0.8,3.3,4.7,0,39,0,7,45.4,2.4,22.8,0,0,279.7,0
"IMP_45T47",652.6,9.1,15.2,8,2285.7,551.2,174.8,430.2,1935.4,1917.7,759.4,235,1953.5,292.5,2048.8,907.4,1348.4,1024.7,233.2,379.4,1153.3,2023.6,4975.4,777.1,1659.3,236.1,392.9,399.9,230.2,247.4,835.5,508.8,160.5,984.2,1158.9,0,12140.6,2,1785.2,4523.9,279.4,1224.6,0,0,52861,0
"IMP_49T53",308.6,21.6,51.7,4.4,713,266.9,92.6,313.3,1343.4,1020.2,334.5,335.3,2032.9,251.1,959.4,418.8,814.9,731.9,200.5,177.2,489.3,927.7,3936.7,10492.1,395.2,129.4,233.1,217.8,344.7,86.1,902.9,821.5,192.1,380.8,622,0,11779,0.5,1844.4,1620.9,80.8,2905.2,0,0,48794.2,0
"IMP_55T56",1.6,0,0,0,5.6,3.2,0.2,0.6,0.4,2.8,1.2,0.3,0.9,0.3,2,0.8,1.3,1.5,0.4,1.2,0.8,3.2,4.8,1.5,7.9,0.7,0.4,0.6,0.8,0.5,2,2.1,0.6,3.6,4.8,0,54.2,0,8.9,7.1,0.3,9066.9,0,0,9196,0
"IMP_58T60",2.7,0.1,0.2,0.1,21.6,1.6,1.2,27.6,9.4,23.9,6.4,4.4,8.3,5.2,29.2,9.1,19.6,13.1,2.6,4.9,19.4,25.7,155.8,25.2,22.2,305.9,63.5,74.7,55,8.2,215.1,54.5,47.1,32.2,127.5,0,606.6,1.7,439.8,986.3,0.6,199,0,0,3657.3,0
"IMP_61",2,0.1,0.3,0.1,3.2,1.9,0.6,2.7,2.9,6.5,3.1,2.2,5.6,3.2,13.6,4.6,11.2,6.7,1.4,2.2,10.7,16.2,51.1,18.9,9.4,20.6,213.1,24.9,35,10.8,34.6,32.1,7.4,20.6,29.5,0,405.3,0,40.2,45.7,0.3,499.9,0,0,1600.4,0
"IMP_62T63",3.3,0.4,0.4,0.1,14.7,3.2,1.7,10.5,9.4,27.8,9,5.4,18.7,7.5,60,17.4,31.4,20.6,3.7,6.5,31.5,43,128,45.5,19.5,27.5,67.7,234.8,121.4,14.7,111.7,78.7,20.2,48.7,98,0,440.3,0.1,60.7,3827.4,1.9,18.1,0,0,5690.9,0
"IMP_64T66",59.9,5.1,6.4,2.6,69.4,21.7,13.4,60.8,79.7,181.3,64.5,51.1,326.1,66.6,219.8,76,189.7,135.7,37.7,39.5,216.6,470.8,738.6,354,131.9,83.3,104.7,129.6,1687.6,1883.2,366,260.5,72.3,190,286.9,0,5008.3,0.6,225,131.5,0,488.5,0,0,14537,0
"IMP_68",2.2,0.2,0.2,0,6.2,2.4,1.1,5,1.6,7.5,5.6,1.7,6.9,2.3,6.5,3.3,5.7,13.5,2.1,2.4,12.8,11.1,211,35.3,55.3,9.4,21,18,33.6,24.1,48.1,5.1,1.7,45.5,70.9,0,50.9,0,109,126.3,0.1,1164.2,0,0,2129.8,0
"IMP_69T82",86.3,14.4,14.8,8.8,248.7,54.4,29.8,145.3,146.8,580.3,154.2,122.3,313.3,148.5,835.2,231.4,484.5,378.3,84.3,103.2,470.4,1897.7,2197.6,867.3,399.5,326.3,420.4,515,674,412.9,1976.6,702.6,230,598.2,919.7,0,5632.2,5,3503.5,5826.9,1.1,588.2,0,0,32350.3,0
"IMP_84",0.8,0,0.1,0,2.9,0.6,0.5,3.5,1.9,3.6,1.3,0.9,18.6,0.8,4.3,1.7,2.5,2.1,0.3,1,1.7,6.7,8.1,6.2,2.1,0.7,1,1.9,2,1.3,7.5,3.1,1,4,3,0,55.1,0,41.3,57.1,0.2,39.5,0,0,290.9,0
"IMP_85",0.4,0.1,0,0,1,0.3,0.2,0.8,0.8,3.2,1.1,0.5,0.9,0.7,8,2.4,3.6,3.5,0.2,0.5,2.3,6.8,5.4,3.2,1.3,1.1,2.1,7.4,4.6,0.7,18.2,4.9,1.2,3.2,3.7,0,55.1,0.1,90.5,216.3,0.1,2333.3,0,0,2789.4,0
"IMP_86T88",0.2,0,0,0,0.5,0.3,0.1,0.3,0.3,1.1,0.4,0.2,0.4,0.2,2.3,0.7,1,0.7,0.1,0.3,0.6,2.2,2.3,1,0.6,0.3,0.5,0.7,0.8,0.7,2.9,1.2,0.4,1.4,1.3,0,13.6,0,12.9,19.3,0.1,361.8,0,0,433.8,0
"IMP_90T96",2.6,0.1,0.1,0.1,10,2.3,0.4,1.6,1.1,6.4,1.9,0.9,2.1,1.1,7.4,1.9,3.5,2.6,0.7,1.1,2.8,10.3,18.1,8.4,7.1,7.5,3.2,4.2,4,1.3,11.5,5,2,5.9,30.9,0,232.2,0.6,225,31.1,0.3,1373.4,0,0,2032.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",50.1,1.7,4.8,1.7,88.9,126.2,10.8,31.6,168.5,248.4,67,35.5,232.4,29.2,207.7,83.7,114.5,132.4,24.6,36.9,163.6,252.3,371.2,394.3,161.5,22.9,20.7,18.7,48.4,21.2,90.1,118,30.2,151,143.1,0,3057.2,0.3,177.5,338.8,29.1,1177,0,0,8483.8,0
"TXS_INT_FNL",-77.1,1,2.2,1.1,-428.8,17.1,2.9,23,153.9,156.3,57.1,19.1,175.7,41,56.3,35.4,80.3,188.7,14.4,15.7,99.1,181.7,198.7,120.9,61.2,9.9,13.1,8.5,16.1,20.3,29.3,35.8,11.2,58.4,67.5,0,11406.3,-1.1,-41.1,219.4,46,0,628.2,127.7,0,13852.7
