"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_58T60",10.5,0.2,0.1,0,29.9,0.9,0.5,15.9,0.2,13.1,1.8,2.1,2.1,1.5,20.8,3.3,6.4,5.4,3,3.5,4.3,3.3,48.3,28.5,12,533.5,3.9,17.1,11.2,3.5,74.5,4.4,43.3,5.4,15.1,0,416.2,1.7,541.9,418.7,16.9,0,19.1,1403.1,0,3747.2
"DOM_61",18.9,1.8,3.3,0,27.6,6.9,4,6.3,0.8,4.4,28.3,6.7,11.9,25.4,46.5,12.7,32.9,24.4,7.4,24.4,58.2,17.2,165.2,114.3,34.6,71.4,987.4,92.1,81.7,75.1,171.3,288.4,42.3,37.3,44,0,1389.5,0,89.2,71.1,1,0,88.3,652.5,0,4866.7
"DOM_62T63",18.6,8.3,1.6,0,32.9,5.1,5.7,34.4,1.5,11.2,7.6,8.4,16.6,9.7,64.6,64.4,39.1,73.2,7.7,117.4,39.4,35.1,298.7,91.6,23.8,28.3,80.1,1095.6,450.7,62,329,53.3,41.1,31.9,113.7,0,48.1,0,88.1,2544.2,0.7,0,3.4,1564.9,0,7552
"DOM_64T66",260.1,27.5,17.3,1.5,139.6,33.6,24.4,66,3.5,39.4,77.6,46.1,216.4,177.6,50.1,70.6,155.5,111.8,50,120.4,364.6,297.6,785.3,632.7,97.3,36.2,32.9,61.7,2600.4,1681.2,779.8,99.3,62.2,159.2,196.8,0,2765.1,0,214.4,83.2,2,0,106.9,848,0,13596
"DOM_68",96.1,4.7,7.9,0.7,86.5,19.7,20.5,37.6,4.9,39.7,36.5,17.7,26.7,43,188.4,55.4,137.9,97,21.6,167.6,418.1,1502.4,1956.1,528,389.1,74.4,96,258.7,391.6,1923.1,949.3,326.8,215.2,279,344.5,0,11430.8,0,929,3070.9,1.7,0,248.4,44.8,0,26488
"DOM_69T82",328.6,57,37.6,7.2,564.6,59.6,29,54.1,9.3,180.8,172.7,92,184.6,261,597,209,434.9,495.4,107.6,149.7,531.5,3213.5,1835.9,575.8,352.1,96.5,105.3,279.5,507.5,1313.6,5688.3,793.4,162.8,216.5,298.6,0,1487.3,1.1,1285.9,795.7,20.1,0,124.3,4494.8,0,28211.6
"DOM_84",24.7,2.9,1.7,0.3,12,2.5,7,6,2.9,4.8,5.1,12.2,15.7,11.9,13.6,7,13,19.1,2.4,7.1,72.9,18.8,135,282,21.5,5.2,5.4,23.5,34.3,90.8,72.9,248.4,12,20.2,23.4,0,404.3,0.2,12908.5,86.5,58.5,0,26.9,118.1,0,14841
"DOM_85",4.1,0.2,0.1,0,3.5,0.5,0.6,3.4,0.1,2.1,4.6,1.4,1.5,2.5,3.7,3.5,5.8,35.8,0.8,2.9,10,6.5,29.7,17.8,5.7,3.1,1.8,10,16.1,34.1,44.8,21.9,262.8,11,8.7,0,793.8,3.9,7127.6,289,0.2,0,258.3,105.3,0,9139.1
"DOM_86T88",135.5,0.2,0.1,0,354.3,1.9,0.5,1.4,0.2,687.5,110.8,156.4,71,143.5,50.8,6,6.8,496.7,24.7,3.6,227.3,46.8,793,1028.4,109.4,61.8,5.1,7.7,283.2,152.1,726.1,16.2,3.9,695.6,315,0,3688.6,1026.7,52.9,52.4,0.6,0,114.6,40.5,0,11700
"DOM_90T96",7.9,0.3,0.2,0,27,4.9,3,5.7,0.5,15.7,5.5,3,36.8,4.5,17.5,16.7,15.5,14.4,6,31.6,19.7,16.8,128.9,103.1,58.2,4,6,16.6,53.4,102.6,79.6,8.2,29.5,115.4,491,0,2771,61,2463.2,49.5,1.8,0,283,206.6,0,7285.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.8,0,0,0,0,0,0,0,0,140.8
"IMP_01T03",222.9,1.8,0.2,0,789,12.9,54.6,9,2.6,7.1,3,1,1.4,1,0.8,0.8,1.3,4.1,0.2,3.6,29.3,3,52.4,2.3,48.3,0.3,0.1,0.2,0.1,2.7,13.6,0.5,0.4,2.5,9.2,0,571.8,0,48.3,26.3,4,25.2,0,0,1957.6,0
"IMP_05T06",2,13.4,0.3,8.6,20.2,0.2,0.1,0.8,1895.5,181.5,33.3,4.1,77.7,0.6,0.3,0.3,1.6,1,1.2,0.4,1503.6,1.4,1.1,1.2,0.2,0.1,0,0.1,0.1,21.3,0.4,0.5,0.6,0.3,0.2,0,17.4,0,0.5,4.1,0.4,1,0,0,3797.5,0
"IMP_07T08",2.3,0.5,7.6,0.2,1.2,0.2,0.3,1.5,0.5,14.8,3.2,47.4,366.7,53.2,5.3,23.4,21.6,28.3,2,5.9,5.9,59.3,1,1.6,0.1,0,0,0,0,2.2,0.8,0.1,0.1,0.2,0.2,0,7.3,0,0.7,1.1,0.1,0.3,0,0,667.2,0
"IMP_09",0.6,3.4,0,1.3,0,0,0,0,1.6,0.4,0,0,0.1,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,13.1,0
"IMP_10T12",194.5,0.6,0.4,0.1,413.3,3.9,1.9,5.8,6.1,25.4,21.3,3.6,3.9,6.1,7.4,6.1,6.8,16.7,1.2,4.7,11.7,8.8,36.2,5.4,235,1.2,0.5,1.1,0.8,5.2,15,16.1,8.4,19.7,25.7,0,3459.9,0.1,10.8,12.7,1.4,78.9,0,0,4684.4,0
"IMP_13T15",37.5,8.4,0.1,0,17.2,488.4,6.3,22.9,0.8,24.5,144.9,12.6,7.3,30.2,40.8,26.5,39.1,411.5,14.5,182.5,44.6,74.5,231.4,55.6,44.7,32.4,0.2,4,0.2,9.9,69,102.7,26.2,138.5,83.8,0,1425.1,0.3,76.4,8.4,1.2,29.9,0,0,3975,0
"IMP_16",13.6,4,0.9,0,5.8,1.6,144.7,39,0.2,3.8,13.8,10.2,1.7,10.1,9.7,4.2,8.6,72.8,1.4,68.2,11.9,35,14.6,3.9,3.1,4.8,0.2,0.2,0.3,96,15.6,0.5,2.9,2,4.5,0,30.5,0,1.8,7.5,1,3.7,0,0,654.3,0
"IMP_17T18",5.9,1.2,2.2,0,132.9,10.3,30.5,649.1,0.8,34.3,35.8,18.4,5.2,13.6,39.7,35.9,30.7,52.7,2.9,41.4,13,10.5,74.3,21.6,28.5,85.4,2.3,5.3,25,29.2,142,11.1,33.3,19.5,20.3,0,157.9,0,28.3,9.3,0.7,9,0,0,1870.2,0
"IMP_19",106.4,8.6,10.3,1.7,22.4,6.7,13.2,7.2,187.3,132,68.3,16.4,51.4,17.3,9.5,15.4,19.4,48.2,4.7,15.6,211,79,122.1,344.2,10.1,2,2.5,3.8,6.7,34.8,39.5,17.8,4.2,12,6.5,0,396.4,0,14.1,5.3,0.6,19.4,0,0,2094,0
"IMP_20T21",347.8,21.1,14.3,1.2,84,104.6,82.9,114.8,65.6,1094,1426.5,116.8,132.4,94.6,157.4,244.9,138.4,319.7,18.2,121.4,92.3,65,90.7,22.8,18.9,5.9,1.8,2.6,2.6,29.3,83,8.8,12.7,240.5,22.1,0,1255.5,0,811.5,48.5,4.3,17.1,0,0,7536.5,0
"IMP_22",37.1,13.9,5.4,0.8,155.7,20.8,8.2,29.3,1.6,24.4,981.6,39.5,31.4,290.5,400.1,186.8,151.6,2135.8,34.7,65.1,32.7,167.2,82.6,25.1,19,1.2,0.8,0.7,0.6,190.6,49.3,1.5,2,3.6,5.5,0,191.8,0,6.8,45.1,5.5,2.1,0,0,5447.8,0
"IMP_23",7.7,1.5,7,0,35.9,3.3,11.4,1.4,2.3,16.5,11.3,344.1,25.6,24.5,78.6,16.2,22.6,31.5,3.7,15.7,13.4,429.9,4.8,1.8,7.2,0.3,0.4,0.4,0.3,141.1,14.5,0.4,0.4,1.5,2,0,118.2,0,3,14.7,1.6,1.1,0,0,1417.7,0
"IMP_24",7.8,1.7,2.6,1.5,12.9,1.7,4.2,16.1,3.5,20.2,43.2,26.4,754.2,1139.8,181.8,834.7,735.4,994.2,69.8,158.2,65.6,518.7,31.7,13.8,1,0.6,1.8,0.6,0.7,4.6,7.3,2.4,1.4,3.4,4.8,0,31.8,0,4.6,37.2,4.5,1.7,0,0,5748.6,0
"IMP_25",14.6,10.1,5.6,1.1,73.8,5.8,36.8,21.3,5.9,35.6,66.7,34.3,132.3,1138.1,184.7,218.8,817.1,502.5,34.1,141.9,23.5,172.9,91,21,9.6,0.5,1,1.1,0.6,37.1,35.7,12.1,2.4,7.8,6.7,0,156.8,0,5.3,321.6,47.5,2.3,0,0,4437.3,0
"IMP_26",7.3,2,0.5,0.1,7.1,1.8,2.9,4.3,1.8,6.4,20,3.3,7.4,11.8,3132,250.2,113.7,132,17.1,43.8,76.9,229.6,38.4,51.9,10.4,10.8,358.7,41.4,86.9,7.9,145.8,25.5,76.7,39.3,23.8,0,771.9,0,194.8,2826.8,347.5,9.8,0,0,9140.1,0
"IMP_27",16.2,5.7,2.9,0.1,11.6,2.7,2.8,3,2,6.7,63.5,9.7,33,70.9,323.9,730.7,249.5,1356.5,32.4,196.6,216.7,480.7,111.6,17.8,9.5,0.7,10,8.3,2.9,65.8,44.3,9,8.4,5.8,10.4,0,507.5,0,16.5,745.2,123.1,5,0,0,5519.8,0
"IMP_28",151,23.1,14.7,2.5,25.6,9,11.2,14.9,8.5,70,49.6,112.2,62.7,103.9,127.6,119.4,323.4,373,38.4,131.9,177,291.2,115,19.7,5.4,5.3,11.3,2.7,3.4,34.9,57.7,5.5,8.2,6.8,40.7,0,152.2,0,14.5,3902,433.8,2.9,0,0,7063,0
"IMP_29",47.7,1.6,2.7,0.2,9,2.9,1.5,2.1,2.3,6.6,128.1,23.6,9.7,45.5,33.2,728.3,122.8,8529,23.4,20.9,79.2,106.8,784.3,257.8,3.4,2.5,2.7,1.6,4.6,13.2,44.4,6.8,1.5,3.8,6.5,0,1427.2,0,25,2207.4,346,10.1,0,0,15076,0
"IMP_30",3,1.2,0.2,0,1.6,0.5,0.5,0.8,1.2,1.3,2.1,1.2,2.9,7.4,9.3,7.5,21.1,23.7,233,4.8,4.6,7.4,12.6,25.5,0.5,0.2,0.8,0.7,0.4,1.8,5.2,32.4,0.5,0.7,1.7,0,185.8,0,54.4,241.7,34.9,0.8,0,0,936.2,0
"IMP_31T33",47.1,5.4,3.1,0.6,28.7,9.9,10.2,18.7,23.1,17.5,25.1,12.3,61.2,46.5,52.9,53,159.5,131.2,18.1,230.7,68.7,32.2,72,64.9,13.5,1,6.2,3.6,3,20.5,33.5,19.2,25.2,117.1,48.5,0,649.9,0,80.4,602.9,53.2,31.9,0,0,2902.2,0
"IMP_35T39",15.6,10,5.8,0.4,25.2,7.2,7,17,16.6,31.3,17.8,26.3,56.8,29.6,34.6,22.6,33.2,39.5,4.1,12.1,308.1,30.2,29.8,35.1,20.9,4.4,4.3,2.5,6.4,85.6,20.1,29,35.7,35.7,13.6,0,560.1,0,3.9,20.4,2.3,6.6,0,0,1667.6,0
"IMP_41T43",2.7,0.5,0.6,0.1,4,0.8,1.9,1.5,4.9,3.2,4.1,9.1,5.2,11.1,6.6,7,12.1,16.9,1,5,7.2,18.2,5.7,4.1,1.2,0.5,0.6,1,0.6,5.4,4.6,0.8,0.4,0.9,0.8,0,17.8,0,2.3,22.9,2,6.2,0,0,201.5,0
"IMP_45T47",217.6,16.9,10.6,2.8,375.7,172.4,57.8,137,437.3,302.2,461.2,122.2,147.9,289,464.1,337.4,298,1559.6,52.5,206.6,475.8,313.5,722.7,151.3,113.8,48,37.3,21.9,23.5,120.5,222.8,50.3,40.2,144.5,72.9,0,2355.6,0.1,302.6,1074.8,138.1,114.4,0,0,12213.4,0
"IMP_49T53",47,8.3,6.4,0.9,69.6,31.6,11.9,24.4,46.4,45.8,62.6,44,64.6,59.5,124.7,60.3,58.7,236.1,16.5,38,84.4,74.5,155.9,712.2,20.8,21.6,22.3,8.7,58.3,24.5,119.7,54.1,12.5,24.9,19.6,0,1073.5,0,297.4,203.7,26.1,240.3,0,0,4312.5,0
"IMP_55T56",1.2,0.1,0,0,2.3,0.5,0.5,0.4,0.2,0.7,1,0.3,0.4,0.7,0.9,0.7,0.8,2.4,0.2,0.6,0.6,1.1,1.7,1.3,1.1,0.2,0.2,0.3,0.3,0.6,2,0.3,0.2,0.5,0.4,0,16.7,0,1.2,1.8,0.2,880.3,0,0,925.3,0
"IMP_58T60",3.9,0.2,0.1,0,12.1,0.4,0.4,6.6,0.1,2.1,1.3,0.9,0.7,0.9,10,2.1,3.3,4.1,0.6,2.3,2,3.1,26.5,12.4,4.5,53.6,1.4,13.3,5.1,2.1,26.6,1.7,22.6,2.2,6.2,0,53.4,0.1,18.6,81.6,0.3,14.6,0,0,404.2,0
"IMP_61",3.5,0.3,0.6,0,5.4,1.3,0.8,1.1,0.2,0.9,5.5,1.3,2.4,5,8.1,2.4,6.3,5,1.5,4.4,12.2,3.3,32.7,23.2,6.8,26.1,185.6,16.5,15.8,14.7,34.4,55.9,10.9,7.1,8.6,0,342.3,0,17,7.3,0.3,47.7,0,0,924.5,0
"IMP_62T63",8.4,3.6,0.8,0.1,16.1,2.4,2.6,15.2,1.2,5.2,3.9,3.7,6.6,4.4,35.8,27.8,17.3,30.9,3.5,48.7,18.5,17.9,125.5,43,11.3,24.6,31.7,470.5,185.8,26.1,142.9,21.7,25.2,13.6,48.8,0,23.4,0,25.7,1061.2,1.5,3.4,0,0,2560.6,0
"IMP_64T66",34.6,3.9,2.5,0.3,19.8,4.5,3.6,8.5,0.6,6.5,10.2,5.9,31.3,22.8,8.7,9.8,21.7,15.6,8,16,52.2,45,114.3,85.1,14.8,10.2,4.6,10.6,438.6,205.5,111.6,13.1,12,21.8,28.1,0,457.5,0,27.1,12.6,0.1,48.5,0,0,1948,0
"IMP_68",0.8,0.2,0.1,0,1,0.2,1,0.5,0.3,0.9,1,0.4,0.8,0.7,1.1,0.6,1,2.6,0.2,0.9,1.9,2.3,4.9,2.5,1,0.4,0.2,0.8,1.1,3.8,4,0.6,0.6,0.7,0.8,0,7.7,0,2,2.6,0.1,121.3,0,0,173.5,0
"IMP_69T82",50.6,18.5,12.7,4.3,181.3,22.1,16.2,33.6,6,85.5,53,29.2,60.4,59.3,230,52.9,153.5,197.2,43.3,61.6,131.2,500.5,669.3,324.1,138,75.1,34.6,117.6,150.3,342.8,1444.4,101.7,68.2,90.6,88.8,0,328.8,0.2,253.2,243.6,2.3,72.2,0,0,6548.5,0
"IMP_84",0.8,0.1,0.1,0,1.7,0.2,0.3,0.4,0.1,0.6,0.8,0.4,0.5,0.6,0.9,0.6,0.9,2.4,0.2,0.6,0.7,1.9,2.3,2.8,0.4,0.4,0.3,1.6,1.1,1,3.3,0.4,0.4,0.5,0.4,0,4.6,0,5.1,11,0.4,5.7,0,0,56.4,0
"IMP_85",0.4,0.1,0,0,0.7,0.2,0.1,0.2,0,0.5,0.8,0.3,0.3,0.4,1,0.6,1,5.8,0.1,0.7,0.7,1,2.4,1.2,0.4,0.4,0.3,3.4,1.7,0.9,4.6,0.4,0.8,0.4,0.6,0,2.2,0,28.1,51.6,0.3,135.2,0,0,250,0
"IMP_86T88",0.7,0,0,0,0.8,0.3,0.1,0.2,0.1,0.7,1.1,0.2,0.3,0.4,1.2,0.7,0.8,2.1,0.1,0.7,0.5,0.8,1.1,0.6,0.3,0.1,0.1,0.8,0.4,0.4,1.5,0.4,0.2,0.8,0.3,0,6.1,0,5.7,8.8,0.2,42.7,0,0,82.3,0
"IMP_90T96",1.1,0.2,0.1,0,2.1,0.9,1,0.8,0.2,1,1.4,0.6,0.5,0.7,1.8,1,1.2,3.1,0.3,1.3,1,2.7,4.1,2.6,1.2,1,0.4,2.2,1.1,2.1,4.8,0.6,0.5,0.9,6,0,31.7,0.1,33,7.7,0.3,134.8,0,0,257.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",69.9,6.2,6.2,1.1,32.1,29.1,9.7,12.9,114.8,81.8,77.2,18.6,38.8,40.7,74.1,76.3,44.6,580.9,10.6,35,129,79.4,132.4,210.3,18,2.8,7.3,4.4,7.7,27.8,39.1,19.5,5,30.6,13.7,0,687.8,0,59,220.9,31.4,104.4,0,0,3191,0
"TXS_INT_FNL",351,33.2,32.5,4.2,222.3,141.3,44.3,55.9,123.3,292.7,241.3,68.5,196,178.8,223.6,145.1,164.4,711.3,62.8,173.5,348.6,643.1,575.4,1134,222.1,33.6,56.1,76.7,87.1,273.2,400.8,174.6,47.2,317.2,201.8,0,7152.4,4,231.2,1028.3,105.9,0,912.6,1777.9,0,19269.7
"TTL_INT_FNL",6404.3,807.6,490.2,92.3,10283.8,2013.8,2634,3333.9,3503.1,5675.6,7459.4,3531.2,5850.4,9143.5,10774.8,7916.8,9204.3,36050.4,1758,5229.8,12601.5,21951.6,19575.6,15999.6,3718.5,1966.4,2547.2,3026.2,6397,12329.8,17167.3,4507.7,2085.2,4441.9,3714,0,83765.6,1103.2,35684.7,49298.9,4082.5,2230.6,5487.2,126394.1,120655.7,692889.1
"VALU",4162.4,1162.1,291.7,77.2,3645.3,1022,1013.3,1327.9,194.9,2349.8,3563.8,2078.9,1687.1,5081.8,2518,3495,4285.9,8696.3,1005.4,3112.4,7456.4,9441.9,18268.5,9486,3312.7,1780.7,2319.4,4525.8,7199,14158.3,11044.3,10333.3,7053.9,7258.1,3571.3,140.8,0,0,0,0,0,0,0,0,0,168121.5
"OUTPUT",10566.7,1969.6,781.9,169.5,13929,3035.8,3647.3,4661.8,3698,8025.4,11023.2,5610.1,7537.5,14225.3,13292.7,11411.8,13490.2,44746.7,2763.4,8342.2,20057.8,31393.5,37844.1,25485.6,7031.2,3747.2,4866.7,7552,13596,26488,28211.6,14841,9139.1,11700,7285.3,140.8,0,0,0,0,0,0,0,0,0,432308.1
