"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",1.3,0.2,0.1,0,4.6,0.5,3.6,1.7,0,1.7,1,1.2,0.2,4.5,15.1,2.3,1.6,0.1,0.1,2.2,5.5,7.6,22.9,35.3,2.5,7.1,16.8,75.5,18.9,7.5,41.1,20.6,7.3,7.2,10.2,0,3.9,0,15.8,193.1,-0.2,0,0.9,514.2,0,1055.8
"DOM_64T66",22.1,3.9,0.2,0,16.6,3.6,17.9,4.7,0.7,4,3.2,3.7,1.9,13.1,16,4,3.5,2.9,1.4,8,21.7,39.1,62.2,108.4,9.6,4,9.1,9.7,227.7,124.8,59.5,27.3,12.1,15.1,14.4,0,240.3,0.1,1.8,2.5,0.1,0,23.3,117.7,0,1261.7
"DOM_68",8.6,2.7,0.8,0,10.1,4.4,11,6.1,0.4,2.9,3.7,3,0.2,14.8,15.1,3.8,2.9,3.7,0.4,12.1,16.3,35.7,202.3,112.8,40.9,8.6,22,22.9,22,82,97.3,41,37.8,31.4,43.6,0,1468.9,0.1,73.8,104.9,0,0,82.6,35.1,0,2688.8
"DOM_69T82",30.1,15.4,5.4,0.1,51.8,10.1,37.2,12.7,1.3,14.1,9.3,11.9,1.9,44.7,92.8,9.8,10.4,7.3,2.6,24,51.9,159,174,250.6,29.3,17.7,36.6,62.4,43.2,76.5,400.4,89.1,39.7,36.3,64.2,0,146.1,0.4,280,34.1,0.3,0,37,830.5,0,3252.2
"DOM_84",0.7,0.2,0.1,0,1.1,0.3,1.3,0.6,0,0.3,0.2,0.3,0.1,0.8,1,0.2,0.2,0.2,0.1,0.5,2.9,3.9,8.7,13.8,1.6,0.8,1.6,1.4,0.9,5,5.4,5.7,1.6,1.5,1.9,0,47.5,0.1,1938.5,10.4,-0.1,0,3.3,22.4,0,2087.2
"DOM_85",0.2,0.1,0,0,0.5,0.1,0.2,0.6,0,0.1,0.1,0,0,0.6,1.2,0.2,0,0,0,0.2,0.6,1,3.9,3.5,0.5,0.6,0.8,0.5,1.1,0.9,5.6,4.1,7.5,1.7,2,0,111.3,30,1015.1,1.4,0,0,47.1,3.3,0,1246.8
"DOM_86T88",0.1,0.9,0.3,0,35.6,0.9,0.2,0.1,0,0,0,0,0.3,0.1,0.2,0,0,0,0.3,0.1,17.1,31.4,68.7,1,9.9,0.1,0.1,0.2,15.5,0.5,58.8,16,1.7,73.4,30.7,0,745.5,99.1,3.9,1.2,0,0,26.6,2.5,0,1243.4
"DOM_90T96",1.2,0.4,0.6,0,3.9,0.7,0.4,0.2,0,0.1,0.1,0.1,0.3,0.4,3,0.5,0.1,0.1,0.3,0.3,0.4,2.5,15.2,7.9,8,3.2,2.4,3.5,1.6,2.6,6.2,13.3,5.4,18.9,62.9,0,271.5,230.9,293.7,6.5,0,0,82.8,16.4,0,1068.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",33.7,0.1,0,0,108.1,1.5,7.7,0.4,0,0.2,0.1,0.1,0,0.2,0.6,0.1,0.1,0,0,0.5,0.2,1,1.7,1.4,8.9,0.1,0.1,0.2,0,0.2,1.2,0.7,0.4,0.2,0.6,0,59.8,0,0.3,4.4,0.1,8,0,0,243.1,0
"IMP_05T06",2.8,7.6,0.3,0.1,1.9,0.1,0.4,0.2,34.1,8.9,0.1,1.6,0.2,0.3,0.3,0.1,0.2,0.1,0.1,0.4,72.8,1.1,0.7,7.3,1.3,0.1,0.2,0.1,0,1.3,1.6,0.4,0.1,1.1,2,0,9.4,0,0.2,1.4,0,0.8,0,0,161.6,0
"IMP_07T08",0.2,0.1,2.2,0,0.2,0.1,0.2,0.1,0,3,0.2,7.2,3.7,2.8,0.4,0.4,0.4,0.2,0.1,0.4,0.5,11.8,0.1,0.2,0,0,0,0,0,0.4,0.2,0.3,0,0.1,0,0,0.8,0,0.1,0.1,0,0.2,0,0,36.8,0
"IMP_09",1.4,1.5,0.5,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0,0,0,0,0,5.7,0
"IMP_10T12",43.6,0.1,0.1,0,103.4,0.8,1.6,0.9,0.2,3.4,1,0.4,0.1,1.2,1.8,0.5,0.3,0.3,0.1,1,1.2,2.2,5.6,3.4,97.6,0.4,0.2,0.5,0.6,0.8,4.5,6,2.7,5.1,24.7,0,551.9,0.8,5.3,1.9,0,24.3,0,0,900.8,0
"IMP_13T15",2.8,0.1,0.1,0,1.6,96.5,3.5,1.1,0,2.3,3.8,0.1,0,0.3,2.2,0.2,0.5,2.2,0.6,33.8,0.1,4.6,5,2.7,1.5,0.7,0.1,0,0,0.3,3.9,6.8,1,5.2,5.6,0,268.6,0,0.2,0.7,0,9.8,0,0,468.7,0
"IMP_16",3.8,0.3,0,0,0.9,0.4,173.4,0.5,0,0.8,0.8,1.2,0,3.2,0.5,0.7,0.6,0.8,0.4,27.1,1.7,42.2,2.1,2.5,0.6,0,0,0.1,0.1,5.5,0.9,0.1,0.1,0.2,0.8,0,6.1,0,0.1,1.1,0,1.1,0,0,280.8,0
"IMP_17T18",2.2,0.1,0.1,0,13.3,2.1,9.2,58.5,0,3.2,3,2.6,0.1,3.4,6,2,1.1,0.3,0.1,4.5,3.8,3.8,7.1,5.3,2.3,4.9,0.2,2.2,1.1,1.2,8.5,3.6,3.5,2.6,1.2,0,24.7,0,0.4,1.5,0,3,0,0,192.8,0
"IMP_19",24.5,2.8,3.2,0,4.4,1.8,6.5,2,7,14.7,2.8,4.7,0.9,4.3,3.6,1.5,1,0.7,0.1,3.2,27.7,16.3,11,125.4,1.9,0.6,1,1.3,0.6,2.7,9.4,6.4,2.5,2.8,3.6,0,144.9,0,1.1,0.7,0,6.3,0,0,455.9,0
"IMP_20T21",50,2.2,2.6,0,10.1,20.4,31.7,15.8,2.8,96,54.7,9.7,1.8,19.6,25.4,9.8,3.6,4,1.1,13.5,8.7,21.4,8.5,5.7,1.8,1.8,0.5,0.9,0.4,4.1,10.9,4.4,3.6,32.6,6.4,0,194.2,0,113.1,5,0.1,5.6,0,0,804.4,0
"IMP_22",7.6,1.3,0.2,0,21.9,4.6,14.1,7,0,7.6,36.9,4.5,0.5,16.9,38.6,14.8,8.1,14.1,0.9,18.4,5.3,52.1,21.2,28,3.3,0.1,0.2,0.2,0.4,2.9,9.1,3.1,1.6,3.7,2.6,0,40.4,0,0.5,5.8,0.1,0.3,0,0,398.8,0
"IMP_23",1.9,0.3,0.3,0,2.8,0.7,5.9,0.1,0,1.6,1.4,20.8,0.3,5.1,9.7,2.2,0.3,1.5,0.2,2.4,1.5,98.4,2.6,2.9,0.8,0,0.1,0.1,0,2.4,1.1,1,0.8,0.2,0.1,0,17.6,0,0.4,1.9,0,0.4,0,0,190,0
"IMP_24",1.5,1.4,0.3,0,1.3,0.4,2.3,2.2,0.1,1.8,2,2.6,10.3,164.8,27,33.7,23.8,12.1,2.4,24.2,5.5,67.7,3.8,3.1,0.1,0.1,0.3,0.2,0.1,0.5,1.5,0.6,0.3,0.5,0.5,0,3.5,0,0.5,4.7,0.1,0.5,0,0,408.4,0
"IMP_25",6.9,2.7,1.3,0,8.2,1.5,16.9,1.7,0,2.5,3.6,3.1,1.9,100,24.8,12.1,18.3,10.8,2.1,19.3,6.5,72.1,7.5,10.9,1.4,0.1,0.3,0.3,0.3,3.5,5.1,4.7,1.4,1,1.2,0,14.9,0,0.5,53.8,1.1,0.4,0,0,424.5,0
"IMP_26",1.9,0.4,0.1,0,1.8,0.4,1.2,1.2,0,0.6,1.4,1.2,0.1,6.9,517.9,21,7.1,5.1,0.9,13.9,4.2,15.7,13.7,12.6,1.3,2.6,26,20,2.7,1.9,19,11.1,4.8,11.1,6,0,117.8,0,27.4,228.5,4.2,3.2,0,0,1117,0
"IMP_27",2.2,0.9,0.1,0,1.2,0.2,2.9,0.2,0,0.2,1.9,1,0.1,11.8,103.5,82.9,13.3,11.8,1.6,15.6,17.8,59.6,11.1,12.8,0.9,0.1,7.5,3.7,0.1,4.1,8,4.4,2.5,2,3.3,0,69.7,0,1.1,85.5,1.8,1.3,0,0,548.6,0
"IMP_28",17,4.4,3.9,0,4.2,2.9,10.2,3.6,0.1,2.1,3.1,3.8,1,23.1,36.5,12.8,40.1,13.7,3.3,18.8,10.7,39.6,13,16.8,1.2,0.2,2.1,2.6,0.3,2.8,10.7,11.9,2.1,0.9,3,0,15.8,0,1.5,359.5,5.8,0.7,0,0,705.7,0
"IMP_29",4.4,0.2,0.1,0,0.7,0.5,3.4,0.4,0,0.3,1.5,1.1,0.1,5.9,11.9,2.1,5.4,94,0.2,4.3,2.7,7.5,45.3,35.3,0.2,0.1,0.6,0.6,0.1,1.1,4.9,4.1,0.3,0.4,0.4,0,140.8,0,1.4,271.8,7.6,2.1,0,0,664.2,0
"IMP_30",0.7,0.1,0.1,0,0.2,0.1,0.4,0.1,0,0.1,0.1,0.1,0,1,2,0.4,1.1,0.4,0.1,0.6,0.3,1.2,3,12.5,0.1,0,0.1,0.2,0,0.3,1.8,10.5,0.1,0.2,0.3,0,12.8,0,11.8,57,0.9,0.3,0,0,121.3,0
"IMP_31T33",7,1,0.5,0,3.1,1.9,6.5,1.7,0.1,0.9,1.1,1.2,0.5,6.1,13.6,2.4,2.8,2.1,0.5,18.9,4.9,11.8,4.8,16.1,1.1,0.4,2,0.4,0.6,5.8,5.3,4.4,3.2,10.1,3,0,56.5,0,1,55.5,1.1,10,0,0,270.2,0
"IMP_35T39",1.8,0.6,0.4,0,1.6,0.8,2.1,1,0.1,1.4,0.8,1.1,0.4,2.9,2.9,1.4,0.8,0.5,0.1,1.3,11,2.9,2.9,4.8,0.9,0.3,0.7,0.6,0.4,2,2.5,1.7,1.6,1.3,1.4,0,20.8,0,2.4,2.5,0,0.9,0,0,83.6,0
"IMP_41T43",0.7,0.2,0.1,0,0.5,0.1,1.2,0.2,0.1,0.3,0.3,0.6,0.1,1.2,1.5,0.5,0.4,0.3,0.1,0.8,0.7,3.7,0.6,2,0.2,0.1,0.2,0.2,0.1,0.4,0.7,0.3,0.1,0.2,0.2,0,2.5,0,0.5,1.9,0,1.2,0,0,24.8,0
"IMP_45T47",36.9,4.1,2,0.1,51.8,28.8,38.9,12.9,9.1,26.5,18,9.7,1.9,36.2,98.9,21.4,13.1,20.2,1.7,33.3,30.1,66.4,58.1,56.4,32.2,2.5,5.9,5.7,2.3,6.4,21.7,12.9,5.5,17.1,14.7,0,376.9,0.3,39.2,132.7,2.7,38,0,0,1392.9,0
"IMP_49T53",13.8,3.9,4.4,0,17.2,7.9,21.6,5.6,1.8,7.1,4.4,7.3,0.9,13.3,23.1,5.4,3.5,4.7,0.6,9.7,10.5,23.1,39.9,332.1,5.2,2.5,3.9,3.7,3.5,3,31.5,13.1,5.6,4,7.2,0,221.4,0.1,82.8,22.2,0.4,88.6,0,0,1060.8,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0.1,0,0,0.1,0,0,0,0.1,0.2,0,0,0,0,0.1,0.1,0.2,0.2,0.4,0.2,0,0,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0,1.9,0,0.2,0.3,0,296,0,0,301.7,0
"IMP_58T60",0.2,0.1,0,0,0.7,0.1,0.3,0.6,0,0.2,0.1,0.1,0,0.4,1.4,0.2,0.1,0.1,0,0.3,0.3,0.6,1.8,1.6,0.3,0.5,0.6,1.4,0.5,0.4,2.9,0.6,0.3,0.3,0.6,0,1.3,0,0.5,3.2,0,4.4,0,0,26.9,0
"IMP_61",2.1,0.2,0.3,0,1.5,0.7,1.9,0.8,0,0.5,0.5,0.6,0.1,2.4,5,0.7,0.8,0.5,0.1,0.9,3,3.5,10,14.8,1.4,4.9,62.7,8.7,6.1,3.3,17.4,9.2,3.2,3.5,4.9,0,81.5,0,0.2,1.1,0,15.4,0,0,274.4,0
"IMP_62T63",1.2,0.2,0,0,3.5,0.5,2.7,1.3,0,1.5,0.9,1,0.2,3.8,15.1,2,1.4,0.1,0.1,1.7,4.5,6.5,15,27.5,2,6.3,13.3,58.7,14.9,5.9,32.9,15.6,5.5,5.7,8.1,0,4.7,0,4.4,151.7,0,1.2,0,0,421.6,0
"IMP_64T66",9.2,1.6,0.1,0,4.9,1.5,5.9,1.9,0.3,1.7,1.3,1.5,0.6,5.5,6.6,1.7,1.5,1.2,0.3,3.3,8,12.6,19.1,29.3,2.4,1.8,3,4.4,40.3,44.4,19.7,9.7,4.1,4.3,5.9,0,79,0,0.2,1.7,0,13.6,0,0,354,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.5,0.1,0,0.1,0.1,0.1,0,0.2,0.5,0.1,0.1,0,0,0.2,0.2,0.5,1,1.1,0.2,0.1,0.2,0.2,0.2,0.4,1,0.3,0.2,0.2,0.3,0,1.4,0,0.4,0.8,0,40.7,0,0,51.5,0
"IMP_69T82",12,6.8,1.7,0.1,19.9,4.4,13.4,6,0.6,7.7,4.6,5.2,0.7,17.4,42.1,5.4,5.3,3.4,0.9,11.1,20.8,50.5,67.5,87.6,11.5,11.3,14.6,25.2,20.7,21.7,149.8,24,9.8,12.1,23.1,0,43.1,0,22.8,29.4,0.1,21.8,0,0,836.2,0
"IMP_84",0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.3,0.1,0.1,0,0,0.1,0.1,0.7,0.3,1.1,0.1,0.1,0.2,0.4,0.2,0.2,0.8,0.2,0.1,0.1,0.1,0,0.8,0,0.7,1.1,0,2.6,0,0,11.5,0
"IMP_85",0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.1,0.1,0.2,0.2,0.4,0,0.1,0.1,0.3,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0,0.3,0,2.1,1,0,43,0,0,49.9,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,1,0.1,0,0,0,0.1,0.1,0.2,0.1,0.3,0,0,0.1,0.1,0,0,0.3,0.1,0,0.1,0.1,0,0.8,0,0.3,0.7,0,13.2,0,0,18.3,0
"IMP_90T96",0.2,0,0,0,0.3,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0.2,0.7,0.1,0.1,0,0,0.2,0.2,0.5,0.5,0.8,0.2,0.2,0.1,0.3,0.1,0.1,0.9,0.2,0.1,0.1,1,0,3.6,0.5,5.4,1,0,43.8,0,0,62.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11,1.3,1.2,0,7.3,5.8,5.4,2.1,3.3,7.1,2.8,2.5,0.5,6,19.6,4,2.3,5.8,0.3,6.1,12.3,13.2,8.3,47.4,7.3,0.4,1.3,1.3,0.6,1.6,6,4.3,1.5,3.9,4,0,129.1,0,8.4,28,0.6,36.7,0,0,410.9,0
"TXS_INT_FNL",62,6.4,6.4,0.1,65.5,42.5,56.3,13.8,9.4,34.1,16.5,14.9,2.9,39.1,118.3,23.2,13.5,39.6,2.1,48.2,55.5,115.9,60.7,223.8,62.2,5.7,11.5,11.5,5.8,15.5,42.1,30.1,12.2,24.9,31.3,0,886.8,1.2,23.2,350.8,14,0,912.6,376.9,0,3889
"TTL_INT_FNL",1002.3,130.5,85.7,1.5,1374.3,358.3,1612.7,336.8,141.7,400,264.2,294.9,74,944,1627.4,390.5,272.4,374.2,43.2,738.7,1043.6,2110.9,2194.6,3346.3,556.8,194.8,437,399.1,487.8,719.4,1478.8,666.9,329.7,471.9,562.5,0,10473.4,370.4,4573.6,5348.4,75.4,739.3,2059.1,13560.9,13780.4,76448.2
"VALU",661.2,167.1,111.1,2.1,400.8,192.3,533.4,140.2,107,89.1,104.4,141.2,18,371.6,152.1,166.8,131.5,159.2,19.6,365.8,767.4,1219.3,2316.3,1532.2,357.1,157.4,358.7,656.7,773.9,1969.4,1773.4,1420.3,917.1,771.5,506,0,0,0,0,0,0,0,0,0,0,19531.1
"OUTPUT",1663.5,297.6,196.8,3.6,1775.1,550.6,2146.1,477,248.8,489.1,368.5,436.1,91.9,1315.5,1779.6,557.3,403.9,533.3,62.9,1104.5,1811,3330.2,4510.9,4878.5,913.9,352.2,795.6,1055.8,1261.7,2688.8,3252.2,2087.2,1246.8,1243.4,1068.5,0,0,0,0,0,0,0,0,0,0,44998.3
