"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",206.3,10,35.5,0.2,791,345.7,193.1,186.4,429.4,1183.1,951.9,565.6,5088.7,11192.8,4134.1,2920.6,8984.5,7883.2,5587,897.2,857.2,9917,1368.1,519.9,330.1,54.2,95.9,128.7,167.2,349.1,740.8,613.4,302.6,186.8,304.3,0,654.4,0.2,47.8,3423.2,812.3,0,14.1,14892.8,0,87366.3
"DOM_26",163,2,10.6,0,608.3,422.7,44.7,288.9,283.8,1074.3,486.5,187.2,523.7,983.2,82162.4,4747.4,3667.2,3392,1838.3,569.3,899.9,2360.4,3174.6,664.4,600.8,559.4,3807.8,1699.1,1257.8,130.5,2264,1828.5,987.6,2526.3,1230.6,0,11940.4,17.7,1521.3,5997.7,1512.3,0,115.9,136798.6,0,283351
"DOM_27",54.1,2.6,10.2,0,95.8,93.5,20.4,66.8,95.1,313.7,188.5,127.6,937.5,780.9,7062.9,9585.6,3588.3,4025.9,1358.5,256.4,1244.5,4346.3,1042.4,399.7,143.5,80.8,642,254.4,165,181.6,487,313.2,261,240.5,353.3,0,364.1,0.6,51.2,4285.6,1185.4,0,25.9,33772.7,0,78504.6
"DOM_28",311,19.3,68.3,0,237.3,204.2,59,206.9,384.3,601,543.2,440.3,1731.6,1443.5,2217,1484.8,9348.1,4546.4,2986.1,309.6,589.9,2884,1119.1,481.7,117.2,59.2,150.3,140.4,159.8,113.6,460.5,604.9,262.7,178.2,246.7,0,842,1.7,137.5,23771.5,5275.1,0,7.7,41224.8,0,105970.6
"DOM_29",64.5,1.6,8.9,0,99.4,81.6,21,39.6,62.3,206,187.4,95.6,164.9,311.3,509.9,364.6,1244.6,36003.1,382.7,91.2,185.9,428.4,1593,1053.4,76.3,29.2,48.3,47.2,74.2,39.6,300.2,274,68.3,76.4,104.8,0,11645.6,1.3,131.8,14756.1,3120.2,0,49.4,79402.8,0,153446.6
"DOM_30",61.2,3,9.4,0,73.9,44,19,34.5,70.8,147.2,119.4,85.4,541.1,892.6,1103,1109.4,1840.1,1214.2,5440.8,104.9,209.1,1259.5,298.9,773.2,39.4,15,73.7,42.3,36.8,46.7,164,636.8,64.7,48.9,78.4,0,2323,0.1,206.5,9922.2,1997.6,0,2.9,51285.8,0,82439.7
"DOM_31T33",40.1,0.7,2.6,0,50.7,46.2,8.2,32.4,45.4,98.7,42.4,46.2,350.6,88.2,214.6,95.3,186.7,155.3,175.8,77.4,140.1,162.3,122.1,190.4,33.6,14.5,45.5,22,40.3,116.4,71.4,63.8,43.1,118.7,39.7,0,6131.4,0.2,43.2,5149.9,45,0,183.4,4031.9,0,18566.7
"DOM_35T39",511.8,30.1,122.8,0.2,990.4,1316.6,204.1,1494.8,1620.2,5489.6,1584.3,1917,11335.7,1720.1,2063.4,874,1605.3,1787.3,1068.4,327.8,18815.7,1172.8,3874.3,1630.6,1649.6,318.8,598.8,400.2,1201.9,1927.9,1833.9,2539.4,3308.6,2416.4,1776.9,0,16516.3,141.4,3069.1,59.8,23.7,0,1.4,22.1,0,99363.7
"DOM_41T43",25.6,0.6,5.6,0,19.3,21.5,4.8,15.8,33.5,75.4,26.6,31.1,67.9,53.5,84.6,32.3,53.1,52.6,33.4,17.5,221.5,2131.1,294.1,143.6,54.3,18.5,68.1,29.4,128.5,770.3,201.5,312.5,168.8,109.7,100.9,0,270.8,0.7,247.1,155468.2,1.1,0,4.4,73.4,0,161473.2
"DOM_45T47",2649.5,11.2,57.1,0.2,10992.7,6764.4,349.6,1528.7,2003.9,9242.9,3522.6,1239.2,4091,2986.3,11994.6,3554.9,4052,5588.5,4250.4,932,2276.8,5745.4,11372,3066,7237.9,982.6,961.8,1073.1,1286.9,517.2,3176.2,1881.4,1475.3,3619.9,2004.3,0,28579.3,73.2,2675.1,10019.9,985,0,376.7,33167.5,0,198365
"DOM_49T53",228.7,11.8,79.3,0.2,757.5,551.6,140.9,518.8,1055.8,1938.7,626.9,908.4,2174.2,769.8,1661.2,567.8,941.5,1309.3,676.5,245,915.5,1591.7,6700.3,10595,316.5,302.1,335.6,371.8,1103.2,148.1,1764.7,1035.6,851.3,493.1,704.4,0,28644.8,3.9,3372.6,1209.6,375.4,0,1289.7,41022,0,118310.5
"DOM_55T56",39.4,0.9,3.5,0,88,93.6,17,54.7,34.5,203.1,98.9,71.8,195.9,175.6,203.2,94.2,205.2,203.7,296.8,53.3,318.4,417.7,1269.7,831,403.7,149.5,80.8,345.1,765.3,263.6,1803.4,730.7,894.5,1538.4,786,0,60061.8,100.7,1398.8,138.6,0.2,0,3557.6,13.5,0,78002.5
"DOM_58T60",9.8,0.1,0.8,0,78.8,25.2,5.1,90.2,41.6,136.5,35.3,26,24.4,48.9,207.6,44.7,74.4,80.1,58.4,23.6,96,112.4,767.6,143.2,94,2814.8,495.2,361.2,375.9,46.9,1625.9,268.2,563.8,142.3,695.1,0,5326.3,171.5,1312.9,4147.1,3.5,0,50.5,491.9,0,21117.7
"DOM_61",80.9,0.6,9.6,0,120.8,195.1,22,83.5,132.2,323.4,154.9,117.3,215.6,277.4,773.7,188.9,399.3,359,261.4,87.4,455.2,497.1,2123.9,811.5,310.4,757,9259.4,1167.8,2375.6,254.8,1983.9,1306.2,679.2,709.8,826.2,0,10162.5,0.8,228.5,179.8,2.2,0,214.8,648.4,0,38758
"DOM_62T63",12.8,2.1,3,0,98.8,92.2,11.4,74.4,108.6,322.5,91.2,68.1,196.3,156.6,851.7,181.5,249.6,305.8,76.1,58.8,354.6,311.5,1231.4,525.8,156.6,349.4,727.6,3084.3,2254.8,145.3,1685.5,851,447.3,413.6,491.9,0,3029.3,1.2,95.3,18936.2,-1.4,0,5.2,1597.5,0,39655.3
"DOM_64T66",632.7,8.8,47.5,0.1,613.7,831.8,125.3,449.3,827.4,1861.7,756.9,569.8,3029.5,1194.6,2406.5,847.1,1464.6,1741.2,1355.9,355.7,2026.4,2951.1,6340.9,3072.8,905.7,452.7,735,942.3,25987.7,8700.3,3887.7,2253.3,1457.2,1562.5,1559.9,0,41567.2,41.2,502.7,474.3,19.3,0,214.9,2742.7,0,127518.2
"DOM_68",37.4,0.3,2.7,0,110.1,177.3,17.5,77,82.9,193.6,149.4,75.8,129.9,258.6,386.3,143.3,229.5,411.5,181.6,85.9,263.7,648.8,4155.6,650.5,1110.8,182.7,384.5,376.3,1070.4,777.4,1388.5,702.2,964.1,760.4,799.6,0,76103.3,39.4,698.8,11893.3,1.9,0,344.1,229.9,0,106296.8
"DOM_69T82",263.4,10.9,41.3,0.2,1082.2,778.9,119.6,498.3,985.7,2711.2,945.1,683.2,1421.9,1349.6,6090.6,1537.2,2034.5,2847.2,1714.7,502.3,2146.5,5232.1,9233.8,4009.2,1578.8,1069.5,1562,2235.4,5213.4,1356.4,12369.5,3004.5,2285.4,2124,2490.3,0,10041.1,226.8,5539.9,26546.4,86.2,0,207.2,15406.4,0,139582.9
"DOM_84",26.7,0.9,3.1,0,48.1,69.1,9.7,51.8,73,157,71.1,49.2,252.2,111.6,171.1,62.8,104.2,143.8,85.2,32.1,306.3,236.9,958.5,524.3,214.6,120.3,117.4,118.4,382.8,227,554.1,565.6,425.4,453.3,502.1,0,8705.5,1212.4,92550,2032.7,-5.2,0,271.7,482.3,0,112479.3
"DOM_85",11.8,1.5,1.9,0,32.5,37.1,5,24.5,34.1,84.9,39,27.3,43.8,62.8,193.8,51.9,79.5,105.5,45,20.7,100.4,106.1,406.2,188.4,73.5,67.6,80.6,181.8,405.9,57.3,648.5,438,1195.9,329.2,254,0,31999.8,1180.5,47651.8,580.4,0.4,0,315.7,70.7,0,87235.4
"DOM_86T88",150,0.5,1.1,0,369.3,41.8,35.2,133.1,133.1,990.9,257.7,144.5,185.6,359.7,605.9,287.8,420.6,544.1,116.9,167.4,603.6,580.2,2250.6,1440.1,310.6,270.5,396.4,639.7,4182.7,185.4,2669.8,925.8,156.7,5751.2,2246.2,0,40915.6,16653.4,175.5,899.8,0.6,0,176.4,31.5,0,86407.5
"DOM_90T96",52.8,1.5,11.9,0,85.5,113.9,16.8,54.7,84.3,144.5,78,65,422.5,108.7,368.2,103.7,146,228.7,222.9,53.5,222,378.6,975,431.3,440.7,408.8,195,302.3,513.5,87.3,902.9,472.2,538.2,944.6,2683.7,0,34263,5964.6,5971.9,807.9,0.7,0,523,332.7,0,59723
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615.7,0,0,0,0,0,0,0,0,1615.7
"IMP_01T03",871.1,0.6,0.5,0,4671.8,309.6,86.4,63,14.1,336.9,104,2.7,14.5,6,5.8,5,6.6,6.3,5.4,16.2,24,51.9,315.7,21.9,681.8,3.8,0.6,2.3,4.6,6.5,78.5,66.2,52.6,45.7,41.5,0,1926.4,2.4,144.3,51.8,12.5,126.3,0,0,10187.8,0
"IMP_05T06",120.6,24.6,10,1.4,248.4,97.6,13.8,235.8,92935.3,7607.3,364.8,631.8,6680.1,136.8,76.5,94.2,226.3,439.4,288.2,40.8,22841,206.8,584.5,547.5,462.3,20,41.9,9,70.2,105.1,236.2,150.2,269.5,355.2,409.1,0,445.7,0.6,20.1,647.8,228.8,5.8,0,0,137931.1,0
"IMP_07T08",7.5,0.7,22.8,0,5.8,3.1,1.1,15.8,728.8,358.5,12.4,337.2,14186.8,544.6,171.7,336.5,236.6,111.1,76.7,57,151.9,383.6,22.8,10.9,7.7,0.1,1.3,0.3,1.5,5.9,5.5,8.1,1.4,1.8,6.2,0,33.9,0,1.3,21.5,1.9,2.2,0,0,17884.5,0
"IMP_09",5.1,0.2,1,0,0.7,0.1,0.1,0.4,8,1.5,1.1,0.5,2.9,0.5,0.4,0.2,1.1,0.4,0.3,0.2,6.3,8.9,0.3,0.8,0.2,0,0,0.1,0.1,0,0.4,0.7,0.4,0.1,0.1,0,0.6,0,3.3,0.7,0.1,0.4,0,0,48.3,0
"IMP_10T12",825.1,0.1,0.4,0,2882.3,148.8,4.5,38.1,39.2,496.5,49.5,14,37.9,13.6,38.9,14,20.4,20.3,21.8,10.2,41.8,48.9,333.4,26.3,2991.7,9.2,3,5.4,13.8,11.1,77.3,199.4,177.7,331.3,166.9,0,4811.8,19.3,134.3,37.9,5.4,529.3,0,0,14650.5,0
"IMP_13T15",70.3,0.9,3.4,0,41.3,7496.8,20.3,94.8,38,326.2,344.6,58.5,84.6,103.7,193.2,82.7,122.6,580.1,593.1,331.3,106.8,257.9,668.3,158.4,168.7,78.8,18.6,21.1,121,12.3,245.3,347.9,139.2,620,346.7,0,5223.9,14,71.6,128.7,65.4,262.5,0,0,19663.5,0
"IMP_16",7.5,0.5,0.8,0,6.8,11,180.6,40.9,5.2,35.4,19.4,21.1,10.4,32.6,33.7,16.8,25,56.3,93.7,190.5,27.4,529.4,42,8.6,10.2,4.4,1.4,2.9,2.8,60.3,21.4,6.7,11,3.8,22.9,0,63.4,0.1,1.1,138.7,10.9,17.1,0,0,1774.3,0
"IMP_17T18",13.7,0.2,1.6,0,167,89.7,20.7,1172.5,19.9,225.1,109.4,71.3,46.5,53.8,146,69.9,74.3,89.5,22.6,48.8,65.6,72.2,279.1,38.3,78.6,155.9,18.3,48.8,135.4,17.9,173.4,89.1,136.3,78.8,74.8,0,183.8,0.1,21.9,37.7,2.4,71.2,0,0,4222.5,0
"IMP_19",676.3,8.1,70.9,0.3,254.2,256.1,53.1,170.3,4651.9,5032.7,357.8,672.1,2515.8,348.8,372.3,269.2,364,379.2,263.5,126.9,2461.5,1803.6,1776.3,7093.9,301.7,62.2,108.1,131.2,432.3,179.9,670.2,705.8,395.7,364.3,387.3,0,7284.3,0.4,79.3,11.6,2.2,158.5,0,0,41253.9,0
"IMP_20T21",473.6,3.9,18.2,0.1,210.6,1200.4,92.1,480.9,1125.3,11982.6,4023.5,464.9,1405.4,553.3,1206.9,642.5,470.4,768.2,720.6,226.4,284.4,768.4,350.8,144.5,83.1,59.3,11.9,22.6,48,122.7,392.3,153.7,181.2,1512.2,348.8,0,1363,0.9,1818.9,393.5,60,127.6,0,0,34317.9,0
"IMP_22",34.3,1.6,5.7,0,233.8,192.2,21.2,106.3,58.1,501.5,1371.2,118.2,220.6,241.5,924.7,494.2,529.4,1358.3,354.9,154.8,81,947,435.3,196.4,88.8,15.8,34.6,19.7,34,40.3,119.5,53.9,41.6,84.4,67.3,0,169.4,0.1,11.3,158.8,32.4,5.3,0,0,9559.3,0
"IMP_23",25.4,0.4,13,0,111.5,44,26.8,14.6,93.5,246.2,132.9,1579.1,378.8,222.2,712.2,213.9,207.5,416.1,246.1,53.2,92.4,5598.5,175,45.1,68.2,4.9,10.1,7.4,16.4,119.4,75.3,48.9,58.3,52.9,49.6,0,142.8,0.1,4.5,155.3,35.7,2,0,0,11500.1,0
"IMP_24",12,0.5,4.7,0.1,32.2,23.7,7.3,60.3,50.4,235.6,174,183.3,11879.3,6939.9,1861,3233.4,4488.5,3438.9,2494,598.6,255.2,3510,100.3,53.8,4.3,2.4,12.7,3.7,5.6,12.5,25.3,18.5,12.6,16.5,24.7,0,100.9,0.1,6.1,117.6,20.8,5.4,0,0,40026.7,0
"IMP_25",22.6,1.1,4.1,0,87.2,46.5,21.7,23.4,51.3,142.8,109.9,70.5,798.2,1339.4,557.3,383.5,1106.2,943.2,672.2,110.7,105,1164.1,131.3,56.5,31.9,5.3,8.9,14.1,14.6,36.1,80,72,29.7,19.4,30.7,0,213.2,0.1,8.3,561.2,125.1,7,0,0,9206.6,0
"IMP_26",4.4,0.9,2.9,0,14.4,18,6.7,12,18.1,113.6,179.9,71.9,115.1,88.3,40977.3,1892.5,1063.8,1846.2,757.3,125.7,98.5,335.8,220.3,66.3,8.2,67.6,727.3,1129.2,55.4,15.9,493.9,52.5,169,143.1,83.9,0,4247.1,5.8,501.7,2403.3,828.1,87.5,0,0,59049.2,0
"IMP_27",2.5,1,1.5,0,9.2,9.6,1.1,3.9,19.3,89.8,59.1,23.8,299.4,152,5328.5,4454.8,1041.6,1620.5,1083.2,89.1,503.4,991.5,54.7,41.3,10,10.2,17.4,47.2,2.5,62.8,162.4,14.6,10.1,6.4,47.5,0,195.9,0.2,26,2405.6,712,27.6,0,0,19639.2,0
"IMP_28",18.5,0.1,14.6,0,33.8,208.8,18.4,113,48,174.2,53.2,74.4,559.6,308.1,1712.1,588.2,4105,1948.9,2117.8,120.8,299.3,725.6,107,123.6,7.9,8.8,21.7,37,11.9,27.3,153.8,401,17.4,16,20.1,0,533.9,0.5,80,12405.4,2756.9,7.3,0,0,29979.6,0
"IMP_29",3.4,0.1,1.5,0,6.4,12.1,0.6,3.3,5.9,15,27.1,5.1,43.9,30.3,160.8,189,175.2,3948.2,109,22.8,38.9,70,82.8,40.3,7.4,2.9,8.1,6.9,13.6,2.8,37.5,14.4,5.7,10.8,13.5,0,2340.3,0.8,45,2737.1,538,41.5,0,0,10817.9,0
"IMP_30",18.8,0.4,0.2,0,2.4,4.4,0.5,2.3,5.9,6.9,3.4,2.1,15.4,12.6,81.9,34.4,155.5,50,4976,3.1,7.4,45,46.3,705.2,1.7,1.2,2,3.9,3,2.6,49.8,522.5,3.5,4.3,10.8,0,2503.1,0.2,186.9,7980.6,784.1,3.7,0,0,18244,0
"IMP_31T33",4.9,0.1,0.4,0,8.6,37.4,3.8,7.1,8.2,40.7,19.2,10.8,74.7,44.7,188.1,41.7,66,64.8,56.3,26.8,17.1,73.9,23.3,16.2,6.8,2.9,6,7,7.4,10.9,17.9,14.4,13.7,38.5,10.8,0,3284,0.2,18.8,1870.5,35.9,202.5,0,0,6382.7,0
"IMP_35T39",1.6,0,0.2,0,3.2,8,0.7,2.2,4.2,26.4,10.1,7.7,62,39.2,44.3,36.3,33.7,34,25.9,4.5,8.1,52.3,12.9,5.4,2.8,1.3,2,2.8,5,3.1,11.3,4.7,3.6,5.6,4,0,26.5,0.2,5.5,41.6,7,4.1,0,0,554,0
"IMP_41T43",1.3,0.1,0.2,0,4.3,3,0.4,1.2,12.7,7.4,2,4.4,46.8,12.3,13.9,7.7,21.4,13.7,12.4,1.9,11.5,20.3,7,7.3,2.5,0.7,1.2,1.6,2.3,1.3,5.2,3.4,1.7,2.1,1.8,0,14.7,0.1,2.4,49.7,9.2,14.2,0,0,327.5,0
"IMP_45T47",499.1,4.7,20.8,0.1,1668.5,1486.9,70.2,379.6,3131.7,3320.7,1096.6,500.2,2834,886.4,5393.5,1360.8,1501.8,1826.4,1472.8,268.7,1363.1,1892.8,2051,1153.6,953.3,152.7,184.1,265.6,261.9,138.5,590.5,380.3,252.7,635.6,339.6,0,5123.6,8.6,586.8,3548.6,643.1,641.4,0,0,48891,0
"IMP_49T53",239.8,5.3,34,0.1,514.4,603.2,56,206.1,1307.2,1312.7,333.5,378.8,2417.5,420,1656.9,411.8,547.9,712.9,686,125.8,618.4,644.5,3152.1,10930.3,193.1,86.9,147.6,140.9,252.3,40,734.7,404.8,217.1,166.3,214.7,0,2849.2,2.6,881.4,677.6,105.4,1670.8,0,0,36100.5,0
"IMP_55T56",0.5,0,0,0,1.8,1,0.1,0.3,0.6,1.8,0.5,0.8,1.4,0.5,2.4,0.6,0.7,0.9,0.6,0.2,0.8,3.2,2.6,1.4,1.8,0.4,0.4,0.6,1.1,0.5,2.2,0.9,0.8,1,1.1,0,9.2,0.1,1.9,3.4,0.1,5099.5,0,0,5147.8,0
"IMP_58T60",1.7,0,0.2,0,21.7,5.4,1,20.6,9.1,30.6,8.2,5.7,7.2,9.9,49.9,10.3,15.7,18.7,10,4.8,16.1,17.2,146.4,21.4,16.6,163.9,42.4,58.5,74.7,7,179,40.5,80.9,21,66.7,0,394.5,7.6,63.9,453.4,0.6,102,0,0,2204.8,0
"IMP_61",3.7,0,0.4,0,6.2,9.1,1,3.9,6.7,16.1,7.3,5.5,10.5,12.6,52.7,9.8,19.2,17.9,12.1,4.1,21.2,23.4,97.6,36.6,14.4,34.5,404.6,53.5,108.1,12.3,92.4,59,31.1,32.2,37.6,0,492.5,0.2,13,27.6,0.8,304.4,0,0,2096.1,0
"IMP_62T63",3.4,0.3,0.5,0,24.9,15.3,1.9,12.4,17.4,59.3,16.5,11.2,31.9,23.8,136.9,28.7,39.9,47.8,17.3,9.1,48.4,49.4,198,69.7,25.7,50.7,92.8,361.3,281.1,20.8,239.9,108.3,63.7,54.3,69.4,0,419.9,0.7,22.1,2232.6,3,12.8,0,0,4922.9,0
"IMP_64T66",41.3,0.6,3.4,0,47.1,55.7,8.5,32,60.4,143.4,53.9,41,229.8,85.8,191.5,60.7,105.1,126.1,91.1,25.4,145.3,222.2,455.5,202.3,63.1,37.5,55.4,76.7,1522.5,632.7,295.6,166.1,103.9,96.1,117.8,0,1846.4,3.5,40.1,59.4,0.1,274.7,0,0,7819.6,0
"IMP_68",1.3,0,0.1,0,4.3,4.6,0.5,2.2,3.6,6.8,4.1,2.3,5.5,6.6,12.5,4.3,6.4,10.9,4.9,2.4,8.1,18.2,110.6,21.2,28.8,5.3,10.8,10.8,30,20.7,40.1,19.3,25.6,20.1,21,0,29,0.1,14.9,303.7,0.2,701,0,0,1522.7,0
"IMP_69T82",68.9,3.5,12,0.1,414.5,195.2,36.5,160.8,247.4,957.4,268.4,207,413.7,373.8,1658.4,405.4,540.1,753.6,381.2,146.9,651.1,1389.9,3437.9,979.2,533.5,428,595.2,701.8,1780.2,557.6,3669,1028.7,806,696.1,915.1,0,2847.3,68.8,1217.5,5296.8,8,364.7,0,0,35217.3,0
"IMP_84",1.2,0,0.1,0,5.4,1.3,0.3,0.9,1.6,4.7,1.5,1,4.6,1.8,7.7,1.9,2.4,3.5,1.2,0.6,3.2,6.1,13.5,10.6,2.5,1.3,2.3,3.8,7.3,2.9,13.7,5.6,4.5,4.7,3.8,0,20.1,0.5,12.1,38.7,0.1,11.6,0,0,210.5,0
"IMP_85",0.4,0,0.1,0,0.6,1.4,0.2,0.7,1.7,5.5,1.8,0.9,1.9,1.6,17.8,4,3.7,6.7,0.5,0.5,3,6.4,5.2,4.3,0.8,0.8,1.4,5.6,6.1,0.7,18.9,5.2,3.1,2.6,2.2,0,20.3,1,33.1,166.6,0,1423.8,0,0,1761.1,0
"IMP_86T88",0.4,0,0,0,1,1.6,0.1,0.9,1.4,5.5,2.3,1.1,3.2,2.7,16.7,4.1,4.2,5.2,3,0.7,1.9,6.1,5,3.5,0.9,0.5,0.9,1.7,2.5,1,6.3,2.4,1.8,2,1.5,0,17.7,0.3,7.5,38,1.3,210.9,0,0,368,0
"IMP_90T96",0.8,0,0.1,0,3,3.5,0.2,1.1,1.8,7.5,2.3,1.2,2.3,1.7,11.8,2.9,2.9,3.8,2.6,0.8,2.5,5.7,13.1,6.1,4.5,6.5,2.6,3.4,6.1,1.2,11.1,3.9,4,2.9,22.2,0,161.5,5.6,66.2,25.3,0.7,801.2,0,0,1206.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",84,1.1,8.5,0,43.3,189.3,9,32,833.7,656.8,70.1,93.2,432.7,89.5,408.1,100.3,117.1,184,116.8,31,368.7,280.1,264.3,847.1,77.5,13.1,21,32.3,66.2,24.1,108.7,107.3,58.5,100.1,64.8,0,1242.1,0.8,72.5,237.8,40.6,609.7,0,0,8137.9,0
"TXS_INT_FNL",765.2,8.9,66.4,0.2,1056.7,1754.3,76,310,5978.4,5920.3,1080.5,812.9,2701.9,575,1492.8,970.7,784.8,1282.5,714.9,272.3,2829.8,3103,3740.4,6113.4,1413,189.4,313.1,286.1,2680.8,493.5,1269.9,991.6,749,973.7,802.5,0,31215.4,54,192.4,13088.4,370,0,985.4,13709,0,112188.7
"TTL_INT_FNL",22874.7,244.1,1188.5,4.8,73234.9,57876.3,4321.7,19938.5,134407,128067.4,45734.1,23455.2,122510.6,61616.3,207958.6,58368,76556.3,118892,61517.5,13798,76124.6,108245.5,96823.4,79631.6,49218.8,13107,24637.8,18487.9,60220.8,21140.2,58067,33778.1,26384.9,41993.3,30881.7,0,582817.6,26204.1,181570.6,362709.1,24412.2,13937.4,9928,674389.9,652828,4500103.9
