"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",2.1,0.4,0.2,0,4.4,0.7,1.4,1.5,0.9,3.3,1,1.1,3.5,2.6,1.4,3.7,11.7,3.7,94.2,6.5,6.2,10,24.7,26.6,2.3,1,1.5,3.9,4.4,2.1,20.4,17.5,0.8,2.8,2.9,0,94.2,0,127.2,200.3,0.1,0,1.1,2684.3,0,3378.2
"DOM_31T33",219.8,16.4,13.2,0.8,145.3,25.9,56,63.6,25.8,83.9,23.9,36.4,406.1,217,91.8,249.1,403.9,95.3,23.8,680.7,498.4,264.6,253.5,407,72.1,17.1,114.1,50.6,35,30.1,215.9,90.6,21.7,341.8,34.8,0,3089.4,0,444.4,2744,7.4,0,247.4,6201.3,0,18059.8
"DOM_35T39",288.3,86.6,122.5,2.7,752.4,148.7,490.6,1246.5,11.3,1358.9,374,643,2491.6,398.2,111.5,171.2,267,181.1,48,245.8,23973.1,428.5,954.2,1592.6,807.3,72.7,161.5,93.4,306.9,3499.8,780.8,650.8,709.8,1020.8,423.4,0,5472.6,0.6,164.9,336.6,423.3,0,24.5,2136.5,0,53474.6
"DOM_41T43",198.7,21.4,42.9,1.2,93.6,20.5,275.4,169.7,93.3,256.3,120.8,284.8,133.9,287,79.6,133.4,294.7,153.6,10.2,343.5,716,12802.7,1070.8,1318.8,185.3,69.9,70.2,125.1,295.9,4278.6,536.3,616.9,510.3,551.5,325.9,0,1846.2,0,68.3,33627.9,4.8,0,18.4,643.8,0,62698.5
"DOM_45T47",808.2,44.3,79.3,3.1,2771.1,486.9,619.5,656.8,362.1,2008.1,492.5,428.5,890.7,778.4,386.7,606.1,1470.6,1209.7,145,1928.6,2003.7,1878.1,8730.3,2064.2,1401.7,369.3,331.8,480.3,552.9,347,2453.5,663.8,269.5,857.4,1094.2,0,19002.6,1.9,1467.4,4550.5,122.4,0,676.3,17142.7,0,82637.6
"DOM_49T53",82,11.2,60.9,1.8,435.9,59.7,232.1,266.8,77.1,331.1,134.9,252.5,297.9,241,61.4,105.1,326.5,143.2,23.1,194.5,653.7,575.6,1649.2,4340.2,196.2,127,52.8,107,425.3,215.2,979.6,302.7,116.6,227.3,223.9,0,6364.1,0.7,5201,781.6,-110.4,0,1745.2,16337.4,0,43850.7
"DOM_55T56",48,4.6,5.7,0.7,98.3,15.1,42.1,41.5,7,71.1,29.9,35,57.5,75,17,34.9,101.7,48.9,17.3,88.1,214.3,250.8,600.5,570.6,258,73.8,28.9,159.3,286.9,364.5,1532.1,310,228.7,749.7,247.4,0,14178.6,16.2,3312.8,44.6,0.3,0,6604.3,150.3,0,31022.1
"DOM_58T60",4.2,0.8,0.6,0,61,2.5,8.2,240.3,3.3,26,6.2,8.6,5.8,14.5,12.9,8.2,19.6,11,2.8,26.5,29.6,36.8,264.2,48.4,36.2,583,41.1,58.5,153.3,36.9,979.9,86.5,67.5,41,33.3,0,1618.7,0,1178.4,509.4,11.4,0,57.7,1095,0,7429.9
"DOM_61",22.6,3.1,7,0.3,63.5,14.8,14.3,24.5,4.2,24.1,14.4,17.3,40.1,36.7,14.5,9.3,57.4,19.4,9.4,42.8,73.6,87.8,381.9,147.4,100.1,183.6,1630.7,82.4,348.2,69,381.1,169.2,47.7,131.6,77.4,0,2216.4,0,28.9,120.8,-2.8,0,290.3,1066,0,8071.2
"DOM_62T63",6.6,3.9,3.1,0.1,66.5,10,13.4,45.3,6.7,37.4,19,27.6,40.3,50,28.8,30,37.1,29.4,7.5,59.7,132.4,47.4,391.3,81,58.6,57.6,113.3,1792.4,465.3,38.4,503.7,67.9,46.3,107.9,65.3,0,234.1,0,155.3,4682.4,-11.7,0,18.1,4128.4,0,13697.8
"DOM_64T66",211.8,39.8,34.5,1.3,337.1,61.4,172.9,171,100.1,268,108.5,152.8,500.7,269.3,109.5,112.8,384.6,197,53.6,296.9,557.6,712.7,1745.7,701.3,328.6,142.1,125,310.6,6453.1,2134.5,1553.7,903.6,277.9,356,269.8,0,6302.3,0,665.1,181.2,-5.8,0,320.1,6133.4,0,33752
"DOM_68",61.6,13.8,7.2,0.2,161.3,40.9,88.7,82.4,26.1,101.8,104,114,54.3,239.8,59.5,97.3,240.1,55.4,21.7,272.9,241.1,924.8,3101,944.2,903.7,176.8,255.6,273.5,552.2,2855,1510.8,1459,554.2,815.2,502.9,0,32777.3,0,2209,2235.9,-0.9,0,772.8,330.1,0,55237.2
"DOM_69T82",273.6,78.9,68.5,4.4,1218.4,118.5,290.3,383.6,125.5,752.2,257.5,354.7,493.1,670.2,271.9,274.9,968.6,474.4,133.5,793.2,1124.9,3178.8,4885.1,2371.9,1101.8,761.2,612.2,884.4,3159.4,2008.7,9864.5,1284.9,528.2,1283.6,872.2,0,5264.3,1.2,3201.1,4809.7,-45.6,0,488.4,10387.6,0,66034.2
"DOM_84",3.9,1.3,0.9,0.1,20.9,1.3,5.7,9.1,2.1,8.5,3.6,7.5,7.9,18,7.9,12.3,27.6,15.3,2,20.9,39.9,134.3,64.6,94.5,21.6,16.2,12,61.8,37.3,48.6,120.5,902.2,14.7,29.5,15,0,617.3,2.3,27218.5,324.7,-2.4,0,15,233.8,0,30198.8
"DOM_85",1.7,2,0.6,0,8.2,2.3,2.1,3.8,0.8,4.6,1.6,2.1,3.6,4.4,2.2,2.3,7.5,2.7,0.6,5.9,13.6,15.1,30.3,25.7,7.4,4.1,3.6,28.3,24.1,11.1,97.3,13.6,159.8,21.6,6.1,0,1730.9,60.4,20902.6,1651.6,0,0,396.6,629.4,0,25892.4
"DOM_86T88",5.8,3.8,3.8,0,448,12,57.3,60.4,14.5,101.8,40.9,31.3,114.1,67.3,21.3,16,22.4,20.4,12.6,55.1,101.1,22.7,239.7,337.3,240.3,22.7,137.6,24.5,149.9,13.9,185,32.6,16.6,2518.6,36,0,25214,7386.4,148.8,185.5,0.3,0,350.6,144.6,0,38617.5
"DOM_90T96",8.6,1.1,7,0.2,52.4,14.3,9.7,13.3,4,19.8,8.4,11.1,49.1,19.2,6.1,6.2,29.1,12.8,5.5,54.8,29.7,65.7,247.9,60,194,39.5,18.5,70.7,74.3,40.4,187.2,76.6,22.9,306.2,149.6,0,4257,1100.3,8105.1,144.3,0.9,0,772.1,646.7,0,16942.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.7,0,0,0,0,0,0,0,0,231.7
"IMP_01T03",480.7,0.1,0.2,0,1273.9,14.8,146,53.8,1.1,36.1,5.9,0.8,2.9,1.2,0.4,0.7,1.8,2.1,0.2,4,9.6,10.5,10.9,4.1,104.7,0.5,0.2,0.3,0.5,1.5,7.4,3.1,1.6,4,1.1,0,967.8,0,5.7,58.1,3.4,88.3,0,0,3310,0
"IMP_05T06",1.5,110.5,0.8,4.9,76.9,0.2,0.4,6.3,5652.4,670,0.5,72.2,240,0.7,0.2,0.4,3.7,1.8,1.9,8,4840.3,1.7,2.9,16.8,94.1,4.5,4.4,0.2,0.2,68.7,51.6,1.1,1.3,59,29.8,0,38.3,0,4.2,6.3,0.4,2.3,0,0,12081.4,0
"IMP_07T08",2.2,0.3,11.7,0.1,2,0.1,1.2,4.2,30.5,46,1.5,78.4,1005.6,44.3,1.3,11.3,17.1,4,0.6,14,31.8,112.5,4.6,4.1,1,0.1,0.1,0.1,0.2,3.7,1.6,2,0.2,0.3,0.3,0,33.2,0,2.6,31.1,1.2,0.7,0,0,1507.5,0
"IMP_09",0.5,0.8,0.4,0,0.1,0,0,0.1,0.7,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,1.4,1.3,0.1,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0.2,0,2.2,0.2,0,0.1,0,0,9.3,0
"IMP_10T12",213.9,0.3,0.7,0,1031.7,11.1,9.3,17.4,6.1,120.5,15.3,5.3,10.3,7.6,5.9,6.2,12.5,6.8,2.1,11.2,19.2,20.3,70.3,11.2,689.7,3.1,1.2,2.2,4.5,6.8,29.3,37.9,21.4,65.2,35.3,0,4164.2,1.6,128.8,27.1,1.6,292.3,0,0,7127.7,0
"IMP_13T15",8.2,0.2,0.6,0.1,12.5,496.3,41.5,26.6,1.2,40.8,28.2,6.5,6.3,13.6,7.7,12.7,21.9,81.9,7.2,288.2,11.1,47.5,143.4,14,21.1,5.9,0.6,0.4,7.7,2.3,23.8,38.9,14.2,48.9,18.6,0,3503.8,0,3.3,26.3,1.6,136.7,0,0,5172.3,0
"IMP_16",12,0.4,1.2,0,8.9,2.5,509.4,16.9,0.3,7.3,8.3,7.8,3.4,21.5,3.4,5.1,11.7,6.5,1.2,104,15.4,324.3,23.3,1.5,6.4,0.2,0.2,0.3,0.6,1.8,4.9,10,0.7,3.4,1.2,0,64.9,0,3.1,333.1,28.3,11.8,0,0,1567.1,0
"IMP_17T18",9,0.1,3.1,0,212.6,13.5,105.3,907.7,1.5,135.8,43.6,25.6,10.5,25.2,10.3,16.2,33.4,13.6,2.5,23.5,10.3,30.2,131.5,22.1,55.5,31.2,6.6,21.2,42.5,10.6,151.1,68.4,18.2,38.1,27.7,0,390.8,0,4.9,17.3,0.7,31.1,0,0,2702.9,0
"IMP_19",128.4,9.9,22.9,0.6,58.5,14.7,24.3,24.4,108.8,253.5,46.4,47.7,168.8,18.5,13.7,25.6,18.1,16.9,7.5,22.1,139.5,202.7,157.4,609.5,38.1,7.2,3.4,9.9,11.9,43.2,100.7,98.7,88.7,136,59,0,1787.3,0,12.3,13.3,0.8,60.5,0,0,4611.3,0
"IMP_20T21",236.3,12.1,25.4,0.6,182.5,161.9,179.1,402.5,190,5276.1,954.1,175.7,390.9,163.5,267,174.8,105.4,128.6,23.2,131.4,32.9,240.7,80.3,34.6,49.2,3.1,3.2,5.6,16.2,38.3,141.8,26.7,20.1,271.8,49.9,0,2738.1,0,1228.6,124.2,5.8,66.7,0,0,14358.8,0
"IMP_22",35.3,4.4,8.6,0.3,253.3,31.1,55.1,105.2,5.3,130.9,260.3,108.2,65.8,84.2,38.7,112,210.9,233.9,31.7,150.1,29.7,661.2,260.3,51.2,48.1,6.5,4.1,6.8,35.6,22.5,93.2,17.9,13.2,150.6,24.7,0,627.7,0,7,304,25.3,7.6,0,0,4322.6,0
"IMP_23",8.5,1.1,7.9,0.1,50.6,4,26.6,3.7,1.4,36.1,38.8,232.1,43.1,37.9,12.1,35,26.8,22.6,3.3,25.2,10.1,827.8,21.3,12.7,14,0.3,0.6,0.6,0.9,34.8,15,21.6,0.7,8,1.2,0,168.4,0,6.1,211.8,17.6,3.8,0,0,1994.3,0
"IMP_24",5.8,5,4.2,0.5,36,2.6,11.6,63.2,5.4,74.5,31.7,40.7,2295.3,1712.8,124.6,1144.6,1408.1,493.8,83.2,572.4,162.1,888.3,63.5,14.5,2.2,0.9,4.3,1.6,2.7,6.1,16.2,5.2,2.7,8.6,3.9,0,65.7,0,5.5,56,3.7,7.4,0,0,9437.1,0
"IMP_25",41.2,10.6,8.5,0.4,144.4,9.6,47.9,8.7,2.1,29.3,51.7,34.3,306.7,1015.4,47,211.3,797.9,265.7,38.8,227.1,26.4,666.5,206,30.2,24.9,3.8,3.9,1.8,17.7,19.3,44.7,43.4,23.7,24.1,12.6,0,375.3,0,10.7,613.9,52.4,7.9,0,0,5507.6,0
"IMP_26",3.6,0.5,0.7,0,9.2,1.4,2.1,4.7,0.9,13.5,6.6,2.2,13.2,16.6,712,141.6,106.6,82.1,12.9,137.9,18,78.6,48.7,10.7,11.4,15.5,145.3,66.4,10.3,2.5,42.5,8.7,2,22.5,8.1,0,1841.6,0,254,2162.2,69.3,34.4,0,0,6121.2,0
"IMP_27",9.1,1.8,3.4,0.1,21.6,2.8,3.1,4.4,0.9,10.2,12.2,3.5,76.7,47.9,112.7,834.5,508.2,200.7,32.5,334.6,98.1,723.9,125.3,13.3,20.1,2.1,27.6,9.2,5.4,4.4,42.7,20.7,5.4,16,27.6,0,1186.1,0,17.1,1256.2,104.8,20,0,0,5947,0
"IMP_28",16.5,9.2,19.7,1.6,54.5,11.3,29.5,26.6,2.1,27.1,19.2,20.4,159.7,98.8,42.7,147.7,2809,1426.7,50.7,210.7,44.1,401.8,240.3,24.7,13.5,1.7,8.9,6.6,4.9,3.7,106,10,2.2,11.2,6.3,0,312.9,0,26.6,4565.9,349.9,10.5,0,0,11335.5,0
"IMP_29",2,1.7,1.3,0.1,11.4,2.7,3.1,3.3,0.4,5.4,7.2,4.3,19.5,19.3,10.3,37.3,295.6,3085.5,27.9,25.3,7,54.8,395.3,66.4,7.8,0.7,2.1,3.1,3.4,2.3,29.8,9.4,1.2,4.5,9.5,0,2729,0,43.9,4021.1,250.5,34.5,0,0,11240,0
"IMP_30",3.7,0.5,0.3,0,2.9,0.4,1.2,1.6,0.5,2.1,0.9,0.9,5.7,6.2,4.9,6.3,60.2,13.1,676.7,8.3,6.1,12.5,50.7,198,1.3,0.6,1.6,1.8,1,3.8,33,163.1,1,3.1,2.2,0,494.9,0,422.6,801.6,59.8,2.6,0,0,3057.7,0
"IMP_31T33",64.8,4.7,4,0.2,44.1,11.9,15.7,21.9,7.8,37.7,10.2,13,110.8,55.1,40.9,78.3,131.2,39.3,17.4,311,153.5,52.5,61.5,113.8,25.5,4.2,28.7,4.6,4.4,5,60.9,28.2,7.1,226.4,10.6,0,2083.8,0,176,1234.5,61.1,109.3,0,0,5471.7,0
"IMP_35T39",11.6,3,4.3,0.1,29.7,6.1,15.2,31.8,1.8,56.6,11,21.7,67.9,19.3,5.6,13.8,21.9,12.1,2.8,14.4,698.3,26.1,41.6,53.7,26.9,3.3,6.3,5.6,9.6,29.7,36,22.1,25.7,32.5,15,0,253.4,0,13.5,42.8,1.7,31.6,0,0,1726.1,0
"IMP_41T43",4.2,0.5,0.8,0,7,1,5.1,2.7,2.1,6,2.5,7.3,9.9,9.1,2.1,6.3,17.2,7.2,1.4,9.6,10.4,31.5,12.2,10.1,2.4,0.6,2,2.5,2.1,2.2,12.9,3.5,0.9,3.3,1.2,0,33.1,0,11.1,58,1.9,18.9,0,0,322.8,0
"IMP_45T47",201.3,16.1,16.3,0.9,703.7,176.3,155.6,251.6,512.8,1100.9,232,123,379,300.3,184.1,286,633.8,589.8,79.6,470,631.8,572.5,1281.6,244.2,294.4,46.2,63.8,54.6,67.2,55.8,344.4,116.2,44.8,207.7,170.4,0,4638.7,0.4,544.5,1709.9,110.5,327.3,0,0,17940.2,0
"IMP_49T53",47.7,5.2,53.1,1.1,347.4,54.2,194.3,262.3,145.2,306.2,114.3,198.1,322.8,181.2,50.2,99.7,270.1,129.1,33.2,128.6,321.8,233,1451.2,1640.9,81.6,71.6,13.3,21.4,93,25.3,391.3,82.5,48.4,69.6,44.3,0,4259.9,0.2,3062.3,320.1,19.9,868.5,0,0,16064.1,0
"IMP_55T56",0.8,0,0,0,2.8,0.4,0.4,0.5,0.1,1.5,0.3,0.3,0.5,0.5,0.3,0.4,0.8,0.5,0.2,0.8,0.6,1.3,2,1.1,1.4,0.3,0.3,0.6,0.7,0.4,2.2,0.5,0.2,0.7,0.3,0,15.2,0,2.2,3.1,0.1,3052.6,0,0,3097,0
"IMP_58T60",1.2,0.2,0.2,0,18.9,0.8,2.5,85.2,0.8,9.1,2.2,2.7,1.7,4.5,3.6,2.7,6.3,3.6,0.7,8.1,11.6,8.9,76.5,14.5,9,58.1,9.9,29,48.2,10.9,277.4,24.1,19.2,10.7,9.4,0,287.7,0,84.1,143,0.2,50.2,0,0,1337.7,0
"IMP_61",3.5,0.5,1.1,0,10.3,2.5,2.2,4.7,0.7,4,2.4,2.7,5.4,5.7,4.1,1.8,9.2,3.4,1.5,6.2,14.4,12.4,59.8,23.6,15.7,43.1,281.2,21.3,62.1,13,65.7,29.1,8.3,21.3,12.6,0,458.6,0,3.3,41.8,0.3,149.7,0,0,1409.1,0
"IMP_62T63",2,2.1,1.5,0,32.9,4.7,6.8,33.8,3.2,21.2,11.2,16.5,18.5,29.5,18.2,18.1,19.3,17.7,4.3,31.1,89.2,21.2,221.7,44.4,29.9,37.8,37.8,1201.5,311,25.8,338.4,40.8,31,65.9,37.8,0,67,0,13.6,2952,0.4,10.2,0,0,5869.8,0
"IMP_64T66",55,10.2,8.6,0.2,80.5,15.7,45.3,49.1,28,69.2,28.4,38.7,123.7,71.5,30.5,31.3,104.3,53.8,11.5,78.3,184.3,181.7,436.5,153.2,65.3,39.4,31.8,78.9,1067.1,680.9,396.7,269.9,82.7,82.5,68.4,0,1079.7,0,175.3,30.7,0,165.4,0,0,6204.2,0
"IMP_68",0.5,0.1,0.1,0,1.5,0.2,1.1,0.7,0.3,1.1,0.6,0.7,0.8,1.4,0.5,0.6,1.6,0.5,0.2,1.6,3.3,4.3,12.7,4.5,3.2,1.1,1.1,2,3.7,11.9,9.7,5.1,2.1,3.1,2,0,29.8,0,9,11,0.1,402.6,0,0,536.4,0
"IMP_69T82",34.5,16.4,12.6,0.9,283.9,22.1,64.1,94,31.7,167.8,62,75.3,83.5,129.8,48.3,45.6,191.9,78.4,34.1,152.9,252.8,557.9,1100.4,363.9,194.3,237.2,166,167.8,793.9,252.9,2375.2,228,83.9,220.3,178.9,0,434.5,0,429.2,1095.7,1.9,218.5,0,0,10983,0
"IMP_84",1.1,0.1,0.2,0,2.1,0.3,1.3,1.9,0.2,2.7,0.6,0.9,1.8,0.9,0.3,0.5,1.7,0.9,0.2,0.9,9.4,2.1,6,14.2,0.9,0.7,0.5,5,2.8,1.4,7,1,0.7,1.5,0.6,0,17.3,0,30.4,24,0.2,22.2,0,0,166.5,0
"IMP_85",0.2,0.1,0,0,0.6,0.2,0.2,0.4,0.1,0.6,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.1,0.4,0.9,0.9,2.3,0.9,0.4,0.3,0.3,5.2,2.1,0.4,6.1,0.5,0.3,0.6,0.4,0,3,0,27.1,70.1,0,430.2,0,0,556.8,0
"IMP_86T88",0.3,0.1,0,0,0.8,0.2,0.3,0.4,0.2,0.6,0.3,0.2,0.6,0.8,0.3,0.6,1.4,0.7,0.1,1.4,1.2,1.6,1.5,0.8,0.4,0.2,0.2,1.4,0.8,0.3,2.6,0.4,0.2,1.2,0.2,0,12.1,0,8.5,23.5,0.4,149.8,0,0,216.7,0
"IMP_90T96",1.1,0,0.1,0,3.5,1.1,1,1.4,0.2,3.4,0.8,0.6,0.9,0.9,0.8,0.9,1.5,1.1,0.2,4.1,1.6,2.9,5.5,2.8,3,8.6,1.1,4.4,3,1,9,1.4,0.6,1.6,2.8,0,68.4,0,213.8,20.7,0.3,465.6,0,0,841.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",57.7,5.8,9.5,0.3,69.8,37.1,18.8,18.5,124.5,113.7,20.6,24.6,83.5,25,18.9,29.6,52.4,88.3,15.4,47.4,118.8,118.9,102.2,260.1,41.3,4.4,5.4,9.6,15.1,16,60.8,45.3,33.1,69.5,27.7,0,1429,0,81.7,196,11.9,440.2,0,0,3948.6,0
"TXS_INT_FNL",368.4,37.7,64.7,2.3,631.9,221.2,165.9,162.4,341.3,522.8,115.8,173.7,626,268.8,168.1,225.9,478.5,712.6,125.6,483.5,1347.3,1428.4,1023,1680.3,737.8,169.5,117.1,167.3,310.4,449.4,891.7,396.9,260.3,674.7,289.2,0,20297.3,112.8,859.3,4114.3,375.7,0,959.1,4013.1,0,46571.9
"TTL_INT_FNL",7476.9,722.3,923.7,38.1,19969.4,2822.3,7933.2,8259.8,8574,18447.2,4999.4,5255.6,15491.1,11612.1,3958.4,7397,18199,13959.9,2271.9,11484.1,41237.6,38094.5,35661.5,22473.7,11806.7,4426,4888.4,6880.4,16775.1,18439.4,30216.6,10344.6,4804.2,12879.2,6188.5,0,212346.7,8690.6,85574.9,98763.4,2555.8,7731.9,15270.8,186959.6,188103.8,1240909.6
"VALU",5391.8,1634.3,620.3,13.6,6851.9,1328.8,2730.6,3595.9,45.6,5497.5,3014.2,3290,4575.2,7256.9,3846.1,6031,10208.7,4931.5,1106.3,6575.7,12237,24603.9,46976.1,21377,19215.4,3003.9,3182.8,6817.4,16976.9,36797.8,35817.6,19854.2,21088.1,25738.3,10754.1,231.7,0,0,0,0,0,0,0,0,0,383218.1
