"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3770,4607.1,3123.4,227.5,10523.4,11044.5,3025.8,4109.8,1762.5,21467.6,91629.3,10594.1,5249.6,7887.4,34526.4,29669.1,31931.9,31325.3,6512.9,14634.1,1756.1,34508.3,8813.3,8708.9,1148.5,135.3,711.1,100.8,480.5,1097,4363.1,471.7,60,1622.1,748.5,0,5223.5,0.3,864.4,2474.9,474.1,0,1.5,57239.5,0,458625.1
"DOM_23",1425.2,762.3,2151.4,111.7,2630.4,1335,681.2,290.1,1864.3,5435,2734.2,74140.8,11906.9,4271.2,9890.6,11400.9,6817.1,6833.5,1394.1,2506.2,1117.8,279930.1,1628.5,830.9,426.3,20.7,98.1,123.5,114.4,1194.6,1211.6,1600.4,495.8,498.3,270,0,5810.8,0,371.7,1961.8,370.2,0,0.8,45600,0,492258.2
"DOM_24",1085,2099.4,3152,559.9,1327.8,1655.4,924.8,2201.5,860.6,7936.7,5556.5,12034,298120,129061.4,50076,170380.5,177041.2,67828.2,20768.3,33514.8,5071,212423.1,2216.4,851.5,121.5,20.4,210.9,34,91.6,351.1,624.6,225.9,108.8,462.8,228.3,0,2113.6,0.1,1023.2,9080.7,1248.5,0,2.5,96816.8,0,1319511.3
"DOM_25",2825.4,4441,2374.2,292.5,4646.7,2667.9,3405.1,891.3,438,5810.5,4704.4,11243.4,18358.9,37586.3,12844.8,18625.2,37575.3,10963.6,8832.4,6256.3,3172,64763.4,3099.1,2224.9,466.6,50.3,180.7,70.3,228.3,1311.4,3228.2,945.4,435.4,436.3,392.7,0,5464.2,0,76,58653.8,6150.6,0,2.5,73306.1,0,419441.4
"DOM_26",476.5,624.9,507.6,72.7,324.4,793.1,405.4,578.2,717,1908.2,1617.6,1169.3,1852.8,2820.3,282412.3,26263.2,37110.5,8671.3,2413.2,2257.6,1884.1,7876.3,2794.6,1434.9,317.8,290.1,5466.1,13392.2,1098,339.9,5616.2,2023.2,1840.7,2902.5,941.1,0,30385.3,0,191.6,99567.7,13454.3,0,32.8,458968.4,0,1023813.8
"DOM_27",787.1,1465.8,894.4,84,494.2,874.9,351,354.3,501.6,2568.9,1473.8,1819.6,6172.7,5079.4,42455.8,65101.2,44672.5,9021.1,4732.8,3018.2,8732.2,58867,2822.1,2233.9,305.2,92,1628.7,1778.5,291,905.4,2533.3,1371.6,79.4,598.7,586.7,0,35359.8,0,195.6,143991.2,17085.9,0,14.9,167618.8,0,639015
"DOM_28",4010.7,6507.9,4520.9,576.5,1265.7,3165,1625.4,1302.9,1799.8,4231.3,3090.9,9170.7,16211.9,14288.9,19893.8,17168.5,111649.4,19171,7348.2,3043.4,3501.2,18463.8,2715.1,2321.5,202.2,65.1,462.2,575.7,276,561.2,2102.2,340.1,268.3,520.4,331.5,0,4100.4,0.1,397.4,462933.2,39945.5,0,2.8,166014.4,0,956143.4
"DOM_29",636.8,351.9,353.9,53,81.2,238.4,185.6,92.4,93,469.9,581.5,642.5,268.7,653.9,874.2,2304.7,6647.8,123267.1,1372.1,529.8,355.1,1707.1,7796.3,6095.4,67.2,22.3,92.7,53.3,127.2,198.3,1207.7,775.9,57.4,94.5,134.4,0,52169,1.1,1987.2,278259.7,24204.4,0,17.1,53425.5,0,568547.2
"DOM_30",223.2,240.8,15.8,1,10.8,8.4,6.6,9.9,8.2,19.1,7.8,17,38.9,29.8,138.1,111.2,1536.6,96,31322.4,10.3,7.3,280.3,439.5,3654.5,3.8,1.3,2.8,4.5,3.3,32.9,342.3,3149.8,5.9,11.6,27.3,0,2719,0,5766.9,90439.2,4265.9,0,0,57794.2,0,202803.9
"DOM_31T33",1652.9,876.4,609.7,83.7,820.5,3834.3,1305.8,713.5,339.7,2589.1,1353.2,2109.2,5990.9,2143.7,4431.9,3249.3,6137.3,4038.8,1634.6,13518.5,2238.1,12334.4,1806.1,2459.5,407.5,112.4,388.7,336.3,644.8,1602.5,3087.7,1969.3,997.5,5553.8,853.5,0,23205.1,0.3,599.1,86453.4,5524.8,0,96,125264.1,0,333367.7
"DOM_35T39",12606.7,20140,19782.3,663,8969.7,17039.3,4988.8,10857.1,10820.8,47786.2,10795.3,38163.6,77924.9,25104,12364.3,11692.3,26662.4,9117.4,3843.5,5595.2,155438.9,37726.2,12574.5,13911.6,5815.7,570,2655.4,200,3559.7,17071.2,13075,7510.4,2535.3,8346.9,4559.9,0,62986.3,93.2,10954.8,3337.7,502.2,0,0.9,5926.7,0,744269.1
"DOM_41T43",419.3,321.5,756.2,25.6,53.7,130.7,18.9,78.2,36,382.7,29.4,76.2,246.7,67.7,128.8,53.2,119.5,51.2,51.8,71,1166.9,4035.4,571.4,810.9,106,16.9,191.5,3.6,247.5,3013.7,1010.7,535.3,101,254.4,191,0,19807.2,0,0,1667194.4,0,0,0,0,0,1702376.2
"DOM_45T47",31249,7005.8,6654.4,520.8,62882.6,44991.6,6892,17913.3,16923.7,46796.9,18084.4,18650.7,41204.4,14065,34566.8,25257.9,33851.8,19407.6,9023.5,13076.2,24358.9,53487.9,76427.5,38301.6,16520.1,2788,4546.2,4777.9,4482.6,3936.4,23197.6,7348.4,2834.6,5661,5177,0,114780.1,24.8,8134.6,142958.3,7846.4,0,74.6,88175.7,0,1104858.4
"DOM_49T53",12098.3,8842.2,6940.4,408.2,21330.1,35482.7,3468.7,4844.4,3665.1,21994.3,10208.4,10296.6,12800.1,7795.5,28507.3,11762.5,21885.2,15299.1,4479.6,7048.7,5881,30472.4,34470.1,104996.1,10044.9,708.7,2070.3,2338.1,4463.6,1519.2,18837.5,19630.1,5048.4,3306,2781,0,118130.1,19.6,58635.3,48991.3,-3771.1,0,546.7,68405.5,0,786682.3
"DOM_55T56",2012.3,1417.9,732.9,269.5,1610,2293.9,735.6,1017.6,323.7,4549.6,1736.2,2378.4,3427.7,2140.2,2510.7,1963.5,4874.9,2179.1,1945.2,1489.2,4401.1,9982.1,9081.8,11516.8,2647.7,556.5,661.7,2192.8,5209.9,7112.1,39937.6,8407.7,3569.3,10690.9,3863.6,0,118418.4,421.7,59476.5,0,0,0,1718.6,0,0,339475
"DOM_58T60",33.4,12.4,11.9,0.4,128.2,39.2,16.6,154.7,31.9,207.9,44.1,64.5,23.2,44.7,178.2,67.5,133.1,67.5,33.4,52.5,101.6,173.7,456.3,160.8,47.2,684.3,300.1,176.6,204.6,83.6,1277.3,255,194.9,79.8,363.6,0,15078,77.9,4187.5,11784.2,22.9,0,22.1,3326.5,0,40404
"DOM_61",1193.6,337.7,671.5,72.3,688.1,1544.9,302.1,472.7,378.4,1913,796.9,1181.7,1082.8,1028.5,2712.1,1158.8,2845.7,1201.9,592.1,763.7,2082.4,3625.4,5284.3,4397.2,701.3,886.9,26218.7,2171,4864.6,1805.9,10911.4,4773.3,852.7,1653.4,1552.4,0,78242.8,1.5,3624.8,1720.3,1.5,0,98.5,235,0,176643.7
"DOM_62T63",80.4,364.6,84.5,6.7,228.1,305.5,66,177.6,133.5,883.2,197.8,293.5,418.6,246.3,1300.8,475.1,758,435.9,127.3,201.5,693.7,979,1278.3,1180.8,138.1,187.9,878,2476.8,2010.5,509.3,3746.5,1326.9,237.2,438.4,422.7,0,1283.1,0.8,577.1,71006.7,3.8,0,0.9,1652.8,0,97814.3
"DOM_64T66",14854.4,7883.5,5688.7,364,5551.1,10203.3,2668.7,3749.9,3849.1,16938,6146.9,9003.1,25928.6,7047.4,12912.7,8245.2,16465.4,9393.3,4644.2,4911.1,15421.2,34410.5,23967.4,21859.4,2839.3,811.3,3149.3,2657.4,75856.2,47481.3,33368.6,13330.3,2825.8,5409.3,4215.8,0,138328.1,164.2,12845.2,3881.4,10.1,0,81.3,835.9,0,620197.7
"DOM_68",670.7,391.6,141.7,13.6,714.1,1664.4,272,523.9,266.8,1288.9,888.3,863,650.6,988.7,1540.9,966.4,1690.9,1537.1,494.1,853.9,1355.7,5759.4,10697.5,3909.9,2603.3,269.2,1340.7,859.8,2698.7,6071.9,9342.2,3146.9,1505.7,2205.5,1668.6,0,335218.4,0,10686.6,133189.7,0.8,0,275.4,146.5,0,549374.1
"DOM_69T82",7356.6,7555.6,3685.3,578.6,8528.6,8929.3,2500.2,3741,3227,22813.4,5913.8,9052.6,11789.4,6763.8,22975.3,10474.5,18614.8,11207.1,5196.3,5403.1,13213.2,47971.7,30938.6,24237.5,4809.3,1784,6106.8,6705.3,15460.9,13179.1,86303.9,14484,4441,7678.1,6433.1,0,45599.6,346.5,66725.8,70370,57.8,0,117.6,6900.1,0,650170.3
"DOM_84",90.9,93.1,50,4.4,32.4,94.9,11.7,33.5,25.3,166.3,26.2,55.3,115.5,39.3,108,51.8,112.2,132.2,37.5,21.7,258.7,100.7,181.7,319.3,24.1,15.8,51.1,29.8,101.5,291.5,475.2,456.2,51.5,97.6,70.8,0,7677.7,0,421395.8,0,0,0,0,0,0,432901.3
"DOM_85",26.3,142.1,46.3,0.9,23.2,48.5,2.8,22.2,3.2,105,5.8,13.7,15.4,13.4,16.2,9.9,30.9,14,9.1,8.9,70.7,84.3,118.1,127.4,5.2,11.8,37.6,6.1,150,35.8,555.4,421.1,336.8,113.5,62.8,0,89314.7,0,192575.1,0,0,0,92.1,0,0,284676.4
"DOM_86T88",801.8,97.3,24,0.3,787.2,147.8,178.4,280.6,138.1,3234.2,486.4,545.2,581.5,487.7,812.9,642,1097.3,657.5,105.7,528.4,829.4,1568.9,1937.2,2524.1,247.8,130.2,397.9,426.5,2785.2,551,5488.5,3726.4,371.3,9764.4,1398.9,0,176324.6,22664.6,0,2990.2,0,0,65.4,0,0,245826.8
"DOM_90T96",1234.6,1382.4,2249.3,69,648.9,1411.4,360.8,432.6,379.1,1317.7,600.5,1010.5,3177.5,609.3,2015.4,957.1,1576.8,1133.9,583,697.8,1279.5,4540.6,3369.5,3423.4,1472.3,551.9,764.3,856.1,1522.6,759.9,6841.7,2135.3,865.6,3614.3,6263.5,0,39769.9,23017.6,95853.3,7188.3,0.3,0,228.5,267,0,226433.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",11674,181,58.5,3.4,20038.2,2006.3,2641.7,559.3,39.3,1427.6,991.8,66.2,105,74,65.3,40.8,139.5,28.1,12.4,904.9,129.4,1809.4,618.4,64.2,902.3,2,1.4,7.2,7.1,26.5,306.6,11.4,179.2,68.3,61.7,0,15397.6,0,1715.3,4859.4,1128,422.1,0,0,68774.5,0
"IMP_05T06",837.6,7150.9,328.5,836.2,657.5,339.6,82.9,519.7,127665.6,16624.2,893.1,2769.7,12341.3,238,121.6,269.7,582,677.4,183.4,160.4,58385.7,699.1,666.1,1583.8,443.8,9.1,55.3,7.5,60.2,452.5,581.4,228.8,147.4,357.9,379.7,0,1500.2,0.5,130.9,3809.4,561.5,19.3,0,0,243359.2,0
"IMP_07T08",130.7,310,4051.4,12.3,38.9,26.4,20.5,113.2,2988.9,2156.8,82.5,4246.3,100029.3,2915.1,900.6,3008.7,2420.1,532.7,213.8,789.8,1091.2,3593.3,79.5,79.6,16.2,0.2,5.3,0.8,4.5,23,24.3,36.3,2.8,4.2,10.4,0,165.1,0,6.1,76.1,6.2,10.1,0,0,130223.2,0
"IMP_09",17.8,42.9,15.3,5.5,1.5,0.3,0.4,0.8,7.3,2.8,1.8,1.9,10.6,0.7,0.7,0.6,2.3,0.3,0.2,0.6,9.7,20.3,0.6,2.3,0.1,0,0.1,0.1,0.1,0.1,0.8,0.8,0.2,0.1,0.1,0,1.4,0,17.2,3.2,0.2,1.7,0,0,173.4,0
"IMP_10T12",5684.5,19.4,14.7,1.6,7707.3,603.4,28.5,105.4,89.5,1565.3,167.1,64.6,124.6,31.2,96.2,53.3,81.6,31.5,25,50.6,72,81.4,489.5,75,2964.1,5.3,5.2,8.5,22.3,34.2,233.2,153.1,395.4,315.8,172.3,0,22500.3,0,62.4,147.3,14.5,2246.2,0,0,46543.4,0
"IMP_13T15",207.4,65.6,52,4.9,69.1,13362.6,78,120.7,46.5,691,508.4,137.1,107.4,72.6,185.7,128.4,180.3,492.7,132.2,909.3,56.6,379.5,304.5,107.9,63.8,7.5,6.6,9.3,32.7,12.6,185.4,162.6,28.9,163.2,72.3,0,2936.5,2.6,148.6,267.9,41.8,1543.3,0,0,24086.2,0
"IMP_16",145.3,183.4,89.1,3.6,45.6,85.8,4199.1,237.1,26,208.1,293.5,723.1,129.3,380.7,530.9,456.7,664.6,158.4,136.8,2632.3,163.4,3346.7,115.9,53,22.5,4.8,4,744.5,6.1,221.1,160.5,862.3,282.9,11,37.2,0,573.7,0,2.8,70.4,7.3,90.4,0,0,18109.8,0
"IMP_17T18",204.8,59.2,84.6,3.5,973.5,617.1,502.3,6387.4,50.1,1360.8,583.4,775.7,207.8,218,569.4,464.6,568.5,296.6,59.9,604.3,137.4,584.9,617.8,190.9,162.5,165.6,37.4,133.4,236.3,104.2,822.8,336.7,165.6,184.1,109.7,0,309.9,0,325.6,131.6,11.9,296.3,0,0,19656.6,0
"IMP_19",2056.5,730.8,859.1,66,305,801.4,195.9,282.8,3163.3,7010.8,1380.8,1398.2,2535.9,333.2,447,501.5,613.2,345.3,198.3,306.3,2485.5,2560.2,833.8,6216,110.2,13.8,53.2,45.2,145.1,213.8,650.4,445.2,93.9,198.1,123.4,0,1460.8,0.2,227.4,87.3,10.3,510.7,0,0,40015.6,0
"IMP_20T21",6167.3,1305.5,1090.7,58.7,926.4,7645,1056,2124,2775.7,48864.2,17427.4,3759.6,5718.8,1660,3457.5,3211.3,2498.8,2028.3,954.6,1818.7,1012.8,4125.6,829.4,722.9,147.8,54.1,27.1,43.4,76.2,317.7,1347.6,331.2,173.7,1480.6,366,0,5336.4,0.1,5857,1079.8,112,556.3,0,0,138546.4,0
"IMP_22",223.4,265.9,182.3,13.4,604.9,691.1,158.2,271.5,108.7,1231.8,5156.9,609.3,370.4,463.7,2113.8,1728.4,1901,1824.9,380.3,842.7,105.6,1987.9,511.1,501,66.9,8,43.3,9.8,30,63.1,256.7,27.9,5.1,95.2,43.9,0,413.2,0,17,511.8,51.7,16.6,0,0,23908.5,0
"IMP_23",37.3,26.2,49.9,3.6,57.6,43.4,14.3,14.5,237.9,177.8,69.4,1410.9,379.1,86.3,249,233.4,162.6,143.1,30.9,63.1,107.7,5324.9,44.1,23.1,10.1,0.8,3.8,5.6,3.8,24.8,32.6,32.7,11,16.6,7.3,0,188.3,0,8.8,219.5,22.4,8.6,0,0,9586.8,0
"IMP_24",53.4,88.9,333.9,24.4,119.4,69.1,46.7,250.2,59.7,695.7,339.5,622.6,22792.8,8967.2,4546.1,14591.2,13018.2,4376.6,1431.9,2728.9,259.1,10342.5,159,53.5,3.6,1.1,26.2,9.6,7.8,15.6,36,14.7,6.1,30.7,18.2,0,168.5,0,13.5,595.9,62.2,24.5,0,0,87004.6,0
"IMP_25",111.3,165,95.7,10.8,171.1,110,125.5,44.1,28.2,239.3,181.4,392.8,805.4,1323.9,636.3,811.6,1529,460.7,343.7,274.2,128.7,2176.9,126.3,89.7,18.4,2.3,10.9,11,11.3,49.5,129.1,41.9,19,32.4,17.3,0,384.9,0,18.6,3071.6,318,24,0,0,14542,0
"IMP_26",183.7,245.1,210.8,31.9,132.3,266.7,141.8,269.8,357.4,756.5,461.8,406.7,781,1134.4,143896.6,12342.4,17586.9,4053.2,1151.7,972.2,826.7,2713.8,1425.4,675.8,150.5,123.6,2774.6,6931.4,555.8,149.6,2802.4,990.5,917.4,1443.9,463,0,18683.2,0,95.4,47293.3,6294.2,368.2,0,0,281061.8,0
"IMP_27",65.9,122.6,77.3,7.2,40.6,60,24.3,30.9,48.1,170.6,81.1,136.2,436.7,339,4316.8,5332.2,3825.7,758,404.1,230.2,693.4,4583,240.5,184.2,24.8,7,148.6,188,27,70.8,220.3,114.9,11.1,52.2,48.9,0,3825.3,0,24.9,12892,1521,165.2,0,0,41550.5,0
"IMP_28",548.6,919.8,640.8,82.1,142.6,345.8,187.6,175.8,258.3,437.1,289.1,1187.5,1853.4,1641.6,2482.2,2333.1,16008.1,2812.8,1015.4,342.4,441,1827.1,404.1,330.5,20.4,8.2,64,70.7,39,67.6,287.7,39.1,31,60,43.5,0,777.6,0,57.6,69097,6367.3,22.7,0,0,113760.2,0
"IMP_29",104.4,76.9,67.4,9.2,28.2,61.9,31,20.9,27.1,102.8,110.4,121.7,181.5,151.2,571.2,448.7,1335.9,14854.8,256.4,94.6,73.4,352.5,990.2,774,11.3,3.3,21.9,30.1,20.7,29.2,179.7,105.8,12.1,21.8,20.6,0,7694.3,0.2,315.8,36814.7,4028.5,167,0,0,70323.4,0
"IMP_30",31.6,74.1,16.1,1.9,11,17.1,8.1,7.7,14.4,26.9,14.5,31.7,61.7,56.1,307,182.6,675.9,130.6,6519.7,20.4,31.3,185.5,124.7,546.9,2.7,0.9,8.1,14.2,3.7,12.1,75.4,585.2,4.1,8,9.7,0,954.5,0,1208.2,15224.7,821.7,14.2,0,0,28044.9,0
"IMP_31T33",72.2,31.7,27.1,3.5,52.4,213.8,57.5,70.6,20.4,178.1,80.4,89.6,232.2,91.4,715.7,218.6,397.3,253.8,121.1,851.4,98.1,621.4,124.7,98.1,26,7,26.3,40.9,42.7,69.8,204.7,118.4,67.4,373.3,55.6,0,1901.6,0,46.9,5301.5,521.5,883.5,0,0,14408.3,0
"IMP_35T39",21.3,27,25.7,1,21.8,35.9,8.9,18.3,16.2,74.6,19.7,49.9,108.9,35.4,37.4,30.2,55.8,18.3,8.5,12.1,189.9,63.2,36,25.7,9,1.2,5.3,3,7.3,21.4,31.7,11.1,3.8,12.1,6.9,0,104.1,0,17.1,96.8,6.8,24.1,0,0,1303.5,0
"IMP_41T43",11.2,9.3,10.4,0.7,11.7,10.1,9.9,4.3,29.3,29.8,9.3,33.7,173.1,21,34.2,31.6,56.7,16.3,6.7,12.2,23.8,74.5,8.9,12.3,1.9,0.4,1.6,3,1.8,2.5,10.3,3.6,1.2,2.2,1.4,0,29.9,0,11,169.7,13.9,69.7,0,0,965.3,0
"IMP_45T47",4446.5,1012.5,759.9,75.2,6468.7,5932.9,1388.6,1741.8,5879.8,10657.6,4056.9,2229.9,9919.8,1940.3,16614.8,4783.4,6992.5,3572.4,1350,2088.7,3579.7,6144.3,5514.4,1875.1,1113.9,169.7,594.2,1072,378.7,374.9,2094.2,659.1,368.8,843.5,445.7,0,13941.3,4.1,2228.3,22334.2,2310.4,2730.3,0,0,160688.9,0
"IMP_49T53",1414.6,1213.1,918.2,58.5,1900.4,1490.6,371.8,653,1212.4,3079.1,904.5,1382.5,7412.5,1047.4,3714.1,1450,2896.1,1738.6,575.6,666.7,1370.3,3822.9,3589.1,12710.6,243.9,85.8,236.1,566.7,765.6,266.5,4468.1,5984.3,1850,325.2,385,0,8590.3,1,7295.6,4346.2,290.3,8436.2,0,0,99729.4,0
"IMP_55T56",6.2,0.8,0.5,0.1,7.4,5.2,1.6,1.4,0.9,5.1,1.7,1.4,3.8,0.7,4.1,1.5,2,1.3,0.6,1.3,1.2,5.3,2.3,2.5,2.2,0.2,0.5,0.4,0.7,0.6,3.8,0.9,0.5,0.9,0.8,0,24,0.1,8.1,11.6,0.7,30306.9,0,0,30421.6,0
"IMP_58T60",15.6,7.3,5.4,0.3,59.7,26.9,8.3,74,12.6,92.3,20.6,26.7,23.5,17.2,84.4,30.2,53.6,26,17.6,22.7,36.9,71.9,191.2,61.2,19,239,128.9,60.1,65.2,32.2,438.2,79.3,54.4,26.7,140,0,5212.4,36.9,1949.8,4130.6,1.9,541.2,0,0,14141.9,0
"IMP_61",18.7,6.1,10.1,1.1,12.2,25.3,4.9,7.8,6.3,32.2,12.6,17.9,17.8,16,138.5,26.2,55,21,9.7,12.3,31.8,57,79.7,65.4,10.8,11.4,368.3,37.4,71.1,27.1,160.6,69.8,13,25.2,22.6,0,1158.3,0.2,65.2,109.7,4.7,1569.4,0,0,4410.5,0
"IMP_62T63",26.8,36.9,11,1,64.3,47.5,13.3,28,18.3,122,30.9,36.9,59.9,30.2,193.4,61.6,100.5,51.1,20,28.4,71.1,119.8,183.2,118.1,18,18.9,83.4,224,179.4,49.1,366.9,121,26.2,43.7,43.2,0,404.9,0.2,89.2,6246.4,8.1,43.5,0,0,9440.1,0
"IMP_64T66",365.2,199.9,136.8,10.4,132,242.4,61.3,90,85.3,421.1,137.7,203.7,538.9,157.6,298.2,185.8,371.4,209.2,105,111.3,356.6,797.3,572,608.6,69.9,19.1,78.7,63.7,1584.2,1032.6,790.5,291.3,64.1,139.9,98.3,0,3630.3,3.5,300.6,172,0.3,1700.7,0,0,16437.5,0
"IMP_68",4.9,2.7,1.5,0.2,6,5.9,2.6,2.3,6.6,9.5,3.9,4.5,9.8,4.8,10.9,5.9,9.5,5.9,2.2,3.9,7.3,21.1,29.4,20,6.6,0.7,3.8,3,7.8,15,27.7,9.3,4.1,5.8,4.4,0,166.5,0,35.3,323.3,0.8,3696.6,0,0,4491.9,0
"IMP_69T82",322.4,410.4,178.8,35.1,392.6,390.9,88.7,184.5,153.4,1271.3,240.2,341.3,490.1,246,979.4,425.6,752.8,447.5,234.5,207.3,590.2,1546,1376.5,1165,217.3,76.7,259.4,273.8,688.1,497.7,3605.4,526,153,296.4,270.2,0,1469,9.4,2757.7,3928.5,13.4,1809.8,0,0,29322.2,0
"IMP_84",22.3,4,3,0.4,35.7,7.6,5.1,3.3,2,14,4.1,4.3,19,2.6,8.6,3.9,6.2,4.4,1.8,3.5,3.6,12.6,15.5,45.3,2.6,0.6,1.6,2.4,3.6,2.4,14.1,3.5,1.6,2.3,2.2,0,51,0.3,95.9,60.4,2.4,98.9,0,0,578.2,0
"IMP_85",2.7,3.8,1.6,0.1,2.1,3.8,1.8,1.7,1.1,12.4,3.4,1.9,6.7,1.6,15.2,4.8,7.5,5.2,0.6,1.5,3.2,6.5,4.3,5.9,0.7,0.3,1.1,6.2,3.3,1.3,15.1,2,2,1.8,1.1,0,9.8,0,118.1,53.3,0.2,4944.9,0,0,5260.7,0
"IMP_86T88",2.3,1.5,0.9,0.1,2,7.1,0.9,2.2,1,10.6,4.4,2.5,4.6,2.5,22.2,7.2,11.4,5.2,1.4,3.8,1.9,10.2,3.8,3.3,0.5,0.2,0.8,2.1,1.1,0.9,5.6,1.3,0.8,2.3,0.7,0,15.9,0,26.8,49.6,4.4,1144,0,0,1370,0
"IMP_90T96",6.9,2.8,1.5,0.2,7.3,14.1,2.8,3.8,1.5,16.9,5,3.1,4.1,2.1,20.2,6.4,7.9,4.5,2.1,4.5,3.9,12.8,9.8,10.9,6.7,6.6,3.1,2.4,4.7,2.4,19.5,8.4,4,3,74.9,0,247.3,16.9,1366.8,189.8,2.4,4231.9,0,0,6345.8,0
