"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",16.1,0.8,0.3,0.1,167,77.1,15.6,12.7,2.8,57.5,189,61,13.5,46,29.4,62.4,31.9,114.8,6.2,89,9.5,265.9,314.2,21.1,32.3,7.3,1.7,4.8,1.2,10.7,66.9,6.5,2.5,18.8,7.6,0,160,0.1,8.8,32.6,-5.6,0,1.5,2688.5,0,4649.8
"DOM_23",72.2,0.8,12.2,0.1,112.2,17.8,11.9,11,3.9,58.7,12.9,633.7,27.9,73.6,5.6,26.3,12.5,55.6,2.9,30.3,32.8,2034.8,102.2,28,34.3,3.9,4.8,4.2,3.9,53.7,33.9,24.6,5.3,15.9,7.4,0,329.4,0.2,21.4,46,-5.4,0,2.7,1977.9,0,5943.8
"DOM_24",2.2,0.8,1.7,0.1,4.7,1.5,1.6,3.3,2.4,2.8,7.8,19.5,204,322.8,9,76.4,83.4,144.2,10.3,53.2,27.8,395,21.4,5.8,1.1,0.5,0.9,0.6,0.5,0.9,5.2,2.6,0.9,2,1.2,0,11.2,0.1,9,17.3,-30.2,0,0.4,2418.7,0,3844.6
"DOM_25",36.4,4.8,20.2,0.3,210.4,57.3,27.6,21.6,15.4,42.2,57.3,58.2,126.6,1233.8,25.9,122.8,180.8,169.8,19.1,172.1,58.6,1016.9,248.9,84.8,41.9,10.5,11,14.9,4.2,8.9,115.7,25,15.2,55.3,28.9,0,251.6,0.2,24.3,511.7,3.4,0,1.6,2544,0,7680.2
"DOM_26",1.6,0.2,0.8,0,7.3,2.7,0.8,1.8,1.9,2.6,1.5,2.3,4,3.3,56,11,3.9,13.1,0.5,10.3,6.3,16.4,21,10.3,5,1.3,14.2,3.9,6.8,1.2,9.4,2.4,1.6,7,2.6,0,197.6,0.1,13.8,178.8,-0.1,0,32,2038,0,2695.2
"DOM_27",4.3,0.2,0.8,0,20.3,6.6,1.8,3.3,3.3,6.2,5.7,6.3,9,16.3,77.5,106.4,20.9,51.8,3.3,36.5,29.2,145.5,56.6,16.6,10.4,3.1,26.8,7.8,0.7,3.2,15.8,3,1.6,6.3,2.4,0,335.8,0.1,17.7,201.9,6.3,0,18.7,2237.8,0,3527.5
"DOM_28",4.9,1.4,9.4,0,23.2,14.4,1.8,5.6,3.6,6.4,4.8,17.5,16.8,30.6,5,19.3,168,17.5,4.7,26.6,14.8,113.5,32.6,17.6,7.1,1.2,3.6,2.6,1.3,14,12.5,8.8,2.2,13.5,2.5,0,35.4,0.1,11.5,670.8,25.3,0,1.1,1824.8,0,3198.1
"DOM_29",1.3,0.2,0.7,0,3.6,1.7,0.4,1,0.9,1.4,3.4,1.9,1.1,3.9,8.8,4.1,5.8,911.8,1.4,4.1,6.2,16.5,99.2,11.7,3.3,1.5,5,2.6,2.8,1.9,18,6.3,1.8,7.6,2.9,0,1220.1,0.2,24.5,286.3,-8,0,27.5,7335.8,0,10031.4
"DOM_30",2.7,0.1,0.3,0,2.3,2.7,0.4,0.7,1.1,1,0.5,0.9,1.7,0.8,0.2,1.1,1.3,0.8,11,4,2,5.5,4.5,15,1.1,0.4,1,0.9,0.4,0.4,7.5,35.5,0.5,2.7,0.7,0,31.3,0,21.3,36.1,-0.3,0,1.1,341.8,0,543.1
"DOM_31T33",26.7,3.4,14.1,0.2,97.9,53.4,30.5,31.3,39.5,39,20,42,81.3,41.9,7,16.2,15.4,25.5,7.1,209.7,122.6,83.5,110.1,189.6,47,9.9,38.3,29.2,15.9,25.7,91.9,30.7,27.3,162,34.6,0,1326.6,0.2,66.4,832.8,5.2,0,146.1,1602.6,0,5800.5
"DOM_35T39",207.5,12.5,129.4,0.6,400.5,296.3,112.8,445.9,221.1,366.6,146.8,392.3,439.6,144.3,30.2,50.7,70.1,90.3,9.5,78.8,10065.1,262.8,721.6,293.6,458.6,27,88.1,25.8,72.8,113,170.1,748.4,245.4,524,261.8,0,4356.2,0.1,1359,287.8,662.8,0,3.3,349.7,0,24743
"DOM_41T43",173.9,3.9,67.6,0.3,50.1,40.9,24.1,36.9,87.4,50,16.7,85.3,23.6,48.9,8.5,26.2,16.4,36,2.3,50,178,10174.5,415.1,631.8,119.8,17.6,111.4,48.5,74.7,538.3,198.4,552.1,155.9,257.3,93.1,0,236.6,0.4,992.2,21866.6,-0.1,0,12.2,139.4,0,37663.1
"DOM_45T47",850.9,9.3,77.9,1,2954.6,1065.4,200.3,426.3,412.7,775.7,364.6,343.1,240.6,401,176.8,244.6,193.8,632,36.1,330.5,765.9,1200.2,4399.7,1263.5,1308.7,178,356.7,160.7,368.7,113.7,1036.5,416,220.3,930.6,331.4,0,16256,7,809.6,1878.2,0.7,0,377.4,8383.6,0,50500.1
"DOM_49T53",225.6,10.3,78.4,0.8,368.5,177.3,70.3,98.1,145,230.6,151.4,210.3,96.8,133.1,52.3,95.5,67,98.3,6.8,107.9,276,346,1567.4,3628.1,101.3,52.1,47.7,59.1,152,32.9,399.2,849.6,94.7,129.3,147.4,0,4767.3,1.5,2637.3,377.7,-21.1,0,1240,6309.9,0,25620
"DOM_55T56",42.5,1.2,5.3,0.2,85,46.5,15.5,26.2,11.4,33.5,21.2,28.8,14.2,31.5,12.2,16.4,15.8,35.2,4.4,28.9,119.3,188.8,435.6,401.6,193.7,38.2,37,63.1,189.6,117.4,553,286.1,175.7,567.4,138.5,0,10185.6,15.5,944.3,71.9,0.2,0,3908.3,60.4,0,19167.2
"DOM_58T60",6.5,0.3,1.1,0,57.7,10.7,2.2,6.3,3.2,8.5,4.6,7.3,2.3,3.6,1.8,2.6,2.7,4.2,0.9,5.7,7.9,18.5,78.9,31.4,34.5,419.3,180.8,10.6,6.2,3.1,669.9,16.7,44.7,19.9,30.8,0,855.7,21.4,514.1,541.3,-0.2,0,37.6,127.7,0,3803
"DOM_61",60.3,0.9,8,0.1,56.2,50.5,12.1,19.8,13.2,26.2,11.7,27.9,10.3,37.6,7.1,12.5,13.7,13.2,2.3,37.7,80.5,114.3,478.4,142.3,80.8,53.3,1703.9,81,323.9,31,453.5,291,86.1,312.2,128.8,0,3354.5,0.7,168.2,207.8,-3.6,0,170.7,590.5,0,9270.7
"DOM_62T63",13.2,1.1,1.7,0,50,31.1,6.3,20.4,39.3,31.5,12.9,20.2,9.8,18,5,11.6,7.3,19.6,1.8,23.8,71.6,58,180.2,99.7,48.8,52.7,93.4,435.6,334.7,19.9,253.4,62.6,50.9,149,52.3,0,45.6,0.2,18.7,1790.1,-1.3,0,4,414.9,0,4559.7
"DOM_64T66",236.8,10.1,45,0.4,256.5,223.8,72.9,119.1,60.9,131.1,58.9,140,130.8,109.9,15.7,56.3,52.4,52.3,13.8,185.8,612.7,1340.5,1387.3,1494.6,288.7,66.4,108.7,85,4569,1417.8,1374.3,414.3,80.5,358.4,158.8,0,7397.4,1,178.2,340.4,-1.3,0,202.9,567.6,0,24415.8
"DOM_68",7.7,2.4,3.7,0,83.8,95.8,15.3,40.7,20.8,42.5,19.8,50,8.8,13.7,11.2,15.4,16.2,21.1,3.6,68,47.1,177.1,1008.3,163,497.4,75.7,73.2,66.3,300.7,226.7,187.3,182.5,94.8,170,83.5,0,20196.3,0.2,506.3,1658.1,0,0,536.3,80.6,0,26871.6
"DOM_69T82",248.6,21.4,47.6,1.2,775,298.2,70.5,153.8,201.2,299.7,155.6,287.2,103.1,174.4,369.2,162,82.9,350,29.1,232.4,641.7,979.3,3037.2,1439.8,694.5,379.7,1111.4,493.1,894.6,290.8,3971.1,803,403.9,1641.9,667.1,0,1560.2,5.5,1118.3,1828.2,-9.7,0,217.3,2422.5,0,28654.6
"DOM_84",24,1.4,4.4,0.1,45,23.2,18.1,26.9,27,21.2,9.6,27.3,9.2,13.6,4.9,11.8,6.7,12.8,2,19.1,73.7,162.1,217.7,176.9,70.1,24,65.4,44.4,86.2,38,271.8,160,42.6,154.4,61.2,0,885.5,23.8,20819.2,404.3,2.2,0,63.3,183.2,0,24338.5
"DOM_85",2.8,1.1,1.6,0,8,11.9,0.8,2.3,1.3,3.3,1.7,2.6,1.5,2.4,0.5,1.7,1,2.7,0.3,3,5.4,15.9,25.5,16.7,5.3,3.5,7.2,8.2,15,2.8,54.9,29.4,173.2,13.8,4.9,0,2930,99.6,12203.5,875.9,0,0,201.9,35.4,0,16778.5
"DOM_86T88",52.3,0.6,1.3,0,108.4,15.3,13.2,29.8,3.7,29.7,18.7,37.4,11.9,62.5,7.4,20.7,17.6,26.5,1.1,42.8,54.8,341.1,568.5,137,68.3,203.1,81.6,136.7,525,99.2,1071.3,201,100.4,1206,374.7,0,13746.8,3470.2,42.5,90.6,0.1,0,169.6,30.6,0,23219.9
"DOM_90T96",32.1,2.8,3.6,0.1,44.1,19.4,3,7.2,4,10.6,3.8,10.4,14.9,5.5,2,4.2,2.4,4.1,1.5,6.3,15.7,35.1,115,48.5,185.5,75.9,12.6,7.5,73.9,9.7,98.7,91.4,32.3,73.4,526.2,0,2808.1,961.8,2612.5,94.6,0.1,0,441.2,100,0,8601.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668.9,0,0,0,0,0,0,0,0,1668.9
"IMP_01T03",324.2,0,0,0,1311.2,54.2,42.4,48,0.4,49.3,35.5,0.3,0.6,0.3,0.2,0.2,0.5,4.2,0,0.9,0.5,1.5,15.5,0.7,103.2,2.1,0.2,0.3,0.2,0.4,12.2,8,1,17.1,7,0,1123.3,0,48.3,122.7,6.1,23.8,0,0,3366.5,0
"IMP_05T06",6.8,20.3,0.9,1.3,49.5,0.5,0.2,1.6,7387.5,250.9,0.3,20.2,116.4,0.4,0.1,0.2,0.6,0.2,0.7,2.8,2256.7,4.3,3.1,16.5,59.5,2.5,4.8,0.1,0.3,15.1,23.6,1,0.3,47.7,20.2,0,22.7,0,1.3,2,0.1,1.3,0,0,10344.6,0
"IMP_07T08",1.2,0,3.7,0,1,0.2,0.1,1.5,0.1,10.6,0.3,37,19.3,4.1,0.4,3.1,1.3,1.3,0.1,1.9,0.8,39.5,1,0.5,0.1,0,0.1,0,0,1,0.4,1.1,0.1,0.3,0.1,0,4.7,0,0.2,0.5,0,0.2,0,0,137.8,0
"IMP_09",2.9,0.8,1.5,0.1,0.4,0,0.1,0.2,0.4,0.1,0.2,0.2,0,0,0,0,0.1,0,0,0,2.4,3.8,0,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,3.1,0,0,0,0,0,17.1,0
"IMP_10T12",314.7,0.1,0.6,0,942.6,46.3,3.4,10.9,7.3,43,10.4,4.8,2.3,3.7,2.2,3.4,2.4,3.6,0.4,3.8,14.2,15.2,60.1,7.8,585.7,2.8,1.5,1.1,2.9,2.8,19.4,46.5,20,83.4,29.2,0,3805,2.4,51.6,12.3,0.4,91.6,0,0,6262,0
"IMP_13T15",10.8,0.1,0.4,0,10.7,1253,4.1,5.7,1.3,18.6,28.1,7,1.6,5,1,5.3,1.2,39.7,1.3,54.8,7.1,26.5,66.5,3.2,17.8,2.9,0.5,0.3,0.4,1,9.8,23.2,4.4,30.7,9.6,0,2417,0,1.4,9.3,0.4,40.5,0,0,4122.1,0
"IMP_16",10.2,0.1,0.1,0,5.9,5.1,207.2,13.4,0.2,2.4,2.8,9.9,0.7,5,0.4,4.4,1.4,1.8,0.7,77.7,3.4,157.1,13.3,2,4.6,0.4,0.1,0.1,0.2,3.3,4.5,0.5,0.8,2,1.4,0,31.6,0,0.4,9.6,0.4,3.5,0,0,589,0
"IMP_17T18",6.4,0.1,1.1,0,103.2,27.9,16.9,552,0.8,19.1,9.7,19.4,2.5,5.6,8.5,6.2,4,8.9,0.5,13,5.6,14.5,28.2,5.6,28.3,39.5,2.3,3.2,13.3,5.2,33.8,8.5,25.4,12.7,6.1,0,310.6,0,1,20.3,0.5,9.1,0,0,1379.5,0
"IMP_19",98.6,1.4,17.2,0.1,31.9,31.9,11.4,24.9,147.4,129.6,42.7,56.5,30,17.8,2.7,11.7,6.3,9.1,1.3,17.8,123.9,149.8,154.2,575.9,20.3,4.8,3,2.6,12.8,3.8,46.7,46.6,13.7,83,16.9,0,1140.5,0,2.7,4.3,0.1,23.9,0,0,3119.7,0
"IMP_20T21",199,1.7,18.6,0.1,99.6,296.7,52.4,137.9,228,1208,598.9,128.8,64.2,68.3,14.6,119.2,28.8,116.1,5.3,58.9,49.4,194.1,132.9,30.3,29.3,20.6,2.2,7.9,3,28.1,48.8,20.7,26.7,652.9,64.1,0,1862.2,0,790.1,22.1,0.6,21.2,0,0,7452.4,0
"IMP_22",13.9,0.7,0.3,0.1,154.7,80.5,15,12.9,1.3,51.5,178.4,59.1,13.1,43.8,30.4,60.7,32.1,117.2,6.3,85.1,11.3,254.8,287.7,16.5,29.1,12,0.9,3.6,0.3,10,65.5,6,1.9,15.6,6.3,0,213.3,0,1.4,32.6,1.4,1.4,0,0,1928.8,0
"IMP_23",13.6,0.2,2.3,0,20,7.4,2.5,2.6,1.5,15.6,5.9,114.2,6.1,16.4,2.6,7.5,3.8,12.9,0.7,6.9,5,370.9,16,3.8,5.8,0.7,0.6,0.3,0.3,9.7,4.5,4.4,0.8,3.9,1.2,0,86.7,0,1.1,8.4,0.3,1.2,0,0,768.1,0
"IMP_24",5.7,1.8,9.6,0.3,20.6,6.1,4.7,22.4,7.3,24,25,48.6,625.7,907.7,47.4,427,258.3,397.5,28.1,186.3,108.1,929.2,49.3,10.8,1.2,0.8,4.4,0.5,1,3,9.7,4.4,1.8,7.1,3.7,0,35.4,0,1.8,25.6,1.1,1.4,0,0,4254.3,0
"IMP_25",9.8,1.5,6.6,0.1,59.2,19.8,8.3,5.9,2.7,12.7,19.6,19.1,48.5,376.2,14.1,51.8,77.6,76.4,7.5,49.5,24.1,331,75.6,16.4,11.1,5,2.5,3.2,1.2,3.5,39.8,9.2,4,13.7,8.2,0,136.8,0,2.5,211.8,10.1,1.8,0,0,1778.5,0
"IMP_26",1,0.1,0.4,0,6.4,4.7,0.5,3.8,1.2,4.4,2.1,2.3,2.8,7.5,431.2,36,8.5,76.4,3.2,22.8,10.8,22.4,79.7,10,9,9.1,131.3,20.8,3.2,1,15,3.8,1.8,14.3,5,0,870.2,0,4.3,1179.7,29,8.2,0,0,3043.9,0
"IMP_27",1.1,0.9,0.9,0,11.6,3.4,0.6,1.3,0.9,3.9,8.9,7.2,15.7,24,198.7,258,54.7,133.6,6.3,71.5,47.6,251.1,83.6,17.2,12.8,7.8,55.5,11.8,0.6,5.2,29.1,2.5,0.6,3.5,2.8,0,730.1,0,2.1,410.4,18.5,5.2,0,0,2501.2,0
"IMP_28",7.1,4.6,28.6,0.7,34.7,38.9,1.3,9.6,2.2,9.4,10.3,37.6,35.5,63.6,29.6,75.9,407.1,91.1,13,54.1,29.1,225.2,55.7,14.9,8.8,1.5,6.4,3,0.9,24.8,13,12.8,1.9,15.6,3.1,0,117.4,0,3.8,1750.1,74.5,1.9,0,0,3319.3,0
"IMP_29",1.2,0.3,1.6,0,8,6.1,0.7,1.1,0.4,2.3,9.9,3.9,4.5,16,8.9,10.7,25.3,2656.5,4.3,7.5,3.4,27.7,309.9,8.8,5.2,0.7,2.5,0.9,0.4,1.7,4,9.2,0.4,2.2,0.7,0,3005.4,0,3.1,1136.6,50.7,9.7,0,0,7352.3,0
"IMP_30",2.9,0.1,0.5,0,2.3,1.2,0.4,0.8,0.9,1,0.7,1.2,1.8,3.7,2.3,2.5,7.7,4.7,79.7,3.7,2.3,9,21,103.5,1,0.6,1.3,0.9,0.5,0.9,11.3,117.8,0.7,2.8,1.6,0,197,0,86,128.8,6.1,0.7,0,0,811.9,0
"IMP_31T33",8.7,1.1,4.7,0.1,32,29.5,12,11.7,12.8,15.3,9.5,15.1,28.3,18.3,21.4,12,10.5,21.4,3.9,78.5,83.9,44.3,42.2,60.4,16.2,5.8,18,10,2.7,12.3,31.7,11.5,11.5,72.1,13.4,0,763.5,0,16.3,415.1,9.3,30.7,0,0,2017.7,0
"IMP_35T39",6.2,0.4,3.7,0,11.2,10.2,3.2,11.5,6.4,11.9,4.9,9.4,9.8,5.1,2,3,2.3,4.3,0.4,3.1,244.9,7.5,21.2,8.4,11.8,1.5,3.4,1,2.2,2.8,6.5,13.2,5.7,12.2,6.2,0,117.3,0,15.6,7.6,0.2,2.1,0,0,600.3,0
"IMP_41T43",1,0.1,0.5,0,2.8,2,1,1.3,1.1,1.3,0.9,2.2,1.7,3.1,0.9,1.9,4.4,1.8,0.3,3,2.2,8.6,4,3.1,1,0.6,1.3,0.8,0.6,0.6,3.2,1,0.4,2.1,0.6,0,11.1,0,1.5,23.7,0.8,8.1,0,0,106.7,0
"IMP_45T47",187.8,2.6,12.3,0.2,549.7,475.5,58.9,111.4,340.2,280.9,149.8,79.4,68.7,125.9,127.1,111.2,99.1,410.3,13.5,98.2,165.8,340.8,448.1,118.1,204.3,23.2,50,14.4,9.8,21.3,86.6,54.8,26.5,215.4,37.3,0,3661,0.7,239.2,788.1,27.9,112.3,0,0,9948.1,0
"IMP_49T53",29.7,1.2,5.8,0.1,82.7,71.2,10.7,14.7,59.3,36.7,21.3,21.3,21.2,25.2,14.3,17.7,14.9,47.8,3.9,18.9,52.8,61.1,108.1,226.2,25,9,6.4,8.4,15.6,5.2,70,82.7,11.9,31.8,12.7,0,811.8,0.1,154.1,82.3,2.7,296.8,0,0,2593.6,0
"IMP_55T56",0.7,0,0,0,2.1,1.4,0.1,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0,0.2,0.4,0.5,1,0.9,1.2,0.2,0.9,0.2,0.4,0.1,0.8,0.6,0.2,0.9,0.3,0,14.7,0,1.3,1,0,1011.1,0,0,1043.5,0
"IMP_58T60",0.4,0,0.1,0,4.5,1.3,0.3,1.8,0.6,1.2,0.5,0.7,0.2,0.4,0.6,0.4,0.4,0.5,0.1,0.7,1.2,1.5,11.8,2,2.4,25.1,7.7,3.2,3.5,0.4,65.1,1.6,2.3,2.4,2.3,0,43,0.7,17.4,30.3,0.1,15.4,0,0,254.2,0
"IMP_61",6.4,0.1,0.8,0,6.7,6.6,1.2,2.3,1.4,3.1,1.5,2.8,0.9,3.8,3.6,1.6,1.9,2,0.3,3.5,11.7,10.9,45.9,13.6,8.4,8.1,179.1,9.6,32.5,3.1,47.8,30.7,9,30.8,13,0,427.3,0,9.3,18.5,0.3,45.7,0,0,1005.8,0
"IMP_62T63",3.1,0.3,0.4,0,12,8.1,1.5,5.1,10,7.8,3.2,5.1,2.5,4.4,9.7,3.4,2,6.2,0.5,6.4,21.8,14.1,46.3,24.5,12.5,22.7,29.1,113.5,86.9,5.1,76.1,17.5,14,38.2,13.9,0,29.3,0,1.4,480.9,0.6,3.2,0,0,1143,0
"IMP_64T66",29.9,1.3,5.6,0,37.6,28,8.5,14.4,6.8,18.2,7.1,17.2,20.8,14,2.2,7.6,7.7,7,2.3,24.4,106.1,174.3,186.9,192,35.4,14.4,15.9,10.9,714.6,187.6,192.9,56.3,9.8,46.5,21.3,0,610.1,0,5,6.3,0,46.9,0,0,2894,0
"IMP_68",0.2,0,0.1,0,1.1,1.1,0.2,0.5,1.2,0.6,0.2,0.6,0.1,0.2,0.2,0.2,0.2,0.3,0,0.7,1.2,1.6,10.8,1.8,5.2,1.4,1,0.8,3.4,2.4,2.8,2.1,1.1,1.9,1,0,39,0,5.4,16.7,0,109.8,0,0,217.1,0
"IMP_69T82",19.8,2,5,0.1,71.8,40.2,6.3,13.6,18.2,27.8,12,25.6,11.2,16.7,22.8,14.1,8.3,23.8,2.5,21.6,71.6,85.2,288.1,153.7,63.1,53.9,76.5,48.7,82.8,24.5,358.9,92.6,38,151.3,62.5,0,272.4,0.2,95.5,121.6,0.6,67.1,0,0,2572,0
"IMP_84",1.8,0,0.2,0,3.5,1.3,3,3.6,0.7,1.1,0.6,0.6,0.4,0.5,0.4,0.4,0.3,0.7,0.1,0.5,1.3,1.6,4.1,9,1,0.6,1.3,1.3,1.6,0.3,3.2,3.3,0.5,1.7,0.7,0,16,0.1,9,7.2,0.1,7,0,0,90.4,0
"IMP_85",0.2,0,0,0,0.4,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.1,0.3,0.3,0.8,0.6,0.3,0.2,0.3,0.7,0.6,0.1,1.2,0.3,0.2,0.5,0.2,0,3,0,3.4,9.9,0,136.6,0,0,161.8,0
"IMP_86T88",0.3,0,0,0,0.9,0.9,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0,0.3,0.7,0.6,0.7,0.5,0.4,0.1,0.2,0.2,0.2,0.1,0.6,0.3,0.1,0.9,0.2,0,11.3,0,1.4,4.5,0.1,42,0,0,69.7,0
"IMP_90T96",1.1,0,0.1,0,3.1,3.4,0.3,0.7,0.5,1.3,0.7,0.4,0.2,0.4,0.9,0.5,0.3,0.6,0.1,0.7,0.9,1.6,3.3,1.6,2.7,4.5,0.7,0.9,0.8,0.2,2.6,3.1,1.2,1.7,6,0,43.7,2.2,79.2,7.4,0.1,128,0,0,307.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33,0.6,5,0.1,35.7,59.3,4.7,10.8,72.9,39.3,14.2,17.5,12.8,14.2,14.1,11.2,9,64.4,1.9,12.3,40.2,60.9,63.6,159.1,21.3,1.9,5.2,2.1,9.4,2.3,18,16.8,4.8,40.9,6.9,0,872,0.2,41.7,80.4,2.9,138.8,0,0,2022,0
"TXS_INT_FNL",316.3,6.7,44.7,0.6,503.7,633.1,50.5,77.6,521.9,305.6,115.2,184,109.9,139.1,93.2,92.3,57.9,911.8,16.6,148.6,447.8,1110.1,909.1,1313.2,478,88.1,177.4,106.1,242.9,93,579.2,298.9,106.9,603.9,225.1,0,13177.9,28.2,765.2,1951.4,81.2,0,1010.6,2737.2,0,30860.4
"TTL_INT_FNL",6270.9,151,818.7,10.5,16599.5,7821.1,2625.7,4770.5,10972.9,6342.7,3277.2,3964.1,3335.6,5080.9,2067,2685.6,2289.6,8332.5,401.8,3494.2,17823.4,25897.8,20644,15661.6,8603.2,2391.3,5034.3,2252.6,9393.7,3803.1,13721.5,6652.7,2623.8,10010.6,4078.7,0,153456.8,4652.6,48357.4,44947.8,959.4,2448.3,9629.3,70423.3,89596.4,664376
"VALU",4459.9,149.2,771.5,11.4,4750.4,4704,1267.1,1877.5,430.6,1727,1372.6,1979.7,509,2599.3,628.2,841.9,908.5,1698.9,141.3,2306.3,6919.5,11765.3,29856.1,9958.4,10564.1,1411.7,4236.4,2307.1,15022.1,23068.5,14933.1,17685.8,14154.7,13209.2,4522.9,1668.9,0,0,0,0,0,0,0,0,0,214418.1
"OUTPUT",10730.9,300.2,1590.2,21.9,21350,12525.1,3892.8,6648,11403.5,8069.7,4649.8,5943.8,3844.6,7680.2,2695.2,3527.5,3198.1,10031.4,543.1,5800.5,24743,37663.1,50500.1,25620,19167.2,3803,9270.7,4559.7,24415.8,26871.6,28654.6,24338.5,16778.5,23219.9,8601.6,1668.9,0,0,0,0,0,0,0,0,0,454322.8
