"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1.9,0,0.3,0,14.1,0.3,1.7,0.5,0,12.9,13.2,1.3,0.6,0.8,6.7,1.9,2.1,1.3,0.4,17.9,0.1,26.2,2.6,1.1,0.5,0.3,0.2,5.5,0.2,0.4,0.3,1.4,0.9,1,0.2,0,50.3,0,0,3.8,-0.3,0,0.6,1514.8,0,1688.1
"DOM_23",17.3,0,6.8,0.5,46.9,0.8,0.4,0.5,0,16.3,10.7,175.6,2.9,4.3,4.9,2.9,4,0.3,0.8,28.3,1.2,671.7,15.8,4.1,4.6,1.3,0.3,22.5,0,6,0.7,10,0.5,0.6,1.7,0,90.3,0,0,13.3,-1.6,0,0.2,726,0,1893.5
"DOM_24",1.1,0.1,4.7,0.3,9.5,0.1,0.3,5.7,0,35.7,2.8,2.8,59.4,75,136,56.8,68.2,17.3,3.7,139,4,59.1,4.6,0.4,0.1,0.3,0.6,3,0.2,0.3,0.8,0.5,0.3,0.9,0.4,0,3.9,0,0,1.9,-2.5,0,0,720.1,0,1417.4
"DOM_25",7.9,0.3,1.2,0.3,23.7,0.4,1.9,0.9,0.1,16.2,9.9,2.1,6.5,14.3,27.4,11.2,27,5.9,1.6,38,0.6,77.2,3,0.9,1.2,0.1,0.3,1.4,0.5,0.9,0.5,0.8,2.8,0.4,0.2,0,55.4,0,0.1,45.7,-8.9,0,0.3,1404.5,0,1784.5
"DOM_26",3,0.1,1.5,0.1,15.4,0.2,0.1,0.3,0.1,8.2,0.5,0.3,0.4,0.4,769.8,24.5,5.4,7.9,1.4,25.4,1.2,33,89.7,12,3,21.1,33.3,308.5,16.3,0.4,11.5,19.2,13.4,3.8,4.5,0,236.4,0,0.6,1124,-120.6,0,25.5,11159.5,0,13861.8
"DOM_27",1.4,0,0.1,0,2.2,0,0,0,0,4.5,0.1,0,0.1,0.1,19,10.8,2.9,3.3,0.6,2.6,0.4,23.1,18.5,3.1,0.1,1.7,0.8,25.7,3.4,0.1,2.2,4.1,0.2,0,0.6,0,30.8,0,0,26.7,-9.5,0,3.2,1017.8,0,1200.9
"DOM_28",5.6,0,1,0,6.9,0.1,1,0.1,0,8.3,2.6,1.4,0.4,3.7,66,3.7,19.8,5.9,0.9,6.3,0.2,28.5,18.2,0.7,0.4,4.6,0.6,75.5,0.1,0.2,0.3,0.6,0.4,0.2,0.1,0,18,0,0.2,92.3,-53.9,0,1,2549.1,0,2870.7
"DOM_29",0.8,0,0,0,0.4,0,0,0,0,0.6,0.1,0,0,0.1,14,5.6,1.2,5.4,0.1,1.7,0,6.7,4.7,4.3,0,0,0.3,1.1,0.1,0,5.5,2,0.1,0.2,0,0,359.7,0,0,252.6,-43.7,0,3.5,334.7,0,962.1
"DOM_30",0.4,0.1,0.3,0,1.1,0,0,0.1,0,18.8,0.1,0.1,0.1,0.1,1.3,0.1,0.7,0.1,5.4,0.6,0.1,2.3,2.2,8.5,0.1,0.6,0.2,2.9,0.1,0.2,3.5,9.5,0.4,0.2,0.4,0,3.4,0,18.7,163.3,-146.9,0,0.2,426.2,0,525.5
"DOM_31T33",23.6,0.2,2.2,0.7,44.8,0.6,6.7,8.7,0.2,328.7,10.1,8.7,4.1,10.8,115.5,4.9,27.2,16,2.1,673.2,9.2,144.8,81.8,33,10.2,26.4,4.9,59.2,43.7,18.1,78,67.8,64.9,305.6,41.5,0,1734,0,489.8,350.9,-15.3,0,70.6,6497.3,0,11405.5
"DOM_35T39",278.2,2.5,153.8,5.7,456.9,22.1,41.2,25.7,2.7,395.9,72.7,65.5,85.4,34.3,97.2,15.3,48.9,36.8,5,144.4,621.7,126.1,389.8,172.2,93.4,49.8,15.3,44.2,82.5,38.1,88.8,284.1,321.2,99.2,40.4,0,2585.2,0,2118.3,29.1,1.8,0,0,84.4,0,9275.8
"DOM_41T43",63.2,0.7,6.4,1.6,18.8,0.8,7.2,8.4,0.3,94.5,2.5,8.6,3.5,9.9,30.8,13,25.5,12.2,0.5,25.3,4.8,859.1,115.3,25.7,10.3,0.1,2.7,8.4,15.2,167.3,19,74,50.1,5.5,9.4,0,385.5,0,0,12035.1,0.2,0,0.2,60.4,0,14182
"DOM_45T47",524.2,0.8,36.7,4.6,1591.7,14.2,12.3,53.9,5.6,1581.7,24.1,38.8,19.2,19.6,723.8,34.4,37.7,25.7,8.6,283.8,77.4,286.4,2098.7,437,271.9,805.9,11.6,7273.5,81.6,23,195.2,165.5,82.5,224.4,101.4,0,5573,0.2,322.7,721.8,-32.8,0,77.3,21766.9,0,45606.1
"DOM_49T53",117.6,1.3,72.8,4.5,360.6,7.6,34.2,20.2,2.6,109.3,23.8,69.5,13,12.2,60.8,11.4,13,5.5,3.8,139.8,26.5,60.7,494.1,460.8,28.7,145.1,16.8,179.1,248.5,3.9,159.8,174.3,28.6,43.3,26,0,1906.3,0,3003.8,87.4,-38.6,0,380.3,8216.3,0,16735.4
"DOM_55T56",21.2,0.2,2.7,1.3,33.6,1.2,2.2,4.6,0.1,351.2,4.3,4.4,1.3,5.2,20.4,2.2,7.4,3,1.4,21.8,13.1,35.5,140.2,168.6,22.6,24.6,5.1,73.9,103.2,34.7,559.7,109.4,73.4,230.3,62.8,0,2676,1.4,1299,0.3,0,0,1344.9,8.3,0,7476.4
"DOM_58T60",3.7,1,15.6,0.8,912.7,4.3,14,342.6,2.1,4785.6,40.2,41.8,2.1,39.6,622.5,26.7,74.2,0.6,3.2,226.9,97.4,178.8,1046.9,25.5,98.1,5287.6,4.2,184.3,43.4,88.3,150.1,46.1,14.9,31.3,261.9,0,2520.5,0,4.4,182.8,14.3,0,22.1,3075.7,0,20538.6
"DOM_61",34.5,0.3,8,0.9,47.5,2.7,2.7,6.5,0.2,79.8,10.1,9.4,1.4,9.7,24.1,2.5,15.5,5.9,1.4,36.2,24.5,36.6,208,99.5,15.2,1.5,102.3,90.5,295.2,7,164.7,272.2,33,3.4,23,0,1373.1,0,204.1,10.9,-9.6,0,44.2,970,0,4268.4
"DOM_62T63",2.9,0.5,2.2,0.4,93.3,2.3,0.2,11.6,0.1,212.3,1.5,1.1,2.7,1.2,33.5,2.2,2.1,1.9,1.8,6.5,9.3,51.2,308.2,322.6,15.1,166.9,43.2,512.6,550,3.6,322.6,108.2,26.4,85.9,94.8,0,178.6,0,5.7,2965.9,-88.7,0,0.9,29842.7,0,35906.3
"DOM_64T66",455.2,5.9,64.7,6,465.4,18.3,27,66.9,2.1,1370.5,100.7,94.2,39,147.8,367.1,25.1,155,59.1,13.5,273.9,239.9,670.3,1758.6,557.9,84.1,144.1,90.5,690.7,15129,2220.3,922,853.7,144.7,116.8,147.7,0,2031,0,59.5,355.5,-8,0,43,25493.3,0,55501.9
"DOM_68",26.3,0.6,2.4,0.2,65.5,3.6,0.4,1,0.2,11.9,1.5,1.4,0.9,1.4,3.3,0.4,2.3,0.9,1.6,46.7,4.3,24.8,411.3,69.8,91.3,57.6,20.7,15.4,33.4,29,151.7,302.7,65.4,30.2,49.2,0,18408.5,0,795.5,87.2,0.5,0,193.4,602.4,0,21617
"DOM_69T82",107.8,7.9,50.5,10.1,422.5,16,7.4,40.4,1.5,2832.5,26.3,23.5,18.7,24.9,168.9,10.4,42.6,21.2,16.6,210,54,419.9,1211.1,630.4,97.6,237.2,81,439.4,745.9,149.3,725,1328.6,228.3,215.5,165.4,0,548.2,0,51,1621.3,19.7,0,51,15079.9,0,28159.5
"DOM_84",1.7,0,0.1,0,1.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,20.6,0,34,0.4,0,0,0.2,4,8.9,80.2,317,0,20.1,0.3,0,272.1,0,18048.6,19.2,0,0,0,0,0,18829.4
"DOM_85",0.1,0,0,0,1.3,0,0,1.2,0,62.2,0.1,0,0,0,2.6,0.2,0.3,0,0,0.2,0.2,1,0.4,3.9,0.1,0,0.6,7,12.2,0.1,15.7,89.6,916.8,11.4,3.7,0,2929.8,0,10630.3,151.5,0,0,68.5,476.2,0,15387.6
"DOM_86T88",20.5,0.3,3,0,300.9,1.8,0.3,3.4,0,39.3,0.8,1.3,6.9,0.6,13.2,0,0.9,0,1.4,2.9,44.8,124.2,110.3,78.2,28.4,59.6,6.2,12,1515.5,1.8,327.4,374.1,23,2052.1,712.5,0,12485.8,1564.9,0.1,1746.8,0,0,51.9,2.4,0,21719.5
"DOM_90T96",72.9,0.3,15,1.8,114.6,2.6,5.9,14.2,0,192.3,26,24.3,7.7,25.1,57.6,5.4,39.8,13,2.7,71.6,75.7,14,73.1,100.2,73.9,150.3,23.7,83.8,161.7,3.3,195.7,711.4,232.1,80.9,1312.9,0,2603.3,549.7,0,623.4,0.4,0,165.8,447.1,0,8375
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.5,0,0,0,0,0,0,0,0,199.5
"IMP_01T03",202.7,0,0.2,0,871.5,1.9,8.4,0.2,0,32.5,0.3,0.1,0.2,0.2,2.2,0.2,0.4,0.1,0,4.9,0.2,5.9,4.2,1,15.6,0.7,0.1,7.4,0.6,0.4,0.6,1.8,0.6,2,0.7,0,351.4,0,2.4,8.1,0,54.9,0,0,1584.6,0
"IMP_05T06",66.7,42.3,23,68,298.7,0.6,1.3,6,399.2,880.8,2.9,15.1,40,1.9,7.8,0.9,4.5,0.9,1.7,46.7,1820.8,37.4,29.6,140.8,71,11,8.2,7.9,9.8,39.3,105.9,19.1,8.1,117.8,107.8,0,323.8,0,76.1,5.2,0,7.6,0,0,4856.3,0
"IMP_07T08",5.4,0.2,53.7,0.6,3,0,0,0.1,0,86.8,0.4,33.6,170.6,0.4,0.8,0.3,1,0.1,0,0.7,0.8,51.4,1.8,0.8,0.6,0.2,0,2.2,0,1.2,0.9,2.2,0.1,0.1,0.1,0,2.5,0,4,23.9,0,0.9,0,0,451.2,0
"IMP_09",31.1,4,18.5,6.5,6.1,0,0.2,0.4,0,3.9,1.2,0.6,0.1,0,0,0,0.7,0,0,1.5,4.3,19.5,0.1,0.7,0,0,0,0.3,0.1,0,3.6,2.6,0.9,0,0,0,0.1,0,82.6,0.1,0,0.1,0,0,190.1,0
"IMP_10T12",284.4,0.1,0.8,0.1,914.5,0.7,0.8,1.9,0.1,592.2,2.2,1.1,0.7,0.9,16.5,0.8,1.6,0.6,0.3,7.5,2.4,12.4,72.3,11.1,243.6,10,1.5,115,12,1.6,15.6,34.6,13.5,30.7,42.8,0,1811.2,0.2,76.5,22.4,-0.1,194.6,0,0,4551.7,0
"IMP_13T15",13.9,0,0.7,0.5,11.2,20.1,0.3,2.5,0,148,2.7,0.6,0.5,0.2,37.7,0.3,0.5,0.3,2.1,15.4,2.8,18.9,127.4,13.6,3,4.9,0.9,30.6,9.7,0.6,16.2,50.2,0.8,45.2,20.5,0,1508.7,0,3.8,7.2,0,79.5,0,0,2202.2,0
"IMP_16",6.4,0.1,0.2,0.1,6,0.2,36.2,0.6,0,4.5,4.5,0.9,0.2,0.8,2,0.2,0.7,0.3,0.2,156.8,0.1,81.3,4.9,1,1.1,0.8,0.2,8.3,1.1,4.2,1.3,1.3,4.8,1.2,0.8,0,48,0,1.5,12.8,0,7.5,0,0,403.2,0
"IMP_17T18",19.4,0.1,2.8,0.2,230.9,3.3,4.9,155.7,0.1,80,10.4,13.8,0.8,4,29.3,3.5,6.1,2.7,0.7,70.8,2.3,34.4,34.5,7.4,14.8,4.2,1.4,19,40.2,2.1,15.5,69.4,71.2,17.9,6.2,0,466.1,0,4.9,19.2,0,22.3,0,0,1492.1,0
"IMP_19",331.6,0.7,65.2,4.8,119.4,3.7,7.8,9.2,7.4,360.2,14.4,44,18.8,11.1,49.2,6.6,14.2,5.8,2.6,57.1,92.2,163.8,215.8,873.4,17.4,15.3,7.4,86.8,75,18.9,145.8,112.3,34.6,45.9,28.1,0,1143.8,0,71.6,13,0,53.6,0,0,4348.2,0
"IMP_20T21",188.7,0.6,13.6,0.9,71.4,12.9,19.4,18.1,1.5,1163.8,50,12.1,8.6,5.6,146.5,2.7,9.6,7,1.8,82.3,18.3,75,71.8,35.1,5.5,11.7,2.6,142.1,13.9,4.8,16.4,25.5,11,16.8,9.2,0,1014.7,0,371.4,569.5,0,46.9,0,0,4279.4,0
"IMP_22",26.5,0.3,3.5,0.7,169.6,3.4,1.2,4.2,0,171.3,167.5,3,2.9,3.4,63.9,11.7,17.3,13.2,4.1,125.5,1.1,315.1,31.9,19.3,8.5,1.9,4.5,29.9,3.2,2.7,4.6,24.7,11.4,19.3,3.3,0,455.8,0,8.9,35.9,0,2.7,0,0,1778.2,0
"IMP_23",8.9,0,3.2,0.3,23.7,0.4,0.4,0.5,0,18.2,5.6,74.7,1.5,2.1,6.3,1.8,2.6,0.5,0.4,15,0.9,292.2,15.1,3.2,2.3,2.1,0.5,28,1.5,2.9,1.4,5.9,0.9,1.1,1.2,0,61.7,0,3.7,12.8,0,2.1,0,0,605.7,0
"IMP_24",5.2,0.3,5.8,1.2,13.6,0.3,0.8,6.3,0.1,54.5,5.9,6.8,71.6,139.4,166.9,65.3,114.9,33.4,7.8,203.2,7.1,181.6,12.5,3.2,0.5,1.3,1,10.3,1.8,0.8,3.8,2.8,1.3,2.3,1.1,0,25.4,0,6.7,19.8,-0.1,3.8,0,0,1190.4,0
"IMP_25",37.6,1.1,5.3,1.3,83.9,1.5,3.8,2.7,0.2,62.4,31.8,6.2,12.7,34.7,70.2,27,76.5,16.8,4.7,96.8,1.8,257.1,25.8,8.6,4.9,4.1,1.6,28,6,5.7,4.4,8.6,10.5,3.4,1.9,0,190.8,0,12.2,158.3,0,3.5,0,0,1314.7,0
"IMP_26",16.7,0.2,2.7,0.3,21.4,0.4,0.3,2.6,0.1,140.8,3.4,0.8,2,1.6,1440.6,52.1,14,16.3,3.6,44.5,1.1,87.4,54.4,16.3,3.4,10.2,63.4,135,13.8,3,12.9,33.2,25.1,7.4,6.8,0,370.2,0,68.9,1389.2,0,23.1,0,0,4089.1,0
"IMP_27",15.2,0.2,1.5,1,22.4,0.3,0.2,2.2,0,58.6,3.3,1.3,5.1,2.9,209.8,132.3,31.1,41.5,4.4,39.2,1.2,383.9,30,22.4,3.8,3.2,7.1,37.3,4.6,5.7,18.7,15.2,1.6,2.4,5.5,0,273.1,0,15.4,367.6,0,10.7,0,0,1781.9,0
"IMP_28",93.5,2.7,16.2,4.4,67.7,3.1,5,4.1,0.2,133.2,19.2,11,10.5,29.2,443.2,18.6,169.2,46.1,7.9,66.8,2.3,244.9,41.2,15,4.4,9.5,2.7,82.4,6,8.2,7.6,12.8,5.4,3,2.1,0,92.4,0,40,995.1,0,5.4,0,0,2731.8,0
"IMP_29",10.2,0.1,2.5,0.2,7.7,0.3,0.4,2.4,0,124.4,2.5,0.8,0.7,1.9,55.3,19.4,13,22.8,3,12.3,0.6,35.7,29.8,21.1,0.5,1.6,1.1,20.4,5.9,0.5,27.8,10,1.4,2.5,2,0,1015.8,0,72.9,765.1,0,19.4,0,0,2313.9,0
"IMP_30",11.8,0.2,1.7,0.2,10.9,0.3,0.2,1,0.1,49.2,1.6,0.5,1.4,1.4,18.3,2.1,11.3,1.6,106.1,7.5,0.4,17,14.7,134.7,0.9,2.2,0.7,11.6,1.8,2.6,15.6,111.1,1.2,1.7,1.4,0,33.1,0,329.9,2535,0,1.7,0,0,3444.7,0
"IMP_31T33",289.6,4.8,46.6,6.4,290.5,6.7,3.7,3.9,1.2,109,35.1,5.9,39.2,15.4,126.9,29.1,58.8,17.4,3.9,264.9,2.4,326.9,43.6,88.9,20.6,43.9,9.5,46.4,16.8,74.7,24.7,76.9,19.7,54.5,12.6,0,406.2,0,83.3,147.5,0,72.2,0,0,2930.4,0
"IMP_35T39",3.4,0.1,0.9,0.1,10.3,0.2,0.2,0.5,0,21.6,0.6,0.6,0.7,0.8,8.8,0.9,1.3,0.5,0.2,4.2,1.8,14.3,47.5,7.2,1.6,7.9,2.3,77.4,13,1.1,7.7,9.9,4.6,4.1,3.4,0,18.5,0,7,24.6,0,7.1,0,0,316.9,0
"IMP_41T43",16.3,0.3,2.8,0.4,18.5,0.4,0.2,0.4,0.1,29.7,2.3,0.9,2.3,1,7.5,1.8,3.7,1,0.3,9.9,0.4,22.2,13.6,6.3,1.5,4.6,0.8,31.3,3,4.2,2.6,5.9,1.4,1.1,1,0,18.7,0,3.4,10.8,-0.1,13.6,0,0,246.1,0
"IMP_45T47",304.2,2.1,26.6,3.9,1112.3,15.5,15.2,55.9,7.2,1634.3,53.2,41,34.7,43.9,1629.2,51.9,78.2,34.8,17.9,230.4,64.7,405,4108.3,190.5,145.8,1041.3,22.5,16304.9,365.2,208.3,123.4,115.6,46.1,90.2,58.8,0,2744.5,0.1,218.2,968.7,-15.7,288.3,0,0,32887.1,0
"IMP_49T53",46.3,0.8,20.9,1.5,137.3,3.2,6.9,11.9,0.8,183.5,15.4,26.2,15.8,10.9,80.6,11.7,22.2,8.3,3.5,48.9,20.9,59,193.6,297.7,17.8,90.6,13.8,66.4,231,13.6,140.4,48.4,14.9,17.4,19.2,0,2260.5,0,573.3,122.1,-0.4,675.3,0,0,5532.1,0
"IMP_55T56",0.8,0,0.2,0,2.3,0.1,0,0.2,0,14.6,0.1,0.1,0.1,0.1,1.2,0.1,0.2,0.1,0.1,0.8,0.3,1.9,7.5,3.5,0.7,1.1,0.5,5.5,2.7,0.2,2,2.1,0.7,0.7,0.9,0,12.4,0,0.7,4.2,0,2168.7,0,0,2237.5,0
"IMP_58T60",0.6,0.1,0.8,0.1,44.2,0.3,0.5,20.5,0.1,312.5,2.3,2,0.2,1.8,20.2,1.3,3.6,1.4,0.3,10.9,4,10,100.2,4.8,4.9,137.7,1,60.2,10.8,2.3,8.4,6,2.3,2.3,12.7,0,123.8,0,2.2,23.9,0,35.2,0,0,976.2,0
"IMP_61",24.2,0.2,5.6,0.6,35.6,1.9,1.9,5.3,0.1,85,7,6.4,1,6.6,19,1.9,10.8,4.1,1,25.6,16.8,28.9,150.7,69.9,10.9,3.1,70.3,55.2,207.1,5.3,115.1,187.1,23.8,4.2,17.1,0,1168.5,0,145.3,24.7,0,111,0,0,2658.8,0
"IMP_62T63",3.6,0.2,1.3,0.2,29.8,0.7,0.2,2.8,0,128.8,0.9,0.5,1,0.6,14.7,0.9,1.6,0.5,0.6,6,3.6,30.8,102.5,82.9,5.4,55,13.6,108.1,145.5,2.6,86.1,38.2,13.7,27.4,27.3,0,78.7,0,24.5,716.3,0,7,0,0,1764.3,0
"IMP_64T66",627.7,8.1,90,5.8,555.3,24.5,30.1,74.3,2.7,1699,111.7,104.5,47.9,193.4,482.7,28,172.9,65.3,13.9,337.7,258.7,884.8,1979.2,602.1,88.1,188.4,109.3,858.2,11716,3656.5,1133,571.3,107.5,74.5,182.6,0,2536.7,0,45.7,330.8,0,107.4,0,0,30106.1,0
"IMP_68",3.2,0.1,0.4,0,10.7,0.4,0.1,0.6,0,12.9,0.3,0.2,0.2,0.2,2,0.1,0.5,0.2,0.2,6.3,0.8,6.4,55.7,9.5,10.4,8.7,2.9,14.2,8.9,3.6,19.1,34.9,8.6,5.3,6.4,0,1317.7,0,86.1,15.2,-0.2,247.4,0,0,1900.3,0
"IMP_69T82",240.5,6,96.6,11.5,1107.2,28.6,16.9,309.5,2.3,11419.4,63.8,47.1,31.3,45.1,462.2,38.7,113.7,54.1,26.5,455.7,194.7,1353.8,5684.7,1520.9,230.2,695.6,328.9,1556.6,1909.3,114.7,1249.6,1501.4,545.4,535.2,475.7,0,1569.8,0,2421.5,2636,-0.1,150.6,0,0,39251.2,0
"IMP_84",0.9,0,0.4,0,3.7,0.1,0.1,1.1,0,52.7,0.3,0.2,0.2,0.2,2.7,0.2,0.5,0.1,0.1,1.7,0.6,5.8,12.1,5.7,0.8,2.5,1,4.6,7.6,0.6,5,4.7,2.4,2.6,1.9,0,18.1,0,37.8,18.2,0,11.1,0,0,208.6,0
"IMP_85",0.4,0,0.1,0,1.3,0.1,0.1,4,0,215.8,0.3,0.1,0,0.2,9.4,0.6,1.2,0.1,0,1.2,0.4,2.5,5.5,1.7,0.3,1.2,0.3,9.7,2.5,0.2,4.3,4.4,1,2.8,0.9,0,5.7,0,126.7,25.4,0,394,0,0,824.2,0
"IMP_86T88",1,0,0.2,0,1.8,0.1,0,0.8,0,41.4,0.1,0.1,0.1,0.1,2.2,0.2,0.4,0.1,0,1,0.5,2.5,15.3,2.9,0.3,1.1,0.9,5.2,5.2,0.2,3.1,4.3,1,1.2,1.1,0,4.8,0,25.4,9.8,0,97.6,0,0,231.9,0
"IMP_90T96",1.6,0,0.3,0.1,6.9,0.1,0.3,2.6,0,115.6,1.7,1.6,0.2,1.6,8,0.4,2.7,0.7,0.1,3.2,3.7,4.7,23.2,7.7,4,24.9,1.4,19.4,8.4,0.4,9.6,10.6,2.7,1.9,79.4,0,125.2,0,3.6,124.5,0,301,0,0,903.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",238.6,1,44.9,4.1,156,4.1,5.4,8.9,9.3,310.2,13.3,31.8,14.2,9.5,81,9,15.1,6.8,3,53.1,82.1,142.4,191.9,600.9,27.3,19.3,7.7,143.1,87.6,17.1,110.5,89.1,28.6,43.1,29.4,0,1176.6,0,65.4,113.4,0,305.5,0,0,4300.3,0
"TXS_INT_FNL",440.2,3.4,75.8,9.9,810.9,12,12.8,38.8,20.6,1023.6,40.2,58.1,35.1,29.1,220.4,45.3,54.7,43.6,13.8,211.9,197.8,568.7,557.5,940.4,344.8,56.8,29.2,149.4,799.6,72.4,281.6,355.8,112.1,167.2,132.7,0,9218.9,-1.7,67.8,3432,-61,0,1010.6,1579.4,0,23212
"TTL_INT_FNL",7846.5,106.9,1200.9,183,20467.6,279.9,586.3,1439.8,489.4,38691.8,1121.4,1298.9,1101.8,1051.5,9513.5,842.7,1668.5,705.7,317.6,5508.3,4215.9,10643.7,23061.5,9104.8,3064.5,9704.9,1193.3,30985.4,34892.5,7110,7998.5,9131,3569.8,5066,4495.5,0,102058.6,2115.8,43594.2,40034.1,-594.6,5533.5,3803.4,213110.7,170885.6,839200.7
"VALU",2834.9,113.8,1091.2,6.8,9260.7,219.9,221.2,824.7,42.3,26921.3,566.7,594.6,315.6,733,4348.3,358.2,1202.2,256.5,207.9,5897.2,5060,3538.3,22544.6,7630.6,4411.9,10833.7,3075.1,4920.9,20609.4,14507,20161,9698.3,11817.7,16653.5,3879.5,199.5,0,0,0,0,0,0,0,0,0,215558.1
"OUTPUT",10681.3,220.7,2292.1,189.8,29728.3,499.8,807.6,2264.5,531.7,65613.1,1688.1,1893.5,1417.4,1784.5,13861.8,1200.9,2870.7,962.1,525.5,11405.5,9275.8,14182,45606.1,16735.4,7476.4,20538.6,4268.4,35906.3,55501.9,21617,28159.5,18829.4,15387.6,21719.5,8375,199.5,0,0,0,0,0,0,0,0,0,474217.5
