"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_58T60",0.6,0,0,0,7.7,0.1,0.1,5.8,0,1,0.1,0.2,0.7,0.2,0.1,0.2,0.3,0,0,0.5,1,2,11.4,6.1,2.1,93.7,10,5.5,8.7,1.3,28.5,9.2,29.7,6.8,14.4,0,60.4,1.3,94.2,27.1,0,0,3.3,2.4,0,436.9
"DOM_61",2.8,0,0.1,0,5.5,0.3,0.1,1.2,0,0.7,0.2,0.4,2.6,0.4,0.1,0.3,0.6,0,0,1,1.9,4.3,13,15.4,3.2,11,82.2,7.1,21.5,3.9,16,17.9,13.8,14.6,6.7,0,110.8,0,7.4,0.4,-0.3,0,12,47.7,0,426.6
"DOM_62T63",0.6,0.1,0,0,7.8,0.2,0.1,1.7,0,1.6,0.2,0.4,5,0.4,0.2,0.5,0.7,0,0,1.4,2.5,4.7,12.7,19.3,2.5,8.4,11.2,32.8,38.6,2.8,21.5,20.2,15.6,15.5,6.3,0,0.1,0,4.8,88.6,-0.4,0,0.1,61.3,0,390.1
"DOM_64T66",29.4,0.5,1,0,50.8,2.3,1,6.9,0,6.4,1.5,2.9,75.4,3.1,0.6,2.4,3.9,0.2,0.3,6.7,13.3,43.8,65.9,72,13.7,10.1,10.7,9.4,337.7,397.5,55.9,54.2,49.5,50.5,21.1,0,198.1,0.3,28.4,1,0,0,11,42.2,0,1681.3
"DOM_68",1,0,0,0,4,0.2,0.1,1,0,0.3,0.1,0.2,0.9,0.3,0,0.2,0.2,0,0,0.8,0.9,4.5,22.2,7.4,7.7,2.1,2.8,1.9,8.1,11.6,9.3,7.9,16.3,13,4.7,0,1737.9,0,14.6,9,0,0,37.1,9,0,1937.2
"DOM_69T82",11.4,0.7,0.6,0,56.3,1.8,0.7,7.7,0,13.7,1.3,2.8,33.4,2.7,1,2.7,4,0.2,0.4,7.1,12.8,89.3,78.1,173.6,22.5,22.5,18.4,17.1,62.3,30.9,208.6,50.5,53,52.6,28,0,116.7,0.6,111.6,62.2,-1.1,0,17.5,396.8,0,1773.2
"DOM_84",0.3,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0.6,0.7,1.1,0.2,0.3,0.2,0.1,0.6,0.7,1.4,2.9,2.1,1.3,0.5,0,20.7,0,1253.5,0.4,0,0,0,0,0,1289.1
"DOM_85",0.2,0,0,0,0.5,0,0,0.1,0,0.2,0,0,0.3,0,0,0,0.1,0,0,0.1,0.2,0.3,1,2.4,0.1,0.5,0.4,0.6,2.1,0.2,2.2,4.1,18.7,3.3,1.1,0,46.5,3.2,1289.9,0.2,0,0,12.5,0,0,1391.1
"DOM_86T88",16.5,0,0,0,49.5,0.2,0.5,4.7,0,17.6,0.8,1.2,10.3,1.5,0.2,1.3,1.8,0.1,0,5.4,8.2,13.8,36.8,141.8,8.5,10.8,9.4,10.5,55.6,4.9,56.3,24.7,4.6,168,53.8,0,727.1,218.4,0,5,0,0,9.7,0,0,1679.7
"DOM_90T96",3.1,0,0.5,0,5.1,0.3,0.1,0.7,0,0.6,0.1,0.3,4.8,0.3,0.1,0.2,0.4,0,0,0.8,1.6,4.2,7.8,6.8,5,7.9,2.1,2.3,7.6,1.5,12.3,8.4,12.9,21.5,33.7,0,159,56.1,281.9,1.5,0,0,34.7,6.6,0,693.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,8.9
"IMP_01T03",4.1,0,0,0,45.5,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0.2,1.2,0,0,0,0,0,0.1,0.2,0.2,0.2,0.1,0,16.3,0,1,1.8,0,6.2,0,0,78.4,0
"IMP_05T06",21,2.8,0.7,0.1,34.3,0.7,0.3,1.7,0.1,9.5,1.2,4.4,58.6,0.8,0.1,0.6,1.1,0.1,0.1,2,132,14.3,15.1,98,11.3,1.4,1.5,0.7,3.4,4.5,9.4,10.1,16.2,20,10,0,41.5,0,2.8,5.9,0.3,0.7,0,0,539.6,0
"IMP_07T08",0.3,0,0,0,0.3,0,0,0,0,0.2,0,1.2,18,0.1,0,0,0,0,0,0.1,0.3,4.1,0.1,0.1,0,0,0,0,0,0.3,0.1,0.2,0.1,0.1,0,0,0.5,0,0,0.3,0,0.1,0,0,26.7,0
"IMP_09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"IMP_10T12",8.6,0,0,0,51.5,0.4,0.1,0.5,0,1.6,0.6,0.2,2.7,0.1,0,0.2,0.1,0,0,0.3,0.3,1.2,1.5,1.5,15.2,0.3,0.1,0.1,0.3,0.5,0.8,1.6,1.9,3.7,2.1,0,95.4,0,1.8,0.8,0,23.1,0,0,219,0
"IMP_13T15",3.9,0,0,0,1.6,14.2,0.2,0.6,0,1.5,0.6,0.2,0.7,0.1,0,0.2,0.2,0.1,0,3.5,0.4,2.2,4.3,1.3,1.1,0.3,0,0.1,0.6,0.1,0.9,2.5,2.3,4.1,1.3,0,57.1,0,1.4,0.8,0,8.3,0,0,116.8,0
"IMP_16",0.2,0,0,0,0.3,0,0.6,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0.8,0.1,3.5,0.2,0.1,0.1,0.1,0,0,0,1.1,0.2,0.1,0.2,0.1,0.1,0,15.2,0,0,13.3,0,0.8,0,0,37.7,0
"IMP_17T18",0.5,0,0,0,5.6,0.2,0.1,6.4,0,0.5,0.2,0.2,0.6,0.1,0,0.1,0.1,0,0,0.3,0.3,0.6,1.3,0.6,0.5,1.3,0.1,0.2,0.8,0.2,1.1,0.8,1.9,1.3,0.4,0,33.8,0,0.6,0.4,0,2.7,0,0,63.8,0
"IMP_19",19.8,0.1,0.5,0,10.8,0.7,0.3,1.3,0,3.3,1,1.7,27.9,0.5,0.1,0.5,0.5,0,0,1.4,6.5,13.1,8.8,103.6,2.1,0.9,0.8,0.6,2.6,2.8,6,7.6,6.9,6.9,2.5,0,48,0,2,0.5,0,6.8,0,0,299.4,0
"IMP_20T21",25.2,0.1,0.5,0,19.2,5.8,1,8.9,0,24.4,11.7,3.2,49.8,1.9,0.4,2.4,1.6,0.1,0.1,4,3,14.4,5.4,7.8,1.9,2.3,0.3,0.4,1.2,7.4,6.1,3.8,8.5,34.4,4.8,0,91.7,0,29.8,2.8,0,5.8,0,0,392.1,0
"IMP_22",1.9,0,0.1,0,16.3,0.5,0.2,1.5,0,1.3,2.7,0.5,5.4,0.6,0.2,1.3,1.3,0.2,0.1,2,0.7,13.1,4.4,3,1.1,0.4,0.5,0.2,0.5,1.5,1.9,1.2,1.4,2.9,0.7,0,28,0,0.5,2.1,0,0.3,0,0,100.4,0
"IMP_23",0.4,0,0,0,1.6,0.1,0.1,0.1,0,0.3,0.1,1.9,2.3,0.2,0.1,0.4,0.2,0,0,0.3,0.2,20.9,0.6,0.4,0.3,0.1,0.1,0.1,0.1,1.4,0.4,0.4,0.6,0.6,0.2,0,11.1,0,0.2,0.8,0,0.2,0,0,46.8,0
"IMP_24",0.4,0,0.1,0,1.2,0.1,0,1.1,0,0.2,0.2,0.3,134.5,6,0.2,4.1,4.3,0.1,0.2,3,0.8,15.9,0.5,0.5,0,0,0.1,0,0.1,0.3,0.3,0.3,0.2,0.4,0.1,0,1.7,0,0.2,1.4,0,0.3,0,0,179.4,0
"IMP_25",1.8,0.1,0.1,0,5.1,0.1,0.2,0.3,0,0.3,0.3,0.3,18.6,3.1,0.1,1.3,2.8,0.1,0.2,2.4,0.8,16.6,1.5,2.3,0.4,0.2,0.2,0.2,0.3,1.4,1.5,2.9,1.1,0.8,0.4,0,12.7,0,0.9,27.3,0.5,0.3,0,0,109.6,0
"IMP_26",0.4,0,0,0,0.8,0.1,0,0.3,0,0.2,0.1,0.1,1.4,0.2,1.2,1.7,0.8,0,0,1.1,0.5,3.7,1.7,1.9,0.3,0.8,2.9,1.5,1.2,0.5,2,2.1,2,4.1,0.7,0,40.6,0,5.1,91.2,0.5,3,0,0,174.7,0
"IMP_27",2,0.1,0.1,0,3.4,0.2,0.1,0.4,0,0.6,0.3,0.4,19.5,1.2,1.7,24.8,7.3,0.4,0.3,7.7,5.8,49.9,6.8,5.4,1.5,1.5,5.9,1.8,1.3,6,5.2,4.3,5.6,4.6,2.4,0,10,0,1.6,22.9,1,1.3,0,0,215,0
"IMP_28",4.5,0.2,0.4,0,5,0.4,0.2,0.9,0,0.5,0.4,0.8,14.7,1.3,0.2,2,10.5,0.2,0.3,4.6,1.8,16.4,3.7,4.9,0.5,0.5,0.8,0.5,1,1.6,3.6,7.1,2.9,2,0.8,0,7.1,0,3.4,55.2,1.2,0.5,0,0,162.7,0
"IMP_29",0.8,0,0,0,0.7,0.1,0,0.1,0,0.1,0.1,0.1,1,0.2,0,0.4,1,1,0.1,0.9,0.6,1.9,4.7,3.8,0.2,0.2,0.2,0.1,0.4,0.3,1.7,1.9,0.6,0.6,0.3,0,105.3,0,2.4,15.5,0.3,2.2,0,0,150,0
"IMP_30",15.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0,1,0.1,0.1,1,1.3,0,4.4,0.4,0.2,4.9,1.4,66.9,0.1,0.1,0.2,0.1,0.1,0.3,7.3,46.2,0.4,0.4,0.2,0,16.9,0,26.7,187.2,4.6,0.1,0,0,388.6,0
"IMP_31T33",2.6,0,0,0,1.5,0.2,0,0.2,0,0.2,0.1,0.1,3.4,0.2,0.1,0.7,0.5,0,0.4,1.1,0.5,2.7,0.7,6.1,0.2,0.2,0.4,0.1,0.3,1.8,1.4,4.8,0.9,2.2,0.3,0,52.1,0,2.7,29.5,0.5,8.9,0,0,127.3,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0,0,0.1,0,0,0.8,0,0,0.1,0.1,0,0,0.1,0.1,0.5,0.3,0.4,0.1,0.1,0.1,0.2,0.3,0.1,0.4,0.3,0.2,0.2,0.1,0,0.7,0,0.7,0.9,0,0.5,0,0,7.9,0
"IMP_41T43",0.5,0,0,0,0.8,0,0,0.1,0,0.1,0,0.1,1.7,0.1,0,0.1,0.2,0,0,0.4,0.2,1,0.3,1.8,0.1,0.1,0.2,0.1,0.1,1,0.4,0.4,0.2,0.5,0.1,0,0.9,0,0.3,1.5,0,1,0,0,14.4,0
"IMP_45T47",16.6,0.2,0.4,0,39.2,5.1,0.5,3.8,0,7,3.1,2,37,1.9,0.7,7,4.5,0.3,0.5,5.9,8.5,31.3,28.4,43,7.2,4.4,3.9,2.8,3.4,5.2,12.3,10.7,8.5,15.7,5,0,123,0,13,46.2,0.8,31.7,0,0,540.8,0
"IMP_49T53",36.2,0.6,0.9,0,57,2.2,1.1,4.7,0,4.9,1.6,4.2,45.8,2.2,0.4,2.5,3.1,0.2,0.3,4.5,6.3,18.4,75,333,3.4,6,4.9,3.5,12.1,2.5,72.1,24,23.6,11.9,8,0,153.8,0,98.9,10.3,0.2,80,0,0,1120.2,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.3,0,0.1,0.1,0,248.8,0,0,250.6,0
"IMP_58T60",0,0,0,0,0.3,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.1,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.2,0.2,0.1,0,0.4,0,0.3,0.8,0,4.1,0,0,9.8,0
"IMP_61",0.6,0,0,0,1.3,0.1,0,0.3,0,0.2,0,0.1,0.6,0.1,0,0.1,0.1,0,0,0.2,0.4,1,2.9,3.3,0.7,2.8,17.8,1.7,4.8,0.9,3.6,3.8,3.1,3.2,1.5,0,26,0,1.7,0.7,0,13.3,0,0,97.1,0
"IMP_62T63",0.3,0,0,0,2.3,0.1,0,0.5,0,0.5,0.1,0.1,1.4,0.1,0.1,0.1,0.2,0,0,0.4,0.6,1.4,3.6,4.9,0.7,2.4,2.8,7.9,9.4,0.8,5.6,4.8,4,3.9,1.6,0,0.8,0,1.5,21.3,0,0.8,0,0,84.9,0
"IMP_64T66",2,0,0.1,0,2.6,0.1,0.1,0.4,0,0.5,0.1,0.2,2.4,0.2,0,0.1,0.2,0,0,0.4,0.7,2.8,3.9,7.7,1,1.2,0.8,0.9,13.9,12.5,4.3,2.5,3.1,4.2,1.2,0,17.8,0,1.4,0.8,0,13.1,0,0,103.4,0
"IMP_68",0.1,0,0,0,0.4,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.5,2,0.8,0.7,0.2,0.3,0.2,0.8,1,0.9,0.7,1.5,1.2,0.4,0,2.6,0,1.3,0.9,0,32,0,0,49,0
"IMP_69T82",5.1,0.3,0.3,0,22.7,0.7,0.3,3.2,0,5.2,0.6,1.1,13.7,1.1,0.4,1.1,1.6,0.1,0.1,3.1,5.3,35.6,29.5,40.1,7.6,10,7.3,7.4,25.6,12.9,56.5,20.2,22.1,22.9,10.6,0,39.8,0.2,38.8,25.4,0,18.1,0,0,496.7,0
"IMP_84",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0.8,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0,0.4,0,0.8,0.3,0,1.4,0,0,6,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0,0.3,0,1.6,0.8,0,55.4,0,0,59.8,0
"IMP_86T88",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.5,0,0.3,0.4,0,11.7,0,0,14.5,0
"IMP_90T96",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.1,0.3,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.5,0,1.8,0.1,6.4,0.4,0,36.6,0,0,48.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.3,0.1,0.4,0,11.1,1,0.2,0.9,0,2.1,0.5,1.3,20.8,0.5,0.1,0.9,0.8,0.1,0.1,1.4,6.3,11.5,7.9,83.1,2.6,0.7,0.8,0.7,2.4,2.2,6.9,6.8,5.6,6,2.2,0,55.3,0,4.1,5,0.1,35.9,0,0,302.8,0
"TXS_INT_FNL",58.7,0.5,1.3,0,124.7,6.9,0.8,4.3,0,8.8,2.8,4.5,90.2,3.7,0.6,5.9,5.1,0.5,0.5,7.5,25.1,49.7,50.2,223.8,37.1,3.5,3.8,2.9,8.8,10.1,18.1,26.4,22.6,25.1,11,0,602.4,0,17.6,61.2,0.7,0,1010.6,130.8,0,2669
"TTL_INT_FNL",744,9.1,15,0.3,2410.4,82.4,13.9,109.7,0.1,156.1,45.8,63.4,1542.5,93.3,13.1,104.6,116.9,7,11.6,145.5,407.4,934.5,956.3,1991.8,376.6,271.7,252.9,157.1,708.4,688.8,851.9,553.9,578.8,756.2,327.1,0,6732.9,281.2,3632,2278.8,15.8,655.9,1525.7,7235.4,6634.5,44490.6
"VALU",994.7,1.6,8.4,0,731.2,37.5,11.6,50.3,0,96,21,29.7,569.1,79.7,9,15.8,87.4,4.6,5,183.2,793.3,555,1236,718.2,255.3,165.2,173.7,233,972.8,1248.3,921.4,735.2,812.3,923.5,366,8.9,0,0,0,0,0,0,0,0,0,13054.3
"OUTPUT",1738.7,10.7,23.4,0.3,3141.6,119.9,25.5,160,0.1,252.2,66.9,93.1,2111.6,173,22.1,120.5,204.3,11.6,16.6,328.7,1200.7,1489.5,2192.4,2710,631.9,436.9,426.6,390.1,1681.3,1937.2,1773.2,1289.1,1391.1,1679.7,693.2,8.9,0,0,0,0,0,0,0,0,0,28552.7
