"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",5.2,6.3,0.6,0,23.1,1,2.8,13.1,5,27.4,7.2,9.7,162.9,511,67.4,52.6,370.6,56.4,70,79.1,33.5,463.5,32.9,12.1,2.1,0.8,1.5,2.6,2.5,21.2,23.6,20.5,4.6,5.4,3.6,0,117.2,0,91,177.3,49.6,0,1.3,7396.1,0,9934.3
"DOM_25",159,15,7.5,0,550.6,15.8,75.2,43,44.6,271.7,30.4,33.4,295.8,2205.1,195.5,39.2,2299.9,293.8,459.3,961.1,150.1,3669.8,259.1,211.6,23.8,6.5,19.5,45,23.8,419.5,471.2,436.6,75,35.9,32.1,0,837.7,0,195.8,1887.2,537.1,0,5.2,6853.9,0,24192.4
"DOM_26",165.4,24.5,1.5,0,121.9,4.8,10.5,42.2,55.6,172.8,26.4,33.6,49.6,99.2,2282.6,47.8,252.7,22.5,49.3,107.8,162.3,255.8,299.6,384.4,41.1,37.2,211.2,524.2,360.8,321.8,709.1,298.9,60.6,119,78.8,0,2415.3,0,649.6,4563.4,116.8,0,87.1,23411.2,0,38678.7
"DOM_27",28.3,6.6,0.4,0,55.5,2.5,2.4,9.7,16.3,50.7,8.6,12.5,23.7,75.9,243.3,230.2,186.5,31.5,61.1,63,36.4,520.9,103,71.4,15.1,4.1,88.9,47.4,64,112.7,255.2,61.4,19.9,33.6,24,0,669.5,0,101,344.3,34.9,0,18.3,3206.8,0,6941.3
"DOM_28",309.2,30.9,9.4,0,176.6,23,18.5,59.2,66.5,298.8,47.7,54.2,138.2,278.3,268.5,71.1,2783.1,174.6,269.6,335.7,213.7,792.3,298.2,425.7,29.5,4.5,35.8,43.1,30.3,414.3,353.7,181.3,17.4,31,26.3,0,400.1,0,100.4,5193.9,838.5,0,9.9,18964.7,0,33817.6
"DOM_29",9.2,1.6,0.3,0,12.8,0.4,1,3.2,1.8,8.3,2.2,2.9,3.2,16.2,13,2.4,38.5,424.5,15.2,16.8,16.4,48.9,257.7,56,5.6,1.5,4.3,5.6,13.9,21,88.1,16.8,13.9,12,6.9,0,1464,0,63,1381.1,-227.7,0,20.9,5216.6,0,9060
"DOM_30",96.7,14.3,0.7,0,48.5,1.3,4.7,16.4,20.7,64.4,9.1,14.8,25.4,55.2,25.3,11.2,96.8,9.2,1271.6,44.3,63.8,134.5,52.2,497.6,8.5,1.2,7.4,7.3,5,114.3,139.7,540.4,3.3,5.3,4.9,0,630.3,0,841.9,1094.5,237.5,0,2.2,3632.3,0,9854.7
"DOM_31T33",883,81.8,6.1,0,500.1,17.6,50.6,162.1,173.4,640.1,91.1,145.4,234.2,403.8,178.8,70.7,457.5,57,216.3,588.7,634.1,835.6,459,1321,96.2,19.3,77.1,84.3,104.1,1155.3,601.8,595.4,136.4,415.4,112.6,0,1726,0,3744,1707.9,242.3,0,207.2,4794.6,0,24027.9
"DOM_35T39",396.1,297.3,18,0,527.4,47.8,26.5,203.3,240.4,714,119.3,142.5,438.5,204.8,49.6,34,98.2,27.6,85.4,92,2172.6,1020.9,567.2,358.4,259.9,19.2,78.3,114.7,103.5,1866.1,628.9,655.9,178.8,236.5,280,0,7351.5,0,7912,2714.1,1551.6,0,5.4,2495.4,0,34333.7
"DOM_41T43",270.9,83.6,11.1,0,159.2,9,23.2,58.6,145.1,280.7,39.8,90.7,84.5,335.4,125.3,33.3,299.5,44.4,87.3,271.8,668.1,10739.7,844.1,1093.9,138.2,27.3,179.8,95.1,61.7,6686.6,1257.7,1838.1,447.4,420.9,289,0,706.7,0,12812.9,64926,40.9,0,11.2,704.9,0,106443.9
"DOM_45T47",4094.1,56.8,34.5,0,14444.3,713.4,295.1,1207.9,1455.9,4960.5,809.8,559,478.9,1367.5,1917.8,476.1,2544,779.5,783.4,1575.9,1333.6,8235.2,18184.7,3341.9,2280.7,970,993.2,1515.5,929.5,1500.1,6365.6,1213.9,557.2,1721.9,1534.2,0,32817,4.2,3105.1,7169.3,1507.9,0,575.5,52444.4,0,186855.3
"DOM_49T53",551.5,44.4,16.7,0,1518.8,80.2,43.9,154.2,574,722,97.7,147.6,147.5,282.5,253.4,69.6,368.3,121,129.1,316.2,333.4,1410.6,1772.3,6901.9,298.9,165.8,213.5,240.4,555.4,537.4,1908.4,651.7,293.2,510.7,244.1,0,10985,0.5,19628.7,1327.9,-6.4,0,1709.6,41358.9,0,96680.7
"DOM_55T56",4.6,3,0.7,0,26.7,2.9,2.4,6.3,4.5,20.8,3.3,6.7,8.5,17,24,13.1,16.3,3,22.1,16.9,20.4,143.6,157.7,304,17.5,12.7,11.3,91.1,43.3,342.6,783.9,97.5,32.2,504.7,96.7,0,20047.6,1.3,810.1,12.4,0.3,0,4779.7,257.7,0,28770.8
"DOM_58T60",13,6,0.7,0,164.9,4,8.1,52.4,13,97.5,19.9,22.3,6.7,71.9,132,17.1,73.2,20.1,26,39.3,131.5,85.8,1017.3,200,106.7,1298,487.2,377.5,279,251.8,2121.6,526.5,329.5,173,667.8,0,1783.2,19.9,254,1002.2,-4.4,0,41.9,1560.9,0,13499.2
"DOM_61",94.5,6.2,3.1,0,59.4,10.6,12.1,49.5,9.9,54.6,21,22.4,19.6,87.7,76.6,11,82.9,9.7,38.8,64.5,119.7,344,974.6,375.4,116.3,172.9,2781.1,616.1,808,524.7,1487,429.8,204.5,415.4,490.4,0,8483.5,0.6,67.3,221.5,-5,0,281.4,2179.1,0,21822.9
"DOM_62T63",28.5,35.9,1.8,0,239.1,8,13.9,74.3,93,257.7,37.5,38.6,32.6,157.6,411.7,43.1,195.7,46.2,30.5,132,297,325.4,1507.4,805.8,137,234.5,443.5,2345.6,1625.5,495.9,2641.3,1153.9,504.1,405.3,355.5,0,1434.1,0.1,403.1,7883,-29.2,0,32.5,12273.9,0,37152.9
"DOM_64T66",509.1,255,22.1,0,1170.7,78.3,100.8,338.2,925,1318.2,208.3,206.3,477.8,759.8,1151.4,172.2,797.4,209.2,338.4,455,1150.5,3173.7,4111.4,2973.4,507,289.9,637.4,882,15642.2,16260.8,6424.8,3951,516.3,1599.2,1293.9,0,21416.7,0,750.9,886,-10,0,269.1,11052.2,0,103271.8
"DOM_68",91,63.7,2.4,0,224.7,19.7,16.7,85.9,99.9,179.5,59.3,35.6,26,216.6,194.4,35.2,174,58.2,61.2,169.4,257.1,1159.8,4161.1,1267.4,819.6,115.7,342.8,458.3,1474,3333.7,2978.5,1295,818.4,974.2,721.4,0,62643.2,0,9394.1,3037.9,0.1,0,1129.2,942.8,0,99137.8
"DOM_69T82",774.4,707.5,35.7,0,3249.2,102.4,188.5,652.6,903.3,2541.9,474.7,524.6,335,2316.4,2645.8,511.1,2530.9,577.1,621.9,2504.1,2847.4,7301.5,11236.5,6439.5,1751.2,829.7,1697.9,2826.1,6813.4,6120.1,25190.4,5675.4,3149.2,3037.5,2312.3,0,11709.6,0.6,9819.5,14981,55.4,0,369.4,51108.1,0,197468.9
"DOM_84",84.2,10.3,1.4,0,97.9,3.9,8.2,113,38.6,86,22.6,33,82.4,58.8,31.9,17,53.4,13.8,12.7,59.4,747.5,268.5,335.9,327.3,62.7,103.7,58.9,67.9,110.6,399.7,487.8,545.2,82.2,226.5,119.9,0,3772.7,2.6,89119.4,652.2,1548.7,0,59.9,684.9,0,100613.1
"DOM_85",9.7,9.5,0.4,0,52.9,2.6,3.1,12.2,15.2,44.6,8.9,8.9,5.2,37.1,46.4,8.9,42.2,9.9,9.3,38.3,48.6,67.5,236.6,115.7,36.5,17.9,30.1,58.5,149.7,115.4,532.1,139.1,169.9,82,64,0,4632.3,7.1,42449.5,735.8,-0.6,0,357,895.2,0,51304.9
"DOM_86T88",305.4,70.2,4.7,0,604.4,15.9,150.1,238.4,7.7,297.8,152.1,139.9,189.5,669,283.4,134.6,476.5,179.7,35.6,324.5,255.2,718.6,5053.3,2200.7,722.5,151.1,149.6,645.5,1292.3,841.6,4812.9,13210.9,86.3,15652.8,969.7,0,47553.5,6970.2,1326.3,280,-5.3,0,371.3,272.1,0,107810.4
"DOM_90T96",34.6,4.3,2.4,0,86.5,5.6,7,21.7,9.4,48.8,14.3,14,31.5,48.2,61.4,9.5,39.9,10.4,28.5,35.9,67.5,203.7,364.5,156.8,165.5,45.7,40.8,164.2,153.9,178,693.2,221.2,91,344.1,638.4,0,15723.3,156.9,13838,103.1,19.8,0,871.5,1071.2,0,35826.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.1,0,0,0,0,0,0,0,0,650.1
"IMP_01T03",1342.7,1.2,0.1,0,4336.2,28.1,8.9,4.8,3,26.9,37,0.5,0.7,1.3,23.9,1.4,1.8,0.5,1.2,7.1,4.6,45.7,64.2,4.1,118.6,0.9,0.4,1.5,1.1,11.3,31.5,49.7,0.8,55.8,26.5,0,1592.5,0,2.8,64.4,26.9,139.3,0,0,8069.6,0
"IMP_05T06",501.3,169.4,9.6,0,242.2,2.6,6.3,78.1,22144.6,2314.1,22.3,111.3,274,32.9,18.4,10.6,23.2,13.4,11.2,15.5,2880.1,50.3,277.1,204.9,172.1,3.7,10.8,3,51.1,80.3,106,116.4,196.5,132.3,215,0,3901.2,0,31.7,11.5,1.4,6.4,0,0,34452.8,0
"IMP_07T08",10.5,11.9,7.2,0,5,0.2,0.1,1.5,1,86.6,1,87.9,840.5,21.1,4,1.5,16.7,1.1,3.2,5.6,2.2,260.5,4.9,1.1,0.2,0.2,0.2,0.4,0.5,14.1,3.2,16,0.3,0.4,0.4,0,18.6,0,1.7,2.1,0.2,1.2,0,0,1434.8,0
"IMP_09",0.1,988,50,0,0.1,0,0,0,2.4,0.4,0,0,3.5,0.1,0.3,0,0.1,0,0.1,0.1,0.4,0.2,0.3,0.2,0,0,0,0.1,0.1,0.1,0.4,0.1,0,0.1,0.1,0,0.7,0,0.2,0.5,0,0.1,0,0,1049.1,0
"IMP_10T12",1067.6,1.1,0.3,0,3784.8,9.1,1.2,21.6,133.2,319.6,22.9,3.1,4.1,9.3,43.8,2.3,10.2,2.6,5.2,9.7,165.6,50.9,156.2,22.6,987.7,6.8,4.4,10,13.3,25.4,71.2,59.6,21.2,225.5,203.3,0,6931.6,0,20.2,28.6,1.6,511,0,0,14968.4,0
"IMP_13T15",16.5,0.3,0.4,0,16,291,0.7,58.5,3,31.8,53.2,12,2,21.7,11.9,3,29.4,13,20.1,112.5,5.4,95.5,30.8,8.6,11.1,2.1,1,2,3.8,6.4,22.4,13.9,2.5,41,18.2,0,2191.6,0,3.9,74.6,38.7,214.3,0,0,3484.6,0
"IMP_16",11.1,0.8,0.5,0,29.9,1.5,210.9,11.2,2.4,22.8,11.3,11,1.7,28,8.1,4.8,23.5,4.6,28.1,201.7,7.8,851.1,31.4,14.1,5.6,2.8,2.6,4,1.2,164.6,29.5,9,6.6,4.3,20.9,0,246.1,0,5.5,82.2,19.4,19.2,0,0,2141.9,0
"IMP_17T18",12.3,2.1,1.2,0,377.4,9.5,5.2,1141.1,8.9,76.3,35.9,13.8,5,42.6,37.7,4.4,68.3,8.7,6.6,44.4,15.6,74.4,126.7,38.2,27.3,68.8,9.2,47.4,40.5,51.9,179,77.4,47.1,190.1,26.5,0,638,0,5.6,21.6,1.8,57,0,0,3645.4,0
"IMP_19",188,1.8,10.6,0,40.3,11.2,2.7,13.5,701.5,1403.7,42.2,24.3,102.4,27.8,8.4,51.7,16.3,8.3,25,35,194,535.7,206.8,1877.7,18.1,2.2,2.9,34.3,22.2,152.3,296.7,67.8,40.5,24.4,66.4,0,1563.9,0,13.8,12.2,0.8,126.7,0,0,7974,0
"IMP_20T21",284.4,7,5.7,0,167.3,84.9,25.6,163.7,399.2,5857.1,786.5,85.5,113.4,83.5,215.6,43.7,52,26.3,91.9,108.1,103.6,475,256.6,76.2,14.7,17.1,10.4,24.8,31.8,148.6,271.3,55.6,37.5,179.1,101.4,0,2107.7,0,911,162.6,7.5,124.2,0,0,13718.1,0
"IMP_22",65.5,2.3,3,0,265.2,18.8,36.5,136.3,14.3,161.9,273.3,163,29.7,215.9,47.3,74.2,234.2,138.9,97.4,139.1,31.5,1021.3,277.8,124.7,5.3,8,4.9,18.8,25.8,84.4,107.7,23.1,12.3,105.5,34.9,0,627.9,0,5.9,182.1,56.2,8.5,0,0,4883.6,0
"IMP_23",10.7,0.5,2,0,51.7,2.2,5.3,2.5,4.5,32.1,6.6,125.1,14.6,30.9,15.2,14.3,15.6,2.2,14.3,13,11.2,1455,26.1,5.4,6,1.6,1.5,2.7,6,54.2,23.9,11.5,5,11.4,10.2,0,235.1,0,6.2,50.2,10,6.3,0,0,2303.1,0
"IMP_24",6.3,12,0.5,0,21.4,1.3,1.9,22,11.5,81.1,16,14.2,439.7,1200.9,248.5,209.2,738.7,94.2,142.1,159.1,49.2,780.2,50.6,18.6,1.3,1.4,3.9,3.4,4.1,10.5,20.4,8.3,2.8,5.8,5.2,0,69.9,0,7.4,47.1,7.8,6.6,0,0,4525.3,0
"IMP_25",11.3,1.2,1.7,0,131.1,4.2,18.7,4.9,9.3,59.1,8.1,4.8,70.9,563.9,61.6,11.1,557.4,78.6,110.8,238.1,13.3,944.9,69.8,11.3,4,2.1,4.3,11.4,5.4,69.8,107.6,94.2,19,9.7,8.3,0,273.9,0,11.5,412.5,128.2,9.9,0,0,4157.9,0
"IMP_26",8.4,2.8,0.3,0,22.9,1,1.7,6.1,4.6,25.7,4.1,3.3,3,19.8,1757.8,23.9,228.7,12.3,15.8,33.3,11.9,111.6,136.1,37.8,6,11.3,161.3,81.8,24.4,20.5,111.4,25.2,11.4,58.2,16.3,0,1725.8,0,336.3,1981.1,117.5,50.5,0,0,7211.5,0
"IMP_27",6.5,1,0.9,0,20.2,1.4,0.8,4.3,4.2,12.7,3.6,2.9,19.7,102.1,448.9,438,328.2,35.9,72.9,80.8,13.6,799.3,70.7,17.9,5.6,2.9,183.7,24.7,9.2,66.3,43,39.7,19.1,10.5,13.4,0,1016.4,0,62.1,310.9,62.1,29.1,0,0,4385.2,0
"IMP_28",17.1,3.5,3.7,0,31.3,4.1,2.7,7.2,7.4,30.5,6.6,6,30.8,71.2,222.2,33.8,1907.5,146.2,104.8,169.8,16.7,453.1,222.1,27.5,5,5.3,16,25.6,9.1,41,95.6,18,6.3,12,13,0,233.9,0,18.4,2362.5,472.4,13.5,0,0,6873.2,0
"IMP_29",7.6,2.2,2,0,14.6,2.2,1,4.1,2,10.7,4.2,3,4.8,17.4,109.6,8.5,84,1389.1,37.3,14.2,4,120.3,772.8,22.9,2.6,3.8,4.8,8.4,7,31,53.7,10.2,3.4,4.7,5.4,0,2920.1,0,15.2,5068.8,1271.6,58.5,0,0,12107.3,0
"IMP_30",4.4,1.7,0.1,0,5.1,0.4,0.3,1.4,2.9,5.2,1,0.8,1.4,5.7,30.7,2.5,37.7,4,421.3,4.8,2.9,25,38.6,144.3,1.1,1.4,1.9,4,2.8,6.5,37,187.2,1.2,2.3,3,0,1713.5,0,602.9,632.9,152.7,3.4,0,0,4096,0
"IMP_31T33",75.1,7,0.6,0,54.4,4.4,7.8,19.7,17.7,75.3,12.6,14.1,23.1,46.8,52.6,9.4,66,13.6,30,87.8,59.3,151,84.1,118.1,12.1,4.3,11,14.4,18.1,114.4,85,71.7,26.4,98.1,23.3,0,470.4,0,294.5,424.4,87,187.4,0,0,2973.1,0
"IMP_35T39",27,28.6,1.4,0,40,4.1,2.4,11.2,23.1,55.8,9.6,9,30.6,19.2,55.4,5.3,15,3.2,8.5,9.3,129.7,49.2,84,39.5,21.8,4.5,10.7,17.6,22.4,120,92.7,29,15.3,16.9,26.3,0,552,0,353.9,55,1.4,14.9,0,0,2015.4,0
"IMP_41T43",9.2,3.4,0.2,0,16.7,0.6,1.3,4.5,11.4,13.1,2.9,4.6,2.8,12,146.1,2.9,17.5,2.3,3.9,7.5,7.3,63.4,44.7,25.3,3.8,5.5,4.4,10.5,9.5,13.3,40.4,8.7,3,4.7,7.3,0,82.9,0,8.4,64.3,3,28.2,0,0,701.8,0
"IMP_45T47",687.9,35.9,7.8,0,2586.6,118.7,51.4,303.9,1226,1850.7,256.8,111.9,171.7,307.5,1547.1,125.1,589.9,240.2,190.8,395.8,512.4,1809.1,8737.2,1242.6,432.5,365,415.3,750.1,445.6,519.5,2467.4,331.3,139.2,433,522.8,0,5336.1,0.2,640.5,1792.8,293.7,606.6,0,0,38598.4,0
"IMP_49T53",152.6,9.9,7,0,417.5,29.7,10.4,48.4,184.7,254.5,36.1,30.9,154.7,65.9,321.4,21.7,105.4,36.6,61,60.3,148.3,364.5,890.6,3276.3,74.9,50.4,58.5,77.5,145.1,110.5,595.8,166.5,58.3,137.7,70,0,3719.9,0.1,2375.3,342.5,51.9,1656.9,0,0,16379.9,0
"IMP_55T56",2.5,0.6,0,0,6.9,0.2,0.1,0.9,0.9,2.9,0.4,0.3,0.2,1,27.3,0.2,1.1,0.2,0.4,0.8,1.1,4.6,8.7,4.5,1.9,1.1,1.1,2.3,2.5,2.1,9.8,1.8,0.7,1.3,1.8,0,26.5,0,4,10.1,0.1,6012.6,0,0,6145.9,0
"IMP_58T60",5.1,2.4,0.2,0,42,0.9,1.6,10.1,4.1,24,4.5,4.7,1.4,14.9,82.3,3.7,16.3,4,4.2,10.2,27.3,30.2,269.8,52.5,18.4,108.9,54.3,79.7,67.1,36.2,307.2,85.1,57.7,31.1,67.5,0,292.1,1.4,17.5,262.6,0.4,81.5,0,0,2185,0
"IMP_61",15.1,1.5,0.5,0,12.9,1.7,1.9,8.2,2.7,11.2,3.6,3.7,3.1,14.2,36.7,2,14,1.7,6.4,10.6,19.7,52.5,160,67.1,18,24.3,415.2,101.4,128.5,78,234.3,69.4,31.9,63.8,73.3,0,1322.8,0,2.6,45.2,0.2,276.8,0,0,3336.9,0
"IMP_62T63",15.2,18,0.9,0,86.8,4.2,4.2,28.8,45.9,110.5,14.1,12.2,13.4,53.5,256.3,16.4,75.4,15.8,13.5,49.4,107.9,166.5,528.6,347.6,45.2,86.4,204.3,1159.1,768.4,236,1093.4,490.6,124.1,157.9,150.4,0,161.9,0,14.3,3695.8,0.8,17.5,0,0,10391,0
"IMP_64T66",121.2,73.1,5,0,285,14.6,20.7,88.2,179.9,293.5,47.6,47.4,81.7,170.6,1522.4,36.5,173.1,41.1,58.5,97.7,228.4,673.7,844.2,632.4,93.7,96.7,122,201.1,1820.7,3010.4,1174.2,747.9,81.4,275.6,256.4,0,1566.1,0,11.5,416.6,0.1,267.7,0,0,15878.6,0
"IMP_68",3.5,2.1,0.1,0,8.6,0.5,1,2.8,4.2,6.4,1.7,1.2,0.7,6,41.7,1,5.1,1.4,1.8,5.1,6.8,28,98.3,31.9,17.9,4.1,8.1,12.4,26.7,68.8,74.5,29,17.9,21.1,16.9,0,440,0,190.5,46.8,0.1,763.2,0,0,1997.9,0
"IMP_69T82",613.2,434.7,18.6,0,1438.1,53.4,60.5,436.5,386.1,1276.4,228.5,215.8,131.6,735.1,13882.2,162.1,815.6,148.6,277,502.1,840.9,2853.6,6035.2,2776.2,674,652.7,531.5,1325.5,2759.7,2073.7,11013.1,1748.5,562.5,843.9,1111.1,0,6384.4,0,1883.2,6652.6,2.1,393.4,0,0,72934.2,0
"IMP_84",1.9,0.8,0,0,5.8,0.2,0.2,1,1.6,4,0.6,0.5,2.1,1.9,13.5,0.4,2.3,0.5,0.8,1.4,2.6,6.9,15,11.5,1.9,1.5,3.3,9.1,10.9,6.7,31.5,7.2,2.4,3.2,3.3,0,27.5,0,30.3,55.4,0.2,46.5,0,0,316.5,0
"IMP_85",1.2,0.6,0,0,2.7,0.3,0.2,0.8,0.6,2.4,0.4,0.3,0.3,1.1,25.8,0.2,1.2,0.2,0.4,1,1.3,5.1,10.4,5.8,0.8,1.4,1.5,7.3,5.3,2.9,20.2,3.6,1.1,1.5,1.9,0,12.9,0,3.7,158.7,0.1,851,0,0,1136.4,0
"IMP_86T88",0.7,0.2,0,0,1.8,0.1,0.1,0.3,0.5,1.2,0.2,0.1,0.1,0.5,7.5,0.2,1,0.1,0.2,0.6,0.6,2.7,5.3,2.2,0.4,0.5,0.7,2.7,2.2,1.5,6.6,1.7,0.6,1,0.9,0,8,0,2.2,30,0.3,263,0,0,348.9,0
"IMP_90T96",6.8,3.3,0.2,0,15.2,0.6,0.5,4,2.7,10.5,1.8,1.7,0.7,5.2,152.5,1.1,5.2,0.8,1.7,3.6,4.7,22.8,45.2,22.4,4.8,7.5,4.1,14,13.4,9.8,50.4,10.3,4,5,15.4,0,196.3,0.2,356.5,62.6,0.3,813.3,0,0,1881,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",100.7,7.1,4.2,0,121.3,13.4,3.4,22.3,639.3,536.3,20.8,16.4,49.2,36.7,73,28,49.2,50.8,20.2,30.3,121.7,267,172.2,690.8,39.9,6.1,10.8,26.9,36.6,77,205.9,45.3,23.5,30.4,43.8,0,1376.6,0,91.2,247.5,48.8,807.5,0,0,6192,0
"TXS_INT_FNL",966,226.8,51.3,0,1081.4,178.4,35.5,225.4,2987,5768,320,161,456,418,935.6,264.4,611.1,490.9,262.3,406.3,936.1,3539,1499.4,6554.2,867.4,92.5,145.3,296.1,370.7,1039.7,1892,584.7,271.8,470.3,697.1,0,27441.6,6,478.3,6323.1,1816.5,0,1024.1,16730.6,0,88921.8
"TTL_INT_FNL",24564.9,5506.6,538.1,0.1,67540.4,2981.5,2021.7,9199.1,42801.7,53045.4,6974.1,4683.7,7248.1,15506.3,33512.9,4162.3,21924.1,6506.7,7382,12486.3,20632.3,69879.6,77330.3,56539.6,14880.1,6929.9,11140.9,16161,38094.6,52509.3,85543.7,40299.4,10272,32597.3,15460.2,0,380033.3,7187.4,228587.3,156816,11995.5,14473.8,13315.1,403835.2,324894.7,2417994.7
"VALU",14769.2,22567.8,378.8,0.1,18591.7,1482.8,1102.7,3922,-401.6,12904.9,3716.5,2241.7,2686.3,8686.1,5165.7,2779,11893.5,2553.3,2472.7,11541.6,13701.4,36564.3,109525,40141.1,13890.8,6569.3,10682,20991.9,65177.2,46628.4,111925.2,60313.7,41032.9,75213.1,20366,650.1,0,0,0,0,0,0,0,0,0,802427.1
"OUTPUT",39334,28074.5,916.9,0.2,86132.1,4464.4,3124.4,13121.1,42400.1,65950.3,10690.6,6925.4,9934.3,24192.4,38678.7,6941.3,33817.6,9060,9854.7,24027.9,34333.7,106443.9,186855.3,96680.7,28770.8,13499.2,21822.9,37152.9,103271.8,99137.8,197468.9,100613.1,51304.9,107810.4,35826.2,650.1,0,0,0,0,0,0,0,0,0,1679283.5
