"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",241.5,0,169.6,0.4,866.1,170.2,217.5,268.5,300.9,421.6,296.1,321.8,1078.9,7261.3,372.3,1421.7,3694.3,4875.1,1152.8,2222.5,554.7,7690.4,739.1,323.7,122.2,48.1,43.6,66.1,5.2,317.6,970.8,43.9,19.5,80.3,125.2,0,2700.2,0,0,11155.3,2837.8,0,0,8407.9,0,61604.8
"DOM_26",1.6,0,1.8,0,6.6,3.1,1.7,13,5.3,14.7,16.1,8.8,4.7,34.3,1222.3,136.4,145.9,227.3,75.1,174,40.8,171.8,164.4,38.6,15.2,40.6,254.2,143,77.2,9.2,282.5,121.9,36.2,80.4,80.3,0,3108.6,0,1182.4,1539.1,83.6,0,23.2,27268.6,0,36854.2
"DOM_27",9.6,0,4.9,0,22.5,2.9,4.9,30.8,42.3,43.5,11.8,33.5,71.5,187,364.1,940.1,334.4,667.6,245,535.9,146,1397.3,311.8,52.9,27.4,27.4,146.6,87.8,15.5,72.1,328.9,17.4,4.9,40.4,100.7,0,1384,0,0,1696.8,376.9,0,20.4,16769.5,0,26577
"DOM_28",185.9,0,88.5,0,30.6,25.3,28.4,26.8,26,26.5,64.2,49.2,66.3,117.9,31.6,46.7,1886,349.1,186,215.3,81.8,476.2,101.2,29.8,5.5,6.5,7.8,3.9,15.1,13.8,101.5,543.5,7.7,8.3,15.6,0,2317.4,0,0,7761,784,0,0,35148.3,0,50879.3
"DOM_29",23.4,0,3.7,0,6.1,3.2,2.6,4.8,12.6,10.4,2,17.4,4,14.7,7.4,7.3,40.4,5112.6,108.5,87.8,40.7,16.5,902.7,141.4,5.5,6.1,7.1,5.4,2,11.6,111,15.5,4.3,7.5,38.9,0,19888.7,0,0,9572,878.5,0,124.2,52970.8,0,90219.4
"DOM_30",28.3,0.6,1.2,0,2.1,0.5,0.7,1.5,2.6,1.6,1.4,1.4,2.3,7.8,3.6,11.2,102.4,15.5,6251.1,13.9,2.3,104.4,114.9,487,1,1.2,0.7,1.5,1.4,5,288,1199.8,1.9,3.1,18.1,0,1335.7,0,2146.3,3305,648.2,0,0,34608.9,0,50724.3
"DOM_31T33",920.2,24.9,90.2,0.7,827.2,142.4,122.9,422.1,285,623.2,256,468.9,1532.5,696.4,331.1,341.9,1042.7,1473.6,356.8,4874.4,1542.3,2066.7,1375.6,2513.2,283.3,258.8,607.1,210.7,512.6,1214.2,2062.8,1001.4,172.2,1051.4,339.7,0,12044.3,0,0,24048.7,-98.7,0,288.7,6314.7,0,72642.5
"DOM_35T39",1420,15.8,249.8,0.9,2053.4,392.4,266.2,2087.8,531.7,3576.6,986.7,1521.5,5170.8,1771.2,394.6,448.5,744.8,1125.3,688.9,1066,24116.2,2410.2,5362.6,2359.7,1772.9,654.9,710.4,217.4,1176.4,3596.8,4273.4,3485.9,2408.8,2581.1,1645.5,0,31966.6,0.1,9120.6,348.2,5.8,0,8.3,8051.7,0,130786.4
"DOM_41T43",168.3,25.1,57.7,0.4,141.7,86.1,25.6,96.6,459.7,363.6,37.6,179.6,219.2,137.5,85.7,36.8,124.3,147.1,97.7,873.4,2754,32302.8,1746,1294.2,369.3,195.9,603.4,166,1173.3,9749.9,4672.7,2942.4,1250.2,797.3,659,0,8893.3,0,0,229716.9,0.3,0,0,76.1,0,302726.8
"DOM_45T47",8595.5,6.4,472.1,1.2,24858.9,3370.7,1352.8,2808,2668.8,9446.1,3182,2823.8,2549,3235.5,2804.8,1711.3,3630.3,7568.5,2775.8,4235.3,3913.9,21794.6,49969.6,10866.1,7833.8,3601.8,1974.5,1729.5,1580.7,1311.1,12563,2601.6,1502.4,3566.6,3155.7,0,121429.8,55.2,11303.8,19417,3164,0,2022.3,77023.3,0,450477.4
"DOM_49T53",1744.7,6.5,184.5,1,5019.6,638.7,277.4,730.9,836.1,2431.8,634.9,875.7,1407.5,806.4,561.9,358.6,771.6,1621.9,712.7,1047,1215.8,3564.5,11553.5,18857.7,1531.5,1303.2,840.8,516.8,3325.8,503.3,5608,2511.4,1073.9,999.7,1103.3,0,44747.9,15.1,35655.5,3048.5,114.7,0,2336.1,49505.4,0,210601.8
"DOM_55T56",143,2.3,16.5,0.3,217.6,58.4,34.2,101.5,25.1,198.5,92.9,92.6,99.8,190.7,44.6,48.3,146.3,205,225.2,258.4,429.2,942.7,2636.6,1694.2,568.3,374,127.8,563.7,1569.6,1015,6187.9,1635,1006.3,2123.2,913,0,42385,115.5,14736.7,0,0,0,19563,0,0,100788.1
"DOM_58T60",21.8,0.5,1.8,0,274.8,16.2,11.6,274.4,42.9,146.2,39.9,40.9,10,65.5,56.4,27.9,66.5,102.1,56,101.8,166.2,246.5,1946.6,327.6,138.7,5764.7,716.8,770.1,1046.1,157.1,4615.9,774.7,884.9,240.3,1061.2,0,16431.4,0,10292.5,11087.3,16.9,0,684.3,2194.6,0,60921.4
"DOM_61",182.2,2.5,32.2,0.2,244.6,117.2,35,122.4,79.5,238.3,117.1,120.2,86.4,240.1,136,78.1,227.1,291,180.5,313.5,497.5,867.5,3617.6,1467.5,353.1,1516.7,12324.5,1522.2,3942.1,571.5,5586.3,2334.4,606.9,766.7,887.8,0,28570.5,0,0,0,-10.5,0,532.6,4658.3,0,73457.1
"DOM_62T63",7.4,7.7,3.3,0,276.3,245.3,63.9,190.1,300.6,345.4,228,92.8,110.7,218.9,210.2,97.8,256,225,156.3,462.7,862.5,1303.5,3315.7,1059.8,220.8,1068,1320.3,4904.9,8735.5,539.4,5898.6,1145,138.6,602.3,895.7,0,1158.8,0,0,37109.4,-0.1,0,8.3,2680,0,76465.2
"DOM_64T66",3220,225.7,145.1,0.8,1313.1,970.3,224.9,884.1,731.5,1433.2,367.3,742.3,1304.5,881.8,441.5,447.9,1505.2,911.6,1015,1503.7,2173.8,10085.4,19152.9,7649,1088.7,965.7,1042.5,907.3,58897.5,14216.1,13547.5,2913.2,641.8,2030.7,1646.4,0,51878.2,0,0,0,6.3,0,717.8,9947.6,0,217777.7
"DOM_68",240.9,11.7,28.6,0.1,594.5,299.6,73.4,323.2,130.4,375.4,303.6,204.2,118,537.2,179.8,151.6,314,866,372.8,918.9,851.8,3206.2,19760.7,2833.7,2887.1,1096.9,1466.3,1402.6,5051.8,5341.4,11235.5,3580.8,2493.6,2363.6,2437.4,0,230924.6,0,14282.9,8205.1,0.6,0,1346,637.6,0,327449.8
"DOM_69T82",2410.7,259.1,413.9,3.7,6915.2,1221.3,550,2278.2,1657.1,6484.2,3146,2548.7,1766.2,3781.9,3211,2243.5,3984.1,11003.5,3769.2,7893.4,9417.7,27956,45079.7,15553.7,5578.6,7591.6,6336.4,9056.1,23330.6,9717.5,106648.9,15560.1,5626.5,7138.8,8335.5,0,17842.3,0.2,38627,50914.1,46.1,0,769.2,29694.6,0,506361.8
"DOM_84",129.5,3,11.3,0.1,200.1,48.5,127.4,288.8,83.5,243.1,133.1,121.8,1150.8,265,37.5,31.5,94.6,131.7,44.3,114.8,2671.7,755.7,1389.5,357.7,189.8,155.5,105,142.8,526.4,676.1,1286.8,1126.4,268.2,395.6,228.4,0,8926.3,0.7,193027.5,1711.2,15.7,0,78.2,307,0,217602.9
"DOM_85",30.7,1.3,3.7,0,20.7,15.5,19.6,29.3,14.6,22.3,31.1,22.8,10.7,35.1,10.1,17.9,34.3,104.2,9.4,30.7,79.3,110.7,285.9,229.2,21.3,69.6,34.9,91.7,265.8,47.6,449.1,123.7,348.2,96.3,55.2,0,9813.6,412.5,108932.1,339.1,0.9,0,4779.6,60.3,0,127110.4
"DOM_86T88",26.1,2.7,14.6,0,1408.7,63.6,111.3,333.1,144.4,1650.3,346,266.7,239.6,556,199.7,216.3,431.6,793.2,180.8,1191.5,1350.1,1920.9,6596.1,4085.6,630.1,1000.9,929.7,1482.7,11884.3,928.2,12546.9,1588.9,196.2,12776.3,2333.5,0,109822,34979.3,798.6,222.7,2.4,0,522.6,248.1,0,215022.3
"DOM_90T96",36.2,1.8,26.5,0.2,288.3,97.2,25.6,133.3,117.5,148.8,71.9,70,340.5,90.7,96.1,47.7,71.4,179.8,164.1,262.8,429.9,345.4,1613.1,734.6,646.5,607.7,363.6,356.8,792.1,305,3068.9,727.8,386.9,1301.6,3731.6,0,18239.9,6405.6,43653.3,4687.6,4.4,0,1445.9,1827,0,93945.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608.3,0,0,0,0,0,0,0,0,5608.3
"IMP_01T03",1273.3,0,0.3,0,3486.9,20.6,125,15.2,1.9,82.3,38.7,1.4,5.7,1.6,1.1,0.8,2,3.6,2.6,4.1,24.6,231.9,10.3,18.6,225.4,3.4,0.7,0.6,1,1.7,61.7,43.8,5.2,18,11.7,0,3462.1,0.2,16,154.4,47.3,237.5,0,0,9643.2,0
"IMP_05T06",21.6,4.4,6.6,2.8,283.8,1.5,0.8,16.8,33682.1,2831.2,3.5,8.2,977.4,2.5,1,0.9,6.7,4.4,44.5,67.2,11873.8,45.6,193.2,151.6,263,22.7,32.1,2.7,3.4,186.6,306.4,42.1,3.4,214.3,268.4,0,230.9,0,40.6,22.3,2.8,16.6,0,0,51890.4,0
"IMP_07T08",7.6,0.1,16.3,0,15.1,1,0.9,30.6,1.7,123.1,12.1,122.4,1737.2,406.4,54,238.7,211.8,172.8,80.7,106,28.6,286.2,24.4,7.3,1.6,0.5,3.5,0.3,2.1,7.9,9.7,1.5,0.6,2.6,7.1,0,32.4,0,7.2,3,0.4,1.8,0,0,3767,0
"IMP_09",10.2,2.3,6.2,0.1,1.6,0,0.1,0.7,2,0.9,1.2,0.6,0.4,0.2,0,0,0.8,0.1,0.1,0.5,7.3,24.2,0.2,0.7,0,0,0,0,0.1,0.1,1.7,1.8,0.5,0.1,0,0,0.4,0,45.5,1.8,0.1,0.2,0,0,112.8,0
"IMP_10T12",1327.9,0.1,2.4,0,3992.3,41.9,7.5,37.4,31.1,340.2,48.8,16.8,19,22,11.8,11.1,22.2,30.5,21.8,23.8,41,104.8,426.1,41.7,1972.8,18.8,6.5,8.4,25.2,22,217.3,254.7,107.2,256.3,225.9,0,11797.1,17.6,838.4,71.4,11.1,922.1,0,0,23395.2,0
"IMP_13T15",98,0,4.5,0,56.6,2962.7,3.5,113.5,19.4,219.9,127.3,37.5,17.7,26.8,40.7,32,59.8,538.5,163.9,459.7,28.3,366.7,674,48.6,99.8,37.2,5.6,1.5,23.2,10.1,188.5,25.7,15.5,234,250.6,0,10951.2,0,30.7,34,6,617,0,0,18630.3,0
"IMP_16",105.4,0,13.8,0,30.8,8.1,637.6,83.3,2.7,52.7,28.1,99.9,6.9,38,11.1,12.2,28.3,79.3,39.6,487.6,12.8,1218.4,113.2,20.1,20.4,18.8,4.1,3.1,4.2,198.4,114,3.7,8.8,11.8,39.2,0,491.3,0,6.9,27.7,5.6,33.2,0,0,4121,0
"IMP_17T18",33.2,0,13.1,0,500.6,63.1,28.1,2554.6,20.6,257.4,155.1,105.7,21.4,41.7,45,43.7,61.3,60.3,32.4,106.8,136.9,166.9,524.7,67,120.7,444.5,26.1,32.5,264.4,50.4,608.9,168.3,108.8,124.8,64.6,0,1345.6,0,24.9,91,7.6,92.4,0,0,8614.8,0
"IMP_19",464.4,2.1,49.5,0.2,136.6,49,22.2,63.1,1244,1013.6,138.3,120,251.9,62.8,23.1,22.5,56.4,104.9,75.6,123,696,730.4,1337.6,1997.9,69.3,33.6,34.3,77.9,81.7,87.1,521.3,173.2,72.9,113,92.3,0,5567.8,0,174.2,32.7,4.1,269.7,0,0,16190.4,0
"IMP_20T21",1217.4,5.5,60.8,0.2,411.4,507.5,145,619.8,684.4,9287,3042.7,460,563.5,473.4,204.1,264.4,252.2,637.6,279.1,388,323.2,1209.4,661.6,185.7,98.7,127.4,16.7,27,67.7,187.7,972,214.7,145.3,1078.3,258.5,0,11071,0.2,8883.7,133.2,21.3,200.1,0,0,45387.1,0
"IMP_22",95.4,0.1,25.6,0.1,605.8,184.2,21.5,172.8,196.5,456.8,1147.8,97.3,109.9,297.7,203.7,370.7,394.3,1995.7,356.9,402.9,181.6,1508.2,920.7,264,90.7,42.9,58.2,34.4,31.2,84.4,428,8,5.6,115.8,76.3,0,2284.4,0,44.6,162.5,27.9,10.7,0,0,13515.7,0
"IMP_23",42.1,0,74.7,0,94.4,13.6,12,23.8,41.9,91.2,36.9,740.6,62.8,64.3,49.1,26.6,47.2,198.3,37.5,73.9,32.9,2884.3,99.7,51.1,23.4,5.2,6.5,6,2.1,67.6,116.4,4.6,38.3,24,14.4,0,579.2,0,18.9,57.8,9.5,8.2,0,0,5780.8,0
"IMP_24",26.6,4,9.2,0.3,85.8,10.7,11.2,142.6,28.3,204.8,124,149.4,4892.1,5517.4,399.8,1693.7,2486,2529,1315.9,1116.8,275.9,4798.3,256,59.8,3.7,5.6,22.8,3.5,9,18.5,70.7,22.5,7.8,20.8,55.2,0,282.8,0,35,218.4,36.4,12.9,0,0,26963.1,0
"IMP_25",57.3,0.2,35.8,0.1,164.2,45.4,42.4,57.5,60.7,98.5,78.5,68.9,356.4,1424,100.5,313,823.8,1004.6,295.2,456.5,115.3,1573.5,181.7,71.1,25.8,12.3,16.7,16.7,6.3,59.9,202.2,26.3,6,26.7,31,0,1114.6,0,40,2505.3,562.1,14.8,0,0,12091.6,0
"IMP_26",13.6,0.2,9.2,0,44.5,18.4,10.8,70,29.7,115.5,75.9,41.2,28.1,151.9,4528,533.7,534.5,823.4,412.1,922.3,189,806.9,916,215.2,68,233.2,1189.3,763.7,416.2,47.4,1419.3,651.9,196.3,568.7,402.5,0,11734.3,0,3591.8,6696,1749.2,95.5,0,0,40313.7,0
"IMP_27",20.2,0.1,9.7,0,40.9,9.1,8.4,44.1,58.6,71.6,29,47.6,106.8,254.6,546.3,1166.7,485.6,879.7,371.6,716.3,188.2,1781.3,435.4,79.2,39.1,41.8,205.4,123.5,30.6,101.7,461.1,45.6,10.9,65.3,135.1,0,2760.2,0,100.8,2676.1,587.8,54.9,0,0,14790.9,0
"IMP_28",326.6,0.1,200.9,0,81.8,60.7,58.7,66.7,64.8,115.7,156.2,112.8,159.5,313,144.3,138.9,3455.8,883.3,421.4,707.9,144.8,1232.2,297.1,88.2,16.8,27.7,48,25.3,36.5,31.2,335.8,260.5,21.1,44.2,58.6,0,5979.3,0,105.3,16099.8,2031.3,20.4,0,0,34373.1,0
"IMP_29",39.4,0.2,9.6,0,15.6,11.7,4.7,9.8,19.8,24.4,17.4,27.7,20.4,47.7,33.4,37.3,131.5,6415,248.3,169.4,65.3,104.8,1267.8,210.9,10.1,11.9,17.6,15.2,6.8,18.2,197.5,45.5,7.8,19.5,60.1,0,22242.1,0,118.4,11232.2,2009.8,81.8,0,0,45026.5,0
"IMP_30",21.6,0.5,1.7,0,5.5,2,1.2,3.1,5.7,8.5,4.8,3.1,6.1,13.3,14.1,12.7,106.9,36.4,7593,25.1,6.6,83.9,160.7,571,2.4,3.1,4.1,5.5,4.5,8.6,240.1,1100.3,3.5,7.2,28.3,0,1912,0,2080.6,3634.3,1038.1,6.9,0,0,18766.7,0
"IMP_31T33",39.4,0.8,5.9,0,53.8,29.4,14.9,35.4,17.9,60.9,28.7,27.6,72.1,56.8,90.3,40.3,95.8,340.3,211.1,325.5,66,172.1,172.2,112.3,30.4,31.2,45.7,24.6,55.2,62.9,274.3,108.8,18.5,309.6,73.7,0,5144.6,0,143.2,1862.6,272.1,374.9,0,0,10901.8,0
"IMP_35T39",16.4,0.3,3.9,0,28.6,6.2,3.4,22.9,8.9,52.6,17.6,19.9,84,74.3,12.5,24.8,46.1,52.6,30.5,30.4,211.7,107.4,74.2,33.3,19.4,8.6,10.4,4.6,13.5,32.2,59,26.8,22,24.6,18.5,0,433,0,125.2,97.4,12.7,26.8,0,0,1897,0
"IMP_41T43",9.2,0.1,3.6,0,16.1,5.8,6.4,5.6,9.3,18.7,7.6,19.4,13.5,21.3,10.3,11.2,31.1,28.9,14.1,22,10,98.7,37.7,17.2,5,3.7,5,3.5,4,6.3,31.4,6.5,2.5,5.3,5,0,146.2,0,27.3,145.5,21.1,114.9,0,0,951.1,0
"IMP_45T47",986.3,2.4,76.3,0.3,2369,844.6,155.7,625.1,1726.8,2419,830.7,375.9,704.7,786.7,788.7,496,944.7,1889.1,916.6,878.9,941.9,3111,5120,1148.8,786.5,394.1,322.8,267,264.2,203.3,1806.2,412,186,645.7,440.8,0,17110.1,5.4,3175,5222.3,890.3,1265.1,0,0,61536,0
"IMP_49T53",198,1.2,30.1,0.3,1705.8,186.7,40.1,132,346.8,484.4,145.8,132.7,1630.9,175.3,175.5,97.6,184.2,382.5,1149.1,227.5,250.1,596.7,1755.2,17969.5,247.5,143.4,107.7,100.1,419.2,77.2,1335,353.4,156.3,160.2,185.5,0,10425.7,1.7,5678,901.8,168.9,2952.5,0,0,51412.2,0
"IMP_55T56",6.7,0,0.2,0,17,7.2,0.5,2.5,1.7,7.6,2.7,1.3,1.1,1.7,2.7,1.7,2.1,5.3,3.1,3.8,1.8,8.8,9.6,3.8,7.5,1.4,1.5,1.1,2,1.1,9.2,2.8,1.1,3.8,3,0,103.3,0.1,18,14.6,2.5,10468.9,0,0,10734.7,0
"IMP_58T60",4.7,0.1,0.7,0,51.4,4.9,2.1,61.7,7.9,28.8,9.9,7.8,3,11.7,13,6.1,12.9,20.9,9,18.6,25.4,45.2,290.7,47.5,21.2,444.2,68.5,102.1,155.5,21.5,518.4,99.5,108,33.3,102.7,0,1732.6,0.2,628.9,1383.2,2.6,207.6,0,0,6314.1,0
"IMP_61",11.1,0.2,1.8,0,16.9,7.9,1.9,7.1,4.9,15.2,7.5,6.8,5.1,13.1,12.7,6,14,21,10.4,18.4,26.3,49.5,185.1,77.7,19.1,73.1,592.7,76.2,198.1,29.9,283.8,116.9,29.9,39.4,44.7,0,1482.4,0,39.5,26,3.2,496.3,0,0,4072,0
"IMP_62T63",3.8,0.5,0.6,0,23.1,14.2,3.8,13.9,17.3,26.3,15,7,7.8,15.3,36.6,9.9,20.2,24,14.3,32.6,49.5,89.4,216.8,64,15.1,68.5,77.4,246.9,436.1,31.9,356.3,71.2,17.2,37.8,53.2,0,265,0,44.9,1929.7,11.2,21.8,0,0,4390.2,0
"IMP_64T66",143.9,12.3,8.4,0.1,95.4,46.9,10.9,58.5,37.9,109.8,23.2,31.9,87,48.6,37.1,18.8,71.6,57.8,64.9,92.6,163.5,671.3,1251.3,358.4,70.1,81.7,74.9,54.7,3034.6,972.7,1071,201.4,44.4,115.2,112.8,0,2654.9,0,5.9,46.2,0.2,520.1,0,0,12563.1,0
"IMP_68",2,0.1,0.3,0,4.6,2.1,1,2.2,3.4,4,2.5,1.7,1.4,4.1,1.7,1.4,2.7,6.5,2.8,6.3,6.4,22.4,111.5,19,16.1,6.4,8.5,8.3,29.2,30,67.8,20.5,13.7,13.5,13.9,0,272.3,0,81.7,49.7,0.6,1162.3,0,0,2004.6,0
"IMP_69T82",121.4,13.3,28.6,0.3,356.5,65.2,26.9,119.8,108.5,362.8,154.1,125.9,99.1,187.3,160.1,108.9,202.2,520.5,214.7,309.8,491.9,1717.7,2440.6,923.8,293.5,407.1,340.9,434.9,1125.6,559.5,5609.3,827.2,283.1,349.3,445,0,1201.5,0,1736.7,3256.5,12.6,663.1,0,0,26405.6,0
"IMP_84",4.6,0.2,0.3,0,8.7,1.2,3.4,4.6,1.1,5.7,3.2,1.9,1.9,1.6,1.4,2,2.3,10.7,1.4,2.2,3.7,7,17.9,21.9,1.9,2.9,2.8,4.3,6.7,2.4,20.8,5.9,1.9,2.9,2.2,0,53.6,0,107.2,20.7,0.8,86.4,0,0,432.4,0
"IMP_85",1.5,0.4,0.3,0,1.9,1.2,0.2,0.7,0.8,1.9,3.6,1.7,0.5,1.5,2.3,3.3,4.9,19.4,1.2,2.2,2.1,5.6,10.9,3,0.9,1.6,1.5,6.5,6.4,1.1,26.5,6.1,0.7,1.2,1.5,0,17.7,0,126.4,34,1.6,1298.8,0,0,1603.7,0
"IMP_86T88",1,0,0.1,0,2,0.7,0.1,0.5,0.4,2.8,1.2,0.5,0.3,0.7,1.2,0.8,1,3.2,0.6,1,0.8,2.7,3.6,1.7,0.7,0.6,0.6,1.3,1.8,0.8,6,1.6,0.6,1.2,0.8,0,18,0,20.7,8,0.8,408.7,0,0,499.3,0
"IMP_90T96",3.4,0.1,0.3,0,7.3,3.7,0.9,2.4,1.9,8.4,3.1,1.4,1.3,2.2,7,2,3,6.3,2.7,4.9,4.5,13,18.9,6.4,5.4,4.9,4,5.1,7.8,2.6,35.5,7.4,3.6,4.4,34.8,0,210.3,9.5,719.9,38.8,3.4,1437,0,0,2639.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",269.6,1.1,27.4,0.1,212.8,131.1,16.6,59,669.3,554.5,95.7,74.1,190.8,99.6,86.2,55.7,106.8,284.7,141.2,129.4,374,503.8,783.6,1055.3,113.9,31.4,38.7,53.2,83.5,51.7,347.5,118.6,45.9,98.2,80.5,0,5465.8,0.6,367.6,573.6,104.3,1309.8,0,0,14807.3,0
"TXS_INT_FNL",2476.6,21.2,234.3,1,2781.5,1499.3,128.3,643.6,4904.3,4793.7,779.3,651.1,1494,889.3,751.7,444.8,995.9,3250.3,1971.4,1578.2,4274.3,7852.6,7639.9,7815.4,2935.5,518.9,585.8,680.4,2847.2,1743.9,4886.1,1868,671.8,2075.8,1587.6,0,105029.8,41.7,1735.2,34041.8,4143.6,0,694.9,17502.9,0,241462.5
"TTL_INT_FNL",52380.4,687.6,3924.3,17.4,119332.7,18933.9,10152.9,25958.3,57293.6,69615.5,24917.8,21284.4,37512.8,38786,20779.6,17825.8,35128.5,70463.6,38162.1,43405.6,78646.4,187510.9,219716.7,115568.3,47524,34073.6,34521.9,28292.1,135711.4,57368.6,234783.8,57204.4,23678.7,49560.8,38113.2,0,1184493.1,42183.9,528426.4,520808.9,23830,25511.6,39257,558988.4,606539.1,5578876.2
