"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",1.9,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0.3,0.1,0.3,1.4,0.2,16.8,0.1,0.1,4.9,3,17.7,0.1,0,0,0,0.1,0.1,5.4,33.5,0,0.1,0.1,0,14.8,0,23.7,176.3,12,0,0,139.6,0,453
"DOM_31T33",49.9,2.1,8.8,0.1,49,43.5,16.4,23.7,11.9,17.2,11.6,35.7,37.1,35.3,20.9,11.9,28.2,52.3,5.4,115.5,98.2,126.4,80.4,123.4,24.8,8.2,37.6,7.9,24.7,34.5,49.2,45,10.1,70.9,17.9,0,1447.1,0.1,59.4,782,1.5,0,113.9,1025.4,0,4765.1
"DOM_35T39",137.8,8.4,72.5,0.3,236,202,37.4,217,15.3,195.8,102.4,527.4,240.5,116.8,46.9,18.1,42.8,51.4,6.1,65.4,5040.7,342.8,859.1,347.2,291.8,34.6,102.4,42.7,157.5,282.5,232,416.6,143.9,377.9,276.9,0,3440.2,0,996,274.8,4.2,0,2.2,314.5,0,16320.8
"DOM_41T43",106.6,3.8,19.1,0.2,51.5,72.2,34.6,72,31.1,38.8,22.8,124.7,18.1,211.9,21.7,9.1,56.7,30.8,2.3,81.5,285.7,12108.9,551.8,680,111.2,28.2,146.7,55.5,175.4,1291.7,394.5,129.1,51.6,204.9,173.2,0,205.3,0,7.3,24097.8,2.8,0,6.7,143.1,0,41861.1
"DOM_45T47",635,5.4,56.3,0.4,2188.4,1069.2,185.3,361.6,231.5,631.2,351.8,266.2,137.6,315.9,363.4,131.9,183,491.7,39.8,345.5,595.1,1265.4,2384.3,1444.7,1198.4,414.1,639.7,67.5,84.5,131.3,1537.7,312.9,95.6,622.8,364.7,0,14291.3,3.2,823.1,2122.3,125.9,0,270.5,7103.1,0,43889
"DOM_49T53",56.8,7.3,43.6,0.4,232,97.8,40.6,115.3,32.7,97.2,48.9,159.2,48.1,77,45.3,25.3,35.5,53.2,12.9,49.8,209.3,186.8,1637.2,2051,62.3,60.8,107.9,38,233.6,34.1,354.4,477.4,51.8,106.6,149.5,0,4112.5,0.5,2512.6,277.9,33.6,0,925.9,4282.6,0,19185.3
"DOM_55T56",37,1,5,0.1,65.2,44.9,12.3,21.6,5.3,25.4,17.3,29.7,10.4,31.8,12.6,7.3,16,25,3.7,27.1,101.7,181.3,458.7,306.9,161.7,40,29.3,77.2,321,99.9,594.9,239,135.7,464.1,153.6,0,8111.5,13.1,1105.6,20.8,0.6,0,2882.2,36.8,0,15934
"DOM_58T60",3.6,0.1,0.7,0,30.2,8.2,1.5,21.6,2.8,5.4,2.6,4.9,0.8,4.2,4.8,1.4,2.7,4.5,0.5,4.4,14,19.3,121,23.2,21.7,379.4,98.2,43.7,57.7,5.4,331.2,53.6,52.5,24.6,50.1,0,851,18.6,594.3,625.9,0.9,0,31.9,84.1,0,3607.1
"DOM_61",23.5,0.6,7.7,0.1,35.8,47,8.7,16.9,8.7,17,12.5,25.4,6.3,25.4,20.1,6.9,17.7,22.2,2,21.8,81.7,133.4,474.7,207.7,70.3,105.7,1772.6,122.7,531.8,52.3,355.3,226.5,54.4,129.4,89.1,0,3561.1,0,106.9,72.4,-0.1,0,160.3,522.9,0,9157.3
"DOM_62T63",4.3,0.6,0.6,0,28.6,6.4,1.7,7.3,1.2,16.2,3.8,5.8,4.6,4.3,22.5,1.8,2.5,4,0.8,12.2,26.7,7.3,66.8,73.3,27.6,41.2,118.5,143.3,476.3,21.6,222.9,60.5,18.5,59.7,28.7,0,41.9,0,2.7,1365.9,1.2,0,3,239.3,0,3176.1
"DOM_64T66",287.7,9.5,90.4,0.3,208.4,463.8,141.8,192.3,23,100.6,107.6,252.3,89.7,156,70.4,49.7,180.9,117.8,12,136.9,517.6,1068.4,2616.8,816.2,274.2,74.8,189.5,199.8,2070.9,1425.3,966.4,215.1,104.7,355.1,168.1,0,5735.2,0,85.7,364.6,0.9,0,187.9,453.1,0,20581.7
"DOM_68",13,1.1,1.5,0,35.8,49.7,7.3,16.4,6.1,10.8,13.5,17.5,3.3,24.2,11.5,5.6,9.1,28.2,1.5,25.4,57.2,179.3,1069.1,173.1,243.4,31.3,96.4,50.3,260.9,177.3,300.1,148.3,95.1,171,100.8,0,14756.5,0,331.1,1441.7,0.1,0,329.5,40.9,0,20334.9
"DOM_69T82",140.6,15.2,32.7,0.6,501.4,186.9,59.9,126.8,56.7,215.1,87.9,176.5,52.2,162.4,160.6,55.8,89.2,182.4,18.1,199.3,541.2,1526.5,3067.9,805.4,493.2,273.8,490.6,309.9,1421.7,378.4,2876.5,659.1,275.5,560.4,413,0,1658.5,5.2,1303.3,1101,4.4,0,181.9,1787.3,0,22655.2
"DOM_84",17.1,1.3,1.2,0.1,37.4,10.9,12.5,35.4,2.2,17.3,4.6,16.1,13.9,13.7,4,1.4,3.8,5.7,0.9,8.5,147.3,339.9,232.9,85.7,56,32.1,29.5,9.8,57.3,65.2,103.1,119.9,42.2,70.7,61.8,0,998.2,7.7,17194.2,664.6,0.4,0,68,47.8,0,20642.3
"DOM_85",2.5,0.3,0.9,0,9.3,6.6,1.3,4,0.5,3,2.3,3.8,0.6,5,3.5,1.3,2,7.4,0.1,3.2,7.3,17.9,30.9,14,5,5.8,7.4,4,21.1,3.9,32.1,14.2,95.9,20.5,4,0,1668.7,72.5,12336.2,35.2,0.2,0,138.7,15.6,0,14608.8
"DOM_86T88",30.5,0.2,0.7,0,78.3,10.5,9.1,17.7,0.2,48.3,14.3,20.8,6.8,22.8,0.3,7.2,11.3,23.6,0.6,29.8,80.5,88.8,325.3,212.6,49.1,26.5,56.1,48.8,223.4,25.6,292.1,236.7,24,1138.3,170.2,0,11120.5,2705.3,7.2,11.3,0.1,0,127.3,5.5,0,17308.4
"DOM_90T96",8.4,1.8,3.4,0,36.9,17.2,2.6,6.6,2.1,8.9,3.7,8.4,10.1,5.1,7,1.7,2.2,6,1.3,8.4,14.1,30.9,167.5,45.6,121.7,44.5,22.8,13,32.9,10.7,85.2,61.1,139,230,273.9,0,1766.2,684.9,2246.6,54.2,0.7,0,397.1,124.6,0,6709.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207.6,0,0,0,0,0,0,0,0,1207.6
"IMP_01T03",225.2,0,0.2,0,896.5,26,48.2,33.8,0.3,11.8,11.3,0.3,0.5,0.8,0.4,0.2,0.4,0.4,0,0.6,1,1.3,34.4,0.3,82.1,0.4,0.2,0.1,0.1,0.3,8.7,3.6,0.8,6.8,3.8,0,862.7,0,1.2,80,10.7,17.5,0,0,2372.7,0
"IMP_05T06",2.7,21.9,1.4,1.2,44.6,0.7,0.1,1.6,5820,201.3,0.3,5.2,100.3,0.4,0.1,0.1,0.6,0.2,0.9,3.8,1474.8,7.9,3.7,17.4,59,2.5,5.7,0.1,0.1,14.8,26.5,1.6,0.3,43.2,26.3,0,17.5,0,1.8,2.6,0.1,1.1,0,0,7914.1,0
"IMP_07T08",0.2,0,2.4,0,0.8,0.2,0.1,0.3,0.3,7.3,0.2,51.1,13.2,3.6,0.6,1.3,1.2,1.2,0.1,1,0.6,26.3,0.9,0.5,0.1,0,0.1,0,0,0.9,0.5,1.8,0.1,0.2,0.1,0,3.1,0,0.3,0.5,0,0.1,0,0,121.4,0
"IMP_09",3.2,0.9,1.4,0,0.3,0,0,0.2,0.2,0.1,0.2,0.2,0,0,0,0,0.1,0,0,0,2,5,0,0.1,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0,0,4.3,0,0,0,0,0,19.2,0
"IMP_10T12",176.8,0,0.3,0,667.6,30.4,2.4,7.7,2.7,26.6,5.8,3.7,1.6,3.4,4.3,1.5,2.6,2.7,0.3,3,6.7,14.1,57.1,5.1,467.9,2.5,2.2,0.7,2.8,2,16.5,31,13.2,56.9,27.4,0,2794.5,1.9,62,14.9,1.3,70.5,0,0,4594.8,0
"IMP_13T15",11.8,0.1,0.8,0,6.1,1272.3,1,2.7,0.6,11.9,16,4.6,0.9,2.8,3.8,11.9,1,20.8,1.1,66.4,3.3,16.8,26.2,4.9,15.4,2.8,0.8,0.6,0.1,0.7,9.8,3.2,0.7,26.5,6.2,0,1768.8,0,4.2,7,0.8,40.7,0,0,3376.5,0
"IMP_16",3.1,0.1,0.3,0,4.5,1.9,188.3,27.8,0.1,3,2.3,11.6,0.4,7,1.7,2.6,1.4,2.6,0.9,61.7,0.7,171,23.4,2.7,3.9,0.3,0.2,0.1,0.1,5.6,6.3,1.8,0.4,1,10,0,41,0,0.4,5.7,0.6,2.5,0,0,598.8,0
"IMP_17T18",4.7,0.1,0.5,0,100.5,19.6,7.6,396.8,0.5,23.7,12.2,33.7,1.6,10.5,10.6,4.9,4.8,3,0.3,11.3,26.7,5.4,68,10.6,32.7,44.2,6.4,10.6,6,4.1,63.5,33,17.7,29.1,13.3,0,107.1,0,1.1,9.2,0.9,6.9,0,0,1143.2,0
"IMP_19",36.2,0.8,18.7,0.1,13.8,14.5,4.1,5.7,57.1,48.3,11.1,17.6,11.7,9.1,3.3,1.8,3.7,3.8,0.5,8.4,56.2,160.3,100.7,264.1,10.2,2.6,4.5,2.9,1,4.8,24.7,39.1,6.7,16.8,12.4,0,449.9,0,15.6,3.5,0.3,20.1,0,0,1466.5,0
"IMP_20T21",192.2,1.8,20.5,0.1,84.7,321.7,50.3,137.7,111.6,803.6,479.4,135.5,51.3,76.2,47.3,34.8,26.3,68.5,5.9,56.3,75.1,209.4,120.8,30.2,25.3,16.3,2.5,3,2.5,26.3,78.3,34.3,22,338.1,47.1,0,1407.9,0,1037.2,24.9,2.2,15.3,0,0,6224.3,0
"IMP_22",3.9,0.7,0.1,0.1,123.8,54.8,11.5,22.7,0.4,39.9,110.1,32.8,8.9,55.5,42.7,86.9,37.9,105,4.6,69.2,18.2,108.6,187.7,23.5,25.6,5.1,0.9,4.4,0.3,10.5,47,8.2,1.5,26.7,4.7,0,302.3,0,3.3,34.5,4.3,0.6,0,0,1629.1,0
"IMP_23",7.7,0.1,0.4,0,16.4,3,1.5,1.1,4.8,6.4,3.4,99.9,3.9,14.5,8.8,2.1,7,20,0.6,6.5,4.9,493.5,22.5,3.9,5,0.5,0.7,0.3,0.2,6.8,5.7,9,0.9,4.1,0.9,0,67.4,0,1.3,10.1,0.8,0.5,0,0,847.1,0
"IMP_24",4.4,1.8,15,0.2,22.9,5.6,4.2,29.5,3.6,21.4,23,56.9,535.4,1114.6,113.8,276,322.2,370.2,27.5,201.5,77.4,1114.3,71.8,11.5,0.9,0.8,6.6,0.4,2.3,3,8,3.8,1.4,5.5,3.5,0,28.1,0,3,22.6,1.6,0.8,0,0,4517,0
"IMP_25",4.9,1.1,1.9,0.1,42.5,15.2,7.1,3.4,0.5,9.8,17.7,15.1,28.9,221.5,23.7,15.3,54.8,72.6,5.8,42.5,11.7,384.9,136.9,6.9,8.3,1.6,3.7,4.4,0.6,4.7,22,3.1,1.3,5.8,4.8,0,120.5,0,1.6,216.2,23.8,0.9,0,0,1547.8,0
"IMP_26",3.8,0,0.1,0,7.8,7.4,0.5,11.3,0.6,7.9,8.9,10.2,2.4,21.3,1012.1,66.1,51.7,93.6,4,71.1,32.7,130.9,159.5,34,18.2,31.7,278.8,96.7,67.3,4.2,110.1,88.5,27.2,118.1,30.1,0,814.8,0,9.4,1456.9,229.9,6.6,0,0,5126.5,0
"IMP_27",0.6,0.9,0.1,0,7.5,1.7,0.4,0.9,0.2,5.8,6.9,2.5,8.4,21,127.6,168.7,44.5,200.1,4.8,45.1,59.9,236.7,92.5,10.8,9.8,4.6,46.5,6.7,34.8,11.5,32.3,17.3,4.3,15.3,5.6,0,181.8,0,1,323.4,36.4,4.3,0,0,1783.4,0
"IMP_28",4.2,1.1,1.7,0,13.3,5.8,2.2,5,0.6,7.1,20.1,37,10.4,20.1,22.7,6.3,362.4,53,5.1,30.1,13,123.3,37.2,4.2,3.1,1.9,4.1,1.3,1.4,3.7,13.8,7.2,1.3,6.5,1.6,0,551.6,0,2.4,2275.4,112.8,1.3,0,0,3775.1,0
"IMP_29",0.2,0,0,0,3.2,2.4,0.2,0.3,0.1,2.1,18.5,0.8,1.7,13.4,4.1,3.8,10.9,1857.1,1.5,21.7,14.5,7.6,191,6.1,3.7,0.2,1.1,0.4,0.5,0.2,1.2,24.5,1.1,0.8,2,0,2941.3,0,1.5,1435.6,222.9,6.5,0,0,6804.5,0
"IMP_30",1.6,0,0.1,0,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.6,0.5,1.4,5.3,0.9,6.6,2.9,38,1.4,0.7,5.9,21.4,61.4,0.4,0.3,1.5,0.6,0.7,0.5,6.9,70,0.4,1.3,1,0,125.9,0,84.8,597.4,56.6,0.4,0,0,1100.7,0
"IMP_31T33",3.4,0.2,0.6,0,5.4,11.7,3,2.8,0.9,2.8,2.2,3.3,3.3,5.5,17.9,3.7,6.2,19.9,1.2,20.6,6.8,24.1,12.9,9.4,3.4,1.9,7.1,2.2,3.9,3.7,9.2,8.1,2.2,22.5,3.9,0,602.7,0,6.3,173.8,9.4,29.6,0,0,1057.9,0
"IMP_35T39",2.9,0.2,1.4,0,5.4,7,1,4.7,0.5,4.8,2.9,9.9,8.1,12.8,4.2,4.4,5.2,7.7,0.5,4,79.8,17.7,15.8,5.8,5.1,1.2,2.7,1.1,3.1,3.7,5,4.7,2.2,5.9,4.1,0,65.3,0,1.6,13.6,1.1,1.7,0,0,329.2,0
"IMP_41T43",0.8,0,0.1,0,2.2,2.7,1.6,1.3,0.2,1.1,0.8,2.4,0.6,2.2,3.7,1,2.8,2,0.2,1.4,0.8,9.7,3.5,1,0.9,0.4,1.8,0.4,0.7,0.3,1.6,0.8,0.2,1.1,0.4,0,21.2,0,1.2,21.2,1.6,14.1,0,0,110.1,0
"IMP_45T47",129.3,1.7,8.5,0.1,399.1,457.2,49.2,95.6,199.7,189,116.2,71.2,52.5,116,238.9,68.6,95.5,321.8,9.5,102.7,114,356.5,300.2,132.6,177.4,54,109.3,23.8,24.5,21.4,179.9,59.5,19,160.8,50.3,0,2827.9,0.6,301.7,888.4,98,95.2,0,0,8717.3,0
"IMP_49T53",19,0.7,1.9,0,58.8,64.4,8.4,12.1,39.8,24.2,13.7,14.8,13.3,23.6,26.5,9.9,14.8,43,2.2,16.1,26.3,55.2,106,192,21.6,7.8,13.6,8.5,10.7,4.2,66.1,64.3,11.1,19.9,28.4,0,689.4,0.1,130.6,111.8,11.6,229.5,0,0,2215.7,0
"IMP_55T56",0.6,0,0,0,1.9,3.7,0.1,0.4,0.1,0.7,0.5,0.2,0.1,0.3,0.8,0.3,0.2,0.5,0,0.4,0.3,1.2,0.9,0.4,1,0.1,0.5,0.1,0.2,0.1,0.5,0.3,0.1,0.7,0.2,0,17.6,0,1.5,2.4,0.2,821.2,0,0,860.5,0
"IMP_58T60",0.5,0,0.1,0,5,1.8,0.4,6.8,0.3,1.8,0.9,1.2,0.3,1,3.2,0.6,0.8,1.1,0.1,1.1,1.6,2.7,14,2.7,2.3,9.4,4.4,2.5,6.5,0.7,16.4,2.9,2.1,2.3,2.6,0,35.4,0.3,9.8,21,0.7,16.2,0,0,183.6,0
"IMP_61",2.1,0,0.6,0,3.7,5.1,0.7,1.5,0.7,1.7,1.2,2,0.5,2.1,3.5,0.8,1.5,2.1,0.2,1.9,6.3,8.8,35.1,14.5,5.7,11.1,143.6,10.3,37.4,3.9,28.8,17.4,4.5,10.3,7.1,0,302.1,0,9.4,6.7,0.5,38.6,0,0,733.9,0
"IMP_62T63",0.7,0.1,0.1,0,4.5,1.6,0.4,1.4,0.1,2.8,0.8,1.1,0.9,1,8.8,0.7,0.9,1.4,0.2,2.6,5,2.5,12.7,12.8,4.9,9.6,23.5,27.6,89.9,4.1,42.9,11.7,3.8,11.3,5.5,0,12.9,0,1.1,255.9,1.4,1.6,0,0,571,0
"IMP_64T66",31,1.2,11.9,0,27.4,53.9,16.3,19.7,2.6,13.1,11.9,28.9,12.9,15.7,8.7,6,24.2,13.3,1.6,16.3,64,124.8,311.5,77.7,26.7,12,22,26.1,314.5,182.8,114.9,24.4,11.9,32.2,20.3,0,668.9,0,0.3,3,0,37.5,0,0,2392,0
"IMP_68",0.1,0,0,0,0.3,0.4,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0,0.2,0.4,1.3,7.3,1.2,1.6,0.3,0.7,0.4,1.9,1.2,2.2,1,0.7,1.2,0.7,0,16.8,0,2.2,9.5,0,83.2,0,0,136.8,0
"IMP_69T82",10.6,1.2,3.2,0.1,39.7,20,4.6,9.5,4.6,16.7,6.6,13.1,4.6,12.5,13.9,4.4,8.1,14.9,2,12.9,39.2,148.9,238.6,59.4,33.4,25.3,39.4,24.2,108.1,27,236.7,53.4,20.1,38.2,31.9,0,191.5,0.1,82.8,87.1,2.2,52.8,0,0,1743.9,0
"IMP_84",0.6,0,0,0,1.8,0.7,1.7,1.4,0.3,0.5,0.2,0.2,0.1,0.2,0.5,0.1,0.2,0.4,0,0.2,0.3,0.8,1.7,1.7,0.5,0.2,0.4,0.2,0.4,0.1,0.6,0.5,0.1,0.6,0.1,0,8.8,0,5.2,2.2,0.2,6.2,0,0,39.8,0
"IMP_85",0.1,0,0,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0,0.2,0,0.2,0.2,0,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.2,0.2,0.6,0,0.4,0.1,0,0.1,0.1,0,1.9,0,1.1,2.8,0.1,97.2,0,0,107.5,0
"IMP_86T88",0.2,0,0,0,0.7,1,0.1,0.2,0,0.3,0.2,0.1,0,0.1,0.8,0.2,0.1,0.2,0,0.2,0.1,0.6,0.4,0.2,0.3,0.1,0.3,0.1,0.2,0,0.3,0.2,0.1,0.4,0.1,0,6.5,0,0.7,2,0.2,32.1,0,0,49.2,0
"IMP_90T96",0.4,0,0,0,1.3,1.8,0.2,0.3,0.1,0.6,0.4,0.2,0.1,0.3,1.3,0.2,0.3,0.4,0,0.4,0.3,1,2,0.5,1.6,2.7,0.6,0.3,1,0.1,1.8,1.1,0.6,0.9,5,0,31.6,1.9,91.7,6.5,0.3,108.3,0,0,268.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.2,0.6,10.8,0,35.5,71.5,4.2,8.7,51.4,38.3,14.2,14.2,12,17,21.8,8.2,11.6,56.1,1.4,13.8,39.9,113,73.8,154,21.4,2.3,7.9,3.6,6.4,3.8,20.6,27.5,4.9,22,10.1,0,638.1,0.1,37.8,100.4,11.7,107,0,0,1825.7,0
"TXS_INT_FNL",265.9,6.4,89.6,0.4,481.5,419.7,52.6,63.9,462,285,92.2,159.9,97.2,143.1,131.5,46,78.3,882.1,11,132.6,397.4,1568.7,880.9,1327.4,450,45.7,102.4,63.9,155.3,98.7,281.5,285.3,62.7,294,138.1,0,12686.5,4,173.2,2513.7,456.7,0,694.9,2131,0,28713.1
"TTL_INT_FNL",4445.6,115.8,713.2,5.8,12831.2,7934.2,2337.9,3941.7,7763.7,4474.4,2605.4,3720.4,2444.6,4646.5,3263,1555.2,2398.6,6724,317,2966.8,11111.5,29722,20058.5,11588.7,7192.3,2276.8,4977.2,1678.4,7156.9,4675,11097.8,5021.4,1861.6,6638.5,3440.8,0,128735.8,3525.9,42661.7,46847,1651.1,1968.6,7191.5,52554.5,76305,565143.7
"VALU",4687.4,135,869.9,2.6,4063,4321.3,1226.4,1962.6,783.6,1413.1,1152.2,1961.2,408.6,2442.7,898.5,766.2,842.5,1565.5,136,1798.4,5209.3,12139.1,23830.5,7596.5,8741.7,1330.3,4180.1,1497.7,13424.8,15659.9,11557.4,15620.9,12747.2,10669.9,3268.4,1207.6,0,0,0,0,0,0,0,0,0,180118
"OUTPUT",9133,250.8,1583.2,8.4,16894.3,12255.5,3564.3,5904.2,8547.3,5887.5,3757.6,5681.6,2853.2,7089.1,4161.5,2321.3,3241.1,8289.5,453,4765.1,16320.8,41861.1,43889,19185.3,15934,3607.1,9157.3,3176.1,20581.7,20334.9,22655.2,20642.3,14608.8,17308.4,6709.2,1207.6,0,0,0,0,0,0,0,0,0,383820.5
