"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",30.8,6.8,2.5,1.9,123.5,20,21.2,18.5,6.1,28.3,277.9,22.9,16.1,32.1,37.3,92,51.2,242.4,19.4,60.3,29.2,342.6,278.1,174.8,8.8,3.3,12.8,6.9,3.2,16.6,57,6.6,4.9,22.8,24.8,0,283.1,0,0,0,11.2,0,0,2300.5,0,4698.5
"DOM_23",23.9,4.6,6.4,1.9,54.1,3.3,25.7,1.3,2.2,13.1,22.3,320.9,27.6,27.2,26.9,35.3,17.5,65.5,9.4,20.2,26.9,1990.2,101.7,17.5,6.1,0,3.3,0,1.5,48.3,11.3,5.9,6.7,13.4,3.2,0,167.9,0,0,0,1.1,0,0,289.7,0,3403.9
"DOM_24",4.7,13.4,0.7,6.2,8.1,0.4,3.6,8.5,2,4.7,17.4,22.3,619.3,591.3,44.1,356.3,267.9,362.8,75.9,137.5,57.3,792.5,31.9,14.1,0,0.2,2.3,0.2,0.2,2.3,5.1,0.9,0.6,1.6,5.6,0,5.3,0,0,0,-4.1,0,0,1659.6,0,5123
"DOM_25",53.5,29.9,4,4.7,102.8,9.6,51.9,7.6,13.6,16.8,45.8,30.2,110.9,401.1,42.7,133,222,341.4,60.7,130.2,84.1,954.2,185.5,45.9,6.9,1.7,6.1,0,2.4,34.6,77.3,19.6,8.2,9.1,20.3,0,339.7,0,0,73.4,3.8,0,0,993,0,4677.9
"DOM_26",0,0,0,0,0,0,0,0,0,0,1,0,0,1.2,75.3,15.8,5.9,11.9,2,5.7,3.9,8.9,18.8,3,0,1,21,13.8,1.2,0,11.9,2.9,1.8,9.1,7.7,0,183.4,0,0,453.9,4.2,0,5.1,1582.4,0,2452.6
"DOM_27",4,1.9,0.3,0.5,4,0.3,2.4,1,2,2,5.6,4,11.1,14.1,64,368.9,59.4,126.8,15.7,35.8,90.3,261.8,82.3,40.2,1,0,30.2,13.1,0.6,4,13.8,5,4,7,17.3,0,347.6,0,0,150.9,5.6,0,3.6,4084.4,0,5886.7
"DOM_28",8.1,2.8,0.8,1,1.9,0,2.1,1,1.2,1.2,2.3,2.3,3.7,4.6,2.3,5.8,34.2,25.1,4.7,6.9,6.7,26.4,14,5.7,0,0,1.1,0,0,0,5.7,2.8,1,0,0,0,31,0,0,491.6,9.6,0,0,3160.2,0,3867.9
"DOM_29",29.9,3.3,2,2,3.9,2,8.8,2,2.6,3,12.8,8.6,3,15.5,5.9,43.7,56.4,3917.5,14.1,35.1,37.5,50.1,485,491.5,2,0,7.6,6.5,3.7,4.9,75,16.7,2.9,5.9,7.9,0,979.7,0,0,3332.9,104.2,0,5.1,5642.6,0,15433.5
"DOM_30",8,2,0,0,0.3,0,0.1,0.1,0.4,0.1,0.1,0.1,0.2,0.8,0.4,3.8,9.5,1.5,327.9,0.6,0.3,16.4,17.3,80,0,0.1,0.1,0.3,0.1,0.4,31.4,65.5,0.2,0.4,2.4,0,75.6,0,118.7,44.7,9.2,0,0,1352.9,0,2171.9
"DOM_31T33",140.7,31.1,3.9,5.9,71.1,15.1,29.1,20.1,18.6,17.8,23.2,32.7,107.8,38.9,28.9,55.8,62,97.8,25.5,235.1,199.8,221.6,225.6,286.1,8.8,7.9,57.1,7.3,15.9,70.8,127.5,34.7,29.2,198.7,58.4,0,457.3,0,0,601.3,6.7,0,26.8,2158.2,0,5860.7
"DOM_35T39",387.6,136.5,33.9,18.3,378.4,91.7,145.4,145.7,141.5,206.9,207.7,280,632.6,159.9,59.5,112.4,108.1,213.3,35,107.3,5067.4,300.1,1651.7,816,101.7,42.5,153.5,104.8,90.8,454,549.3,236,293.5,464.7,386.7,0,2920.2,100,1436.2,0,1.4,0,0,393.4,0,19165.5
"DOM_41T43",94.8,26.4,8.3,6.3,17.8,6.9,18.6,10.3,16.8,15.9,17.8,26.4,21.5,28,10.8,21.4,18.8,30.8,4.9,49.7,382.6,3622.2,620.6,436.3,12.4,11.3,100,33,53.6,1494.7,421.5,182.7,87.4,118.4,134.5,0,178.5,0,806.2,21361.8,0,0,0,0,0,30510
"DOM_45T47",1109.1,80.8,18.6,40.6,2565.3,520.6,257.9,115.6,767.6,320.8,376.9,241.3,328.7,236.5,136.9,307.7,203.5,1188.5,152.9,314.7,999.2,1740.1,1656.8,1257.6,892.1,67.7,126.1,58.5,35.1,146.4,723.9,128,91.4,587.9,407.4,0,13217,13.2,434.6,2039.1,72.7,0,61.1,5624.7,0,39665.1
"DOM_49T53",327.8,68.7,24.6,15.3,560.8,108.5,120.9,53.4,252,108.5,120,159.5,166.4,98.6,47.2,101.3,81.5,357.6,35.8,107.2,406.3,714,2356.4,2866.4,98,31.2,75.9,57.5,54.6,43.7,384.2,80.8,59.8,132,141,0,6113.5,4.2,1402.1,421.6,-115.3,0,212.7,8574.9,0,27031.3
"DOM_55T56",33.4,4.6,1,3.3,26.7,5.9,10.2,6.9,2.5,8.5,11.2,8.9,10.1,14.1,4.9,10.3,11.8,20.2,8.3,15.9,73.7,91.6,452.3,221.4,19.2,17.4,16.7,79.5,54,61.1,648.3,57.3,65.7,256.9,140,0,2386.4,44.3,562.3,0,0,0,656.3,0,0,6123.1
"DOM_58T60",4.7,0.7,0.1,0,22.6,1.4,2.7,12.2,0.8,5.1,3.4,2.7,1.1,3.2,4,4.2,3.6,6.8,1.9,5.3,19.1,19.3,255.2,41.8,4.1,287.5,114.3,73.8,21.2,8.4,498.9,19,37,17.8,153.8,0,563.4,0,17.6,108,0.5,0,7.7,75.6,0,2430.9
"DOM_61",17.6,2.2,1,1,14.2,4.7,5.1,3.9,3.7,4.6,6.6,5.5,4.1,8.5,7,7.8,8.7,13.7,3,9.6,40.3,40.6,299.2,122.3,5.8,33.1,783.8,101,59.7,16.7,228.3,39.5,19.1,41.8,65.7,0,3067.1,0,39.4,0,0,0,34.1,640.1,0,5810.1
"DOM_62T63",3.2,0,0,0.7,33.6,0,0,7.1,10,16.2,0,10.5,12.1,15.5,25.7,0,17.7,38,4.1,25,102.8,83.6,554,165.9,9.2,59.6,200.3,878.9,175.8,37.6,588.2,83.8,40.6,85.9,140,0,146.5,0,0,2034.1,3.2,0,0.3,2326.9,0,7936.4
"DOM_64T66",231.5,51,6.2,5,128.4,25.2,44,26.4,37.3,40.3,50.4,41.6,100.1,57.4,33.1,55.1,49.9,106.2,24,60.2,279.3,380.9,1301.9,551.7,26,32,93.6,122.5,764.3,298.7,698.3,99,55.6,137.8,188.9,0,1608.7,0,0,0,1.2,0,28.3,322.2,0,8164.3
"DOM_68",24.4,10.1,0.8,0.4,33.4,12,10.4,10.5,6,7.1,16.9,9.2,5.7,18.6,9.1,14.9,11.8,40.1,5.4,26.1,64.8,147.4,1642.3,243.2,68,24.6,91.6,91.4,76.4,209.9,446.8,59.5,77.2,134.1,176.9,0,14572.1,0,265,380.5,0,0,99.3,2.6,0,19146.5
"DOM_69T82",238,115.7,11.8,20.2,408.3,58.5,90.5,64.3,69.5,121.1,113.5,97,96.9,121.7,134.3,157.4,122.3,274.8,56.4,168.7,606.7,1304.8,4144.6,1189.7,93.4,163.5,403.1,573.8,445.5,435.3,4100.6,282.3,190.2,411.6,597.4,0,1585.8,0,757,73.5,18.1,0,46.4,5870.4,0,25834.6
"DOM_84",0,0,0,0.1,1.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0.4,0,0,0,0,0,0,8.2,0,0,0,0,161.1,0,8877,0,0,0,0,0,0,9048.7
"DOM_85",0,0,0,0,0.9,0,0.4,0.2,0.4,0.6,0.6,0.5,0.3,0.7,0.8,0.9,0.7,1.5,0.1,0.9,3,2.3,9.4,4.9,0.1,1,2.6,5.5,2.8,0.8,23.5,0,18.1,6.9,6.2,0,2245.5,0,4811.7,0,0,0,36.7,0,0,7190.5
"DOM_86T88",45.2,1.8,0.1,0,68.9,1.2,12.4,8.9,5.7,33.4,16.8,10.4,4.2,16.7,8.5,18.3,14,31.7,2.1,29.2,82.6,72.7,467.7,250.5,8,19.3,50.3,83.8,118.3,22.5,419.3,62.4,8.6,337.5,243.3,0,7273.2,0,0,0,0,0,24.8,0,0,9874.4
"DOM_90T96",17,35.8,5.2,3.4,45.8,12.2,4.5,2.8,2.9,2.8,4,4.8,38.8,4.1,6.2,6.4,4.3,16,9,11.7,18.5,15.4,109.2,198,44.5,9.8,32.9,46.4,19.8,9.9,89.1,56.6,75.7,366.8,844.5,0,3127.2,1639.4,3111.1,0,0,0,92.4,14.9,0,10159.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.2,0,0,0,0,0,0,0,0,535.2
"IMP_01T03",256.8,0.1,0,0.1,564.1,10.1,20,1.9,0.5,5.4,2.2,0.4,0.7,0.4,0.2,0.5,0.3,1.2,0.3,2.3,1.2,4.1,51.6,0.8,17.6,0.1,0.1,0.1,0.1,0.4,6.2,0.3,0.2,1.1,0.7,0,924.7,0.1,26.1,14.8,0.4,14.7,0,0,1932.8,0
"IMP_05T06",5,58.6,0.6,10.7,11.4,0.3,0.3,0.5,1066,33.9,0.5,1.6,21.1,0.3,0.1,0.3,0.7,0.7,1.1,1.2,726.9,6,5.2,17.6,4,0.5,1.6,0.3,0.2,4.1,12.1,0.5,2.8,8.4,13.6,0,23.8,0,2.4,8.5,0.1,0.8,0,0,2054.2,0
"IMP_07T08",0.7,0.5,2.3,0.4,0.8,0.2,0.2,0.5,0.3,6.4,1.2,26,182,9.6,0.4,3.3,2.5,2.3,0.6,1.7,1.7,54.3,3.9,1,0.1,0,0.1,0,0,1.4,0.9,0.1,0,0.2,0.5,0,3,0,0.3,4.9,0.1,0.2,0,0,314.5,0
"IMP_09",4.4,8.6,0.8,1.6,0.4,0,0.1,0.1,0.6,0.1,0.3,0.1,0.1,0,0,0,0.1,0,0,0.1,2.7,4.7,0,0.2,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,3.6,0.1,0,0,0,0,29.1,0
"IMP_10T12",241.8,0.6,0.2,0.1,400,10.2,2.5,2.7,4,15,10.4,2,2.2,2,1.5,3,1.8,4.4,1.2,3.1,6.9,12.3,61.7,5.5,99.3,1,0.8,1.3,1,2.1,15.4,8.3,6.6,25,18.4,0,1946,6,28,14.2,0.2,46.2,0,0,3014.6,0
"IMP_13T15",25.3,2.6,0.1,0.7,12.9,779.5,8.5,14.2,2.4,22.8,66.8,9.9,2.3,8,4.6,12.4,7.9,101.8,11,119.7,17.4,70.8,273.8,25.9,6.7,4,1.5,3.2,2.7,2.2,39.8,19.4,10,52.2,61.8,0,1139.7,0,0.8,5,0.1,22.8,0,0,2973.2,0
"IMP_16",5.8,0.2,0.2,0.1,3.1,1.7,107.6,3.9,0.5,1.6,3.8,2.8,0.7,3.1,1,2.5,1.9,7.6,2.3,37.5,6.6,119.2,18.8,3.6,0.7,0.7,0.5,0.9,0.3,15.4,7.1,0.8,1.1,2.2,5.5,0,28.4,0,0.4,5.3,0.1,1.8,0,0,407.5,0
"IMP_17T18",9.9,0.6,0.6,0.2,90.4,8.8,12.5,154.8,1.6,11.9,17.8,11.8,2.1,5.7,4.8,10.5,5.8,12.7,0.9,13.5,19.6,16.2,121.7,18.3,5.6,25.5,3.3,12.7,9.4,4.4,57.8,7.7,10.9,16,15.2,0,162.2,0,0.8,6.1,0.1,5.3,0,0,895.6,0
"IMP_19",65.6,9.4,3.1,2.4,14.9,5.1,6.7,4,105.7,35.2,21.4,14.2,22,5.9,2.4,6.9,4.1,9.4,2.2,7.5,120.2,64.9,103.2,369.6,2.9,1.6,3.7,4.7,4.1,5.4,31.5,8.6,5,12.3,12.6,0,396.9,0,6.1,5.4,0.1,11.9,0,0,1518.4,0
"IMP_20T21",422.7,17.7,6.7,3.4,87.6,103,75.2,67,111.9,501.2,626.6,75,93.5,59.6,35.9,93.6,32.5,103.7,24.1,68.5,85.2,204.6,165.3,45.3,5,11.8,1.4,1.8,4,41.3,46.4,11,17.4,222.3,17.2,0,1753.1,0,504.4,31,0.5,10.4,0,0,5789.1,0
"IMP_22",34.5,7.3,2.6,2,121.9,31,22.2,20.1,6.9,31.1,275.6,23.6,18.4,34.9,38.2,95.5,53.3,247.3,20.3,63.8,31.8,357.3,288.7,176.7,9,4,13.7,7.7,3.6,17.5,61.4,7.6,5.7,25.9,26.7,0,386.7,0,3.5,34.3,0.8,0.9,0,0,2614.2,0
"IMP_23",8.4,1.6,2,0.6,15.4,3.7,7.2,0.9,1.3,6,9.5,84.5,9.7,8.7,7.7,11.6,6,20.7,3,7,8.7,529,31.8,6.7,1.7,0.2,1.3,0.5,0.6,13.2,6,1.9,2.1,4.8,1.7,0,70.4,0,1.8,11.9,0.2,0.6,0,0,910.5,0
"IMP_24",6.8,8.4,0.6,3.6,8.4,1.6,3.5,7.2,2.9,6.9,15.6,14.3,396.3,369.9,31.5,256.7,171.5,227.7,46.6,91.5,39.1,482.2,27.9,12.7,0.2,0.3,2.3,0.6,0.4,2.5,6.7,1.3,0.8,3.1,4.8,0,27.8,0,2.8,31.3,0.6,0.7,0,0,2320,0
"IMP_25",24.8,13.3,1.9,2.3,43.4,7.5,21.6,4.1,6.2,8.1,23.4,13.7,62.4,176.1,20.5,69.4,101.9,159.7,28.2,60.1,39.1,414.6,87.2,25.5,3.1,0.9,4,1.1,1.4,14.9,36.9,9.3,4,6.8,9.9,0,207.7,0,2.3,166.4,3.6,1,0,0,1888.4,0
"IMP_26",5.4,2.4,0.2,0.9,4.1,2.6,2.5,2.9,1.6,3.3,6.3,3.3,3,7.7,247.3,70.9,25.2,51.8,6.5,24.7,21.4,56.5,85.6,23.6,1.9,7.3,82.5,58.6,9,2.8,58.2,12.2,7.2,38.9,26.5,0,644.7,0,5.4,1733.5,22.2,5.3,0,0,3375.8,0
"IMP_27",7.7,5.6,0.7,0.6,7.1,2.7,3.6,1.4,2.2,3.3,8.4,4.9,14.7,18.1,76.4,384.3,66.4,140.5,17.8,42.7,103.8,296.8,99.5,49.8,1.8,0.5,37,18,2.5,5.6,21.4,6.6,5.2,10.4,20.5,0,451.8,0,2.2,298.5,7.3,2.5,0,0,2250.8,0
"IMP_28",54.9,25.7,5.7,7.1,21.9,8.7,11.1,5.1,8.2,6.1,18.3,15.7,31.3,35.9,21.2,50.9,186.2,162.5,33.5,52.2,53.2,196.4,105,46.3,1.4,0.6,9.8,3.2,3.2,5.8,42.7,20.5,4.9,4.1,3.3,0,261.4,0,6.7,3528.1,62.6,1.5,0,0,5123.2,0
"IMP_29",15.6,3.3,1.2,1.3,6,3.6,4.9,1,1.9,2.2,11.6,5.1,5.1,11.8,13.2,38.5,35,1475,10.9,20.4,22.9,60.6,216.9,209.4,1.3,0.4,7,5.9,1.8,3.1,40.9,9.3,2.7,5.5,6.2,0,496.1,0,10.5,1712.4,92.2,5,0,0,4577.6,0
"IMP_30",1.9,0.6,0.1,0.1,0.9,0.6,0.4,0.2,0.4,0.3,0.6,0.4,1.1,1.3,2,2.4,5.5,4.6,90,1.7,2.1,7.2,13.6,34.3,0.1,0.2,1,1,0.3,0.8,6.9,19.4,0.3,1,2.6,0,68.7,0,53.3,44.7,0.9,0.4,0,0,374.1,0
"IMP_31T33",26.4,5.8,0.7,1.2,16.7,12.2,10,5.6,3.7,5.6,9.7,7.7,22.6,13.4,12.7,20.3,18.4,43.9,11,85.7,42,97.7,88,59,3.4,3.5,13.2,6.4,6.4,22.7,53.4,13,15.8,103.4,27.7,0,317.1,0,5.3,269.9,6.5,18.4,0,0,1506.2,0
"IMP_35T39",6.3,2.3,0.5,0.3,6.5,3.7,2.3,2.1,2.6,3.8,4.5,4,8.8,4.4,2.1,6.6,3.8,7.1,1.6,3.3,57.8,17.7,26.5,12.6,1.4,0.9,2.9,2.5,1.7,5.8,14.5,2.9,3.5,6,5.7,0,56.6,0,9.8,19.4,0.3,1.9,0,0,327.1,0
"IMP_41T43",2.2,1.3,0.2,0.2,3,1.5,1.5,0.5,1.9,1.2,1.8,3.1,2.5,2.9,1.6,3.8,2.7,5.3,1.2,2.5,4.8,32.9,10.6,5,0.3,0.4,1.5,1.7,0.6,2,11.9,1,0.5,1.7,1.7,0,17,0,3.7,21.3,0.4,2.4,0,0,162.3,0
"IMP_45T47",214.3,23.1,3.7,5.1,258.2,278.4,41.5,43.4,228.9,115.7,167.8,42.7,72.3,71.1,69.7,121,74.6,310.6,33.6,110.8,214.6,361.2,312.2,164.3,38.3,11.1,26.6,24.4,10.1,24.9,101.7,26.7,19.5,119.3,57,0,1887.9,1.7,142.1,947.7,22.7,68.1,0,0,6868.2,0
"IMP_49T53",30,4.4,1,1,48.2,41.2,7.3,5.7,35,14.4,21.9,10.4,30.2,13.2,10.5,18.3,13,51.6,10.1,18.4,41.1,70.2,233.8,114.1,6,2.3,8.5,6.4,5,4.9,43.1,8.7,4.4,17,12.3,0,501.7,0.2,41.7,137.4,3.4,156.7,0,0,1804.7,0
"IMP_55T56",1,0.1,0,0,1.4,1.4,0.1,0.1,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.3,0.2,0.7,0.1,0.4,0.4,1.1,2,0.7,0.3,0.1,0.2,0.3,0.2,0.1,1.4,0.2,0.1,0.5,0.4,0,9.9,0,0.4,2.2,0,539.5,0,0,567.5,0
"IMP_58T60",0.4,0.1,0,0,1.2,0.5,0.2,1,0.1,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.3,0.6,0.1,0.4,0.9,1.5,5.8,1.6,0.2,1.3,1.3,3.7,0.9,0.3,6.2,0.6,0.6,0.8,1.5,0,10.1,0,0.6,8.9,0,8.5,0,0,62.5,0
"IMP_61",2.6,0.4,0.1,0.1,2.3,1.2,0.7,0.6,0.6,0.8,1.1,0.8,0.7,1.2,2,1.5,1.4,2.3,0.5,1.6,5.7,7,40.6,16.4,0.8,4.9,99.1,14.4,7.9,2.3,31.9,5.3,2.6,5.8,9,0,401.2,0,5.6,10.8,0.1,28.4,0,0,722.3,0
"IMP_62T63",1.9,0.3,0,0.2,9.8,1,0.2,2.1,2.9,4.7,0.7,3,3.5,4.5,9.6,1.3,5.2,11.2,1.3,7.3,27.5,25.2,147.5,44.4,2.6,16.7,53.1,228.3,45.5,10,157.3,22,10.9,23,37.6,0,66.9,0,3.4,542.5,0.3,1.9,0,0,1537.5,0
"IMP_64T66",12.6,3.3,0,0.6,7.6,1.7,2.4,1.1,1.6,2.2,2.4,2.3,6.4,2.8,2,3,3,4.9,3.1,3.3,12.3,17.6,45.2,38.3,2.5,2.3,6.7,9.7,113.2,8,42.6,0.6,0.2,9.9,8.3,0,238.7,0,0.8,7.9,0,25.2,0,0,656.4,0
"IMP_68",0.4,0.3,0,0,0.6,0.2,0.7,0.1,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.7,0.2,0.5,0.9,5.2,2.8,1.3,0.1,0.1,0.3,0.5,0.3,0.5,4,0.3,0.1,0.4,0.5,0,2.9,0,1.1,2.4,0,73.1,0,0,102.8,0
"IMP_69T82",42,68.5,6.1,8.3,78.1,17.7,20.2,16,19.9,31.9,31.5,25.4,33.9,41.6,35.5,43.5,37,80.7,28.2,40.5,182,881.4,786.4,281.3,16.1,33,82.9,134.8,80,109.3,1142.7,60.8,26.9,85.3,119.3,0,338.9,0,287.5,159.9,0.4,37.8,0,0,5553.5,0
"IMP_84",0.6,0.6,0.1,0.1,1,0.4,0.2,0.2,0.2,0.4,0.5,0.3,0.4,0.4,0.4,0.5,0.6,1.2,0.3,0.5,1.5,7.8,6.1,2.3,0.1,0.3,0.9,1.9,0.7,0.8,8.4,0.6,0.3,0.9,1,0,5.2,0,3.8,10,0.1,3.2,0,0,64.6,0
"IMP_85",0.3,0.3,0,0,0.4,0.3,0.1,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.6,0.5,0.5,1.2,0.1,0.3,0.9,2.5,2.7,1,0.1,0.2,0.5,2.3,0.5,0.2,3.4,0.5,0.3,0.4,0.5,0,2.5,0,14,8.6,0.1,82.3,0,0,129.2,0
"IMP_86T88",0.4,0.1,0,0,0.4,0.5,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.4,0.4,0.2,0.5,0.1,0.5,0.5,2.2,1.6,0.6,0.1,0.1,0.3,0.7,0.2,0.2,1.8,0.2,0.1,0.7,0.4,0,4.4,0,2.1,4.6,0.1,24.4,0,0,50,0
"IMP_90T96",0.8,0.2,0,0,1,1.5,0.5,0.2,0.2,0.4,0.5,0.2,0.2,0.2,0.5,0.5,0.3,0.8,0.2,0.7,0.8,2.9,3.4,1.3,0.2,0.2,0.6,1.7,0.4,0.3,3.1,0.3,0.2,0.8,1,0,8.7,0,3,6.4,0.1,83.1,0,0,127.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.6,6.5,1.5,1.6,24,52.2,6.6,5.5,67.7,24.2,27,9.7,15.5,10.7,10.3,19.6,12,103.4,6.8,18.3,70,66.8,89.8,151,5.6,1.8,5.1,4.8,2.8,4.5,25.8,7.6,4.2,24.6,14,0,408.9,0.1,30.4,187.6,6.6,65.9,0,0,1641.7,0
"TXS_INT_FNL",365.4,52.6,15.4,14.5,423.1,399.7,66.3,36.4,298.6,155.8,149.6,87.3,140.6,93.4,62.5,150.7,91.8,1135,76.9,170.6,542.3,830.4,1165.8,1679.6,199.9,23.7,58.3,55.7,33.7,87.6,326.7,106.7,52.9,271,203.6,0,7363.8,2,99.7,2485.3,213.7,0,912.6,1620.8,0,22321.7
"TTL_INT_FNL",8714.8,1179.5,229.5,257.9,13706,3576.9,2668.9,1279,5116.9,2602.6,3337.8,2077.1,3757.2,3017.4,1586.2,3540.3,2477.1,12238.9,1439.8,3109.4,12779.8,20061.5,23873.1,15542.6,3134.5,1155.6,2977.4,3058.7,2423.1,4016.4,13375.1,2151.6,1549.6,4999.5,5014.9,0,107124.9,1846.4,24455.9,44130.4,629.8,1352.9,2391.1,61036.5,64247.3,499241.9
"VALU",7446.2,1360.6,137.2,102.1,8072,3350.9,1087.6,744.5,2993.2,1596.1,1360.7,1326.8,1365.8,1660.5,866.4,2346.4,1390.7,3194.6,732.1,2751.4,6385.7,10448.5,15792,11488.7,2988.5,1275.3,2832.7,4877.8,5741.2,15130.1,12459.6,6897.1,5640.9,4875,5144.9,535.2,0,0,0,0,0,0,0,0,0,156398.8
"OUTPUT",16161,2540,366.8,360,21777.9,6927.8,3756.5,2023.5,8110.2,4198.7,4698.5,3403.9,5123,4677.9,2452.6,5886.7,3867.9,15433.5,2171.9,5860.7,19165.5,30510,39665.1,27031.3,6123.1,2430.9,5810.1,7936.4,8164.3,19146.5,25834.6,9048.7,7190.5,9874.4,10159.8,535.2,0,0,0,0,0,0,0,0,0,348425.7
