"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",201,72.9,136.5,21.3,638.8,57.9,61.3,21.5,15.2,169.6,134.6,970,156.6,90.3,118.1,70.9,53.9,200.3,7,34.5,57.7,3655.7,253.5,81.9,102.4,17.3,20.3,5.6,16.3,282.4,108.1,71.6,73.4,67.8,83.4,0,262.9,0,40.8,66.6,7,0,0.1,239.8,0,8746.7
"DOM_24",208.3,572.8,112.7,164.9,365.4,75.3,46.3,75.2,72.3,110.5,267,167.9,6290.4,3707.4,251.3,763.8,1469.4,2182.5,139.3,417.8,247.4,3481,257.3,155.7,34.9,32.2,32,9.3,15.5,107,108.5,84.5,42.6,34.9,95.1,0,804.7,0,120.3,585.2,63.5,0,0.4,4982.1,0,28754.7
"DOM_25",356.4,392.3,114.2,49.5,931.6,178.3,96.3,81,73.5,155.3,220.5,83.8,680.3,1070.7,161,244.2,552.1,868.3,40.5,141.1,161.6,1447.3,419.3,205.7,100,110.4,62.3,30.7,46,208.7,245.8,208.4,105.4,61.4,146.9,0,1878.9,0,152.2,1808.7,181,0,2.3,629.8,0,14703.6
"DOM_26",19.3,10.8,4.5,1.8,34.3,10,3.5,7,4.2,9.2,9,3.5,10.3,7.2,177.6,37.6,18.5,60.5,1.5,6,13.1,35.2,55.6,21.8,9,18.1,74.5,18,11.4,12.1,34.7,26,13.9,30.5,30.4,0,2116.2,0,192.3,2199.8,41.7,0,4.9,222.1,0,5617.8
"DOM_27",76.7,75.2,33.6,10.4,115.9,40.6,12.6,23.1,17.2,48,54.6,20.9,89.5,68.7,321,801.4,215.8,470.8,17.1,40.4,188.3,587.3,264.4,132.3,39.8,44.6,196.1,33.5,25.5,98.6,126.4,79.8,54.6,46.6,163.3,0,547.8,0,119.5,1278.3,127.3,0,3.1,572.9,0,7283.8
"DOM_28",156.2,153.3,70.3,29.8,93,52,12.8,38.5,20.7,31.1,41.5,20.3,67.8,46.2,32.4,47,226.4,223.6,10.9,19,45,148.3,115.2,63.9,12.1,18.2,20.9,7.5,11.3,25.2,59.6,92.9,22.3,15.9,37.6,0,376,0,133.4,5287.5,316.1,0,0.5,1015.3,0,9217.7
"DOM_29",198,92.7,50,20.1,267.3,86.4,32.6,44,30.6,58.5,78.8,34.4,83.9,58.5,33.8,60.8,154.5,3998.5,15,29.9,67,170.3,509.1,391.4,40.7,44.6,40.7,14.6,29.3,60,152.7,115.9,34,37.7,71.6,0,5900.6,0,683.4,3681.4,-149.7,0,7.9,9718,0,27049.6
"DOM_30",15.2,8.4,2.2,0.9,10.4,2.6,1,2.3,1.8,2.6,2,1.3,7.5,2.2,1.6,2,4.5,7.1,10.6,1.4,4.5,6.7,7.2,17.8,1.7,1.8,3.7,0.6,1.2,11.4,7.5,36.3,1.1,3,2.5,0,241.7,0,100.3,103.1,-4.5,0,0,464.4,0,1099.7
"DOM_31T33",41.2,23.1,7.7,3.1,48.4,22.6,13.3,13.5,5.8,15.3,16.7,5.8,26.9,12.4,16.2,21.6,15,32.2,1.3,13.9,19.5,51.1,48.7,34.3,10.1,17.7,18.9,4.8,9.4,41.5,35,20.6,15,31.5,21.5,0,3407.5,0,90.3,908.2,9.9,0,22,177.2,0,5350.7
"DOM_35T39",615.3,433.5,342.5,41.4,745.6,342.6,70.3,328.5,181.5,449.3,252.1,176,661.4,104.7,54.1,46.5,66.1,130.9,6.5,33.2,1876.5,111.9,1002.2,421.2,401.7,148.5,176.1,43.1,171.7,588.4,380,546.9,646.4,457.1,506.8,0,5847.6,0,4201.4,5,0.4,0,0,147.8,0,22762.9
"DOM_41T43",33.5,17.1,23.7,2.9,7.9,6.1,1.8,4.1,4.4,7.7,4.3,3.4,4.5,3.8,2,1.8,2.3,3.8,0.2,2,33,283.1,72.5,46.8,11.5,7.7,23.3,2.8,20.6,364.9,49,89.5,39.4,24,27.2,0,1070.4,0,510.4,38734.6,0,0,0,0,0,41548.2
"DOM_45T47",3442.4,569,332.2,94.4,8498.4,2293.8,544.4,846.1,646.1,1341.7,911.6,440.1,989.4,487.3,372.1,469.7,400.4,783.2,48.6,285,634.8,2048.6,3676.2,1712.3,1518.4,992.9,597,229.2,472.3,864.2,1614.9,725.4,524.3,616.9,981.9,0,36069,0,2493.3,3963.6,216.6,0,56.3,9539.8,0,93343.9
"DOM_49T53",608.9,432.7,236.9,64.3,1203.8,364.1,147.9,242.4,261.7,431.6,312.2,172.6,506.1,265.6,97.3,124.9,170.6,440.5,15.6,81.9,209.1,654.4,1974.1,2934.6,209.1,295.5,177.8,58.4,281.9,117.6,557.9,383.7,247.8,166.3,319.1,0,23176.8,0,8124.5,923,-60.7,0,153.4,5039.4,0,52125.1
"DOM_55T56",65.6,37.3,12.4,13.5,125.9,57.9,10.1,26.1,7.9,51.7,29.9,11.9,24.5,19.5,10.7,9.9,15.2,25.5,3.1,9.3,54.2,72.4,412.6,239.2,143.8,118.9,37.1,70.2,184.8,109.1,721.5,267,282.2,429.9,289.6,0,17007.7,0,3179.4,11.2,0.5,0,576.9,48.6,0,24824.6
"DOM_58T60",52.6,24.4,16.6,9.9,624.9,83.4,11.7,171.5,26.8,235.2,43,18.2,18.9,21,46.1,19.8,21.1,73.1,3.6,18,50.3,60.2,1310.7,157,160.7,2193.8,465.8,119.8,349.1,86.4,1196.5,220.2,266.6,90.7,448.8,0,3636.1,0,3212.1,1046.5,4.5,0,12,394.6,0,17022.5
"DOM_61",39.2,12.5,10,3.6,58.7,36.2,4,12.4,8.1,25.3,13.1,5.8,8,9.3,11.4,5.7,8.8,14.5,1,4.8,27.1,25.6,263.2,105.3,39.6,182.8,1310.1,90.2,192.2,40.5,246.3,153.5,68.5,70.2,106.8,0,9924.5,0,187.2,239.5,-1,0,30.1,638.8,0,14233.5
"DOM_62T63",40.3,32.7,8,2.8,43.6,16.9,3.3,12.3,8.3,22.7,10,5.6,26,7.5,12.8,7.6,10,16.4,0.7,5.8,25.9,21.7,88.3,62.5,13.9,55.6,72.4,101.1,97.6,47.9,102.6,69,29.3,34.6,41.6,0,773.2,0,474.1,948.1,-0.3,0,0.2,1560.3,0,4912.8
"DOM_64T66",679.2,303.5,95.2,23.9,355.1,237.8,39.4,96.1,78.7,161.7,104.3,45.6,156,65.4,50.4,38.3,51.7,107.2,7,30.8,194.1,250.3,1261.5,642.8,179.7,179,183.1,87.6,3162.5,2731.7,682,432,250,306.4,337.7,0,9161.7,0,688.7,26.6,0.1,0,27.2,55.9,0,23567.9
"DOM_68",245.9,299.6,44.6,25.9,320.1,160.7,19.5,73.4,31.5,198.6,70.8,29.4,25.2,45,76,22.9,31.8,72.8,5.2,25,103.8,267.1,2360.6,613.6,550.1,390.5,306.1,149.4,346.2,454.2,947.2,334.1,386.2,333.2,496.8,0,38844.5,0,1571.2,929.8,2.8,0,95.3,411.5,0,51718.1
"DOM_69T82",739.1,572.3,139.3,75.6,1657,476.3,83.2,226.4,148,708.1,229.5,110.4,172.6,146.6,215.4,105.7,128,276.3,19.5,90,423,825.5,4153.1,1299.8,707.1,1142.3,935.7,461.2,1371.3,838.4,4463.5,1188.3,845.2,789.9,1261.8,0,2622,0,4215.7,1775.1,9.4,0,28.2,5081.1,0,40757
"DOM_84",4.6,2.9,1.2,0.4,3.4,3.5,0.4,1.3,1.4,2.6,1.3,0.6,0.2,0.9,0.6,0.5,0.6,1.2,0.1,0.4,4.7,3.5,15.2,11.7,2.2,5.1,4.4,1.4,6.1,8.1,14.8,25.1,10.5,6.5,8.2,0,534.1,0,27183.7,12.1,0,0,0,0,0,27885.5
"DOM_85",1.5,4.1,1.2,0.1,2.8,1.9,0.2,1,0.7,2.3,0.9,0.4,0.4,0.6,0.9,0.4,0.5,1.2,0,0.3,1.7,1.1,10.8,5.3,0.6,4.5,3.8,3,10.4,1.3,17.7,19.3,51.2,8.8,9,0,8259.7,0,18948.7,3.4,0,0,31.1,0,0,27412.7
"DOM_86T88",104.4,8.8,0.7,0.1,211.8,8.5,9.5,26.5,11.5,181.1,31.6,10.3,7.9,17.8,12.1,11.9,13.5,30.5,0.7,13.2,55.8,44.4,386.6,224.1,53.1,102.3,91.5,56.2,495.8,36.2,507.4,199,33.4,853.3,449.4,0,17147.3,0,0,73.5,0,0,22.2,0,0,21544.1
"DOM_90T96",81.6,73.8,60.5,8.6,111.9,53.6,9,20.6,14.6,26.5,18.5,9.8,74.5,10.6,16.2,8.6,9.4,27.2,2.4,8.7,40.3,51.9,310.1,148.6,132.6,164.5,95.1,57.6,118.1,41.8,268.8,150.5,130.4,258.9,793.6,0,12794.1,0,7700.3,64.2,-0.1,0,73.5,118.4,0,24160.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6872.6,0,0,0,0,0,0,0,0,6872.6
"IMP_01T03",112.1,0.6,0.3,0.1,338.7,13.3,1.4,1,0.4,4.3,2.7,0.2,0.2,0.2,0.2,0.1,0.1,0.4,0,0.3,0.4,1.1,8.1,1.1,15.7,0.7,0.3,0.2,0.3,0.4,2.8,1.7,1.2,1,1.4,0,108.6,0,24.3,21.1,3.3,13.6,0,0,684,0
"IMP_05T06",45,307.3,8.1,41.9,43.8,6,1.3,12.4,2375.7,112.1,14.6,13.5,100.2,2.3,0.6,1.3,2.2,7.4,0.3,1.1,489.7,7.7,31.9,50.5,25.4,2.6,3.2,0.4,3,7.2,15.4,9.2,12.5,15.1,29.9,0,41.5,0,13.9,24.4,4.3,0.5,0,0,3885.5,0
"IMP_07T08",8,3,48.5,1.4,3.7,1.2,0.3,3.5,42.6,23.9,2.5,31.5,476.9,21.5,3,11.6,6.8,6,0.3,4,8.7,39.4,3.9,2.6,0.9,0.1,0.3,0,0.2,2.9,1.2,1.9,0.3,0.4,1.6,0,10.3,0,0.8,1.8,0.2,0.1,0,0,778,0
"IMP_09",3.6,20.5,2.5,2.8,0.6,0,0,0.1,0.2,0.1,0.3,0.1,0.1,0,0,0,0.1,0,0,0,0.8,1.4,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.2,0,8.3,0.1,0,0,0,0,42.5,0
"IMP_10T12",52.2,3,2,0.5,67.1,14.7,1.6,6.1,5.9,40.1,28.9,2.1,4.6,2,1.6,1.9,1.6,3.4,0.2,1.2,2,4.7,16.8,2.9,25.4,2.4,0.8,0.5,1.3,2.6,6.6,3.4,2.9,6.2,7.4,0,954.4,0,13.2,15.1,1,53.8,0,0,1364.1,0
"IMP_13T15",14.6,1.8,1.4,0.3,8,645.5,1.9,7.5,1.5,20.3,21.5,1.6,1.5,1.7,1.4,1.5,1.4,16.5,0.4,10,1.7,6.7,27.9,4.1,6.2,2.3,0.5,0.4,1.9,0.9,6.9,8.1,4.2,8.9,14,0,806.4,0,10.5,11.8,1.3,24.2,0,0,1709.4,0
"IMP_16",4.7,1.1,1.4,0.2,3.6,2.1,39.6,6.1,0.4,2.1,2.3,1.2,0.5,1.5,0.5,0.6,0.8,2.9,0.2,12.1,1.8,33.8,6.4,1.6,1.5,1.4,0.3,0.2,0.3,13.8,3.7,1,1.4,0.4,4,0,13.9,0,0.9,10.3,1.5,1.7,0,0,183.9,0
"IMP_17T18",13.5,1.7,2.5,0.4,114.1,23,6.3,269.6,1.6,25.8,17.7,6.2,2,3.2,3.5,3.6,3.1,6.6,0.2,4.5,7,6.3,53.4,8.5,17.2,70.9,3.4,4.5,15.5,4.6,36.8,15.8,20.4,13.6,13.3,0,169.9,0,31.4,8.4,0.5,7.3,0,0,1017.5,0
"IMP_19",343.3,74.4,65.6,15.5,90.5,46.1,10.2,25.2,234.6,197.5,63.7,30.3,81,12.1,5.8,8.2,7.8,15.1,1.4,7.1,112.3,85.3,178.3,625.7,32.4,15.9,14.6,6.8,29,28.1,77.3,72.3,36.4,35.7,55.5,0,625.5,0,54.8,5.1,0.3,17.2,0,0,3443.8,0
"IMP_20T21",838.7,66.9,53.4,9.6,183,359.4,44.4,164,176.9,1215.6,900.5,57,122.4,47.9,38.3,46.5,24.4,74.9,4.5,31.1,44.6,93.1,95.3,36.4,22,44.7,4.2,2.9,9,60.6,104,32.4,43.7,160.7,123.7,0,2560.3,0,516.8,46.3,3.3,12.4,0,0,8475.7,0
"IMP_22",41.5,18,14.6,3.6,210.2,76.4,8.4,31.4,6.9,57.4,256.9,11.6,15.7,18.2,26.8,30.9,25.9,122.5,3.3,18.1,11.1,107.4,117.9,63.4,23.5,9.8,12.2,2.5,5.7,16.3,35.8,13.7,9.3,19.4,22.9,0,305.7,0,13.5,76.4,10.5,0.6,0,0,1876.3,0
"IMP_23",14.1,4.8,8.4,1.3,36.8,5.3,3.6,2.1,1.5,13.6,11.7,54,10.2,5.6,7.1,5.1,3.8,14.4,0.5,2.2,3.8,206.7,15.6,5.3,6,1.3,1.5,0.4,1.1,16.3,7,4.5,4.4,4.4,5.5,0,31.1,0,2.6,13.3,1.3,0.3,0,0,538.3,0
"IMP_24",12.6,42.8,12,13.6,18.6,4.8,2.2,12.7,4.2,15.8,24.9,13.4,619.2,358.5,34.6,124.2,147.7,203.9,12.8,46.5,21.6,291.5,16.7,8.7,0.7,1.3,2.8,0.3,0.7,3.7,5.4,3.4,2.1,2.6,9.1,0,40.6,0,2.9,46.4,5.3,0.3,0,0,2191.3,0
"IMP_25",35.9,42.3,12.8,5.2,99,19.6,10.4,7.7,7.8,17.5,25.7,8.5,61.3,114.8,17.7,26.9,61.3,98.9,4.5,14.9,15.8,158.1,41.3,18.2,10.1,4.3,4.2,2.2,3.2,17.3,22.2,21.6,8.3,5,14.2,0,148.3,0,9.2,236.3,26.8,0.8,0,0,1460.2,0
"IMP_26",7.5,7.2,2.8,1.3,8,4.7,0.9,4.3,2.1,7.5,7.2,1.6,3.6,4.7,172.1,29.9,14.8,30.7,1.8,4.3,9,23.3,39.5,13.3,5.9,18,73.7,20.1,12.7,4.4,32.9,25.1,13.2,29.3,28.2,0,2454,0,170.9,2248,47.8,7.1,0,0,5593.5,0
"IMP_27",22.7,28.9,12.3,3.7,25.6,11.7,3.2,6.9,5.7,17.3,17.7,5.9,31.8,25.1,139.5,355.6,89.1,187.5,7.2,16.3,84.5,256.2,104.9,52.4,15.3,18.9,88.5,14.8,10.5,40.8,52.9,32.3,23.7,19.3,72.5,0,185.1,0,34.5,438.2,62.8,2.6,0,0,2624.6,0
"IMP_28",104.5,109.9,50.4,21.5,44.9,32.2,7.3,20.9,13.4,18.7,25.9,13.1,43.7,29.9,24.6,30.7,161.2,150.1,7.8,12.5,29.8,99.6,69.4,39.1,5.9,9.5,13.5,5,6.6,12.1,37.3,65.3,14.3,9.6,24.6,0,253.6,0,86.3,3945.7,264.2,0.7,0,0,5915.3,0
"IMP_29",61.5,22.4,16.9,7.7,17.3,13.8,6.4,6.5,5.3,10.9,25.8,8.3,8,17.3,11.3,30.8,55.7,3431.2,6.8,11.3,27.3,39.1,396.6,375.8,12.3,13.9,15.2,5,12.6,12.2,89.9,67.5,13,11.6,38.6,0,3331.1,0,256,1968.4,446.6,4.4,0,0,10912.5,0
"IMP_30",5,3,0.7,0.3,1.9,0.9,0.2,0.5,0.4,0.8,0.8,0.3,1.1,1.1,1.4,2.1,6.1,6.2,52.9,0.4,0.9,4.4,10.8,43.9,0.5,0.7,0.9,0.4,0.5,1.1,9.5,96,0.8,0.9,5.8,0,799,0,283.7,485.8,26.9,0.3,0,0,1859,0
"IMP_31T33",10,5,1.8,0.7,8.2,7.9,1.4,2.5,1.5,5,5,1.3,6.8,3.3,2.8,3.2,3.8,7.1,0.4,2.6,3.6,8.6,7.1,6.7,1.7,1.8,3.1,0.7,1.4,8,4.7,4,2.4,6.4,3.7,0,786.1,0,14.3,198.1,3.6,18.8,0,0,1164.9,0
"IMP_35T39",37.4,28.8,22.4,2.6,45.2,21.6,4.5,19.3,11.8,29.7,16.6,11.4,36.6,6.6,4.2,4.8,4.9,9.7,0.5,2.3,113.4,8.8,62.3,26.4,24.5,9.9,12.1,2.9,10.7,29.3,23.5,29.4,39.3,26.3,30,0,417.9,0,129,10.5,0.7,0.5,0,0,1328.4,0
"IMP_41T43",1,1,0.4,0.1,1.2,0.5,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,0.3,0.4,0.6,0.9,0,0.2,0.5,2.7,1.8,1.2,0.3,0.5,0.5,0.3,0.4,0.7,1.6,0.7,0.3,0.4,0.6,0,7.1,0,2.9,9.4,0.6,1.2,0,0,43.9,0
"IMP_45T47",267.9,70.3,37.9,11.9,243.1,200,21,78.4,155.6,283.3,211.6,33.1,98.6,52.5,53,77.5,59.3,392,8.5,22.5,72.1,155.7,243.4,192,37.8,50.9,38.3,15.2,24.2,37.5,99.3,55.7,32,57.2,70.4,0,1809.8,0,239.9,928.9,84.1,66.8,0,0,6689.2,0
"IMP_49T53",106.2,141.1,58,10.7,202.2,115.6,20.3,57,99.8,115.2,74.6,35.1,142.4,42,33.4,34.7,36.2,201.7,5.3,15.8,47.2,87.2,602.7,1034.3,26.1,73.4,51.6,26.9,85.7,23.2,294.2,154.8,74.9,40.7,97.8,0,3218.6,0,1350,316,30.6,174.6,0,0,9357.6,0
"IMP_55T56",0.3,0.2,0.1,0,0.4,0.2,0,0.1,0.1,0.3,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0.2,0.8,0.5,0.2,0.4,0.2,0.1,0.2,0.1,0.8,0.2,0.2,0.2,0.4,0,4.1,0,5.5,0.7,0,499.5,0,0,516.6,0
"IMP_58T60",0.7,0.6,0.2,0.1,3.6,0.8,0.1,3.1,0.3,1.3,0.7,0.2,0.2,0.2,0.4,0.2,0.2,0.5,0,0.2,0.5,0.7,5.8,1.7,0.9,7.3,2.3,2.5,2.9,0.5,5.8,2,2,1,2.2,0,28,0,8.7,20.9,0.1,9.3,0,0,118.5,0
"IMP_61",3.1,1,0.7,0.3,3.5,2.6,0.3,0.9,0.6,1.6,1,0.4,0.6,0.7,1,0.4,0.6,1,0.1,0.3,1.9,2,17.1,7.2,2.7,12.9,94.2,5.1,12.5,2.9,16.4,10.5,4.8,4.9,7.3,0,743.2,0,14,8.6,0.1,30.6,0,0,1019.3,0
"IMP_62T63",4.4,6.1,1.4,0.4,14.5,6.5,0.8,3.9,2.7,9.5,3.6,1.3,2.7,2,4.3,1.9,2.1,4.3,0.2,1.2,7.5,6.7,49.9,22.9,6.8,34.8,38.4,61.3,57.4,7.3,59.5,33.7,15.5,15.2,22.2,0,331.4,0,26.5,507.2,0.3,1.4,0,0,1379.6,0
"IMP_64T66",30.2,19.6,4.5,1.9,17.6,9.6,1.7,4.5,2.9,11.3,4.5,2.1,4,2.8,4,1.6,2.3,4.1,0.3,1.4,8,14.1,56.1,38.7,10.7,16.6,10.7,6.6,122.2,68,40.1,15,10.9,15.2,15.7,0,344.9,0,22.2,10.5,0,27.4,0,0,984.4,0
"IMP_68",1,0.9,0.1,0,1.8,1.4,0.1,0.5,0.2,0.6,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.7,0,0.2,0.7,1.5,23.1,3.2,5.3,2.1,2.4,0.9,3.3,5.1,6.8,3.3,3.9,3,4.4,0,18.7,0,18.9,10.7,0,68.7,0,0,195.8,0
"IMP_69T82",85.7,124.7,21.9,14.2,161.4,53.5,9.2,29.3,20.4,93.3,30.7,14.3,23.5,19.4,30.7,13.4,17.1,35.1,3,10,55.1,141.7,441.1,172.8,82.9,136.3,97.3,56.5,156.7,90.6,520,124.6,78.2,85.5,133.7,0,494.6,0,404.4,194.3,0.4,38.3,0,0,4315.8,0
"IMP_84",1.6,0.9,0.4,0.2,2.2,1.1,0.2,0.6,0.5,1.8,1.2,0.3,1.2,0.5,0.3,0.4,0.4,2.2,0,0.2,0.5,1.5,5.2,6.3,0.5,1,0.9,0.7,1.2,0.8,3.3,1.3,0.7,0.8,1.1,0,16.7,0,23.9,6.9,0.4,2,0,0,92,0
"IMP_85",0.3,0.4,0.1,0,0.6,0.3,0,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0,0.2,0.4,1.7,0.8,0.3,0.8,0.7,0.9,1.1,0.3,1.9,0.7,0.4,0.4,0.6,0,5.6,0,3.9,7.2,0,150.7,0,0,181.7,0
"IMP_86T88",0.2,0.1,0,0,0.2,0.2,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0.1,0.1,0.2,0,0,0.1,0.2,0.6,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.1,0.2,0.2,0,3.2,0,1.4,2,0.1,21.8,0,0,34.2,0
"IMP_90T96",0.9,0.9,0.2,0.1,1,0.4,0.1,0.3,0.2,0.9,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0,0.1,0.3,0.8,2.4,1.5,1.1,4.1,0.8,0.5,0.8,0.3,2.5,0.9,0.9,0.5,4.2,0,48,0,153.5,4.8,0,80.1,0,0,314.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",54.5,20,11.3,3.4,25,29,2.9,9.8,64.1,39.9,21.4,6.6,22.2,8.2,7,10,8.1,81.9,1.2,3.3,24.4,26.7,53.3,111.8,8.4,6.6,6.4,3.1,8.9,7,27.3,19.4,9.4,10.5,15.4,0,399,0,65,120.6,13.5,73.1,0,0,1439.5,0
"TXS_INT_FNL",3352.6,1179.8,734.6,225.8,2871.1,2297.7,164.6,393.1,3300,1804.8,619.1,395.7,1332.2,427.9,165.7,284.4,292.3,3082.8,45.7,163.5,1503,1821,4789.7,6517.8,2451.6,278.5,252.7,104.8,406.3,411.1,1067.4,1053.6,482.1,584.3,1122.8,0,38103.6,0,688.8,5190.5,1367.3,0,985.4,2366.5,0,94682
"TTL_INT_FNL",32492.7,11524.2,5082.7,1839.1,62899.3,18778.4,4273.9,7974.7,26145.3,15957.9,10850.4,4941,18892.7,8177.2,3370,4630.7,5180.1,19960.7,600.5,2781.3,11507.7,23169.8,32889.1,26181.3,11586.3,8793.2,6251.9,2231.2,9140.7,9684.2,17946.3,9200.4,6365.3,7468.8,10816.3,0,376504.7,0,96947.6,92294.2,3722.4,1412.8,2297.7,92873.4,83731.2,1209369.2
"VALU",48199.3,17953.9,6443.9,2096.1,26491.7,12436.3,2938.5,5292.6,8782.9,9939.1,6316.1,3805.7,9862,6526.5,2247.8,2653.1,4037.6,7088.9,499.1,2569.4,11255.1,18378.4,60454.8,25943.8,13238.3,8229.4,7981.7,2681.6,14427.2,42033.8,22810.7,18685.1,21047.4,14075.3,13343.8,6872.6,0,0,0,0,0,0,0,0,0,487639.6
