"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",99.9,0.2,0.9,0.1,36.9,3.8,3.8,5.7,4.4,6.6,17.5,3.5,0.3,7.7,9.5,7.8,11.3,2.6,1.1,8.2,14.1,54.3,15.1,2.4,1.6,0.2,0.1,0.2,1,4.2,4.5,13.7,2.2,3.2,1.2,0,96.2,0,0.4,14,-0.5,0,0.3,759.4,0,1219.8
"DOM_23",36.8,0,0.1,0.1,15.5,0.2,40.5,2.4,1.9,2.2,13.7,21.5,0.5,3.2,0.8,8.1,0.9,2.1,0.4,2.7,9,157.9,6.5,8,1.1,0,0,0.2,0.5,0.6,4,1,1.8,0.8,0.5,0,162.6,0,0.7,3.7,0.9,0,0.2,261,0,774.7
"DOM_24",0.4,0,0,0,0.3,0,0.3,0.1,0.1,0,0.2,0.2,0.5,6.1,0.2,0.9,1.7,1,0.3,3.4,0.4,6.1,0.4,0.4,0,0,0,0,0,0,0.1,0.4,0,0,0,0,2.1,0,0.5,3,0.3,0,0,62,0,91.9
"DOM_25",17.7,0.2,0.6,0.1,13.9,1.2,16.1,3,3.9,1,4.1,2.6,0.9,59.8,1,4.7,6.1,14.9,1,21.3,3,42.2,8.6,5.7,0.8,0.1,0.2,0.5,1,1.3,6.1,1.4,0.6,1,1.4,0,91.3,0,0.9,84,1.3,0,1,524.1,0,950.6
"DOM_26",1,0,0.1,0,1.5,0.1,0.5,0.1,0.7,0.3,0.2,0.2,0.1,0.5,3,0.6,0.2,0.2,0,2.4,0.9,1.8,1.8,1.7,0.1,0.1,0.2,1.7,0.4,0.2,1.1,0.6,0.2,0.4,1.8,0,31.3,0,0.1,38.2,0.5,0,2.3,221.2,0,318.4
"DOM_27",1.4,0,0,0,1.2,0.1,0.5,0.1,0.6,0.3,0.3,0.2,0,2.3,0.1,7.2,1.4,1.7,0,3.7,0.5,3.9,2.2,1.2,0.1,0,0.1,0,0.2,0.1,0.3,0.2,0.1,0.4,1.5,0,34.3,0,0.3,9.2,0.4,0,1.7,353.9,0,431.9
"DOM_28",10.6,0,0,0,2.6,0.2,0.7,0.2,1.8,0.7,0.4,0.2,0.1,2.6,0.4,0.4,3.7,0.8,0.1,1.9,1.7,4.7,4.6,1.7,0.1,0,0,0.2,0.4,0.2,1.4,0.3,0.2,0.5,0.4,0,24.8,0,0.3,59.4,0.8,0,0.5,421.1,0,550.5
"DOM_29",0.5,0,0,0,0.4,0,0.1,0,0.1,0,0,0,0,0.3,0,0,0.1,3.2,0,0.5,0.3,1.9,4.5,2.2,0,0,0.1,0.1,0.1,0.5,1.1,0.2,0.1,0.1,0.1,0,52.8,0,0.1,18.7,-0.5,0,1.2,259.1,0,348.2
"DOM_30",1.1,0,0,0,0.3,0,0.3,0.1,0.1,0,0.1,0.1,0,1,0,0.2,0.4,0.2,2.2,0.6,0.2,1.3,0.7,4.1,0,0,0,0,0.1,0.2,1.3,5.9,0.1,0.6,0.1,0,11.2,0,8.7,31.6,1.7,0,0.2,110.7,0,185.1
"DOM_31T33",53,0.8,2.1,0.4,36,7.8,29.3,5.6,15.7,6,5.3,9,2.8,7.2,0.7,2.6,1.9,1.6,2.1,158,48.8,61.1,40,92.9,2.9,0.9,2.5,2.9,10.2,18.1,32.1,25.6,15.3,76.6,11,0,349.4,0,6.4,114.9,1.2,0,22.7,1871,0,3154.6
"DOM_35T39",135.2,1.5,7.1,0.6,76.8,16,27.1,26,40.5,42.1,22,34.6,5.6,17.8,6.1,11.3,7.7,1.4,1.2,62.5,242.3,23.9,62.5,33.7,13.9,3.7,17.6,5.6,8.3,141.5,37.9,60.4,42.6,66.5,36.3,0,1435.8,0,177.8,16.6,523.9,0,8.3,84.1,0,3586.6
"DOM_41T43",36.7,0,0.4,0.3,14.4,1.6,5.7,1.9,10.1,4.1,2.6,3.5,0.4,3.4,0.3,1.3,3.2,3.2,0.4,4.6,73.2,381.5,33.5,10.6,3.4,1.1,16.1,11.3,10,43.1,94,76.4,21.8,8.2,19.8,0,270.4,0,18.2,4593.4,1.1,0,18.4,70.6,0,5873.7
"DOM_45T47",353.1,1.3,7,1.7,601.2,52.5,115.5,44.8,243.4,206.2,81.5,34.7,5.5,56.5,12.9,20.8,26.1,26,10.8,151,114.3,231.1,767.9,383.8,54,17.9,8.3,23.4,83.7,78.1,137.7,98.8,37.3,59.5,63.1,0,3313.9,0,59.6,443.6,12.8,0,35.1,2892.9,0,10969.3
"DOM_49T53",59.4,0.9,7.2,0.7,94.6,11.5,30.9,17.4,53,38.8,16.7,31.2,2,20.2,2.3,17.9,9.9,7,1.5,53.5,30,71.9,140.2,811.9,7,7.4,3.4,4.7,10,16.4,44.7,26.3,7.5,11,9.2,0,1491.8,0,569.9,60.2,-15.3,0,107.2,5767.2,0,9659.2
"DOM_55T56",5.6,0.1,0.2,0.1,7.7,1.1,2,1,1.7,2.3,1.2,0.9,0.1,1.8,0.4,0.6,1,0.5,0.3,5,6.7,17.2,25.3,25.2,2.8,1.8,1.3,4.4,4.1,13.7,45.3,11.2,7.6,24.8,7.2,0,337.1,0,104.1,16,0,0,291.5,19.4,0,1000.4
"DOM_58T60",1.6,0,0.1,0,9.1,0.7,0.6,0.2,2.2,0.8,0.3,0.3,0.1,0.3,0.2,0.4,0.4,0.1,0.1,3.2,1.5,1.6,12.9,3.6,0.8,27.1,3.6,3.7,3.8,1.6,8.6,5.1,2.7,1.3,3.5,0,105.8,0,52.9,29.8,-1.2,0,2.4,140.4,0,432.3
"DOM_61",7.3,0.1,0.9,0.1,13.2,3.3,1.8,0.9,5.6,1.8,0.8,0.7,0.3,1.5,1.2,1.4,1.4,0.4,0.4,3,9.2,4.4,29.3,7.7,3,7.2,94.1,18.9,12.1,3.2,35.1,6.7,4.9,6.3,8.2,0,486.8,0,11.3,49.3,-0.6,0,17.6,134.3,0,995.2
"DOM_62T63",3.2,0,0.1,0,10.5,0.3,1.1,0.4,3.5,1.1,0.3,1,0.2,0.9,0.3,1.4,1.6,0.3,0.3,1.3,11.2,3.3,29.9,20.9,1.6,4.8,28,15.5,30.5,7.3,45.2,11.8,12,6.2,9.2,0,40.8,0,4.4,415.3,-1,0,0.7,160.5,0,885.9
"DOM_64T66",32.1,0.3,1,0.5,56.5,11.3,7.8,5.2,24.5,9.5,5.4,3.8,2.8,5.9,3.5,4.8,4,3.4,2,17.7,21,29.3,69.4,53.3,8.6,4.1,7.2,11.5,223,110.2,48.1,122.8,5.3,8,21.6,0,485.8,0.1,71.1,17,-0.3,0,14.8,95.9,0,1629.9
"DOM_68",66.9,0.7,1.5,0.3,48.4,10.1,4.4,1.1,11.9,9.9,2.5,4.3,0.5,8.3,5.9,5.1,7.4,1.2,1.3,29.6,28.8,98.2,262.5,52,28.6,26.6,25,52.7,33.9,304.7,120.1,42.1,16.1,27.1,89.3,0,2051.7,0,268.6,141.4,-0.1,0,118.1,88.5,0,4097.3
"DOM_69T82",146,3.1,6.7,1.8,201,23.1,17.9,8.3,49.9,28.2,7.7,11.6,2.8,10.4,9.9,18.4,15.1,7.4,5.4,56.2,94.7,296.6,301.2,155.6,32.8,26,75.8,68.4,111.6,264.9,501.3,107.8,40.1,50.7,64.2,0,682.6,0,39.4,288.9,1.2,0,26.1,564.7,0,4425.4
"DOM_84",3.3,0,0,0,5.2,1.1,0.7,0.5,2.5,1.9,0.6,0.4,0.2,0.7,0.4,0.4,0.5,0.3,0.2,2.1,2.5,4.1,8.1,4.3,0.9,0.7,1.2,1.5,13.6,14.8,14.3,28,0.6,1.2,2.3,0,97.5,0,3580.2,7.5,0,0,1.3,10.5,0,3816.2
"DOM_85",0.6,0,0,0,1.3,0,0.2,0.1,1.1,0.3,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0,1.5,1.4,0.9,2.6,1.4,0.2,0.2,0.8,3.4,2.2,0.9,6.9,1.7,26,1.8,1.6,0,292.6,0.4,1930.4,82.5,-0.1,0,28.7,18.5,0,2410.9
"DOM_86T88",19.9,0.1,0.4,0,61.7,1.7,1.1,3.1,7.3,2.2,17.7,6.2,0.6,6.4,3,1.2,23.3,0.7,0.4,20.8,29.9,13.7,22.6,61.5,5.5,0.1,1.1,2.1,6.6,9.6,52.9,11.6,1.1,155.8,51,0,1563.2,97.6,1,7.8,0,0,17.6,3.8,0,2293.8
"DOM_90T96",10.6,0.6,1.5,0.2,13.2,3.4,0.2,0.3,5.9,0.4,0.2,0.5,0.5,0.3,0.1,0.5,0.3,0.2,0.4,1.1,5.8,3.7,35.6,8,8.8,5.6,1.9,3.5,5.4,7.3,28.5,16.8,7.3,7.3,35.4,0,612.6,22.2,546.3,4.8,0.2,0,55.1,29.7,0,1492.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6,0,0,0,0,0,0,0,0,36.6
"IMP_01T03",54.6,0,0.1,0,372,3.6,2.3,0.4,1.3,27.6,0.2,0.5,0,0.1,0,0,0,0,0,1.1,0.3,1.4,6.6,1.1,7,0.3,0,0.1,0.1,0.1,0.5,0.2,0.6,1,1.1,0,396.2,0,0.2,11.3,0.4,8.4,0,0,900.9,0
"IMP_05T06",2.5,6,0.4,3.8,22.4,0.1,0.2,0.6,3182.5,138.8,8.9,11.3,1.7,0.1,0,0.1,0.1,0,0.2,3.3,566.7,2.4,1.2,7.2,5,0.6,1,0.1,0.1,7.5,7.8,0.4,0.1,11.5,10.5,0,19,0,0.8,1.1,0,0.9,0,0,4027.1,0
"IMP_07T08",5.6,0,9.3,0.2,1.9,0.3,0.2,0.1,2.3,34,0.9,45.9,2.2,3.4,0.1,0.5,1.6,0.5,0.1,2.2,4.5,74.2,1.3,3.7,0,0,0,0,0,2,0.7,1.6,0,0.1,0.2,0,8.6,0,0.2,0.1,0,0.2,0,0,208.6,0
"IMP_09",1.1,0.1,0.3,0.1,0.1,0,0,0,2.3,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.8,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.4,0,0,0,0,0,7.7,0
"IMP_10T12",57.3,0,0.1,0,138.1,1.4,1.1,1,11.1,13,4.5,0.6,0.1,0.9,0.2,0.3,0.4,0.3,0.1,3.3,3,3.3,10.8,3.6,43.5,0.4,0.1,0.3,0.6,0.7,4.4,5.4,2.3,6.2,11,0,1560.5,0,7.7,2.2,0,26.7,0,0,1926.6,0
"IMP_13T15",1.9,0,0,0,3.6,108.7,1.7,0.7,1.8,5.1,0.6,0.1,0,0.2,0.8,0.1,0.6,0.1,0.4,71.5,2.1,6.9,15,3.4,0.9,0.5,0.1,0,0.1,0.3,2.4,5.8,1,6.1,4.4,0,296.5,0,0.1,1,0,10.8,0,0,555.5,0
"IMP_16",15.4,0,0,0,1.9,0.3,74.9,10.7,0.7,1,1.6,2.1,0,0.9,0.1,0.4,0.2,0.4,0.1,131.8,0.4,11.6,1.1,0.8,0.3,0,0,0.1,0.2,0.5,2.4,0.5,0.6,0.8,0.4,0,38.7,0,0.1,1.1,0,1.2,0,0,303.5,0
"IMP_17T18",12,0,0.4,0,39.9,1.5,1,68.7,2.1,5.2,2.2,1.8,0.1,1.9,0.8,0.9,12.8,0.2,0.1,5.7,12.2,1.7,8,2.4,1.7,4.3,0.1,0.8,1.5,0.4,5.2,12.1,34.1,2.5,2.7,0,65.5,0,0.1,2,0,3,0,0,317.6,0
"IMP_19",72.3,1.1,4.1,0.7,16.4,4.3,7,4,379.5,90.5,19.2,10.1,1.5,4.1,0.7,1.5,2.1,1.4,0.4,15.4,97.8,35.3,42.1,213.7,2.1,1.1,1.3,1.8,2,5.6,15,12.1,4.7,7.6,5.2,0,338.5,0,6.8,0.6,0,6.9,0,0,1436.8,0
"IMP_20T21",183.6,0.5,2.8,0.2,27.8,28.7,26.1,13.7,57.6,443.1,202.8,15.6,1.9,16.4,1.5,1.6,6.5,7.3,1,47.5,17.9,58.3,78.3,53.8,1.4,0.5,0.1,0.3,1.2,4.3,12.7,6.3,7.5,11.2,6.8,0,620.5,0,20.8,4.6,0.1,5.9,0,0,1998.8,0
"IMP_22",157.2,0.3,1.4,0.2,53.8,6.7,4.6,8.7,5.1,9.7,27.7,5,0.5,12.1,15,12.7,17.9,4.2,1.6,13,25,81.3,15.1,2,2.1,0.1,0,0.1,0.6,6,5.8,19.4,3.3,5.1,1.3,0,158.6,0,0.2,5.4,0.1,0.4,0,0,689.3,0
"IMP_23",22,0,0.2,0.1,8.6,0.9,24.2,1.4,2.2,4.1,9.2,13.6,0.4,1.4,0.4,4.9,0.5,1.2,0.2,2.2,6.3,94.8,3,4.4,0.6,0,0,0,0.1,0.2,2.3,0.5,1.2,0.6,0.3,0,109.9,0,0.2,2.3,0.1,0.5,0,0,325.2,0
"IMP_24",4.3,0.2,0.3,0.3,1.7,0.5,1.6,0.8,3.9,5.6,4.5,3.4,7.3,77.1,2.5,13,24.4,11.7,2.5,49.4,7.7,92,7.3,4.5,0.1,0,0.1,0.1,0.1,0.4,1.3,0.5,0.3,0.6,0.5,0,14.7,0,0.2,6.1,0.2,0.6,0,0,352,0
"IMP_25",23.8,0.3,0.8,0.2,15.2,1.3,20,3.7,5.5,1.2,5.6,3.2,1.3,79.9,1.4,7.1,8.8,19.8,1.4,26.7,3.8,51.6,5.4,4.3,0.6,0,0,0.1,0.5,0.5,3.3,1.4,0.6,1.2,0.9,0,126.3,0,0.5,84.2,2.4,0.5,0,0,515.4,0
"IMP_26",1.7,0,0,0,1.2,0.2,0.3,0.1,1.1,0.9,0.5,0.1,0,1.1,18.3,3.2,2.1,0.7,0.1,4.8,1.8,4.8,2.3,5.7,0.1,0.1,1.8,7.1,1.4,0.7,3.3,2.1,0.8,3.4,6.6,0,208.9,0,0.2,347.4,4.2,3.2,0,0,642.4,0
"IMP_27",2.2,0,0,0,2.5,0.2,0.5,0.2,1.7,0.5,0.4,0.2,0.1,9.7,4.1,52.6,4.7,8.3,0.9,26.7,2.1,19.3,1,0.7,0.1,0,0,0.2,0.9,0.2,3.6,0.3,2.5,2.7,7.6,0,221.4,0,0.2,71.2,2.5,1.5,0,0,453.5,0
"IMP_28",51.6,0.8,0.1,0,6.5,2.8,3.4,0.3,5.3,1,0.8,1.1,0.9,7.3,1.5,2.3,16.1,1.8,1.6,8.8,6.3,17.4,12.2,2,0.1,0,0.1,0.3,0.2,0.4,10.3,0.6,1.9,0.7,0.6,0,103.2,0,0.5,420,9.8,0.7,0,0,701.5,0
"IMP_29",7.3,0,0,0,1.6,0.5,0.5,0.2,0.6,0.6,0.7,0.2,0.1,1.5,0.5,1.1,1.3,34.8,0.2,1.6,2.8,15.8,58.9,10.9,0.1,0,0,0.1,0.1,2,3,0.5,0.3,0.4,0.3,0,383.3,0,0.3,249.5,6.3,2.6,0,0,790.5,0
"IMP_30",14.2,0.2,0,0,0.4,0.2,0.2,0.1,1.9,0.3,0.2,0.1,0,1.1,0.2,2.2,4.8,0.3,26.4,1.6,0.5,14.6,5.8,62.1,0,0.1,0,0.1,0.1,0.2,22.3,109.5,0.1,0.3,0.3,0,100.3,0,123.3,588.5,19.9,0.2,0,0,1102.8,0
"IMP_31T33",16.1,0.1,0.3,0.1,5.8,2.7,3,0.7,2.6,1.7,1.8,1.6,0.4,2,0.7,1,0.8,0.6,0.5,23.8,10.1,12.8,12.1,18.7,0.6,0.2,0.9,1.6,4.7,9.9,12.2,11.3,7.9,39.5,4,0,233.7,0,0.7,43.5,1.2,11.3,0,0,503,0
"IMP_35T39",4.8,0,0.2,0,2.6,0.8,1,0.8,3.1,2.7,1.3,0.8,0.2,1,0.2,0.6,0.4,0.2,0.1,2.5,6.1,2.2,2.2,1.6,0.4,0.2,0.6,0.3,0.4,4,2.1,1.5,1.1,1.6,1.1,0,43.8,0,4.3,3.2,0,1.2,0,0,101.2,0
"IMP_41T43",2.4,0,0.1,0,1.7,0.3,1.4,0.3,7.9,1.2,0.6,0.9,0.1,1.3,0.1,0.4,0.3,0.3,0.1,3.6,2.5,4.7,0.9,2.9,0.1,0,0.1,0.1,0.1,0.3,0.9,0.3,0.2,0.4,0.3,0,10.4,0,0.8,3.2,0.1,1.4,0,0,52.7,0
"IMP_45T47",108.4,1.5,2.4,1,157.8,42.3,22.1,15.6,640.8,131.3,47.1,14.4,2.1,23,6.8,13.6,11.5,11.4,2.4,70.1,130.2,75.2,149.4,60.9,17.1,1.8,1.9,3,16.4,10.7,23.5,17.1,12,26,17.8,0,1115.9,0,15.6,177,3.9,43.3,0,0,3244.3,0
"IMP_49T53",30.8,0.5,3.4,0.5,53.8,10.1,32.4,7.4,88.8,107.9,12.2,15,1.7,8.5,4.9,7.9,4.9,3.2,1.3,28.8,25.5,30.7,67.1,917.5,3.9,5.1,1.3,2.3,5.6,2.8,19.8,14.8,4.3,6.3,4,0,731.6,0,318.9,29.9,0.7,88.2,0,0,2704.1,0
"IMP_55T56",0.2,0,0,0,0.4,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.2,0.2,0.1,0,0,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0,3.4,0,0.1,0.2,0,318.6,0,0,325.1,0
"IMP_58T60",0.2,0,0,0,0.8,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0.2,0.2,0.3,1.8,0.3,0.1,0.2,0.4,0.3,0.5,0.2,0.9,0.3,0.3,0.2,0.3,0,4.5,0,0.1,3.5,0,4.7,0,0,21.3,0
"IMP_61",1.8,0,0.2,0,3,1,0.3,0.2,1.4,0.3,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.1,0.1,0.8,2.7,1,6.8,2,0.9,0.7,30.1,6.4,3,0.7,10.7,1.2,1.3,1.9,2.4,0,163.9,0,0,4.4,0,15.7,0,0,266.9,0
"IMP_62T63",1.6,0,0,0,4.5,0.2,0.5,0.2,2.3,0.7,0.2,0.5,0.1,0.5,0.2,0.6,0.7,0.1,0.1,1.1,5.2,2.7,14.5,9.5,0.7,1.3,12,7.5,13.7,3.4,21.1,4.2,5.4,2.7,4.2,0,15.2,0,0,184.8,0,1.1,0,0,323.5,0
"IMP_64T66",11.2,0,0.2,0.2,22.7,5.1,3,2,9.6,4.2,2.2,1.6,1.1,2.5,1.4,1.5,1.6,1.3,0.7,10.4,8.5,14.5,26.3,18.1,3.1,1.9,2.7,3.7,70.3,48.1,20.4,49.7,1.5,2.6,6.5,0,153.9,0,32.6,2.7,0,15.8,0,0,565.5,0
"IMP_68",1.2,0,0,0,0.5,0.1,1.6,0.2,1.6,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,3.1,0.6,0.9,2.9,0.6,0.4,0.4,0.2,0.7,0.3,3.8,1.1,0.4,0.2,0.3,1.1,0,4,0,3.3,1.4,0,42.7,0,0,74.7,0
"IMP_69T82",24.1,0.5,1.3,0.4,43.5,9.2,3.1,1.3,13.2,5.6,1.9,1.9,0.7,3,3.2,3.1,2.6,1.2,1.4,54.5,17.8,65.9,63.7,30.6,5.9,4.9,11.7,12,19.1,43.1,136,13.4,8.1,9.2,14.8,0,130.9,0,2.2,37.9,0.2,21.8,0,0,825,0
"IMP_84",0.1,0,0,0,0.3,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,1.2,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0,1.3,0,0.9,1.5,0,1.6,0,0,9,0
"IMP_85",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.2,0,0,0.1,0.1,0.1,0.1,0.3,0,0,0,0,0,0.7,0,0.1,1.5,0,46,0,0,50.3,0
"IMP_86T88",0.2,0,0,0,0.3,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.9,0.1,0.3,0.3,0.2,0,0,0,0,0.1,0.1,1.1,0.1,0.1,0.2,0.1,0,3.3,0,0.1,0.6,0,14.5,0,0,23.4,0
"IMP_90T96",0.4,0,0,0,0.5,0.2,0.4,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0,0,1,0.2,0.8,0.5,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.8,0.1,0.1,0.2,0.3,0,6,0,7,1.1,0,45.2,0,0,66.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.4,0.8,1.4,0.5,30.3,6.2,3.1,2.2,350.7,37.3,6.5,4.5,0.7,3,1.2,2.1,1.7,2.2,0.4,12.6,71.7,16.6,19.8,70.4,4.2,0.4,0.7,0.8,1.1,3,6.9,6,2.3,5.6,3.8,0,334.5,0,5.1,26.2,0.6,41.4,0,0,1116.7,0
"TXS_INT_FNL",70.2,0.8,4.3,0.6,117.7,14.1,7.7,6.1,160.6,51.2,7.3,10.4,1.5,7.2,3,6.5,4.3,6.9,1.4,31.7,71.1,67.4,82.8,208.4,22.7,5.5,7.3,7,7.2,14.3,31.7,31.3,10.8,14.7,15.9,0,2051.1,0.2,13.6,367.2,5.6,0,1024.1,1064.7,0,5637.8
"TTL_INT_FNL",2885.1,27.8,98.5,18.5,3811.1,516.7,915.5,463.2,5805.5,1992.9,695,421.5,63.5,525.6,138.9,270.7,296,210.4,81,1707.3,2052.6,2654.5,2932.8,4247.7,382,214.7,369.8,333.8,750.8,1247.6,1756.3,1172.9,473.2,741.7,626.6,0,29154.6,120.8,8089.4,9361.2,622.4,788.6,1886.8,27052.1,27529.1,145506.9
"VALU",1661.9,44.8,97.6,29.9,1966.2,693.4,604.5,412.9,284.4,849.5,524.8,353.2,28.4,425,179.5,161.2,254.5,137.8,104.1,1447.3,1534,3219.3,8036.5,5411.5,618.4,217.6,625.4,552.1,879.1,2849.6,2669,2643.3,1937.7,1552.1,865.7,36.6,0,0,0,0,0,0,0,0,0,43908.9
"OUTPUT",4547,72.6,196.1,48.4,5777.3,1210,1520,876.1,6089.9,2842.5,1219.8,774.7,91.9,950.6,318.4,431.9,550.5,348.2,185.1,3154.6,3586.6,5873.7,10969.3,9659.2,1000.4,432.3,995.2,885.9,1629.9,4097.3,4425.4,3816.2,2410.9,2293.8,1492.3,36.6,0,0,0,0,0,0,0,0,0,84810.9
