"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",44.8,124.4,19.5,18.1,251.6,27.1,25.5,39.4,15.6,135.9,85.7,43.4,179.7,209.7,1711.3,222.1,447.1,446,155.5,967.8,489.5,868.9,434.1,324.6,157.6,37.2,434,83,107.6,43.2,318.8,685.1,123.7,500.5,87.8,0,4284.7,4.6,143.9,3360.3,-92.1,0,32.3,16383.8,0,33983.5
"DOM_27",33.3,67.8,11.7,9.2,118.5,11.9,11.5,20.6,6.5,45.2,47.3,23.5,99.2,121.2,823.6,357.8,361.8,442.6,215.1,728.5,1619.3,711.4,676.4,256.1,83.7,27.1,176.6,63.3,78,31.4,201,235.1,62.4,95.5,73.9,0,3016.7,0.9,31.2,1890.6,269.2,0,27.3,8996.8,0,22180.7
"DOM_28",84.6,512.8,111.1,86.1,570.2,90.4,69.7,129.6,38.3,194.1,195.7,110.2,450.6,347.3,521.2,337.7,2353.7,1298.4,577.8,910.9,529.1,1871.6,788.6,643.9,250.5,55.7,235.8,89.1,148.9,77.9,393.5,261.6,67,173.1,102.3,0,2498.2,3.6,190.7,7729,1331,0,106.8,27893.1,0,54431.6
"DOM_29",92.8,87.4,19.6,18.2,137.6,21,44.4,35.2,11.6,67.8,70,45.9,67,221.5,106,97.3,1317.7,10158.2,230.8,399.7,276.7,601.8,2117.2,724.9,66.1,71.7,92.6,141.4,443.4,77.2,1124.6,293.7,117.9,509.6,119.5,0,14635.2,8.4,71.4,6147.6,813.4,0,157.2,40593.8,0,82455.3
"DOM_30",42.5,143.4,19.1,17.3,220,24.8,23.6,28.7,14.5,76.9,67.1,30.9,164.7,150,103.2,105.2,383.6,302.1,3244.5,359,163.8,869.1,366.5,1044.1,120,35.3,106.4,99.1,198.7,83.7,865.6,920.6,40.2,241.3,71.5,0,2579,8.1,1076.6,7238.8,858.7,0,23.8,26838.3,0,49370.2
"DOM_31T33",179.8,632.9,89.2,91.3,1108.4,121.6,154.3,349.8,56.9,338.7,363.6,165.4,939.7,461.8,758.9,607.3,2115.9,1829,538.4,2656.8,811.2,3898.4,953.8,1771.2,441.2,102,701.4,182.6,294.2,63.2,556.2,427.8,228.8,272.4,221.2,0,10864.3,1.4,224.3,2366.5,25.3,0,172.2,15030.3,0,53169.5
"DOM_35T39",1239.3,1696.8,404.5,176.1,3479.6,570.9,259.5,2148.9,1474,3166.3,1350.9,3127.8,3834,1659.4,631.8,475.2,1765.4,1424.3,653.3,657.4,91452.2,2631.4,6849.6,2989.3,3183.6,518.7,794,836.1,3235.4,1988.9,3993.6,5318.9,2485.9,5688,1605.6,0,50174.1,3.2,15652.4,2306.6,7523.6,0,168.3,1911.5,0,241506.3
"DOM_41T43",1010.3,485,133.2,86.7,304.2,65.2,109,291.4,419.5,486.4,183,203.5,247.4,265.2,8.8,58.8,290,247.3,135.8,373.2,2996.5,85251.1,26908.6,4977.2,695.8,312,1741.4,547.4,6400.9,29615.2,3029.9,8374.7,913.2,1513.8,1219.7,0,3595.9,1,187,210529.7,2.6,0,93.8,306,0,394617.3
"DOM_45T47",4232.3,869.4,242.1,217.1,17439.5,2158.9,454,4006.9,795,8688,2477.6,1527.4,2308,2853.8,2647.8,1664.7,4160.3,7591.7,3248.5,3371.5,6878.4,13229.1,17076.6,8090,19227.6,3493.1,2298.3,2085.3,5590.1,1359.2,8936.9,7272.4,3930.9,7676,3783.4,0,227287.2,62.1,15826.9,23449.5,3474.3,0,4139.8,71043.5,0,527165.1
"DOM_49T53",513.8,1024,413.2,177.2,2989.3,339.1,258,888.5,348.3,2040,452.8,1104.1,757.2,814.9,362.8,308.7,559.1,1090.6,510.1,512.9,2497.3,3806.3,27207,28222.6,1135.7,825.9,1244.3,1113.9,18084.8,708.1,6506.3,4961.5,2486.2,3402.9,1113,0,60123.3,9.4,39482.6,4419.7,182.7,0,2228.2,41809.1,0,267035.5
"DOM_55T56",94.4,106.8,23.7,49.7,409.6,54.5,35.7,129.5,25.1,258,101.9,77.9,101.1,208.6,66.6,54.4,188.4,203.9,266.7,172.5,1095.5,1415.6,4035,2786.5,981.3,576.4,221.6,1157.5,2851.3,1707.4,11050.2,2533.8,1872.3,4656.7,1989.7,0,76716.5,129.1,15536.2,570.4,4.8,0,16693.5,189.7,0,151399.7
"DOM_58T60",43.4,39.9,14.3,12.8,1084.5,35.8,23.8,309,32.2,387.5,75.7,69.2,27.3,104.4,65.9,46,106.4,179.8,150.2,100.6,578.7,321.8,2002.5,1337.7,535.5,6543.6,352.7,679.7,2345.1,306.6,2114.3,1458.9,1297,407.8,1723.1,0,22116.7,8.8,11794.1,9281.6,75.3,0,554.7,13211.9,0,81956.7
"DOM_61",417.4,88.9,37.6,27.4,392.5,84.2,31.6,64.2,32.5,223.6,63.6,56.3,69,162.4,125.1,45.3,138.1,88.7,175.4,110.5,650.9,2031.3,5760.7,2659,527.9,2307.9,8281.8,629.2,11257.9,1468.7,4943.6,3552.3,370.9,1774.4,693.4,0,21796.6,4,70.8,5483.9,-17,0,438.7,11425.7,0,88546.7
"DOM_62T63",27,205.9,32,24.5,664.2,72.7,58.8,196.3,181.6,885.3,149.3,76.5,194.2,207.2,218.5,125.5,389.8,543.1,262.4,388.6,1417.9,2561.1,8174.7,5737.6,559.2,1089.1,2369.7,4078,12592.4,1045.2,10172.5,3792.5,1358.8,2594.1,2973.8,0,2230.8,12.1,549.2,30212.6,-22.2,0,122.3,13053.6,0,111578.1
"DOM_64T66",2534.6,1253.6,193.4,111.7,2227.8,385.8,415.1,801.9,1292.4,3718,1165.6,1237.8,1095.4,2059.7,438.9,706.3,1194.5,3318,1032.8,1498.3,6387.2,8019.2,16170.9,9371.3,2072.4,1153,2074.2,3416.5,39179.8,41801.6,16128.3,8629.4,629.8,3470.1,2462.9,0,114786.2,3.6,1089.3,4483.5,381.5,0,917.9,115861.5,0,425171.7
"DOM_68",94.4,245.3,23.9,9.6,656.7,142.3,39,63.7,18.4,76.9,89,22.9,61.3,140.2,50.4,31.6,62.8,58.9,267.3,110,687.4,1707.5,12419.4,2052.1,3625.5,145.4,381.1,513.3,4235.1,838.8,1533.9,3564.9,464.3,1747.7,503.9,0,412178.4,0.6,9209.9,8303.5,4.2,0,1338.1,2058.5,0,469778.3
"DOM_69T82",758.3,3385.7,410.9,445.4,7389.7,771.9,220.1,895.8,481.6,3456.2,933.4,665.9,1196.2,1265.5,1585.9,521.7,1557.9,2130.1,2853.2,3413,7382.3,27640.4,42807.1,32110.4,6032,5581.4,3934.7,17527,53317.5,7574.7,96105.2,17191.9,8755.7,16213.8,11439.1,0,17431.4,258.3,1420.1,40212.6,104.2,0,806.4,104634.5,0,552819.3
"DOM_84",4.8,13,2.7,1.5,20.1,8.3,1.4,5.1,4.6,39.2,7.7,2.4,2.5,19.1,2.6,3,12.5,14.9,10,10.3,43.5,251.9,123.4,534.4,17.6,10.6,4.8,4.9,46.5,804.7,1279.6,591.5,6.9,221.3,17.5,0,4223.6,11.7,226528.4,3622.2,0.7,0,0,613.6,0,239145.1
"DOM_85",6.4,17.5,4.3,1.9,40.7,15.3,2.7,9.9,7.3,55.5,14.5,8.2,8.3,23.9,13.9,8.2,24,28.7,11.9,17.6,122.2,217.2,296.9,424.3,26,60.2,133.4,160.4,802.1,65.8,1995.9,1977.4,17812.8,758.3,144.1,0,20743.7,683.2,160304.3,8321.5,1.4,0,7861.4,1800.5,0,225033.7
"DOM_86T88",121,113.1,16.5,1.3,3094.4,41.6,141.9,527.1,406.5,1267.2,426.5,73.5,190.2,495.4,307.3,146.9,305.6,397.1,259.7,441.5,3444.9,1287,3553.4,1775.7,1320.3,2077.1,306,214.6,23112.8,87.6,7692.6,464.7,893.9,47432.9,3945.3,0,142377.9,76421.5,11.1,838,0.1,0,468.8,194.3,0,326694.7
"DOM_90T96",166.6,407.9,62.5,37.1,571.7,98.8,7.9,109.6,48.5,201.1,36.4,44.6,217.9,87.4,97.6,23.3,95.3,87.2,196.1,113.2,635.1,513.7,2220.7,2994.2,1465.1,3415.5,825.5,684.3,4062.1,282.3,5208.4,4477.1,1090,4051.2,10838.9,0,45504.2,12614.2,40132.6,2795.6,0.6,0,1232.4,8040.2,0,155794.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10846.9,0,0,0,0,0,0,0,0,10846.9
"IMP_01T03",1079.8,0.7,0.2,0.4,4378.9,29.1,55.9,1.3,0.5,15.6,10.5,0.9,6.2,1.3,0.8,0.7,1.3,3.8,2.2,2.9,4.5,70,51.8,15.2,407.2,2.3,1,1.9,4.3,1,13.6,8.1,9.3,15.7,13.1,0,5581.9,0.3,14.2,390.7,38.6,528.9,0,0,12766.6,0
"IMP_05T06",24.4,1997.4,9.8,298.9,325.3,2.2,1.8,17.2,18018,1699.1,5,24.9,337.7,5.2,2.1,2.4,15.3,6.5,38,20.9,19302.5,50.6,70.3,216.3,348.7,23.2,40.7,5,15.4,209.6,301.1,28.2,15.3,355.5,305.8,0,1163.4,0,31.1,3524.1,1010,10.8,0,0,49880.1,0
"IMP_07T08",9.2,1.8,66.9,6.6,12.7,0.3,0.3,9.5,98.4,206.4,1.5,287.9,1656.5,11.6,2,4.8,6.6,5.9,5.3,15.5,27.8,875.3,26.1,14.9,4.5,0.5,0.5,0.5,1.3,30.5,14.7,24.9,2.6,2.2,5.8,0,28.2,0,5.1,3.9,0.6,7,0,0,3486.6,0
"IMP_09",7.7,75.4,7.9,11.8,2.8,0,0.1,0.7,1.2,0.8,1.1,0.5,0.5,0.3,0.1,0.1,1,0.3,0.2,0.4,17.9,28.9,0.8,1.6,0.2,0.1,0.1,0.3,0.7,0.1,3.8,3,1.1,0.4,0.3,0,1.3,0,47.1,1.6,0.2,1,0,0,223.5,0
"IMP_10T12",663.1,6.8,2.4,1.5,4557.8,16.8,6,31.1,12.1,310.5,46.8,13.5,15.3,15.1,9.6,11.4,14,29.6,17.6,14.9,61.9,81.1,433,65.4,4713.4,25.9,9.9,26.8,79.7,24.4,276.5,324.9,149.1,473.2,556.6,0,27072.9,12.9,543.2,57.9,8.9,1932.4,0,0,42725.8,0
"IMP_13T15",48.6,5.6,1.5,10.5,62.5,1158.4,5,43.2,1.7,105.9,51,8,18.6,6.2,6.6,3.8,10.5,73.3,240.7,910.7,140.5,328.4,2282.6,222.3,73.3,76.5,16.3,64.8,178,10.4,374.2,651.1,199,706.3,465,0,28804.1,0.1,14.1,338.5,88.6,876.9,0,0,38683.3,0
"IMP_16",15.9,24.4,7.8,3.8,55.8,10.4,1028.8,42.2,1.2,27.9,14.2,27.5,7.8,82.6,15.1,13.7,31.1,98.4,52.9,291.1,12,1746.9,85.8,23.7,52.8,10.3,13.4,7.9,18,14,83,15.9,72.3,16.2,23.8,0,806.5,0.1,3.3,215.8,58.1,67.6,0,0,5199.6,0
"IMP_17T18",152.5,1.9,10.5,2,800.1,38.7,54.4,1896.7,5.6,228.9,202.6,104.9,21.9,73.9,41.2,48.8,68.1,38.1,31,69.6,81,203,535,96,187,352.3,21.8,68.9,305.5,48.5,308.4,396.4,168.7,338,74.2,0,2090.7,0.2,9.7,61.6,6.8,215.7,0,0,9460.7,0
"IMP_19",684.4,276.6,135.5,61.2,381.6,62.4,55.3,90.1,1501.2,718.1,183.3,171.8,385.9,133.1,52.8,54.4,146,100.3,141.6,98.8,585.6,456.5,2234.4,3102.2,232.7,74.5,228.8,139.5,446.7,35.8,737.6,629.7,224.8,263.2,198.4,0,11502.3,0.1,33.7,31.7,6.8,514.8,0,0,27114.3,0
"IMP_20T21",602.3,193.5,74.6,28.9,650.6,466,108.2,625.5,108.4,10074,2100.9,481.5,503.1,378.7,149.2,405,187.7,1010.2,294.3,208.3,293.5,828.9,678.4,209,149.6,165.7,54.9,42.3,97.2,25.6,636.5,278.7,363.8,2545.4,324.5,0,16921.1,1,15464,281,41.9,429.6,0,0,58483.7,0
"IMP_22",162.6,20.7,32.4,18.5,1052.6,83.7,67.5,144.3,8.9,542.5,1260.6,66.4,112.2,202.7,94.2,88.6,339,1345.3,443.2,285.2,70.4,2751.2,1306.2,565.5,216.4,23.1,587.8,75.7,148.8,31.9,201.8,116.9,102.4,239.9,75.7,0,1955.1,0.1,20,512.6,129,22.2,0,0,15524.4,0
"IMP_23",48.7,24.9,35.1,7.7,170.9,11.6,23.9,8.5,3.1,85.3,77.9,510.6,67.3,37.9,75.8,31,22.1,137.1,55.8,14.6,62.3,2892.1,284.5,75.5,67.2,11.1,21.2,10.7,11.7,6.1,52.3,93.4,109.6,40.3,46.8,0,1045,0.2,12.4,80.6,17.6,15.6,0,0,6406.2,0
"IMP_24",12.6,68,6.6,22.9,92.7,7.4,7.8,115.4,12,132.6,70.3,62.6,2933.8,3008.9,308.2,1039.8,1603.4,1220.5,791.5,593.8,407.5,2858.8,238.1,46.2,7.5,4.6,28.5,5.9,17.7,18.5,53.7,45.5,14.7,30.7,26.5,0,508.9,0.1,6.8,192.8,43.9,19.8,0,0,16687.8,0
"IMP_25",64,149.6,23.2,20.8,330.9,22.4,50.6,47.1,51.2,139.8,184,87.8,332.8,1439.4,184.4,261.3,1156.4,1056.1,398.6,255.7,204.1,1493,261.2,89.7,75.5,8.4,34.6,20.3,46.3,20.8,84.9,649.7,50.9,62.2,24,0,1930.9,0.3,17.5,2454.3,600.9,29.7,0,0,14415.5,0
"IMP_26",42.9,37.6,6.9,9.4,47.4,10,15,38.9,3.3,171.1,34.1,25,27.3,102.5,4062.2,482.9,398.6,603.4,302.2,31.9,150.9,383.2,199.8,213,95.2,84.2,2672.2,303.2,177.6,55.5,274.7,4456.7,453.5,3666.8,172,0,11395.7,0.4,30.3,9488.3,1639.6,197.2,0,0,42562.7,0
"IMP_27",55.8,67.3,13.2,10.5,76.3,8.9,6.2,13.2,3.1,24.2,25.8,12.8,129.6,71.7,98.9,1068.7,693.6,855.4,473.7,33.2,87.4,1520.9,121.2,421.6,76.1,48.9,501.9,162.4,94.7,57.1,290.8,552,96.7,114,151.4,0,7322.8,0.2,17.3,3798.8,829.5,94.2,0,0,20102.2,0
"IMP_28",64.9,506.8,110.5,113.2,262.4,44.6,57.6,244,40.7,167.9,110.5,140.2,272.8,176.2,286.4,361.8,2212.6,1328.3,932.9,328.9,552,1265.6,881,179.3,62.2,57.2,151.6,55.7,77.1,76,214.2,339.3,32,126.2,53.6,0,2505.9,0.4,27.1,13323.5,2804.6,25.4,0,0,30573,0
"IMP_29",74,48.1,23.1,15.5,47.2,10.6,26.4,36.7,3.6,69.8,77.8,80.4,29.3,70,120.3,163.7,185.7,5922.8,405.9,36.9,52.6,270.9,4279.5,1404.6,40.2,39.5,129.5,147.3,168.4,87.1,1595.3,474.6,112.8,185.3,119.7,0,35411.1,0.7,19.5,8144.8,2059.1,161.7,0,0,62352,0
"IMP_30",8.4,12.9,1.4,1.3,9.9,1.4,1.4,3.9,1.9,5.3,3.5,2.6,7,10,19.1,11.3,94.4,36.5,7537.7,13.2,13,58.7,257,843.2,4.8,3.3,12.8,8.2,10.4,11.8,183.2,1122.2,8,23.9,20,0,4768.7,0.2,1731.5,8536.8,2199.6,10.2,0,0,27610.5,0
"IMP_31T33",85,62.9,10,13.1,167.8,55.3,51.8,481.1,18.9,179.5,83.1,63.2,136.8,104.2,93.1,113.7,875.8,497,149.3,676,249.3,793.7,511.2,329.2,123.4,64,230.7,86.8,249.4,30.6,370.5,391.1,315.6,206.8,105,0,14428.2,0.2,70.3,2251.8,651.4,696.4,0,0,26073.1,0
"IMP_35T39",8.9,11,2.6,1.4,28.6,5.2,3,13.9,9.7,35.1,13.1,18,22.5,19.3,6.3,12.2,23.7,23.5,13.9,9.1,420,57.4,59.1,28.9,22.2,6.2,10.7,15.8,35.4,12.5,74.4,27.6,18.2,30,15.9,0,416.2,0.4,15.9,70.6,11.9,27.5,0,0,1658,0
"IMP_41T43",3.6,5.9,3.4,1.2,15.5,1.7,3.3,3.3,3.4,14.2,6.7,15.5,13.7,14.1,6.6,7.2,21.3,21.4,11.8,11.5,13,101.2,26.9,17.6,7.1,2.8,7.2,6.5,13.8,4.6,30.6,15.9,6.2,10.4,6,0,123.6,0.1,10.6,80.2,15.2,93.1,0,0,777.9,0
"IMP_45T47",667.6,247.2,73.5,51.5,2540.2,367.1,179.8,589.7,694,2450.4,658.9,300.5,553.1,517.2,712.5,450.5,915.6,1589.2,982.1,531.6,990.3,2169.3,2164.7,1119.6,1827.2,379.9,630,224.1,567.5,385.1,1079.2,1519.6,512.7,1570.6,515.6,0,31123.7,4.7,3921.8,5992,1260.3,2215.3,0,0,75245.3,0
"IMP_49T53",129.4,124.5,49,17.7,544.6,101.7,44.9,149.8,139.1,398.2,115.5,145.4,269.1,152.4,149.3,91.5,191.3,327,288.6,148.7,483.1,601.6,2204.6,3730.5,259.5,143.3,203.7,134.7,1875.3,62.4,932.8,642.1,227.2,459.1,215,0,19566.2,1,2030.6,1180.7,221.6,6190.7,0,0,44943.3,0
"IMP_55T56",1.3,0.4,0.1,0.1,6.8,0.7,0.1,0.6,0.5,2.3,0.5,0.3,0.5,0.5,0.8,0.4,0.7,0.9,0.8,0.8,2,4.4,7.5,4.4,8,2.8,2,3.3,8.4,0.9,16.3,5,3.1,4.3,13.2,0,76.9,0.9,61.8,5.6,0.7,20859.3,0,0,21109.7,0
"IMP_58T60",5.7,6.4,0.8,0.6,156.9,4,2.6,78.9,6.3,62.1,16.5,13.5,3,21.9,4.9,7.2,25.7,37.1,13.7,18.4,130.3,33.7,164.6,110.3,74.8,1026.7,27.5,43,184.9,15.5,194.4,222.9,359.9,76,167.9,0,5160.6,0.2,771.3,1562.6,2.5,301,0,0,11116.7,0
"IMP_61",52.3,9.4,4.5,3.3,45.6,10.2,3.8,6.5,3.7,26.3,7.3,6.4,8.3,20,25.9,6.7,17.4,11.6,22.5,10.5,86.2,81.2,686.7,321.8,63,296.9,1082.9,73.8,1447.9,133.9,603.9,463,40.9,227.3,81.5,0,3596.9,0.1,5.2,206.5,4.9,1047.9,0,0,10854.6,0
"IMP_62T63",4.8,19.5,2.5,1.4,78.3,8.1,8.4,34.7,25,123.6,21.2,11.5,13.8,30.2,33.4,18.3,55.8,74.9,26.6,40.9,204.2,307.3,990.4,739.9,56.6,224,315.7,502.5,1523.4,118.8,1080.6,392.7,191,269.4,373.6,0,722.7,0.4,14.2,4149.5,7.4,47.4,0,0,12864.3,0
"IMP_64T66",423.4,205.9,34.9,19.1,451,72.7,76,144.7,271.7,749.3,209.8,252.8,244.3,384.7,83,131.2,212.3,671.1,216.4,267.7,1336.4,1378.5,2735.7,1618.3,313.5,177.4,394.8,696.7,6795.9,8149.6,3470.2,1581.7,73,371.5,430.3,0,12237,1.5,5.8,61.5,0.2,969.7,0,0,47921.2,0
"IMP_68",1,2.1,0.3,0.2,6,1,5.4,0.8,0.6,1.5,0.9,0.4,0.8,1.5,0.7,0.5,1,1.4,2.4,2.1,6.6,22.8,79.6,16.2,22.4,1.9,3.1,6.2,32.7,6.6,25.2,24.4,4.8,12.7,5.1,0,616.4,0.1,55,55.4,0.5,2636.2,0,0,3664.7,0
"IMP_69T82",103.1,229.1,35.9,34.8,847.6,96.6,22.1,74.7,67.7,360.6,99.8,58.7,150.9,110.3,205,57.6,135.9,163.7,245.5,316.1,946.7,2272.4,4198.7,2470.8,626.1,664.8,369,2463.7,4932.4,734.5,12061.1,1870.4,1420.4,1897.8,1663.2,0,2244,69.9,32.9,3145.6,18.2,1381.3,0,0,48899.6,0
"IMP_84",1.9,1.4,0.4,0.3,8.9,0.7,0.5,1.6,0.6,6,1.2,1.2,2.1,1.2,1.3,0.7,1.6,2.2,3,1.8,7,13.8,36,28.3,5,12.8,4.8,13.3,33.6,4.7,64.9,14.6,11.5,13.8,26.1,0,119.2,1.8,131.7,46.6,1,123.5,0,0,752.8,0
"IMP_85",0.4,0.5,0.1,0.1,2.7,0.6,0.3,0.7,0.3,2.5,0.7,0.3,0.5,0.5,0.9,0.4,0.9,1.5,0.8,1.1,3.2,6.8,14.9,9.1,2.1,3.8,2.8,7.4,18.3,1.9,47.2,7.9,4.8,15.6,6.8,0,34.3,0.9,8.3,179.7,0.6,3786.8,0,0,4178.7,0
"IMP_86T88",0.9,0.6,0.2,0.1,3.4,0.7,0.5,2.1,0.6,3.2,0.6,0.5,0.9,0.7,1.8,0.9,3.7,2.5,1.3,2.8,3.5,8.1,12.3,6.9,2.5,2.7,2.4,6.6,11.9,1.5,33.7,7.6,5.8,8.7,5,0,81.5,0.3,8.3,48.6,3.4,874,0,0,1163.2,0
"IMP_90T96",1.5,1.1,0.3,0.2,8.2,1.5,1.2,5.7,1.6,4.5,1.2,0.9,0.9,1.1,2.7,1,2.1,2.5,2,2.5,12.1,14.4,14,14.7,31.3,148.3,5,6.3,96,1.7,52.8,85.7,30.6,50.4,892.9,0,1786.9,75.6,5218.9,87.5,2.3,2870.8,0,0,11540.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",228.2,114.8,42.4,24.1,284.9,67.2,25.7,64.9,662.4,403.2,82.3,65,149.6,78.7,87.2,53,114.9,215,151.5,97.8,422.1,299.7,922.2,1000.3,279.5,52.9,131.6,65.4,215,28.9,344.7,340.9,109.4,282.4,175.7,0,7665.3,4.4,973.2,646.8,145.8,2729.3,0,0,19848.2,0
