"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_58T60",132.4,0.4,2,0,347.9,13.2,21.5,472.8,108.6,230.4,62.8,41.3,8.3,77.3,69.7,39.3,81.5,73.6,58.4,95,283.5,511.4,2404,379.8,179.2,3820.7,852.8,1732.7,3556.6,409.7,5078.3,1378.5,889.8,492.6,1419.8,0,16415.8,0,11275.2,12134.3,55.3,0,613.7,3628.2,0,69448.3
"DOM_61",57.3,1.8,36.9,0.1,281.8,98.3,24,170.4,49.2,320.8,65.4,95.4,77.1,163.2,78.1,124.3,172.6,159.1,209.2,244.2,540.5,1353.3,9204.5,1352.3,434.3,1003.3,15202.5,2187.7,7784.3,966.9,9968.8,1657.1,855.9,1104.9,1188.4,0,28585.8,0,0,0,-16.9,0,441.1,4504,0,90747.9
"DOM_62T63",5.2,3.6,18.3,0,353.1,69,96.2,355.9,485.2,755,244.3,170,113,385.1,597.1,198.7,432.2,178.7,210.5,471.1,1153.9,2182,5746.3,1367.9,312.9,1632.7,2234.2,7731.9,6835.6,1265.9,8217.4,1397.5,414.1,665.4,871.1,0,75,0,0,41566.1,-2.4,0,8.6,1966.6,0,90784.9
"DOM_64T66",2920.2,30.1,180.4,0.4,1488.4,405.3,230,959.3,724.1,1847.7,361.9,581.3,1175.3,861.5,458.6,390.9,929.8,728.7,1143.9,1064.7,2564.7,9441.8,21029.5,10652.8,1265.4,1558.8,4022.1,979,73683.5,25315.8,18905.8,3431.6,994.4,2910.6,2451.6,0,58191.5,0,0,0,-3.3,0,735.4,8959.5,0,263572.7
"DOM_68",18,8.5,32.4,0,682.9,246.2,124.4,389.4,179.7,693,129.7,532.4,105.2,288.7,107.5,152.6,294,202.9,431.8,275.7,460.7,2266,20450.5,3228.1,3542.7,1038,1237,2043.1,11345,11353.5,16205.4,1769.1,799.1,2381.1,1602.2,0,275407.3,0,20114.4,8828,-0.9,0,1623.9,1356.3,0,391945.6
"DOM_69T82",2341.5,88.4,409.9,1.6,6763.6,983,892.5,3958.4,3278.6,11237.5,3783.8,3551.9,1420.6,5122.2,4174.1,1997.4,4767,8715.5,3468.6,5780.3,12572.1,37862.7,52860.2,18945,5261.9,7424.8,7021.2,8460.7,28587.2,12963.4,117034.9,19939,7892.3,10409.3,9146.3,0,19632,0,43103.4,47047.2,109.7,0,744.7,43066.4,0,582820.6
"DOM_84",167.6,2.6,16.3,0.1,287.5,50,167.3,433.2,229.4,470.6,131.1,316.4,703.6,304.2,75.3,76.4,172.3,243.9,95.6,245.6,1943.5,1539.2,1717.5,617.9,180,320.8,199.7,310.1,864.8,808.5,3175.2,2240.1,220.7,337.2,298,0,9320.2,3.7,233273.6,2355.2,1230.9,0,77.4,825.7,0,266048.8
"DOM_85",34.1,0.5,1.9,0,33.8,5.4,16.2,28.8,25.4,76.4,34.2,27.8,9.2,48.6,20.5,21.5,41.1,67.3,14.1,68.3,149.7,247,433.6,341,28.5,52.7,84.7,100.7,295.5,89.2,645.3,186,1098.8,363,83.5,0,13457.7,472.2,130747.3,134.8,1.6,0,5793.9,158.6,0,155540.3
"DOM_86T88",54.5,2.2,18.4,0,1792.4,70.4,72.7,586,1112.5,1119,401,303.3,225.1,834.9,230.9,303.7,704,959.8,234.3,1013.2,1735.7,6526.3,5533.7,4311.2,840.9,1200.5,1436.8,1698.3,10407.4,958.7,14606.5,529.7,109.9,12091.8,1520.3,0,149896,43243,1383.6,317.5,-7.1,0,574,379.6,0,269332.4
"DOM_90T96",130.5,1.5,37.1,0.1,326.5,64.9,27.6,101.9,163,248.1,94.5,117.3,348.4,123.8,65.1,87.8,263.3,636.7,215.6,570.5,600.4,1094.9,1826.2,864.9,699.2,470.3,317.8,261.9,826.7,230.8,2484.6,452.7,185.9,219.3,4071.8,0,22802.8,8624.2,53989.3,5488.4,57.6,0,1454.9,1403.4,0,112052.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5369.4,0,0,0,0,0,0,0,0,5369.4
"IMP_01T03",1820.1,0,0.2,0,4455.3,40.4,61.3,8.1,1.7,11.9,24.1,1.6,4.4,1.9,0.7,0.8,1.7,3.9,3.3,6,7.8,60.5,13.5,17.4,293.9,3.7,1.6,1,3.8,1.8,17.3,28.5,5.3,6.6,11.2,0,4004.7,0.2,18.9,149.9,0,292.8,0,0,11387.9,0
"IMP_05T06",17.2,48.2,5,1.4,247.5,1.3,0.6,19.7,26887.9,2102.4,2.7,37.7,531.6,2.4,1.1,1.1,4,5.3,39.2,61.1,13297.2,38.1,192.4,157.9,247.6,23.6,32.9,3,3.2,216.4,253.8,20.1,13.7,316.3,278.9,0,269.1,0,39,14.5,0,15.2,0,0,45450.4,0
"IMP_07T08",7.7,0,24.4,0,9.7,0.6,0.7,14.1,81.4,113.8,5.7,150.5,1069.8,227.7,17.4,97.4,82.7,48.7,39.3,61.8,26.9,399.7,22.2,7.7,1.5,0.6,1.9,0.3,0.9,15.7,8.3,1.1,0.4,2.7,4.2,0,40.6,0,11.9,2.7,0,1.8,0,0,2604.6,0
"IMP_09",5.7,1,4,0,1.1,0,0.1,0.5,2.2,0.7,0.7,0.3,0.2,0.2,0.1,0,0.4,0.2,0.1,0.2,7.4,17.5,0.2,0.5,0,0.1,0.1,0.1,0.1,0.1,1.3,1.4,0.4,0.1,0.1,0,0.4,0,37.6,0.7,0,1.3,0,0,87,0
"IMP_10T12",1597.4,0.1,2.3,0,4767.5,29.4,6.6,42.4,27.2,342,52.6,13.4,15.4,22.5,7.4,11,16.9,24.8,27,33.1,74.8,124.2,519.9,47.7,2467.2,26.8,7.1,9.9,27,31.8,230,338.4,148.9,503.6,326.3,0,14762.4,24.3,1098.9,58.7,-0.1,1094.6,0,0,28961.4,0
"IMP_13T15",63.5,0,2.8,0,50.7,2018,10.3,82.5,12.5,155.4,126,20.2,12.1,50.8,23.5,26.5,41.9,295.3,134.2,469.3,31.7,301.8,1001.1,67.4,79.9,40.3,6.5,2.6,57.3,10.2,165.7,307.6,6.1,330.7,296.1,0,12360.1,0,44.2,32.5,0,625.9,0,0,19363.4,0
"IMP_16",103,0,4.7,0,32.9,9.1,498.2,93.1,3.2,34,26.6,82.9,6,40.4,12.6,13.1,30.5,157.8,39.2,295.9,29.4,1358.5,90.3,24.1,23.3,82.4,29.2,3.6,3.5,20.4,45.7,5.9,12.4,17.4,62.8,0,616.5,0,22.9,37.1,0,41,0,0,4009.6,0
"IMP_17T18",48.3,0,9.9,0,557.6,44,23.3,1641,16.9,332.4,113.7,76,16.1,35.2,36,44.9,44.3,50.2,33.3,102.3,116.3,209.2,565.5,52.9,135.2,1118.9,31.2,27.3,202.9,60.8,493.6,204.4,89.7,36.1,62.9,0,1882.9,0,32.8,87.2,0,111.6,0,0,8746.6,0
"IMP_19",400.2,3.5,64.1,0.1,152.3,37.2,12,56,711.6,948.6,104.2,70.5,218.9,45,11,19.8,34.1,52.8,83.8,61.8,313,577,1243.1,1742.1,82.4,109.1,87.4,73,70.7,27.4,476.8,220.2,60.4,74.9,115.2,0,5946.9,0,226.2,22.8,-0.1,287.9,0,0,14844.2,0
"IMP_20T21",2389.3,3.8,66,0.1,462.9,439.5,51.4,656.7,373.7,7967.2,2614.2,180,484.6,545.6,80.3,265.3,258.9,470.9,307.8,533.7,1364.9,1463.2,361.2,104.2,116.4,336.9,51.7,51.5,36.4,22.1,640.2,183.5,106.8,1090.8,178.3,0,13743.4,0.2,13834.2,125.2,-0.1,246.4,0,0,52209.4,0
"IMP_22",105.6,0,20,0.1,539.4,73.6,24.2,185.9,235.9,503.6,693.4,70.9,74.6,240.7,181.9,308.4,428.9,1077,320.3,728.9,165.8,1609.6,876.5,265.6,87.5,138.6,144,29.5,28.8,13.3,298.3,11.3,6.4,117.8,75.1,0,2742.2,0,56.9,135.5,0,15.4,0,0,12631.2,0
"IMP_23",53.7,0.1,19.6,0,96,9.7,11.6,28.4,35.1,114.4,36.3,602.1,49.7,76.4,41.6,31.7,63.1,139.5,41.5,112.6,114.7,2878.8,145.9,37,26.9,5.5,11,4.9,2.9,17.6,155.2,10.8,37.9,93.5,27.5,0,704.1,0,27.2,55.3,0,9,0,0,5928.6,0
"IMP_24",31.1,1.7,6,0.1,63.4,7.3,7.8,93,20.6,135.2,77.1,77.7,2551,3416.6,186.8,1007.9,1348.7,998.8,878.7,822.8,248,3483.8,175.6,49.7,4.1,7.5,19.6,3.7,6.5,21.3,58.7,22.1,6.4,26.9,47.5,0,317.2,0,38.7,152.8,0,12.3,0,0,16434.3,0
"IMP_25",92.4,0.1,17,0.1,210.2,22.4,45.2,93.5,99.4,214.3,76.3,66.2,304.8,1607.8,153.4,338.4,719.7,881.6,375,822.8,206.7,2509.2,174.5,104.7,35.8,26.6,48.7,23,6,35.5,223,127,8.6,75,62,0,1318.5,0,71.1,1874.1,0,17.4,0,0,13088.3,0
"IMP_26",20.1,0.1,7.3,0,35.5,11.2,11.6,57,68.1,98.6,55.5,62.8,21.5,218.6,2008.5,825.6,631.1,832.3,373,767.6,188.3,1168.5,507.2,182.6,60.8,80.6,648.2,390.7,125.8,17.9,1126.7,310,78.5,665,465.7,0,11749.5,0,3643,6151.7,0,115.6,0,0,33782.4,0
"IMP_27",31.3,0.1,9.1,0,44.5,9.6,15.9,72.8,69.6,102.8,43.9,43.3,79.8,308.1,286.2,1136.1,439.8,617.3,362,397.9,184.9,1794.3,470.4,166.8,38.8,38.3,289.7,136.4,21.3,18.8,541.1,41.1,9,35.7,103.8,0,5554,0,116,1833.2,0,61.7,0,0,15525.2,0
"IMP_28",738.9,0.2,105.1,0,157.1,59.9,61.5,121.2,145.6,235.1,208.7,163.9,248.2,604.4,306,298.1,2105.5,2525.4,846.4,2253.2,568.9,3251.6,877,360.6,33.4,97.4,130.8,51.3,26.8,18.5,713.6,187.8,39.2,126.2,192.1,0,1723.4,0,164.4,10851.6,-0.1,23.1,0,0,30621.9,0
"IMP_29",59.3,0,9.7,0,20.7,6.8,4.3,12.4,16.5,39.5,19.5,18.6,19.4,51,35.2,39,215.7,2075.8,290.4,145.1,95.2,210.9,790,179,10.8,23.9,27.7,14.3,13.4,6,136.3,93.4,8.2,43.2,60.8,0,25029.3,0,194.9,9085.4,0,98.4,0,0,39200.1,0
"IMP_30",24.7,0.4,1.3,0,7.8,1.7,1.3,3.8,5.8,11.2,4.4,3.3,7.6,18.6,14,15.6,100.8,40.3,9464.3,52,10.8,132.6,197.1,819,3.4,4.4,5.9,6.7,5.4,12.6,340.9,1567.9,4.8,14.7,41.4,0,2501.3,0,3143.9,4869.7,0,5.6,0,0,23466.9,0
"IMP_31T33",41.2,0.8,7,0,81.4,42,38.7,25.2,15.4,69.7,21.9,20.6,90.9,73,58.7,44.9,106.5,228.8,204.8,781.6,35.2,375.9,243.8,130.9,50.1,53.1,36.7,15,31.2,6.9,163.6,187.4,14.4,788.1,171.9,0,8890.2,0,1121.6,2665.5,0,413.1,0,0,17348,0
"IMP_35T39",17.3,0.4,4.4,0,35.9,10,4.1,26,11.2,51.4,17.7,18.2,63.8,59.7,8.6,21.6,30.1,34.6,30.8,30.3,587,126.9,80.3,35.9,25.3,31.9,19.6,7.8,19.7,16,95.6,46,27.6,24,28.1,0,531.6,0,31.6,108.8,0,28.1,0,0,2348.1,0
"IMP_41T43",9,0.1,1.6,0,14,2.6,4.3,4.4,9.9,12.1,5.2,11.6,10.6,21.5,5.7,8.5,19.1,27.7,13.4,39.5,15.5,117.8,34.2,20.6,4.6,4.7,6.7,4.9,11.8,6.7,75.4,15.2,3.7,8,7,0,91.9,0,19.4,190.4,0,49.4,0,0,908.6,0
"IMP_45T47",1409.4,4.1,53.4,0.2,2935.9,613,126.8,493.8,1597.4,2253,684.7,294.7,463.7,734,409.4,489.6,715.1,1230.4,1052.1,1163.2,1363.1,3023.2,5395.1,1086.6,982.4,544.6,276.1,263.6,453.9,260.9,1622,599,206,996.9,591.9,0,20960.2,6.9,4891.4,4791.7,-27.5,1493.7,0,0,66505.7,0
"IMP_49T53",187.4,1,32.9,0.2,2769.2,132.1,27.6,100.6,343.6,307.5,92.1,94.4,2195.6,142.9,73.8,85.4,126.8,198.3,1919.3,189.1,326.6,587.7,1367.6,16644.9,357.1,149.2,150.4,105.4,359.8,87.7,815.7,410.1,121.5,202,185.1,0,10309.3,1.5,4689.6,723,-2.9,3306.9,0,0,49917.8,0
"IMP_55T56",4.6,0,0.1,0,11,3,0.3,1.5,1.1,4.6,1.4,0.9,0.6,1.5,0.8,1.2,1.3,2.4,2.7,3.1,2.7,7.8,11.2,3.9,5,1.7,1.5,1.2,3.8,1.7,13.1,3.9,1.4,4.6,2.9,0,78.9,0.1,16.7,9.8,0,12253.5,0,0,12467.4,0
"IMP_58T60",29.6,0.1,0.8,0,91.4,4,3.6,73.6,18.8,56.5,11.9,7.6,3.1,14.4,13.2,8.1,14.9,24,14.4,22,50.7,90,405,64.4,41.8,557.4,127.4,253.9,736,62.2,754,297.2,170.8,95.4,272.5,0,3237.2,0.1,1253.9,2465.7,-0.1,200.7,0,0,11548,0
"IMP_61",5,0.1,2.1,0,18.5,5.7,1.5,10.8,3.9,22.1,4.9,6,4.8,10.8,10.6,9.8,13,15.8,12.7,17.8,33.2,83.4,478.3,76.1,23.9,57,755.7,114.3,382.9,54.9,531.7,93.6,43.5,59.6,62,0,1834.6,0,67.6,47.2,0,573.2,0,0,5548.7,0
"IMP_62T63",8.9,0.2,1.3,0,34.7,5.3,5,21.7,24.6,48.6,15.3,10.8,7.3,23.2,37.4,14.5,26.6,22.3,17.6,31.3,65.7,129.2,314.6,76,21.9,108.1,107.1,331.3,377.9,64.7,444.6,111,41.9,48.2,74.1,0,399.6,0,80.1,2042.3,-0.1,36.4,0,0,5231.3,0
"IMP_64T66",140.9,2.2,13,0,114.4,27.8,14.7,68.1,43.6,105.9,27,35.8,87.6,61.1,28.5,20.8,54.2,54.3,76.6,68.4,217.8,705.7,1631.1,675.7,84.7,118.5,167.4,69.6,3898.2,2248.1,1440.2,306.2,88.5,228.4,190.6,0,3007.9,0,24.7,35.7,0,627.4,0,0,16811.3,0
"IMP_68",1.1,0.1,0.4,0,8.1,2.5,2,4.2,3.9,8.1,1.9,5.6,1.7,3.9,1.6,2,3.7,3.5,5.1,4.3,7.8,29.2,188.2,33.3,31.9,10,12,18.7,101.3,103.8,156.1,18.5,8,22.6,15.1,0,538.8,0,182.6,85.6,0,1502.1,0,0,3129.2,0
"IMP_69T82",142,8.3,43.7,0.2,441.5,60.9,53.5,235.8,200.8,798,206.4,252.9,102.7,307.6,288,136.7,307.4,639.9,302.9,366.9,899.3,2882.7,3361.7,1221.8,348.4,475.5,477.3,578.4,1718.4,883.1,9103,1434.6,474,587.2,626.2,0,1790.8,0,3033.3,6103.4,0,821.6,0,0,41716.4,0
"IMP_84",6.3,0,0.3,0,11.3,0.9,1.7,2.1,2.7,12.9,2.9,2.3,1.4,2.5,6.2,1.9,3.6,11.1,5.3,3.1,11.2,13,23.1,19.4,2.7,5.5,6.6,6.3,11.8,5.4,41.7,13.5,3.1,5.2,4.4,0,74.4,0.1,148.7,38.3,0,113.4,0,0,626.8,0
"IMP_85",1.7,0,0.1,0,2.4,0.8,0.5,1.1,1.3,14.9,3.7,1.8,0.4,2.5,11.6,2.7,5.4,19.7,1.1,3.2,4,7.1,14.3,4.3,1.1,4.6,4.8,8.1,6.5,2.2,25.3,15.6,1.3,2.8,2.2,0,23.4,0,167.2,28.6,0,1608.5,0,0,2007.1,0
"IMP_86T88",1.5,0,0.1,0,2.5,0.5,0.2,0.7,0.5,4.6,1.4,0.6,0.4,1.1,2.1,0.9,1.5,4.1,0.9,2.2,2.1,4,6,2.3,1,1.5,1.2,1.6,2.9,1.3,7.9,3.6,0.8,2.6,1.4,0,32.9,0,32.8,11.4,0,489.3,0,0,632.4,0
"IMP_90T96",5.6,0,0.3,0,12.2,5.4,0.9,3.1,2,9.6,3,1.7,1.2,3.1,3.4,2.6,3.2,6,3.9,6.9,6.2,17.7,25.3,8.1,6.7,5.9,4.6,5.4,12.6,3.7,36.1,10.5,4.1,8.5,12.6,0,188.1,5.7,470.5,36.1,0,1649.2,0,0,2591.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",223.9,1.7,28.9,0.1,215.5,90.4,11.4,48.2,394.2,512.5,66,43.5,130.3,79.8,43.8,53.1,78,163.6,163.9,117.6,202.9,439.5,672.3,802.6,112.9,70.6,57.5,44.8,67.3,21.5,303.4,143.1,35.9,115.6,96.8,0,6043.2,0.6,688.1,552.6,-0.1,1433.2,0,0,14370.7,0
"TXS_INT_FNL",2358.8,18.2,275.6,0.6,2954.6,740.4,139.8,608,2807.8,4077,598.5,512.7,1099.8,853.1,675.1,583.3,847,1832,2358,1817.2,2800.3,8215.1,9026.3,7477.2,2816.9,1310.7,1385.8,1163.4,3126.5,1218.2,9470.2,2863.9,813.2,2794,2191.6,0,116771.6,213.3,6295,38970.6,-3386.5,0,835.1,15932.8,0,257462.9
"TTL_INT_FNL",64491.2,329.2,3905.7,9.6,140751.8,13441.2,8867.5,24516,48595.8,70532.5,21757.6,19789.7,29738.4,38907.3,16205,17343.5,30813,48841.3,42855.3,51252.6,121745.2,211219.8,238018.8,121649.7,56954.6,40243.6,45700.2,34202.2,164968.3,70214.7,267829,71777.6,27524.8,61204.2,45476,0,1400919.9,52988.5,648705.4,594776.9,-10142.8,29677.3,41507.1,562344.2,632052.7,6224502.1
