"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",79.5,42.7,68.1,34.9,952,215.2,28.6,145.8,73.4,466.2,905,136.4,115,176.8,804.9,364.2,261.4,3244.2,154.8,402.3,60.8,1267.3,536.1,509.9,75.6,23,47.6,4.7,56.9,95.5,127.4,122.5,31.1,106.7,43.9,0,3303.5,0.5,41.2,189.4,71.7,0,11,6568.6,0,21966.1
"DOM_23",71.5,29.3,112.1,40.1,626.8,25.1,39.5,18.4,29,262.7,90.2,2202.3,179.7,164.3,680.7,168,104.9,1051.5,43.4,145.4,68.5,8597.8,211.9,98.4,68,7.7,14.1,1.7,28.2,295.7,72.8,117.8,44.8,70.8,32.8,0,956.4,0.1,9.7,27.5,25.7,0,1,2791.4,0,19628
"DOM_24",45.5,97.4,88.9,151.7,220.2,11.2,8.2,82,85.5,152.9,91.3,191.4,5626,4320.4,1514.1,2283.9,1978.8,7214.6,698.3,1390.4,117.1,4056.7,120.6,180.9,8.3,3.5,17.6,0.9,15.7,25.8,28.6,44.3,9.4,17.9,17.1,0,456.1,0.8,14.1,689.2,279.2,0,3.4,13803.9,0,46163.5
"DOM_25",102,125.6,83,70.3,753.5,77.6,50.9,61,123.5,222.2,135.6,147.2,643.4,1646.6,768.2,463.4,902.9,3751.3,233.5,456.3,118.7,2786.9,293.4,184.7,54.1,14.3,26.1,6,48,158.1,137.6,264.7,39,42.8,38.9,0,2093.6,1.1,34,1228.3,519.4,0,9.1,6838.2,0,25754.8
"DOM_26",27.1,13,16.6,12.8,102.2,107.6,5.6,44.1,37.2,123.2,69.6,49.1,52.5,72.7,4399.6,392.4,152.9,967.6,54.9,136.2,50.8,477.3,175.8,94.1,32.9,43.3,258.6,25,86.3,38.1,92.6,172.3,44.9,134.4,49,0,3001.1,4.6,513.1,2192,941.3,0,102.4,67122.1,0,82488.8
"DOM_27",16.5,14.8,16.3,9.9,63.5,29.4,4.7,21.9,35.2,52.2,29.9,31.1,82.5,91.5,747.4,741.9,182.7,988.8,59.1,104.9,82,784.1,133.5,88.9,21,12.7,194,6.3,22.9,53.3,44.8,62.4,17.9,28.2,38.5,0,718.9,0.5,34.4,812.4,395.1,0,28,19848.4,0,26752.5
"DOM_28",49.5,37.9,66.6,34.6,88.7,21.9,7.5,26.5,34.1,58.2,26.9,32.1,72,105.4,123.8,66,263.3,677.7,47.3,54,40.3,288.8,89.6,59.4,10.5,7.3,12.2,7.3,25.8,23.8,38.7,125.3,11.4,18.5,12.5,0,496.6,1.8,59.4,4153.4,1217.8,0,6.3,15354.5,0,23955.1
"DOM_29",42.7,22.3,29.9,19.9,128.3,82.8,10.6,32.3,28.4,82.2,89.1,46.7,99.5,151.3,497,250.7,204.3,17210,99.6,123.2,41.3,491.9,459,548.3,20.5,13.4,58.9,7.1,43.7,47.5,89.8,143.4,17.6,34,27.2,0,19323.9,2.8,187.3,9868.8,2896.4,0,60.5,98088.2,0,151722.2
"DOM_30",3.6,2.9,3.9,1.8,10.9,1.8,0.8,1.7,2.4,5.3,2.4,13.1,34.2,26.2,35.1,33.8,25.8,94.1,114.2,12.5,3.6,86,9.3,22.9,1.2,0.6,4,0.4,1.7,4.1,7.5,76,1.1,1.7,1.6,0,3785.9,0.1,39.9,391.5,77.6,0,1.9,3962,0,8906.8
"DOM_31T33",40.6,20.8,18.3,12.9,111.8,156.2,20.8,50,34.3,97.9,46.6,46.1,91.2,66.7,131.9,65.1,60.1,355.3,19.1,107.5,38.2,279,87.2,123.4,23.3,14,26.7,2.9,31.5,93.5,42.8,63,13,36.5,15.7,0,4796.3,1.2,44.9,2656.2,61.5,0,249.4,12471.3,0,22724.8
"DOM_35T39",218,196.5,340.6,78.9,601.7,154,44.8,295.7,374.4,749.9,169.8,412.5,838.9,180.2,315.6,111.9,133.8,724.4,56.2,137.4,2001.8,237.4,839.2,570.6,385.4,86.3,132.7,13.8,313.4,746.4,264.5,827,395.4,461.9,200.6,0,21938.6,19.1,1112.3,1073,14.2,0,0.4,293.2,0,38062.4
"DOM_41T43",81,273.4,133.2,185,36,8.3,4.1,16,37.8,46.9,14.7,27.3,26.3,22,42.4,13.1,17.7,65.1,4.8,24.8,156.3,2034.2,190.2,189.4,43.3,16.4,51.9,3.5,117.5,1154.6,121.3,457,74.2,77.9,38.9,0,166.8,2.6,804,155991.8,0.5,0,6.1,5.7,0,162783.9
"DOM_45T47",4441.3,532.6,749.8,400.9,20066.2,2462.9,490.3,2396.1,5660.4,10134.1,2890.3,2089.3,3782.3,2461.9,6483.3,2498.2,2014.9,10544.6,833.2,2245.3,1607.4,9738.2,19453,7389,2402.9,1215.5,1587.7,351.9,1974.1,1175.9,3463.2,2450.6,622.2,2164.4,1113.5,0,81971.5,133.3,4339.3,11013.7,3283.6,0,576.9,37696.5,0,278902.2
"DOM_49T53",1208.4,208.5,349.8,200.3,4656.5,565.5,134.7,579.2,2109.2,2499.4,650.5,869.1,1800.7,765.8,1462,653.1,577.9,5743.3,238.2,620.9,521.3,3044.3,1918.2,5417.6,551.3,161.6,204.8,29.7,711.7,316.1,630.8,1044.4,206.5,433.5,207.8,0,70310.8,35,3408.4,4023.4,269.7,0,1804.1,18396.7,0,139540.3
"DOM_55T56",7.5,3.6,2.6,5.6,31.4,6.7,1.6,6,6.9,21.6,5.9,7,8.6,9.3,17.2,6.1,7.5,41.7,6.1,9.8,11.9,44.3,113.1,92.9,36.4,14.7,9.9,5.1,80.8,54.4,173.5,97.5,37.8,103.3,27.5,0,34226.3,30.7,311.2,173,2.3,0,6271.5,54.2,0,42185
"DOM_58T60",11,8.4,4.6,5.3,128.1,8.2,2.1,29.8,16.8,80.9,8.3,11.8,5.4,11.8,69.2,11.5,12.1,66.4,9.6,19.4,18.6,59.1,268.8,95.9,39.2,777.2,119.4,17.6,159.8,35.6,275.1,127.3,75.1,40,96.9,0,4384.5,212,889.8,1886.5,14.7,0,90.7,690.7,0,10895.2
"DOM_61",44.6,13,26,19.8,113.2,42.7,7.1,28.5,44.9,89.4,25.4,36.3,26.9,48.1,175.2,35.2,48.9,209.9,24.4,52.9,81.2,167.3,588.5,409.3,107.2,316.1,2918.3,65.2,908.3,172.1,514.8,716.5,116.5,210.5,130.4,0,20841.8,2.4,257.7,201.9,2.8,0,368.1,270.8,0,30480.3
"DOM_62T63",0.6,1.3,0.5,0.4,7,1.1,0.3,1.5,2,6.5,1,1.4,1.3,1.9,11.5,2.1,1.9,11.6,1.1,2.4,3.7,8.8,20.4,14.4,3.3,6.2,11.8,8.3,45,5.8,23.8,23.4,4.3,7.2,4.5,0,1929.6,1.8,46.8,552,0.2,0,3.3,91,0,2872.7
"DOM_64T66",200.6,107.6,77.3,39,316.9,94.5,22.2,82.1,154.8,265.1,67.5,97.3,241.7,115.9,284.4,88.4,102.2,567.8,75.9,120.9,195.6,543.9,1014.2,698.9,160.1,88,130.2,28.6,7525.2,2759.2,588.5,708.1,133.4,238.9,133.6,0,49776,48.3,313.8,76.6,11.2,0,280.8,2982.1,0,71557.4
"DOM_68",111.6,106.5,24.5,16.6,493.7,215,27.8,132.5,135.4,255.1,120.6,114.4,65.5,199.4,412.9,125.7,126.1,1145.7,96,257.6,236.5,1132.8,7474.4,1435.2,1386.9,348.4,651.5,112.3,2235.5,2739.8,1878.3,2055.9,891.8,1213.7,690.1,0,112045.8,0.7,3232.3,11541.9,2.5,0,1008.8,39,0,156536.6
"DOM_69T82",596.8,657.6,179.1,280.1,3796.4,287.1,146.9,537.4,606,2416.7,529.7,752.3,419.5,953.7,4216.4,857.8,855.8,5435,486.6,1251.8,1222.5,4468.1,6993.7,4675.3,1716.3,1080,1593,449.3,6074.8,2218.7,9331.4,3769.2,1269.3,2451.1,1244.3,0,13512,353.8,6293,10626,-24.9,0,522.1,310.7,0,105412.2
"DOM_84",6,4.4,3.8,2.4,9.5,5.3,1,4,10.4,15,3.3,4.5,1.2,5.8,12.4,3.9,4.4,24.3,2.8,5.8,17.8,28.4,46.1,61.1,6.9,10.9,11.4,1.7,39.1,49.4,46,149.9,22.9,25.2,12.4,0,1626.9,37.2,75226.6,120.1,0,0,0,0,0,77670
"DOM_85",2.9,9,5.7,0.8,12.6,4.2,0.8,4.6,7.3,17.6,3.3,4.4,2.6,5.5,25.4,5.4,5.2,32.9,1.5,5.8,9.6,13.6,46.7,39.3,2.6,12.9,13.8,5.1,96.8,10.5,80.7,160.2,154.6,46.1,18.2,0,13583.9,1906.1,43018.6,77.4,0.1,0,350.8,5.9,0,59810.9
"DOM_86T88",29.3,3.1,0.6,0.3,133.2,3.6,4.6,18,18.7,205.2,17.1,17.9,8,25,53.7,21.5,20.7,126.1,5.6,40.2,43.3,80.6,253.4,265,43.2,38.5,49.7,14.2,590.2,52.1,245.5,538.9,72.4,1724.1,132.2,0,29739.6,10928.6,7,218.4,0.8,0,239.4,12.1,0,46041.7
"DOM_90T96",8.5,9.6,12.8,4.6,30.6,6.5,1.7,6,9.1,20.5,4.6,7.5,15.8,6.2,30.6,6.2,5.7,42.1,4.6,10.2,9.9,45.3,88.8,62.5,44,47.5,20.2,5.3,61.4,19.2,66,72.6,25.7,73.4,122,0,18609.5,2248.7,1789.9,230.1,0.2,0,936,57.6,0,24878.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067.2,0,0,0,0,0,0,0,0,6067.2
"IMP_01T03",715.3,1.1,2.3,1,4512.7,66.6,10.6,9.1,5.2,78.5,20.7,0.8,0.5,1.1,1.5,1.2,0.9,4.6,0.1,8.3,3,18.4,99.3,4.8,144.4,1.1,0.1,0.1,1.7,3.9,20.7,41,9.6,13.4,6.7,0,1862,3.4,189.8,94.7,54.4,79.1,0,0,8093.7,0
"IMP_05T06",16.1,9.7,8.1,12.3,12.1,3,0.9,5.7,104,47.9,5.5,24.6,151.9,3.2,4.5,2.4,5.1,13,1.6,4.1,134.9,23.5,17,98.1,2.6,0.8,1,0.2,5.8,3.8,6.1,15.2,4.3,5.4,2.7,0,240.2,0.4,4.5,22.7,7,2.9,0,0,1035,0
"IMP_07T08",5.7,1.9,36.5,5,4.9,1.5,0.3,4.9,41.3,75,4.1,130.5,365.5,20.7,10.7,15.1,8.1,19.5,1.6,15.2,5.9,158,4.4,4.8,0.4,0.1,0.1,0,0.3,7.2,1.5,6.1,0.4,1,0.8,0,16.5,0,1.2,4.5,1.8,0.3,0,0,983.3,0
"IMP_09",0.3,0.5,0.2,0.3,1.1,0.2,0.1,0.1,0.3,0.6,0.3,0.2,0.8,1.9,1.1,0.6,1.1,4.6,0.3,0.6,0.3,3.5,0.4,0.5,0.1,0,0,0,0.1,0.2,0.2,0.4,0.1,0.1,0.1,0,4,0,0.2,2.6,1,0.1,0,0,29,0
"IMP_10T12",365,4.2,6.6,2.9,1508.9,75.7,4.7,42.2,47.3,335.7,83.2,19.4,23.1,14.5,41.7,18.8,10.9,82.1,5.7,25.9,9.2,46.6,75.4,15.6,343,4.7,1.3,0.4,5.9,12.2,21.6,73.1,21.4,74,22.7,0,11415.6,23.8,104.1,32.1,9.9,325.7,0,0,15356.9,0
"IMP_13T15",36.9,6.3,9.2,6.3,46.2,2141.8,7.8,53.3,14.6,217.1,103.4,26,8.6,21.8,61.2,23.1,18.4,527.3,17.7,329,10.4,116.1,186.3,49.2,75.5,17.4,3.3,0.9,35.1,7.4,58,129.6,20.2,110.4,43,0,5400.6,12,46,41,13.3,94.8,0,0,10146.5,0
"IMP_16",9.3,3.7,7,2.2,19,5.3,133.4,29.9,3.9,17.6,9.3,15,4.4,19.1,23.7,9.5,10.8,93.5,4.1,281.5,9.1,418,27.5,11.1,5.9,3.9,1.3,0.4,2.4,75.9,12,9,4.1,2.4,7.9,0,162,0.1,1.8,31.6,4.9,9.3,0,0,1502.7,0
"IMP_17T18",30.5,5,12.6,4.5,523.9,203.5,18.9,1327.8,19.8,247.6,92.3,79.6,33.5,48.6,148,62,44.2,305.6,15.6,130.5,19.8,111.5,262.6,72.1,80.5,69.7,15.9,8.1,148.9,34.3,127,151.3,67.1,82.5,33.7,0,1651.6,0.3,79.8,47.8,10.4,50,0,0,6478.9,0
"IMP_19",495.2,128.5,238.4,122,293,70.4,24.4,81.8,1939.9,1194.5,113.8,277.4,420.9,91.4,121,75.2,64,316.4,54.7,110.9,454.2,817,629,4426,98.3,30.5,43.7,9.2,202,156.3,240.5,499.1,85.7,145,81.9,0,6791.8,1.1,101.7,8.5,2.8,117.2,0,0,21175.5,0
"IMP_20T21",1156.3,115.4,184.4,72.2,621.2,679.6,108.4,576.2,1345.9,7915.3,2408.6,493.5,682.9,373,1004.4,476.6,225.4,1715.6,126.5,531.7,206.8,891.1,322.4,254.7,97.8,63.8,16.6,3.8,60.8,242.7,240,225.4,97.8,808.5,180.7,0,9985.1,0.7,1931.7,417.6,134.5,84,0,0,37079.8,0
"IMP_22",74.7,43.4,66.8,36,915.3,196.9,26.8,141.8,66.9,455.1,898,132.3,126.3,183.2,822.2,390,281.5,3328.2,157.8,397.4,54.6,1264,501,491.9,70.3,19.7,44.4,4.1,50,90.3,118.4,116.6,27,100.9,40.7,0,3485.1,0.1,33.5,354.6,116.9,3,0,0,15727.6,0
"IMP_23",15.7,6.2,19.3,7.5,104.2,19,7,7.9,9.8,67,25.2,342.7,35.4,31.6,129.4,35.4,26.6,208.4,9.6,30.3,13.1,1347.4,37.8,20.3,11.7,1.7,3.2,0.4,5.3,47.5,13.2,22.3,7.4,13.9,6.1,0,268.5,0,5.6,96.3,30,1,0,0,3090.8,0
"IMP_24",10.6,42.4,39.8,64.7,62,6.6,4.1,38.9,18.7,74.4,46,82.7,2530.1,1910.3,715.3,1058.4,886.1,3140.2,306.3,625.7,48.3,1782.7,45.1,27.7,1.8,1.2,7.9,0.3,3.7,12,9.8,16.2,3.2,8.1,7.3,0,153,0.1,4.7,359.6,120,0.6,0,0,14276.3,0
"IMP_25",83.5,109,72,61.5,602,57.3,42.7,45.2,98.9,193.2,115.5,122.3,552.9,1382.2,671.2,414.9,794.6,3265.8,197.1,385.5,97.5,2329.8,214.4,141.8,40.4,8.9,16.7,4,31.9,128.5,105.6,219,29.3,32.4,30,0,1898.7,0.2,21.6,1473.1,565.4,4.2,0,0,16660.8,0
"IMP_26",25.3,34.8,36,36.5,64.8,26.9,8.4,65,53.6,121.7,68.4,50.1,60.1,150.5,24889.3,1132.2,522.7,2738.7,180.3,311.4,140.4,720.1,611.6,254.6,74.9,197.7,1238.4,137.8,421.6,64.2,417.6,857.2,155.5,702.4,179.2,0,9832.5,37.6,1815.1,8628.6,4525.4,45.7,0,0,61635,0
"IMP_27",36.9,54.8,49.3,32,97.7,24.6,8.3,28.8,32.3,124.5,54.7,50.2,224.9,217,4034,3837.9,826.5,4674.6,278.6,226.5,375.1,2425.4,376.8,320.2,70,52,141.2,21.6,86.6,193.8,174,247,59.5,96.9,79.1,0,1803,1.5,89.4,2228.9,1327.6,14.4,0,0,25097.9,0
"IMP_28",152.7,193.5,162.4,170.3,162.2,64.1,19.3,84.2,112.9,128.2,78.8,127.8,232.8,246.9,1123.4,328.5,1403.9,3584.1,246.3,196.2,152.3,982.7,258.3,239.8,18.9,19.7,61.4,4.1,53.2,58.6,117.9,446.5,37.8,54.1,33.8,0,1202.1,2.5,192.2,18025.7,5671.4,3.2,0,0,36454.6,0
"IMP_29",20.3,12.8,16.5,18.4,29.5,16.2,5.2,9.5,13,27.5,27.4,23.2,32.3,57.7,140.8,104.9,149.5,16065.7,88,52.6,20,132.3,303.6,528.3,9.1,6.6,12.4,0.5,23,16.1,70.4,114.4,8.8,15.6,12.7,0,12560.3,0.9,82.3,6072.3,2313.1,28.3,0,0,39242.1,0
"IMP_30",9.5,8.1,4.7,4.1,12.2,21.1,1,3.2,4.9,9,6.6,4.6,10,18.5,70.8,43.9,48.4,343,108.1,13,6.8,77.9,19.3,50.3,2.3,1.2,3.2,0.4,2.8,4.2,22,259.1,1.8,3.4,2.2,0,2998.1,0.1,97.4,863.3,200.7,1.8,0,0,5363.1,0
"IMP_31T33",7.2,4.4,4.3,3.7,21.4,35.7,2.9,6.8,6.8,25.6,14.5,7.5,43,37.7,110.5,37.2,36.2,150.2,10.2,29,6.2,75.9,16,15.4,3.5,1.6,5.4,0.6,4,7.7,6.6,14.7,2.4,9,2.9,0,4674.9,0.2,15.8,2111.4,77.2,109.8,0,0,7756.1,0
"IMP_35T39",2.1,1.1,1.3,0.8,4.4,2.1,0.4,1.7,2.4,9.9,3.4,2.7,6.8,5.9,22.7,20.3,7.6,37,2.5,3.5,5.9,22.4,4.6,3.8,1.3,0.5,1,0.1,1.2,2.7,1.9,3.6,1.2,2.3,1,0,73.7,0,5,34.7,12.5,1.5,0,0,319.8,0
"IMP_41T43",0.4,0.3,0.6,0.3,1.5,0.4,0.2,0.3,0.5,2.2,0.7,3.2,2.8,2.2,4.4,2,2.2,8.6,0.6,1.2,0.5,10.6,0.9,0.9,0.2,0.1,0.2,0,0.2,0.6,0.4,0.9,0.1,0.3,0.1,0,14.8,0,1,15.1,4.5,2.4,0,0,88.6,0
"IMP_45T47",673.4,121.6,157.3,97.3,1906.8,1057.1,70.2,451.9,735.7,2405.7,842.3,329.6,584.7,541.9,3203.7,1060.6,681.6,5277.5,228.1,574.7,269.8,1912.3,681.5,1178.9,262.7,84.7,156.6,23.1,183.6,196.2,294.6,501.1,118.3,396.7,136.4,0,14534.9,17.6,836,5645.6,1805.5,453.1,0,0,50690.7,0
"IMP_49T53",178.4,149.2,142.9,33.4,776.9,202.5,38.5,173.4,648,600.8,159.8,223,413.8,183.9,978.8,237.5,180.2,1211.4,98.4,173.7,100.3,511.9,1315,2893.8,61.2,41.6,103.2,12.6,126.1,46.4,327.6,357.4,61.1,88.3,55.5,0,11941.3,4.1,975,978.9,314.9,1077.5,0,0,28198.2,0
"IMP_55T56",0.3,0,0,0,1,0.3,0,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0.7,0.3,0.1,1.1,0,0.1,0.1,0.4,0.2,0.2,0.2,0,0,0,0.1,0,0.1,0.1,0,0.2,0.1,0,14.8,0,0.7,1.3,0.3,2735,0,0,2758.9,0
"IMP_58T60",3.1,1,1.2,0.4,51.9,2.5,0.9,23,9.3,21.1,4.2,4.7,1.4,5.3,30.7,5.5,6,30.9,1.6,7.9,8.7,17,106,29.2,12.6,93.8,29,11,83.4,11.6,93.5,81.1,58.4,22.7,31,0,609.1,19.6,114.2,1024.3,2.5,54.8,0,0,2726.1,0
"IMP_61",0.4,0.1,0.2,0.1,0.9,0.4,0.1,0.2,0.3,0.9,0.3,0.3,0.2,0.4,11.1,1,0.7,3.1,0.3,0.5,0.6,1.6,3.7,2.5,0.7,1.8,16.6,0.4,5.3,1,3.1,4.5,0.7,1.6,0.8,0,131.7,0,2.4,7.8,2.4,195.9,0,0,406.5,0
"IMP_62T63",6.9,1.9,2.1,1.2,26.5,9.7,1,8.2,9.7,29.8,10,4.6,7.7,7.8,37.1,10.6,9.3,44,2.9,7.9,5.4,24.8,28.9,20.8,4.9,8.9,10.1,5.8,34.4,5.9,24.5,27.3,11.3,9.5,7,0,1135.7,0.5,14,479.7,18.5,11.5,0,0,2128.3,0
"IMP_64T66",10.5,5.1,3.2,2.6,8.8,3.9,1,3.2,4.8,8.7,2.6,3.8,4.6,4,10.9,3.2,3.7,18.3,2.3,4.5,7.2,19.6,36.4,50.2,6.9,3.1,4.9,1,332,71.2,19.8,20.4,5.1,15.9,4.2,0,2770.3,0.6,8.5,15.9,0.1,174.7,0,0,3677.5,0
"IMP_68",0.1,0,0,0,0.3,0.1,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0.6,0.1,0.1,0.6,0,0.1,0,0.5,0.7,0.5,0.1,0,0.1,0,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0,5.7,0,0.6,1.6,0.2,409.4,0,0,423.6,0
"IMP_69T82",2.5,2.5,1.1,1.3,9,1.8,0.3,1.7,2.3,10.2,1.9,1.9,2.2,2.5,18.6,3.4,3.1,16,1.5,2.5,2.6,16.7,16.9,14.7,3.2,3.5,3.7,1,11.1,4.9,15.3,8.9,2.1,4.5,2.7,0,115.3,0.9,9,93.4,5.8,244.3,0,0,666.7,0
"IMP_84",0.4,0.2,0.4,0.3,2,0.4,0.1,0.4,1,1.7,0.5,0.9,3,0.4,1.2,0.4,0.4,2.7,0.2,0.5,0.2,1.8,2.9,8.8,0.1,0.1,0.2,0,0.5,0.2,0.6,0.7,0.1,0.5,0.1,0,36.7,0.1,11.6,3.8,0.6,3.3,0,0,90,0
"IMP_85",0.1,0,0,0,0.6,0.2,0,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.8,0.2,0.1,0.7,0,0.1,0.1,0.3,0.4,0.4,0.1,0.1,0.2,0.1,0.5,0.1,0.3,0.4,0.1,0.2,0.1,0,27.2,0,0.5,7.4,0.2,1259.7,0,0,1302.1,0
"IMP_86T88",0.1,0,0,0,0.4,0.2,0,0.1,0.1,0.5,0.2,0.1,0.2,0.2,1.8,0.6,0.3,2,0.1,0.2,0.1,0.8,0.3,0.5,0.1,0,0.1,0,0.1,0.1,0.1,0.2,0,0.3,0,0,15.7,0,1.7,6.3,0.9,129,0,0,163.6,0
"IMP_90T96",0.6,0.1,0.1,0,2.8,0.5,0,0.2,0.2,0.9,0.3,0.1,0.2,0.2,2.3,0.7,0.3,1.6,0.1,0.2,0.1,0.9,0.5,0.6,0.3,0.4,0.2,0,0.3,0.1,0.3,0.4,0.1,0.3,0.8,0,71.2,2.3,15.5,6.9,0.7,503.8,0,0,617.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.2,9.3,14,8,38.1,54.8,3.3,14.4,88.6,112.7,29,21.4,39.9,25.5,290.9,55.4,32.3,325.9,12.8,28.5,26.2,105.4,61.7,209.3,12.3,5.7,15.9,2.1,18.5,12.5,25.2,46,8.3,33.3,9.5,0,1342.8,1.2,94.2,291.7,107.5,463.8,0,0,4129.1,0
"TXS_INT_FNL",336,189,189.2,152.7,332.4,292.5,23,108.3,2040.5,892.8,140.7,234.1,476.3,224.3,1520.2,369.2,222.7,3754.7,102,208.6,451.7,1153.6,984.8,2838.3,276.4,53.2,146.6,19.4,226.1,159.2,256.1,508.9,92.4,228.3,105.1,0,36338,25.4,137.8,4981.2,2927.6,0,1024.1,3885.8,0,68629.5
"TTL_INT_FNL",24386,9327.2,6860.9,6452.4,93799.5,15482.2,2974.5,13246.3,61926.5,55136,16007.6,14207.8,31807.3,18710,65780.1,20219.3,15326.2,116924.2,6085.4,15690.2,15460,68234,54735.5,56040.9,14349.5,5971.7,10607.1,1532.5,25232.7,15654.6,23650.1,23971.6,6565.6,16502.6,6778.5,0,840732.2,16454.4,160610.3,277256.2,31486.9,8695.1,15426.4,390075,425572.7,3121945.8
