"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",0.5,0,0.1,0,3.1,0.1,1.8,0.2,0,3.4,0.5,81.1,0.3,19.2,13.1,0.1,0.7,0.3,0,1.3,13.2,669.6,5,5.8,1.1,0.1,0,6.2,33.2,0.2,14,13.7,1.6,1.3,0.3,0,48.8,0,0,1.2,0.2,0,0.6,7.3,0,949.2
"DOM_24",0,0,0,0,0.1,0,0.1,0.2,0,0,0.1,0.7,0.8,9.5,0.2,0.4,1,0.1,0,0.6,0.3,20.7,0.4,0.4,0,0,0.2,0,0.1,0.1,0.9,0.2,0.1,0,0,0,0.6,0,0,0.5,0,0,0,93.8,0,132.1
"DOM_25",2.1,0.1,0.1,0,5,0.2,8.7,0.4,0.1,0.7,0.2,37.6,1.1,35.6,7.6,1.7,4.2,0.5,0.1,2.8,0.6,205.3,9.1,21.6,1.4,0.4,1.8,0.8,3.9,0.5,2.2,15.9,2.5,1.2,1.3,0,25.1,0,0,85.4,25.7,0,0.9,35.1,0,549.6
"DOM_26",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,2.7,0.2,0.1,0,0,0.2,0,0.5,0.7,2.5,0.1,0,0.1,2.3,1.6,0.9,0.8,0.2,0.1,0.1,0.1,0,4.7,0,0,16.2,-0.6,0,2,74.5,0,110.4
"DOM_27",0.1,0,0,0,0.1,0,0.1,0.1,0,1.2,0.3,0.5,0,1,0.1,0.3,0.1,0,0,0.1,0.1,10.3,3,2.6,0.5,0.1,0.1,1.6,0.1,0,0.1,0.2,0.1,0.1,0.2,0,6.1,0,0,5.7,0.9,0,0.7,10.1,0,46.4
"DOM_28",0.4,0,0.1,0,0.2,0,0.2,0.1,0,0.7,0.2,0.5,0,0.7,0,0.2,0.8,0,0,0.2,0.1,9.3,3.4,5.7,1.2,0.1,0.4,2.2,3.7,0.5,0.8,0.4,0.2,0.1,0.2,0,7.3,0,0,24.9,2.4,0,0.5,45.1,0,112.9
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0.4,1.2,0,0,0,0,0.6,0.2,0.1,0,0,0,0,0,12.4,0,0,2.7,1.3,0,0.3,4.8,0,24.9
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0.1,0.8,0,0,0,1.2,0,3.6
"DOM_31T33",1,0,0,0,1.7,0.2,2.4,0.4,0,0.5,0.2,1.1,0.1,0.7,0.2,0.1,0.2,0,0,1.2,0.8,8.7,2.5,5.7,0.9,0.6,0.4,1.2,2.2,2.1,1.3,2.3,0.6,0.9,0.8,0,45,0,0.2,50.7,6.7,0,19.8,66.5,0,229.6
"DOM_35T39",42.1,0.6,4.7,0.2,15.7,2,5,8.7,0,9.4,9.8,44.8,8.2,7.2,0.3,0.4,2.8,0.5,0,3.8,97.7,19.9,137,81.8,15.4,19.2,38.6,17.1,85.5,69.3,116.3,75.8,17.6,29.2,20.4,0,447.7,0,0,0.2,1.1,0,0.1,0.9,0,1457
"DOM_41T43",3.7,0.1,1.7,0.1,1.4,0,4,0.5,0,1,0.4,5.2,0.3,0.9,0,0.1,0.4,0.1,0,0.4,11.8,1493.9,37.4,76.8,3.4,1.6,48.7,1.1,74.5,202.4,16.7,43.2,7.1,9.1,7,0,258.6,0,19.4,5365.2,0.1,0,2.8,2.9,0,7704
"DOM_45T47",80.9,0.5,2.4,0.3,193,13.1,10.4,20,0.4,32.5,15.9,50.6,4.1,22.7,11.8,3.1,5.2,1.4,0.2,21.8,62.6,204.4,106,229.7,839.6,12.3,6.6,29.4,84.7,43.4,37.4,43.8,10.8,50.4,32.3,0,1596.2,0.1,3.7,223,66.9,0,52.9,738.7,0,4965.5
"DOM_49T53",17,0.6,2.8,0.3,37.9,2.1,6.6,5.1,0.2,6.7,4,25.4,5.8,10.2,3.3,0.9,2,0.5,0.1,3.8,41.6,82.2,56.8,868.2,13.7,3.6,3,12.1,61.5,20,15.9,13.2,3.6,8.3,8.8,0,633.1,0,29.2,49.6,59.4,0,198.5,3379.4,0,5697
"DOM_55T56",2.4,0,0.3,0.1,3.2,0.3,1.7,1.9,0,1.8,0.7,3.5,0.2,3.9,0.4,0.2,0.7,0.1,0,1.1,3.8,50.4,38.6,84.5,6.7,4.9,3.7,25.6,52.7,58.8,65.1,27,19.1,18,15.6,0,1221.6,1.7,23.3,4.3,0.2,0,1066.6,11.9,0,2827.1
"DOM_58T60",0.1,0,0,0,1.3,0,0.3,1.2,0,0.8,0.3,0.7,0,0.7,0,0,0.5,0,0,0.6,0.5,15.3,22.2,6.1,0.7,15.3,8.7,4,120.2,17.1,9.2,13.2,5.9,1.5,19.3,0,85.7,0,9.8,8.9,0.2,0,9.4,10.8,0,390.4
"DOM_61",0,0,0.2,0,0.8,0.1,0.5,0.5,0,0.2,0.2,0.4,0,0.9,0,0.1,0.3,0.1,0,0.4,0.5,6.9,15.9,28.3,1.2,1.7,116.7,34.6,85.7,17.2,31.7,7.9,2.8,1.8,9.2,0,284.4,0,0,11,-0.8,0,44.3,181.5,0,887
"DOM_62T63",0.3,0.1,0.1,0,3.9,0,0,0.7,0,0.1,0.1,0.3,0.3,0.1,0,0,0,0,0,0.1,0.4,1.5,7.5,4.7,6.5,10,49,110.9,180.3,6.1,48.4,3.5,1,0.2,4.8,0,5.6,0,2.3,0.6,0,0,0.7,327.7,0,777.9
"DOM_64T66",13,2.4,2.2,0.4,46.9,3.3,8.4,12.3,0,12.9,5.4,13,9.5,17.4,0.4,0.9,6.3,0.8,0.3,9.7,8.2,243.1,630.3,417.2,37.6,12.7,15.8,98.4,834.9,270.9,122.9,30.8,8.4,10.7,19.7,0,499.4,0,0,0,-1.9,0,36.8,1353.7,0,4814.7
"DOM_68",1.2,0,0.1,0,1.4,0.3,1,1.4,0,0.7,0.3,0.7,0,1.7,0,0.1,0.8,0.1,0,1.7,0.4,8.8,103,27.6,8.4,2.6,2.3,10.9,65.6,96.9,29.9,7.4,4.8,4.5,9,0,2098.9,0,5.4,564.4,0.1,0,145.2,126.6,0,3334.3
"DOM_69T82",4.7,1,2.1,0.3,35.8,2.2,1.7,2.3,0,3.2,0.7,2,1.5,3.4,0.1,0.2,1.3,0.2,0.2,2,11.1,95.6,83.3,113.8,29.2,14.3,10.3,18.9,185.1,72.2,83.9,16.3,6.5,8.2,23.1,0,64.3,0,10,3.8,-1.2,0,27.4,2045.6,0,2986.9
"DOM_84",0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,7.1,0.9,0.6,0,0,0,0,0,0.3,31.9,3.5,0.3,0,0,61.7,0,3293.4,0,0,0,0,0,0,3400.4
"DOM_85",0,0.1,0,0,0.4,0,0,0,0,1.4,0,0.2,0,0,0,0,0,0,0,0,0.2,0.5,5.5,1.9,0.2,0.1,0,4.2,63.4,18.1,12.2,7.6,16.4,1.8,2.2,0,369.4,11.9,1026.7,0.7,0,0,48.6,0.2,0,1593.7
"DOM_86T88",0,0,0.1,0,1.7,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,5.8,0.1,0.3,55.6,0.7,0,0,0,0.2,0.2,13.1,5.2,0.7,37.9,16.2,0,975.1,138.4,0,1.4,0,0,40.8,0.3,0,1294.5
"DOM_90T96",0.4,0.4,0.9,0.1,3.9,0.2,0.1,1,0,0.3,0.1,0.3,0.4,0.3,0,0,0.1,0,0,1.2,1,3.9,19.9,12.6,18.2,17.3,0.5,1.6,35.5,5.8,12.8,12.9,3.7,10.8,54.5,0,667,78.3,135.8,2.7,0.2,0,131.4,31,0,1267.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.6,0,0,0,0,0,0,0,0,241.6
"IMP_01T03",34.2,0,0,0,126.8,0,0.4,0,0,0.9,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.7,0.3,2.7,11.2,0.1,0.2,0,0.2,0.1,0.9,2,0.7,2.3,0.4,0,123.1,0,2.7,1.9,1.2,18.7,0,0,332.1,0
"IMP_05T06",0.2,2.4,0.3,1.2,6.6,0,0.1,0.5,2.7,8.7,0,49.9,19.3,0.1,0,0,0,0,0,0.3,191.8,0.8,7,10.8,5,0.6,1.4,0.2,1.4,17,5.4,0.2,0.1,5.6,7.4,0,6,0,0.1,0.3,0.1,3,0,0,356.7,0
"IMP_07T08",0,0,0.3,0,0,0,0,0,0,0.1,0,3.8,0.1,0.2,0,0,0,0,0,0,0.1,11.1,0.2,0.9,0,0,0,0.1,0.2,0.5,0.1,0,0,0,0,0,1.3,0,0,0,0,0.4,0,0,19.5,0
"IMP_09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"IMP_10T12",46.7,0,0,0,68.8,0.1,0.4,0.5,0,3.4,0.4,0.8,0,0.4,0.1,0,0.1,0,0,0.3,0.7,4.9,9.7,5.1,70.7,0.5,0.2,0.8,3.3,2,2.4,8.5,3.9,5,15.9,0,437.4,0.1,1.9,1.1,0.3,59,0,0,755.6,0
"IMP_13T15",0.6,0.1,0.1,0,1,14.3,0.5,1.2,0,1.8,0.1,0.4,0.1,0.3,0,0,0.1,0,0,16.1,0.1,8.4,19.7,10.4,1.4,1.6,0.4,0.2,1.7,1,2.5,15.7,0,6.8,6.1,0,242.3,0,0,0.9,0.2,30.8,0,0,387,0
"IMP_16",0.9,0,0,0,0.2,0,30.8,0.1,0,0.2,0,0.4,0,0.1,0,0,0.1,0.2,0,2.5,0,43.1,3.8,0.7,0.2,2.1,0.3,0.1,0.2,6.7,0.2,1.1,0,0,0.2,0,22.8,0,0,17,5.2,2.3,0,0,141.8,0
"IMP_17T18",0.6,0,0,0,5.1,0.1,0.1,33.9,0,0.9,0.4,0.9,0,0.4,0.2,0.2,0.4,0.3,0,0.3,0.2,2.1,10,6.8,1.1,7.2,0.9,2.6,10.6,1.5,7.6,1.7,0.8,0.4,0.8,0,37.9,0,0.1,0.6,0.2,6.5,0,0,143.7,0
"IMP_19",13.5,0.4,5,0.2,5.7,0.7,3.4,4.1,0,12.6,3,69.9,2.1,6.6,2.6,0.4,1.9,0.4,0,2.3,172.8,36.5,71.5,102.6,4.3,1.8,1.1,9.9,71.9,41.3,24.9,13.7,5.2,14,9.2,0,347.1,0,0.1,0.8,0.2,17,0,0,1080.7,0
"IMP_20T21",16.6,0.1,1,0,5.5,2.5,3.5,5.8,0.5,32.1,25.2,5.7,1,5,3.4,1,1.8,0.4,0,2.5,2.1,21.1,13.3,19.1,1.5,3,1.2,10.4,40.1,4.8,13.6,6.2,2.1,53.2,12,0,238.8,0,0.9,1.9,0.5,12.7,0,0,572.2,0
"IMP_22",1.4,0,0.1,0,6.4,0.5,0.7,1.9,0,2.1,1.5,20.2,0.2,9.3,0.2,1.7,3.6,1.1,0,3.4,0.2,9.7,21.3,40.7,1.4,3.4,0.3,3.9,2.5,3.8,1.7,0.8,0.6,0.5,0.7,0,30.1,0,0.1,2.3,0.6,0.8,0,0,179.4,0
"IMP_23",0.1,0,0,0,0.7,0,0.5,0,0,0.8,0.1,19.4,0.1,5.1,3.1,0,0.2,0.1,0,0.4,3.3,165.3,1.5,2,0.4,0,0,1.6,8.8,0.1,3.6,3.4,0.4,0.4,0.1,0,15,0,0.1,1.1,0.3,0.8,0,0,239.1,0
"IMP_24",0.5,0.1,0.2,0.1,0.7,0,0.6,1.7,0,0.4,0.8,6.8,8.1,111.4,2.2,4,11.1,1.4,0.1,6.8,2.8,316.7,5.5,6,0.2,0.1,0.4,0.4,1.3,1.1,0.7,0.7,0.3,0.3,0.4,0,6.3,0,0.1,4.3,1.2,1.8,0,0,507.4,0
"IMP_25",1.1,0.1,0.1,0,2.3,0.2,4.6,0.2,0,0.4,0.1,19.5,0.8,22.2,4.1,1,2.8,0.3,0,1.7,0.4,122.7,5.7,12.9,0.6,0.3,1.1,1.1,3.9,0.5,1.5,8.8,1.5,0.6,0.7,0,17.7,0,0.2,55.1,17.1,1.1,0,0,315.2,0
"IMP_26",0.1,0,0,0,0.3,0,0.1,0.5,0,0.6,0.1,0.3,0,1.6,17.1,1.3,0.6,0,0,1.9,0.3,8.9,6.9,20.5,0.6,0.4,1.3,18.7,13.9,7.2,6.7,1.5,0.6,1.3,0.7,0,33.2,0,0.8,130.1,50.6,7,0,0,336.1,0
"IMP_27",0.7,0,0.1,0,0.4,0,0.3,0.5,0,9.7,2.2,2.1,0.2,6.9,0.4,2.8,1,0.1,0,1,0.5,87.7,28.9,24.4,0.5,0.4,1.1,16.3,1.9,0.3,1.1,1.1,0.9,0.6,1.5,0,55.7,0,0.1,54.7,20.9,3.6,0,0,330.6,0
"IMP_28",3.7,0.1,0.9,0.1,0.9,0,0.4,0.7,0,0.7,0.4,2.6,0.3,2.8,0.4,0.1,6.6,0.1,0,1.7,0.9,43.7,18.7,43.1,0.4,1,3.9,13.7,39.6,4.6,7.7,3.4,1.2,0.4,1.2,0,32.5,0,0.3,220.3,44.5,1.6,0,0,505.6,0
"IMP_29",0.7,0,0,0,0.2,0,0.7,0.6,0,0.4,0.3,5.6,0,1.6,0.1,0.1,0.5,1.6,0,0.5,1.2,16.9,18.2,48.5,0.3,0.4,2.3,1,30.1,10.2,4.5,1,0.8,0.6,0.6,0,594.4,0,0.6,126,66,4.9,0,0,941.8,0
"IMP_30",0.5,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0,0.2,0,0.2,0.1,0.1,3.1,1.3,31.3,0.1,0,0.1,0.4,0.7,0.3,0.8,8.6,0.1,0,0.1,0,4.3,0,1.7,26.5,10.2,0.6,0,0,91.9,0
"IMP_31T33",0.3,0.1,0.2,0,1.2,0.2,1,0.3,0,0.4,0.1,0.7,0.3,1.2,0.5,0.1,0.3,0.1,0,1.2,0.6,6,2.1,5.1,0.6,0.3,0.7,3.5,6.8,2,1.8,2.5,1,0.8,0.7,0,42.6,0,0.1,55.4,12,25.9,0,0,179,0
"IMP_35T39",0.1,0,0,0,0.2,0,0,0.1,0,0.1,0,0.2,0,0.4,0,0,0.1,0,0,0.1,0.2,2,0.5,0.8,0.2,0.1,0.1,0.2,0.7,0.3,0.3,0.1,0,0.1,0.1,0,1.7,0,0.1,0.5,0.1,2.2,0,0,11.6,0
"IMP_41T43",0.1,0,0,0,0.2,0,0.1,0,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.1,0.2,1.8,0.6,2.5,0.2,0.1,0.1,0.3,1,0.4,0.4,0.2,0,0.1,0.1,0,2.1,0,0.2,1.1,0.3,3.7,0,0,16.7,0
"IMP_45T47",25.4,0.3,1.2,0.1,47.1,5.6,7,7.7,0.2,13.9,6.7,24.8,3,13.8,6.1,1.7,3.1,0.7,0.1,9.5,37.2,97.9,43.8,62.7,61.9,4.3,2.8,14.3,40.5,16.1,15.3,17.2,3.6,22.8,12.1,0,506.7,0.2,5.1,108.7,36.3,92.8,0,0,1380.3,0
"IMP_49T53",8.8,0.6,2,0.2,23.7,1.5,4.7,3.4,0.1,4.2,2.5,16.9,4.7,5.9,2.2,0.6,1.3,0.4,0.1,2.5,30.6,44.8,75.9,1125.3,7.6,8.6,10.4,19.3,49.1,41.7,26.8,13.7,2.4,4.9,7.8,0,780.7,0,33,29.4,9.7,198.9,0,0,2606.6,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.3,0.1,0,0,0,0.2,0.1,0.1,0.1,0,0.1,0,0,1.7,0,0.4,0.3,0.1,719.3,0,0,723.8,0
"IMP_58T60",0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,1.4,1.3,0.2,0.4,0.2,0.3,1.8,0.6,0.4,0.3,0.1,0.1,0.3,0,3.1,0.1,2.3,0.2,0,11.9,0,0,26.5,0
"IMP_61",0.2,0,0.1,0,0.5,0.1,0.2,0.2,0,0.2,0.1,0.2,0,0.4,0.1,0,0.1,0,0,0.3,0.4,3.4,7.1,11.9,0.6,0.8,50.5,14.6,38.9,7.5,13.8,3.6,1.3,0.8,4.7,0,131.3,0,0.3,5.6,0.3,36.1,0,0,336.6,0
"IMP_62T63",0,0,0,0,0.4,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.6,0.9,0.7,0.8,0.8,3.7,8,14.3,0.7,3.8,0.4,0.1,0,0.4,0,1.3,0,0.4,1,0.3,1.8,0,0,41.3,0
"IMP_64T66",3.8,1.1,0.8,0.4,30,0.5,1.6,2.2,0,2.2,0.9,2.3,7.1,3.1,0.1,0.2,1.1,0.1,0.4,1.7,1.5,39.8,98.7,71,32.4,2.5,3.6,15.7,199.9,46.6,22.2,268.6,1.8,2.1,3.7,0,99.9,0,0.1,0.1,0,32.6,0,0,1002.2,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1,0.7,0.1,0.1,0,0.1,0.9,0.9,0.4,0.1,0.1,0,0.1,0,2.9,0,0.1,4.2,0,92.2,0,0,104.7,0
"IMP_69T82",0.2,0.6,1.7,0.2,14.9,1.1,1.6,1.5,0,1.6,0.4,1.4,0.8,2.8,0.1,0.2,0.9,0.2,0.1,1.4,4.3,70,83.9,97.8,15.1,11.8,6.5,16.6,113.1,65.6,50.4,8.7,3.6,2.9,7.5,0,26.7,0,27.3,1,0.3,48.4,0,0,693.2,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,1.3,0,0,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,0,0.8,0,1.3,0.1,0,1.4,0,0,6.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.2,0,0.3,0,0,0,0,0,0.3,0,1.9,0.1,0,71.7,0,0,75,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.3,0,0.3,0.1,0,29.5,0,0,30.9,0
"IMP_90T96",0.1,0,0,0,0.2,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.3,0.5,2.1,1.5,0,0.1,0.3,0.1,0.6,1.1,0.6,0.4,1.3,0,56.4,3.9,93.6,0.5,0.2,102.3,0,0,267.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.4,0.2,2.2,0.1,6.1,1.5,1.8,2.2,0,6.6,1.7,30.7,1.2,4,1.7,0.3,1.1,0.2,0,3.1,75.2,23.1,35.6,56.4,5.5,1.2,1,5.7,32.1,18.7,12.1,12.5,2.3,9,5.4,0,231.3,0.1,1.7,14,4.7,83.9,0,0,703.7,0
"TXS_INT_FNL",33.7,1,6.9,0.5,81,7.8,7.2,8.8,0.2,23.7,7.1,92.4,4.8,19,6.1,1.6,4.5,1.5,0.1,13.6,210.1,222.3,141.6,207.3,71.5,8.5,9.9,31,172.3,96.4,65.6,44.2,10.1,42.9,36.9,0,1647.2,1.2,2.9,215.6,68.2,0,849.6,97.4,0,4574.4
"TTL_INT_FNL",591.6,14,43.8,5.4,1374.1,66.7,205.1,167.2,5.4,250.4,102.6,684.2,96.8,375.7,93.1,28.6,74.9,15.9,2.5,142.1,1044,4764.9,2107.1,4155.9,1452.6,211.5,417.8,613.6,2913.6,1340.8,961.3,859.4,175.7,441,421.2,0,17127.3,236.3,4752.8,7567.7,533,1727.1,2796.7,9323.6,15442.7,85727.6
"VALU",640.2,22.9,60.7,9,463,42.7,115.2,98.3,0.6,137,53.7,265.1,35.3,173.9,17.4,17.8,38.1,9,1.2,87.5,413,2939.1,2858.3,1541.1,1374.5,178.9,469.2,164.3,1901.2,1993.5,2025.6,2541,1418,853.4,846,241.6,0,0,0,0,0,0,0,0,0,24047.4
"OUTPUT",1231.8,36.9,104.5,14.4,1837.2,109.4,320.4,265.5,6,387.4,156.3,949.2,132.1,549.6,110.4,46.4,112.9,24.9,3.6,229.6,1457,7704,4965.5,5697,2827.1,390.4,887,777.9,4814.7,3334.3,2986.9,3400.4,1593.7,1294.5,1267.2,241.6,0,0,0,0,0,0,0,0,0,50267.8
