"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_26",20.4,51.9,19.3,6.3,16,60.9,4.2,39.1,81.1,75.8,42.2,51.5,55.3,81.9,3891.3,714.7,620.3,733,171.4,175.5,156,1207.5,254.8,198.6,51.5,129,2195.1,1166.3,432.3,25.4,173.3,537.8,166.7,129.7,234.1,0,1654.9,0,0.4,4255.9,1211.1,38.8,0,0,21131.4,0
"IMP_27",4.6,10.3,2.9,0.8,2.9,9.3,0.7,3.4,11.7,14.5,6.2,9,69,34.8,103.8,232.2,114.3,129.6,30.1,23.8,47.9,451.3,17.6,25,4.3,4.5,70.1,31.1,12.2,4.3,10.1,20.7,7.7,4.5,13.5,0,593.9,0,0.2,4472.4,526.2,15.1,0,0,7146.6,0
"IMP_28",21.8,44.5,13.7,4.1,7.4,30.6,2,8.5,30.6,30.2,13.4,23.1,105.8,52.8,94,58.3,252,147.7,42.9,30.3,25.3,364.1,21,29.2,3.5,4.6,54.1,31.5,16,4,14.4,46.4,8.7,5.8,11.7,0,615,0,0.4,14658.5,994.8,3.2,0,0,17925.9,0
"IMP_29",4.7,4.3,1.4,0.5,1.1,3.8,0.2,1.2,4.3,5.8,2.1,2.3,18.2,8.3,10.2,10.9,34.1,788.4,17.9,6.2,6.9,51.3,20.1,76.9,1.3,1.1,7.4,4.6,4.9,1.5,9.8,12.7,1.9,1.2,3.6,0,1063.7,0,0.8,3285.9,610.5,22.3,0,0,6114.4,0
"IMP_30",102.3,1.5,0.4,0.2,0.7,1.7,0.1,0.8,3.6,2.6,0.9,1.4,8.5,5,5.7,6.2,17.5,14.3,1018.4,2.9,2.2,24.6,29.9,564.9,1.3,0.5,4.3,2.5,1.2,1,34.3,68.4,0.8,0.9,3.4,0,1537.4,0,0.2,9485.5,1177.6,1.7,0,0,14137.3,0
"IMP_31T33",16.9,12.6,5,1.6,11.9,94.4,4,22.2,20.3,40.3,13.3,26.6,80.7,30.7,39.3,42.2,69.8,126,25.2,422.3,41.5,572,55.9,60.1,21.1,17.4,40.9,34.7,82.8,25.4,42.8,115.3,96.6,93.2,61.5,0,4689.2,0,1.6,5454.6,838.3,111.8,0,0,13561.7,0
"IMP_35T39",7.9,10.9,4.8,0.6,3.9,18.6,0.8,4.5,26.4,29,8.2,14,58.6,14.6,3.3,9,16.3,16.3,5.1,7.9,64.9,66.3,8.1,13.6,4.9,1.5,6.2,3.8,7.2,6.6,4,11.6,7.9,3.8,5.8,0,134.5,0,1.5,59.9,5.7,3.3,0,0,681.8,0
"IMP_41T43",1.2,2.8,0.7,0.2,0.8,2.6,0.2,1,7.3,4.2,1.2,12.5,31.7,7.8,2.4,9.7,9.8,7.1,2.4,5.1,8.9,46,2.2,4.5,0.6,0.5,1.8,1.5,0.9,0.5,1.4,1.1,0.4,0.4,0.9,0,24.9,0,1.2,47.7,3.4,13.7,0,0,273.2,0
"IMP_45T47",577.6,246.1,64.4,18.2,461.9,1168.5,51.4,323.4,3069.8,1643.2,487.3,497.4,2424.6,738,484,1008,955.3,886.8,283.5,729.1,781.6,2443.1,593.7,405.3,223.2,95.3,333.9,258.6,158.1,75.1,179.2,247.7,96,188.1,200.8,0,6581.3,0.4,24.8,5730.9,785.8,373.3,0,0,35894.5,0
"IMP_49T53",141,141.8,71.4,19.5,167.5,364.8,23,106,766.8,338.2,99.6,315.1,983.7,164.8,146.9,200.9,232.6,463.9,184.7,160,401.8,1471.1,1605.8,4633.9,78.9,85.4,349.8,92.5,292.9,39.4,345,544.4,163.9,48.2,185.7,0,4210,0.9,940.3,841.5,122.2,901.5,0,0,22447.5,0
"IMP_55T56",0.6,0.2,0,0,0.5,1,0.1,0.3,0.6,1,0.3,0.3,0.7,0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.2,1.9,0.5,0.9,0.4,0.2,0.4,0.4,0.4,0.1,0.4,0.3,0.1,0.2,0.3,0,9.5,0,0.7,2.7,0.3,2945.7,0,0,2973.7,0
"IMP_58T60",1.3,0.8,0.2,0,2.9,2.4,0.2,3.9,3.8,4.1,1.1,1.4,3.3,1.2,1.8,1.7,2.1,2.1,0.9,1.6,2.4,9,9.7,5.1,1.5,30.5,14.2,12.8,9.8,1.2,5.1,6.2,6,0.8,5.9,0,430.2,2.2,26,155.6,1,56.6,0,0,828.4,0
"IMP_61",2,1.2,0.7,0.2,1.3,3.8,0.2,0.9,3.2,2.7,0.9,1.8,2,1.5,6.9,2.3,3.8,3.9,1.3,1.8,4.7,17.1,11.1,15.2,2.8,7.9,197,23.1,35.8,5.7,8.2,19,5.1,2.1,7.1,0,382.2,0,4.6,14.3,2,171,0,0,978.5,0
"IMP_62T63",1.6,1,0.3,0.1,1.1,3.1,0.1,1.7,2.7,5.4,1.6,1.5,4.8,2.1,3.3,3.2,3.2,5,1.7,2.1,4.4,19.4,8.5,11,1.9,4.4,19.4,58.7,38.5,3.2,6,13.9,4.2,1.7,5,0,1116.8,0.1,0.9,146.7,2.5,7.6,0,0,1520.4,0
"IMP_64T66",207,203.1,55.2,7.3,91.2,221.6,14.1,50.7,265.8,170.1,50.4,121.5,363.1,85.3,54.7,75.1,157.7,200.5,79.9,89.9,296.9,1297.8,465.8,613.1,104.1,73.6,261.9,283.5,1287.6,1644.4,267.7,18.3,156.9,51.3,214,0,3959.8,0.1,5.6,13,0.2,166.1,0,0,13745.9,0
"IMP_68",1.5,0.9,0.1,0,0.7,1.8,0.9,0.9,1.9,1.5,0.6,1.3,2.2,1.2,0.6,1.1,1.5,2.1,0.7,1.3,1.5,13.4,10.2,7.1,3.8,1.1,4.8,4,8.6,5.9,3.1,5.4,3.5,1.1,3.2,0,165.7,0,6.3,50.2,0.2,397.6,0,0,719.3,0
"IMP_69T82",51.2,97,14.8,5.8,39.5,66.2,5.3,20.2,98.9,92.1,16.8,47.8,54.4,29.8,39.5,28.7,58.4,67.3,35.9,33.7,76.1,890.9,208.6,380.6,66.5,67.2,180.7,222.1,274.9,108.9,250.7,180.6,73,29.9,94.7,0,4356.8,9,133.8,904.4,3.1,210.5,0,0,9626.2,0
"IMP_84",0.9,0.5,0.2,0.1,0.6,1,0.3,0.4,1.4,2.2,0.4,0.8,1.5,0.3,0.3,0.3,0.5,0.8,0.3,0.6,0.6,5.4,2.1,7.4,0.4,0.4,1.2,1.3,2.2,0.7,1.1,1.4,0.5,0.7,0.7,0,26.6,0.1,5.3,9.4,0.5,11.3,0,0,92.2,0
"IMP_85",0.8,0.4,0.1,0,0.6,1.8,0.1,0.6,1.4,2.6,0.8,0.6,1.7,0.6,0.5,0.6,0.8,1.2,0.4,0.7,0.4,4.5,1.8,2.7,0.3,0.3,0.9,1.4,0.9,0.2,0.7,0.6,0.2,0.2,0.5,0,22.7,0,1.2,17.3,1.2,765.8,0,0,840,0
"IMP_86T88",0.4,0.1,0.1,0,0.2,0.8,0,0.2,0.6,1.3,0.3,0.3,0.6,0.3,0.5,0.4,0.5,0.7,0.2,0.8,0.2,2.8,0.7,0.9,0.2,0.1,0.6,0.5,0.7,0.2,0.4,0.6,0.3,0.4,0.3,0,11.6,0,0.4,12.8,1.6,121.2,0,0,164.9,0
"IMP_90T96",1.4,0.8,0.1,0.1,0.5,1.6,0.8,0.8,0.9,1.8,0.5,1,1,0.4,0.8,0.5,0.7,0.8,0.3,1,0.4,7.2,1.5,2.6,0.8,1.7,1.4,1.6,1.2,0.4,1.4,1,0.6,0.3,3.1,0,25.6,2,35,15.2,1,469.5,0,0,589.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.3,21.4,8.1,1.8,10.2,106.6,2.2,16.4,217.8,132.4,33.5,34.4,158.3,48.7,62.8,69.4,67.1,73.1,24.9,44.4,63.7,194.5,29.2,165.1,11.5,4.5,35.1,20.1,26.5,1.2,16.3,33.3,8.7,16.1,16.6,0,472,0.1,5.6,395.8,57.8,340.2,0,0,3086.7,0
"TXS_INT_FNL",604.2,795,318.5,72.4,518.6,1573.8,46.7,201.2,8290,2067.1,347.2,847.7,2352.8,588,329.9,591.6,755,1165.8,330.7,558.4,2069.3,6472.7,1451.9,7303.9,763.9,109.4,400.3,282.5,508.1,198.7,473.8,931.2,260.2,223.7,420.1,0,53064,5.6,22.4,10348.1,2194.7,0,956.7,8523.6,0,119339.3
"TTL_INT_FNL",92246.4,26596.9,8106.5,2098.3,132136.1,91583.9,8351,18279.8,190341.7,80914.5,22537.2,32192.7,122533.5,35800.2,15999.3,35139.6,45178.2,58455.1,18096.1,28263.5,65457.5,252221.8,48073.8,99847.8,36792.9,8509.1,33876.3,20121.8,46760.3,25385.1,22824.9,32845.5,12879.8,13991.8,20636.9,0,906792.9,13658.8,183894.5,587595.6,32064.6,7861,14388.6,355219,450695.6,4357246.4
"VALU",288960.9,30876.9,10296.5,11239.1,29150.7,33430.3,4132.1,8123,21573.5,32447,11642.6,16731.5,20982.3,14375.9,6361.9,11835.6,23364.2,17729,7061.1,8475.8,35946.7,140758.1,149311.8,78569.3,16632.2,4871.2,17247.4,41606.2,89591.6,114291.5,36553.9,95014,50909.4,22438.1,25870.1,3038.7,0,0,0,0,0,0,0,0,0,1531440
