"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",31,4.5,8.1,0.1,218.8,26.2,50.3,83.8,4.5,102.4,199.9,97.3,62.7,78,37.2,126.3,175.3,224.7,47,166.2,24.7,577.3,263.3,58.6,47.3,17.1,7,14.7,45.2,19.2,118.2,27.7,11.7,123.7,29.2,0,476.1,0,90.9,395.6,51.1,0,5.3,4094.3,0,8242.2
"DOM_23",27.3,3.6,23.1,0.1,165.5,10.5,86.6,11,3.7,58.1,104.6,684.7,116.2,101.9,31.7,95,54.3,71.2,9.3,90.8,40.7,2487.3,138.6,56.4,50.6,8.6,8.1,20.2,32,78.1,109.5,75.5,6.6,32.4,14.3,0,452.6,0,79.1,819,142.3,0,11.1,2651.9,0,9064.4
"DOM_24",21.5,7.7,4.4,0.2,48.7,8.5,22.1,39.9,7.1,110.8,47.5,47.8,1468,1250.7,57.9,456.7,900.6,398.3,68.6,413,171.8,935.6,135.3,34.9,15,5.2,6.7,7.2,19.7,46.3,63.3,19,8.3,20.9,13.4,0,172.8,0,71.9,207.4,-49.3,0,9.3,15552.9,0,22847.8
"DOM_25",78.2,21.5,16.9,0.3,284.1,18.9,125.2,17.7,5.5,50.8,90.8,64.8,511.3,1778.1,80.1,433.5,1283.6,539,74.9,447.8,54.8,1337.7,468.6,90.4,57.3,13,13.7,30,55,52.3,140.3,94.5,42.3,60.5,35.3,0,704.9,0,98.9,1368.9,219.5,0,18.2,7797.1,0,18676.2
"DOM_26",11.6,1.8,1.2,0,21.3,3.6,7.4,9.2,4.2,17.2,6.1,6.4,21.4,17.1,139.7,30,45.5,21.7,3.8,52.3,29.7,37.3,100.4,29.9,12.6,8.2,39.4,31.5,26.5,4.8,81.7,11.1,3.6,19.3,13,0,607.4,0,295.9,966.8,-3.8,0,68.5,4737.9,0,7543.3
"DOM_27",45,7.1,5.4,0.1,49.2,6.2,12.8,31.6,7.2,26.3,9.4,11.1,115,63.2,71,665.6,279.7,96.3,60,254,152.4,449.6,184.2,108,31.1,9,38.7,23.9,31.4,26.2,143.1,47.4,12.9,47.2,31.3,0,962.1,0,225.3,1750.3,192.5,0,47.5,8335.7,0,14665.9
"DOM_28",53.6,33.1,29.2,0.1,80.2,20.5,25,34.4,10.1,42.3,22.9,22.8,180.9,105.2,35.1,126,1710.1,687,36.1,204.1,117,324.4,281.6,115.5,29.1,7.2,30.2,31.5,26.5,19.1,245,38.6,8.3,45.3,18.3,0,288.8,0,353.5,4317.4,536.5,0,10.5,17316,0,27619.1
"DOM_29",4.2,1.7,1.5,0,10.1,3.4,3,3.7,0.6,5.3,3.7,3.4,11.3,10.2,3.4,23.8,99.8,1065.7,20.9,21.9,14,32.3,181.1,53.4,5.1,1.6,2.5,13.8,8.7,7,45.6,10.4,2,10.3,6.2,0,1295.8,0,252.2,1802.8,100.9,0,46.3,13497.7,0,18687.4
"DOM_30",1.9,0.3,0.2,0,3.7,0.6,1.3,1.4,0.7,2.9,0.9,1,2.9,2.2,1.3,3.1,16,2.7,214.5,5.1,4.1,6.5,28.9,54.7,1.9,0.9,1.1,3.2,3.3,1.7,18.4,43.1,0.7,2.4,2.4,0,137.7,0,199.5,357.2,32.1,0,0.8,2144,0,3307.5
"DOM_31T33",193,16.4,13.6,0.3,131.6,26.8,60.8,67.9,21.7,81.9,24,40.9,428.8,225,97.7,173.5,311.2,90.1,50.8,722.7,385.6,273.7,283.2,419.6,69.5,17.4,118.1,44.5,34.5,33.2,181.1,98.7,21.7,335.3,34.8,0,3188.9,0,407.1,2719.7,65.1,0,241.4,6796.7,0,18548.9
"DOM_35T39",291.6,90,128.3,1,701.1,152.8,452.9,1350.4,8.9,981.7,493.3,600,2546.2,262.2,109.1,174.4,245.5,197.9,50.8,222,22317.4,419.7,937.2,1740.6,802.9,71,170.6,90.3,369.8,3319.2,795.5,630.7,628.2,962.1,412.3,0,5294.2,0.4,129.8,371,533.1,0,25.6,2399.5,0,51481.1
"DOM_41T43",159.8,21.5,43.4,0.4,87.3,20.6,322.5,163.7,66.9,216.3,108,284.7,137.7,254.4,72.2,122.2,243.6,135.4,10.5,345.9,680.6,12708.4,1076.6,1233.2,181.1,84.5,46,107.6,321.2,4158.7,560.7,648.1,461.7,524.7,328.6,0,1832,0,84.7,33906.2,16.1,0,20.8,629.2,0,62428
"DOM_45T47",888.9,51.1,88.1,1.2,2699.3,519,727.6,728.1,396.7,2091.5,543.5,502.5,1102.7,890,384.4,744.6,1520.8,1300.7,153.1,1987.2,1935,2044,8090,2127.3,1383.5,362.5,338.8,462.3,604,330,2417.7,669.2,263.6,865.5,945.3,0,19486.2,1.8,1539.3,4938.4,501.2,0,647.5,18022.8,0,85296.6
"DOM_49T53",83.2,12.2,65.6,0.7,413.5,61.1,250.1,296.7,53.3,340.8,132.8,262.5,329.8,226.7,59.1,124.6,276.6,135.3,22.8,213.9,726.7,570.4,1717,3998.1,193.7,138.7,58.2,103.8,412.5,212.7,925.4,312.4,111.3,225,227.1,0,6548.4,0.8,5529.5,793.4,-99.5,0,1806.8,15580.5,0,43454.2
"DOM_55T56",46.6,4.3,5.5,0.2,86.2,14,41.1,43.1,4.9,64,26.8,34.3,54.6,66.6,15.4,32.1,87.6,46.6,16.5,92.1,173.8,234.3,605.1,502.8,233.6,68.3,29.9,145.8,278.8,321.1,1452,297,210.7,693.3,235,0,13711,15.5,3185.1,40.1,1,0,6550,130.1,0,29896.8
"DOM_58T60",3.5,0.8,0.6,0,56,2.4,7.6,162.8,1.6,23.8,4.9,8.7,5.5,12.3,10.8,8.2,16.2,8.7,2.7,30.4,22.2,34.7,249.2,45.6,34,521.1,37.9,40.1,145.5,30.6,989.7,86.6,59.8,38.2,31.6,0,1692.1,0,1109.3,513.1,1.2,0,63,1001.3,0,7114
"DOM_61",20.4,3.3,7.3,0.1,58.7,14.7,17.5,36.7,2.6,26,15,21,41.3,38.3,17,10.4,57.3,17.6,9.6,57.4,67.1,94.8,442.8,239.6,97.8,184.4,1930.5,84.9,390.3,69.7,425.1,175.4,45.3,137.8,82.3,0,2451.9,0,32.9,138,-4.5,0,286.2,1212.8,0,9057.4
"DOM_62T63",5.5,3.9,3.1,0,55.8,9.2,12.6,46.5,3.7,31.2,18.4,31.7,40.6,48.7,33.7,21.7,32.2,24.1,7.5,65,115.5,41.4,394.5,79.7,55.2,54.6,110.3,1692.9,527.2,36.2,523.6,68.7,42.8,110.4,66.8,0,201.3,0,128.3,4781.9,-7.2,0,15.1,3000,0,12534.5
"DOM_64T66",176.6,40.6,35.4,0.4,305.4,60.9,173.9,192.1,72.5,263.8,105,166.4,513,261.7,119.7,120,364,196.5,54.8,364.9,476.5,732.8,1837.4,725.4,318.5,131,142.6,311,6412.5,1948.9,1569.3,997.3,281.2,333.8,280.4,0,6924.9,0,704.8,205.8,-15.1,0,311.5,6468.6,0,34686.7
"DOM_68",52.5,13.8,7.4,0.1,149.6,40.8,91.2,93.8,19.4,97,103.2,115.3,56.8,238,55.2,90.5,219.9,72.5,21.9,273.2,161.6,831.5,3174.8,1004.1,867.4,175,270.7,339.3,565.9,2530.2,1475,1453.6,481.5,771.8,479.2,0,30994,0,2236.1,1874.6,0.6,0,736.7,298.8,0,52534.4
"DOM_69T82",243,80.5,71.3,1.6,1161.1,118.8,273.2,473.5,66.1,751,246.8,380.6,492.7,630.7,300.7,284.8,877.9,452.5,136.8,939.6,872.6,3229.2,5079.7,2407.1,1080.6,768.3,684.8,831.2,3221.6,1823.9,10578.6,1337.6,464.6,1280.9,894,0,5021.7,0.1,3116.5,4676.7,-26.8,0,479.6,8591.8,0,64397.4
"DOM_84",3.3,1.3,0.9,0,17.9,1.3,5.8,9.9,1.3,7.6,3.7,7.3,7.7,17.5,8.1,10.9,24.3,16.1,2,22,32.9,137.2,66.6,89.1,20.3,15.8,13,63.9,36.5,45.9,129.6,899.2,12.5,27.1,15,0,622.6,2.2,27713.9,353.7,-1.7,0,14.5,205.2,0,30683.6
"DOM_85",1.5,1.9,0.6,0,7.5,2.1,2,3.7,0.5,4.3,1.5,2.3,3.6,4.4,2.5,2.2,6.8,2.7,0.6,6.8,11.5,15.1,32.2,24.7,7.2,4.3,4.1,32.1,27.2,10.2,87,13.8,146.3,20.6,5.8,0,1679,59.9,20922.9,1457.7,-0.2,0,350.8,786.9,0,25756.7
"DOM_86T88",5.2,3.8,3.6,0,385.8,10.7,52,63.4,7.2,46.7,36.7,32.9,104.5,60.3,22.7,16.2,18.9,15.3,12.2,64.9,79.8,21.4,241.5,213.5,220.7,22.1,144.3,27.4,150.6,10.4,37.3,30.6,14.4,2426.6,35.4,0,25081.5,7035.6,130.3,201.1,0.9,0,316.6,153.2,0,37558.2
"DOM_90T96",7.9,1.1,6.9,0.1,47.3,13.7,9.3,15,2.5,18.6,7.8,11.8,50.5,18.2,6.4,6.5,26.1,11,5.5,43,26.1,61.9,250.2,60.6,180.9,31.1,19.2,68.2,75.4,36.5,186,75.8,20.7,293.9,142.7,0,4263.9,1066.4,8145,155.9,1.3,0,768.1,494.1,0,16733.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.8,0,0,0,0,0,0,0,0,239.8
"IMP_01T03",572.8,0.1,0.2,0,1282.8,16.7,164.9,50.1,0.9,21.3,9.6,0.8,3.2,1.2,0.4,0.8,2.4,2.4,0.3,4.1,6.6,10.5,11.9,4.7,115.6,0.7,0.3,0.3,0.6,1.9,8.1,3.4,1.5,4.1,1.2,0,929.6,0,5.2,64.1,11.9,93.2,0,0,3410.4,0
"IMP_05T06",3,148.8,1.5,2.4,92.8,0.1,0.4,9.4,5767.1,819.6,0.5,102,372.2,0.6,0.2,0.4,3.5,1.6,2.5,9.8,5474.5,3.2,3.7,21.7,118.9,5.7,6.4,0.2,0.3,99.4,69.2,1.9,2.3,75.9,41.3,0,37.9,0,5.7,5.7,1,2.9,0,0,13316,0
"IMP_07T08",2.6,0.5,14.7,0,1.9,0.2,1.5,5.1,39.1,50.7,1.8,94.3,1649,63.8,1.6,15.8,21.2,4.9,0.7,22.7,43.5,129.6,6,5.2,1.4,0.1,0.1,0.1,0.3,4.1,1.9,2.4,0.3,0.3,0.5,0,34.4,0,2.6,30.8,3.2,0.9,0,0,2259.6,0
"IMP_09",1.9,3.4,1.7,0.1,0.4,0,0.1,0.3,3.8,0.7,0.3,0.2,0.3,0,0,0,0.3,0,0,0.2,6.5,4.9,0.1,0.2,0.1,0,0,0,0,0.1,0.4,0.3,0.1,0.1,0,0,0.1,0,8.7,0.1,0,0,0,0,35.6,0
"IMP_10T12",201.3,0.3,0.7,0,849.5,9.8,9.3,16.8,5.4,103.3,13.8,5.6,11.2,7.5,4.6,7.2,11.9,6.5,1.4,11.9,19.2,19.4,64.1,10,598.8,2.6,1.1,2,3.9,7.1,25.7,35.5,19,58,31.1,0,4297.6,1.5,118.9,25.9,3.9,315.8,0,0,6939.4,0
"IMP_13T15",9.1,0.2,0.6,0,12.7,509,42,32.1,1.2,46.7,33.1,8,6.7,13.8,7.2,13.4,21,85.9,7.1,355,13.9,51.3,151.6,14.5,23.5,5.5,0.7,0.4,8.3,2.8,25.1,39.7,13.9,47.4,20.2,0,3471.6,0,4.3,25.3,4.6,150.9,0,0,5280.1,0
"IMP_16",10.8,0.4,1.1,0,8,2.2,482.1,16.3,0.2,6.1,7.1,6.5,3.2,18.8,2.8,5,9.6,5.7,1.1,90.6,10.3,308.5,21,1.6,5.7,0.2,0.2,0.2,0.5,1.8,4.2,9.3,0.6,2.8,1.1,0,64.6,0,3.4,315.2,75,12.7,0,0,1516.6,0
"IMP_17T18",8,0.1,3.3,0,188.5,13.4,106.8,987.6,0.9,201.7,45.7,35.4,10.7,33.5,11.7,17.4,37.1,13.4,2.6,33.5,9.1,30.6,123.6,20.3,55.5,31.1,7.3,25,41.2,13.1,128.7,69.2,15.7,35.6,28.2,0,422.1,0,5.4,17.4,1.8,32.1,0,0,2864.1,0
"IMP_19",136,11.1,25.8,0.3,57.2,14.8,38.8,31.9,104.6,225.3,47,77.1,184.5,38.2,10.5,34,22.3,15.1,8.1,35.7,190.6,226.4,192.5,702.4,40,7.4,4,12.6,15.8,51.1,117.5,114.2,98.2,160.1,74.1,0,1977.7,0,12.3,15.2,2.4,61.8,0,0,5194.4,0
"IMP_20T21",213.3,13.4,28.5,0.2,176.9,172.4,219,477.8,161.3,5203.2,996.6,232.7,436.3,189.1,216.5,246.8,106.5,117.3,25.3,201.4,32.7,274.7,93,40,50.1,3.5,3.5,5.7,18.1,52.8,145.2,31.9,22.9,296.7,57.2,0,2754.5,0,1314.8,120.5,16.3,68.8,0,0,14837.5,0
"IMP_22",27.1,4.5,8.8,0.1,237.7,31,56.5,110.1,3.2,130.2,238.9,110.6,65.3,79,42.2,144.4,194.1,266.3,31.4,182.4,21.2,657.8,239.5,48.7,46.4,6.3,4.1,8.3,35.1,24.2,86.1,17.1,11.1,140,24.3,0,641.8,0,6.9,306.6,72.7,7.6,0,0,4369.8,0
"IMP_23",6.5,1,7.4,0,46.8,3.7,26.7,4,1.1,34.8,36.5,214.5,41,34,10.1,32.6,20.4,25.2,3,26.1,8.6,767.6,18.1,11.6,12.2,0.3,0.4,0.6,0.8,28.2,12.3,20.3,0.7,7.2,0.9,0,157.4,0,5.6,203.2,47.5,4.3,0,0,1883.1,0
"IMP_24",7.2,6.4,5.9,0.2,47.7,3.3,16,93,5.9,96.2,41.1,56.4,3249.1,2204.7,166.2,1583.6,1783.6,680.3,113.2,949.9,235.8,1158,89.2,19.8,2.4,1,6.6,1.5,3.2,8.8,20,6.6,3.3,11.2,5.7,0,78.4,0,6.6,55.5,9.7,10,0,0,12843.3,0
"IMP_25",34,10,8.1,0.2,132.5,8.9,46,9.8,1.8,27.1,46.2,31.1,310.7,890,42.2,248.7,693.4,296.8,35.3,222.8,25.7,631,195.4,30.4,22.3,3.3,3.7,1.6,15.5,18.1,38.9,40.6,19.4,20.7,11.8,0,350,0,9.4,550.2,130.5,8.6,0,0,5222.7,0
"IMP_26",2.8,0.4,0.5,0,8.1,1.4,2.1,5.7,0.8,13.6,6.4,2.4,11,12.4,659.3,125.2,95.6,64.5,9.3,114.3,14.2,62.1,43.7,8.9,11.3,19.5,137.5,73.1,10.4,2.6,35.7,6.5,1.7,15.9,7.8,0,1970.9,0,240.9,2188.3,180.8,38,0,0,6205.3,0
"IMP_27",5.9,1.5,2.2,0,15.6,2.3,2.8,4.3,0.8,9.7,4.9,3.4,63.4,38.8,83.1,891.4,332.7,115.5,25.5,223.6,83.5,558.7,83,9.7,14.5,2,23,9.4,4.4,3.5,33,15.6,3.6,12.8,23.8,0,1147.9,0,14.7,1193.6,239.1,21.5,0,0,5324.4,0
"IMP_28",11.9,9.1,18.4,0.8,44.7,10.1,20.3,24,1.7,26.3,26.8,24.1,152.6,83.6,34.2,161.8,2844.2,1333,47.2,177.6,30.9,340.5,232.2,18.4,11.6,1.4,7.2,6.7,3.4,2.3,98.1,8.1,1.6,9.1,4.6,0,312,0,24.7,4503.8,870.2,11.5,0,0,11550.8,0
"IMP_29",1.3,1.5,1.1,0,9.2,2.4,2.4,3.1,0.2,4.5,5.2,4.1,18.4,16.4,9.2,38.9,270.9,3154.8,27.9,26.3,6.1,43.5,362.5,57.8,6.4,0.6,1.8,2.8,2.2,1.6,17.5,8.3,0.7,3.6,8.4,0,3309.4,0,43.9,4087.5,634.9,37,0,0,12234.2,0
"IMP_30",2.9,0.5,0.3,0,2.3,0.4,1,1.3,0.6,2,0.8,0.8,5.8,6.2,4.6,6.2,42.5,11,443.1,7.2,4.7,12,36.9,115.6,1,0.5,1.6,1.5,0.8,2.8,27.1,121.4,0.7,2.6,1.6,0,310.5,0,293.1,648.6,129.2,2.9,0,0,2254.6,0
"IMP_31T33",43.9,3.6,3.2,0.1,32.8,10.7,13.8,18.9,5.2,34.1,9.5,12.2,88.1,43.1,35.1,50.2,82,32.7,19.6,284,95.4,45.6,55.7,89,20.8,4,23,3.8,3.9,6.1,40,25.2,6.3,166.1,9.7,0,1982.2,0,167.1,1023.1,153.7,116.9,0,0,4860.8,0
"IMP_35T39",16,4.6,6.8,0.1,36.9,8.5,21.4,48.9,2.7,62.2,14.6,30.2,105.9,18.7,6.7,17.3,22.7,15.3,3.4,14.8,1041.7,25.1,43.5,88.7,38.6,3.5,8.9,5.3,10.1,46.1,32.7,30.6,34.3,44.6,19.9,0,364.3,0,15.4,37.9,4,35.8,0,0,2388.5,0
"IMP_41T43",4.1,0.4,0.8,0,7.1,1,5.8,2.9,2.5,6.2,2.8,7.7,10.5,8.9,2.1,6.9,18.8,8.7,1.4,9.5,9.3,32.6,11.6,9.3,2.3,0.7,1.9,1.7,2.1,2.2,11.2,3.2,0.8,3.4,1.2,0,33.6,0,8.9,53.6,6.2,22.6,0,0,326.5,0
"IMP_45T47",205.9,18.1,17.2,0.4,626.7,181.5,165.9,265.8,454.9,1070.5,234.5,135.4,458.4,316,168.8,336.9,626.1,604.1,68,456.9,609.7,571.4,902.5,233.4,262.2,35.8,53.7,41.4,57.6,58.5,298.5,107,43.5,195,120.2,0,4735.2,0.4,557.5,1712.4,281.6,343.5,0,0,17633.1,0
"IMP_49T53",43.8,6.7,48.7,0.4,282.5,49.3,174.7,227.9,152.2,280.1,96.5,170.7,380.5,153,41,106.4,224.5,115.5,28.7,125.8,349.1,207.7,1596.4,1447.2,69.4,70.5,12.3,17.5,86.9,27,345.7,74.4,38,60.3,41.8,0,3833.3,0.2,2753.3,290.7,47.7,926.6,0,0,15004.9,0
"IMP_55T56",0.7,0,0,0,2.3,0.4,0.3,0.5,0.1,1.5,0.3,0.3,0.5,0.4,0.2,0.4,0.6,0.4,0.1,0.8,0.5,1.1,1.6,1.2,1.2,0.2,0.2,0.3,0.5,0.4,1.9,0.5,0.2,0.6,0.3,0,14.5,0,2,2.2,0.3,3215.9,0,0,3255.6,0
"IMP_58T60",0.8,0.1,0.2,0,15,0.6,1.9,46,0.3,6.8,1.5,2.3,1.3,3.1,2.9,2.2,4.2,2.3,0.5,7.7,8.5,6.4,63.4,10.7,7.2,49.4,8.3,21.7,40.9,9,297.6,21.7,15.3,8.6,7.9,0,277.9,0,76.5,131.8,0.3,61.9,0,0,1224.6,0
"IMP_61",3.3,0.5,1.2,0,9.8,2.6,2.8,7.1,0.4,4.4,2.6,3.4,5.5,6,5.4,2,9.5,3.1,1.6,8.7,15.1,13.5,73,39.9,16.2,45.1,355.5,19.3,72.2,15.6,75.9,32,8.2,23.4,14.1,0,545.5,0,3.4,39.2,0.9,156,0,0,1643.9,0
"IMP_62T63",1.7,1.5,1.1,0,22.5,3.5,5.1,26,1.5,15,8.3,14,13.8,21.1,16,9.8,13.8,11.1,3.1,26.4,59.9,15.9,166.4,32.3,21.4,27.8,27.5,782.5,249.7,20.7,274.7,31.4,21,48.7,28.9,0,66,0,12.6,2111.9,1,10.1,0,0,4225.8,0
"IMP_64T66",46.5,10.6,9.1,0.1,72.8,15.8,46.5,55.2,21.1,70,28.4,42.6,127,69,32.8,32.8,97.9,53.9,11.7,96.4,176.7,186.7,469.6,164.1,64.3,39.4,36.6,75.6,1048.3,723.6,415.9,303.5,84.8,78.4,73.1,0,1279,0,184,27.2,0.1,185.1,0,0,6556.5,0
"IMP_68",0.5,0.2,0.1,0,1.4,0.2,1,0.7,3.3,1.4,0.5,0.7,1,1.2,0.4,0.6,1.5,0.6,0.1,1.5,6.1,3.7,12.4,5,3.2,1,1.2,1.7,2.8,13,7.9,5.3,1.9,3,1.8,0,30.7,0,10,9,0.2,418,0,0,555,0
"IMP_69T82",24.1,11,9,0.2,167.3,14.7,38.9,72.7,11.7,117.2,38,52.9,57.1,77.1,35,33.1,109.9,48.9,17.8,120.3,147.1,365.8,732.5,255.3,126.3,137.7,106.7,112.3,499.3,197.5,1712,164.2,52.4,155.6,120.7,0,381.6,0,363.2,835.6,2.7,232.1,0,0,7757.4,0
"IMP_84",0.9,0.1,0.2,0,1.9,0.2,1,1.3,0.8,1.4,0.4,0.8,2.1,0.6,0.3,0.4,0.7,0.4,0.2,0.7,9.3,1.4,4.5,9.1,0.8,0.5,0.4,3.9,2.5,1.5,5.6,0.9,0.5,1,0.5,0,12.5,0,20.5,19.7,0.1,23.6,0,0,133.2,0
"IMP_85",0.1,0.1,0,0,0.5,0.2,0.2,0.4,0,0.6,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.4,0.6,0.7,2.2,0.9,0.3,0.3,0.2,3.8,1.9,0.4,5.7,0.5,0.2,0.6,0.4,0,3.2,0,30.2,66.8,0.1,414.7,0,0,537.9,0
"IMP_86T88",0.3,0.1,0,0,0.7,0.2,0.2,0.3,0.4,0.7,0.2,0.2,0.5,0.9,0.3,0.5,0.9,0.4,0.1,1.2,0.8,1,1.2,0.7,0.4,0.2,0.2,1.4,0.8,0.3,2.3,0.3,0.1,0.8,0.2,0,10.6,0,9.3,22.4,0.7,154.7,0,0,216.4,0
"IMP_90T96",1.1,0,0.1,0,3.1,1,1,1.4,0.3,3.6,0.8,0.6,1,0.9,1.1,1,1.3,1,0.2,2.2,1.4,2.9,5.8,3,2.7,8.6,1.1,3.4,2.6,1.2,9.1,1.6,0.6,1.5,2.9,0,68.1,0,210.2,18.9,0.8,485.6,0,0,854,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",61.6,6.2,10.7,0.1,63,30.6,23.7,22.7,104.5,118.1,23,36.3,94.6,33.1,17.8,35.4,54.4,89.5,11.5,52.3,116.7,125.3,119.1,291.8,38.4,4.3,5.7,9,13.3,15.3,62,48.7,36.2,77.2,33.3,0,1537.1,0,95.3,195.1,30.6,467.4,0,0,4211.2,0
"TXS_INT_FNL",361,40.3,66.8,0.9,525.1,213.1,184.1,177.2,352.2,510.2,123.9,224.7,679.4,306.1,152.8,259.2,469.3,721.5,99.7,503,1338,1386.8,1061.2,1736.5,700.4,186.7,118.5,148.5,351.6,454.8,907.2,399,254.7,631.2,312.7,0,19766.1,109.1,924.3,3859.2,886.5,0,1010.6,4192.7,0,46706.8
"TTL_INT_FNL",7654.3,775.4,956.8,14.6,18616,2883,8356.1,8874.4,8422.8,18008.6,5164.7,5660.7,17892.2,11779,3762.8,8610.5,17432,13931.9,2189.3,12350.9,39706.3,38152.7,34945.3,22210.8,11333.2,4389.8,5304,6209.7,16695.3,17422,29817.7,10506.3,4418.2,12428.4,5995.7,0,211649.6,8299,85739.7,96516,6342.4,8151.2,15118.9,188055.5,188927,1241670.9
"VALU",6039,1817,571.1,5.5,6816.4,1527.4,2894.5,3936,317.5,5568.2,3077.5,3403.7,4955.6,6897.2,3780.5,6055.5,10187.2,4755.4,1118.2,6197.9,11774.8,24275.3,50351.3,21243.4,18563.7,2724.2,3753.4,6324.9,17991.4,35112.3,34579.7,20177.3,21338.4,25129.9,10737.4,239.8,0,0,0,0,0,0,0,0,0,384238.5
"OUTPUT",13693.4,2592.4,1527.9,20.1,25432.4,4410.4,11250.6,12810.4,8740.3,23576.8,8242.2,9064.4,22847.8,18676.2,7543.3,14665.9,27619.1,18687.4,3307.5,18548.9,51481.1,62428,85296.6,43454.2,29896.8,7114,9057.4,12534.5,34686.7,52534.4,64397.4,30683.6,25756.7,37558.2,16733.1,239.8,0,0,0,0,0,0,0,0,0,817110.2
