"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",1.1,0.2,0.2,0,0.6,0.3,0.1,0,0.2,0.1,0.1,0.1,1.1,0.5,0.1,0.3,1,0.1,8.5,1.3,0.7,2.7,2.2,7.3,0.1,0.1,0.2,0.1,0.1,0.7,1.2,7.2,0,0.3,0.2,0,6.2,0,3.7,29.1,14.6,0,0.3,187,0,279.8
"DOM_31T33",34.1,3,5.2,0.1,18.3,18.9,4.5,0.9,5,4.5,6.3,1,40.4,11.8,3.1,6.3,15.5,2,2.8,74.8,24.4,80.4,46.2,55.9,3.8,3.7,9.3,2.6,3,24.4,27.7,20.5,5.4,31.3,8.1,0,239.5,0.3,0.7,264.1,19.7,0,64.8,315,0,1509.5
"DOM_35T39",108.9,27.4,55.1,0.4,91.5,87.6,17.7,45.1,32.2,71.3,45.4,132.9,305.3,46.3,7.2,13.7,30.3,5.4,4.9,32.2,693.7,108.9,291.1,153.6,35.4,19.5,22.9,7.9,18.2,148.3,102.5,138.1,65.7,84.3,76.8,0,1073.5,0.4,135,29.6,6.4,0,2.5,352.9,0,4728.3
"DOM_41T43",72.4,7.8,41.2,0.3,31.4,21.9,7.8,9.1,14.1,18.3,11.7,54.2,40.8,21.7,4.8,7.9,15.2,3.3,2.2,39.9,130,2362.7,264.3,193.1,16,13.8,34.6,7.7,28.4,617.3,192.4,213.9,41.4,48.8,66.4,0,221.1,5.9,10,6944.8,14.1,0,34,141.2,0,12028.3
"DOM_45T47",317.5,11.1,25.5,0.7,507.5,162.3,31.6,46.2,193.6,98.1,68.1,87,222.4,76.9,30.2,43.4,65.7,23,15.8,71.3,169.5,481.3,405.3,533.9,211.4,33.2,25,14.9,20.6,47.6,176.9,102.3,21.2,63.4,60.8,0,3054.2,6.7,101.6,558.8,205.1,0,180.8,1665.9,0,10238.1
"DOM_49T53",74.1,16.9,43,0.5,122.1,68.3,22.9,33.6,60.9,47.8,33.5,99.1,108.9,38.8,8,17,31.4,8.2,4.4,40.8,85.2,208.8,1023.2,1444,19,68.4,44.6,15.7,64.3,29.7,205,115.4,28.7,32.9,45.9,0,1413.6,0.2,213.2,58.1,14.3,0,388.1,1904.3,0,8302.7
"DOM_55T56",3.3,0.3,0.6,0,4.7,2.5,0.6,0.8,0.9,1.7,1.1,1.9,2.3,1.4,0.4,0.6,1.2,0.3,0.3,1.9,3.6,15.8,25.9,16.1,2.7,2.6,1.2,2.2,3.9,8.4,30.9,8.7,3.8,7.9,7.3,0,489.3,0.5,19.4,20.7,1.1,0,1116.8,16.4,0,1832
"DOM_58T60",2.7,0.2,0.5,0,14.9,6,0.2,9.3,0.4,0.9,1.8,1.2,1.3,2.1,0.1,0.5,0.6,0.1,0.3,1.5,4.9,6.4,96.8,40.2,3,136.4,20.1,14.4,14.9,2.2,109,25.5,17.9,6.5,46.1,0,216.5,0.5,77.1,6,0.5,0,25.7,55.7,0,971.2
"DOM_61",5.2,0.2,1.3,0,4.3,6.6,0.8,1.4,1.1,2.4,1.8,3.1,2,2.5,1,1.1,2.5,0.4,0.4,3.5,6.7,14.6,61.1,36.4,2.4,24.7,125.9,9.8,15.5,8.2,47.6,23.6,4.6,6.5,15.4,0,627.9,0,4.9,3.3,-0.7,0,72.5,227,0,1379.6
"DOM_62T63",0.8,0.1,0.2,0,5,0.6,0.1,0.3,1.4,1.6,0.2,2.9,3.3,2.3,0.2,1.6,0.3,0.1,0.4,3.2,8.2,15.5,54.1,29.5,1.9,14.6,16,39.1,22.9,8.9,49.7,23.7,4.8,7.4,13,0,89.2,0.3,2.9,46.8,0,0,2.5,128.9,0,604.3
"DOM_64T66",122.3,6.1,14.3,0.2,59.9,65.3,11.5,14.5,16.4,30.4,23.7,40,72.8,29.5,6.7,12.2,24.4,4.7,5.7,36,78,222.9,495.6,236.3,18.2,25.9,27.5,20.8,462,277.8,213.9,116.6,26.8,47,60.5,0,615.1,0,1,1.5,0.5,0,58.6,121.7,0,3724.9
"DOM_68",10.2,0.3,1.3,0,13.2,22.7,2.1,4.7,2.6,5.1,6.1,7.1,3.9,7.6,1.8,2.7,4.8,1.7,1.2,12.3,15.9,76.8,392.2,75.7,31.9,16.8,20.9,12,26.4,96,116.6,48.4,24.1,34.1,51.7,0,4622.8,0.5,54.5,85.7,1.3,0,196.7,41.4,0,6154.2
"DOM_69T82",65.3,7.1,11.9,0.3,104.6,66.9,9.6,9,12.1,36.3,14,27.7,41.3,24.4,6.7,11.6,23.1,4.6,4.9,28.7,80.2,400.6,602,186.3,25.2,62.9,57.4,45,80.1,121.9,606.2,152,42.1,60,108.2,0,496,5.9,217.4,74.1,1.7,0,99.4,806.6,0,4841.1
"DOM_84",3.7,0,0,0,0.8,0.2,2.9,0.7,0,0.4,0,0.1,0.4,0.1,0,0,0.1,0,0.1,0.3,2.4,5.7,10.6,6.8,0.5,1.1,1.2,0.1,1,5.9,8.9,10.8,2,3.5,2.8,0,62.4,1,3751,0.5,0,0,2.4,1.6,0,3892.2
"DOM_85",0.1,0,0,0,0.7,0.1,0,0.2,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.3,0.6,1.6,0.1,1.3,1,0.1,1.6,0.1,5.3,9,9.1,5.5,1.8,0,180.3,3.5,1557,0.3,0,0,61.4,0.8,0,1842.4
"DOM_86T88",13.3,0.4,0.5,0,24,3.9,0,0,0.1,0.1,0.1,0.1,7.2,0.1,0.1,0,0.1,0,0.4,0.1,0.2,1,76.2,66.9,4.1,7.5,0.2,10.3,41.9,0.4,113.5,60.5,2.6,157.8,32.5,0,1212.6,60,67.5,1.6,0.2,0,60.4,3.1,0,2031.5
"DOM_90T96",1.8,0.4,1.4,0,10.3,3,0.3,0.7,0.6,0.8,0.4,0.7,9.1,1.1,0.6,0.8,1.1,0.4,1,2.2,5.6,11.2,23.5,9.2,10.8,39.4,6.2,3.7,4.2,9.5,28.4,14.3,9.8,37.5,219.1,0,462.7,58.1,555.6,12.7,1.1,0,219.3,65.8,0,1844.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6,0,0,0,0,0,0,0,0,58.6
"IMP_01T03",86.6,0,0.1,0,164.8,6.4,3.2,0.9,1,2.2,0.6,0.2,0.4,0.1,0,0.1,0.1,0,0,0.5,0.4,2.9,12,0.9,7.1,0.1,0,0,0,0.1,3.7,1.6,0.5,0.9,0.2,0,127.3,0,0.2,8.2,5,17.7,0,0,456,0
"IMP_05T06",27.2,14.4,0.7,2,21.5,5.9,0,8.4,2142.3,87.8,13.8,44.8,85.1,0.1,0,1.6,2.7,0,0.9,2.7,763.3,2.9,0.6,18.2,11.3,1.8,2,0,0,15.2,20.4,1,0.7,13.9,28.4,0,22.7,0,0.5,1.1,0.5,1.1,0,0,3367.4,0
"IMP_07T08",0.5,0,29.6,0,0.4,0.1,0,0.3,0.3,7.3,0.2,9.6,1029.8,29.1,0.5,3.6,5.4,0.3,0.3,2.1,0.8,14.5,0.8,0.4,0.5,0,0.1,0,0,0.3,0.3,0.1,0,0.1,0.1,0,1.7,0,0.1,0.2,0.1,0.2,0,0,1139.5,0
"IMP_09",1,0.4,0.8,0,0.1,0,0,0,1.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0.8,1.8,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.6,0,0,0,0,0,7.7,0
"IMP_10T12",75.6,0.1,0.2,0,110.6,3.9,0.4,1.1,7.2,7.4,2.5,1.2,2.1,0.8,0.3,0.5,0.8,0.2,0.2,1,3.3,4.9,12.9,1.9,47,0.6,0.2,0.1,0.3,0.6,6.1,5.9,1.8,6.5,9.7,0,619.7,0,5.2,3.2,1.5,57.7,0,0,1005.2,0
"IMP_13T15",0.9,0.1,0.1,0,1.1,131.7,0.2,0.6,1.6,2.5,2.9,0.4,0.9,0.4,0.2,0.4,0.5,0.1,0.3,3.6,0.9,2.6,7.6,1.3,0.5,0.6,0.1,0,0,0.2,2.7,2.7,0.2,2.5,1.4,0,87.6,0,0.3,1.8,0.9,35.2,0,0,297.8,0
"IMP_16",3.2,0,0,0,1.5,0.3,40.2,3.6,0.4,0.9,1.7,3.6,0.7,2,0.1,0.6,0.2,0,0.6,29,0.2,100,8.1,1.7,0.5,0.1,0,0,0,4.2,3.2,0.1,0.6,0.4,0.1,0,8.7,0,0.1,1,0.5,2.2,0,0,220.4,0
"IMP_17T18",4,0,0.1,0,39.9,9.2,2.7,89.4,1.5,8.8,6.8,9.6,1.5,2.5,1,2,2.5,0.5,0.2,6.3,6.5,7.7,33.7,4.6,3,20.8,0.9,1.9,3.1,1.9,22.8,7.1,4,4.5,2.5,0,9.3,0,0.2,2,0.9,6.5,0,0,332.2,0
"IMP_19",50.4,3.5,10.2,0.4,11.2,9.3,2.2,4.2,290.6,34.6,9.4,24.5,27.7,4.1,0.7,2.1,3.2,0.6,0.8,6.3,117.1,58.4,58.1,186.8,4,2.4,2,1.3,2.9,7.3,24,14.7,3.2,6.5,10,0,245.8,0,4.4,2.4,1.1,14.7,0,0,1263,0
"IMP_20T21",138.5,5,9.1,0.1,26.7,85,11.8,27.2,30.6,216.2,176.8,43.4,49.4,19,5.5,12.8,10.1,3.2,3.1,23.1,15.9,72.4,38.6,9.8,2.2,7,0.3,0.5,1,4.3,35.1,10.2,4.3,65.6,15.2,0,276.2,0,185,5.9,2.9,11.7,0,0,1660.4,0
"IMP_22",11.7,3.1,4.4,0.1,41.2,22.7,4.1,9.1,3.2,16.6,90.1,15.7,10.7,12.7,6.7,15,18.7,8.9,3.5,25,7.9,146.7,72.2,34,3.8,2.7,2.9,0.1,0.1,2.8,19.4,5.5,1.6,5.6,2.1,0,71,0,0.9,8.3,4.1,0.8,0,0,715.6,0
"IMP_23",3.6,0.1,2.3,0,7.3,0.6,1.7,0.5,2.1,2,1,72.2,18.9,4.4,1.7,2.3,2.8,0.9,0.6,3.4,2.6,279.4,9.8,2.5,1,0.2,0.3,0,0.2,4.1,2.5,1.7,0.7,1.1,0.6,0,21.6,0,0.4,3.6,1.7,0.8,0,0,463.3,0
"IMP_24",3.8,0.8,4.9,0.3,5.7,1.8,1.3,6.4,5,5.4,10.4,23.8,574,344.8,13.1,97.4,151.3,21,19.4,90.7,20.7,515,20.7,6.2,0.2,0.4,1,0.1,0.2,1.1,3.2,1.6,0.4,1,1.4,0,8.9,0,0.9,12.6,6.1,1.1,0,0,1984.1,0
"IMP_25",8.6,2,2,0.1,16.5,8.3,4.1,2,4,4.2,2,9.6,37.2,66.5,3.9,11.6,38.1,6,4.7,26.6,9,176.7,23.5,8,1.4,0.5,0.9,0.1,0.5,1.8,9.4,7.3,1.1,1.2,1.2,0,59.6,0,0.3,168.1,82.1,1.2,0,0,812.2,0
"IMP_26",1,0.1,0.2,0,1.6,0.7,0.2,1.9,1.8,3.4,1,0.6,2,6.7,138.9,29.3,24.2,4.7,3.9,25,7.8,54,59.2,18.2,2.7,13.6,54.3,21.5,7.7,2.8,45.1,28.1,7.1,23.6,14.4,0,148.1,0,1.1,313.3,170.2,5.4,0,0,1245.4,0
"IMP_27",3.6,0.9,1.1,0,3,0.5,0.1,0.3,2,2.5,3.3,4.4,12,8.8,19.8,86.9,33.5,7.6,4.1,23.7,23.4,170.6,36.5,14.2,0.9,2.3,11,0.6,1,6.5,12.9,7,1.8,3,3.5,0,59.4,0,0.3,152.6,84.9,3.7,0,0,814.2,0
"IMP_28",29.5,8.1,15.1,0,9.7,13.4,3.4,4.9,6.4,5.5,8.7,17.1,24,18.8,6.8,11.2,114.4,9.4,8.8,37.9,17.5,123.9,44.4,19.4,1,2.3,2.8,0.4,1,4.2,16.8,25.2,0.2,3.1,2.9,0,344,0,0.5,952.9,448.2,1.5,0,0,2365.4,0
"IMP_29",5.9,0.2,1.2,0,0.8,2.4,1,0.2,0.3,0.4,1,3.3,1.3,1.2,1.4,1.7,2.9,62.6,2.5,7.6,5.9,18.3,88,44.5,0.1,0.2,1.4,0.2,0.1,0.2,7.8,7.2,0.1,0.4,0.3,0,497.4,0,0.5,850.4,423.4,6.2,0,0,2050.4,0
"IMP_30",0.9,0.4,0.1,0,0.2,0.2,0.1,0.1,1,0.1,0.1,0.2,0.4,0.4,0.4,0.5,3,0.2,35.9,0.6,0.6,4.1,5.8,24.2,0.1,0.1,0.2,0.1,0,0.3,3.6,29.9,0.1,0.2,0.4,0,23.5,0,15,98.2,56.4,0.5,0,0,308,0
"IMP_31T33",2.6,0.3,0.5,0,2.2,5.6,0.8,0.3,1.6,1,1.2,0.8,4.9,2.6,1.6,1.4,2.8,0.5,1.3,17.1,2.2,23.9,11,5.7,0.8,1,1.4,0.6,0.7,2.5,7.5,5.3,2.4,11.1,2.5,0,130,0,0.8,44.3,14.2,25.8,0,0,343,0
"IMP_35T39",5.8,1.7,5.1,0,5.1,5.6,1.1,3,3,4.9,3.2,8.4,75,4.9,0.6,1.7,2.8,0.5,0.4,2.6,33.6,8.7,16,8.7,2,1.5,1.5,0.5,1.2,7.4,6.6,6.3,3.7,4.2,4.6,0,68.2,0,0.4,4.6,2.3,1.7,0,0,319.3,0
"IMP_41T43",0.7,0.1,0.2,0,0.8,0.6,0.3,0.2,5.5,0.6,0.5,1.3,2.7,0.9,0.3,0.6,1,0.2,0.2,0.9,2.2,7.2,1.7,1.1,0.2,0.1,0.2,0.1,0.1,0.3,0.8,0.4,0.1,0.3,0.2,0,5.4,0,0.3,6.3,2.9,3.8,0,0,51.2,0
"IMP_45T47",80.4,5.1,8.1,0.6,91.1,65.3,9.5,23.8,604.3,75.3,48.6,41.6,114.4,42.4,22.2,29.1,39.5,13,8.3,37.8,220.1,191.5,76.5,67.4,33.6,8.8,10,3.7,3,10.5,39.5,21.3,5,30.4,19.2,0,626.2,0,51.5,276.5,137.1,76.8,0,0,3269,0
"IMP_49T53",23.8,3.9,10.6,0.1,37.5,15.6,3.9,6.1,61.7,23.8,9.2,17.6,84.8,18.9,4.6,9,15.1,2.7,4.4,13.3,32,54.2,395.2,512,3.9,5.2,3.8,1.4,1.8,2.6,67.7,30,2.8,5.8,4.8,0,312.3,0,34.3,46.2,23,197.7,0,0,2103,0
"IMP_55T56",0.3,0,0,0,0.4,0.6,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.6,0.4,0.2,0.2,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0,3,0,0.2,0.6,0.3,678.9,0,0,687.8,0
"IMP_58T60",0.2,0,0,0,0.9,0.3,0.1,1.1,0,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0,0,0.2,0.2,0.7,2,0.6,0.2,1.1,0.3,0.4,0.3,0.1,1.6,0.5,0.2,0.2,0.4,0,3.7,0,0.4,2.1,0.9,12.4,0,0,32.5,0
"IMP_61",0.9,0,0.2,0,0.8,1.1,0.1,0.2,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.1,0.1,0.5,0.9,2.2,7.7,4.3,0.3,2.6,16.1,1.3,2,1,5.9,3.1,0.6,0.9,1.8,0,81.8,0,0.2,1,0.5,34.2,0,0,175.8,0
"IMP_62T63",0.2,0,0,0,1,0.2,0,0.1,0.7,0.4,0.1,0.6,0.7,0.5,0.8,0.5,0.2,0,0.1,0.8,1.8,3.7,11.6,6.1,0.5,3.5,3.7,8.5,4.9,1.8,11,5.2,1,1.7,2.7,0,20.5,0,0.2,11.2,1.1,1.1,0,0,108.8,0
"IMP_64T66",13.2,0.6,1.3,0,6.8,6.9,1.2,1.4,1.6,3,2.4,4.1,8.5,3.1,0.6,1.3,2.5,0.4,0.8,3.7,7.9,24.4,57,28.2,2.3,3.5,3.1,2.3,72.6,28.6,24.4,13,3,5.2,6.4,0,71,0,0.1,0.2,0,29.1,0,0,445.8,0
"IMP_68",0.2,0,0,0,0.2,0.3,0.1,0.1,1.2,0.1,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0,0.2,0.6,1.1,4.5,1,0.4,0.2,0.2,0.2,0.3,1,1.5,0.6,0.3,0.4,0.6,0,5.5,0,0.6,0.9,0.1,84.3,0,0,107.7,0
"IMP_69T82",10.5,1.3,2.1,0.1,15.4,11.5,1.5,2.2,5.6,7.7,3.4,5.5,7,4.8,2,2.6,4.7,1,2,5.8,13.7,81,109.2,39.2,4.7,13.6,9.7,6.7,13.5,16.8,108.8,22,5.1,8.7,16.1,0,90.5,0,14.3,9.2,3.4,44,0,0,727,0
"IMP_84",0.1,0,0,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.3,0.7,0.8,0,0.1,0,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0,1,0,0.6,0.2,0.1,2.3,0,0,7.9,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.1,0.1,0.3,0.3,0.1,0,0,0,0.1,0.1,0,0.3,0.1,0,0,0,0,0.8,0,0.3,1,0.4,77.9,0,0,82.7,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0.1,0.3,0.1,27.6,0,0,29.9,0
"IMP_90T96",0.2,0,0,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0.1,0.6,0.6,0.3,0.1,0.4,0.2,0.1,0.1,0.1,0.5,0.2,0.1,0.1,1.8,0,3.6,0,4.5,0.9,0.4,96.5,0,0,113.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.5,1.6,4.7,0.1,13.9,12.9,1.6,3,58.1,15.7,7.7,11.3,22.8,6,3,3.9,5.5,2.4,1.3,6,29.5,40.5,32.5,79.9,3.7,1.4,1.9,0.9,2.3,3.1,12.6,8.1,1.6,4.8,4.4,0,193.1,0,6.8,42.2,21,84.2,0,0,780.3,0
"TXS_INT_FNL",101.9,7.1,20.9,0.3,211.7,71.6,8,15.3,174.1,59.6,28.9,56.8,92,32,14.5,19.2,26.2,18.4,6.6,30,108.6,261,155.9,349.5,42,8.4,9.8,4.2,7.6,24.1,59.3,42.1,8.3,20.8,27.1,0,2974.7,0,21.2,393.4,140.7,0,823.4,909.2,0,7386.8
"TTL_INT_FNL",2936.2,189.4,418.3,8.1,4067.4,1663.4,427.1,596,3934.6,1198.7,861.4,1405.7,4192.4,1341.6,391,629.8,999.7,277.2,207.1,1061.1,3119.2,9062.2,6044.8,5378.3,967.1,685.8,595.1,281,968.3,1650.1,2940.8,1591.4,422.8,1034.3,1145.2,0,28495.4,146.4,7406.9,12552.3,2376.3,1646.4,3811.5,18529.8,29892.9,167550.5
"VALU",2063.7,215.1,622,1.1,1132.5,918.3,137.6,197.8,173.6,430.4,176.6,651.5,563.6,488.6,150.5,172.3,409.3,72.2,72.6,448.4,1609.1,2966.2,4193.3,2924.5,864.8,285.4,784.5,323.3,2756.6,4504.1,1900.3,2300.8,1419.6,997.2,699.1,58.6,0,0,0,0,0,0,0,0,0,37685.2
"OUTPUT",4999.9,404.5,1040.3,9.2,5199.9,2581.8,564.7,793.7,4108.2,1629.1,1038,2057.2,4756,1830.2,541.5,802.1,1409,349.4,279.8,1509.5,4728.3,12028.3,10238.1,8302.7,1832,971.2,1379.6,604.3,3724.9,6154.2,4841.1,3892.2,1842.4,2031.5,1844.4,58.6,0,0,0,0,0,0,0,0,0,100377.8
