"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",130.1,23.8,24.1,0.1,832.5,612.3,87.1,419.3,115.3,1531.2,4138,535.6,545.6,681,2971.4,1312.9,1495.6,3646.8,712.3,287.2,229.4,4330.4,1354.6,624.8,302.5,74.8,113.8,66,109.8,216,379.7,205.1,157.5,263.4,293.7,0,327.1,0.1,26.6,400.8,67.3,0,2.2,5922.1,0,35570.1
"DOM_23",52.2,3.3,30.2,0.1,230.2,78.1,56.2,31.7,30.7,400.9,207.4,3303.7,511.3,319.1,1185.4,286.6,296,577.3,252.9,49.4,116.9,12436.2,301,91.4,122,14.8,19.1,15.1,30.1,308.2,123.8,101.3,113.5,87.5,112.6,0,252.3,0.2,9.1,311.2,42.4,0,0.9,1490.6,0,24002.7
"DOM_24",43.8,8.8,11.9,0.3,118.1,63.9,31.8,129,78.9,379.4,310.8,433.8,15633.1,10175,2655.3,3538.3,6506,4853.8,2736.7,518.2,587.4,8630,273,130.5,54.1,18.3,33.4,19.5,31.6,101.4,101.3,110.6,98.1,61.1,100.8,0,496.9,0.1,22.1,321,44.7,0,2,19382.3,0,78846.9
"DOM_25",156.2,29.3,30,0.2,570.7,221.1,159.1,140.5,196.9,734.8,565.2,459,2813,6398.5,2731.4,1592.1,5173.2,4191.2,2211.2,306.4,479.6,8628.5,779.7,353.8,206.6,48.5,57.5,82.3,94.2,367.4,459.2,468.9,212.8,110.5,250.3,0,512.5,0.2,22,2367.3,339,0,4.8,5661.8,0,50187.5
"DOM_26",145.4,6.1,9.2,0,506.2,266.7,41.4,240.2,128.6,710.5,312.6,155.7,322.5,594,51885.9,2560.3,2122.5,1819.3,730.3,187.3,491.7,2109,2000,436.1,412.3,475.4,2319.7,1057.6,762.5,154.1,1385.9,1403,705.8,1534.6,1019.7,0,7012.3,12.3,877.2,7300.1,1549.1,0,35.3,91664.3,0,187462.9
"DOM_27",41.7,8.5,8.7,0,65.3,57.2,16,49.4,44.1,207.6,117.9,105.6,530.9,462.9,5195.3,5730.2,2190,2332.9,620,85.2,682.3,3972.8,611.4,268.6,93.2,65.4,396.9,170.1,99.7,216.9,313.8,237.2,187.7,145.3,303.3,0,249.6,0.4,29.8,3464.2,627.6,0,9.9,12146.6,0,42162.3
"DOM_28",219.9,50.7,56.8,0,147,125.5,45.4,143.9,165.4,343.6,298.8,337.9,912.6,750.2,1369.7,771,5196.7,2430.2,1164.3,92.4,321.4,2349,617.8,318.3,67.2,48.5,85.9,86.2,86.4,117.6,267.8,455.3,176.4,102.6,193.8,0,644.9,1.4,80.2,21435.7,2825.4,0,2.6,16052.5,0,60958.9
"DOM_29",60.4,4.6,10.9,0,65.4,57.8,22.5,35.5,33.6,144.9,137.1,103.6,109.5,226.8,423.4,316.8,978.5,28106,201.5,39.8,168.4,504.9,1254.3,964.1,56.6,32.8,42,39.6,62.2,61.1,264.6,281.6,63.7,61.3,120.9,0,9616.5,1.2,115.9,11137.3,1782,0,16.6,36706.1,0,94432.5
"DOM_30",38.2,5,5,0,35.2,18.7,10.4,16.2,21.1,60.6,46.6,44.6,197.6,351.6,474,391.1,667.9,425.2,2368.3,22.8,71.6,735.8,106,591.3,16.4,7.8,27,16.9,13.4,33.4,71.1,354.3,28.4,18,39.1,0,1242.7,0.1,63.4,4706.6,589.4,0,0.7,19238.8,0,33171.9
"DOM_31T33",21.4,1.4,1.5,0,24.2,17.4,4.7,17.3,14.1,41.5,17.4,24.7,135.6,34.5,90.9,34,72.1,54.5,43.3,10.9,50.1,85.7,46.6,95.8,13.9,9,19.6,9.4,14.8,81.6,27.2,29.7,13.7,31.1,17.7,0,2015.1,0.1,13,2702.2,7.6,0,64.7,2255.7,0,8265.1
"DOM_35T39",289.5,64.1,72.4,0.2,486.7,641.7,126.2,845.4,552.8,2515.3,711.6,1159.5,4913.6,779.6,1019.4,359,705.9,712.9,314.5,87.7,7399.5,832.4,1774.5,821.5,804.2,199.8,282.5,206.9,570.4,1752.1,919.8,1548.6,1814,1150.7,1131.8,0,12406.6,123.3,1496.2,49.9,16.4,0,0.5,52.1,0,51711.7
"DOM_41T43",26.1,2.5,5.7,0,17.4,17.5,5.2,16,20.2,62.2,20.7,33.3,47.2,40.2,72.2,23,40.1,36.6,17.1,7.4,160,2508.8,235.4,122,47.3,20.9,57.8,25.8,107,1065.5,169.2,327.1,166.5,91.4,111.9,0,265.8,0.9,177,132608.3,0.9,0,2.4,47.3,0,138829.7
"DOM_45T47",2074.1,26.8,39.9,0.2,7800.6,3233.9,295.8,1149.9,695,5189.1,1961.1,881.4,2071.3,1681.5,7562.7,1908.9,2279.1,3281,1489.9,323,987.2,4795.1,6963.3,1664.5,4525.5,985.3,607.8,746.1,754.2,508.9,1932.3,1226,1019,2051.3,1457.1,0,20985.3,54.7,1634.1,7380.7,585.1,0,143.1,16169.6,0,121121.3
"DOM_49T53",187.5,29.6,61.8,0.2,497.3,332.8,101.3,342.9,465.7,1141.9,343.1,671.2,1085.9,411.2,1146.1,294.7,517.9,663.1,286.5,81.6,435.8,1277.2,3701.9,8486,203.5,291,215.2,262.2,699.2,163.8,1274.2,832.5,575.9,280.8,577.7,0,23102.7,3.3,1640.5,929.8,234.7,0,447.1,28013.4,0,82310.4
"DOM_55T56",20.6,2.1,2.4,0,45.8,44.5,10.2,33.4,12.5,109.1,47.2,44.6,88.4,76.7,110.6,40.8,91.8,81.1,84.1,14.1,123.5,272.2,523.1,383.3,181.8,94.8,36.7,185.4,349.6,235.9,948.6,420.2,488.4,606.6,461,0,43007.3,59.1,510.3,104.3,0.1,0,1335.3,5.7,0,51293.3
"DOM_58T60",9.6,0.5,0.7,0,77.2,18.2,5.4,110.3,27.3,110.7,27.8,28.5,14.8,37.9,184.2,32,58.3,57.9,26.1,11.1,70.9,120.1,605.9,115.8,77.6,2314.4,337.5,332.2,327.9,70.6,1222.9,287.7,598.2,121.2,646,0,4001.8,148.6,725.7,4298,6,0,19.5,314.4,0,17601.5
"DOM_61",86.3,2.5,11.5,0.1,111.8,175.8,25.2,92.5,85.1,283.2,128.4,133,169.1,221.2,700.9,142.6,321.7,266.5,144.3,43,346.1,596.6,1778.4,726.7,285.5,866.9,8343.4,1100.7,2080.9,429.7,2009.1,1440,705,624.5,972.3,0,9659.2,0.9,177.8,191.8,0.4,0,76,622.2,0,36178.7
"DOM_62T63",8.6,5.2,2.2,0,56.3,50.4,8,50.1,42.4,177.3,46.1,47.1,91.9,75.9,477,83.4,122.2,137.8,26.1,16.9,163.4,232,623.9,298.1,87.5,273,392.2,1748.7,1165.9,155.1,1022.9,562.8,279.5,217.3,345.5,0,2421.4,0.9,44.9,13383.5,0.6,0,2.1,68,0,25014.3
"DOM_64T66",397.9,22.7,33.9,0.1,349.8,454.8,86.5,290.7,324,1007.2,379.3,392.4,1489.6,577.8,1343.3,388.6,717.9,784.6,480.7,106.4,912.9,2187,3221,1754.3,511.8,335.1,399.3,535.2,15565,7534.2,2484.7,1499.2,898.2,793.3,1125.2,0,33486.5,31.6,235.5,355.2,10.5,0,78.5,1523.1,0,85105.9
"DOM_68",30.9,1.1,2.7,0,76.5,116.1,15,64.4,39.5,128.2,91.5,64,78.6,156.5,264,80.6,139.9,227,75.9,31.2,157.7,612.8,2689.8,473.3,773.9,170.9,260.6,269.2,707.1,960.5,1081.5,585.1,758.5,505.9,715.4,0,62349.2,31.2,365.2,13005,1.3,0,175.8,199.1,0,88532.8
"DOM_69T82",178.9,28.7,32.1,0.2,710.5,440.3,92.6,366,434.8,1641.6,516.7,522.8,725.4,719.8,3493.9,737.5,1064.8,1351.5,639.7,163.6,1116.5,3960.6,5349.4,2742.2,1031.8,912.9,956.7,1392.5,3066.7,1565.4,7949.7,2164,1592.9,1251.6,1998.3,0,7870.4,166,2283.3,16391.1,46.3,0,67.6,6528.7,0,84266.1
"DOM_84",26.5,2.8,2.8,0,58,50.3,8.4,37.3,34.8,111.7,44.6,38.7,110.1,62.4,135.2,38.1,64.4,73.4,39.3,10.7,165,200.2,425.1,308.7,97.7,77,60.9,64.6,180.7,215.6,319.8,415.2,270.9,177.1,272.2,0,5718,341.5,66790.2,1126.3,1,0,74.6,262,0,78513.7
"DOM_85",9.2,5.1,1.7,0,22.7,24.4,4,19.7,17.3,58.9,23.7,22.8,23.4,36,139.6,29.7,47,58,14.4,7,54.6,84.9,219.5,118.1,34.4,55.8,53.3,123.9,267.8,56,462.2,374.8,1020.5,192.2,197.7,0,24662.6,1257.5,31726.8,400,0.2,0,104.9,20,0,62052.2
"DOM_86T88",63.2,0.8,0.5,0,132.1,14,15.7,56.2,33.2,384.9,82.9,63.4,48.3,110.9,215,84.1,130.8,156.3,25.1,31.6,190,274.8,727.5,534.9,110.7,126.2,136.4,231.7,1528.8,127.5,939.9,572.5,91.7,2553,1025.9,0,30148.7,7133.3,109,420.8,0.3,0,63.4,8.6,0,48705
"DOM_90T96",28.8,3.1,6.5,0,42.5,51.4,9.4,29.3,26.7,65.6,32.3,37,187,43,171.4,39.2,58.3,86.2,66.6,13.3,88.7,222.1,401.2,203.9,202.9,237.5,88.7,142.1,225,76.8,422.2,258.1,274.2,391.6,1512.9,0,29083.8,3551.3,2316.9,550.4,0.4,0,203.7,96.4,0,41548.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296.1,0,0,0,0,0,0,0,0,1296.1
"IMP_01T03",469.3,1.3,0.4,0,2058.4,137.3,133,79.3,4.4,144.5,45.8,2.3,13.5,3.2,3.3,2,3.3,2.6,3.9,7.9,11.8,43.7,130.6,16,317.2,2.7,0.3,1.2,1.9,5.6,32.5,36.9,29.7,20.8,26.9,0,969.7,2.6,59.9,41.9,7.4,83.6,0,0,4959.1,0
"IMP_05T06",68.9,50,6.4,1.3,127.8,47.4,8.2,129.8,34035.6,3615.2,171.9,371,2389.8,58.9,36.5,38.7,83.4,180.2,88.1,10.6,8487.3,135.8,265.3,247.3,242.1,13.6,21,4.1,31.1,107.2,118.3,84.1,149,174.1,261.8,0,249.4,0.3,9.5,416.7,86.2,5.5,0,0,52629.7,0
"IMP_07T08",3.6,1,9.9,0,2.6,1.4,0.6,8.7,152,141.2,5.1,179.4,3605.7,187,85.9,135.6,99,46.3,23.4,14.5,37.8,227,8.4,3.9,2.2,0.1,0.7,0.1,0.5,5.1,2.1,4.3,0.7,0.8,3.5,0,21.2,0,0.4,9.2,0.4,0.5,0,0,5031.7,0
"IMP_09",11.2,1.4,2.5,0,0.9,0,0.1,0.8,2.8,1.4,1.6,0.9,0.6,0.2,0.2,0.1,1.3,0.1,0.1,0.1,6.6,21,0,0.8,0,0,0,0,0,0,0.4,1.4,0.8,0,0,0,0.1,0,4.9,0.2,0,0.2,0,0,63.2,0
"IMP_10T12",419.5,0.2,0.2,0,1264.6,65.2,2.7,18.8,11.5,217.8,19.3,8,14.7,6.3,22.5,5.8,13.5,9.2,8.1,2.7,16.3,30.4,133.5,11.8,1289.1,5.5,1.4,2.5,5,8.4,32.3,104,88.1,143.3,90,0,2650.8,11.6,53.1,39.8,4.9,388.6,0,0,7221,0
"IMP_13T15",39.6,1.2,1.4,0,17.4,3506.5,10.3,55.3,11.2,166.9,161,32,33,42,82.7,30.9,45.7,229.6,113.9,93.1,31,148,219.5,53,61.9,24.9,4.6,7.1,33.1,7.1,69.2,123.5,53.5,165.1,145.5,0,2387.5,4.6,17.9,65.3,15.1,211.2,0,0,8522.6,0
"IMP_16",5.9,1.4,0.7,0,4.8,7.6,153.9,31,2.5,22.1,11.7,17.3,5.5,18.9,20.2,9,14.8,30.6,38.9,74.3,14.3,476.5,25.6,5.5,6.8,3.8,0.8,1.9,1.6,63,13.4,5.2,8.2,2.2,20.3,0,28.3,0,0.6,90.5,5.8,12.9,0,0,1258.1,0
"IMP_17T18",9.4,0.3,1.2,0,98.8,43.9,12.4,778.1,6.2,124.4,57.9,49.9,14.9,25.6,110.7,33.5,39,42.5,7.4,14.2,35.2,43.1,131.8,19.6,45.7,122.9,7.9,26.1,63.5,14.7,87.2,52.8,75.3,41.4,44.9,0,87.8,0.1,12.3,22.8,2.6,40.8,0,0,2448.8,0
"IMP_19",136.2,6.2,15.6,0.1,44.2,54.6,12.4,38.1,543.2,885.1,89.9,143.9,369,57,78.5,43.1,58.2,56.9,32,12.7,320.1,409.7,270.9,1271.5,51,15,17.7,22.8,70.4,55,115.1,140.7,76.1,66.3,88.8,0,2421.9,0.1,17.7,7,0.8,123,0,0,8238.8,0
"IMP_20T21",283.8,9,12.1,0,111,635,60.8,294.4,410.4,5937.7,1939.6,291.3,605.7,250,635.4,271.6,199.1,317.9,227.2,66.7,120.6,481.8,156.3,62.1,43.4,45.1,5.2,10.5,20.5,97.6,172.3,88,104.5,717.3,243.6,0,795.1,0.4,757.3,130.4,15.2,98.9,0,0,16724.8,0
"IMP_22",18.1,3.3,3.2,0,110.2,88.9,12.1,58.5,17.5,224.1,565.7,61.7,80.8,94.2,430.5,183.1,209.9,499.5,99.1,39.4,32.6,552.1,177.4,83.8,39.9,10.2,15.3,9.2,14.1,28.3,51.3,28.1,20.8,37,39.8,0,66.7,0,5.3,75.9,11.5,3.2,0,0,4102.6,0
"IMP_23",11.2,0.8,6.7,0,48.5,17.4,13,6.7,35.5,94.3,47.3,744.4,120.3,74.8,277.4,67.3,70.2,129.7,58.1,11.4,31.5,2847.2,60.7,16.7,26.1,2.7,3.8,3,5.6,70.1,26.2,22,25,19.4,24.8,0,59.9,0,1.7,71.6,10.6,1.1,0,0,5164.7,0
"IMP_24",7.3,1.6,3.4,0.2,22.1,12.2,5.8,54.6,17.7,136.8,103.5,148.5,6896.4,4188.9,1320.4,1908.3,2740.4,1921.4,1057,235.8,146.5,3168.1,57.1,25,1.6,2,8.3,1.7,2.2,11.4,12.4,11.7,7.9,9,20.6,0,31.3,0,2.5,49.2,6.5,1.9,0,0,24359.2,0
"IMP_25",10.6,1.9,2.1,0,38.5,21.9,11.2,11.7,14.1,55.9,44,35.2,295.6,483.4,251.1,134.8,404.9,322.3,178.8,24.5,35.8,635,48,25.4,12.8,3.1,3.8,6.1,5.1,23.4,30.4,34.8,13.1,7.5,16,0,72,0,2.8,261.8,38,3.3,0,0,3620.7,0
"IMP_26",2.7,1.7,2.5,0,6.2,9.1,6.1,8.9,5.9,66.9,106.3,54.3,28,31.8,28491,1010.2,598.6,982.9,294.9,39.9,40.8,250.9,129.5,39.7,4.1,56.3,500.6,778.3,31.2,13,272.4,34,132,94.7,75.2,0,3089.5,5.5,291.8,2834.5,776.3,68.8,0,0,41266.9,0
"IMP_27",1,1.5,0.2,0,3.5,4.9,0.7,2.3,6,44.2,27.3,10.4,119.6,58.2,2760.8,1699.1,400.7,603.6,321.3,18.2,168.8,565.6,22.9,16.9,4.3,6.4,11.3,25.9,1.2,33.2,62.2,6.7,5.6,3.6,28.3,0,94.7,0.1,9.7,890.1,175.7,21.5,0,0,8238.1,0
"IMP_28",11.8,1.6,8.6,0,16.3,117,12.4,72.1,17.1,83,22.9,45.5,251.4,132.4,703,201.8,1976.3,841,884.4,27.9,117.9,482,46.3,108.9,3.3,6.7,8,14.1,4.4,18.7,64,280.9,8.6,6.7,11.5,0,281.6,0.1,30.9,8548.6,1165.7,4.9,0,0,16640.9,0
"IMP_29",0.7,0.1,0.9,0,2.3,4.6,0.4,1.9,1.3,7.4,15.8,3.8,21.7,19.3,162.5,118.3,92.3,2167.2,46.1,6.9,14.1,44.3,47.7,26.3,2.9,1.5,4,5,4,2.2,16,7.4,3.2,3.8,6.9,0,697.5,0.2,11.2,847.3,161.9,34.3,0,0,4615.6,0
"IMP_30",9.9,0.5,0.2,0,1.1,2.9,0.4,1.7,1.9,7,2.8,1.5,7.5,6.1,72.6,15.2,61.3,21.7,1215.4,0.8,3.1,29.5,12.7,319.4,0.6,0.7,1.3,2.3,0.9,1.6,17,207,1.6,1.7,4.3,0,1372.6,0.1,47.5,2102.1,134.8,1.5,0,0,5693.1,0
"IMP_31T33",2,0.1,0.2,0,4.1,13.9,2.5,5.3,2,15.2,8.1,4.9,22.7,14.8,156.9,14.1,22.5,23,13,3.5,4,35.6,6.5,4.7,2.6,1.6,3.3,4.6,1.6,4.1,5.2,4.6,3.2,6.1,3.4,0,1143.9,0.1,5.2,890.1,10.2,158.6,0,0,2627.6,0
"IMP_35T39",1,0.1,0.1,0,1.9,3.6,0.5,2.2,1.2,11.7,4.8,3.9,48.8,30.6,33.1,23.8,28.4,22.5,13.5,2,3.5,40.3,4.5,2.4,1.2,0.8,0.6,0.9,1.2,1.4,3.7,2.2,1.2,1.8,1.8,0,12.3,0.1,1.6,38.1,5.1,3.4,0,0,361.8,0
"IMP_41T43",0.7,0.1,0.1,0,1.8,2.3,0.4,0.7,4.2,4.1,1.1,3,11.5,3.6,9.9,3.5,8.3,5.1,3.6,0.5,3.9,13.2,2.8,3.2,1.3,0.6,0.4,0.7,0.7,0.7,2.3,1.6,0.7,1,1,0,9.2,0,1.1,27.5,3.4,10.5,0,0,150.4,0
"IMP_45T47",268.6,9.1,10.8,0.1,828.9,841.7,64.2,260.9,1047.8,1642,587.9,300.1,1198.8,503.3,4467,745.3,853.6,1010.6,561.5,90.3,469.4,1355,1039,362.9,456.8,134.1,123.7,187.3,98.2,89.1,300.2,191.7,129.9,296.5,215.1,0,2733.7,5.8,268.7,2464,340.1,525.9,0,0,27079.3,0
"IMP_49T53",165.4,13.1,30,0.1,287.9,363.8,50.6,169.6,537.2,771.8,214,307.4,920.3,266.5,1222.9,242.1,370.7,421.4,294,50,218.8,564,2078,9085.8,111.9,125.4,119.8,163.5,338.2,68.5,897.9,526.7,268.1,130.4,300.1,0,2547.7,1.5,416.5,429.8,49.7,1219.7,0,0,26361,0
"IMP_55T56",0.7,0,0,0,2,2.4,0.2,0.3,0.1,1.6,0.5,0.4,0.4,0.3,2.5,0.5,0.5,0.6,0.4,0.1,0.2,2,1.2,0.8,2.2,0.3,0.2,0.2,0.3,0.2,0.8,0.6,0.4,0.9,0.8,0,14.1,0.1,1.1,2.7,0.2,3875.4,0,0,3918.1,0
"IMP_58T60",0.8,0.1,0.1,0,6.2,2,0.4,8.1,2.2,9,2.4,2,2.9,2.5,19,2.8,4.9,4.7,2.4,0.8,4.2,7.6,35.4,6.1,5.1,130.3,19.2,16.1,17.4,4.1,65.8,13.7,25.5,6,33.3,0,214.1,8.2,39,207,0.9,85,0,0,1016.8,0
"IMP_61",4.3,0.1,0.6,0,5.7,8.9,1.2,4.6,4.2,14.3,6.4,6.5,8.4,10.7,41.6,7.6,16,13.5,7.1,2.1,16.9,29.5,86,35.3,14,44.6,400.2,53.3,100.8,21,97.8,69.5,34.3,30.3,47.1,0,490.5,0.1,9.8,16.5,0.3,203.7,0,0,1965.5,0
"IMP_62T63",1,0.1,0.1,0,3.6,2.5,0.4,1.9,1.2,7.9,2.7,1.7,3.6,2.5,44.5,4,5.7,5.5,2.5,0.6,3.2,9.2,14.8,5.9,2.4,5.3,6.6,20.9,15.1,3.1,18.1,8.8,5.8,4.3,6.3,0,46.2,0.2,4.3,171.4,2,7.3,0,0,452.8,0
"IMP_64T66",13.5,1.1,1.6,0,15,14.1,2.9,11.7,10.3,52,13.8,15.8,35.3,20.9,96.1,13.6,26.5,26.1,15.9,4,31.5,108.1,122.2,118.1,24.3,27.2,19.1,32,275.3,167.2,108.2,42.9,31.5,28.5,44.5,0,751,1,9.6,29.9,0,198.5,0,0,2560.9,0
"IMP_68",0.7,0,0.1,0,1.9,2.2,0.3,1.3,1,3,1.8,1.3,2,2.7,10.4,1.9,2.8,4.3,1.6,0.6,2.9,11.1,46.4,10.9,13.1,3.3,4.7,5,12.7,16.3,19.6,10.3,13,8.6,12.1,0,38.9,0,5.7,218.2,0.2,472.3,0,0,965.3,0
"IMP_69T82",53.1,6.2,7.6,0.1,136.8,96.2,18.6,74.5,59.8,361.5,95,101.4,144.2,131.2,732.8,120.9,193.7,218.1,114.1,28.8,210.6,798.8,1014.4,516.6,190.9,221,184.4,280.4,549.3,260.3,1374.1,381.4,275.5,224.8,371.1,0,1670.6,23,284.6,2274.3,2.8,249,0,0,14052.5,0
"IMP_84",0.3,0,0,0,1.1,0.5,0.2,1.8,0.9,1.8,0.5,0.6,12.2,0.6,2.5,0.5,0.6,0.8,0.3,0.1,0.6,1.6,2.7,5.7,0.5,0.5,0.3,0.5,0.9,0.4,2.2,1,0.7,1.4,0.7,0,7.1,0.1,3.7,12.4,0.1,6.5,0,0,74.9,0
"IMP_85",0.1,0,0,0,0.3,0.3,0.1,0.3,0.2,1.2,0.4,0.3,0.3,0.3,3.8,0.7,0.9,1.1,0.2,0.1,0.5,2,1.3,1.2,0.3,0.3,0.3,0.9,1.1,0.3,3.6,1.2,0.7,0.5,0.7,0,6.8,0.2,4.9,35.8,0.1,910.2,0,0,983.5,0
"IMP_86T88",0.1,0,0,0,0.2,0.3,0,0.2,0.1,0.7,0.2,0.2,0.3,0.2,3.1,0.4,0.5,0.5,0.2,0,0.3,1,1.1,1.5,0.2,0.2,0.2,0.3,0.8,0.4,1.1,0.5,0.4,0.5,0.4,0,4.2,0.1,1.3,5.5,0.2,144.5,0,0,171.6,0
"IMP_90T96",0.9,0,0.1,0,2.9,2,0.2,0.7,0.4,3.8,1,0.7,0.8,0.8,8.1,1.1,1.3,1.5,0.9,0.2,1,4.6,5.3,4.6,2.4,4.1,1.1,1.6,1.9,0.7,5.1,2,2.1,1.7,12.3,0,130.5,3.5,26,11.7,0.2,561,0,0,811,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.7,0.9,1.7,0,13.7,87,2.8,11.2,86.2,120.5,26,22.8,101.9,35.7,232.1,37.1,45.8,74.6,27.9,6.2,45.6,85.9,59.5,153.9,25.2,6,6.5,11.5,18.5,8.2,40.2,33.6,17.3,29.7,23.9,0,424.1,0.5,24.1,96.3,15.4,448.7,0,0,2525.6,0
"TXS_INT_FNL",495.2,25.1,49.4,0.2,1131,1547,70.5,370.6,2507.9,3287.9,768.2,614.6,1860.2,846.3,5323.2,957,1131.6,4564.9,641.8,145.1,1301.8,3407.2,2969.3,3381.5,1187.2,190.8,321.4,258.5,394,279.3,675.4,792.7,431.5,818.4,586.8,0,28608.6,27.4,124.3,6740.9,2057.9,0,628.2,6555.3,0,88076.3
"TTL_INT_FNL",16388.8,583.9,823.1,4.5,50098.3,30800.1,3420.8,14284.4,48313.5,65833.5,24302.2,16108,57694.2,34253.9,137513.9,30491.5,42452.4,73985.5,22894.6,4604.3,30908.4,86869.5,53468,47696.9,29924.7,11376.6,17501.6,11415.8,32553.6,19306.3,34570.8,23131.2,17362.9,22604.2,21561.3,0,442655.8,13146.9,119338.7,277218.7,14182.2,10185.8,3932.4,324790.7,306877.9,2647432.5
"VALU",25509.6,613.8,1350.8,26,12017.8,11767.4,1266.9,6545.3,6714.9,20095,11267.9,7894.7,21152.7,15933.6,49949,11670.8,18506.5,20447,10277.2,3660.8,20803.3,51960.2,67653.3,34613.5,21368.6,6224.9,18677.1,13598.5,52552.3,69226.5,49695.3,55382.5,44689.3,26100.8,19987.3,1296.1,0,0,0,0,0,0,0,0,0,810497
