"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1.3,0,0.1,0,14,0.3,0.1,1.1,0,0.5,2.5,1.2,3.7,0.6,0.1,0.2,0.8,0.1,0.1,1.5,0.7,20,5,2.2,0.8,0.3,0.5,0.2,0.2,1.1,1.8,0.9,1.1,2.5,0.5,0,15.5,0,0.2,1.3,0.2,0,0,10.9,0,94.2
"DOM_23",1.2,0,0.2,0,6.7,0.1,0.2,0.1,0,0.5,0.4,30.5,8.1,0.9,0.1,0.1,0.5,0.1,0.1,0.9,1.1,206.9,3,0.9,1.1,0.1,0.2,0.1,0.2,6.3,1.7,1.5,2.7,2.6,0.8,0,26.5,0,0.1,1.3,0.2,0,0,18.9,0,327
"DOM_24",0.7,0.3,0.3,0,1.9,0,0.1,1.3,0,0.1,0.7,5.4,319.4,44.7,0.2,1.9,17.5,0.7,2.1,12.6,5.3,226.4,4.5,0.8,0,0.1,0.1,0,0,0.5,1.1,0.5,0.7,0.4,0.2,0,0.3,0,0,0,3.9,0,0,1331.6,0,1986.6
"DOM_25",2.1,0.2,0.2,0,10.1,0.2,0.3,0.5,0,0.3,0.5,1.8,27.7,8.2,0.1,0.3,4.2,0.2,0.4,4,2.2,63.1,3.7,1.7,0.7,0.3,0.3,0.3,0.3,2.5,3,3.1,2.1,1.2,0.7,0,16.8,0,0.2,71.1,7.9,0,0,8.6,0,250.7
"DOM_26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0.9,0,0,0.2,7.9,0,12.1
"DOM_27",0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0.1,0.1,0,0,0.1,0.2,1.9,0.2,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.9,0,0,1.1,0.2,0,0.1,19.5,0,26.1
"DOM_28",0.5,0,0.1,0,0.6,0,0,0.1,0,0,0,0.3,1.5,0.2,0,0,1.1,0,0.1,0.5,0.4,3.4,0.6,0.4,0,0.1,0.1,0.1,0.1,0.1,0.5,1,0.3,0.2,0.1,0,0.4,0,0.3,14.5,1.9,0,0,144.5,0,174.1
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.5,0.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0,3.9,0,0.1,1,0.1,0,0.1,8.8,0,15.2
"DOM_30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0.5,0,0,0,0,1.1,0,0.4,3.8,0.7,0,0,15,0,22.7
"DOM_31T33",5,0.1,0.2,0,7.6,0.2,0.1,1,0,0.3,0.2,1.5,14.9,0.6,0,0.1,0.9,0,0.1,4,3.8,8.7,2.5,14.9,0.9,0.7,1.9,0.5,0.7,11,3.2,3.3,2.7,8.9,1,0,79.7,0,2.7,43.9,0.9,0,5.9,85.7,0,320.7
"DOM_35T39",21.2,1.1,5.1,0,76.4,3.3,1.3,7.7,0,4.5,3.2,25.6,257.3,4.8,0.2,0.4,3,0.2,0.4,4.7,176,27.8,46.7,23.1,23.2,7.3,9.5,4,9.5,45.5,25.3,52.7,108.4,79.7,22.3,0,73.3,0.4,111.3,0.2,0,0,0,0,0,1266.4
"DOM_41T43",5.8,0.2,1.8,0,3.5,0.2,0.2,1,0,0.4,0.3,2.2,11.6,0.8,0,0.1,0.5,0,0,2.1,13,330,15.8,11.1,3.6,1.7,5.7,1.2,5.2,165.5,20.6,40,30.5,19.3,7,0,55.7,0,63,2728.4,0,0,0,0,0,3548.2
"DOM_45T47",47.1,0.5,1.6,0,196.7,9.7,1.4,9,0,8.9,6.3,17.6,74.3,6,0.4,1.1,5.7,1.4,1.2,13.2,36.2,141.9,287.1,141.5,68.7,35.4,22.2,19.2,10.5,12,78.4,30,32,55.8,28.2,0,615.6,0.1,27.5,160.3,11,0,8.4,351.7,0,2576.1
"DOM_49T53",30.7,0.8,1,0,50.9,1.2,0.7,4.6,0,2.2,1.2,9.2,33.3,2.5,0.2,0.4,2.4,0.1,0.5,3.8,7.5,25.5,90.5,434,4.7,12.6,10.3,7.2,21.9,3.9,143.3,46.4,35.2,19.5,14.6,0,183.6,0,60.3,7.8,2.3,0,47.1,1520,0,2843.8
"DOM_55T56",1.1,0,0,0,4,0.1,0.1,0.9,0,0.3,0.1,0.7,2.6,0.4,0,0,0.3,0,0.1,0.6,2.4,7.8,10.8,31.2,4.3,2.5,0.9,2.5,5.4,3.1,26,11.9,21.6,44.3,7.9,0,233.1,0.2,45.2,0,0,0,194.3,0,0,667.1
"DOM_58T60",0.5,0,0,0,7.1,0.1,0,5.1,0,0.4,0.1,0.5,0.6,0.2,0,0,0.2,0,0,0.4,1.4,3.5,13.2,4.4,1.8,90,11.2,5.7,5.3,1.2,32.9,8.9,28.7,6.7,14.3,0,68,1.1,83.2,51,0,0,2.5,1,0,451.6
"DOM_61",3.5,0,0.2,0,7.8,0.3,0.1,1.5,0,0.5,0.3,1.4,3.4,0.7,0.1,0.1,0.7,0,0.1,1.2,4.1,11,22.1,16.5,3.9,15.5,132.4,10.9,19.5,5.2,25.6,25.7,19.8,21.3,9.4,0,146.9,0,9.3,1.1,-0.1,0,10,11.7,0,543.5
"DOM_62T63",0.4,0.1,0.1,0,5.9,0.2,0.1,1.2,0,0.5,0.2,0.8,3.6,0.4,0.1,0.1,0.4,0,0,0.9,3,6.5,11.6,11.1,1.7,7.3,9.8,27.3,17.6,2,19.3,15.7,12.1,12.3,4.9,0,0.2,0,3.2,131.8,-0.7,0,0.1,95.4,0,407
"DOM_64T66",29.9,1,1.8,0,65.8,2.4,1,7.9,0,3.7,2,10,92.8,4.7,0.3,0.5,3.8,0.2,0.7,7.1,26.6,98.9,98.6,65.6,15.3,13.7,15.3,12.7,295.6,445.1,79.5,68.9,60.6,59.8,26.1,0,232.8,0.3,31.8,2.4,0.1,0,8.2,21.3,0,1914.9
"DOM_68",1,0,0,0,4.6,0.2,0.1,1.1,0,0.2,0.2,0.6,0.9,0.4,0,0,0.2,0,0,0.8,1.6,9.7,31.1,6.9,7.7,2.6,3.7,2.4,5.8,12.4,12.3,9.4,19.3,15.7,5.5,0,2169.4,0,15.2,20.4,0,0,28.3,10.4,0,2400.2
"DOM_69T82",12,1.4,1.1,0.1,63.7,1.8,0.8,8.6,0,7.3,1.8,9.5,36.8,4.1,0.5,0.6,3.7,0.2,0.9,7.4,23.4,200.5,111.1,178.5,25,29.6,25,22.7,43.1,35.2,283,61.5,66.2,67.2,34.2,0,167.4,0.6,115,140.3,-0.5,0,14.4,410.4,0,2216.2
"DOM_84",0.3,0,0,0,0.6,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.7,1.3,1.2,1.1,0.2,0.4,0.4,0.2,0.5,0.8,2.1,3.7,2.7,1.8,0.7,0,23.2,0.1,1419.8,1,0,0,0,0,0,1463.4
"DOM_85",0.2,0,0.1,0,0.7,0,0,0.2,0,0.1,0,0.2,0.3,0.1,0,0,0.1,0,0,0.1,0.4,0.8,1.6,2.2,0.1,0.6,0.6,0.8,1.6,0.2,3.6,5.5,25.1,4.5,1.4,0,55.2,3.6,1520,0.5,0,0,8.6,0,0,1639.1
"DOM_86T88",23.5,0.1,0,0,78.5,0.3,0.6,6.8,0,12.2,1.5,5.4,14,2.9,0.2,0.4,2.2,0.1,0.1,7.3,18.2,40.3,70.3,159.3,11.9,18.7,17.2,18.3,62.6,7.4,102.9,31.5,6,219.7,83.7,0,833.4,274,0,15.3,0,0,7.4,0,0,2154.1
"DOM_90T96",3.8,0.1,1,0,6.8,0.3,0.1,0.9,0,0.4,0.2,1.2,5.8,0.4,0,0.1,0.4,0,0.1,1,3.1,10.6,12.8,7.6,6,10.5,3.2,3.3,6.1,1.9,18.4,11.3,17.3,30.4,44.2,0,166,65.4,330.1,3.9,0,0,26.6,6,0,807.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,9.5
"IMP_01T03",4.1,0,0,0,48.8,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0.5,0.2,1.3,0,0,0,0,0.1,0.2,0.2,0.3,0.3,0.1,0,19.7,0,0.9,3.3,0.1,8.5,0,0,89.5,0
"IMP_05T06",11.5,0.6,0.5,0,9.2,0.2,0.1,0.5,0,1.1,0.3,3.9,22.4,0.4,0,0,0.4,0,0.1,0.7,35.7,15.9,7.9,53.2,2,0.7,0.7,0.5,1.2,1.7,5.1,5.6,5.7,5.4,2.4,0,25.9,0,1.4,4.9,0.5,1.6,0,0,230.2,0
"IMP_07T08",0.2,0,0.1,0,0.2,0,0,0,0,0.1,0,3.2,14.2,0.1,0,0,0.1,0,0,0.1,0.3,7.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0.4,0,0,0.5,0,0.1,0,0,27.7,0
"IMP_09",0.9,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,2.2,0
"IMP_10T12",7.5,0,0,0,57.9,0.2,0,0.2,0,0.4,0.2,0.2,1.1,0.1,0,0,0.1,0,0,0.1,0.3,1.4,2.2,1.3,20.9,0.3,0.1,0.1,0.2,0.2,0.9,1.9,2.1,3.7,3.4,0,105,0,1.7,1,0.1,31.9,0,0,246.9,0
"IMP_13T15",3.4,0,0.1,0,1.6,11.8,0.2,0.6,0,0.6,0.7,0.5,0.8,0.2,0,0,0.2,0.1,0.1,3.7,0.5,4.2,5.7,1.3,1,0.5,0.1,0.1,0.4,0.1,1.3,3.2,2.7,5.3,1.6,0,81.6,0,1.5,1.4,0.2,12.7,0,0,150,0
"IMP_16",0.4,0,0,0,0.6,0,1.5,0.1,0,0,0.1,0.4,0.3,0.1,0,0,0.1,0,0,2.3,0.3,17.5,0.7,0.2,0.2,0.2,0,0,0,2.8,0.5,0.2,0.5,0.2,0.3,0,20.7,0,0.1,30.3,1.4,1.2,0,0,83.5,0
"IMP_17T18",0.4,0,0,0,6.7,0.1,0.1,7.2,0,0.2,0.2,0.6,0.5,0.1,0,0,0.1,0,0,0.3,0.5,1.1,1.8,0.5,0.6,2.3,0.1,0.3,0.6,0.2,1.4,1,2.2,1.6,0.5,0,36,0,0.6,0.8,0,3.9,0,0,72.5,0
"IMP_19",26.3,0.3,1.2,0,15.8,0.6,0.3,1.2,0,1.9,0.8,7.1,37.6,0.8,0,0.1,0.6,0,0.1,1.6,17.9,36.4,16.8,126.1,2.8,1.6,1.4,1.1,2.7,3.7,11,12.3,10.7,9.9,3.7,0,58,0,2.9,0.3,0,9.6,0,0,425,0
"IMP_20T21",29.2,0.3,1,0,25.8,6.7,1.2,11.3,0,16.7,17.5,12.3,63,3.2,0.2,0.6,1.6,0.1,0.5,5.1,6,34.9,9.2,7,2.3,3.9,0.3,0.4,0.8,9.1,9.8,5.1,11.7,51.9,6.3,0,107.8,0,40.7,4.6,0.4,8.3,0,0,516.9,0
"IMP_22",2.1,0.1,0.2,0,20.2,0.5,0.2,1.7,0,0.8,3.6,1.8,5.9,0.9,0.1,0.3,1.3,0.2,0.2,2.3,1.1,30.1,7.4,3.2,1.2,0.6,0.7,0.3,0.4,1.8,2.8,1.5,1.8,3.9,0.8,0,30.7,0,0.6,3.9,0.4,0.5,0,0,136,0
"IMP_23",0.4,0,0.1,0,1.6,0.1,0.1,0.1,0,0.1,0.1,5.8,2.1,0.2,0,0,0.2,0,0,0.3,0.3,40.2,0.8,0.5,0.2,0.1,0.1,0,0.1,1.3,0.5,0.4,0.6,0.7,0.2,0,7.6,0,0.1,1.1,0.1,0.2,0,0,66.5,0
"IMP_24",0.4,0.1,0.1,0,1.1,0,0,0.6,0,0.1,0.2,1.4,94.2,10.6,0.1,0.6,4.4,0.2,0.5,3.3,1.4,52.5,1.4,0.7,0.1,0.1,0.1,0,0,0.3,0.5,0.3,0.3,0.4,0.1,0,2,0,0.2,2.6,0.3,0.6,0,0,181.7,0
"IMP_25",1.8,0.1,0.2,0,7.7,0.2,0.2,0.5,0,0.3,0.5,1.5,22.7,6.2,0.1,0.3,3.4,0.2,0.4,3.1,1.8,48.2,3.2,1.8,0.6,0.3,0.3,0.2,0.2,2,2.5,2.6,1.8,1.2,0.6,0,18.3,0,0.4,55.1,6.1,0.5,0,0,197.1,0
"IMP_26",0.3,0,0,0,0.7,0,0,0.1,0,0.1,0.1,0.2,1.5,0.2,0.2,0.2,0.5,0,0.1,0.5,0.7,5.3,1.1,1,0.2,0.4,1.2,0.5,0.3,0.4,1.1,1,0.9,1.7,0.3,0,39,0,2.1,162.8,2.3,4.5,0,0,231.4,0
"IMP_27",1.5,0.1,0.2,0,2.9,0.1,0.1,0.3,0,0.2,0.3,1,15.1,1.3,0.6,3.6,4.8,0.3,0.5,5,9.1,75.7,7.7,3.7,1.1,1.4,5.6,1.6,0.7,4.6,5.5,3.7,4.8,3.9,2,0,12.4,0,1.1,48.2,8.8,1.9,0,0,241.4,0
"IMP_28",5,0.4,0.8,0,6.5,0.5,0.2,1,0,0.3,0.5,3.1,16.7,2,0.1,0.4,10.6,0.3,0.8,4.6,3.8,40.2,6.8,4.8,0.5,0.8,1,0.6,0.7,1.8,5.5,9.3,3.7,2.5,1.1,0,10.1,0,3.4,141.5,16.3,1,0,0,309.6,0
"IMP_29",1.3,0,0.1,0,1.3,0.1,0.1,0.2,0,0.1,0.2,0.8,1.7,0.5,0,0.2,1.6,2.5,0.2,1.6,1.7,7,26.5,8.8,0.4,0.5,0.5,0.3,0.5,0.6,5,4.1,1.4,1.3,0.9,0,188.2,0,4.4,52.9,7.9,3.1,0,0,328.5,0
"IMP_30",1.6,0,0,0,0.3,0,0,0,0,0,0,0.1,0.6,0.1,0,0.1,0.5,0,3.3,0.2,0.2,2.4,2.3,39.6,0.1,0.1,0.1,0.1,0.1,0.2,2.1,18.4,0.3,0.3,0.2,0,13.3,0,15.7,146.1,20.4,0.2,0,0,269.1,0
"IMP_31T33",0.8,0,0,0,1.3,0.2,0,0.3,0,0.1,0.1,0.3,2.2,0.2,0,0.1,0.3,0,0.1,1.2,0.6,4.7,1.1,1.9,0.2,0.3,0.3,0.1,0.2,1.5,1,1.2,1.8,5.3,0.5,0,81.5,0,1.7,31.1,1.4,13.2,0,0,157,0
"IMP_35T39",0.1,0,0,0,0.3,0,0,0,0,0,0,0.1,0.7,0.1,0,0,0.1,0,0,0.1,0.1,1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0,0.8,0,0.4,1,0.1,0.9,0,0,7.7,0
"IMP_41T43",0.3,0,0,0,0.6,0,0,0.1,0,0,0,0.2,1.2,0.1,0,0,0.1,0,0,0.2,0.2,1.7,0.3,0.9,0.1,0.1,0.1,0,0.1,0.5,0.3,0.3,0.2,0.3,0.1,0,1,0,0.3,2.4,0.2,1.5,0,0,13.4,0
"IMP_45T47",17.7,0.2,0.7,0,45.9,5.2,0.7,4.7,0,5,5,7.2,39.1,3.2,0.3,1.1,3.9,0.5,0.7,6,9.6,62.8,39.6,39.1,9.5,6.2,4.1,3,2.3,5.7,15.5,10.1,10.2,21.7,6.1,0,161,0,14.2,79.1,7.1,49.4,0,0,703.3,0
"IMP_49T53",24.4,0.7,1.1,0,46.2,1.7,0.8,3.8,0,2,1.5,10.2,33.1,2.4,0.2,0.4,2.1,0.2,0.5,3.5,7.7,31.2,74.2,289.6,2.8,7.3,4.8,3.9,7.9,2.4,75.4,25.3,24.3,12.4,8.3,0,136.6,0,90.2,17.9,1.6,106.2,0,0,1065,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.4,0,0.1,0.1,0,359,0,0,360.5,0
"IMP_58T60",0,0,0,0,0.3,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0.2,0.1,0.3,0.1,0.1,0.1,0,0.4,0.1,0.2,0.1,0.1,0,0.5,0,0.2,0.5,0,6.3,0,0,10.8,0
"IMP_61",0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.1,0.3,0,0,0,0.1,0,0,0.1,0.3,0.8,1.4,1.1,0.3,1.3,8.3,0.7,1.3,0.3,1.7,1.6,1.3,1.4,0.6,0,9.9,0,0.7,0.6,0,18.5,0,0,53.7,0
"IMP_62T63",0.1,0,0,0,0.8,0,0,0.1,0,0.1,0,0.1,0.4,0,0,0,0.1,0,0,0.1,0.3,0.9,1.8,1.1,0.2,0.8,0.8,2,1.3,0.2,1.8,1.2,1,1.1,0.5,0,0.7,0,0.4,9.8,0,1.2,0,0,29,0
"IMP_64T66",0.8,0,0,0,1.7,0.1,0,0.2,0,0.1,0.1,0.3,1.8,0.1,0,0,0.1,0,0,0.2,0.7,2.9,2.7,2.9,0.5,0.7,0.5,0.5,7.4,8,2.7,1.6,1.7,1.9,0.7,0,11.7,0,0.7,0.5,0,18.6,0,0,72.4,0
"IMP_68",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.4,1.2,0.3,0.3,0.1,0.2,0.1,0.2,0.5,0.5,0.4,0.8,0.6,0.2,0,1.5,0,0.6,0.9,0,44.7,0,0,54.3,0
"IMP_69T82",2.6,0.2,0.2,0,13.4,0.4,0.2,1.7,0,1.4,0.4,1.8,7.2,0.8,0.1,0.1,0.7,0,0.1,1.5,4.4,33.6,20.8,18.1,3.9,7.2,5,4.6,8.6,6.9,36.5,12.1,13.5,13.6,6.4,0,28.1,0.1,20.7,24.6,0.1,24.8,0,0,326.2,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0.2,0,0.5,0.3,0,1.5,0,0,3.9,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0.3,0,0.7,0.7,0,62.4,0,0,65,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.2,0.3,0,16.4,0,0,17.9,0
"IMP_90T96",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.2,0,0.9,0,1.7,0.4,0,52.1,0,0,57.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.8,0.3,1,0,17.2,1.1,0.3,1.2,0,1.7,0.7,6.2,33.1,0.9,0,0.2,0.8,0.1,0.1,1.9,15.8,34.9,16.6,113,3.6,1.2,1.4,1.1,2.5,3.3,11.6,11.5,9.5,9.9,3.5,0,75.5,0,4.7,8.6,0.8,48.5,0,0,467.1,0
"TXS_INT_FNL",68.6,0.8,2.8,0.1,128.7,7.5,1,5.6,0,6.5,4.6,19.2,112.7,6.2,0.3,1.1,5.1,1.1,1,9.3,45.9,136.8,88.2,256,45.3,5.1,5.3,3.8,8.5,16.2,31.7,37.5,32.5,39.1,15.6,0,703.7,0.1,25.3,162.3,8.6,0,849.6,154.9,0,3053.8
"TTL_INT_FNL",660.7,10.5,26.2,0.5,2307.2,75.9,16.1,119.1,0.1,90.3,63.2,218.8,1501.1,125.6,4.9,16.1,93.1,9.6,16.8,139.4,509.2,2202.2,1226.1,2103.1,394.9,309.7,315.3,167.2,564,843.9,1132,627,670.9,921.8,393.3,0,8129.3,346.1,4124.9,4439,123.5,915.6,1238.9,6444.6,7270,50907.8
"VALU",881.5,2.4,19.4,0.1,690.9,29.9,16.8,67.5,0.1,160.9,31,108.1,485.5,125.1,7.1,10,81,5.6,6,181.3,757.2,1346,1350,740.7,272.2,141.8,228.2,239.8,1351,1556.3,1084.2,836.4,968.2,1232.3,414.2,9.5,0,0,0,0,0,0,0,0,0,15438.1
"OUTPUT",1542.2,12.9,45.6,0.6,2998.1,105.8,32.9,186.7,0.2,251.2,94.2,327,1986.6,250.7,12.1,26.1,174.1,15.2,22.7,320.7,1266.4,3548.2,2576.1,2843.8,667.1,451.6,543.5,407,1914.9,2400.2,2216.2,1463.4,1639.1,2154.1,807.5,9.5,0,0,0,0,0,0,0,0,0,33314
