"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_58T60",9.8,0.7,0.4,0.1,93.9,10.1,1.6,63.5,8.3,77.6,12.9,11.9,11,21.6,268.6,15.3,35.5,14.6,13.8,24.2,23.2,34.1,363.4,51.2,46.7,908.7,187.3,68.7,205.3,32.1,301.2,244.5,263.9,48.9,373.4,0,2643.4,34.3,356,1420.3,1.5,0,33.6,248.6,0,8585.9
"DOM_61",8.3,2.9,6.3,2.3,72,49.9,7.7,43.4,4.6,51.5,28.8,31.1,80,64.1,365.4,23.8,74.7,27.3,39.9,56,12.5,142,627.9,107.6,125.9,192.6,2330.6,340.6,358.1,120.1,339.8,1271.5,182.9,325.7,339.2,0,4579.1,0,0,0,0.5,0,126.1,219.9,0,12782.5
"DOM_62T63",0.1,2.2,1.1,0.3,24.7,7.1,0.4,3.5,0.6,8.2,3.6,3.4,39.2,6.3,71.7,3.7,5.2,21.5,9.9,19.8,2.4,6.4,188.9,13.4,27.3,61.6,3.2,14.9,86.3,88.6,158.1,101.8,13.4,15.9,108.9,0,187.6,0,9.9,4926.4,0.2,0,1.5,79.3,0,6328.3
"DOM_64T66",702,58.3,38.7,11,576.7,374.2,33.9,195.2,118.8,908.1,222.7,207.7,1475.5,414.5,2377.7,232.1,544.1,243.1,274.4,290.8,348.9,828.5,2369.6,807.4,394.6,158.7,256.5,126.2,10696.5,6287.5,861.6,1513.2,469.8,446.4,796.2,0,9562.5,8,134.2,93.2,4.1,0,104.6,810.4,0,46377.9
"DOM_68",7,1.1,0.4,0.1,17,12.3,0.8,6.3,2,16,7.6,4.7,9.1,13.9,67.6,6.4,13.2,9.7,6.2,12.2,9.1,33.4,284.9,33.3,88,12.6,25.4,9.8,78.1,97.5,56.6,88.2,59.2,38.4,72.4,0,42456.6,0,28,751.2,1,0,341.8,188.2,0,44967.1
"DOM_69T82",94.4,23.8,8.8,5.9,326,101.5,11.5,75.7,35.8,404.1,96.4,87.1,235.5,172.4,1979.9,132.5,253.5,131,116.9,145.9,146.8,500.3,1083.8,272.1,233.5,125.9,179.7,107.3,744.7,323.4,859.3,658.8,250.4,214.2,421.8,0,2201,10.3,315.6,2586.4,49.5,0,153.5,7491.9,0,23368.6
"DOM_84",54.7,2,1.6,0.5,92.9,22.7,3.4,12.7,6.5,63.2,21.7,14.4,6.7,61.5,126.8,19.8,25.8,26.9,10,12.2,51.4,40.4,88.5,105,38.7,13.6,20,9.7,290.9,235.2,70.9,3.6,28.1,43.7,64.2,0,882.2,0,42703.3,0,0,0,0,0,0,45275.3
"DOM_85",10,3.7,1.1,0.2,27.2,8.9,0.4,0.2,0.2,3.3,0.3,0.8,13.6,10.8,30.7,11.6,1.8,3.1,3.3,10.9,9.2,20.6,82.1,8.5,0.1,15.4,23.9,0.7,15.2,2,103.8,615.3,26.1,11.7,91.7,0,10160,0,15018,0,0,0,101.6,0,0,26448
"DOM_86T88",36,0.5,0.2,0,85.2,3.4,2.3,14.8,4.8,112.7,18.9,13.1,17.5,31.2,156.5,19.7,38.7,19,6.1,34.2,32,41,202.5,120.8,30.9,24.6,34.7,22.3,307.2,24.9,149.7,315.3,31.7,753.7,296.1,0,15787,727.6,0,67.6,0,0,84.6,0,0,19669.2
"DOM_90T96",87.9,12.7,13,2.8,122.5,79,7,37.8,19.9,115.4,36.7,39.2,326,61.1,618.2,45.1,88.7,51,59.2,71.5,75.4,166.7,535.4,178.1,283.3,211.9,107.5,66.4,328.8,77.1,294.8,506.8,269.6,385.6,2085,0,11192.3,2455.9,2708.2,386,0,0,336,21.8,0,24567.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3194.3,0,0,0,0,0,0,0,0,3194.3
"IMP_01T03",237.3,0.1,0.2,0,1131.7,24.5,26.3,1.3,0.1,6.4,24.3,0.3,7.2,0.3,2.3,0.2,1.5,0.2,0.8,8.8,0.2,12.9,25.1,0.6,53.3,0.2,0.1,0,0.1,0.3,4,6,1.2,0.1,5,0,2088.8,0,0.2,54.8,9.1,61.7,0,0,3797.2,0
"IMP_05T06",304.7,521.7,14.1,168.7,532.6,108.8,7.8,214.4,32891.5,9298.8,261.1,473.6,4936.6,109.9,168.5,58.8,139.5,144.6,88.3,72.9,6753.4,120.7,492.3,253.9,484.2,18,35.8,2.5,56.8,149.9,123.4,212,195.8,220.7,479.8,0,659.7,0.2,11,336.3,544.5,2.6,0,0,61670.3,0
"IMP_07T08",8.1,0.6,15.9,0.7,12.6,2.1,0.2,15.4,23.1,243.5,6.9,158.4,2022.4,242.7,338.1,254.8,124,47.6,24.2,65.4,21.7,151.1,9.2,2.1,0.7,0.1,0,0,0.2,8.6,1.3,7.4,0.5,0.3,4.7,0,24,0,0.1,7.2,1.8,0.3,0,0,3848.5,0
"IMP_09",6.6,3.7,1.6,1.2,0.8,0,0,0.3,0.2,0.7,0.5,0.2,0.4,0.1,0.2,0,0.5,0,0,0.2,1.2,4.4,0,0.2,0,0,0,0,0,0,0.1,0.8,0.2,0,0,0,0.2,0,1.5,0.4,0,0,0,0,26.7,0
"IMP_10T12",197.5,0.1,0.1,0,397.2,19.5,0.4,2.9,0.7,53.9,10.4,1.7,15.5,4,31.5,2.9,3.2,1.6,2,2.3,1.9,4.8,38.3,1.1,175.3,1.5,0.4,0.3,0.6,1,5.2,15.8,3.4,2.6,44.3,0,3157.7,0,0.2,14,1.9,287.9,0,0,4505.7,0
"IMP_13T15",8.4,0.6,0.5,0.2,6.5,644.3,1,8.8,3,64.7,40.8,4.1,18.2,15.8,68.3,5.7,17.2,56.1,14.6,103.6,1.6,11,61.8,1.5,12.6,2.4,0.3,0.2,0.3,0.3,6.3,14,2.9,2.5,32.9,0,1146.9,0,0,23.7,5,184.2,0,0,2593,0
"IMP_16",11.7,0.8,1.1,0.2,8.3,2.1,142.6,32,0.2,4.1,2.7,5.4,7.9,10.8,11.3,3.7,18.5,4.7,23.1,326.1,1,252.9,30.5,1.6,2.1,3.1,0.1,0.2,0.1,0.1,9.1,3.3,7.5,0.2,22,0,76.3,0,0.1,5.7,1.1,10.5,0,0,1045,0
"IMP_17T18",6.5,0.3,1.5,0.1,154.2,29,4.3,757.4,0.7,76.7,22.9,22.3,13.3,20.1,147.1,16.8,14.4,10.6,4.6,38,0.8,17.8,102.9,5.6,76.7,100.6,2.9,12.2,50.6,3.4,37,44.4,32.9,17.9,41,0,262.2,0,0.1,19.3,3.5,30.9,0,0,2203.5,0
"IMP_19",343.6,15.7,33.4,7.4,194.6,190.8,16.1,110.9,219.8,3543.4,135.5,262.1,675.8,130.5,380,66.2,96,42.4,39.2,62.1,572.8,214.9,378.6,1929,67.3,14.1,6.3,5,23.2,38.4,108.3,191.2,46.5,71.3,114.7,0,1153.3,0,0.1,7.6,2.7,80.7,0,0,11591.3,0
"IMP_20T21",424.9,8.3,13.7,2.5,167.8,1048.2,23.5,258,27.8,9277.4,1799.1,175.1,612.4,309,3885.8,162.5,90.9,102.7,97.8,173.2,78.2,337.3,130.6,20.1,75.4,25.1,1.1,2.1,7.2,3.5,68.5,151.9,86.4,415.6,146.7,0,1717.8,0,0.6,165.2,65.8,71.6,0,0,22231,0
"IMP_22",35,2.3,3.6,1,190.3,68.8,8.2,55.8,2.3,97.6,298,13.6,81.7,56.9,702.3,82.7,147.1,142.4,58.6,103.2,20.6,170.9,142.6,25.7,88.4,5.5,0.5,1,0.5,1,20.4,36.9,19.6,12,28.6,0,466.1,0,0,45.7,7.2,2.5,0,0,3246.7,0
"IMP_23",2.2,1.6,5.9,0.8,39.5,18.8,0.4,1.4,38.5,74.5,4.4,323,89.8,20.5,163.7,14.2,26.6,28.6,18.2,22.7,15.2,1217.2,36.5,2,13.8,1.2,0.4,0.3,0.3,0.4,8.1,17,25.4,11,13.8,0,112.6,0,0.1,20,4.5,1.4,0,0,2396.8,0
"IMP_24",3.8,7.9,2.8,6.2,59.9,10.3,1.2,74.1,9,257.2,91.3,101.2,6722.3,3984,2300.3,1870.5,3036.1,714.1,499.7,610.4,180.7,2241.4,71.4,14.7,1.1,1.2,0.6,0.7,0.2,3.5,4.2,30.4,2.9,2,23.5,0,37.6,0,0.1,71.6,11.6,2.9,0,0,23064.6,0
"IMP_25",6,2.6,1.6,0.8,36.3,4.5,1.4,4.1,1.2,19.4,14.6,8.5,217.8,212,126.1,48.4,212.4,43.1,54.4,49.1,6,311,30,2.5,8,1.5,0.6,0.9,0.3,0.8,8.5,94.5,9.6,8.3,9.4,0,206.4,0,0.1,367.5,84.4,3.2,0,0,2217.8,0
"IMP_26",3.4,1.7,1.4,0.9,7.9,8.4,1.8,19.5,4.4,69.2,16.7,6.8,49.2,28.1,20940.9,325.1,498.7,74.4,72.2,79.1,79.9,213.9,148.4,9,4.5,30.9,69.8,179.4,6.6,6.7,95.7,73.4,312.9,224.8,118.7,0,2777,0,1.9,3710,2198.2,49.7,0,0,32521.1,0
"IMP_27",3.4,3.1,2.4,0.9,7.4,4.1,0.4,2,2.4,19.5,9.5,9.1,165.5,44,849.2,1346.7,804.2,158.6,128.3,78.6,23.1,1190.1,128.8,11.3,3.8,8.9,66.3,26.6,2,17.1,43.5,103.1,217.8,29.5,76.5,0,1424.7,0,0.1,855.2,395.5,15.5,0,0,8278.7,0
"IMP_28",6.9,2.9,2.8,1.2,10.2,9.7,0.8,4.3,3.3,44.5,13.8,10.8,91.5,46.1,498.2,103.1,293.4,28.1,43.5,24.2,11.1,166.1,33.8,4.9,2.5,2.5,4.9,4.9,2.7,1.8,9.8,17.1,21.1,12.6,12.4,0,199.9,0,0.3,11739.8,781.5,3.7,0,0,14272.9,0
"IMP_29",0.7,0.4,0.7,0.2,2.4,1.5,0.1,1,0.8,5.1,3.8,1.2,15.1,5.8,68.5,16.7,18.6,573.6,18,8.4,1.4,16.6,99.1,11.5,1,1.1,0.9,1,0.5,0.4,8.6,36,4.4,3,6.2,0,876.6,0,0.7,669.8,186.3,22.4,0,0,2689.8,0
"IMP_30",3.6,0.3,0.1,0,1.3,0.6,0.1,0.5,1,2.7,0.8,0.5,6.8,3.4,65.1,11.6,28.7,3.3,518.4,2,1,14.4,15.4,66.5,0.4,0.3,0.8,0.7,0.4,0.9,5,127.9,2.7,1.3,4.8,0,514.3,0,20.8,790.3,170.3,1,0,0,2389.9,0
"IMP_31T33",6,0.6,0.4,0.2,6.7,4.9,1.3,4.7,1.1,18.9,4.6,3.1,37.6,12.8,100.4,10.3,22.3,9.4,10.4,48.8,3.8,27.9,15.5,7.2,1.9,2.2,2.2,1,1.5,10.2,6.5,17.2,12,3.7,11.5,0,833.1,0,0.6,438.6,63.9,123.7,0,0,1888.6,0
"IMP_35T39",0.9,0.1,0.1,0,1,1.9,0.1,0.8,0.1,13.4,2.8,1,17.5,11.8,11.1,7.1,13.1,2.7,2.3,2.2,0.8,15.4,3.5,0.8,0.5,0.3,0.5,0.2,0.5,0.3,0.9,1.3,1.2,0.7,1,0,13.1,0,0.2,10.5,2,2,0,0,145.8,0
"IMP_41T43",0.5,0.1,0.1,0,0.9,0.4,0.2,0.4,0.7,2.9,0.4,1,14.3,3.3,6.4,2.3,3.3,0.9,0.7,1.3,1.6,4.6,1.4,0.9,0.3,0.1,0.2,0.1,0.3,0.4,0.5,0.7,0.3,0.3,0.4,0,7.6,0,0.3,22.7,1.5,8.7,0,0,92.9,0
"IMP_45T47",207.3,16.6,10.3,6.2,436.9,344.8,22.4,182.4,703.2,2087.6,359.5,150.2,1072.1,388.1,3229.1,423.4,479.2,201.2,144.7,203.9,290.7,755,1316.9,291.5,191.4,107.9,78.4,56.3,61.9,27.6,137.8,145.4,113.4,153.8,177.4,0,2934.5,0.2,6.4,2231.4,431.4,325.3,0,0,20503.5,0
"IMP_49T53",183.6,34,43.4,4.6,401,163.4,22.4,126.7,289.8,917.2,128.9,188.3,931.5,205.6,1322.3,140.4,260.3,120.3,145,124.5,122.6,276.1,1592.8,3316.5,45.3,53,61,25.2,125.2,20.3,201.6,348.6,114.6,50.4,152.5,0,2114.1,0.2,275.9,380,82.1,839.4,0,0,15950.9,0
"IMP_55T56",0.2,0,0,0,0.4,0.4,0,0.1,0,0.8,0.2,0.2,0.3,0.1,1.4,0.2,0.2,0.1,0.1,0.2,0,0.8,0.5,0.1,0.2,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0,5.7,0,0.3,1.1,0.2,3108.4,0,0,3123.5,0
"IMP_58T60",0.5,0,0,0,4.2,0.7,0.1,4.7,0.6,4.6,0.9,0.6,1.1,1,14,0.9,1.5,0.7,0.6,1.1,0.8,1.7,14.8,1.8,2.1,28.9,5.7,2,6.5,1.2,9.4,7,6.8,1.6,10.8,0,71.4,1,9.9,42,0.6,61.4,0,0,324.9,0
"IMP_61",0.3,0.1,0.2,0.1,2.3,1.6,0.2,1.4,0.2,1.9,0.9,1,2.6,2,19.2,1.1,2.6,0.9,1.3,1.8,0.5,4.7,19.2,3.4,3.8,6.7,69.3,10.2,11.1,3.8,10.5,37.7,5.7,9.8,10.4,0,140,0,0.2,4.5,0.9,158.6,0,0,552.8,0
"IMP_62T63",0.7,0.1,0.1,0,3.3,1.3,0.1,0.9,0.2,5.8,1.3,0.6,3.8,1.3,24.5,1.3,1.8,1.5,1,1.6,0.6,2.8,16.3,1.4,2.1,4.2,0.9,1.2,5,4.3,8.4,5.9,1.7,1.5,6.1,0,25.8,0,0.7,229,2.5,5.1,0,0,376.6,0
"IMP_64T66",15.9,1.4,0.9,0.3,11.3,7.9,0.7,4.2,2.3,19.5,4.6,4.4,24.2,8.5,57.8,4.7,11.2,4.8,5.5,6.1,7.3,18.1,50,22.2,9.3,4.4,5.7,2.9,211.6,108.3,18.7,28.3,10,11.1,16,0,345,0.1,2.7,5.7,0.1,148.5,0,0,1222.3,0
"IMP_68",0.3,0,0,0,0.7,0.4,0.1,0.3,0.3,1.4,0.4,0.2,1.2,0.7,4.1,0.3,0.8,0.3,0.3,0.5,0.3,1.3,6.1,2.4,1.5,0.4,0.5,0.2,1.6,1.6,1.3,1.9,1.1,0.7,1.4,0,98.9,0,0.7,12.2,0.3,378.2,0,0,524.8,0
"IMP_69T82",24.6,6.6,3.2,1.7,75.7,26.6,2.6,17.6,8.6,103.9,20.2,19.3,63.4,38,420.5,26.7,54.2,26.3,28.1,29.2,33.7,159.3,272,68.2,49.5,38,44.7,23.8,158.9,81.5,195.3,157.2,55.3,45.9,100.6,0,1077.7,2.2,57.9,590.8,1.6,179.8,0,0,4390.8,0
"IMP_84",0.2,0,0,0,0.5,0.3,0.1,0.2,0.1,1.4,0.3,0.2,0.8,0.3,3.2,0.3,0.4,0.2,0.2,0.3,0.2,0.8,2.3,2.7,0.2,0.2,0.2,0.1,0.5,0.3,0.6,0.7,0.3,0.3,0.5,0,6.2,0,1.3,3.3,0.2,10.9,0,0,40.9,0
"IMP_85",0.6,0,0,0,1.1,1.6,0.1,0.8,0.1,9.4,2.2,0.8,3,1.6,16.4,2.7,2.7,1.2,0.8,0.9,0.4,5.1,6,0.7,0.8,0.5,0.4,0.3,0.5,0.2,0.9,0.9,0.7,0.5,0.9,0,11.5,0,0.6,18.4,2.3,500.5,0,0,598.4,0
"IMP_86T88",0.1,0,0,0,0.2,0.3,0,0.2,0,1.4,0.3,0.1,0.5,0.2,3.3,0.4,0.4,0.2,0.1,0.2,0.1,0.8,1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0,3.2,0,0.1,2.9,0.4,112.5,0,0,131,0
"IMP_90T96",0.3,0,0,0,0.7,0.8,0.1,0.3,0,2,0.4,0.1,0.4,0.2,5.9,0.5,0.5,0.3,0.2,0.4,0.1,0.8,1.6,0.4,0.8,1.3,0.3,0.1,0.6,0.2,0.6,1,0.7,0.4,5.5,0,24.4,0.8,12.1,5.6,0.6,425.1,0,0,496.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",26.4,2,2.6,0.8,35.3,34.4,1.6,12.9,57.7,288,18.7,22,119.5,35.5,233.1,27.3,36,18.1,11.4,15.9,50.9,43.3,46.8,138.3,8.5,2.2,1.5,2.2,4.8,3.3,11.4,20.6,8.7,15.8,15.1,0,352.9,0,1.1,94,26.6,292.3,0,0,2139.8,0
"TXS_INT_FNL",127.8,12.8,12.2,5,164.8,114.9,6.7,50.8,359.5,1379.7,86.3,99.6,422.5,132.5,764,75.7,123.9,58.7,40.7,51.1,275.7,200.2,207.2,626.6,41,15,8.4,8.9,20.2,19.9,48.6,94.9,38.7,45.7,70.9,0,7091.5,1,2.2,560.8,262.5,0,849.6,1729.3,0,16308.4
"TTL_INT_FNL",8500.4,1115.5,674.6,373.9,17248.4,11341.1,756.5,7025.9,38087.6,68300.9,10392.9,6276.9,41708.9,16796.2,113809.1,11942.3,18357.5,9029,7488.7,7040.2,14534.3,27026.4,42795.1,21864.6,7649.2,5064.7,5476,2435.1,16675.6,9406.2,8740.7,15280.6,6554.6,7222.3,11686.2,0,211045.8,3258.5,63146.9,96543.9,13095.1,7513.3,5928.2,274231.9,257093.8,1530535.3
"VALU",6638.8,586.3,494.2,251.1,5070,3431.6,303.2,2491.8,4595.6,8845.1,2919.7,2357.4,6868.8,6417,46625.1,3533.1,5166.1,2984.3,2761.8,3678.2,6691.1,11146.3,73403.4,12829.8,8249.3,3521.2,7306.5,3893.1,29702.3,35560.9,14627.9,29994.7,19893.4,12446.8,12881.1,3194.3,0,0,0,0,0,0,0,0,0,401361.3
"OUTPUT",15139.2,1701.8,1168.8,625,22318.4,14772.7,1059.7,9517.7,42683.1,77145.9,13312.6,8634.3,48577.7,23213.2,160434.2,15475.3,23523.5,12013.3,10250.5,10718.4,21225.5,38172.7,116198.6,34694.5,15898.4,8585.9,12782.5,6328.3,46377.9,44967.1,23368.6,45275.3,26448,19669.2,24567.3,3194.3,0,0,0,0,0,0,0,0,0,1000039.3
