"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",2.6,0.2,0.2,0,9.5,0.3,0.4,0.6,0,0.7,1,2.1,13.3,15.7,0.1,0.4,4.8,0.2,0.7,6.2,2.9,93.2,4.7,2.2,0.9,0.4,0.2,0.3,0.3,2.1,3.7,3.1,2.6,1.6,0.8,0,17.5,0,0.2,72.9,-3.4,0,0,2.4,0,267.8
"DOM_26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,6.4,0,0.1,2.5,-5.5,0,0.1,6,0,10
"DOM_27",0.1,0,0,0,0.2,0,0,0,0,0,0,0.1,0.4,0.1,0,0.3,0.3,0,0,0.4,0.8,7.1,0.6,0.3,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.4,0.3,0.1,0,2.1,0,0.1,5.8,-1.3,0,0.1,0.8,0,20.9
"DOM_28",2,0.2,0.3,0,1.8,0.2,0.1,0.4,0,0.2,0.3,1,2.5,1.1,0,0.1,4.2,0.1,0.4,2.1,1.5,16.1,2.6,1.8,0.1,0.3,0.2,0.2,0.2,0.4,1.9,3,1.3,0.9,0.4,0,0.8,0,1.5,33.8,-4.4,0,0,85.2,0,164.9
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0.8,0.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0,5.6,0,0.1,1.2,-0.8,0,0,10.2,0,18.2
"DOM_30",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0.1,2.2,0,0,0,0,0,0,0.2,1,0,0,0,0,2.5,0,0.9,8.9,-4,0,0,31.1,0,43.7
"DOM_31T33",5.7,0.2,0.2,0,6.6,0.3,0.2,1.4,0,0.6,0.4,1.6,7.1,1.1,0.1,0.1,1,0,0.2,6.8,4.7,14,3.6,17.4,1.1,1.1,1.5,0.5,1,8.8,4,3.5,5.1,18.2,1.5,0,134.4,0,5.2,54.4,-1.4,0,4.5,56.7,0,373.6
"DOM_35T39",18.4,1.1,3.8,0,51.2,3.8,1.3,7.3,0,9,4.9,20.7,86.5,6.5,0.2,0.3,2.5,0.1,0.4,5.7,173.3,29.5,46.7,21.3,20.5,6.9,6.2,3.2,9.3,28.4,24.7,37.4,98,78.9,19.1,0,74,0.3,111.2,0.2,0,0,0,0,0,1012.9
"DOM_41T43",6.1,0.2,1.6,0,2.9,0.3,0.2,1.2,0,1,0.5,2.2,4.5,1.3,0,0.1,0.5,0,0.1,2.7,14.9,424.8,18.8,12.4,3.9,2,4.5,1.2,6.1,123.2,22.6,34.4,33.3,23.2,7.1,0,60.2,0,76.6,2932,0,0,0,0,0,3826.6
"DOM_45T47",51.5,0.8,1.6,0.1,189.6,15.9,1.7,10.3,0,13.4,8,15.7,27.7,9.7,0.7,1,7.8,2.1,2.3,20.8,39.8,178.3,252.1,139.2,63.7,40.2,14.8,15.1,11.2,8.4,69.4,31.2,40,67.3,25.9,0,838.2,0.1,39.1,226.1,-4.1,0,7.3,287.6,0,2771
"DOM_49T53",23.9,0.6,0.6,0,28.5,1.1,0.6,3.6,0,3.3,1.4,5.9,10.3,2.7,0.1,0.2,1.7,0.1,0.4,3.7,5.8,21.1,65.5,310.2,3.6,12.5,6,4.8,18.2,2,78.7,27.9,26.9,16.7,10.7,0,153.8,0,35.2,6,6,0,32.6,1445.4,0,2378.4
"DOM_55T56",1.1,0,0,0,2.9,0.2,0.1,0.9,0,0.6,0.2,0.6,1,0.5,0,0,0.2,0,0.1,0.8,2.5,8.9,10.8,30.9,4.1,2.6,0.6,2.2,5.6,2.1,22.4,9,20.9,46.8,7.3,0,237.2,0.2,48.5,0,0,0,133.6,0,0,605.7
"DOM_58T60",0.9,0,0,0,9.4,0.1,0.1,9.4,0,1.3,0.3,0.8,0.4,0.5,0,0,0.3,0,0.1,1.1,2.6,7,24,7.7,2.9,139.7,12.6,8.9,9.1,1.4,42,12.2,51.2,12.9,20.2,0,75.3,1.4,138.2,75.7,0,0,1.6,2.2,0,673.9
"DOM_61",3.3,0,0.2,0,5.5,0.4,0.1,1.5,0,0.9,0.5,1.2,1.3,1,0.1,0.1,0.6,0,0.1,1.5,4.1,12.3,21.9,16.3,3.7,15.3,91,9.2,18,3.4,25.6,19.3,18.9,22.3,8.5,0,150,0,9.8,0.9,-0.1,0,6.4,8.5,0,483.5
"DOM_62T63",0.4,0.1,0,0,4.7,0.2,0.1,1.4,0,1.1,0.3,0.7,1.5,0.6,0.1,0.1,0.4,0,0,1.2,3.4,8.3,13,12.3,1.8,9.1,7.6,25.9,19.8,1.5,22.4,13.3,13,14.5,4.9,0,0.2,0,3.9,126.5,-0.3,0,0.1,63.6,0,377.6
"DOM_64T66",31.2,1.2,1.5,0,47.8,3.1,1.2,8.4,0,7.4,3.7,9.3,34.7,7.3,0.3,0.5,3.5,0.2,0.8,9.6,29.8,120.8,107.6,73,14.6,15.4,11.1,11.5,258.2,317.9,83,55.7,64.7,72.7,26.1,0,246.5,0.3,36.3,2.1,0,0,5.5,8.2,0,1732.6
"DOM_68",0.7,0,0,0,2.5,0.2,0.1,0.8,0,0.2,0.2,0.4,0.3,0.4,0,0,0.1,0,0,0.7,1.2,8.2,25.2,5.1,5.4,2.1,1.9,1.5,4.2,6.2,9.3,5.3,13.9,12.4,3.8,0,1755.1,0,12.1,13.1,0,0,19,6.2,0,1917.9
"DOM_69T82",11.4,1.2,0.9,0,48.8,2.4,0.9,8.3,0,12.3,3,8.1,14.8,5.8,0.5,0.5,3.4,0.2,0.9,9.3,23.9,196.6,117.3,134.2,22.8,30.3,17.7,19.5,50.9,24.3,229.8,51.8,69.2,74.7,31.1,0,157.9,0.7,163.8,139.8,-0.3,0,8.7,245.1,0,1942.5
"DOM_84",0.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0.6,1.4,1.1,1,0.2,0.3,0.2,0.1,0.4,0.5,1.8,2.5,2.3,1.7,0.5,0,20.5,0,1274.4,0.8,0,0,0,0,0,1311.7
"DOM_85",0.2,0,0,0,0.4,0,0,0.1,0,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.4,0.8,1.4,1.9,0.1,0.6,0.3,0.6,1.4,0.1,3.3,3.5,20.3,4,1.1,0,58.1,2.6,1366.8,0.4,0,0,6.1,0,0,1475.3
"DOM_86T88",23.3,0.1,0,0,57.3,0.3,0.7,7.1,0,21.5,2.5,4.8,5.9,4.3,0.2,0.3,2,0.1,0.1,9.3,18.3,46.6,72.3,160,11.4,21.1,12.1,15.8,57.2,5.1,113.7,29.2,6.6,256.7,80.6,0,940.2,263.4,0,13.6,0,0,5.1,0,0,2268.7
"DOM_90T96",3.4,0.1,0.7,0,4.5,0.4,0.1,0.8,0,0.7,0.3,1,2.2,0.6,0,0,0.3,0,0.1,1.2,3,11.6,12.6,7.1,5.1,8.4,2,2.6,5.8,1.2,16,7.4,14.4,31,32.5,0,142.4,55,276.8,2.3,0,0,17.4,6.2,0,677.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,10.8
"IMP_01T03",3.2,0,0,0,33.5,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.4,0.5,0.2,1,0,0,0,0,0,0.2,0.2,0.3,0.2,0.1,0,19.7,0,1,3.5,0,7.6,0,0,72.3,0
"IMP_05T06",6.8,0.5,0.3,0,4.6,0.2,0.1,0.4,0,2.1,0.3,2.5,8,0.4,0,0,0.3,0,0.1,0.7,34.5,11.6,5.1,32,1.3,0.5,0.3,0.3,0.7,0.7,3,2.8,3.8,4,1.5,0,21.2,0,1.1,4.9,0,1.2,0,0,158.1,0
"IMP_07T08",0.2,0,0.1,0,0.2,0,0,0,0,0.3,0,2.9,5.8,0.1,0,0,0,0,0,0.1,0.2,8,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.2,0,0,0.5,0,0.1,0,0,19.3,0
"IMP_09",0.7,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,1.7,0
"IMP_10T12",6,0,0,0,36.8,0.2,0,0.1,0,0.6,0.2,0.2,0.4,0.1,0,0,0.2,0,0,0.2,0.3,1.9,2.2,1.3,16,0.3,0.1,0.1,0.2,0.1,0.9,1.4,1.8,3.3,2.3,0,86.2,0,1.7,2,0,30.5,0,0,197.9,0
"IMP_13T15",3.7,0,0,0,1.2,15.7,0.2,0.6,0,1.2,1.1,0.5,0.2,0.3,0,0,0.1,0,0.1,5.6,0.5,4.8,5.5,1.1,1.1,0.4,0,0.1,0.4,0.1,1.3,2.2,2.5,4.9,1.4,0,72.2,0,1.4,1.3,0,14,0,0,145.5,0
"IMP_16",0.5,0,0,0,0.5,0,1.8,0.1,0,0.1,0.1,0.4,0.1,0.2,0,0,0.1,0,0.1,3.9,0.4,22.4,0.8,0.2,0.2,0.2,0,0,0,2.1,0.5,0.2,0.6,0.3,0.3,0,20.4,0,0.1,30.8,0,1,0,0,88.6,0
"IMP_17T18",0.4,0,0,0,5.1,0.2,0.1,7.9,0,0.5,0.3,0.5,0.2,0.2,0,0,0.1,0,0,0.5,0.5,1.5,2,0.5,0.6,3.3,0.1,0.3,0.6,0.2,1.6,0.8,2.4,1.8,0.5,0,35,0,0.7,1,0,3.4,0,0,72.7,0
"IMP_19",16.7,0.2,0.6,0,7.5,0.4,0.2,0.8,0,3,0.7,4.1,9.6,0.8,0,0.1,0.3,0,0.1,1.3,12.9,27.7,11.2,84.7,1.7,1.2,0.7,0.6,1.6,1.6,6.7,6.3,6.9,6.7,2.3,0,53,0,1.9,0.5,0,9.4,0,0,284.2,0
"IMP_20T21",8,0.1,0.2,0,6.3,2.6,0.4,3.6,0,12.3,8.9,3.4,7.5,1.5,0.1,0.2,0.6,0,0.2,2.4,2,13.9,3.2,2.3,0.8,1.5,0.1,0.1,0.3,1.9,3.8,1.5,3.8,25.3,2.1,0,85.7,0,30.7,4.9,0,7.6,0,0,249.8,0
"IMP_22",2,0.1,0.2,0,14.4,0.6,0.2,1.7,0,1.5,5.9,1.6,2.2,1.4,0.1,0.3,1.2,0.1,0.3,3.2,1.1,34,7.5,3.4,1.1,0.7,0.5,0.2,0.4,1.1,2.8,1.3,1.7,4,0.8,0,28.4,0,0.7,5,0,0.3,0,0,132,0
"IMP_23",0.3,0,0,0,1,0.1,0.1,0,0,0.2,0.2,4.6,0.8,0.3,0,0,0.1,0,0,0.3,0.3,40.6,0.7,0.3,0.2,0.1,0,0,0.1,0.7,0.4,0.3,0.5,0.6,0.2,0,7.9,0,0.1,1.1,0,0.2,0,0,62.3,0
"IMP_24",0.3,0.1,0.2,0,1.3,0.1,0,1.7,0,0.3,0.4,1.1,71.2,17.7,0.1,1,4.9,0.2,0.6,6.4,1.7,53.5,1.4,0.5,0,0.1,0.1,0,0.1,0.2,0.4,0.3,0.3,0.5,0.1,0,2,0,0.2,2.9,0,0.4,0,0,172.3,0
"IMP_25",2.5,0.2,0.2,0,7.9,0.3,0.4,0.6,0,0.7,0.9,1.8,12.3,12.9,0.1,0.3,4.4,0.2,0.7,5.4,2.5,77.6,4.4,2.6,0.8,0.5,0.3,0.3,0.3,1.8,3.4,3.2,2.4,1.6,0.8,0,20.2,0,0.7,65.3,0,0.4,0,0,241.1,0
"IMP_26",0.5,0,0,0,0.8,0.1,0,0.4,0,0.2,0.2,0.3,0.6,0.4,0.8,0.2,0.8,0,0.2,1.4,1,7.8,3,2.1,0.3,1.4,3.5,1.8,0.8,0.3,3.2,2.4,2.7,6.8,0.8,0,52.2,0,6.9,170.8,0,4.3,0,0,278.8,0
"IMP_27",0.9,0.1,0.1,0,1.2,0.1,0,0.2,0,0.3,0.3,0.5,3.1,1.1,0.3,1.7,2.4,0.1,0.3,3,5.2,46.4,4.4,2.3,0.6,0.9,2.1,0.8,0.4,1.6,3.1,1.7,2.6,2.4,1,0,12.7,0,1,43.4,0,1.7,0,0,150,0
"IMP_28",8.3,0.8,1.3,0.1,7.9,0.9,0.4,1.9,0,1,1.4,4.4,11.1,5,0.2,0.5,17.6,0.4,1.6,8.9,6.5,72.4,11.6,8.2,0.7,1.5,1,0.9,1.1,1.7,8.4,12.9,6.2,4.2,1.6,0,10.4,0,6.8,148.2,0,0.7,0,0,378.5,0
"IMP_29",1.9,0.1,0.1,0,1.4,0.2,0.1,0.4,0,0.3,0.6,1.1,0.9,1.2,0,0.2,2.5,3.8,0.3,3.1,2.8,12.1,46.5,15.4,0.6,1,0.6,0.4,0.9,0.6,7.6,5.5,2.3,2.4,1.4,0,337,0,8.4,75.4,0,2.7,0,0,541.9,0
"IMP_30",3.9,0,0,0,0.2,0,0,0.1,0,0,0,0.1,0.2,0.1,0,0,0.6,0,5.4,0.2,0.1,3,2.1,41.9,0,0.1,0,0.1,0.1,0.1,2.6,17.5,0.3,0.3,0.2,0,16.6,0,17.9,154.9,0,0.2,0,0,268.9,0
"IMP_31T33",1.2,0,0,0,1.3,0.2,0.1,0.4,0,0.2,0.2,0.3,1.2,0.4,0,0,0.4,0,0.3,2.4,0.8,6.4,1.4,3.6,0.3,0.4,0.3,0.2,0.4,1.5,1.4,1.8,2.6,8.4,0.6,0,74.8,0,3,31.4,0,13.1,0,0,161,0
"IMP_35T39",0.1,0,0,0,0.2,0,0,0.1,0,0,0,0.1,0.5,0.2,0,0,0.2,0,0,0.1,0.1,1.7,0.4,0.4,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0.2,0.2,0.1,0,0.9,0,0.5,2.1,0,0.7,0,0,10.1,0
"IMP_41T43",0.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0.2,0.6,0.2,0,0,0.2,0,0,0.3,0.2,2.5,0.3,0.7,0.1,0.1,0.1,0,0,0.2,0.3,0.2,0.2,0.3,0.1,0,1.2,0,0.4,2.7,0,2.2,0,0,14.3,0
"IMP_45T47",11.2,0.2,0.5,0,31.4,5.7,0.6,3.2,0,4.4,3.5,4.4,12.5,4.5,0.2,0.6,4.5,0.6,1.1,7.6,7.3,60.4,36,29.6,7,6.4,2.6,2.3,1.9,2.6,11.9,8.1,7.8,16.7,4.2,0,173.4,0,15,88.4,0,46.4,0,0,624.7,0
"IMP_49T53",26.4,0.9,1,0,38.9,2.3,1,4.4,0,4.4,2.4,10,15.4,4,0.2,0.3,2.4,0.2,0.7,5.4,10.5,40.3,79.6,326.4,3.1,10.6,3.9,4.1,9.9,1.8,68.2,23.5,28.9,15.7,9.5,0,175.4,0,109.8,21,0,104.2,0,0,1167.1,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0.1,0.2,0,336,0,0,337.8,0
"IMP_58T60",0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.7,0.2,0.1,0.5,0.1,0.1,0.2,0,0.5,0.1,0.2,0.2,0.1,0,0.9,0,0.3,0.7,0,6.5,0,0,12.8,0
"IMP_61",0.3,0,0,0,0.6,0.1,0,0.2,0,0.1,0,0.1,0.2,0.1,0,0,0.1,0,0,0.2,0.4,1.3,2.2,1.7,0.4,2.2,8.8,0.9,1.8,0.4,2.6,1.9,1.9,2.2,0.9,0,16,0,1.2,0.5,0,16.9,0,0,66.2,0
"IMP_62T63",0.1,0,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.7,0.9,0.7,0.1,0.6,0.4,1,0.8,0.1,1.1,0.6,0.6,0.7,0.2,0,0.8,0,0.7,5.9,0,0.8,0,0,18,0
"IMP_64T66",1.4,0.1,0.1,0,1.8,0.1,0,0.4,0,0.3,0.1,0.4,1.1,0.3,0,0,0.1,0,0,0.4,1.1,5,4.3,4.8,0.7,1.1,0.5,0.6,11.5,9.3,3.8,1.9,2.6,3.5,1,0,17,0,1.6,0.4,0,17,0,0,94.4,0
"IMP_68",0.1,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,1.6,0.4,0.3,0.2,0.1,0.1,0.3,0.4,0.6,0.3,0.9,0.8,0.2,0,2.4,0,0.8,0.9,0,40.2,0,0,51.9,0
"IMP_69T82",2.5,0.2,0.2,0,10.7,0.5,0.2,1.8,0,2.6,0.6,1.6,2.9,1.2,0.1,0.1,0.7,0,0.2,1.9,4.8,38.8,23.7,17.4,4,8.9,3.8,4.1,10,4.8,37.7,10,14.2,15.2,6.3,0,31.2,0.1,24.2,22.9,0,22.4,0,0,332.7,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.4,0,0.8,0.3,0,1.9,0,0,4.9,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.2,0,0.8,0.6,0,62.9,0,0,65.1,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0,15.1,0,0,16.4,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.2,0,1,0,2.5,0.4,0,48.2,0,0,54.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.9,0.2,0.5,0,8.7,1.7,0.2,0.9,0,2.6,0.8,3.5,8.3,1,0,0.1,0.7,0.1,0.2,2,10.6,26.5,12.1,73.3,2.4,0.9,0.7,0.7,1.7,1.4,7.8,6.1,6.2,7,2.3,0,72.7,0,4,9.6,0,46.9,0,0,338.4,0
"TXS_INT_FNL",74.8,0.9,2.3,0.1,145.9,14.1,1.2,6.1,0,12.6,6.3,16.7,43.5,9.7,0.4,1,7,1.9,1.7,16.5,49.4,172.2,118.1,237.9,56.5,6.3,4.7,4.1,8.8,13.2,33.1,34,35.7,48.1,16.2,0,1026.6,0.1,37.3,259.1,-3,0,628.2,137.2,0,3286
"TTL_INT_FNL",707.9,11.5,20.8,0.5,2004.6,105.7,17.1,119.8,0.1,144.7,77.2,172.4,540.1,152.4,5.5,12.1,94.3,11.6,23,189.6,508,2343.2,1242.9,1866.5,388.5,379.7,228.2,149.2,535.9,595.9,1011.7,519,679.4,1004.4,360.8,0,8675.6,324.5,3932.7,4923,-16.5,867.3,895.8,4588.8,6885.9,47301.5
"VALU",793.4,2.4,13.9,0.1,604.1,46.7,21.6,66,0.1,108,40,102.7,156.8,115.4,4.5,8.8,70.6,6.5,20.7,184,504.9,1483.4,1528.1,511.9,217.1,294.2,255.4,228.4,1196.7,1322,930.8,792.7,796,1264.3,316.5,10.8,0,0,0,0,0,0,0,0,0,14019.4
"OUTPUT",1501.3,13.8,34.8,0.6,2608.8,152.4,38.7,185.8,0.1,252.7,117.2,275.2,696.9,267.8,10,20.9,164.9,18.2,43.7,373.6,1012.9,3826.6,2771,2378.4,605.7,673.9,483.5,377.6,1732.6,1917.9,1942.5,1311.7,1475.3,2268.7,677.2,10.8,0,0,0,0,0,0,0,0,0,30243.8
