"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",251.2,0,62.2,0.1,1624,212.1,69.5,541.9,782,1488.5,2539.1,213.3,245.6,662.6,670,1004,1402.3,4072,897.3,2034.3,471.7,4706.7,2457.8,783.6,230.2,401.2,388.8,82,80.6,229.5,875.5,1.4,11.2,283.8,176.2,0,4720,0,0,0,10.3,0,0,13986.5,0,48668.9
"DOM_23",229.9,0,121.9,0.1,502.8,34.6,68.6,153.4,33.3,546.7,150.8,3951.2,298.9,345.3,289.5,153.7,347.7,936,186.5,570.9,575.8,17464.7,699.4,178.9,127.7,8.4,43.6,17,0,446.2,813.7,27.4,196.3,441.6,122.8,0,2372.1,0,0,0,4.1,0,0,4969,0,37431
"DOM_24",13.2,2.9,6.7,0.2,62.5,3.3,9.1,107,20.3,116.6,98.5,129,4625.3,5219.1,285.1,1413.5,2302.4,1858.1,1348.6,1087,321.2,5505.2,218,48.7,0.7,3.1,16,1.1,4.2,14.5,55.3,15.9,6.4,14.5,48,0,49.8,0,0,0,-91.1,0,0,32865.4,0,57805.2
"DOM_25",349.2,0,81.7,0.3,1099.8,96.1,265.5,500.6,547.7,1132.9,351.1,337,1400.8,8119.5,913.7,1738.7,3922.3,5240.2,1513.1,3679.5,979.9,12149.5,541.6,446.7,158,106.9,177.1,100.4,5.2,431,1009.4,518.6,29.2,253.1,235.9,0,3595.4,0,0,8661.7,1604.5,0,0,13041.6,0,75335.6
"DOM_26",0,0,2.1,0,9.6,3,3.6,20.9,25.5,23.2,17.2,19.9,5.3,63.8,889.1,316.1,242.5,328.7,104.3,211.4,51.7,326,137.4,48.3,20.4,22.4,194.9,127.4,31.6,10.7,317,60.7,17.4,121.8,126.7,0,5486.8,0,1933.4,2583.5,31.7,0,29,25640.5,0,39605.5
"DOM_27",10,0,5.7,0,25.6,6.6,11.9,61.1,64.1,81.6,27.9,35.3,77.1,239.1,293.9,1200.4,401.9,592.4,271.3,285.5,159,1577.2,376.5,134.7,30,31.3,256.8,130.5,15.8,80.5,470,16.4,5,12,73.5,0,4023.5,0,0,1915.2,222.1,0,22.9,20339.7,0,33584.1
"DOM_28",375.9,0,65.2,0,90,38.7,29,51.8,65.5,94.1,94.1,74.3,190,219.5,135.3,111.9,1196.5,1298.2,527.8,940.6,243.6,1364.4,358.4,151.4,14.5,40.9,44,16.7,8.2,39.8,296.6,68.9,14.9,38.4,73.6,0,529.1,0,0,9282,1595.3,0,0,42659.1,0,62438.2
"DOM_29",34,0,6.8,0,8.5,2.7,2,4.4,9.4,13.4,1.6,11.7,6.1,10.7,4.4,5,175.5,3242.1,159,56.7,86.5,37.3,922.3,193.4,8.7,17.6,14.5,6.4,9.2,17.6,98.3,60.5,6.1,32.1,54.6,0,22351.6,0,0,12487.8,1150.3,0,146.4,53409.9,0,94865.1
"DOM_30",20.2,0.5,0.2,0,1.7,0.2,0.4,1.1,3.6,1.2,0.6,0.7,1.5,6.3,2.5,11,77.3,8.1,6014.1,10.8,1.6,114.9,106.3,555.5,0.9,1.1,0.6,1.6,1,4.3,336.5,1192.9,1.8,4.3,18.1,0,1288.7,0,2375,3376.6,482.1,0,0,47104.6,0,63130.2
"DOM_31T33",517.7,24.3,137.9,0.6,1181.7,186.1,45.7,62.5,113,293,47.3,90.7,2174.1,650.7,339.7,193.7,1027.7,3091.6,469.9,9711.4,206.1,3820.6,1456.4,2694,369.2,44.2,293.6,43.1,139.3,1573.8,858.3,1596.9,32,1104.6,207.5,0,11753.5,0,1466.2,32093.4,-293.4,0,272.6,12418.1,0,92509.4
"DOM_35T39",1258,42.1,400.8,0.8,2642.6,717,508.8,2973.6,1152.4,4872.4,1024,2261.8,6064,1435.5,399.2,398.9,729.4,1243,717.5,891.2,59256.7,3408.3,6165.2,2653.6,2264.7,3111.7,1490.5,540.2,1008.3,4399,4808.3,7309.4,3245.3,2578.2,2557.3,0,40016.2,0,0,319.4,5102.3,0,0,5085.1,0,185053
"DOM_41T43",188.2,6.6,85.5,0.2,117.9,47.6,40.6,101.2,595.9,218.8,95.7,103.3,169.3,260.9,99.6,108.7,773.3,271.8,83.7,320.5,2434.1,33193.4,623.3,586,323.4,758.8,654.4,151.7,880.8,9297.8,2438.9,2656,1103.3,461.1,857.8,0,12908.2,0,0,331821.4,0,0,0,0,0,404839.8
"DOM_45T47",12931.7,11.8,638.7,1.7,34480.8,4023,1608.3,2964.6,3413.5,11842.7,4141.3,3206.1,3465.2,4148.9,2379.6,2438.2,4222.8,8048.8,3961.1,6064,6646.8,21852.8,54520.6,10452.8,9911.5,4107.6,1417.3,1554.3,2229.4,1845.3,9918.7,3759.5,1448.8,5134.1,4094.8,0,152959.9,69.2,16316.2,24781.6,3151.8,0,2471.2,114035.1,0,566672.1
"DOM_49T53",1696.3,6.4,453.8,0.8,5387,699.1,287.9,832.5,1258.1,2151.5,603.3,959.5,1575.7,810.4,363.7,399.9,730.6,1186.8,786.6,909,1369.4,4452.6,17972.7,27240,1444,1717.2,1823.5,1115.9,2044.3,570.4,7438.7,4154,1581.6,1414.6,1526.5,0,55639.6,14.6,53798.4,2687.7,-161.3,0,2743.1,57088.6,0,268775.1
"DOM_55T56",151.4,1.8,20.3,0.2,246.7,57.9,41.4,111.6,41.2,209.2,99.8,88.2,110.9,200.1,40.7,51.7,156.6,168.9,254.6,291.1,649.1,1150.9,3249.1,2281.7,645.2,424.6,142.6,738.9,1520.3,1087.9,7389.6,1809.9,1175.9,3522,1129.5,0,53105.4,131.6,18684.8,0,0,0,23912.2,0,0,125095.3
"DOM_58T60",134,0.5,2.4,0,389.4,17.6,24.5,504.7,117.8,234.6,68,46.1,12,76.2,87.8,43.2,93.1,91.9,64.9,92.3,278.8,514.3,2344.1,376.7,184.9,3916.8,783.2,1674.2,3967.2,194,5312,1320.6,838,459.6,1391.3,0,18159.1,0,11533.4,15804.7,41.6,0,743.3,4007.2,0,75945.9
"DOM_61",53.7,2.2,45.4,0.1,324.1,131.9,28.5,185.7,57.1,338,77.5,107.9,112.4,165.2,101.9,143.5,206.7,210.1,233.4,245.2,581.7,1422,9364.7,1410,452.8,1030.7,14126.9,2241.3,8761.1,691.4,10576.3,1623.2,804.6,1035.9,1070.8,0,30578,0,0,0,-23.5,0,539.8,4346.9,0,93405
"DOM_62T63",4.5,4.8,22.4,0,400,91.9,117.7,405,582.6,831.6,286.1,201,161.3,404.3,804.5,235.6,531.9,235.6,229.1,485.2,1241.3,2383.4,6079.4,1456,322.6,1785.2,2153.7,8153.6,7625.8,744,9050.2,1355.9,397.2,639.5,808.5,0,76.3,0,0,46398.4,-7.5,0,9.9,2191.7,0,98900.1
"DOM_64T66",2802.3,35.4,220.1,0.6,1602.3,534.4,265.4,1043,914,2124.2,389.5,703.5,1566.6,883.8,596.6,494.5,1196.8,803.4,1223,1120.3,2326.8,9743.1,20497.4,10628.1,1300.1,1547.1,4630.8,1130.7,80149.7,18465.8,18849.4,2075.1,522.4,2115.7,2211.7,0,67704.4,0,0,0,-10.6,0,867.5,9122.2,0,272397.4
"DOM_68",280.6,9.2,37.1,0.1,729.8,307.7,93.9,374.7,228.9,426.6,349.5,206.7,143.3,599.9,176.8,174.1,358.6,757.1,444.8,1099.9,1330.7,4142.3,24667.9,4047,3407.5,1346.3,1720.5,1969.5,5135.8,6319.6,12891.8,4189.6,3081.6,4134.6,3257.3,0,300150.5,0,18909.2,9902.7,0.5,0,1714.9,815.9,0,419935.2
"DOM_69T82",2393.9,105.3,507.9,2.4,7754,1310.7,1221.7,4961.6,4080.4,13133.4,5024.7,4601.9,2038.5,6573.4,5327.5,2517.1,7028.1,11550,3886.4,7333,15091.6,42162,55912.9,21896,5523,8203.4,7301.4,9575,32919.7,9391.8,136298.9,19442.4,7657.9,10293,8942.5,0,21355.2,0,43125.7,57935,-31.4,0,899.4,45660,0,650907.2
"DOM_84",157,2.7,16.4,0.1,270.1,55.9,186.2,405.7,224.9,438.2,140.3,297.3,749.6,283.6,85.8,76.3,198.4,276.5,96.6,235.2,1747.8,1366.6,1779.6,592.1,207.4,282.3,180.3,297.7,822.4,522.8,3174.4,1748,206.7,314.2,272.2,0,9245.3,5.4,236334.4,2605.9,1649.4,0,106,793.3,0,268450.7
"DOM_85",33.9,0.5,2,0,28.7,6.5,20,30,29.1,76.9,34.9,28.6,17.7,44.3,23.3,21.9,44.1,85.3,11.8,60.2,157,190.9,420.1,329.1,25.4,53.3,78.4,102,297.4,66.9,607.7,175.7,1118.5,327.8,74.2,0,13862.7,460.8,135732.7,193,19.6,0,5547.6,139.1,0,160579.6
"DOM_86T88",34.8,2.8,22.6,0,2139.3,91.2,80.4,600.2,1190.2,1141.2,432.6,324.3,338.9,821.3,279.3,323.7,785.8,1174.6,269.2,951,1738.4,6252.6,5147.4,4212.3,929.6,1168,1241.9,1609.5,12959.2,1296.3,14402.6,501.9,93,11256.6,1306.5,0,150720.1,43522,1157.8,264.7,9.3,0,658.2,319.4,0,271771
"DOM_90T96",116.3,1.7,43.3,0.1,356.9,87.3,28.9,102.5,186.2,266.1,110.8,127.1,459,124.5,84.2,102.6,318.9,894.4,230.8,604.2,625.7,1176,2082.3,974.1,766,482.3,322.9,285.5,900.7,407.9,2637.4,412.9,199,227.8,4294.4,0,23056.8,8392.1,55263.8,6319.6,35.5,0,1610.2,1672.3,0,116390.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5756.6,0,0,0,0,0,0,0,0,5756.6
"IMP_01T03",1965,0,0.3,0,5098.6,55.7,119.6,14.4,3.2,17.7,62.9,2.1,7,2.5,1,1.2,2.4,5.6,3.8,6.9,9,68.1,17.6,20.7,299.3,4,1.6,1.2,4.5,4.1,22.3,30.5,5.6,8.3,10.9,0,4334.2,0.3,24,190.1,39.9,322.9,0,0,12789.3,0
"IMP_05T06",20.9,59.5,4.9,1.6,307.4,2.1,0.9,28,49887.5,2865.9,4.8,61.1,959.7,3.7,2,1.7,6.4,8.7,49.5,70.2,15567.5,44.1,222.4,198.1,274.9,28.6,36.5,4.6,6.9,190,326.3,25.6,17.9,331.5,307.7,0,324.9,0,36.4,22.9,3.7,22.1,0,0,72339.4,0
"IMP_07T08",8.6,0,29.3,0,13.5,1,1,21,173.9,152.5,9.2,193.2,1887.1,349,33.2,168.6,151.5,95.6,61.1,92.3,37.7,467.9,29.5,10.4,1.9,0.8,2.7,0.4,1.3,11.1,10.9,1.6,0.6,3.2,5.9,0,45.7,0,13,4.1,0.6,2.3,0,0,4093.3,0
"IMP_09",4.2,0.8,3.3,0,0.9,0,0.1,0.4,3.9,0.9,0.6,0.3,0.2,0.2,0.2,0.1,0.5,0.4,0.1,0.2,5.8,12.9,0.3,0.4,0,0.1,0.1,0.3,0.2,0,1.2,1.1,0.3,0.1,0.1,0,0.6,0,27.2,1.7,0.1,0.1,0,0,70,0
"IMP_10T12",1962.5,0.1,2.8,0,6041.6,50,9.2,55.7,49.6,439.6,73.1,17.7,24.7,28.8,10.6,14.7,24.5,36.3,26.2,38.1,98.4,148.2,616.2,57,2805,31.1,7.6,11.5,32,30.7,291.5,373.6,157.2,534.3,362.6,0,16798.6,25.4,1202.3,78.4,10.1,1187.8,0,0,33765.2,0
"IMP_13T15",77.8,0,4,0,65.2,3182.4,16,115.4,20.3,213.2,192.2,30,19.1,62.8,33.7,35.6,59.1,442.9,155.8,550.1,47,371.4,1122.4,82.9,96.9,47.9,7.2,3.4,61.7,11.6,211.7,319.9,7.2,338.2,302.2,0,13962.3,0,49,47.8,6.9,734.3,0,0,23107.7,0
"IMP_16",118.7,0,6.3,0,40.4,14.3,707.7,124.1,4.6,41.7,35.5,111.1,9.3,48.1,19.3,17.4,41.9,223.5,51.8,386.7,42.4,1687.5,111.3,30.9,26.3,99.2,32.6,4.4,4.6,281,59.7,6.5,13.4,17.7,69.7,0,712.6,0,24.9,47.9,7.1,45.8,0,0,5327.9,0
"IMP_17T18",56.5,0,13.3,0,688,65.8,32.9,2199.1,24.2,418.7,153.3,106.5,25.8,44.7,55.7,61.2,63.7,75.6,40.2,124.7,168.1,261.3,674.2,65.6,153.9,1430.8,34,32.5,250.3,64.9,626.5,223.3,95.8,38.2,67.7,0,2030,0,39.4,109.3,6.3,124.2,0,0,10746.2,0
"IMP_19",665,5.3,99.6,0.2,223.1,65,23,100.7,1410,1782.7,199.3,129.5,403.4,74.7,21.9,35.7,65.9,111.4,119,99.3,535.3,967.8,2096,2926.3,108.9,177.9,132.7,121.9,101.9,135,821.6,279.4,78.8,98,156.8,0,9152.1,0,276.7,37.7,4.4,320,0,0,24164.2,0
"IMP_20T21",2692.3,5.8,91.4,0.1,589.2,671.4,82.1,985.4,609.9,10982.7,4221.1,281.3,793.1,748.6,135.2,406.8,403.3,786.4,399.6,713.9,2044.6,1992.2,478.9,137.3,136,466.7,61.1,68.6,38.7,295.6,825.6,219.8,115.9,981.4,214.5,0,15168.4,0.2,13049.9,166.8,22,270.6,0,0,62354.8,0
"IMP_22",120.5,0,26.4,0.1,663.3,112.3,33.7,248,322.2,652.6,1036,95.3,116.6,296.6,279.2,419.5,592.6,1693.3,385.4,851.4,218.9,1981.2,1032.1,320.6,97.3,173.9,159.2,35.8,35.9,99.1,380.4,12.9,7.1,129.5,78.8,0,2886.7,0,61.9,207.4,31.9,18.3,0,0,15913.9,0
"IMP_23",61.1,0.1,26.4,0,118.7,14.9,16.9,39.6,48,155.2,52.4,833.2,82.2,97.2,67.2,45.1,93.1,226.2,53.5,141.3,154.7,3687.7,182.5,46.5,30.4,7,12.6,6.3,4.1,97.5,197.2,12.2,40.9,99.8,30.3,0,818.5,0,33.1,82.8,9.7,10.8,0,0,7737.1,0
"IMP_24",46.7,3.4,10.8,0.2,100,13.3,15.1,152.8,52.4,241.7,154.9,159.8,5659.9,6199.7,371.5,1808.5,2794.8,2256.3,1604.2,1380.1,456.9,6566.4,307.8,89.8,5.6,12.2,27.1,5.7,9.9,27.1,105.5,32.4,10.1,33.3,70,0,405.9,0,50.6,230.5,36.3,19.2,0,0,31528.9,0
"IMP_25",107.7,0.2,22.7,0.1,260.4,34.6,64,124.9,136.1,280.4,109.1,89.9,511.7,1958.8,233.1,463.4,1043.2,1371.6,482.5,947,273.9,3005.2,215.3,132.1,40.5,33.4,51.7,28,7.4,103.6,281.1,138.3,9.3,78,66.6,0,1620.2,0,84.9,2627.6,463.8,20.6,0,0,17522.9,0
"IMP_26",23.9,0.1,8.6,0,46.9,18.1,15.6,73.4,89.3,134,77.5,79.2,34.6,245.5,2793.3,1059.4,827.8,1160.3,397.8,861.3,232.3,1370.9,612,212.3,65.6,99.4,698.4,458.7,144.9,48.8,1314.6,324.1,81.8,644.9,476,0,13538.3,0,3827.9,7927.3,1227.4,133.7,0,0,41385.8,0
"IMP_27",34.3,0.1,11.3,0,53.5,13.4,19.8,89.4,91.1,131.3,58.1,55.1,122,353.8,403,1479.4,576.5,837.5,409.4,451.5,230.3,2122.8,547.9,195.6,41.8,47.1,324.7,166.3,29.7,117.7,655,43.1,9.8,37.2,109.1,0,6353.8,0,120.4,2948.7,412.1,70.3,0,0,19774.1,0
"IMP_28",809,0.2,135.2,0.8,199.9,85.8,82.6,154.6,194.6,306.1,272.8,210,405.4,711.7,435.6,385.2,3241.1,3619.5,1066.4,2655.1,736,3866.4,1066.9,442.8,37.7,115.8,144.5,62,32.7,78.2,879.6,196.5,43,135.9,205,0,2165.3,0,180.1,17659.2,2963.6,27.8,0,0,46010.5,0
"IMP_29",85.4,0.1,16.2,0,30.1,13.9,7,18.9,28.2,58.4,28,29.6,34.8,69.1,54,58.4,397.8,4649.6,378.9,203.8,180.3,278.8,1462,314.2,15.4,38.8,41,22,23.1,27.7,227.6,138.3,13.4,65,99.2,0,28656.6,0,231.7,15769.2,2343.6,110.2,0,0,56220.4,0
"IMP_30",17.9,0.3,1.5,0,9,2.5,1.7,4.6,8,15.3,6.1,4.3,11.2,19.7,20.3,15,113.7,58,9318.1,51.4,13.7,94.4,194.7,807.8,3.4,5.2,6.8,7.8,6.4,12.7,256.8,1125.2,4.7,13.8,40.3,0,2402.6,0,2686,4309.5,869.8,6.3,0,0,22546.6,0
"IMP_31T33",33.6,0.6,6.3,0,75,55.5,52,29.8,19.3,75.1,27.4,23.9,99.5,69.4,72.6,51.5,122.5,276.8,448.8,702.6,39.1,359,260.1,120.7,46.2,57.3,32,15.5,33.2,85.2,174.1,187.5,13.5,748.8,176,0,9837.3,0,1183.8,2706.6,316.4,457.3,0,0,19091.7,0
"IMP_35T39",17.9,0.5,5.1,0,41.1,13.7,5,30.7,14.6,66.1,23,22.6,91.9,70,11.1,25.4,39.1,46.8,32.2,30.9,573.7,139.5,89.3,38.9,25.7,32.6,18.3,8.2,21.5,41.5,101.1,44.1,26.3,23,27.5,0,554.7,0,36.3,121.4,5.6,31.5,0,0,2548.8,0
"IMP_41T43",11.9,0.2,2.3,0,16.7,4.2,6,5.9,20.3,17.1,7.9,14,18.6,25.6,9.2,11.7,32.9,46,19,45.3,23.1,144,43.1,26.9,5.1,6.1,7.3,6.7,15.6,12.3,110.3,18.5,4.3,8.2,8.2,0,111.3,0,29.2,303.8,20.2,65.2,0,0,1284.1,0
"IMP_45T47",1517.2,5.3,67.4,0.3,3273.4,901.6,171.2,619.8,2882.9,2873.9,999.5,380.8,798.5,938.6,566.1,642.1,1014.3,1896.8,1156.9,1274.3,1671.1,3476,6293.9,1228.8,1000.5,573.2,276.5,265.3,472.9,265.5,1770.7,588.6,193.8,915.4,569.1,0,22414.5,6.7,4648,6456.2,883,1606.7,0,0,77557.2,0
"IMP_49T53",226.4,1.2,57,0.2,3014.1,204.7,42.2,139,476.9,431.9,146.4,137.2,2983.3,193.7,108.3,118.2,189.6,323.3,2018.7,225.9,356.3,767.7,2183.1,20768.7,362,201.9,156.1,142.8,450.5,91.5,1200.7,472.4,179.5,243.4,221.9,0,11829.4,1.6,6202.8,1006,154.3,3615.5,0,0,61646.2,0
"IMP_55T56",5,0,0.2,0,12.2,4.4,0.4,1.8,2,5.9,2.1,1,1,1.7,1.2,1.5,1.8,3.3,2.6,3.3,3.3,8.4,11.4,4.4,5.1,1.8,1.4,1.2,3.8,1.4,13.4,3.7,1.3,4.2,2.8,0,80.7,0.1,18.6,12,1.4,13497.9,0,0,13729.6,0
"IMP_58T60",26.2,0.1,1,0,92.7,5.1,3.8,75.4,19.7,60.5,12.5,7.9,4.2,13.4,15.6,8.5,16.1,35,15,21.4,47.2,83.9,360.7,59.9,39.9,526,111.7,231.3,734.1,40.6,741.6,259.2,144.1,80.8,241.1,0,3246.1,0.1,1241.5,2863.3,1,231.8,0,0,11720.2,0
"IMP_61",4.3,0.1,2.1,0,18.4,6.7,1.6,10.5,4.4,22.6,5.5,6,6,9.9,14.9,10.8,14.5,20.1,12.3,16.1,31.6,75.9,414.9,68,21.4,51.8,592.3,101,369.2,35.3,484.5,81,35.1,48.1,48.4,0,1652.9,0,85.1,53.1,4.2,619.8,0,0,5060.6,0
"IMP_62T63",9.3,0.3,1.6,0,44.3,7.6,6.2,23.8,30.1,54.5,18.7,13.4,11,25.5,50.1,18,34.5,31,19.8,34.4,71.6,143.6,387.6,83.2,22.4,107.4,100.2,338.4,398.7,40.2,478.2,103.1,37.1,44.7,66.7,0,402.5,0,84,2228,8.7,39.8,0,0,5620.2,0
"IMP_64T66",86.4,2.4,14.6,0,118.1,34,13.7,63.9,46.1,96,23.5,33.7,113,53,29.3,20.2,57.6,48.8,77.6,59.6,173.4,648.8,1435.1,537.4,80.3,104.8,154.6,68.2,4094.8,1379.9,1253.7,154.6,42.5,137.2,159.8,0,3844.7,0,22.7,44.3,0.2,679.4,0,0,16007.9,0
"IMP_68",2.4,0.1,0.3,0,5.8,2.2,1.4,2.8,5.1,4.3,2.7,1.9,1.6,4.5,1.6,1.5,3,6,3.5,7.7,11.1,30.7,148.7,27.5,20.1,8.5,10.7,12.1,32.4,38.2,85.4,26.8,17.9,24.7,19.4,0,362.8,0,113.4,63.4,0.4,1561.6,0,0,2674.1,0
"IMP_69T82",144.5,9.4,48.7,0.2,479.9,78.5,63.7,266.4,242.1,898,246.8,270.1,139.8,332.4,361,151.2,384.3,816.3,303.3,381.7,1032.6,2984,3420.7,1228.7,330.4,521.1,492.9,624,1929,680.4,9877.9,1402.4,446.3,565.4,587.8,0,1694.4,0,3349.1,7026.4,11.6,887.4,0,0,44710.8,0
"IMP_84",7,0.1,0.6,0,14.4,1.3,2.3,3.2,2.5,15.2,3.7,3.2,3.5,3.1,8.2,2.2,4.6,13.7,5.8,3,34.1,13.4,25.5,24.6,3.3,6.4,5.8,6.3,11.2,5.1,41.8,15.2,3.8,4.6,4.8,0,77.1,0.1,163.6,37.3,0.8,78.7,0,0,661,0
"IMP_85",1.9,0,0.1,0,2.3,1.1,0.6,1.3,1.4,17.1,4.4,1.9,0.6,2.7,14.1,2.9,6.3,22,1.2,3.3,4.2,7.4,12.6,4.2,1.1,4.7,5.3,7.9,6.5,1.3,27.6,16.5,1.2,2.6,2,0,23.7,0,180.6,29.9,0.9,1625.1,0,0,2050.3,0
"IMP_86T88",1.3,0,0.1,0,2.3,0.6,0.2,0.6,0.6,5.4,1.4,0.6,0.4,1,2.8,0.8,1.5,4.6,0.6,1.6,2,3.3,5.4,2.1,0.9,1.4,1.3,1.8,2.8,1,8,4,0.8,2.1,1.2,0,27.6,0,40.3,10.8,0.6,534.8,0,0,678.7,0
"IMP_90T96",5.6,0,0.4,0,13.5,7.5,1.1,3.8,3.5,11.3,3.8,2.1,1.8,3.6,5.8,3.7,4.4,8.8,4.5,7.5,7.1,19.6,27.8,8.9,7,7.4,5.1,6.6,13.5,3.3,41.4,10.3,3.9,8,16.7,0,216.4,6.7,590,48.3,3.5,1789.1,0,0,2933.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",312.3,2.4,39.9,0.1,270.3,132.6,17.2,65.7,836.5,785.4,98.4,65.9,232.3,110.8,58.3,69.5,116.4,255.4,173.5,137.6,319.8,594.1,950.1,1192.6,126.8,92,69.7,60.6,84.1,63.3,425.6,147.2,40.1,112.2,107,0,6830.7,0.6,667.4,713,106.4,1630.4,0,0,18114.2,0
"TXS_INT_FNL",2375.6,19.7,276.4,0.8,3186.5,1062.3,172.4,740.9,3807.8,4779.8,774.6,631.7,1503.3,1046,775.8,663.4,1083.9,2362.6,2198.6,1800,3602.6,9305.6,9917.7,8058.2,3028,1433.8,1321.8,1277.3,3572.3,1868,11608.5,2657.4,792.5,2460.2,2150.7,0,125621.2,220.9,7488.2,42322.6,3323.7,0,849.6,18399,0,290541.8
"TTL_INT_FNL",70138.7,402.3,4800.3,14.5,161330.8,20005.5,11854.1,30744.9,80705.8,90333.3,31046.6,24855.7,46079.8,47802.3,22109.1,22618.3,42947.5,73643.3,46611.1,56501,131485.7,243296.5,269737.3,145506.5,57962.5,44659.7,45754.7,36698.7,176440.4,66472.5,296786.6,70337.1,28596.8,59811,46217.2,0,1497949.8,53015.6,659429.9,689612.4,28469,32399.2,47307.6,701993.4,793486.9,7107972.2
