"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_22",14.2,23.3,35.7,1.2,111.3,19.9,6.5,27.2,2.6,41.3,75.1,9.7,8.6,23.1,8.9,38.7,40.5,101.9,7.9,36.8,8.5,178.6,120.6,67,4.9,2.6,12.3,2.1,3.7,13.9,27.4,34.3,4.7,5.3,13.2,0,211.3,0,0,32.1,0,1.2,0,0,1378,0
"IMP_23",5.8,3.9,16.9,0.8,30,0.8,3.6,2.4,23.6,13.6,4,58.4,7.3,9.6,3.1,7.8,7.6,14.1,1.3,6.3,12.3,453.2,16.9,6.4,2.4,0.4,2,0.4,0.8,16.1,8.1,14.3,3,1.6,2.7,0,52.1,0,0,17.2,0,0.7,0,0,832.1,0
"IMP_24",4.3,5.7,42.3,2.6,7.5,1.7,1.5,9.6,1.3,16.3,6.2,7.9,258.8,349.7,11.9,170.3,185.3,134.1,22.1,82.4,7.7,278,4.1,6.6,0.4,0.4,3.9,0.3,0.5,3.1,4.3,9.7,1.1,1.3,11.6,0,28.2,0,0,30.6,0,1.9,0,0,1715.4,0
"IMP_25",13.5,22.7,34.8,1.8,40.3,4.7,8.1,6.5,0.4,13.9,7.4,6.7,28.3,147,6.7,35.4,103,86.9,10.4,39.1,13.1,266.3,35.2,16.5,2.7,1.3,5.4,2,2.1,17.2,24,57.6,4.5,1.9,10.1,0,88.3,0,0,249.1,0,1.8,0,0,1416.8,0
"IMP_26",3,14.2,33.1,2.1,5.4,0.9,0.5,7.4,1.8,17.7,1.3,0.6,4.4,28.4,422,181.2,125.1,136.3,16,79.2,37,31,189.2,52.7,11.9,24.3,527.1,106.5,73.5,19.4,206.5,392.2,43.4,42.9,209.9,0,712.4,0.1,0,2302.8,0,14.8,0,0,6077.9,0
"IMP_27",8.3,21,33.4,1.3,5.9,1.5,0.5,1.4,0.4,12.4,0.8,0.4,12.3,31.3,47.7,418,136.7,157.7,16.3,51.3,56.2,397.4,78.8,47.1,9.3,3.8,87,12.6,4.8,33.6,56.5,82.6,11.6,5.5,72.1,0,441.4,0,0,482.8,0,6.3,0,0,2847.7,0
"IMP_28",102,190,334.7,19.1,23.6,1.3,15.3,7.1,0.6,37,1.7,0.8,56.1,97.9,24.3,86.4,705.3,316.8,47.7,108.8,83.3,433.5,136.5,93.1,5.2,6.7,37.2,11.1,2.1,32.4,96.3,441.2,19.4,6.9,50.5,0,123.1,0,0,3027.5,0,2.4,0,0,6785.2,0
"IMP_29",12.7,11,19.5,1.5,5,1.7,2.5,2.8,1,5.4,3.6,3,3,11.8,3.5,19.7,52.6,1334.8,9.1,17.7,8.7,15.6,395.7,186.5,1.6,1.8,9,2.3,5.5,8.5,34.3,81.7,3.4,2.1,12.4,0,947.7,0,0,868.1,0,10.2,0,0,4117,0
"IMP_30",1.4,3.8,3.2,0.2,0.7,0.1,0.2,0.2,0.5,0.9,0.2,0.1,0.7,1.6,1.2,2.8,9.5,4.5,70,1.6,1.2,6.2,2.6,24.1,0.2,0.2,1.8,0.4,0.3,1.2,4,94.7,0.4,0.4,4.7,0,720.8,0,0,913.2,0,0.7,0,0,1880.7,0
"IMP_31T33",4.2,3.7,7.8,0.4,7.3,2.4,1.1,4.3,0.6,7.3,1.6,1,5.5,4.9,6.3,6.2,9.5,11.1,2.6,40.2,5.8,39.2,28.2,12.2,2.7,2,12.3,2.9,7.8,16.6,20.2,48.6,11.7,15.5,11.9,0,795,0,0,301.4,0,49.3,0,0,1511.4,0
"IMP_35T39",2.8,4.7,11.9,0.2,4.8,1.4,0.7,3.8,0.9,6.3,1.4,1.9,4.8,3.3,0.5,3.1,3.2,3.2,0.4,1.7,15.2,7.4,10.9,5.4,2.5,0.5,2.7,0.5,2,7.5,4.9,13.8,3.5,1.5,2.2,0,37.4,0.1,0,6.9,0,2.3,0,0,188,0
"IMP_41T43",0.6,0.8,1.3,0.1,1.2,0.2,0.2,0.4,0.3,1.1,0.3,0.7,0.6,1,0.3,1,2.1,1.4,0.2,0.7,0.7,7.4,2.3,1.8,0.2,0.2,0.8,0.2,0.3,0.7,1.5,2,0.2,0.2,0.5,0,6.9,0,0,9.2,0,4.8,0,0,54.2,0
"IMP_45T47",167.2,65.8,118.2,6.6,337.8,110.9,21.3,94.6,146.1,380.1,80.5,34,65.5,78.9,58.9,120.7,157.7,265.7,22.7,89.1,92,325.3,341.9,169.3,43.2,22.9,91.4,23.7,29.6,47.3,133.6,264,28.6,107.5,70.1,0,1381.2,1,0.3,881.5,-0.4,162.3,0,0,6638.6,0
"IMP_49T53",56.3,85.2,142.6,6.1,158,52.3,21.1,66.3,71.6,117.3,24.6,38,62.7,47.1,18.6,40,59.3,83.5,12.8,44.8,45.6,149.2,901.8,1200.5,17.4,25.1,68.6,25.9,90.7,33.3,253,434.2,44.4,19.2,45.9,0,3885.8,6.7,15.7,174.6,-1,369.5,0,0,9014.3,0
"IMP_55T56",0.2,0.1,0.1,0,0.7,0.2,0,0.1,0,0.4,0.1,0,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0.5,0.6,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.1,0,3.2,0,0,0.9,0,1304.9,0,0,1315.3,0
"IMP_58T60",0.4,0.3,0.4,0,3.3,0.2,0.1,1.7,0.3,1.1,0.3,0.2,0.2,0.4,0.3,0.4,0.6,0.7,0.1,0.5,0.6,1.6,10.2,2,0.7,4.9,3.4,1.8,3.7,1.1,9.6,6.8,2.5,0.4,1.4,0,77.5,3.5,0.1,25.9,0,23.5,0,0,192.6,0
"IMP_61",2.8,0.9,4.8,0.2,4.9,1.5,0.6,1.8,0.5,2.5,0.8,0.9,0.9,2.4,1.1,1.7,3,2.7,0.5,2.2,4.8,8.9,46.6,18.4,4.5,7.8,270.7,10.9,38.2,11.5,38,72,6.7,3.5,7.9,0,178.5,0.1,0,4.3,0,68,0,0,838,0
"IMP_62T63",0.5,1.5,0.6,0.1,2.6,0.5,0.2,1.1,0.3,2.3,0.5,0.4,0.5,0.9,1.1,1.2,1.7,1.7,0.3,1.1,1.9,4.3,13.6,5.9,1,2.6,10.2,11.4,13.8,3.4,15.1,3,2.2,1.1,3.7,0,321.8,0.4,0,10.4,0,3.5,0,0,448.5,0
"IMP_64T66",9,6.7,10,0.6,11.7,2.6,1.5,4.6,1.4,7.7,1.6,2.1,3.8,4.5,1.3,2.5,4.3,4.8,1.2,4,8.6,27.1,63.2,38.2,5.5,4.2,12.2,5.3,167.8,91,39.7,42.4,6.4,3.5,6.8,0,299.7,0.3,0,0.7,0,65,0,0,973.6,0
"IMP_68",0.2,0.2,0.2,0,0.8,0.2,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.3,0.1,0.2,0.3,0.4,0.1,0.3,0.4,1.8,12.1,2.2,1,0.4,1.6,0.5,2.3,4.1,3.9,5.1,1.2,0.5,1.1,0,13.3,0.1,0.1,9.6,0,173.1,0,0,238.8,0
"IMP_69T82",9.1,25.3,15.6,2.8,57.6,7.1,4.4,14.9,4.5,33.2,5.2,7.3,6.9,15,7.1,9.7,16.1,17.1,4.4,15,26.5,145.5,250.2,134.5,24.4,24,60.6,28.4,77.1,63.7,242.7,126.9,25,12.3,31.2,0,136.5,32.6,1,298.5,0,84.9,0,0,2104.6,0
"IMP_84",0.3,0.3,0.3,0,0.5,0.1,0.1,0.2,0.1,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0.8,2.5,3,0.1,0.2,0.4,0.2,0.4,0.4,1.2,1.2,0.2,0.4,0.2,0,6.8,0.2,0.1,3.2,0,3.9,0,0,29,0
"IMP_85",0.1,0.2,0.2,0,0.3,0.1,0,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.6,0,0.1,0.1,0.7,1.2,0.8,0.1,0.1,0.3,0.2,0.3,0.2,0.7,0.4,0.1,0.1,0.2,0,4.6,0,0,6.4,0,231.2,0,0,250.8,0
"IMP_86T88",0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0.3,0.1,0,0,0.1,0.1,0.2,0.2,0.2,0,0.1,0.1,0.5,0.6,0.5,0,0,0.2,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.1,0,2.2,0.1,0,2.1,0,53.3,0,0,63.2,0
"IMP_90T96",0.3,0.3,0.2,0,0.9,0.3,0.1,0.3,0.1,0.9,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.4,0.1,0.3,0.2,1.4,2,1.2,0.2,0.2,0.7,0.3,0.5,0.4,1.5,0.8,0.2,0.3,0.4,0,5.2,0.1,0,2.3,0,194,0,0,217.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.2,11.7,27.6,1.1,19.2,15,2.2,8,19.9,45.1,6.2,2.4,9.5,8.2,7,12.2,14.8,37,2.7,9.4,17.4,35.8,46.9,126.9,4.6,1.7,11.9,3.1,9,8,23.5,58.2,5.2,14.2,10.2,0,398.8,0.2,0.1,92.1,0,148,0,0,1299.1,0
"TXS_INT_FNL",437.6,253.1,614.8,27.6,328.3,253,46.7,145.8,496.7,790.6,125.9,120,387.3,222.5,65.7,172.1,238.5,1229.3,39.5,179,416.4,1013.6,986.3,1961.2,121.3,31.5,169.4,40.2,293.6,176.3,343.1,839.3,84.7,123.1,186.6,0,11220.8,7.8,1.6,2382,-1086.8,0,835.1,1366,0,27686.9
"TTL_INT_FNL",10728.8,5338.7,12914.8,539.8,26244.5,4957.2,2601,6615.4,9991.2,15882.6,3339.1,3313.1,15510.2,6716.8,1771,4824,6590.7,14375.5,1167.3,4930.2,8339.5,25908.6,28180.8,19779.8,4240.2,2192.6,12347,2078.6,20390,12794.7,16576.7,27019.9,3393.1,3817.9,4708.4,0,173570.9,2623.1,58787.7,63593.6,-6648.2,3278.4,7323.4,74602.3,80712.5,807963.4
"VALU",8155,5473.7,17997.8,597,8197.6,1381.5,986.6,1832.6,2890,5127.6,1999.7,1730,3593.8,2205.3,638.1,1155.7,2088.7,2691.5,497.5,2767.8,6762.9,11475.9,28638.1,14403.3,2300.8,896.1,5869,758.8,25494.5,17687.7,16046.5,43955.5,2884.2,3429.6,9047.7,7073.9,0,0,0,0,0,0,0,0,0,268731.8
"OUTPUT",18883.8,10812.4,30912.6,1136.8,34442.1,6338.7,3587.6,8448,12881.2,21010.1,5338.8,5043.1,19103.9,8922.1,2409.1,5979.6,8679.4,17067,1664.8,7698.1,15102.4,37384.4,56818.9,34183.1,6541,3088.7,18216,2837.4,45884.5,30482.4,32623.1,70975.4,6277.3,7247.5,13756.1,7073.9,0,0,0,0,0,0,0,0,0,618851.4
